t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0,0.0735,0
1.512,0,0,0,0,0,0,0,0.0735,0
1.52,0,0,0,0,0,0,0,0.0735,0
1.528,0,0,0,0,0,0,0,0.0735,0
1.536,0,0,0,0,0,0,0,0.0735,0
1.544,0,0,0,0,0,0,0,0.0735,0
1.552,0,0,0,0,0,0,0,0.0735,0
1.56,0,0,0,0,0,0,0,0.0735,0
1.568,0,0,0,0,0,0,0,0.0735,0
1.576,0,0,0,0,0,0,0,0.0735,0
1.584,0,0,0,0,0,0,0,0.0735,0
1.592,0,0,0,0,0,0,0,0.0735,0
1.6,0,0,0,0,0,0,0,0.0735,0
1.608,0,0,0,0,0,0,0,0.0735,0
1.616,0,0,0,0,0,0,0,0.0735,0
1.624,0,0,0,0,0,0,0,0.0735,0
1.632,0,0,0,0,0,0,0,0.0735,0
1.64,0,0,0,0,0,0,0,0.0735,0
1.648,0,0,0,0,0,0,0,0.0735,0
1.656,0,0,0,0,0,0,0,0.0735,0
1.664,0,0,0,0,0,0,0,0.0735,0
1.672,0,0,0,0,0,0,0,0.0735,0
1.68,0,0,0,0,0,0,0,0.0735,0
1.688,0,0,0,0,0,0,0,0.0735,0
1.696,0,0,0,0,0,0,0,0.0735,0
1.704,0,0,0,0,0,0,0,0.0735,0
1.712,0,0,0,0,0,0,0,0.0735,0
1.72,0,0,0,0,0,0,0,0.0735,0
1.728,0,0,0,0,0,0,0,0.0735,0
1.736,0,0,0,0,0,0,0,0.0735,0
1.744,0,0,0,0,0,0,0,0.0735,0
1.752,0,0,0,0,0,0,0,0.0735,0
1.76,0,0,0,0,0,0,0,0.0735,0
1.768,0,0,0,0,0,0,0,0.0735,0
1.776,0,0,0,0,0,0,0,0.0735,0
1.784,0,0,0,0,0,0,0,0.0735,0
1.792,0,0,0,0,0,0,0,0.0735,0
1.8,0,0,0,0,0,0,0,0.0735,0
1.808,0,0,0,0,0,0,0,0.0735,0
1.816,0,0,0,0,0,0,0,0.0735,0
1.824,0,0,0,0,0,0,0,0.0735,0
1.832,0,0,0,0,0,0,0,0.0735,0
1.84,0,0,0,0,0,0,0,0.0735,0
1.848,0,0,0,0,0,0,0,0.0735,0
1.856,0,0,0,0,0,0,0,0.0735,0
1.864,0,0,0,0,0,0,0,0.0735,0
1.872,0,0,0,0,0,0,0,0.0735,0
1.88,0,0,0,0,0,0,0,0.0735,0
1.888,0,0,0,0,0,0,0,0.0735,0
1.896,0,0,0,0,0,0,0,0.0735,0
1.904,0,0,0,0,0,0,0,0.0735,0
1.912,0,0,0,0,0,0,0,0.0735,0
1.92,0,0,0,0,0,0,0,0.0735,0
1.928,0,0,0,0,0,0,0,0.0735,0
1.936,0,0,0,0,0,0,0,0.0735,0
1.944,0,0,0,0,0,0,0,0.0735,0
1.952,-0.474901792401931,0.950619929731901,-3.0292414324362,-0.238765545778952,-0.31559138166501,-0.0616052815764021,0,0.0735,0
1.96,0.00934202399364614,-0.0169606391815131,-0.035038538443277,-0.00145100021155805,-0.00294795333650336,0.00104010885420373,0,0.0735,0
1.968,0.00558969215351544,-0.00946936546181489,-0.0261456543895637,-0.00123443446669815,-0.00226515595512445,0.000556477979008079,0,0.0735,0
1.976,-2.66004448172781e-05,0.000105050124973445,-1.81109826153658e-05,-6.03772792213107e-06,-2.98749057204373e-06,-8.4606127005937e-06,0,0.0735,0
1.984,0,0,0,0,0,0,0,0.0735,0
1.992,0,0,0,0,0,0,0,0.0735,0
2,-0.0141251324090253,6.25686354354718e-05,-0.0629437688219922,-0.000853715480336904,-0.00347230459110657,0.000188129612524475,0,0.0735,0
2.008,-0.0140171275877744,6.27927547451107e-05,-0.0629851548055348,-0.000891233680627452,-0.00366814653633633,0.000194684020765063,0,0.0735,0
2.016,-0.0139421243474547,6.29464520376549e-05,-0.0631331482130192,-0.000930326529188505,-0.00386213907550726,0.000201599643956584,0,0.0735,0
2.024,-0.0138662058369378,6.30695270307341e-05,-0.0632800950814586,-0.000969535775773158,-0.00404800008454946,0.000208414307301778,0,0.0735,0
2.032,-0.0137892096269928,6.31599564220284e-05,-0.0634261015894167,-0.00100886083470676,-0.00422573602859731,0.00021512430827207,0,0.0735,0
2.04,-0.0137113097052486,6.32735540476703e-05,-0.0635710530531735,-0.00104830066368811,-0.00439535956084015,0.000221727726163724,0,0.0735,0
2.048,-0.622135916217695,-0.926026134558362,2.84717993786934,0.109759089585738,0.375812116652099,0.144412918006266,0,0.0735,0
2.056,-1.66339320710499,-1.64289623578497,3.09729537135737,0.0664492216332486,0.489371137362975,0.292294728786552,0,0.0735,0
2.064,-0.0134720043158966,6.36604747278875e-05,-0.0640003287529873,-0.00116729695299532,-0.00485571742844679,0.000240884892506538,0,0.0735,0
2.072,-0.0133899475833701,6.37377292792157e-05,-0.064140442055489,-0.00120715727118456,-0.00499295433185541,0.000247044337499728,0,0.0735,0
2.08,-0.0133073550764016,6.38598519544519e-05,-0.0642805780132236,-0.00124714319939983,-0.00512224104741462,0.000253094672347585,0,0.0735,0
2.088,-0.830004412928608,-1.00295629589037,1.23380584635619,-0.00175338622366724,0.208976846484279,0.165474263109139,0,0.0735,0
2.096,-0.721221150004434,-0.969806718413375,1.11253705086456,-0.00708166477421285,0.186111930031634,0.154564634736731,0,0.0735,0
2.104,-0.761050101672693,-1.2636410693748,1.32600440648031,-0.0184125954156064,0.213239454914781,0.189833350998542,0,0.0735,0
2.112,-0.0129673954080662,6.44848563721872e-05,-0.0648295224809356,-0.00140806666363163,-0.00555929583758504,0.000276115974784093,0,0.0735,0
2.12,-0.239548184942047,-0.542372351002121,0.438211710698798,-0.015098376859146,0.069692801338852,0.0753527566542623,0,0.0735,0
2.128,-0.360440434510853,-1.0116307155614,0.840404533819981,-0.0293551607930498,0.124649149632786,0.135257901110369,0,0.0735,0
2.136,-0.266396900673462,-0.905694503824578,0.692706000309759,-0.0301247345141383,0.100063650038361,0.117236045887307,0,0.0735,0
2.144,-0.157220482726615,-0.66475406819068,0.460617322756291,-0.0246973701208027,0.0648416999838615,0.0833154294236137,0,0.0735,0
2.152,-0.0264460816525583,-0.1498219826017,0.107082224374506,-0.00598986595708116,0.0141234757791049,0.0182812662857776,0,0.0735,0
2.16,-0.00894466046428872,-0.0431816570078063,0.0202239109174193,-0.00242177596751104,0.00300463475368332,0.00534432455021511,0,0.0735,0
2.168,-0.00604232904186518,-0.0326629842483364,0.00991435223823888,-0.00218676497150854,0.00161525872174989,0.00398876454458611,0,0.0735,0
2.176,-0.00284343153925173,-0.0200344556883953,0.00371666087778217,-0.0014987937307891,0.000655487055776623,0.00238671466136245,0,0.0735,0
2.184,-0.00186954465376887,-0.0224912017063855,0.0015193539044757,-0.00185929749148518,0.000329475680563905,0.00258943245043165,0,0.0735,0
2.192,-7.1918080484859e-06,-0.00131856052249604,-4.03937062645604e-05,-0.000117687827545098,-3.79814975413263e-06,0.000144935415218668,0,0.0735,0
2.2,0,0,0,0,0,0,0,0.0735,0
2.208,0,0,0,0,0,0,0,0.0735,0
2.216,0,0,0,0,0,0,0,0.0735,0
2.224,-1.00966588751438,0.344851430953291,2.89683235877011,0.0546999805643327,0.403667105516483,-0.0289890694877074,0,0.0735,0
2.232,-1.69093481270886,0.473731247572615,10.3152825446294,0.205845148299258,1.26820634534182,-0.0457773962466031,0,0.0735,0
2.24,-1.76939056465229,-1.5660588961762,18.5092144135741,0.152684917045604,2.16040533622918,0.160294707587584,0,0.0735,0
2.248,-2.40895925461967,-2.20858930722839,24.0419798830718,0.145392642224437,2.81115909635699,0.22530956435445,0,0.0735,0
2.256,-1.68416298956308,-4.13767738655963,26.4116101944862,-0.0251790659998095,2.99735558643619,0.413396533060717,0,0.0735,0
2.264,-1.25421486149821,-5.73648535177076,28.4813139783648,-0.159099725463279,3.17604815434899,0.571805585404888,0,0.0735,0
2.272,-2.19303555418779,-5.84781245762546,28.2578244066629,-0.228724989822748,3.23234581917624,0.610476744792022,0,0.0735,0
2.28,-5.09920933487864,-5.33160000758745,26.7191855631321,-0.256296129620185,3.32287519866933,0.607751453055803,0,0.0735,0
2.288,-6.06071427124089,-4.00926718335216,27.7924386571873,-0.141093518669616,3.51963881043708,0.477692247339482,0,0.0735,0
2.296,-5.8443418249367,-4.82087178214662,27.3236505301942,-0.219122894713839,3.44247155266929,0.56050654189873,0,0.0735,0
2.304,-4.84795586791787,-3.43927331325995,28.4090310208173,-0.0888974666709562,3.46290061051599,0.404057803049225,0,0.0735,0
2.312,-3.74587338468841,-1.84916619755674,27.847928328935,0.0475152841853285,3.29779603434417,0.225372570534106,0,0.0735,0
2.32,-3.26413267346556,-2.48549197098941,28.5342287131589,0.00830378619567186,3.32106293430388,0.290398691236135,0,0.0735,0
2.328,-4.996945079189,-1.41105699223702,31.6682727636891,0.122151869272162,3.80016623696789,0.159489490286436,0,0.0735,0
2.336,-7.69875048237855,-0.121451471019053,39.6955749182439,0.145434824663538,4.87043819417675,-0.00769799162822713,0,0.0735,0
2.344,-9.51219536336212,-0.181133078883659,43.3192199893019,0.335773924677915,5.41874984285748,0.00470971989639792,0,0.0735,0
2.352,-8.48961676223475,-1.97757579800743,44.7590828534301,0.248748474101188,5.47084014066301,0.194309363451113,0,0.0735,0
2.36,-6.71874934840959,-2.27704559713202,47.5720497291781,0.432047386140218,5.60275243242829,0.28098368276677,0,0.0735,0
2.368,-12.2040378268574,-2.17040198775815,58.7666476847559,0.802070754921805,7.21184093739025,0.346644044577041,0,0.0735,0
2.376,-14.1300363784788,-2.05870038940491,63.5001644368397,0.95619736237759,7.85154151978555,0.327296371298562,0,0.0735,0
2.384,-14.0482835653725,-2.89060236037572,67.3320467876945,0.912761406137767,8.22113372540558,0.430559919658026,0,0.0735,0
2.392,-12.7933875301695,-4.9483258673991,68.2239829933728,0.792881265371539,8.19682666849064,0.599557655340236,0,0.0735,0
2.4,-10.6683299556723,-5.8352221864956,69.0943345707139,0.44625153916428,8.09995533664516,0.474683905632111,0,0.0735,0
2.408,-10.9350534690929,-4.21910257888718,74.4955276125106,0.625857860550399,8.66105887379741,0.186892199624347,0,0.0735,0
2.416,-12.5326211388451,-3.56870983652498,83.287420488786,0.871486603779373,9.65393732932256,0.12385079772698,0,0.0735,0
2.424,-14.9885353577747,-4.56665392038925,91.7434437572646,0.608021827956898,10.7218778967065,0.0246910895681165,0,0.0735,0
2.432,-18.9883373339852,-5.41216792707108,97.1410855650961,0.643714324551498,11.622145741855,0.00230224356028647,0,0.0735,0
2.44,-17.3614733475948,-4.86846802399817,97.5759556438446,0.981982451011245,11.5090910701284,-0.0489979547451437,0,0.0735,0
2.448,-16.6873284802331,-4.70522170009686,98.8368477430638,0.953051925879171,11.5575267565089,-0.172120285820004,0,0.0735,0
2.456,-19.1732741050352,-3.71045270841131,101.75941805249,1.05031062609,12.0776468095844,-0.395757315060478,0,0.0735,0
2.464,-18.7904627161835,-4.9943869244959,102.152694164441,0.995807550117585,12.0660761315535,-0.210964979562282,0,0.0735,0
2.472,-15.6008803002212,-3.57868455646588,101.208587755442,1.06813346424076,11.6202641924285,-0.343008162192148,0,0.0735,0
2.48,-10.8905640043887,-7.05131465385947,78.8583927941201,1.96423980203306,8.99006502564895,0.154316029501997,0,0.0735,0
2.488,-5.46297758913488,-8.1421235885456,90.7392436162024,0.925197498334859,9.52969126337412,0.30228775321121,0,0.0735,0
2.496,-8.52368123662431,-3.29371451303946,95.5089066994818,1.51302649208759,10.1986261652138,-0.171298585986138,0,0.0735,0
2.504,-8.7160308956278,-1.6204470744635,93.6985290969525,1.67642835321752,10.1330149025775,-0.349318115032318,0,0.0735,0
2.512,-9.97821024037845,0.954187741143386,95.7420874625612,1.8117625438385,10.2487796671656,-0.662489651570009,0,0.0735,0
2.52,-15.2089908596473,3.91279573031332,102.798659002605,2.20456918854354,11.3438090021823,-0.98207306229401,0,0.0735,0
2.528,-17.0825482696188,3.59214924172727,103.072809960543,2.02041650792903,11.5380182350611,-1.08845355954075,0,0.0735,0
2.536,-13.452588073205,5.4489267919919,99.4211420296359,2.28558825726002,10.8168974531211,-1.09665172774079,0,0.0735,0
2.544,-9.01506035710643,2.92051230485023,96.1150860279465,2.09143207648294,10.1131243171487,-0.795904106187386,0,0.0735,0
2.552,-6.94905662881269,5.43489437795217,90.7511262917072,2.16513639823402,9.34470723598635,-1.07742303692702,0,0.0735,0
2.56,-12.6055848054923,7.3661511600616,93.8504810580534,1.97245683803911,10.2113089653342,-1.42815341973909,0,0.0735,0
2.568,-18.7855956403494,7.31952591025485,92.5470848628552,1.66067451666868,10.6592248995154,-1.41997042032444,0,0.0735,0
2.576,-24.1381374467478,7.17373225365367,89.2018645301797,1.25045046176122,10.8072014662303,-1.42339472538023,0,0.0735,0
2.584,-32.1153250241585,7.0962699745191,89.2010566428971,1.13749997968363,11.553449472319,-1.33434762215353,0,0.0735,0
2.592,-41.0111691128179,5.15326639137839,94.1305425471026,1.0322006888864,12.9105176267593,-1.01340531193678,0,0.0735,0
2.6,-52.1172642272757,2.06497097298227,100.821461175302,0.809172505900923,14.6325252218657,-0.51335376754548,0,0.0735,0
2.608,-58.906580752867,2.50889113150413,102.69164583039,1.05106629313582,15.4653019557956,-0.315054299433677,0,0.0735,0
2.616,-66.3837395304912,0.919133239597009,107.208242765579,0.65351720408738,16.68849267099,-0.208785491448129,0,0.0735,0
2.624,-66.648878500407,-4.65346034601197,99.0257471206767,0.0415365961396944,16.0829847980256,0.209793976822863,0,0.0735,0
2.632,-34.2348968025385,3.67214547633301,70.8255969389596,0.593370818587662,10.1999966111341,-0.89161992579239,0,0.0735,0
2.64,-24.1169725498095,6.49778772757912,60.7684960628658,0.842020524271518,8.20481040809454,-1.12340157011289,0,0.0735,0
2.648,-34.467687079185,10.6898403424346,68.8900491388311,1.04880644183346,9.96669069815801,-1.80350280549964,0,0.0735,0
2.656,-45.7908870764601,14.5571052325844,73.8124202390546,0.853826699713114,11.5136416417668,-2.52991606436925,0,0.0735,0
2.664,-57.5825726877824,16.1607281614713,86.1093659489952,0.685566267254445,13.8032069459645,-2.83682552911723,0,0.0735,0
2.672,-65.8656656898859,19.2934938610702,97.051404761579,0.993567374321141,15.6421590149854,-3.10614699652113,0,0.0735,0
2.68,-72.3060976771473,19.711383842635,104.858810873855,1.26521282486363,16.994185624268,-3.08267138954462,0,0.0735,0
2.688,-73.8417034250238,20.8387623724101,107.972737726701,1.68514314348696,17.4239528335412,-3.15496558874475,0,0.0735,0
2.696,-71.3256546384899,22.4652097103516,109.74212557908,2.07174215133594,17.3170817488649,-3.27277825641532,0,0.0735,0
2.704,-72.6871052005046,23.9807608634926,115.385538678454,2.46545837924106,17.9687521439227,-3.43164928146085,0,0.0735,0
2.712,-75.9547683403956,23.5340669533846,117.186619494768,2.59723527610824,18.4333234724543,-3.38166632387746,0,0.0735,0
2.72,-79.1319550159014,23.1449698277763,122.673269285938,2.92952075088426,19.2026549549543,-3.20384814937564,0,0.0735,0
2.728,-79.1577924154743,22.0276137345532,123.628176974774,2.96253273910964,19.2461696209821,-3.13445223685769,0,0.0735,0
2.736,-80.03406339753,21.1378340748677,124.41840058394,3.114367954717,19.3648090803015,-3.0814405132458,0,0.0735,0
2.744,-78.1675523317594,19.7340012784685,122.214072657516,3.15587536506684,18.9253780606945,-3.04385647045172,0,0.0735,0
2.752,-72.1697414840527,15.3131894586673,115.108281426895,2.67335751001886,17.6201932081958,-2.72517770620682,0,0.0735,0
2.76,-71.6028903300554,12.7720964289749,114.449207401566,2.39957941380331,17.4221120848805,-2.50746534868865,0,0.0735,0
2.768,-70.2039961497016,15.8102041108808,109.615234359634,2.78269918014061,16.7699286016184,-2.77306862514292,0,0.0735,0
2.776,-69.4253399461711,14.0127170215842,107.843179463758,2.38929724347987,16.4635136194363,-2.66376153717267,0,0.0735,0
2.784,-73.8971464261837,10.0809485855693,114.404516967442,1.94161933132529,17.4798955293963,-2.33189665221824,0,0.0735,0
2.792,-73.3904316268003,7.79985793350363,121.34791690652,1.91301909030869,18.0166552373132,-2.01401089717339,0,0.0735,0
2.8,-73.2232444684177,7.60769671280965,125.028851848194,1.85893903023696,18.2954172631028,-1.75086658288441,0,0.0735,0
2.808,-68.4714406223906,6.89467953720021,128.125498115626,1.89411631797324,18.0554604129599,-1.46681242246418,0,0.0735,0
2.816,-70.5303648016033,3.20901304224699,134.722520053744,1.43756222874903,18.8077507945134,-1.22973500795111,0,0.0735,0
2.824,-73.0927918706682,4.44513994532709,143.790826076755,1.75879188030078,19.8344294011865,-1.44848113988989,0,0.0735,0
2.832,-71.0970466088693,2.81237731334835,149.116670560276,1.92488680845878,20.0254562887305,-1.18203781270289,0,0.0735,0
2.84,-70.1562125885176,2.51736564300746,152.275640284511,2.41771874989442,20.166030492939,-0.952529597591137,0,0.0735,0
2.848,-71.374524422762,3.69426357090601,151.721920223389,2.9697196688447,20.1861330694743,-1.03198938756288,0,0.0735,0
2.856,-71.2758894821996,2.55465477617398,153.740202170542,2.81347785496442,20.3464725709434,-0.885140224060411,0,0.0735,0
2.864,-70.418785573655,5.2184375654368,158.835126269503,3.43574127416428,20.6513991247665,-0.970613111092894,0,0.0735,0
2.872,-65.7278863390738,5.88786071488675,162.215035872574,3.76808367740156,20.4431470338271,-0.740901594322632,0,0.0735,0
2.88,-67.2976237782057,4.22063355339299,170.740560511523,3.75577533065572,21.3469768255519,-0.420841672373691,0,0.0735,0
2.888,-76.0000810869507,3.39746672363327,181.631555184612,3.4115596894614,23.090826910865,-0.79257659710625,0,0.0735,0
2.896,-71.3902628713179,4.39779271763527,182.587512955795,3.57797107938523,22.7305443429994,-0.839554807273848,0,0.0735,0
2.904,-67.1940807344822,7.14410494024117,183.480964564633,3.78894626043997,22.4095584012992,-1.12429176736853,0,0.0735,0
2.912,-64.3837782571247,7.63830368548048,183.236276154336,3.88531054274595,22.1230185619869,-0.917605404684185,0,0.0735,0
2.92,-63.9387279075071,9.63001195728569,183.060209372488,4.18215116708654,22.09719081231,-0.983138668733738,0,0.0735,0
2.928,-63.1429659079898,10.9725935834464,183.768995486065,4.19193501548961,22.0709904214782,-1.11364162702373,0,0.0735,0
2.936,-58.53120006198,13.3523373172311,181.77011066481,4.16859649187642,21.384865961241,-1.32055992696953,0,0.0735,0
2.944,-52.6539539183234,13.7812596449657,173.387894366472,4.04049882266541,20.0575208721884,-1.31339511177681,0,0.0735,0
