t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0,0.0735,0
1.512,0,0,0,0,0,0,0,0.0735,0
1.52,0,0,0,0,0,0,0,0.0735,0
1.528,0,0,0,0,0,0,0,0.0735,0
1.536,0,0,0,0,0,0,0,0.0735,0
1.544,0,0,0,0,0,0,0,0.0735,0
1.552,0,0,0,0,0,0,0,0.0735,0
1.56,0,0,0,0,0,0,0,0.0735,0
1.568,0,0,0,0,0,0,0,0.0735,0
1.576,0,0,0,0,0,0,0,0.0735,0
1.584,0,0,0,0,0,0,0,0.0735,0
1.592,0,0,0,0,0,0,0,0.0735,0
1.6,0,0,0,0,0,0,0,0.0735,0
1.608,0,0,0,0,0,0,0,0.0735,0
1.616,0,0,0,0,0,0,0,0.0735,0
1.624,0,0,0,0,0,0,0,0.0735,0
1.632,0,0,0,0,0,0,0,0.0735,0
1.64,0,0,0,0,0,0,0,0.0735,0
1.648,0,0,0,0,0,0,0,0.0735,0
1.656,0,0,0,0,0,0,0,0.0735,0
1.664,0,0,0,0,0,0,0,0.0735,0
1.672,0,0,0,0,0,0,0,0.0735,0
1.68,0,0,0,0,0,0,0,0.0735,0
1.688,0,0,0,0,0,0,0,0.0735,0
1.696,0,0,0,0,0,0,0,0.0735,0
1.704,0,0,0,0,0,0,0,0.0735,0
1.712,0,0,0,0,0,0,0,0.0735,0
1.72,0,0,0,0,0,0,0,0.0735,0
1.728,0,0,0,0,0,0,0,0.0735,0
1.736,0,0,0,0,0,0,0,0.0735,0
1.744,0,0,0,0,0,0,0,0.0735,0
1.752,0,0,0,0,0,0,0,0.0735,0
1.76,0,0,0,0,0,0,0,0.0735,0
1.768,0,0,0,0,0,0,0,0.0735,0
1.776,0,0,0,0,0,0,0,0.0735,0
1.784,0,0,0,0,0,0,0,0.0735,0
1.792,0,0,0,0,0,0,0,0.0735,0
1.8,0,0,0,0,0,0,0,0.0735,0
1.808,0,0,0,0,0,0,0,0.0735,0
1.816,0,0,0,0,0,0,0,0.0735,0
1.824,0,0,0,0,0,0,0,0.0735,0
1.832,0,0,0,0,0,0,0,0.0735,0
1.84,0,0,0,0,0,0,0,0.0735,0
1.848,0,0,0,0,0,0,0,0.0735,0
1.856,0,0,0,0,0,0,0,0.0735,0
1.864,0,0,0,0,0,0,0,0.0735,0
1.872,0,0,0,0,0,0,0,0.0735,0
1.88,0,0,0,0,0,0,0,0.0735,0
1.888,0,0,0,0,0,0,0,0.0735,0
1.896,0,0,0,0,0,0,0,0.0735,0
1.904,0,0,0,0,0,0,0,0.0735,0
1.912,0,0,0,0,0,0,0,0.0735,0
1.92,0,0,0,0,0,0,0,0.0735,0
1.928,0,0,0,0,0,0,0,0.0735,0
1.936,0,0,0,0,0,0,0,0.0735,0
1.944,0,0,0,0,0,0,0,0.0735,0
1.952,0,0,0,0,0,0,0,0.0735,0
1.96,0,0,0,0,0,0,0,0.0735,0
1.968,0,0,0,0,0,0,0,0.0735,0
1.976,0,0,0,0,0,0,0,0.0735,0
1.984,0,0,0,0,0,0,0,0.0735,0
1.992,0,0,0,0,0,0,0,0.0735,0
2,0,0,0,0,0,0,0,0.0735,0
2.008,0,0,0,0,0,0,0,0.0735,0
2.016,0,0,0,0,0,0,0,0.0735,0
2.024,0,0,0,0,0,0,0,0.0735,0
2.032,0,0,0,0,0,0,0,0.0735,0
2.04,0,0,0,0,0,0,0,0.0735,0
2.048,0,0,0,0,0,0,0,0.0735,0
2.056,-0.0116288669546319,0.00621688772885928,-0.0271700149455578,0.00178320044199623,-0.00135216775434162,-0.00107261169606038,0,0.0735,0
2.064,-0.0102610691624847,0.00532406580779143,-0.0318529596670063,0.00215115501312267,-0.00143409484259999,-0.00093267206551818,0,0.0735,0
2.072,-0.0100101804256645,0.00332513593672402,-0.0347178220412531,0.00242031393132642,-0.00149312612757098,-0.000840854200170932,0,0.0735,0
2.08,0,0,0,0,0,0,0,0.0735,0
2.088,0,0,0,0,0,0,0,0.0735,0
2.096,0,0,0,0,0,0,0,0.0735,0
2.104,0,0,0,0,0,0,0,0.0735,0
2.112,0,0,0,0,0,0,0,0.0735,0
2.12,0,0,0,0,0,0,0,0.0735,0
2.128,0,0,0,0,0,0,0,0.0735,0
2.136,0,0,0,0,0,0,0,0.0735,0
2.144,0,0,0,0,0,0,0,0.0735,0
2.152,0,0,0,0,0,0,0,0.0735,0
2.16,0,0,0,0,0,0,0,0.0735,0
2.168,0,0,0,0,0,0,0,0.0735,0
2.176,0.00914941598175568,-0.000367498730234595,-0.0393639778075647,-0.000588471180775091,-0.00347400483847056,-0.000104346041431568,0,0.0735,0
2.184,0.0511140992846832,-0.18428052524998,1.30244619550574,0.0521340176687225,0.140287178107378,0.0179865474334461,0,0.0735,0
2.192,0.182810917965535,-0.484214403597738,2.32000148528696,0.0766106351800731,0.238446170899896,0.0437300624730923,0,0.0735,0
2.2,0.310020143043737,-0.631604649867638,2.60168334821738,0.077981345872341,0.257622450130755,0.0532500427101233,0,0.0735,0
2.208,0.393421931341182,-0.58770378943312,2.81804084096069,0.0927074240719397,0.273290138371771,0.0440520642225407,0,0.0735,0
2.216,0.134008499110203,0.0271247721654482,0.883311011606513,0.0474530352947301,0.0844923448257188,-0.00979377085479616,0,0.0735,0
2.224,0,0,0,0,0,0,0,0.0735,0
2.232,0,0,0,0,0,0,0,0.0735,0
2.24,0,0,0,0,0,0,0,0.0735,0
2.248,0,0,0,0,0,0,0,0.0735,0
2.256,0,0,0,0,0,0,0,0.0735,0
2.264,0,0,0,0,0,0,0,0.0735,0
2.272,0,0,0,0,0,0,0,0.0735,0
2.28,0,0,0,0,0,0,0,0.0735,0
2.288,0,0,0,0,0,0,0,0.0735,0
2.296,0,0,0,0,0,0,0,0.0735,0
2.304,0,0,0,0,0,0,0,0.0735,0
2.312,0,0,0,0,0,0,0,0.0735,0
2.32,0,0,0,0,0,0,0,0.0735,0
2.328,0,0,0,0,0,0,0,0.0735,0
2.336,0,0,0,0,0,0,0,0.0735,0
2.344,0,0,0,0,0,0,0,0.0735,0
2.352,-0.944006915730647,0.128162644605306,1.73400937100387,0.104432081036406,0.267267588550578,0.0370980200504614,0,0.0735,0
2.36,-1.36077442314816,0.133588192660492,3.000721695953,0.172609141020584,0.437205289622205,0.0588084526521147,0,0.0735,0
2.368,-0.749116097298491,-0.062484512272745,1.62166505231382,0.0808372432864465,0.237316026230997,0.0464857162069021,0,0.0735,0
2.376,-2.80740523807602,0.14725005436253,3.27308318547354,0.158549938975107,0.591697117445833,0.0781026816939388,0,0.0735,0
2.384,-5.31788997522769,0.0274832461241677,9.80341374639911,0.144133776724536,1.48984734387505,0.0837111827571167,0,0.0735,0
2.392,-7.61488131441072,-0.752772953858461,12.4511971370067,0.14902172798848,1.97288181674431,0.234171399534925,0,0.0735,0
2.4,-11.4713110682039,-1.25597043942266,18.6886108895789,0.171352343641225,2.96089755423029,0.420437539405209,0,0.0735,0
2.408,-10.5400406603566,-0.296976011507154,20.9990669746811,0.222612343051841,3.10637132317751,0.269250507594428,0,0.0735,0
2.416,-11.9355328885563,-0.923884619748989,22.8811071273405,0.390744155822346,3.42422171656897,0.381858337096079,0,0.0735,0
2.424,-12.7563576874952,-1.48342647671079,26.5418982932265,0.263051161495681,3.86120972653048,0.422352535659565,0,0.0735,0
2.432,-13.8083391080722,-2.05336826321264,25.5585070061434,0.252554807522351,3.85096462899053,0.512798252748642,0,0.0735,0
2.44,-13.7847379046721,-3.16736832858499,26.57574047095,0.0163145733398463,3.93845187080651,0.594267566917679,0,0.0735,0
2.448,-12.8118383420621,-3.82730775332692,26.1563715586305,-0.110643610926434,3.79645346578417,0.611054958487138,0,0.0735,0
2.456,-15.5477696896418,-5.79744503235775,25.3802797423366,-0.196304645603511,3.98339564359873,1.00090580401903,0,0.0735,0
2.464,-13.6192747996111,-4.89039816696347,23.6913998127762,-0.157699048812546,3.63754372573023,0.859272758117694,0,0.0735,0
2.472,-12.0328401110564,-2.4537500348425,22.1551605327473,-0.114685348036378,3.3376735109988,0.405243173743408,0,0.0735,0
2.48,-15.6183145387138,-3.81629702744962,24.6855223994835,-0.329398185532254,3.92572789867764,0.496804008812502,0,0.0735,0
2.488,-20.889518975568,-5.31326229945223,32.060619528177,-0.293711268846848,5.16178554982407,0.722432203576544,0,0.0735,0
2.496,-24.0291786129593,-6.04538639966905,37.3666189539006,-0.363573202783467,5.98056058862413,0.783854135356131,0,0.0735,0
2.504,-22.177837949557,-3.24251402021124,36.0404046789455,-0.180363458414745,5.67196035863882,0.350124889314485,0,0.0735,0
2.512,-20.4377678558938,0.086806488632952,31.9389001453414,-0.0466338530775929,5.09542325853973,-0.152924473826083,0,0.0735,0
2.52,-20.4169483593625,1.35783566077179,29.7483582224313,-0.195384087878364,4.86239075137117,-0.405495203335825,0,0.0735,0
2.528,-19.7243530877268,2.91839343289888,26.4576088287107,-0.144774766549841,4.45753953771723,-0.654842066089532,0,0.0735,0
2.536,-15.9967133962575,3.37232076535998,18.5487283802297,0.0104324006523282,3.33538825358707,-0.609280506305147,0,0.0735,0
2.544,-10.8990704930813,1.05069564708293,13.9126514126362,-0.0753729980399635,2.38631128472366,-0.292954629096118,0,0.0735,0
2.552,-9.1927090865976,-2.94020317080073,12.4232387665061,-0.177953696607225,2.08279661624565,0.349072535565784,0,0.0735,0
2.56,-12.0263504385971,-1.6977274579544,17.3921112969757,-0.029366213179635,2.84401300594872,0.32001569387303,0,0.0735,0
2.568,-14.4020048865382,-2.41370808066825,22.0658240752971,-0.192107890120601,3.52328444630028,0.395939329898506,0,0.0735,0
2.576,-14.7206338864552,-3.51488165253512,23.5899988685101,-0.402161693643713,3.68920290049764,0.362062314123634,0,0.0735,0
2.584,-17.8199779469604,-4.63383430594754,28.405050182597,-0.378062473226053,4.46068718922467,0.604889078154874,0,0.0735,0
2.592,-25.8779905180211,-3.76251731724807,35.9721960303115,-0.303476044566011,5.96585976939333,0.522596114179201,0,0.0735,0
2.6,-28.2358381931776,-3.0071435370879,35.9634572288261,-0.378133057551452,6.18196830698075,0.235250504668031,0,0.0735,0
2.608,-24.9098104354052,-1.48187826211857,33.001254292313,-0.379898014343076,5.56924256039536,-0.0268343991846387,0,0.0735,0
2.616,-27.1662970599424,-1.28671150988848,36.1105313108404,-0.455895065988871,6.07605292456625,-0.144914970662531,0,0.0735,0
2.624,-30.2379877432256,-2.47091813247581,39.68608631752,-0.495859462374211,6.71068363588338,0.0253120939929279,0,0.0735,0
2.632,-31.4751954816366,-5.86780565734123,41.3897875296518,-0.589435739474681,6.98727105095249,0.463270788730836,0,0.0735,0
2.64,-30.5964258991629,-7.11707822635318,39.5034702016155,-0.496123482102323,6.72640536442816,0.78490361617011,0,0.0735,0
2.648,-30.1106884349476,-8.4869155284788,38.1380655500155,-0.536741180233734,6.5415445085008,0.981032481914152,0,0.0735,0
2.656,-27.9563114811161,-7.94083656376696,36.7311917589613,-0.327562956799181,6.18116202687938,0.965314905495247,0,0.0735,0
2.664,-27.579911093685,-8.41450945302235,37.807092744444,0.0278060588120966,6.21722467014905,1.22073450107105,0,0.0735,0
2.672,-31.314361805316,-7.69730643223255,41.0731215219677,0.312204598673875,6.85130767435002,1.15366544600818,0,0.0735,0
2.68,-30.4512444099757,-6.08215837053766,39.9419717956488,0.441361015400502,6.65714927521581,0.997200929249423,0,0.0735,0
2.688,-32.186399718074,-4.83572688465316,40.1392115326883,0.457140855593724,6.83836922889702,0.805570198305842,0,0.0735,0
2.696,-31.777071098003,-3.81135635721971,39.9869601305648,0.523202361009189,6.77783094109975,0.662067837585409,0,0.0735,0
2.704,-31.4606227082924,-3.31166460011697,39.9026817238177,0.782110790878918,6.73136945992802,0.778771531471629,0,0.0735,0
2.712,-39.2810109105232,-2.34053369769605,46.8530811954392,0.753771843766494,8.12382731023242,0.625858019424129,0,0.0735,0
2.72,-40.3171012538055,-1.12265357120188,49.6493127707387,0.813305604863073,8.45506938888587,0.427411249779596,0,0.0735,0
2.728,-42.8343311345283,0.725407863867309,50.0147237557772,0.831825764189591,8.71293645407977,0.163130114148973,0,0.0735,0
2.736,-41.6623065885038,1.28801288870494,49.255428056569,0.543641019171155,8.51755699085293,-0.167591732133023,0,0.0735,0
2.744,-40.2369684882915,3.48009198480531,47.4926334729177,0.289852499064018,8.21295492541592,-0.769415287915709,0,0.0735,0
2.752,-42.8433259031624,2.5039970341683,51.5231517223145,0.165450163660152,8.82627600321949,-0.788675148288593,0,0.0735,0
2.76,-45.3991869358253,1.15766838403119,56.8805459695003,0.147746533234152,9.52482823498418,-0.715102849879588,0,0.0735,0
2.768,-46.0872120771584,-1.03506013010704,56.1695989208359,-0.199058143768804,9.51260637954369,-0.647280601696539,0,0.0735,0
2.776,-41.7559875729243,-1.2772423917233,52.2112716682139,0.103833785062072,8.70443015652607,-0.328520897689581,0,0.0735,0
2.784,-33.917648321175,-1.92155097609872,45.8942969658025,0.561816403312823,7.30362112014436,0.073663785376473,0,0.0735,0
2.792,-29.4954063501716,-1.11486539964817,41.4066832387937,0.7797845271401,6.46034243199508,0.148287785031194,0,0.0735,0
2.8,-27.283578836572,-0.903117131759192,40.8624354343052,1.00982847079324,6.16092628499675,0.263145547336351,0,0.0735,0
2.808,-21.9916138376444,-1.908260256238,38.0024055671076,1.15671777589837,5.40153264789269,0.593637526303111,0,0.0735,0
2.816,-23.5138972495308,-1.99940658917099,39.3071005779064,1.16972205601591,5.64581787349977,0.597740677634122,0,0.0735,0
2.824,-25.8529068760824,-1.28550174145326,40.279851587491,1.22412708647894,5.95724557097463,0.494026105342367,0,0.0735,0
2.832,-31.4628446911339,0.25645670273356,45.8979249635673,1.26725224529089,7.00953060262302,0.301094280393633,0,0.0735,0
2.84,-36.186684899047,1.97532389431315,50.3417164619039,1.168223456076,7.85242497184408,-0.0679343886700974,0,0.0735,0
2.848,-37.6865996634152,2.2231560803354,49.9278943854735,0.882635073087338,7.95215969722757,-0.244501172503883,0,0.0735,0
2.856,-27.988358163185,5.14154379096721,39.4522593808942,0.977747716273463,6.08105233021505,-0.543132263545256,0,0.0735,0
2.864,-29.9982568773421,7.02906736750247,39.790309101858,0.893467570635888,6.28852914535826,-0.853452308228408,0,0.0735,0
2.872,-35.8197833251233,5.92806102946402,44.7988064097199,0.873076812685216,7.32740082229601,-0.62781123103343,0,0.0735,0
2.88,-41.6625338733267,6.49309889797603,49.3803927692311,1.00149487290674,8.30127688183515,-0.62342642679147,0,0.0735,0
2.888,-38.0446213577646,5.3949762018773,45.2748563638637,0.953982008755369,7.58348300523033,-0.482001307477383,0,0.0735,0
2.896,-28.7324451800795,4.53168805845872,34.1435884195163,0.915583548151925,5.71144800129531,-0.303980382025151,0,0.0735,0
2.904,-28.0646862508361,4.23328632228579,31.4667357024585,0.913075943179146,5.42737529326141,-0.187280654130095,0,0.0735,0
2.912,-27.8002865669096,2.41603947647089,29.7582496751724,0.672377931131706,5.2634236602651,-0.0421451664402862,0,0.0735,0
2.92,-30.6062194745007,0.453224594996888,31.5873627484801,0.489305585000197,5.69885216663636,0.12277196698984,0,0.0735,0
2.928,-31.5609232349428,0.361446565300321,31.1469456731072,0.336700366973755,5.75943370887534,0.0281763531933135,0,0.0735,0
2.936,-31.7160173693853,0.563161259051243,29.5150965875708,0.199441920793483,5.64528635577101,-0.0802324551006411,0,0.0735,0
2.944,-32.6694804386204,-1.02139560903113,30.7006396711725,0.0133495369091613,5.83090082974597,0.032308147813345,0,0.0735,0
2.952,-35.7604210229776,-1.7833156800142,31.6431148005594,-0.175409841513397,6.22485077959065,0.0204197888603201,0,0.0735,0
2.96,-36.2148264068199,-1.30462842921014,31.0532313621893,-0.216640465761527,6.21829161201325,-0.125118025056537,0,0.0735,0
2.968,-32.5573383292244,-0.251329945858521,26.1772698283421,-0.205567877651458,5.44451416353338,-0.275240265045463,0,0.0735,0
2.976,-31.3900626925043,-0.308233658305114,23.6298765459583,-0.186505811254013,5.10654717554346,-0.223640614813385,0,0.0735,0
2.984,-31.4948420672826,-0.760603557344568,23.8313598472827,-0.16290163645104,5.11576498071078,-0.114602243225733,0,0.0735,0
2.992,-29.1751267215988,-1.78302430323716,22.3506566238823,-0.244347767773985,4.75282738292765,0.036627480479123,0,0.0735,0
3,-27.4839625731244,-2.20258275414444,21.888729469284,-0.231055467694573,4.5318747652439,0.159943998390715,0,0.0735,0
3.008,-28.6826484412686,-2.03411497591351,22.9761346013502,-0.171056265436134,4.72997670041117,0.203787083118499,0,0.0735,0
3.016,-29.2519127366171,-2.41670254001328,23.4373718903383,-0.25470560614381,4.81744413915797,0.19147386644423,0,0.0735,0
3.024,-28.5281169123903,-2.72080062526006,21.9851351978894,-0.237119561105613,4.62769601485287,0.232623794541727,0,0.0735,0
3.032,-23.7770165671682,-2.78864738496149,17.97831326328,-0.212566262634398,3.82821529312192,0.291243492106634,0,0.0735,0
3.04,-16.0554435664907,-1.92503080581677,12.2498374425459,-0.122412918457003,2.59766320840458,0.263913154939836,0,0.0735,0
3.048,-11.8237685129341,-0.200399737060857,9.6618989385034,0.0129308416488436,1.97185026188241,0.0717913104356622,0,0.0735,0
3.056,-10.3169822111235,-0.961611123243666,11.6942297533777,-0.0851890212256883,1.99006662226028,0.165886151711313,0,0.0735,0
3.064,-15.2382740671142,-1.4981737539647,20.4608298110132,-0.381225051290719,3.18804894695802,0.0244995491934041,0,0.0735,0
3.072,-21.6968171227469,-1.46903856755311,31.221558132847,-0.59944030488878,4.69215290794603,-0.0693860721577872,0,0.0735,0
3.08,-25.2088184039159,-2.52122557370873,40.7364883066577,-0.858177835051997,5.79731776021537,-0.063893977683202,0,0.0735,0
3.088,-27.3343552484727,-0.951844251734173,47.5985788297381,-0.761804984257286,6.56205754631641,-0.127704882520829,0,0.0735,0
3.096,-26.9291833929854,-1.40317345897502,51.11184248381,-0.761391033373488,6.77399713863815,-0.0106962907846138,0,0.0735,0
3.104,-25.9366188891175,-0.756072697961508,54.8061710471202,-0.610940554458353,6.95316711079324,0.077848774308287,0,0.0735,0
3.112,-24.9227507353203,-1.90453476997443,55.3076228443209,-0.522891939574133,6.87177401710239,0.356176881664757,0,0.0735,0
3.12,-22.8380548340151,-2.73144964475927,56.7066291470071,-0.459294534390328,6.74969116754025,0.542990082613603,0,0.0735,0
