t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0,0.0735,0
1.512,0,0,0,0,0,0,0,0.0735,0
1.52,0,0,0,0,0,0,0,0.0735,0
1.528,0,0,0,0,0,0,0,0.0735,0
1.536,0,0,0,0,0,0,0,0.0735,0
1.544,0,0,0,0,0,0,0,0.0735,0
1.552,0,0,0,0,0,0,0,0.0735,0
1.56,0,0,0,0,0,0,0,0.0735,0
1.568,0,0,0,0,0,0,0,0.0735,0
1.576,0,0,0,0,0,0,0,0.0735,0
1.584,0,0,0,0,0,0,0,0.0735,0
1.592,0,0,0,0,0,0,0,0.0735,0
1.6,0,0,0,0,0,0,0,0.0735,0
1.608,0,0,0,0,0,0,0,0.0735,0
1.616,0,0,0,0,0,0,0,0.0735,0
1.624,0,0,0,0,0,0,0,0.0735,0
1.632,0,0,0,0,0,0,0,0.0735,0
1.64,0,0,0,0,0,0,0,0.0735,0
1.648,0,0,0,0,0,0,0,0.0735,0
1.656,0,0,0,0,0,0,0,0.0735,0
1.664,0,0,0,0,0,0,0,0.0735,0
1.672,0,0,0,0,0,0,0,0.0735,0
1.68,0,0,0,0,0,0,0,0.0735,0
1.688,0,0,0,0,0,0,0,0.0735,0
1.696,0,0,0,0,0,0,0,0.0735,0
1.704,0,0,0,0,0,0,0,0.0735,0
1.712,0,0,0,0,0,0,0,0.0735,0
1.72,0,0,0,0,0,0,0,0.0735,0
1.728,0,0,0,0,0,0,0,0.0735,0
1.736,0,0,0,0,0,0,0,0.0735,0
1.744,0,0,0,0,0,0,0,0.0735,0
1.752,0,0,0,0,0,0,0,0.0735,0
1.76,0,0,0,0,0,0,0,0.0735,0
1.768,0,0,0,0,0,0,0,0.0735,0
1.776,0,0,0,0,0,0,0,0.0735,0
1.784,0,0,0,0,0,0,0,0.0735,0
1.792,0,0,0,0,0,0,0,0.0735,0
1.8,0,0,0,0,0,0,0,0.0735,0
1.808,0,0,0,0,0,0,0,0.0735,0
1.816,0,0,0,0,0,0,0,0.0735,0
1.824,0,0,0,0,0,0,0,0.0735,0
1.832,0,0,0,0,0,0,0,0.0735,0
1.84,0,0,0,0,0,0,0,0.0735,0
1.848,0,0,0,0,0,0,0,0.0735,0
1.856,0,0,0,0,0,0,0,0.0735,0
1.864,0,0,0,0,0,0,0,0.0735,0
1.872,0,0,0,0,0,0,0,0.0735,0
1.88,0,0,0,0,0,0,0,0.0735,0
1.888,0,0,0,0,0,0,0,0.0735,0
1.896,0,0,0,0,0,0,0,0.0735,0
1.904,0,0,0,0,0,0,0,0.0735,0
1.912,0,0,0,0,0,0,0,0.0735,0
1.92,0,0,0,0,0,0,0,0.0735,0
1.928,0,0,0,0,0,0,0,0.0735,0
1.936,0,0,0,0,0,0,0,0.0735,0
1.944,0,0,0,0,0,0,0,0.0735,0
1.952,0,0,0,0,0,0,0,0.0735,0
1.96,0,0,0,0,0,0,0,0.0735,0
1.968,0,0,0,0,0,0,0,0.0735,0
1.976,0,0,0,0,0,0,0,0.0735,0
1.984,0,0,0,0,0,0,0,0.0735,0
1.992,0,0,0,0,0,0,0,0.0735,0
2,0,0,0,0,0,0,0,0.0735,0
2.008,0,0,0,0,0,0,0,0.0735,0
2.016,0,0,0,0,0,0,0,0.0735,0
2.024,0,0,0,0,0,0,0,0.0735,0
2.032,0,0,0,0,0,0,0,0.0735,0
2.04,0,0,0,0,0,0,0,0.0735,0
2.048,0,0,0,0,0,0,0,0.0735,0
2.056,0,0,0,0,0,0,0,0.0735,0
2.064,0,0,0,0,0,0,0,0.0735,0
2.072,0,0,0,0,0,0,0,0.0735,0
2.08,0,0,0,0,0,0,0,0.0735,0
2.088,0,0,0,0,0,0,0,0.0735,0
2.096,0,0,0,0,0,0,0,0.0735,0
2.104,-0.200687032822027,-0.100358570443099,1.86618114886213,0.0120740362275219,0.225818919910291,0.0134424069716834,0,0.0735,0
2.112,-0.613588760516034,-0.617393957206508,7.69859400717424,0.0331421805440595,0.912144949384725,0.0757915599632408,0,0.0735,0
2.12,-0.463852292816095,-1.08894853211942,11.2687244235001,0.0332033742345339,1.29634932522799,0.126638925796509,0,0.0735,0
2.128,-0.709978595903581,-1.27141140730815,13.9848907892358,0.0481348465358417,1.61727757907759,0.149475595132248,0,0.0735,0
2.136,-0.405499788338822,-1.25520934632824,14.0042152827624,0.0499908891047594,1.59072312341939,0.144025337097608,0,0.0735,0
2.144,-0.257360643618271,-1.87779769793071,16.0041307121632,0.0190209995741737,1.79696856235579,0.211147905944682,0,0.0735,0
2.152,0.0444959656809294,-2.38569439915473,18.0364772754472,-0.0018128056797333,1.99268833505514,0.263578413353083,0,0.0735,0
2.16,-0.580863940458818,-3.33401357707527,25.0203817289522,0.0586503999223676,2.8139491245387,0.393292293834227,0,0.0735,0
2.168,-1.95835258388944,-5.78642226448616,32.4073923484736,0.0806623245407372,3.7421422664101,0.764318962877089,0,0.0735,0
2.176,-1.07008587869253,-6.15549959703048,34.6822055469927,0.0688687926049291,3.90910185088562,0.785170253144408,0,0.0735,0
2.184,-1.84485856581404,-7.77074687818956,40.9470656210014,0.103556729299315,4.65717222135874,1.02604914206509,0,0.0735,0
2.192,-0.425530642188571,-8.72749224548943,43.8562426982571,0.0543072879365555,4.84390331583156,1.08348761448891,0,0.0735,0
2.2,1.64008057488523,-9.48460137748629,40.9621577536937,-0.124491044182107,4.33744774230304,1.10441470859268,0,0.0735,0
2.208,3.6142987316091,-13.9127218997386,28.0240067558702,-0.491086827903318,2.74306469275362,1.59416185620789,0,0.0735,0
2.216,-3.95726037775031,-7.79618860292517,9.42624668390845,-0.292120687904865,1.35841273120969,0.86821081177435,0,0.0735,0
2.224,-6.91917636364244,-8.74854862473482,12.228536336643,-0.475435215685049,1.90051590968278,0.896416732888849,0,0.0735,0
2.232,-11.2801628420971,-10.648261124821,19.1572877872697,-0.562566961616996,3.00529345671824,1.02807273625992,0,0.0735,0
2.24,-12.5853117710337,-14.10199129759,23.4851713257911,-0.739974892465239,3.57796979186397,1.42525826681137,0,0.0735,0
2.248,-12.1287466255325,-16.0304914501079,27.8369549321701,-0.857252009965266,4.01281315099737,1.82786182282822,0,0.0735,0
2.256,-11.1735504778302,-18.7151550286146,32.3056065128203,-1.25053861416554,4.41477558536439,2.2000599950834,0,0.0735,0
2.264,-11.5010856786871,-17.8221682891987,36.6348100466182,-1.12488358968858,4.90571758071173,2.24120657317232,0,0.0735,0
2.272,-10.4697279101119,-16.5120872928407,41.8846653520032,-1.3218347918899,5.37311477495465,2.19074846269583,0,0.0735,0
2.28,-12.7751035736262,-19.3617845499803,51.0765879147559,-2.00105913427247,6.52818900134337,2.39178002918587,0,0.0735,0
2.288,-10.5992618369087,-22.3419278389027,52.4505955977736,-2.49762153816569,6.46934076389221,2.64157034290001,0,0.0735,0
2.296,-7.37261187216007,-27.4694233907301,55.5438117602784,-2.95948189008967,6.49618134033202,3.22462511789746,0,0.0735,0
2.304,-5.8615626145173,-31.6569705609755,62.4430418351666,-3.41281801968185,7.07775906274655,3.6649394476734,0,0.0735,0
2.312,-5.27765977377977,-35.4822992065575,68.7648938847958,-3.87622140263649,7.66840300770832,4.04350729919433,0,0.0735,0
2.32,-6.72472941070219,-35.5664224108287,72.854901144546,-4.04830053593274,8.19736570917139,3.89075794719688,0,0.0735,0
2.328,-4.00508964311197,-38.2934653072782,68.5281458279823,-4.06823184581657,7.46823330493702,4.19341923564556,0,0.0735,0
2.336,-5.57891218860164,-38.4937831014153,58.1539711297787,-3.60156760436053,6.4977961128822,4.08721392553479,0,0.0735,0
2.344,-4.79606482123244,-38.4859322653819,49.7257131233739,-3.25598674775095,5.53913240465936,4.07446981216943,0,0.0735,0
2.352,-6.13893620094888,-37.5879323828567,48.5534595267982,-3.25617396489146,5.51061066212861,3.76371342155055,0,0.0735,0
2.36,-4.55960970708142,-34.9393751893913,49.616588924392,-3.3146468530613,5.46708875533338,3.37477149028339,0,0.0735,0
2.368,-5.16453373483907,-14.862459265321,42.2738851551122,-1.92087798596166,4.78059514384225,1.42579790367277,0,0.0735,0
2.376,-4.62022345846979,1.42797269638696,35.7636887165578,-0.870470549057433,4.0517509016182,-0.144318823721614,0,0.0735,0
2.384,-3.96172524411456,2.95159125190002,35.650838794659,-1.09679911546673,3.98838498506451,-0.476998498958092,0,0.0735,0
2.392,-7.44274194741445,2.7595436020819,39.7316983254171,-1.25288638816848,4.72118050876834,-0.54133674690429,0,0.0735,0
2.4,-4.97204862246062,1.35995317292473,40.1699240930745,-1.36737908403475,4.55179060935348,-0.301172935792358,0,0.0735,0
2.408,-5.89650696188597,1.56435528448177,39.3847136683398,-1.09865141072679,4.56318933181192,-0.212479924174476,0,0.0735,0
2.416,-7.4335986924834,1.5610174868857,35.2115384912459,-0.909391676186533,4.27928315686906,-0.250199213646842,0,0.0735,0
2.424,-8.33072240034153,1.14231485827427,31.3249832674329,-0.816305611290993,3.95177298600292,-0.321806123279244,0,0.0735,0
2.432,-11.2767197395566,2.39094888096118,27.0354424405684,-0.395616604186571,3.7846362571269,-0.4080285898566,0,0.0735,0
2.44,-8.96139763131032,1.10201694356987,21.3726124290011,-0.204059710160495,2.99344355629973,-0.142614024299443,0,0.0735,0
2.448,-8.81181209828274,1.80004675379228,22.8125287475748,-0.0953583122626689,3.1269482189895,-0.135529468293492,0,0.0735,0
2.456,-8.10612307952929,1.44475034272092,25.2915719679487,-0.0818004196777586,3.30923721957365,-0.0387309157069152,0,0.0735,0
2.464,-10.4401393511452,1.69620525575244,28.6982754527996,-0.128543820388376,3.86377594466332,-0.228031655733938,0,0.0735,0
2.472,-8.66277508643774,1.54284436983988,29.8387170223391,-0.0543292838476423,3.82086335068544,-0.130248001559542,0,0.0735,0
2.48,-8.49296009432091,2.29057652015719,29.4356844913042,-0.00210476904911793,3.75086392705893,-0.294652810612219,0,0.0735,0
2.488,-9.19839440367925,4.36934387588448,31.1853987163427,0.41303795025873,3.98828051505514,-0.397967627961279,0,0.0735,0
2.496,-6.51893229374231,5.24781638045688,34.6574594257941,0.788966311260262,4.10646753132858,-0.265591597151444,0,0.0735,0
2.504,-9.67070214304118,6.70566246116718,43.7183007663363,1.18391375879967,5.29016633669249,-0.340837454575028,0,0.0735,0
2.512,-14.0871224123202,7.14799957100513,53.6572411271527,1.6658913333864,6.6582839247848,-0.203672106611166,0,0.0735,0
2.52,-15.0291280794035,6.29075218198197,56.1206814859846,1.79609190146533,6.96934712260601,-0.00192053108079781,0,0.0735,0
2.528,-16.4336809564609,5.44965862094683,60.2333106744812,1.80277813835608,7.48881597633654,0.115620903441287,0,0.0735,0
2.536,-15.7029637385844,5.03165477325028,63.5679262473223,1.81693182302645,7.7271618388096,0.162453380236246,0,0.0735,0
2.544,-20.2296137669837,5.45729755382928,71.6437025360297,2.11429651255073,8.93105405108859,0.373582066032582,0,0.0735,0
2.552,-20.4679796780773,3.50306997071188,75.4960050684707,2.07434911180674,9.31466195878613,0.616129639008114,0,0.0735,0
2.56,-20.7219931757081,2.06888478640291,73.0721334773661,2.06378588817737,9.0937511060496,0.825939421904495,0,0.0735,0
2.568,-24.8057206803512,1.00018014715963,74.317466183223,2.12674205846606,9.5799490333282,0.991015732446341,0,0.0735,0
2.576,-25.914634372344,-1.63421292573796,74.9106905434498,1.99720951152975,9.73220525114469,1.2624243962792,0,0.0735,0
2.584,-23.9506514269306,-3.41139197504122,75.6437097064332,1.9380317989205,9.59737531169069,1.43650303594053,0,0.0735,0
2.592,-26.6645266084019,-3.78992507824227,77.9508970449731,2.13780613314911,10.0513501175198,1.54767743261796,0,0.0735,0
2.6,-29.2404007383472,-3.17098766156659,77.8311783876676,2.47781534534531,10.2392057146126,1.64558639053099,0,0.0735,0
2.608,-26.4076254851132,-4.43794714211956,74.0616465211145,2.30174293163055,9.56691791601,1.82163842600627,0,0.0735,0
2.616,-26.3785035072698,-2.86136084149924,75.0437385549053,2.26117951115948,9.61665604490241,1.59208404170933,0,0.0735,0
2.624,-23.5717866584965,-2.38950884182695,73.1187578191657,2.16442906053099,9.15395760080547,1.48142215732932,0,0.0735,0
2.632,-24.2556994121744,-2.67383268609395,71.7331732673356,2.03554396419672,9.08082551785321,1.45981610941698,0,0.0735,0
2.64,-22.6731823378609,-3.14445633444216,70.4818560390855,1.77528140836355,8.78941847516038,1.38184268145509,0,0.0735,0
2.648,-24.8713664350499,-0.0133992523696294,71.5904523969193,1.93290328368505,9.01469500242146,1.15636766788386,0,0.0735,0
2.656,-26.5801959845112,2.46555092376017,74.343093465057,1.88639381336135,9.33027956045984,0.777454654887176,0,0.0735,0
2.664,-27.8884794891395,6.24376162175603,74.8550583446117,1.65594397617437,9.44545150960539,0.200209416855464,0,0.0735,0
2.672,-27.6716328174854,6.98163698333366,73.8435718687516,1.34197260627464,9.33296480292389,0.0338653761706715,0,0.0735,0
2.68,-28.6279524910255,10.9368083266532,70.7160903198801,1.128179074633,9.10413591304204,-0.549934207418206,0,0.0735,0
2.688,-28.1966734266082,15.2551795485331,70.4871273399224,0.859875898833155,8.98869409971891,-1.21506331036272,0,0.0735,0
2.696,-29.2285018929142,15.1861403990046,71.9240295052827,0.707838958319565,9.19897117349209,-1.14189971529659,0,0.0735,0
2.704,-32.9041780363256,18.3149004942153,71.7306061459652,0.761200538650192,9.49290979295298,-1.52046966591422,0,0.0735,0
2.712,-34.1974789376244,17.5324481597684,66.4972236511816,0.46783437881181,9.09800175443738,-1.59878558200654,0,0.0735,0
2.72,-29.3416277585058,18.7481601815588,62.9727184377523,0.121786828748321,8.30872862242555,-1.91163271863839,0,0.0735,0
2.728,-24.0784259288926,19.9945816786344,56.7582901594086,-0.0684276443062236,7.25681763768482,-2.18651028624574,0,0.0735,0
2.736,-29.9663133928423,22.5001653290351,63.2782825012538,0.0575446086532785,8.40770761018076,-2.42629931010981,0,0.0735,0
2.744,-37.6683125236707,24.0245915339046,77.5408728741722,-0.168294206667674,10.4687613953994,-2.65160237760152,0,0.0735,0
2.752,-41.9473266332652,25.5275135365877,87.0854576994287,-0.370589535877922,11.7410528287409,-2.74513336190388,0,0.0735,0
2.76,-41.3116891873261,28.5467537154458,93.7275825206892,-0.423177242723806,12.2351583915906,-3.21569885787302,0,0.0735,0
2.768,-40.5485767896978,31.7127419708165,98.9134709282018,-0.52517583325751,12.580950977028,-3.66528757902016,0,0.0735,0
2.776,-39.757634941095,34.8242568374691,105.156371152832,-0.580735956790561,13.0159132894125,-3.96003356967111,0,0.0735,0
2.784,-38.0277942744778,34.4081978938612,108.09222146716,-0.638337866426648,13.0861390740014,-3.78115858790991,0,0.0735,0
2.792,-37.4478958620219,33.7162676272013,109.760821738214,-0.665028969548984,13.1411369183938,-3.56577805057672,0,0.0735,0
2.8,-36.6293589990532,32.2268136192875,105.347661366562,-0.837627573142196,12.6055732366403,-3.55412858512271,0,0.0735,0
2.808,-36.8630898399729,32.9062261120272,102.600615434509,-0.567463626764046,12.3421396482939,-3.70898667017588,0,0.0735,0
2.816,-38.324003006125,28.4349363645063,105.14562912613,-0.737285170134645,12.6847666342107,-3.19363621423042,0,0.0735,0
2.824,-35.8263391546417,18.8758391481345,102.118001235366,-0.884404370694982,12.22257803517,-1.94923103527528,0,0.0735,0
2.832,-20.4939633305374,-13.7009745071953,70.9664940426478,-1.27271064841663,8.51345351076713,1.84876551104748,0,0.0735,0
2.84,-20.452218985065,-16.3503439175466,64.15863774056,-1.19302091261578,7.88395342003795,2.15154520391643,0,0.0735,0
2.848,-24.6774592070301,-18.5024544226343,65.5757254527313,-1.38807513281631,8.44497942724956,2.41019486569874,0,0.0735,0
2.856,-29.7086688475522,-20.2031930482077,71.8974329733513,-1.61588489879137,9.52577269198964,2.69197514166993,0,0.0735,0
2.864,-36.1501440642971,-22.6240300526528,79.7590436192693,-1.80551089486225,10.875806540089,2.98184520008869,0,0.0735,0
2.872,-37.9553264236112,-26.0748376393762,86.4978077534858,-2.16706708216785,11.6437967298607,3.44356135296479,0,0.0735,0
2.88,-41.2007769689221,-30.4939213395681,94.5921935416643,-2.68002913146575,12.6842107897028,4.0561219799505,0,0.0735,0
2.888,-46.0550586814908,-35.4955097629662,104.209637546414,-3.05954575598953,14.0206154405674,4.82047063580322,0,0.0735,0
2.896,-51.2271499859035,-40.4623880421999,112.142090718945,-3.4373633791741,15.2400685111718,5.47762010743735,0,0.0735,0
2.904,-55.5891212837277,-43.736361863125,121.193365963977,-3.62173641432715,16.4361239529386,6.02234153536662,0,0.0735,0
2.912,-60.8998189424137,-46.7024327235189,127.520418253195,-3.87138580347182,17.4694417143753,6.42901522158854,0,0.0735,0
2.92,-62.4694865867869,-49.8401180498997,129.301015223653,-4.06331709807908,17.8184825114907,6.80309042528215,0,0.0735,0
2.928,-59.3829903071667,-50.5414933455059,124.897641387989,-4.06742881315828,17.1005393935425,6.83768454564748,0,0.0735,0
2.936,-51.987595350291,-46.1664762177005,117.791080283129,-3.61866582129965,15.711404350619,6.24803252461975,0,0.0735,0
2.944,-46.4858373523031,-37.3231563384699,106.674481048021,-3.14652011037101,14.1094305550321,4.88002822404568,0,0.0735,0
2.952,-44.3185694459633,-34.585678495994,96.5928450063519,-3.10140349083119,12.9557627983728,4.18402373945554,0,0.0735,0
2.96,-39.3717362576053,-29.366414723699,87.1643258420184,-2.50192431241878,11.636088351232,3.67920754690268,0,0.0735,0
2.968,-35.4212569250773,-28.6191225836401,74.7837570149488,-2.55451617213011,10.1149762222921,3.59383688921182,0,0.0735,0
2.976,-36.877769098156,-26.9231674198784,69.0925323377233,-2.20716258237292,9.77199034106883,3.49067875742623,0,0.0735,0
2.984,-38.1216982867099,-30.0465060933436,66.9530436487012,-2.37072829054122,9.72899033719817,3.75286167669185,0,0.0735,0
2.992,-40.7353882643657,-33.4926414541036,61.2094605327528,-2.44517220517982,9.53092076603321,4.2193475148879,0,0.0735,0
3,-41.202309815226,-36.3459981398099,50.3128371740542,-2.61988592939028,8.62034736026104,4.40386351036468,0,0.0735,0
3.008,-39.6397206429753,-37.4544569964528,48.5263752426711,-2.92960801906574,8.30915799533418,4.45928611045844,0,0.0735,0
3.016,-40.6422394861546,-36.6336408697758,47.3808987275577,-2.95127050866649,8.31415089680471,4.2206525708162,0,0.0735,0
3.024,-24.419537708938,-18.5309063709774,27.4160948941198,-2.14586579136599,4.82926067963311,1.51458294477073,0,0.0735,0
