t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0,0.0735,0
1.512,0,0,0,0,0,0,0,0.0735,0
1.52,0,0,0,0,0,0,0,0.0735,0
1.528,0,0,0,0,0,0,0,0.0735,0
1.536,0,0,0,0,0,0,0,0.0735,0
1.544,0,0,0,0,0,0,0,0.0735,0
1.552,0,0,0,0,0,0,0,0.0735,0
1.56,0,0,0,0,0,0,0,0.0735,0
1.568,0,0,0,0,0,0,0,0.0735,0
1.576,0,0,0,0,0,0,0,0.0735,0
1.584,0,0,0,0,0,0,0,0.0735,0
1.592,0,0,0,0,0,0,0,0.0735,0
1.6,0,0,0,0,0,0,0,0.0735,0
1.608,0,0,0,0,0,0,0,0.0735,0
1.616,0,0,0,0,0,0,0,0.0735,0
1.624,0,0,0,0,0,0,0,0.0735,0
1.632,0,0,0,0,0,0,0,0.0735,0
1.64,0,0,0,0,0,0,0,0.0735,0
1.648,0,0,0,0,0,0,0,0.0735,0
1.656,0,0,0,0,0,0,0,0.0735,0
1.664,0,0,0,0,0,0,0,0.0735,0
1.672,0,0,0,0,0,0,0,0.0735,0
1.68,0,0,0,0,0,0,0,0.0735,0
1.688,0,0,0,0,0,0,0,0.0735,0
1.696,0,0,0,0,0,0,0,0.0735,0
1.704,0,0,0,0,0,0,0,0.0735,0
1.712,0,0,0,0,0,0,0,0.0735,0
1.72,0,0,0,0,0,0,0,0.0735,0
1.728,0,0,0,0,0,0,0,0.0735,0
1.736,0,0,0,0,0,0,0,0.0735,0
1.744,0,0,0,0,0,0,0,0.0735,0
1.752,0,0,0,0,0,0,0,0.0735,0
1.76,0,0,0,0,0,0,0,0.0735,0
1.768,0,0,0,0,0,0,0,0.0735,0
1.776,0,0,0,0,0,0,0,0.0735,0
1.784,0,0,0,0,0,0,0,0.0735,0
1.792,0,0,0,0,0,0,0,0.0735,0
1.8,0,0,0,0,0,0,0,0.0735,0
1.808,0,0,0,0,0,0,0,0.0735,0
1.816,0,0,0,0,0,0,0,0.0735,0
1.824,0,0,0,0,0,0,0,0.0735,0
1.832,0,0,0,0,0,0,0,0.0735,0
1.84,0,0,0,0,0,0,0,0.0735,0
1.848,0,0,0,0,0,0,0,0.0735,0
1.856,0,0,0,0,0,0,0,0.0735,0
1.864,0,0,0,0,0,0,0,0.0735,0
1.872,0,0,0,0,0,0,0,0.0735,0
1.88,0,0,0,0,0,0,0,0.0735,0
1.888,0,0,0,0,0,0,0,0.0735,0
1.896,0,0,0,0,0,0,0,0.0735,0
1.904,0,0,0,0,0,0,0,0.0735,0
1.912,0,0,0,0,0,0,0,0.0735,0
1.92,0,0,0,0,0,0,0,0.0735,0
1.928,0,0,0,0,0,0,0,0.0735,0
1.936,0,0,0,0,0,0,0,0.0735,0
1.944,0,0,0,0,0,0,0,0.0735,0
1.952,0,0,0,0,0,0,0,0.0735,0
1.96,0,0,0,0,0,0,0,0.0735,0
1.968,0,0,0,0,0,0,0,0.0735,0
1.976,0,0,0,0,0,0,0,0.0735,0
1.984,0,0,0,0,0,0,0,0.0735,0
1.992,0,0,0,0,0,0,0,0.0735,0
2,0,0,0,0,0,0,0,0.0735,0
2.008,0,0,0,0,0,0,0,0.0735,0
2.016,0,0,0,0,0,0,0,0.0735,0
2.024,0,0,0,0,0,0,0,0.0735,0
2.032,0,0,0,0,0,0,0,0.0735,0
2.04,0,0,0,0,0,0,0,0.0735,0
2.048,0,0,0,0,0,0,0,0.0735,0
2.056,0,0,0,0,0,0,0,0.0735,0
2.064,0,0,0,0,0,0,0,0.0735,0
2.072,0,0,0,0,0,0,0,0.0735,0
2.08,0,0,0,0,0,0,0,0.0735,0
2.088,0,0,0,0,0,0,0,0.0735,0
2.096,0,0,0,0,0,0,0,0.0735,0
2.104,-0.454531134939397,0.445146232092574,1.76835094080035,0.146508614795039,0.235993707532288,-0.0217485013053804,0,0.0735,0
2.112,-0.556585723650829,0.0316822225699287,1.60749283442963,0.101853402652158,0.226386313796127,0.0308043228438688,0,0.0735,0
2.12,-0.502918631415421,-0.0791911711921547,1.99256777884722,0.116242074460539,0.264561780918874,0.0398537320171733,0,0.0735,0
2.128,-0.431509511228288,0.142380298874493,2.4225004706632,0.1615541900837,0.30601857966128,0.0107909794376312,0,0.0735,0
2.136,-0.411735867107561,0.139891832912032,1.96765757281545,0.133319299096814,0.2534460357757,0.00987839906464816,0,0.0735,0
2.144,-0.399297032667465,0.205470214381918,1.91195582409583,0.135892270766789,0.245936880444464,0.00192298482443902,0,0.0735,0
2.152,-0.470518613375714,0.22866823155281,2.02356713070232,0.146202121751775,0.264215806799047,0.00417277763636461,0,0.0735,0
2.16,-0.512326656186418,0.479501506932826,2.31161157371362,0.187065651653918,0.299421468515279,-0.0206452985979754,0,0.0735,0
2.168,-0.768228201913403,0.496414750260692,2.71391117797074,0.197083907728737,0.36546104976288,-0.0189249442993046,0,0.0735,0
2.176,-0.977875572582739,0.536023359612247,3.60007437482323,0.219681791121767,0.480714172488377,-0.0214825415287774,0,0.0735,0
2.184,-1.10013490008188,0.720788983013416,4.35038886969183,0.266229025564973,0.573171380153821,-0.0421810281191175,0,0.0735,0
2.192,-0.640083180356548,0.983339098510841,5.83175733311572,0.320587773775699,0.694877007454448,-0.0886470329769131,0,0.0735,0
2.2,-0.447328217320756,1.18129466127458,7.45572625729566,0.363216516207991,0.854586089958975,-0.118218752041623,0,0.0735,0
2.208,-0.254177182451351,1.35426797317583,7.82049206382086,0.374305429669348,0.875944442565653,-0.143811697477787,0,0.0735,0
2.216,-0.0943098595748045,1.53180713678065,8.03729803146527,0.382461889006764,0.883850051694751,-0.166054264019872,0,0.0735,0
2.224,-0.422481575316899,1.4273406505274,7.3478868065171,0.357196098729291,0.836017697005879,-0.142789336371493,0,0.0735,0
2.232,-0.467523941546948,1.25349831949226,6.65114293960656,0.307791950004079,0.762829052624994,-0.12680919964551,0,0.0735,0
2.24,-0.499993159379326,1.17873881903035,5.72235219020031,0.278626774048645,0.663739954030905,-0.120412387327761,0,0.0735,0
2.248,-0.637004063300061,1.11896934954259,5.1818107665208,0.24973764382047,0.616334100498494,-0.112419935054578,0,0.0735,0
2.256,-0.654376242885002,1.03828495591393,4.80832177792147,0.217248688076206,0.576617075189861,-0.10182135348347,0,0.0735,0
2.264,-1.6537138919295,0.419807255123905,4.07644132474441,0.0645603313088293,0.579701676991092,-0.0966921223943986,0,0.0735,0
2.272,-1.62014826514999,0.38637050779098,3.49030735617929,0.0441454343978654,0.512707226211886,-0.0957301631976134,0,0.0735,0
2.28,-2.31236610065808,1.12354003800211,4.41072423639642,0.0467115528679915,0.666385563672684,-0.215384292884146,0,0.0735,0
2.288,-3.1471416106675,1.6636813077403,5.68279292322172,0.0995639476697855,0.87067017152284,-0.246558440644104,0,0.0735,0
2.296,-2.88993020871359,1.60700878686372,6.2238628739958,0.0597186384638097,0.901885841426057,-0.266154916372744,0,0.0735,0
2.304,-4.47315554022385,1.06608531410092,7.38592268124573,0.192617892356526,1.16377854833701,-0.00299364024904117,0,0.0735,0
2.312,-4.34850300727019,0.0751151862687964,6.7458556569114,0.226007371236101,1.08987383032863,0.227816846995995,0,0.0735,0
2.32,-6.76968774974831,-0.358653299977879,8.82740671326952,0.170620915903854,1.51327259319024,0.325739994844544,0,0.0735,0
2.328,-8.25609531441166,0.646684746967299,11.561785544867,0.299299973105177,1.92643602075077,0.230345443410818,0,0.0735,0
2.336,-9.49159749538059,1.98870528108674,13.5411997258964,0.570699132783741,2.25042010967844,0.198611439512685,0,0.0735,0
2.344,-10.1677310622758,1.22809242218758,15.2827687433444,0.554619309316475,2.49802850787287,0.322748200934065,0,0.0735,0
2.352,-9.63064388406364,0.970485904631729,18.3358634801251,0.614934132192715,2.76956407384915,0.327578565746364,0,0.0735,0
2.36,-8.70871679719479,1.12865571295137,24.2795934264107,0.892443456930122,3.29600559200214,0.247718237676092,0,0.0735,0
2.368,-9.03265205025818,0.264327008944849,25.0781339253768,0.852732197750799,3.4070343354807,0.363669065960479,0,0.0735,0
2.376,-8.00938888095297,0.219195223702849,24.3629661906685,0.844562402617645,3.2392993941931,0.357659204787565,0,0.0735,0
2.384,-7.61889106781468,-0.327409231161484,26.1539553981875,0.773112309315271,3.38572384964656,0.433688783928477,0,0.0735,0
2.392,-7.65830123984167,-1.66508307758765,31.7672732935044,0.523316799954775,3.95856972029877,0.618161684936099,0,0.0735,0
2.4,-9.84435402402432,-0.915545931928919,38.8785971736242,0.425989235873608,4.85285511400774,0.473754110333083,0,0.0735,0
2.408,-12.2259362952094,-0.503561345653888,40.0954014111265,0.454054545824466,5.16954341298603,0.51324075955076,0,0.0735,0
2.416,-13.2888158302828,-0.998930964943102,38.7654242136153,0.290494651729297,5.11311827499124,0.545857099853934,0,0.0735,0
2.424,-13.4314029897257,0.137773754369153,39.1715285559298,0.4719623141272,5.15487773532465,0.492123781893129,0,0.0735,0
2.432,-15.3182168940006,1.12512832929307,38.173912047641,0.48879488089759,5.21916488649323,0.471504912951183,0,0.0735,0
2.44,-16.6678832054838,1.94817674381403,36.6177201058156,0.568446107948965,5.1767497886457,0.428696916109716,0,0.0735,0
2.448,-18.4281548298739,2.39507752467322,36.7149185066161,0.665426628959662,5.34112824107891,0.419903579356651,0,0.0735,0
2.456,-18.7485687816651,3.81746678398223,35.0989667302224,0.812655949299864,5.20774619203472,0.316126914133793,0,0.0735,0
2.464,-19.0848345645606,2.36316534616069,34.513790606008,0.709486895908502,5.17630296932581,0.477163959635615,0,0.0735,0
2.472,-20.4876433457404,1.63724771183507,36.3487525982904,0.53650677431269,5.47422582015828,0.473566134340803,0,0.0735,0
2.48,-19.4539703470708,-0.124143748875817,35.1744439031822,0.417986667347977,5.2640657345759,0.625366652215966,0,0.0735,0
2.488,-18.7313723437373,-0.422219073622949,31.5976611402105,0.411523020300512,4.83228073524696,0.505116807314034,0,0.0735,0
2.496,-20.6185574425635,-0.445590028538037,31.3441555489545,0.429083746825366,4.96968169826978,0.483855926008685,0,0.0735,0
2.504,-21.8626404803748,-0.206610632214709,30.4993176388055,0.349144442027878,4.99107534842904,0.414708050231535,0,0.0735,0
2.512,-21.6780854939275,-2.42624595318937,30.8608662408481,0.194644987757071,5.0080329664103,0.665723078520604,0,0.0735,0
2.52,-23.1705228156325,-2.71174001077858,30.8852141574738,0.15198601672921,5.1435490098213,0.65034628136655,0,0.0735,0
2.528,-24.938512420643,-2.99519504847242,30.6300641800491,0.0463268321494695,5.28234558393674,0.605091631989875,0,0.0735,0
2.536,-24.8285779371183,-0.850387400722857,29.5052534787038,0.100276560798367,5.15234890062546,0.243961026363284,0,0.0735,0
2.544,-23.7484123733143,-1.04297970881352,28.8577346071083,0.0247344539932176,4.98118258980699,0.207147323976,0,0.0735,0
2.552,-22.6411918553546,-1.35298096391038,28.1562125256098,-0.0801050915186061,4.80602773861333,0.15114547760051,0,0.0735,0
2.56,-23.407890140186,-1.95846691117564,27.7288197931723,-0.0731633319477225,4.84399961458115,0.254070755954764,0,0.0735,0
2.568,-23.8867268841851,-2.24599410254534,29.9382174628635,-0.205349783707866,5.1159378159011,0.301820940965326,0,0.0735,0
2.576,-25.9412116382831,-1.33285177672672,32.8292090321829,-0.285707898327721,5.58869812181891,0.0491384314725124,0,0.0735,0
2.584,-26.7924897673788,-0.238903272968833,36.4116977897022,-0.214024051279209,5.99368547898985,-0.0418351123343097,0,0.0735,0
2.592,-27.8849745014765,0.0567954343068144,38.2832237142554,-0.263528361607125,6.27488250022978,-0.158789653828868,0,0.0735,0
2.6,-27.5035365327432,0.162993539427982,40.0305774071797,-0.236046081465152,6.40757844132754,-0.15299810459273,0,0.0735,0
2.608,-23.6707766101591,-2.89739080305305,37.5745807835475,-0.429544239660619,5.82867430587378,0.234183997909905,0,0.0735,0
2.616,-21.4055816352467,-2.3861835346676,35.0822384294704,-0.454596535098961,5.38670408913505,0.115757185567469,0,0.0735,0
2.624,-23.345809395097,-2.2988076895567,37.4334474091101,-0.564757976843369,5.78680583291675,-0.045164066463725,0,0.0735,0
2.632,-23.2573289461564,-1.29520506863069,39.1555331424397,-0.466224371783557,5.94016792233468,-0.188249133054527,0,0.0735,0
2.64,-24.4255432578448,-0.826567666140568,41.3490985067663,-0.355590706100836,6.25323987122143,-0.223473280688742,0,0.0735,0
2.648,-19.3453838242763,-0.46739393189735,36.2586993266001,-0.105101090303728,5.27960166331258,-0.133944650950887,0,0.0735,0
2.656,-20.259019871852,0.894068292748638,34.5299659112991,-0.00712671056931375,5.18021177371265,-0.313337156815394,0,0.0735,0
2.664,-21.2660748994914,-0.329722016885811,36.1176411365899,-0.192635727880752,5.42893622774369,-0.228932262213902,0,0.0735,0
2.672,-23.3710882811016,-0.519545592561389,40.643196902297,-0.367371419727495,6.05310663909607,-0.334281003893998,0,0.0735,0
2.68,-23.5487444038537,-1.63931904581943,41.4825554451749,-0.444311375335596,6.14842667573499,-0.243340672383785,0,0.0735,0
2.688,-20.4940523232418,-2.20139283592626,41.1398634289509,-0.47105542114612,5.82112309867843,-0.20064375659732,0,0.0735,0
2.696,-19.1887397756514,-0.995187262808659,40.0519448231841,-0.407073589140048,5.59407198896228,-0.391878025059978,0,0.0735,0
2.704,-19.3817446536806,1.06276039707948,38.5516293473918,-0.243011713929518,5.46130401426814,-0.631225565694438,0,0.0735,0
2.712,-16.035986668437,2.11943524638989,30.4963190926693,-0.0467456746191883,4.35538124143157,-0.667489264114638,0,0.0735,0
2.72,-15.8420381053376,1.96535713038083,28.2224442483659,-0.0407475865386592,4.11164478737111,-0.697416538556586,0,0.0735,0
2.728,-17.8947088837182,1.33114739861108,29.8996254035431,-0.150855854901427,4.46003355402208,-0.682405833486968,0,0.0735,0
2.736,-18.1844473651517,1.96011187279131,28.061551847875,-0.0232922789032374,4.30166987438165,-0.82361212998868,0,0.0735,0
2.744,-17.6987365724888,2.38368555085153,28.2267988624867,-0.0119874934292442,4.2645160601949,-0.878835087861541,0,0.0735,0
2.752,-17.021540755894,2.57612614625939,26.7209804613302,-0.0765948297172569,4.05796700909412,-0.898241244865551,0,0.0735,0
2.76,-16.9974014326518,2.92053358330501,23.749436937236,-0.0167504818842413,3.78943236995268,-0.788053568004232,0,0.0735,0
2.768,-17.8427399707724,2.8867417686468,23.3871864680012,0.0409654802899948,3.84865368450132,-0.680661838281673,0,0.0735,0
2.776,-19.4575653357477,2.61335523272933,25.4657068338657,0.0738285633943285,4.214856006112,-0.548974960817428,0,0.0735,0
2.784,-10.0606942198709,3.59961491482149,17.9111139424271,0.574778972415944,2.60813207834382,-0.119262635326798,0,0.0735,0
2.792,-13.5000488807406,2.84898031541766,22.5749711816044,0.405701258077425,3.37918693385047,-0.193317531367193,0,0.0735,0
2.8,-18.2933961937195,3.58300688245956,27.5882548541055,0.185077782659762,4.30239634235172,-0.531012250571323,0,0.0735,0
2.808,-19.9666032985699,3.72039689657534,29.6472557255131,0.057988175955269,4.64384486446277,-0.676676000771265,0,0.0735,0
2.816,-20.7682742635704,3.83439855953297,30.4652067260509,0.0254864799843144,4.78904854053124,-0.743486914193342,0,0.0735,0
2.824,-20.4727954564579,3.45044879268717,30.1348816430243,-0.0268776019988742,4.73079289328764,-0.666850045125323,0,0.0735,0
2.832,-20.8833767711885,1.92148310220747,31.4626033397929,-0.104037480766061,4.89370452444265,-0.39766013712164,0,0.0735,0
2.84,-19.742646268464,1.60446324046353,31.2371136127878,-0.0894591905219054,4.75671119785746,-0.37487056947866,0,0.0735,0
2.848,-17.984060402194,1.0965082096244,29.5758374079337,-0.0372208534922991,4.43012913802395,-0.235762163652576,0,0.0735,0
2.856,-19.1827116747518,-0.688454523796388,27.9042936184137,-0.195876496403957,4.4154347308715,0.0460589442158583,0,0.0735,0
2.864,-19.594508423212,-1.19019784375905,28.6886314035806,-0.235214213785437,4.51954129398026,0.0573577460739676,0,0.0735,0
2.872,-19.39581066807,-2.36915817021449,28.8910151800853,-0.366166414747088,4.53376809041231,0.143478151315167,0,0.0735,0
2.88,-21.0677456568584,-2.82568345806324,30.7868757295523,-0.386935330140376,4.86510935474564,0.225204024150296,0,0.0735,0
2.888,-20.8949086965409,-2.75855281546144,31.8737320135847,-0.420479398183178,4.9339847848887,0.185666050720969,0,0.0735,0
2.896,-21.6429310851671,-2.94269624785996,32.5973340455566,-0.492464779426659,5.06177056435198,0.113259639088919,0,0.0735,0
2.904,-19.798466964201,-2.55896205472288,29.3790937800701,-0.380695492296821,4.590563370323,0.139263334697981,0,0.0735,0
2.912,-22.4636879943234,-2.43086571684302,29.8135933204304,-0.352539832980808,4.90647346211471,0.207756536782982,0,0.0735,0
2.92,-25.2106735064736,-3.41403437455941,30.5332712450123,-0.48914317522928,5.25158809111175,0.261002178817203,0,0.0735,0
2.928,-24.3834948985955,-3.45135344809538,28.6443121200161,-0.485151956717019,4.99476408883887,0.251743873690931,0,0.0735,0
2.936,-26.1168799355358,-4.47680241475251,29.4504337392645,-0.675049581243991,5.24239970079356,0.305530797983047,0,0.0735,0
2.944,-25.6697569651112,-4.1503192234495,29.707067395004,-0.744981214718234,5.20911210991586,0.138625475095973,0,0.0735,0
2.952,-26.327116275101,-4.15821652689341,29.0167858756853,-0.68062564674375,5.21236819460708,0.222419997759659,0,0.0735,0
2.96,-26.736838952509,-3.79549484958954,29.0266314180789,-0.657679547349999,5.25421044686488,0.196276308220883,0,0.0735,0
2.968,-25.4725713115636,-2.95874506739744,27.9020819888879,-0.578466285423306,5.01888563790633,0.0828524074613295,0,0.0735,0
2.976,-24.2972806350194,-2.90774186920874,28.4037247362532,-0.460634060841591,4.93067719281732,0.0218830800420878,0,0.0735,0
2.984,-24.2199223135913,-3.19482525982939,27.2169253237972,-0.405256693396669,4.81686483479633,0.0569209227425833,0,0.0735,0
2.992,-25.2259315211081,-3.65083248220627,27.6449593927418,-0.478503068396286,4.95006697834042,0.068080262154447,0,0.0735,0
3,-23.3624880153657,-1.6135785410255,24.8930763208688,-0.369625407400564,4.52370949587058,-0.147165308337305,0,0.0735,0
3.008,-25.0330267843602,-1.75663694858038,25.8832063927121,-0.537462911907794,4.76920757257656,-0.191705438102889,0,0.0735,0
3.016,-24.2879154303266,-1.87165688734286,25.6621075625737,-0.572039133365854,4.66403376794357,-0.193319166695584,0,0.0735,0
3.024,-22.533109386081,-1.52829325826207,23.8125825575316,-0.522035487795238,4.31436346096906,-0.241334265207876,0,0.0735,0
