t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0,0.0735,0
1.512,0,0,0,0,0,0,0,0.0735,0
1.52,0,0,0,0,0,0,0,0.0735,0
1.528,0,0,0,0,0,0,0,0.0735,0
1.536,0,0,0,0,0,0,0,0.0735,0
1.544,0,0,0,0,0,0,0,0.0735,0
1.552,0,0,0,0,0,0,0,0.0735,0
1.56,0,0,0,0,0,0,0,0.0735,0
1.568,0,0,0,0,0,0,0,0.0735,0
1.576,0,0,0,0,0,0,0,0.0735,0
1.584,0,0,0,0,0,0,0,0.0735,0
1.592,0,0,0,0,0,0,0,0.0735,0
1.6,0,0,0,0,0,0,0,0.0735,0
1.608,0,0,0,0,0,0,0,0.0735,0
1.616,0,0,0,0,0,0,0,0.0735,0
1.624,0,0,0,0,0,0,0,0.0735,0
1.632,0,0,0,0,0,0,0,0.0735,0
1.64,0,0,0,0,0,0,0,0.0735,0
1.648,0,0,0,0,0,0,0,0.0735,0
1.656,0,0,0,0,0,0,0,0.0735,0
1.664,0,0,0,0,0,0,0,0.0735,0
1.672,0,0,0,0,0,0,0,0.0735,0
1.68,0,0,0,0,0,0,0,0.0735,0
1.688,0,0,0,0,0,0,0,0.0735,0
1.696,0,0,0,0,0,0,0,0.0735,0
1.704,0,0,0,0,0,0,0,0.0735,0
1.712,0,0,0,0,0,0,0,0.0735,0
1.72,0,0,0,0,0,0,0,0.0735,0
1.728,0,0,0,0,0,0,0,0.0735,0
1.736,0,0,0,0,0,0,0,0.0735,0
1.744,0,0,0,0,0,0,0,0.0735,0
1.752,0,0,0,0,0,0,0,0.0735,0
1.76,0,0,0,0,0,0,0,0.0735,0
1.768,0,0,0,0,0,0,0,0.0735,0
1.776,0,0,0,0,0,0,0,0.0735,0
1.784,0,0,0,0,0,0,0,0.0735,0
1.792,0,0,0,0,0,0,0,0.0735,0
1.8,0,0,0,0,0,0,0,0.0735,0
1.808,0,0,0,0,0,0,0,0.0735,0
1.816,0,0,0,0,0,0,0,0.0735,0
1.824,0,0,0,0,0,0,0,0.0735,0
1.832,0,0,0,0,0,0,0,0.0735,0
1.84,0,0,0,0,0,0,0,0.0735,0
1.848,0,0,0,0,0,0,0,0.0735,0
1.856,0,0,0,0,0,0,0,0.0735,0
1.864,0,0,0,0,0,0,0,0.0735,0
1.872,0,0,0,0,0,0,0,0.0735,0
1.88,0,0,0,0,0,0,0,0.0735,0
1.888,0,0,0,0,0,0,0,0.0735,0
1.896,0,0,0,0,0,0,0,0.0735,0
1.904,0,0,0,0,0,0,0,0.0735,0
1.912,0,0,0,0,0,0,0,0.0735,0
1.92,0,0,0,0,0,0,0,0.0735,0
1.928,0,0,0,0,0,0,0,0.0735,0
1.936,0,0,0,0,0,0,0,0.0735,0
1.944,0,0,0,0,0,0,0,0.0735,0
1.952,0,0,0,0,0,0,0,0.0735,0
1.96,0,0,0,0,0,0,0,0.0735,0
1.968,0,0,0,0,0,0,0,0.0735,0
1.976,0,0,0,0,0,0,0,0.0735,0
1.984,0,0,0,0,0,0,0,0.0735,0
1.992,0,0,0,0,0,0,0,0.0735,0
2,0,0,0,0,0,0,0,0.0735,0
2.008,0,0,0,0,0,0,0,0.0735,0
2.016,0,0,0,0,0,0,0,0.0735,0
2.024,0,0,0,0,0,0,0,0.0735,0
2.032,0,0,0,0,0,0,0,0.0735,0
2.04,0,0,0,0,0,0,0,0.0735,0
2.048,0,0,0,0,0,0,0,0.0735,0
2.056,0,0,0,0,0,0,0,0.0735,0
2.064,0,0,0,0,0,0,0,0.0735,0
2.072,-0.366126599695957,0.160063709581514,1.17037106023267,0.0249566021712729,0.162298274491857,-0.0143892723881643,0,0.0735,0
2.08,-1.08337443538281,0.783809677782417,5.64448854176921,0.121106262399099,0.726953383267466,-0.0787445943593966,0,0.0735,0
2.088,-0.88305968111954,0.157999626348977,7.42741267766502,0.0854050544512452,0.910098186206076,-0.0112395111717389,0,0.0735,0
2.096,-1.59288302940333,0.934085121633281,10.0703405724852,0.173516167581469,1.26452258895317,-0.0925856866227898,0,0.0735,0
2.104,-1.40203564460847,2.21128947056227,12.4901036479835,0.301475984018598,1.51791528640281,-0.237473442922842,0,0.0735,0
2.112,-0.529303241647554,1.66306469456435,13.7831848057165,0.263952049578665,1.5857645044106,-0.182976260873418,0,0.0735,0
2.12,-0.224033601494684,1.31283818003209,14.5451029376914,0.239812427639581,1.64231675374264,-0.145974506245893,0,0.0735,0
2.128,-0.301736095673204,1.84986751276443,16.1780835078433,0.300592409513298,1.82876730790988,-0.205156060194352,0,0.0735,0
2.136,-0.815674821354455,3.2048569176686,16.2654241367754,0.412496161133105,1.87842610882341,-0.349832453422012,0,0.0735,0
2.144,-1.10007496724693,3.50759208522675,16.541006910341,0.43812900619515,1.92990665701026,-0.380301202998949,0,0.0735,0
2.152,-3.64301283803915,4.1004240099981,21.8073853615386,0.699870565919877,2.72597512999213,-0.355218941879101,0,0.0735,0
2.16,-5.49077408581052,6.3739736233497,25.4753740741307,1.18635413291026,3.28785728704391,-0.49007172420594,0,0.0735,0
2.168,-5.53988608818107,7.15130026593707,26.4685250232905,1.37561829636095,3.39542086981665,-0.533299063233796,0,0.0735,0
2.176,-5.62131586037027,7.74089346894298,28.3737134651587,1.57174014090818,3.60754286384293,-0.559569005084575,0,0.0735,0
2.184,-6.51636949209317,8.20866447089485,29.9035582454378,1.75336830771798,3.84802496581783,-0.555687625927426,0,0.0735,0
2.192,-7.45066769733285,9.04135864994837,33.7652954102304,1.97316231761133,4.34740688976437,-0.587430845037898,0,0.0735,0
2.2,-8.01693784796828,9.31194984997569,35.583994893376,2.03735003120686,4.59011466391806,-0.582485271256015,0,0.0735,0
2.208,-7.16182245663982,9.20496388954267,35.4821642143673,1.9945068622926,4.4982720908897,-0.596465430951555,0,0.0735,0
2.216,-5.63125518067972,9.23726426369436,35.5807041037828,1.97860885399381,4.36872286941996,-0.673887614838896,0,0.0735,0
2.224,-4.77636526992749,9.5767883368983,35.7334159604819,2.00171726418181,4.30362644743125,-0.730410230228256,0,0.0735,0
2.232,-4.70401685302695,6.89809258460659,35.352781092594,1.34241372727616,4.24907637273367,-0.561287116723188,0,0.0735,0
2.24,-2.90320020811098,2.11994397289351,29.7391811821408,0.307663101501857,3.47538729622713,-0.206754685795283,0,0.0735,0
2.248,-1.40259466428119,-0.527988239339641,19.6696378215737,-0.618341522328109,2.24954029581174,-0.0464546230089634,0,0.0735,0
2.256,0.217209110105004,-2.29494142577993,17.8506940553007,-0.808267362299137,1.90504765674344,0.250097820485049,0,0.0735,0
2.264,0.768662490952494,-4.27096929269179,22.623079557011,-1.30118678816699,2.36504720567647,0.478589774150778,0,0.0735,0
2.272,1.55689017305156,-4.80738160925245,27.9807515439886,-1.64885425669699,2.86411308801432,0.562365521764505,0,0.0735,0
2.28,0.434695306764407,-6.31957006377336,34.286139642546,-1.915625865563,3.63325051516503,0.802400063581672,0,0.0735,0
2.288,-0.607849161837739,-8.40063242289997,38.6454892877298,-2.14753188965259,4.18481811802925,1.12447424942455,0,0.0735,0
2.296,-0.808050812185946,-10.5692996979382,40.2348109843397,-2.37060140642193,4.36331449685361,1.46831639322684,0,0.0735,0
2.304,-1.08372423042986,-12.5446493112515,42.2133028858097,-2.73540758896484,4.58945378371015,1.76926774838535,0,0.0735,0
2.312,-2.06670157657384,-10.2002685817304,45.3129749607049,-2.7662662921284,4.99850506213474,1.42596749895516,0,0.0735,0
2.32,-1.56369317275363,-9.80723034302463,45.5232892058476,-2.85961587149486,4.96494398584203,1.37162868931094,0,0.0735,0
2.328,-2.47915869329627,-9.93376945831492,45.602227536184,-2.82732838841604,5.04679947250464,1.38507117016372,0,0.0735,0
2.336,-3.4433954413417,-8.63843199488611,44.6713987806127,-2.50482289225487,5.02705484250604,1.2561313699591,0,0.0735,0
2.344,-3.48523519924391,-6.89159002424827,39.9297825066621,-1.95961031924217,4.52226480963639,1.1105157081886,0,0.0735,0
2.352,-2.5883722674001,-7.21157342512374,37.6441491459146,-1.80689087127967,4.19092609667522,1.2140638131789,0,0.0735,0
2.36,-2.87920720371208,-8.0191595371336,39.4524643649998,-1.84959348486942,4.39888910509798,1.37049713112463,0,0.0735,0
2.368,-3.30310147668591,-8.6078077747364,42.9595042429762,-2.01755194230194,4.79599604457486,1.48155626343843,0,0.0735,0
2.376,-4.25729434107488,-9.09804302681093,45.3416236441804,-2.09253662302525,5.1199401577974,1.66908412568985,0,0.0735,0
2.384,-3.27214100112755,-9.04706127143248,49.463178577424,-2.07197118534558,5.44248521327037,1.687246633872,0,0.0735,0
2.392,-2.8840134689701,-7.58489811364918,52.5907353591287,-1.8369813142302,5.71047317143203,1.60568257376944,0,0.0735,0
2.4,-3.98107438505884,-7.40445817161391,57.6100858113622,-1.81819986155855,6.30568284378423,1.55983763678086,0,0.0735,0
2.408,-4.35475182625888,-7.09696558171473,60.2562524894851,-1.6351356514676,6.58898458900623,1.61047893959037,0,0.0735,0
2.416,-5.62094045175012,-4.83640340556659,64.0841679357693,-1.43070849347553,7.08137206702441,1.36287497645588,0,0.0735,0
2.424,-5.74543270743037,-4.34216856922294,65.6770646202459,-1.32515537095171,7.2397924354232,1.32961921140598,0,0.0735,0
2.432,-4.90638836852249,-3.7872621475074,63.8736106119427,-1.15595330964235,6.96429151995576,1.26475208298154,0,0.0735,0
2.44,-4.97141467026708,-3.62890517178956,62.8999059941497,-1.08392299948899,6.85788576928903,1.18132990199266,0,0.0735,0
2.448,-5.42454812461979,-4.56067574063692,64.0414614184523,-1.21142445076541,7.00321374905777,1.20267569805501,0,0.0735,0
2.456,-4.75518967053949,-4.57861758863049,64.1710400737583,-1.16924358498373,6.93578211141244,1.19291978766171,0,0.0735,0
2.464,-3.49269361571783,-6.55839637237943,61.9625946395474,-1.29560224034099,6.57996169370151,1.368702741861,0,0.0735,0
2.472,-3.90191507250113,-7.13648503061711,64.9810237680778,-1.21941335234088,6.90386202628458,1.44505999454321,0,0.0735,0
2.48,-3.64290298203521,-7.17447408345249,68.4474049017734,-1.02538794979536,7.21642875178978,1.47343524064126,0,0.0735,0
2.488,-3.19407032340893,-8.37371302441496,68.4308687443851,-1.01403486882588,7.15656350979581,1.58334973290027,0,0.0735,0
2.496,-1.41080786324397,-10.0046987640875,63.6933069990621,-1.19833652850721,6.51232709974872,1.67417492465988,0,0.0735,0
2.504,-0.187338675801918,-11.3948598202077,57.4522168403767,-1.32749751926259,5.77146409770643,1.72108429623463,0,0.0735,0
2.512,-1.45459981718279,-11.6657093452027,55.9862971139889,-1.20859491538165,5.72325053675157,1.72448709263651,0,0.0735,0
2.52,-3.50112446968866,-10.9395522238521,58.2268655027943,-1.05038248193399,6.12434557345591,1.56094583927198,0,0.0735,0
2.528,-3.59245855254347,-10.1190756136515,53.1783139909621,-0.962501268905819,5.61193813722157,1.4181653248962,0,0.0735,0
2.536,-4.98003906040609,-10.8844427328126,54.6984470704443,-1.0723992450296,5.88845485385072,1.3541372632676,0,0.0735,0
2.544,-5.40871273780112,-11.5785360550352,53.2124965704206,-1.19383113537264,5.78073404455084,1.31743642471346,0,0.0735,0
2.552,-5.8579985222862,-10.7380494269719,53.2899262961123,-0.935928008959191,5.80846708583827,1.2476900112251,0,0.0735,0
2.56,-7.51116698114887,-8.74040274579219,53.7085395243162,-0.594732013316226,5.98403347360133,0.986269082563138,0,0.0735,0
2.568,-5.89992488651336,-8.58489083866194,49.648307658322,-0.452959548422045,5.41512950627496,0.949116979697088,0,0.0735,0
2.576,-5.12106399120586,-8.09561003481555,47.2517269270562,-0.347749997351677,5.08796253186038,0.861778639688339,0,0.0735,0
2.584,-4.27043502331675,-6.77397705455137,43.744204861868,-0.183711778608333,4.64452216907538,0.748931229113416,0,0.0735,0
2.592,-6.7665811087303,-4.46974361026304,42.4018803335145,0.160115202592445,4.72176968991441,0.682635046181777,0,0.0735,0
2.6,-2.31183865420284,-3.83024312000624,33.5632319406314,0.0184484404484378,3.44377793887886,0.455011851394078,0,0.0735,0
2.608,-3.85250268623304,-1.08516293743567,24.9864024346154,0.13768783647022,2.74304620869868,0.160264703256479,0,0.0735,0
2.616,-5.41345920310866,2.16633073387116,21.2793257204767,0.329459419604653,2.52336029049126,-0.253439262398204,0,0.0735,0
2.624,-7.39843021806353,3.40353498906309,20.0408202020886,0.379944821970592,2.59619676186226,-0.389535252262643,0,0.0735,0
2.632,-6.27009051116372,2.2776145997641,21.3362496041399,0.31342224591515,2.59996979103342,-0.246538584244382,0,0.0735,0
2.64,-8.07669352722934,2.00937315122402,24.1672288859021,0.249152942904725,3.02861379513485,-0.277012709594505,0,0.0735,0
2.648,-10.1404351698769,2.23324252570261,25.0687499902674,0.346343814166558,3.2930958783564,-0.211452481209526,0,0.0735,0
2.656,-7.58810648914205,2.98718736553924,25.5114790458994,0.472703713911691,3.08370870788557,-0.262114780495905,0,0.0735,0
2.664,-6.33697445231964,3.71605767070923,26.9148779446511,0.563665182204088,3.07541016445868,-0.290028910281491,0,0.0735,0
2.672,-5.14813854598118,3.83766177821227,28.0786992756066,0.566163729223513,3.04973430304783,-0.309398474741371,0,0.0735,0
2.68,-6.75412639637716,2.0535096242203,13.6564706346934,0.292081478475892,1.87074040260096,-0.148777534374756,0,0.0735,0
2.688,-1.83413458371904,-0.162382845296618,1.08648529538015,0.00100797016663062,0.27152190029502,0.0531779389746126,0,0.0735,0
2.696,-3.50328743743098,-0.765721437243545,1.80220108261005,-0.0343571997530474,0.495966126357585,0.159884076519074,0,0.0735,0
2.704,-5.86427031345899,-0.0577825879346576,5.34846600738414,0.0717423257294451,1.04448442075855,0.129303406275918,0,0.0735,0
2.712,-8.74456869517423,0.512494561302081,7.49397368723691,0.1901459554738,1.51086852857617,0.132774785772559,0,0.0735,0
2.72,-10.9723838237335,0.765052588247623,11.0118546003143,0.121313741651116,2.0451232713646,0.00453971957909152,0,0.0735,0
2.728,-12.8935264048594,-0.74228092630768,12.405689030318,-0.179182058456226,2.36281251328238,-0.0624628360641076,0,0.0735,0
2.736,-15.1005914263334,-1.06318913864837,16.4827350276297,-0.278517196480931,2.98377990378607,-0.231576964001934,0,0.0735,0
2.744,-18.285970438317,-1.84423476604404,21.2739490197142,-0.267791282935372,3.75129078170763,-0.158120327212232,0,0.0735,0
2.752,-21.7739112976426,-2.86571054065899,29.3768231712073,-0.231368937859892,4.82623455865693,0.00566577074234999,0,0.0735,0
2.76,-24.6444543734781,-2.82148256584168,37.03039741986,-0.273691493776465,5.7909894295587,0.0500167356952963,0,0.0735,0
2.768,-27.7138104039857,-2.80908715994806,42.8215871405911,-0.210668036621255,6.6181678502689,0.145067107621409,0,0.0735,0
2.776,-28.9922490392415,-3.7655592766398,40.1270296582898,-0.315634247071897,6.5152932164069,0.180690203605251,0,0.0735,0
2.784,-27.2744428081881,-2.78346275112354,39.0439897771648,-0.350724019831545,6.2603699769365,0.121468061117466,0,0.0735,0
2.792,-31.790911370172,-3.36591565588229,45.6240150904415,-0.100234272088879,7.32268406762844,0.257704396497805,0,0.0735,0
2.8,-31.9914034153435,-4.50518762981491,50.4218695605589,0.152633959469964,7.7869640903343,0.415986118263676,0,0.0735,0
2.808,-33.1647553981455,-6.01128939349063,53.6900015838905,0.292566940112943,8.18670119052028,0.671808712903557,0,0.0735,0
2.816,-32.1863342832822,-4.5777755707003,61.1238609276737,0.592682387265387,8.77843169110723,0.520263949971431,0,0.0735,0
2.824,-32.718896113627,-3.18406318183908,66.942858820635,0.7078721506757,9.32884629043657,0.31562546873414,0,0.0735,0
2.832,-38.4693607267263,-4.41674421690475,77.4485018989289,0.540868705500815,10.783593206216,0.272435396279374,0,0.0735,0
2.84,-41.3144200459354,-8.29923723508735,86.0137033762933,0.201831815595954,11.8043776230412,0.508513039136478,0,0.0735,0
2.848,-42.6874565836861,-8.4932855237419,84.7972791155636,0.482041959381415,11.8157993984108,0.624011968587195,0,0.0735,0
2.856,-40.9378425715943,-10.115178051878,73.1097740265657,0.2893847832224,10.6136126478793,0.849509819594198,0,0.0735,0
2.864,-40.3142239495848,-11.3142734971528,68.5907586227735,-0.100424244759435,10.1504021820503,0.846012343076983,0,0.0735,0
2.872,-40.0806011910366,-12.285611167038,63.1810629986801,-0.546697217878489,9.63437885131032,0.899898720589477,0,0.0735,0
2.88,-39.9728740209656,-12.23909975324,59.0582492828539,-0.699667299710127,9.25673819169043,0.963460505179493,0,0.0735,0
2.888,-39.1101268188159,-10.9159378420452,57.8577644719409,-0.588832458674819,9.05331450217613,0.94709289379183,0,0.0735,0
2.896,-36.304575905818,-9.08185455804844,55.8124850413751,-0.385938543392821,8.61841362303374,0.88206631823048,0,0.0735,0
2.904,-33.3508514899741,-7.89192789705783,55.9241966257505,-0.223095367006253,8.3291610677204,0.897286246068587,0,0.0735,0
2.912,-36.7828613331012,-5.88054988371822,59.8193579415833,-0.151819721080208,9.031610044918,0.630313704887153,0,0.0735,0
2.92,-37.03041949439,-5.66276003265615,60.9542253230054,-0.135810159732143,9.17067177150018,0.604069512323719,0,0.0735,0
2.928,-40.6368853338594,-4.22318757415544,63.7677107397845,-0.0605227261106491,9.77180441581778,0.466643453481677,0,0.0735,0
2.936,-40.3904146865091,-2.46461432524763,61.0425994801122,0.043677504156997,9.49559057165759,0.292940061890075,0,0.0735,0
2.944,-36.9984534147161,-1.48325917732753,57.2764007425966,0.0178067726604708,8.80223686811393,0.189345563360286,0,0.0735,0
2.952,-36.1901926312369,1.41687117105679,56.3069452550392,0.407752739228302,8.63777445877458,0.0337627374255488,0,0.0735,0
2.96,-36.1261941098926,2.96261357082536,55.5910419030917,0.828929739395944,8.55643203969195,0.0157081014499486,0,0.0735,0
2.968,-36.3172496749289,3.88175196360334,58.7676713051877,1.09213570213497,8.84683538858438,0.0644930116274818,0,0.0735,0
2.976,-38.8769102311376,3.392390955814,66.6320541143319,1.01998037191123,9.76271770477615,0.0770445481595317,0,0.0735,0
2.984,-39.305689894462,4.62481997527301,69.928522099703,1.16575207194933,10.0693513421699,-0.058213022018566,0,0.0735,0
2.992,-37.8268936566566,4.03978969382758,69.4370499092758,1.04557602050331,9.85884782263538,-0.0120662928715464,0,0.0735,0
3,-31.6602666496173,3.35406010967566,61.4842145485612,0.857782310322653,8.50934237834136,0.0459202589578272,0,0.0735,0
