t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0,0.0735,0
1.512,0,0,0,0,0,0,0,0.0735,0
1.52,0,0,0,0,0,0,0,0.0735,0
1.528,0,0,0,0,0,0,0,0.0735,0
1.536,0,0,0,0,0,0,0,0.0735,0
1.544,0,0,0,0,0,0,0,0.0735,0
1.552,0,0,0,0,0,0,0,0.0735,0
1.56,0,0,0,0,0,0,0,0.0735,0
1.568,0,0,0,0,0,0,0,0.0735,0
1.576,0,0,0,0,0,0,0,0.0735,0
1.584,0,0,0,0,0,0,0,0.0735,0
1.592,0,0,0,0,0,0,0,0.0735,0
1.6,0,0,0,0,0,0,0,0.0735,0
1.608,0,0,0,0,0,0,0,0.0735,0
1.616,0,0,0,0,0,0,0,0.0735,0
1.624,0,0,0,0,0,0,0,0.0735,0
1.632,0,0,0,0,0,0,0,0.0735,0
1.64,0,0,0,0,0,0,0,0.0735,0
1.648,0,0,0,0,0,0,0,0.0735,0
1.656,0,0,0,0,0,0,0,0.0735,0
1.664,0,0,0,0,0,0,0,0.0735,0
1.672,0,0,0,0,0,0,0,0.0735,0
1.68,0,0,0,0,0,0,0,0.0735,0
1.688,0,0,0,0,0,0,0,0.0735,0
1.696,0,0,0,0,0,0,0,0.0735,0
1.704,0,0,0,0,0,0,0,0.0735,0
1.712,0,0,0,0,0,0,0,0.0735,0
1.72,0,0,0,0,0,0,0,0.0735,0
1.728,0,0,0,0,0,0,0,0.0735,0
1.736,0,0,0,0,0,0,0,0.0735,0
1.744,0,0,0,0,0,0,0,0.0735,0
1.752,0,0,0,0,0,0,0,0.0735,0
1.76,0,0,0,0,0,0,0,0.0735,0
1.768,0,0,0,0,0,0,0,0.0735,0
1.776,0,0,0,0,0,0,0,0.0735,0
1.784,0,0,0,0,0,0,0,0.0735,0
1.792,0,0,0,0,0,0,0,0.0735,0
1.8,0,0,0,0,0,0,0,0.0735,0
1.808,0,0,0,0,0,0,0,0.0735,0
1.816,0,0,0,0,0,0,0,0.0735,0
1.824,0,0,0,0,0,0,0,0.0735,0
1.832,0,0,0,0,0,0,0,0.0735,0
1.84,0,0,0,0,0,0,0,0.0735,0
1.848,0,0,0,0,0,0,0,0.0735,0
1.856,0,0,0,0,0,0,0,0.0735,0
1.864,0,0,0,0,0,0,0,0.0735,0
1.872,0,0,0,0,0,0,0,0.0735,0
1.88,0,0,0,0,0,0,0,0.0735,0
1.888,0,0,0,0,0,0,0,0.0735,0
1.896,0,0,0,0,0,0,0,0.0735,0
1.904,0,0,0,0,0,0,0,0.0735,0
1.912,0,0,0,0,0,0,0,0.0735,0
1.92,0,0,0,0,0,0,0,0.0735,0
1.928,0,0,0,0,0,0,0,0.0735,0
1.936,0,0,0,0,0,0,0,0.0735,0
1.944,0,0,0,0,0,0,0,0.0735,0
1.952,0,0,0,0,0,0,0,0.0735,0
1.96,0,0,0,0,0,0,0,0.0735,0
1.968,0,0,0,0,0,0,0,0.0735,0
1.976,0,0,0,0,0,0,0,0.0735,0
1.984,0,0,0,0,0,0,0,0.0735,0
1.992,0,0,0,0,0,0,0,0.0735,0
2,0,0,0,0,0,0,0,0.0735,0
2.008,0,0,0,0,0,0,0,0.0735,0
2.016,0,0,0,0,0,0,0,0.0735,0
2.024,0,0,0,0,0,0,0,0.0735,0
2.032,0,0,0,0,0,0,0,0.0735,0
2.04,0,0,0,0,0,0,0,0.0735,0
2.048,0,0,0,0,0,0,0,0.0735,0
2.056,0,0,0,0,0,0,0,0.0735,0
2.064,-0.160439769264656,-0.124157517129126,0.422802390190563,0.0168778298317241,0.0610776752091915,0.0243402777956009,0,0.0735,0
2.072,-0.324781991747652,0.106226357640961,2.21632858975125,-0.0659585011425794,0.277115315549863,-0.0229474475158363,0,0.0735,0
2.08,-0.478653206494585,0.251354891086719,3.63681257429528,-0.0814270112548406,0.449646190217711,-0.0326221017272288,0,0.0735,0
2.088,-0.837217094741252,-0.322986492884153,5.80637429983599,-0.0522921478030251,0.722992687779608,0.0628143218136963,0,0.0735,0
2.096,-0.559230099206143,-0.539104069437312,6.75954949377915,-0.0795926933857489,0.805799368041655,0.0911244172206558,0,0.0735,0
2.104,-0.146777697562332,-0.231825159369648,6.90583576668097,-0.137416707011674,0.786345736024886,0.0497969466324478,0,0.0735,0
2.112,0.141093006082146,0.115715370718476,7.63052039071367,-0.210254445164578,0.841770118938858,0.00481402565415636,0,0.0735,0
2.12,0.362815843807808,-0.0635385089825288,7.49393332497317,-0.211702088971439,0.806118839666298,0.0355712562862972,0,0.0735,0
2.128,0.684339886889148,0.0199900891597425,7.01704843167394,-0.205540141209779,0.724023800595267,0.0319938350021873,0,0.0735,0
2.136,0.500551009815409,0.0180790012894593,7.52194854676125,-0.244126204349889,0.793652343136084,0.0197520451520602,0,0.0735,0
2.144,1.16567883010604,-0.313481688706766,7.64985596111657,-0.268603209449778,0.749674073301466,0.0813683733153616,0,0.0735,0
2.152,1.51054014927868,-0.210793993412361,9.52405942124594,-0.344119414231516,0.925545386354856,0.0745323852543669,0,0.0735,0
2.16,1.10023994363496,0.513722550832595,13.7009936064324,-0.233478208506861,1.41997165946268,0.0299032721302566,0,0.0735,0
2.168,1.45296009394978,0.589453357136575,13.8630272513417,-0.194479216638407,1.40426697706734,0.0432008787221193,0,0.0735,0
2.176,0.452206375710422,1.16344368554311,15.7066934095294,-0.0960822212327661,1.69004163874285,0.00928633621204797,0,0.0735,0
2.184,0.576910079149697,1.32048474064351,20.7253573670283,-0.150064669491764,2.22143219821224,-0.0133074719561753,0,0.0735,0
2.192,-1.71481401261789,1.44567878481942,27.2323395046082,-0.103555015597877,3.1181883418462,-0.0184344815745889,0,0.0735,0
2.2,-2.39368205889945,2.27370473085494,31.0888892564333,0.048949517884726,3.59979245424039,-0.0511555616459469,0,0.0735,0
2.208,-2.9551115270924,3.06455325411828,31.6988666876392,0.103975482006258,3.70942798622939,-0.153976863797136,0,0.0735,0
2.216,-3.62048608303837,4.42495367047887,30.9859398911693,0.281925116304624,3.68647167512663,-0.290097287810659,0,0.0735,0
2.224,-4.27066904065465,5.08843983930111,31.8975970352344,0.288368742508978,3.83735480419473,-0.367420988467923,0,0.0735,0
2.232,-4.72081346431292,5.69785189758577,31.1500926788842,0.287813694481247,3.79139759434499,-0.461643285964596,0,0.0735,0
2.24,-4.46971826217191,5.25770104177295,31.7348360685411,0.21594883913404,3.82593049107543,-0.335834256368327,0,0.0735,0
2.248,-4.11630397131823,5.39261698779757,33.5334929003581,0.163570431853653,3.9835957140843,-0.323756976564525,0,0.0735,0
2.256,-3.27704813427083,4.6598407019709,30.4384397632809,0.0607477370943428,3.56967536823439,-0.239274124014968,0,0.0735,0
2.264,-2.24624717961851,3.83814413426222,25.661674815404,-0.0454733013948722,2.95833963774614,-0.174872649176059,0,0.0735,0
2.272,-3.081945550378,4.29051002829385,26.3207604904309,0.0165709525775634,3.09854894211604,-0.222335338515293,0,0.0735,0
2.28,-3.9466929819942,4.53706267696306,32.4850317840166,0.172292436558984,3.83170817748197,-0.195287519850567,0,0.0735,0
2.288,-4.85225781327407,4.82420793867922,36.450538139156,0.235257351348708,4.32636044734721,-0.192219285886285,0,0.0735,0
2.296,-5.71806159061391,5.61526871888674,40.9141096670565,0.331417428778678,4.86035948713893,-0.313088636582414,0,0.0735,0
2.304,-4.904755986996,5.2388612844141,40.7795141938702,0.375577957447021,4.7695036414287,-0.277215287471351,0,0.0735,0
2.312,-4.17318141003475,4.54554129759478,37.7530549267215,0.367031408310693,4.37238324257113,-0.19479531281596,0,0.0735,0
2.32,-6.03180100835416,3.90462041604286,39.600682780331,0.450917856870844,4.70869465584462,-0.0901902436919233,0,0.0735,0
2.328,-9.96725536450171,2.95012443013987,44.8750756588502,0.437962100493056,5.58202621695253,-0.0309633830576036,0,0.0735,0
2.336,-11.6330072870132,3.21589880966079,43.7661751682251,0.490332306058215,5.60058378507266,-0.0594973562451953,0,0.0735,0
2.344,-12.8472876813206,2.86402520592795,43.9551380885838,0.576846714355862,5.71268412014502,-0.0408025059634743,0,0.0735,0
2.352,-11.92613391872,1.9194574033804,41.2275183104908,0.58297506948491,5.33768438701967,0.0700788831286665,0,0.0735,0
2.36,-13.745205935744,1.88392976777767,41.1614994103445,0.653899433115544,5.48547463139937,0.0789851229284774,0,0.0735,0
2.368,-14.5293588610052,1.66442764248374,40.2050797438858,0.610701040444139,5.44591394022779,0.0957953384823495,0,0.0735,0
2.376,-14.2160762311582,1.95381860584086,39.7289646331639,0.67440236141539,5.36369230078629,0.0670295704631888,0,0.0735,0
2.384,-13.9310721386755,1.82132534188874,39.2763040031822,0.685746133497586,5.28855660311146,0.102489595504236,0,0.0735,0
2.392,-12.1864836868583,2.36466071207402,37.1860836942618,0.863856868763293,4.93291700162569,0.195015744029391,0,0.0735,0
2.4,-15.2341790780042,2.59382147246604,41.095667561516,0.696340523287813,5.57113114883387,0.0111757136536251,0,0.0735,0
2.408,-14.0003364613366,2.18422375223055,38.462034699874,0.733668283747527,5.19355042527117,0.123525494999073,0,0.0735,0
2.416,-11.5426954350792,2.63085845703642,34.4147852823869,0.719614205881843,4.55171709753887,0.0808153269289158,0,0.0735,0
2.424,-10.2021626262922,2.61878098369833,30.0894573140377,0.608905099059707,3.98122862588083,0.0607418351935287,0,0.0735,0
2.432,-17.0121667090302,2.97350471642906,34.9187354453467,0.989277784576871,5.09565682136788,0.252214389745622,0,0.0735,0
2.44,-14.0124382601638,2.42813316113534,30.4653776256721,0.825020195099743,4.36548451075118,0.226995776330467,0,0.0735,0
2.448,-15.4260441057968,3.03064226190372,31.6535340604756,0.939612075620261,4.60435699864105,0.153115801870994,0,0.0735,0
2.456,-12.201407610849,2.69108144219812,24.7397276212698,0.809828795004903,3.59993165868594,0.100825686476142,0,0.0735,0
2.464,-10.7686180307151,2.1482848202629,19.0816862068145,0.512189794553597,2.87486679050065,-0.0126477009345005,0,0.0735,0
2.472,-13.1937761770016,1.69356501958672,17.7118662074206,0.410346449668567,2.9447428719239,-0.0989339116978881,0,0.0735,0
2.48,-17.1736732034113,1.75659099811295,23.6161657941948,0.262119350349689,3.9197852292137,-0.106769826964826,0,0.0735,0
2.488,-18.3859844893865,1.57375609467674,26.1176576787365,0.238556584303007,4.28238735846106,-0.0788473066270022,0,0.0735,0
2.496,-20.0619004736749,1.46328760479166,29.7036156170302,0.247155005031748,4.79038170992009,-0.0146158909943441,0,0.0735,0
2.504,-23.1749530511325,1.38280141846719,35.2824301515719,0.0817466901639187,5.63866505305531,-0.0644358616807252,0,0.0735,0
2.512,-16.3276538892235,0.817080646780817,29.0972501509778,-0.558218292459928,4.3907865386616,-0.289467707499796,0,0.0735,0
2.52,-14.0851999278384,-0.000825660530141326,29.4032026996302,-0.699036478971479,4.22616795823796,-0.140850938237234,0,0.0735,0
2.528,-14.6544963858623,-0.440707894077307,33.7711473829612,-0.623305698726354,4.73103925638491,0.0956648109504588,0,0.0735,0
2.536,-14.7894953256849,-1.29300787315414,35.2966324932977,-0.66168040997048,4.8895597749891,0.25301870417533,0,0.0735,0
2.544,-12.6361630990262,-0.265514603344447,33.2133923942703,-0.529430052162319,4.47350005425742,0.178180059259442,0,0.0735,0
2.552,-10.7982228635372,-0.773144148658188,32.3448158897716,-0.685056197409719,4.20932268816908,0.269173518329706,0,0.0735,0
2.56,-11.2059729758949,-0.63374666006037,37.1508133637315,-0.971089645132229,4.72141232724272,0.227027898651398,0,0.0735,0
2.568,-13.0195942486122,-0.958930553182131,40.0906934800354,-1.28748839113455,5.15016812853738,0.125017609914469,0,0.0735,0
2.576,-11.5455968770377,-1.2074255889369,37.9850388284777,-1.3399500827564,4.79453818748094,0.212122767796584,0,0.0735,0
2.584,-9.96807932853823,-0.979965033244455,37.0429644453338,-1.38189468633102,4.55101108528623,0.184906892114383,0,0.0735,0
2.592,-6.98393544992099,-1.51703343190041,37.0700324487866,-1.45388744101579,4.27836638443096,0.324645498383343,0,0.0735,0
2.6,-7.01979098167794,-1.857341650705,38.6948782251368,-1.57052835773103,4.42131085800921,0.360070746178816,0,0.0735,0
2.608,-5.50541828671029,-2.16782496864789,38.2980676971239,-1.46881107378537,4.19275006673882,0.480431780017283,0,0.0735,0
2.616,-7.06284880628481,-3.33773512072173,38.8092831909891,-1.40729102501771,4.34208295388866,0.692037178372635,0,0.0735,0
2.624,-8.59167938783643,-3.39931580847452,40.4616254020867,-1.21007083881356,4.58003205038696,0.828772150016423,0,0.0735,0
2.632,-9.46426951294701,-3.47586904992309,40.1850357261483,-1.09521549089562,4.60913271932457,0.858653851572301,0,0.0735,0
2.64,-8.74826945804507,-3.23199002782008,35.5079030295042,-0.803378141245244,4.07762753638802,0.841240713603147,0,0.0735,0
2.648,-11.3242847763576,-4.80639652315304,34.2544631972815,-0.754039374005297,4.189691453564,0.889764655521799,0,0.0735,0
2.656,-13.4970949278256,-6.87200346608259,34.2500129366637,-0.746264940171065,4.40673839608172,0.980422531138041,0,0.0735,0
2.664,-13.2518891146696,-7.39269861859798,32.2046708023711,-1.00130086747152,4.24240339375368,0.818767381468057,0,0.0735,0
2.672,-10.3400759514008,-4.71978165471187,27.3566497894204,-0.962399054255788,3.57394876865684,0.370761721633362,0,0.0735,0
2.68,-9.5386099988064,-3.53987411664898,24.3972001854938,-0.851185552814857,3.2144574575812,0.224330983698051,0,0.0735,0
2.688,-12.35222867814,-4.45777000292889,25.7966386823559,-0.838374159062215,3.57781758743666,0.299243152149569,0,0.0735,0
2.696,-14.6684611479898,-5.76642027016213,27.8303127681351,-0.746085138434646,3.9147399398978,0.565256396839042,0,0.0735,0
2.704,-16.8386412669495,-6.03269921815886,28.9773302177014,-0.688131989694714,4.18154413186537,0.604469373449952,0,0.0735,0
2.712,-20.6541057557863,-5.56585860150474,32.5439708010469,-0.571056613122061,4.81586780442802,0.616967042100028,0,0.0735,0
2.72,-19.697403848682,-5.88802388397895,32.3061672548058,-0.571863703101283,4.69305718519918,0.67846719969213,0,0.0735,0
2.728,-18.6529986443409,-5.25107847579922,30.9018708775281,-0.442495485230726,4.4595890040382,0.675010659868116,0,0.0735,0
2.736,-18.3652122081203,-5.35060345007282,29.5971479040805,-0.395343043066461,4.29483374988822,0.732704169879369,0,0.0735,0
2.744,-19.8383703539921,-4.64436381043103,30.9832668010427,-0.0885248012952553,4.57011960990343,0.850213135408334,0,0.0735,0
2.752,-19.6550287348879,-4.5630069453295,30.8521853335807,0.121333243775147,4.5407774272267,0.963371754175572,0,0.0735,0
2.76,-21.0615333795446,-4.81635924753971,32.2015467381711,0.180128926533183,4.80458749817323,0.950019233349367,0,0.0735,0
2.768,-20.4619755493755,-5.03033126605641,31.8718397834101,0.181110423875983,4.7383995875646,1.01516719104311,0,0.0735,0
2.776,-20.404720104978,-5.15563329007119,33.6713885565814,0.24608005515779,4.90946789119167,1.0922520576398,0,0.0735,0
2.784,-21.9306310156041,-5.9718069591494,36.051640810764,0.240077883976743,5.26342068207478,1.21181633623184,0,0.0735,0
2.792,-20.3091587887374,-6.85492454853346,32.8785771788033,0.312492680798007,4.79469485528153,1.36456696661241,0,0.0735,0
2.8,-19.3296118783004,-7.05845089232559,29.8312238002925,0.352397289637008,4.4133575391545,1.31604481016368,0,0.0735,0
2.808,-18.7180153106404,-6.55870791378853,27.5558645311731,0.513579221131341,4.14586672573229,1.36395507791288,0,0.0735,0
2.816,-19.1064652365177,-7.08063550870916,27.041587613615,0.515611010441668,4.12748780566665,1.38543903334551,0,0.0735,0
2.824,-19.5864743459642,-7.52419420770585,25.8519384038594,0.480446344904271,4.05863840114156,1.43135933058428,0,0.0735,0
2.832,-22.3747635885951,-7.72774438642192,28.2135088900715,0.47066042047989,4.54391547356522,1.50770149677708,0,0.0735,0
2.84,-22.3967304624435,-7.04064157380573,27.2390523208725,0.504216385725994,4.45087161165435,1.46178985164983,0,0.0735,0
2.848,-21.621987032849,-6.84095400862714,25.3623300054101,0.498718325430274,4.2080792897827,1.42899171379232,0,0.0735,0
2.856,-21.5450605441942,-6.91450406200944,25.9752729095215,0.518449931040234,4.25959609610424,1.40599452419883,0,0.0735,0
2.864,-20.996175293117,-6.43611598275143,25.1574203968547,0.500527012652078,4.1537849683316,1.3255715486605,0,0.0735,0
2.872,-17.0702548075516,-4.08181582597513,21.0473082334345,0.505739741125318,3.45867165595492,0.949131032607065,0,0.0735,0
2.88,-18.1664648395633,-4.86297964897729,20.433657268019,0.277144462534162,3.5184363036661,0.874206305445882,0,0.0735,0
2.888,-18.6058104210523,-4.95271039383277,20.7569943264638,0.238776212786526,3.60731048445402,0.840289752931943,0,0.0735,0
2.896,-18.4913020964614,-5.58433152512856,21.6118298645922,0.043604029749655,3.65106341963592,0.876406892609595,0,0.0735,0
2.904,-18.9398932072013,-5.68302816887885,20.9206266855262,0.0770915330600438,3.63036332059939,0.955011844569745,0,0.0735,0
2.912,-19.292203220575,-3.75529897205623,26.3982440363645,0.214972922782661,4.16270486753302,0.762775562178026,0,0.0735,0
2.92,-18.6962054000605,-2.36758647736139,30.6077430278815,0.0805834106221285,4.48374211616458,0.616126116432481,0,0.0735,0
2.928,-17.7417486790271,-1.84160993590665,30.4885756475445,-0.226342485462264,4.37909703411167,0.509370438046742,0,0.0735,0
2.936,-15.5583175363152,-1.27616816930103,27.6695542516235,-0.507214583189803,3.92786996898664,0.352904098168839,0,0.0735,0
2.944,-13.5779692951569,-0.431946887309411,28.3650185019431,-0.653460344105114,3.81253538404239,0.21560198278651,0,0.0735,0
2.952,-12.3824930770144,-0.562121979179299,29.9184215031355,-0.79916471746361,3.81368139950155,0.266972620724632,0,0.0735,0
2.96,-12.2375632189675,-1.25372399312421,31.4994459435339,-1.02569142403751,3.91650302738483,0.323100168258345,0,0.0735,0
2.968,-9.37996055716404,-0.625703848109537,29.3245873022471,-1.01600790221456,3.43726608783254,0.277370741583632,0,0.0735,0
2.976,-9.94034321514444,-0.686962032213393,30.4762115325831,-1.07976154330476,3.59402625808618,0.273616372720577,0,0.0735,0
2.984,-8.90783284893146,-0.354608487987588,31.0190071880811,-1.06238003486084,3.539908366809,0.233103432007191,0,0.0735,0
2.992,-10.770461687896,0.640620647277778,33.706472477821,-0.845635501131745,3.95899282904101,0.187129709697741,0,0.0735,0
3,-14.6888977418305,-1.09409698949852,33.1196630174932,-0.602673952244632,4.3258809701913,0.237612117958262,0,0.0735,0
