t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0,0.0735,0
1.512,0,0,0,0,0,0,0,0.0735,0
1.52,0,0,0,0,0,0,0,0.0735,0
1.528,0,0,0,0,0,0,0,0.0735,0
1.536,0,0,0,0,0,0,0,0.0735,0
1.544,0,0,0,0,0,0,0,0.0735,0
1.552,0,0,0,0,0,0,0,0.0735,0
1.56,0,0,0,0,0,0,0,0.0735,0
1.568,0,0,0,0,0,0,0,0.0735,0
1.576,0,0,0,0,0,0,0,0.0735,0
1.584,0,0,0,0,0,0,0,0.0735,0
1.592,0,0,0,0,0,0,0,0.0735,0
1.6,0,0,0,0,0,0,0,0.0735,0
1.608,0,0,0,0,0,0,0,0.0735,0
1.616,0,0,0,0,0,0,0,0.0735,0
1.624,0,0,0,0,0,0,0,0.0735,0
1.632,0,0,0,0,0,0,0,0.0735,0
1.64,0,0,0,0,0,0,0,0.0735,0
1.648,0,0,0,0,0,0,0,0.0735,0
1.656,0,0,0,0,0,0,0,0.0735,0
1.664,0,0,0,0,0,0,0,0.0735,0
1.672,0,0,0,0,0,0,0,0.0735,0
1.68,0,0,0,0,0,0,0,0.0735,0
1.688,0,0,0,0,0,0,0,0.0735,0
1.696,0,0,0,0,0,0,0,0.0735,0
1.704,0,0,0,0,0,0,0,0.0735,0
1.712,0,0,0,0,0,0,0,0.0735,0
1.72,0,0,0,0,0,0,0,0.0735,0
1.728,0,0,0,0,0,0,0,0.0735,0
1.736,0,0,0,0,0,0,0,0.0735,0
1.744,0,0,0,0,0,0,0,0.0735,0
1.752,0,0,0,0,0,0,0,0.0735,0
1.76,0,0,0,0,0,0,0,0.0735,0
1.768,0,0,0,0,0,0,0,0.0735,0
1.776,0,0,0,0,0,0,0,0.0735,0
1.784,0,0,0,0,0,0,0,0.0735,0
1.792,0,0,0,0,0,0,0,0.0735,0
1.8,0,0,0,0,0,0,0,0.0735,0
1.808,0,0,0,0,0,0,0,0.0735,0
1.816,0,0,0,0,0,0,0,0.0735,0
1.824,0,0,0,0,0,0,0,0.0735,0
1.832,0,0,0,0,0,0,0,0.0735,0
1.84,0,0,0,0,0,0,0,0.0735,0
1.848,0,0,0,0,0,0,0,0.0735,0
1.856,0,0,0,0,0,0,0,0.0735,0
1.864,0,0,0,0,0,0,0,0.0735,0
1.872,0,0,0,0,0,0,0,0.0735,0
1.88,0,0,0,0,0,0,0,0.0735,0
1.888,0,0,0,0,0,0,0,0.0735,0
1.896,0,0,0,0,0,0,0,0.0735,0
1.904,0,0,0,0,0,0,0,0.0735,0
1.912,0,0,0,0,0,0,0,0.0735,0
1.92,0,0,0,0,0,0,0,0.0735,0
1.928,0,0,0,0,0,0,0,0.0735,0
1.936,0,0,0,0,0,0,0,0.0735,0
1.944,0,0,0,0,0,0,0,0.0735,0
1.952,0,0,0,0,0,0,0,0.0735,0
1.96,0,0,0,0,0,0,0,0.0735,0
1.968,0,0,0,0,0,0,0,0.0735,0
1.976,0,0,0,0,0,0,0,0.0735,0
1.984,0,0,0,0,0,0,0,0.0735,0
1.992,0,0,0,0,0,0,0,0.0735,0
2,0,0,0,0,0,0,0,0.0735,0
2.008,0,0,0,0,0,0,0,0.0735,0
2.016,0,0,0,0,0,0,0,0.0735,0
2.024,0,0,0,0,0,0,0,0.0735,0
2.032,0,0,0,0,0,0,0,0.0735,0
2.04,0,0,0,0,0,0,0,0.0735,0
2.048,-0.114800850454413,0.0216138528245489,2.74705563613355,-0.136034460557714,0.320694236511426,-0.00822301437381783,0,0.0735,0
2.056,-1.51436800194952,0.447289130025386,10.837805225882,-0.506502364748159,1.34981364410583,-0.126491311346886,0,0.0735,0
2.064,-2.37588027854273,0.1959277932285,16.442791060538,-0.809250449400982,2.05161630536305,-0.141407583111369,0,0.0735,0
2.072,-3.26786869527558,0.551638869186832,22.1351680519529,-1.06652274952483,2.76389764842515,-0.226440969399912,0,0.0735,0
2.08,-3.28503260357788,0.338097804618072,26.5101815102378,-1.30487892937651,3.25380305758217,-0.203609904049907,0,0.0735,0
2.088,-2.60729240108391,0.136851268528435,29.7937016286566,-1.48833861001101,3.56171585627059,-0.147661951865048,0,0.0735,0
2.096,-1.95522070236312,0.0298267674655488,32.6382841516702,-1.64273389591583,3.82081941678877,-0.104001605428274,0,0.0735,0
2.104,-1.80631210967379,0.411476637541608,35.7906324204248,-1.77270918191234,4.15483290880493,-0.140885556350401,0,0.0735,0
2.112,-2.09886406739676,1.22241899795496,39.7896267645282,-1.90973106195846,4.61895446685923,-0.248130485541932,0,0.0735,0
2.12,-2.35692596360114,3.06311060687813,45.7855714546969,-2.06058646150537,5.30111404002769,-0.468042600545975,0,0.0735,0
2.128,-2.23569020664823,4.00705586788264,50.5061179737583,-2.22192313263415,5.80693582093274,-0.568129597781811,0,0.0735,0
2.136,-1.41750970962815,5.03801643036027,54.4889584861849,-2.33905455712267,6.16975982814012,-0.642400898739891,0,0.0735,0
2.144,-0.509094010410545,5.92698678193401,58.0350328085313,-2.44577068322275,6.474278965537,-0.695716684908585,0,0.0735,0
2.152,0.737830458204243,6.77268204195783,61.7053667092229,-2.56138969712719,6.761495930181,-0.726351219953283,0,0.0735,0
2.16,2.51594211271545,6.75480370694829,63.6726712301538,-2.66407701554281,6.81294676399374,-0.634087329648883,0,0.0735,0
2.168,4.17988770832122,7.46899507591113,65.6397759486109,-2.702699275805,6.87210153915428,-0.627088934234431,0,0.0735,0
2.176,5.52908289297639,7.88128046904883,66.6570447777096,-2.71698201783216,6.85193054108957,-0.601591250241485,0,0.0735,0
2.184,7.33267662883654,8.25598289912293,66.384049157349,-2.6696065635086,6.64976333916864,-0.548814969938807,0,0.0735,0
2.192,9.31106985908757,8.69711897827727,65.4494512764342,-2.58106722694959,6.35894954179192,-0.493987848742771,0,0.0735,0
2.2,11.0919227380806,8.54383693903056,62.7554079144719,-2.45438633490168,5.89233286866186,-0.383739261548777,0,0.0735,0
2.208,12.2960694320074,8.5836855325995,59.9664094037469,-2.3059514907678,5.4658331638586,-0.323760599980919,0,0.0735,0
2.216,12.6567390128097,8.52447588154302,55.4615232506593,-2.07686392953587,4.9268656134758,-0.295366148991364,0,0.0735,0
2.224,-7.25906220781894,27.7728080878338,-85.435551764661,1.820825370983,-7.12435598058961,-2.43883531614147,0,0.0735,0
2.232,11.7914236490459,7.67048197910905,42.6382925592553,-1.48966017847344,3.58397648581281,-0.240201993727385,0,0.0735,0
2.24,10.468816833395,7.16512312284224,36.8269877332167,-1.23596399491383,3.0593094992046,-0.249440665382863,0,0.0735,0
2.248,7.87012857219061,5.97832334304752,38.5979826806236,-0.868779016670956,3.45394006961956,-0.135534187774189,0,0.0735,0
2.256,4.69869274054724,6.86302520161216,40.9788378347511,-0.289701581969543,3.96399916908229,-0.247735922009581,0,0.0735,0
2.264,3.4891355798864,7.19449747929803,44.2884144609156,0.20346675371122,4.4096334133443,-0.327280960434505,0,0.0735,0
2.272,0.453536972483843,6.85252723727539,44.9977949703881,0.83457768020336,4.73643520689542,-0.336160288924044,0,0.0735,0
2.28,-8.31594585542279,7.57998141783742,53.1230845045341,1.53180356599516,6.37251311514006,-0.248398788215677,0,0.0735,0
2.288,-14.4555904845886,8.53815873610706,65.0030522403952,2.05769636393351,8.16373969004921,-0.259085692759491,0,0.0735,0
2.296,-18.4750413307138,8.3534848354885,75.8260605211123,2.45873592881365,9.64407324655654,-0.16813938069414,0,0.0735,0
2.304,-22.2530584698269,8.93495982028518,84.2493593142995,2.85150052814697,10.8518031160319,-0.162451180710302,0,0.0735,0
2.312,-26.410366835962,7.8977832588836,94.2727927786609,3.19644282145682,12.2529891410974,-0.00586679588892118,0,0.0735,0
2.32,-29.8378957686988,7.74230822667624,98.8350773913496,3.43036877572755,13.0163114703135,0.0421705434615199,0,0.0735,0
2.328,-29.3410291339894,6.56113045493152,99.1227395496096,3.52704538772885,12.9802671740532,0.0620976844727787,0,0.0735,0
2.336,-27.9278536739571,6.85325056559108,92.9280339369618,3.49538513741198,12.1788313701275,-0.169791502396604,0,0.0735,0
2.344,-24.711981887039,7.37724356840814,87.8962764090568,3.33122435799761,11.3357085719286,-0.333029949541559,0,0.0735,0
2.352,-21.9570206071107,5.930029714157,82.2523771744269,2.9140803712318,10.4713040287567,-0.154949981133511,0,0.0735,0
2.36,-25.5968081697743,8.29616191525774,83.0193055176209,2.78427650454053,10.8639622078037,-0.358920368551561,0,0.0735,0
2.368,-31.1127069333144,10.9172912763845,87.6637835428158,2.85861920113712,11.8392445136242,-0.6476255838669,0,0.0735,0
2.376,-36.8491416511511,10.0175081075478,98.1682088943797,3.01195847420716,13.4435463835893,-0.505127425382771,0,0.0735,0
2.384,-44.4655001063693,7.58197818406385,107.466845064947,3.10477271904663,15.069822977949,-0.216260114966823,0,0.0735,0
2.392,-47.9227869636453,6.98650607197404,118.940606406264,3.48963148460359,16.4787189561343,-0.192079339489429,0,0.0735,0
2.4,-54.6065587374519,6.96607112823471,133.608560090046,3.56712853066655,18.5308090557169,-0.220183953278112,0,0.0735,0
2.408,-59.0272593732936,8.63213301883928,140.350548401098,3.60821942216918,19.6019612410357,-0.485158249889925,0,0.0735,0
2.416,-62.3146539041703,10.0183654184953,149.53347529824,3.72731653588772,20.8005622913568,-0.64739861093507,0,0.0735,0
2.424,-67.0616235850228,10.6440172589316,156.760391566501,4.06630361016913,21.9198483856115,-0.562158060194262,0,0.0735,0
2.432,-68.5983579272757,7.67780952749854,167.541778637361,3.77101024408067,23.1010659084328,-0.229077218436304,0,0.0735,0
2.44,-76.7315300786609,6.62331576850314,178.061082582251,3.67668474946492,24.8719106120549,-0.145381301238163,0,0.0735,0
2.448,-84.1491388694719,7.11124028235649,185.237936670668,3.8056102895474,26.2442400975351,-0.235923984999356,0,0.0735,0
2.456,-84.005830308587,4.74943464015309,192.028849816264,3.78121567659385,26.8644035353039,0.0145399257030092,0,0.0735,0
2.464,-85.0617432707587,0.207825656861315,201.109994561056,3.43460690639872,27.8069310864901,0.502970243712424,0,0.0735,0
2.472,-89.8673547134153,-3.74873062629172,206.398993439766,3.17123798134281,28.7302788191134,0.81634749398184,0,0.0735,0
2.48,-98.6409637489926,-9.17561838476403,198.832251867945,2.45591155530327,28.1071243230262,1.78218336376149,0,0.0735,0
2.488,-90.4340162620294,-10.3275080816786,206.82982634725,2.6177183504332,28.7413885639969,1.4746146451609,0,0.0735,0
2.496,-86.4795677531863,-14.6841739022364,205.720702784673,2.13312342676589,28.1936096866496,1.74192125692698,0,0.0735,0
2.504,-80.7175755795055,-18.341861845612,200.170852059158,1.80344733210639,27.0480167136236,1.97596415064003,0,0.0735,0
2.512,-71.6844153696911,-21.0351620630029,192.395686361668,1.38866776908822,25.377637135865,2.21989769449841,0,0.0735,0
2.52,-60.0217431172885,-17.8387783209885,173.97656979676,1.49575127657399,22.4002229048797,1.83272541859752,0,0.0735,0
2.528,-51.3278564502519,-13.9231724388155,155.697609626531,1.65719926841083,19.7693932161938,1.59943106836287,0,0.0735,0
2.536,-51.3692219738803,-13.4478634476072,145.503207819549,1.32381495955656,18.7565796922776,1.58109959533996,0,0.0735,0
2.544,-50.8846701814281,-13.2785719380426,135.779323925637,0.856530307861344,17.7768675372275,1.54545169352574,0,0.0735,0
2.552,-48.3513348814406,-12.8818500456332,126.537267513087,0.48442215303218,16.6548575063525,1.42299835006152,0,0.0735,0
2.56,-43.463189963081,-11.1882262640806,112.456865219708,0.134344248708011,14.8672700982741,1.12764886438366,0,0.0735,0
2.568,-36.6496457915671,-4.88229585783164,92.4220020540657,-0.155489007255806,12.3979232342626,0.4365428349388,0,0.0735,0
2.576,-30.054952389877,-3.20462013844866,59.8478431424839,-0.542222296423719,9.04442911710927,0.184066058333881,0,0.0735,0
2.584,-33.6046882723993,-0.457473108813377,54.7943307369762,-0.942234994047265,8.50066604952226,-0.0208563774954634,0,0.0735,0
2.592,-40.4984997129249,0.700696557342794,60.1836943521015,-0.998677163360771,9.62253617349087,-0.275441459538259,0,0.0735,0
2.6,-44.586581705861,1.56152275745509,63.6934008911931,-1.04595078869176,10.3353645976811,-0.554358080797874,0,0.0735,0
2.608,-39.651898935606,3.45985627231426,59.4885543830446,-0.708887714505721,9.45224018848976,-0.622629690071504,0,0.0735,0
2.616,-41.1906306302672,1.59786330894112,58.2226403153157,-0.814720412886819,9.45967481970089,-0.532988796378467,0,0.0735,0
2.624,-44.7472743564232,0.865026554822906,58.8674742616934,-0.853580972681905,9.82598570750194,-0.549868130065079,0,0.0735,0
2.632,-45.1478949812009,2.27155628614856,57.4659619477057,-0.77325607646635,9.70934278916826,-0.704270752558171,0,0.0735,0
2.64,-45.9806072322458,1.59065762098408,53.7112689343619,-0.858379481129743,9.41397000209436,-0.812979588006155,0,0.0735,0
2.648,-47.1263579086273,0.667644790030382,49.375238393817,-0.964624109701438,9.09507071825529,-0.788415604423492,0,0.0735,0
2.656,-43.3542930121453,-2.3595498518959,39.6250902979205,-1.16340957117972,7.85095815057695,-0.372722494971873,0,0.0735,0
2.664,-44.7088217791425,-4.58690890321834,37.2092039030914,-1.47898425411441,7.77726558416681,-0.331516239128669,0,0.0735,0
2.672,-51.6647807452603,-5.97501470825119,43.5849711284778,-1.98072192177617,9.05347174457044,-0.464061313697658,0,0.0735,0
2.68,-57.0776766155052,-6.66222069089649,50.8628299241087,-2.34741607172451,10.24472900341,-0.737434463414955,0,0.0735,0
2.688,-56.9099695054037,-3.09615429269834,52.7571449254387,-2.24145740575272,10.421419665858,-1.14319608563407,0,0.0735,0
2.696,-56.6196991688738,-1.53963642121918,55.95716000676,-2.09332419124622,10.6367650471829,-1.25144233076836,0,0.0735,0
2.704,-52.3773748983168,-3.62332461795218,56.1414496800416,-2.30400461950092,10.1959208547878,-1.17392193860573,0,0.0735,0
2.712,-48.2369738169496,-6.46544353195535,53.2437990120279,-2.34795661329479,9.50667812656827,-0.818818585837987,0,0.0735,0
2.72,-54.6846333566561,-7.43135937225596,60.4417142307304,-2.30255430916088,10.766973582845,-0.525918440796092,0,0.0735,0
2.728,-63.086843967995,-10.4810530448756,69.8231182712933,-2.58234575202383,12.4176088631469,-0.255492061813983,0,0.0735,0
2.736,-64.4977911049663,-12.4641449208355,70.4825250612699,-2.67185610224497,12.5926175085859,-0.0774779309482694,0,0.0735,0
2.744,-63.967218199009,-14.8022388716901,67.6846905729095,-2.82841900163566,12.2914002031885,0.121637186134365,0,0.0735,0
2.752,-68.7820544706655,-19.6802241364013,64.4640331399225,-3.08251595014869,12.518214840439,0.6482190813293,0,0.0735,0
2.76,-66.1701643572897,-21.4779085156509,61.7221055990426,-3.10189576458755,12.0555579440508,0.875828420895833,0,0.0735,0
2.768,-68.9558046400093,-23.6138362394304,64.2297478122189,-3.00362694556094,12.6297660780236,1.55100614436968,0,0.0735,0
2.776,-71.2418684644846,-23.8081770767896,67.4766901550479,-3.17336358907811,13.2221372405976,1.37759950982062,0,0.0735,0
2.784,-73.8613624819821,-21.8849852128169,69.812446007032,-2.97113095085216,13.6962990476486,1.26467387818831,0,0.0735,0
2.792,-82.4057688084311,-24.7317517221495,73.5044002478241,-3.10496492582269,14.8686930724588,1.63037660890033,0,0.0735,0
2.8,-88.8521991768883,-26.7991300734395,82.1974911477329,-3.0542686568054,16.2819965021003,1.87090393620717,0,0.0735,0
2.808,-94.7404884018543,-28.7358019883271,88.9953935637799,-2.9272642831202,17.4222533694927,2.16462579940784,0,0.0735,0
2.816,-95.1348763728198,-28.9795556847945,93.6161994288819,-2.75283917267605,17.8327981377921,2.25088537469903,0,0.0735,0
2.824,-95.623571284571,-27.8340297730756,97.089624169351,-2.56499284820082,18.1740213340816,2.19528831362485,0,0.0735,0
2.832,-96.3914158016956,-26.8998159145804,100.361436946765,-2.36294938065027,18.5049986975746,2.28120409647361,0,0.0735,0
2.84,-95.8949844130488,-25.5199808562336,100.938814741753,-2.21556397559382,18.4656330428626,2.15968392119593,0,0.0735,0
2.848,-98.691609537694,-27.4289928111794,104.079628079606,-2.34396946770279,18.9759298685153,2.36396857164531,0,0.0735,0
2.856,-101.720179827142,-26.6511671909008,107.204910171372,-2.02510540946963,19.5069525292687,2.48099245387086,0,0.0735,0
2.864,-92.8439529796026,-26.2867733250003,99.0566348219357,-1.7567295224982,17.8357941761748,2.80239457884481,0,0.0735,0
2.872,-78.7160659923422,-24.4230385852291,82.7935469261366,-1.17838531489762,14.9495113250894,3.13921291290382,0,0.0735,0
2.88,-75.2519674870814,-29.1326870747133,74.4424362619452,-1.36459568068397,13.9515794147605,3.66533124452404,0,0.0735,0
2.888,-74.5601996890146,-33.4062794114168,74.4073883862849,-2.17125134826847,13.918500089945,3.5496752535113,0,0.0735,0
2.896,-67.1367310282623,-29.7727249225827,66.6656051087116,-2.35748437482378,12.4946492299009,2.69229094287273,0,0.0735,0
2.904,-55.2222724560814,-24.7984951003671,53.6810189720811,-2.35191381640716,10.1695374688358,1.74010871854916,0,0.0735,0
2.912,-53.9328737330469,-24.1167717728284,51.4360873379778,-2.41138441793398,9.81557532341063,1.54675172202325,0,0.0735,0
2.92,-64.3521377721737,-26.0053658229072,57.9838330419086,-2.62335109274234,11.3848255632308,1.62293928810709,0,0.0735,0
2.928,-69.0991035683945,-28.041632612998,64.0535506164779,-2.86788357515826,12.3060435022946,1.64422071711003,0,0.0735,0
2.936,-75.7150135286048,-27.4827499451804,71.7844436069946,-2.90710354480823,13.5445803900419,1.50482307710163,0,0.0735,0
2.944,-83.6160157016913,-26.1865427853047,78.3868634469995,-2.84843591514787,14.8080075825952,1.33255267130675,0,0.0735,0
2.952,-86.570941803963,-24.2028019740005,80.0299670106759,-2.7360009663871,15.1930476643755,1.12235551695535,0,0.0735,0
2.96,-85.7900924358991,-21.6937136028715,77.2324241538672,-2.70091057732125,14.868992864,0.833661875822863,0,0.0735,0
2.968,-86.24078312308,-17.4148737814713,74.9868416111767,-2.41517893582968,14.7219400224248,0.361670225831216,0,0.0735,0
2.976,-85.3175009035751,-14.2529172641466,72.4310557548552,-2.22951950926051,14.4345331911535,-0.048830585973831,0,0.0735,0
2.984,-83.1628072081292,-10.9507387623485,69.2411328263323,-1.90695611225866,13.9363261519709,-0.461612774912873,0,0.0735,0
2.992,-82.2744323274805,-10.1247591504544,68.390287551084,-1.6006190225891,13.7159694077833,-0.475071635590704,0,0.0735,0
