t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0,0.0735,0
1.512,0,0,0,0,0,0,0,0.0735,0
1.52,0,0,0,0,0,0,0,0.0735,0
1.528,0,0,0,0,0,0,0,0.0735,0
1.536,0,0,0,0,0,0,0,0.0735,0
1.544,0,0,0,0,0,0,0,0.0735,0
1.552,0,0,0,0,0,0,0,0.0735,0
1.56,0,0,0,0,0,0,0,0.0735,0
1.568,0,0,0,0,0,0,0,0.0735,0
1.576,0,0,0,0,0,0,0,0.0735,0
1.584,0,0,0,0,0,0,0,0.0735,0
1.592,0,0,0,0,0,0,0,0.0735,0
1.6,0,0,0,0,0,0,0,0.0735,0
1.608,0,0,0,0,0,0,0,0.0735,0
1.616,0,0,0,0,0,0,0,0.0735,0
1.624,0,0,0,0,0,0,0,0.0735,0
1.632,0,0,0,0,0,0,0,0.0735,0
1.64,0,0,0,0,0,0,0,0.0735,0
1.648,-0.00691628969147013,-4.6233659536877e-05,-0.0226343386398411,-0.000892318433768723,-0.000844835615796886,0.000274388075836103,0,0.0735,0
1.656,-0.00689854354334268,-5.06473384864662e-05,-0.0226260599179746,-0.000955655814550321,-0.000868408943643762,0.00029331734623248,0,0.0735,0
1.664,-0.00691579042248054,-3.42812840547479e-05,-0.0227520500725329,-0.00102597141576897,-0.000892445159886439,0.000313202433812589,0,0.0735,0
1.672,-0.00688334676053016,-4.33236688782282e-05,-0.0228079081465731,-0.00109253475881372,-0.000908380724346182,0.000331448633078601,0,0.0735,0
1.68,-0.00595330787541885,-0.000773239163786872,-0.0199919044247256,-0.000988670899030973,-0.000803259921488011,0.000325480461548511,0,0.0735,0
1.688,-0.00685587681827604,-3.99745797221408e-05,-0.0229281216397293,-0.00122811232859043,-0.000929330262756093,0.000368845584622374,0,0.0735,0
1.696,-0.00684187536546154,-4.25529721035207e-05,-0.022987334691594,-0.00129620905930582,-0.000933362044506246,0.000387527230969168,0,0.0735,0
1.704,0,0,0,0,0,0,0,0.0735,0
1.712,0,0,0,0,0,0,0,0.0735,0
1.72,0,0,0,0,0,0,0,0.0735,0
1.728,0,0,0,0,0,0,0,0.0735,0
1.736,0,0,0,0,0,0,0,0.0735,0
1.744,0,0,0,0,0,0,0,0.0735,0
1.752,0,0,0,0,0,0,0,0.0735,0
1.76,0,0,0,0,0,0,0,0.0735,0
1.768,0,0,0,0,0,0,0,0.0735,0
1.776,0,0,0,0,0,0,0,0.0735,0
1.784,0,0,0,0,0,0,0,0.0735,0
1.792,0,0,0,0,0,0,0,0.0735,0
1.8,0,0,0,0,0,0,0,0.0735,0
1.808,0,0,0,0,0,0,0,0.0735,0
1.816,0,0,0,0,0,0,0,0.0735,0
1.824,0,0,0,0,0,0,0,0.0735,0
1.832,0,0,0,0,0,0,0,0.0735,0
1.84,0,0,0,0,0,0,0,0.0735,0
1.848,0,0,0,0,0,0,0,0.0735,0
1.856,0,0,0,0,0,0,0,0.0735,0
1.864,0,0,0,0,0,0,0,0.0735,0
1.872,0,0,0,0,0,0,0,0.0735,0
1.88,0,0,0,0,0,0,0,0.0735,0
1.888,0,0,0,0,0,0,0,0.0735,0
1.896,0,0,0,0,0,0,0,0.0735,0
1.904,0,0,0,0,0,0,0,0.0735,0
1.912,0,0,0,0,0,0,0,0.0735,0
1.92,0,0,0,0,0,0,0,0.0735,0
1.928,0,0,0,0,0,0,0,0.0735,0
1.936,0,0,0,0,0,0,0,0.0735,0
1.944,0,0,0,0,0,0,0,0.0735,0
1.952,0,0,0,0,0,0,0,0.0735,0
1.96,0,0,0,0,0,0,0,0.0735,0
1.968,0,0,0,0,0,0,0,0.0735,0
1.976,0,0,0,0,0,0,0,0.0735,0
1.984,0,0,0,0,0,0,0,0.0735,0
1.992,0,0,0,0,0,0,0,0.0735,0
2,0,0,0,0,0,0,0,0.0735,0
2.008,0,0,0,0,0,0,0,0.0735,0
2.016,0,0,0,0,0,0,0,0.0735,0
2.024,0,0,0,0,0,0,0,0.0735,0
2.032,0,0,0,0,0,0,0,0.0735,0
2.04,0,0,0,0,0,0,0,0.0735,0
2.048,0,0,0,0,0,0,0,0.0735,0
2.056,0,0,0,0,0,0,0,0.0735,0
2.064,0,0,0,0,0,0,0,0.0735,0
2.072,0,0,0,0,0,0,0,0.0735,0
2.08,0,0,0,0,0,0,0,0.0735,0
2.088,0,0,0,0,0,0,0,0.0735,0
2.096,0,0,0,0,0,0,0,0.0735,0
2.104,0,0,0,0,0,0,0,0.0735,0
2.112,0,0,0,0,0,0,0,0.0735,0
2.12,0,0,0,0,0,0,0,0.0735,0
2.128,-0.00471632197322338,-7.12269064848593e-05,-0.0241359481482071,0.0015018876880185,-0.00102984724124662,-0.000290439514873173,0,0.0735,0
2.136,-0.0046837953944443,-7.08795833907111e-05,-0.0241878756019043,0.00153121274794641,-0.00108810354049103,-0.000293318975501563,0,0.0735,0
2.144,-0.00465061420532977,-7.10247812430281e-05,-0.0242359954635695,0.00156038069242076,-0.00114344801936942,-0.000296068526635999,0,0.0735,0
2.152,-0.00461738338837599,-7.11044039136273e-05,-0.0242846760936893,0.00158964156716038,-0.00119606793659883,-0.000298745548016246,0,0.0735,0
2.16,-0.00458383690108105,-7.11940486813144e-05,-0.0243329464038521,0.00161893559633738,-0.00124592758174692,-0.00030132948046505,0,0.0735,0
2.168,-0.00454996171693325,-7.12752490260494e-05,-0.0243808139139645,0.00164826095101015,-0.00129303700035473,-0.000303819335915167,0,0.0735,0
2.176,0.00104405563983481,3.99547891368397e-05,-0.0187134981477243,0.0012805485681615,-0.000875074889801241,6.95754749695895e-05,0,0.0735,0
2.184,0,0,0,0,0,0,0,0.0735,0
2.192,-0.0901690607773432,0.0351524369291585,-1.19166745933203,0.0761440781031908,-0.0610445084925003,-0.00756226342374646,0,0.0735,0
2.2,-0.499989560807726,0.172607227804373,2.13005157376202,0.155032029533125,0.277660788791754,0.0126532932959359,0,0.0735,0
2.208,-0.417324486992641,1.06302257870015,5.12841104977339,0.425760308592831,0.59723376053058,-0.0897610142760106,0,0.0735,0
2.216,-0.608719905229828,1.4367924320151,6.88280689962766,0.571593258062442,0.804097681490657,-0.117918618563396,0,0.0735,0
2.224,-0.282135050168454,1.7512169551981,7.82244004314692,0.660080411401167,0.875936968525782,-0.172710810929422,0,0.0735,0
2.232,-1.01137700099318,1.60065052220377,9.50114646611662,0.754948504353967,1.1209478853951,-0.109153905581726,0,0.0735,0
2.24,-1.48705489337431,1.62877939275847,11.9630967546313,0.841837769207669,1.41784422350917,-0.0956524890363747,0,0.0735,0
2.248,-2.17532957391523,1.40367054478347,15.7782162999245,0.915286359874955,1.86794805607314,-0.0613549311494041,0,0.0735,0
2.256,-2.25059867375434,1.74284814101148,17.1349411809238,0.977228747240014,2.01114413368189,-0.0936252579412164,0,0.0735,0
2.264,-1.43401372813478,1.18758689915411,15.8685018348653,0.89539347384649,1.80628891648234,-0.0576583849190824,0,0.0735,0
2.272,-1.92772454207446,0.566357460397069,16.2998225542486,0.759799362653799,1.87686219749926,0.0182836347375203,0,0.0735,0
2.28,-1.90957962736701,0.427324690769021,12.5612983618013,0.591976559466573,1.48074567688455,0.042766026891798,0,0.0735,0
2.288,-1.3051939744639,0.698664440685629,8.19442020973759,0.489083343701685,0.977577344881389,-0.00126969174862298,0,0.0735,0
2.296,-3.3284767754945,1.84314005504728,16.7857844359865,0.724445571914252,2.04571746102429,-0.0965904349229332,0,0.0735,0
2.304,-4.75336793960404,2.57202554143943,24.7890592567083,0.93319544027217,3.00837069523832,-0.235503646165576,0,0.0735,0
2.312,-6.64567532479039,3.10714892599961,31.5492682083724,1.11146427565744,3.88301790357396,-0.297510096183087,0,0.0735,0
2.32,-6.90151891330162,3.39578469271258,35.8813937545058,1.22514746108743,4.35280555976748,-0.325759865339303,0,0.0735,0
2.328,-6.67495827745691,3.12384468906677,37.6028733922892,1.20108420835008,4.50653483875851,-0.286354102503792,0,0.0735,0
2.336,-5.67090830052979,1.11426936414176,37.2896542692327,0.952703244945127,4.37603599130381,-0.0881584342812108,0,0.0735,0
2.344,-3.69878825531529,1.8245269276821,34.3060839272974,0.884632457965989,3.87507228173047,-0.215749924291744,0,0.0735,0
2.352,-4.01934001980147,2.2581442050638,35.6749411642016,0.937090304066077,4.03475912113867,-0.266384703917484,0,0.0735,0
2.36,-2.82670636555023,0.97715983372417,35.8381374602371,0.837225074244686,3.93829146434628,-0.174396886817461,0,0.0735,0
2.368,-2.72940750109976,-0.624571441768341,34.7716504806026,0.693798355408162,3.81174523078488,-0.0182001476365624,0,0.0735,0
2.376,-3.73324513168695,-2.41227507382565,35.6989953033931,0.577689009696111,3.98618421276265,0.178258247994659,0,0.0735,0
2.384,-3.84285676650276,-1.06162518035559,34.5822112255679,0.685383835901254,3.87186099093158,0.0204518162362282,0,0.0735,0
2.392,-5.91519653222863,-1.50104026979164,41.2440357941176,0.484113160767394,4.74563959350503,-0.0249565803793038,0,0.0735,0
2.4,-6.53597266630542,-0.219319107342962,47.9688221626222,0.646575210819483,5.45671867656171,-0.129953250540557,0,0.0735,0
2.408,-9.00829024199147,-0.259252296670175,51.8835601315309,0.50160956297466,6.08564502436727,-0.190360483665002,0,0.0735,0
2.416,-8.75640805902062,-0.651165561652515,53.0398704376581,0.356270315671613,6.17796523389088,-0.252567849042072,0,0.0735,0
2.424,-8.6223404334493,-1.12075303741363,56.4413819496601,0.254930399678794,6.49533282743655,-0.223771675037586,0,0.0735,0
2.432,-9.19673407051834,-2.52838654597882,64.286502234246,0.441363204756911,7.33771814183165,0.0711892690873754,0,0.0735,0
2.44,-9.1902616184182,-2.31653315788648,71.6709181175095,0.793506567636755,8.06797045336549,0.192660133025583,0,0.0735,0
2.448,-16.278939249236,-3.28846033932761,85.2032267033431,0.519261231324649,10.0569757423014,0.106912758532831,0,0.0735,0
2.456,-21.3841702352913,-4.06233863139597,98.0660623763241,0.166978640192729,11.7982505459855,0.0396378885566693,0,0.0735,0
2.464,-23.1889966256697,-2.54355443080095,105.327422901016,0.166980058597456,12.6744034858399,-0.182024814465513,0,0.0735,0
2.472,-22.6400931400344,0.672845013903753,105.792671851714,0.250009053223038,12.6363337732885,-0.514189731065726,0,0.0735,0
2.48,-22.3407256930821,1.26472425224956,108.912232519881,0.138725774393393,12.8951397287693,-0.63750913646649,0,0.0735,0
2.488,-20.4658653370763,0.217319545529251,107.314831070049,-0.307795491463339,12.5385095055912,-0.576339224147128,0,0.0735,0
2.496,-20.2870699859576,1.27075310822201,104.71330253701,-0.512259382043779,12.2381570065029,-0.806496428255569,0,0.0735,0
2.504,-24.4114727547488,2.06704071108007,109.199840098427,-0.842285012037654,13.0319973580932,-0.977921046057419,0,0.0735,0
2.512,-26.9975055753098,1.47090270262974,115.364170161859,-1.0003099498536,13.8534283936109,-0.929131231969243,0,0.0735,0
2.52,-26.671939002011,2.33333273261827,119.549402094524,-0.869464789632612,14.2242278482914,-0.956002734055681,0,0.0735,0
2.528,-30.2733829331258,1.56297736072223,124.167453877718,-0.784575711048027,15.0011509849889,-0.714261864629187,0,0.0735,0
2.536,-32.1678318613892,0.88594025208958,129.736906932548,-0.649633496399387,15.6953397776708,-0.52317096689908,0,0.0735,0
2.544,-36.2197366411992,-1.73478484668489,136.243118077464,-0.700145007992049,16.6791214346581,-0.248575754873215,0,0.0735,0
2.552,-39.2953591551212,-4.42983774219631,139.579152568943,-0.92761513109766,17.2472696136896,0.124871621496404,0,0.0735,0
2.56,-40.3827397125808,-3.89613434834875,136.632216761609,-0.804318761223258,17.0164227470902,0.138031803242862,0,0.0735,0
2.568,-39.5269682769538,-0.50834797931367,131.11537357511,-0.394567435203505,16.3776151979458,-0.116442700339837,0,0.0735,0
2.576,-40.1419947016375,0.361689678356674,127.756823159701,-0.312559049637937,16.0896398183267,-0.107760631237979,0,0.0735,0
2.584,-42.123338365046,0.544446820357821,124.74207090891,-0.236984911854846,15.9636990783616,-0.139372774205694,0,0.0735,0
2.592,-43.7742240302232,0.732659917383945,122.121399101104,-0.185465013970349,15.8393952002078,-0.184947813958962,0,0.0735,0
2.6,-45.8684322551542,3.81375019811806,115.4510422505,0.409897330737957,15.380719963859,-0.509218277814821,0,0.0735,0
2.608,-44.5862732945983,-1.60371161869893,110.984777809452,0.247530263969895,14.7985868986748,-0.058002007665223,0,0.0735,0
2.616,-44.4328873737198,1.6514481733572,103.28246632415,0.412224928937552,14.0330515204831,-0.330319062882264,0,0.0735,0
2.624,-43.2644740068761,1.5099603703445,100.948830691597,0.319272068220122,13.6547568061694,-0.36029183717789,0,0.0735,0
2.632,-44.2697250851548,2.98954910270535,94.8393085972259,0.268524090235277,13.1414979122202,-0.507138909931024,0,0.0735,0
2.64,-40.3774308741178,1.59023040865088,86.6212385810803,-0.0402780710481883,11.9569654114545,-0.545757311199855,0,0.0735,0
2.648,-37.9941627208336,-0.606070244243852,84.2350238528494,-0.426593844151675,11.4731976836909,-0.368832579958601,0,0.0735,0
2.656,-36.6597422432083,1.07349595227789,82.5681901901024,-0.490792624583809,11.1682176142796,-0.488440883504214,0,0.0735,0
2.664,-37.5188162956228,3.26912069627764,76.974783673853,-0.807649360620149,10.7044263174679,-0.802338711280445,0,0.0735,0
2.672,-35.958874587122,4.85642406454654,75.1966167312785,-0.833711352689296,10.3626740035748,-0.979821632689898,0,0.0735,0
2.68,-34.2204678434759,4.08039761075098,74.4039528731326,-1.03381968142668,10.0969198256913,-0.948304373674197,0,0.0735,0
2.688,-33.0747899362851,4.20237552217892,74.1298689375191,-1.0385614626134,9.94539907625408,-1.02765009226238,0,0.0735,0
2.696,-32.5822826736138,2.98819775770562,74.7931920349945,-1.25820911616874,9.93704455817553,-0.896552902438533,0,0.0735,0
2.704,-31.599400226519,1.92266644078754,72.7052107408273,-1.32662410978781,9.62772688158672,-0.733195345741215,0,0.0735,0
2.712,-29.9794710212799,1.57401119520599,69.2850589171464,-1.28938632598752,9.14534432827876,-0.657488316827944,0,0.0735,0
2.72,-29.2454390140837,0.271493060380605,65.4904763576674,-1.43738090406875,8.71085645338835,-0.547860180307162,0,0.0735,0
2.728,-29.9304814908671,0.0171518305508926,62.5553909825149,-1.53930590176891,8.49118670990782,-0.624000304215691,0,0.0735,0
2.736,-28.0550560566306,-0.205182503738868,58.810290263546,-1.49036134298615,7.96041598282445,-0.503707782644014,0,0.0735,0
2.744,-27.3350024258119,-0.997237807274882,55.2190164453848,-1.49430223392985,7.56059894839056,-0.367581815196922,0,0.0735,0
2.752,-25.6745172234465,-1.67478953915986,52.6741036012192,-1.47644881593837,7.15533148326639,-0.284487325285381,0,0.0735,0
2.76,-23.8743599465118,-2.2504929102984,48.7575672689599,-1.39015331703246,6.6266104951346,-0.127167842796513,0,0.0735,0
2.768,-22.5436094595675,-0.388857515695631,42.555518457494,-1.07142532281374,5.97114608263718,-0.193476198196392,0,0.0735,0
2.776,-23.4381039553892,0.466885437599956,42.5106862222454,-0.886576532066246,6.05586192207411,-0.250938655460618,0,0.0735,0
2.784,-24.1623675660198,0.901899781750303,43.4815210465169,-0.859964037821666,6.20954958894287,-0.297714561049393,0,0.0735,0
2.792,-25.7303283685592,0.755779287533059,43.9872680081781,-0.968084861516828,6.40566407510758,-0.427650861111432,0,0.0735,0
2.8,-23.9130652368663,0.62908731300964,41.1156336256152,-1.06428033027174,5.96964360006544,-0.507805500245929,0,0.0735,0
2.808,-23.2808267603599,1.35248176394191,39.3845169879271,-1.05648781754783,5.75660658252438,-0.706738741844677,0,0.0735,0
2.816,-23.4756042933611,1.77975988743569,39.1096017211185,-1.00105069191127,5.74647762687868,-0.798236364801378,0,0.0735,0
2.824,-23.5219060310043,1.32637271964483,40.6180670121259,-1.03258619476067,5.8645089811,-0.773876012253292,0,0.0735,0
2.832,-24.9731793565375,-0.196667797631311,42.1321744495405,-1.14931742887012,6.12425087174619,-0.60834890050831,0,0.0735,0
2.84,-25.5883081381464,-0.710783627022396,41.5305667264408,-1.11246553186685,6.12922138527916,-0.473392349698442,0,0.0735,0
2.848,-27.3499480526898,-0.67123423043699,40.2461503514666,-1.02188578709024,6.2023465061637,-0.354167943733138,0,0.0735,0
2.856,-27.3366502708707,-0.168981535657955,38.8531028128937,-0.917004252270454,6.08060555519104,-0.383833988756823,0,0.0735,0
2.864,-28.7366348103143,-0.253248915961021,39.0313244327391,-0.93491893086651,6.23617844855996,-0.377601583443383,0,0.0735,0
2.872,-26.5070022889172,0.56686281870015,39.4465576605641,-0.913506997728335,6.03694735268963,-0.550493975594364,0,0.0735,0
2.88,-21.6931353399121,-1.39107502806486,35.1526133920094,-1.05535678740144,5.17589073973867,-0.421940357620427,0,0.0735,0
2.888,-20.5621125440709,-0.777629206346604,31.7366815788201,-0.756692937707023,4.77443146067126,-0.301184023154139,0,0.0735,0
2.896,-26.0875110695949,-1.46611357499548,35.0063746149158,-0.745900328335631,5.60009613123672,-0.150763224644452,0,0.0735,0
2.904,-24.8764935404986,-2.57545532571289,33.8853747575098,-0.810207824191195,5.38382372517997,-0.045103438156264,0,0.0735,0
2.912,-24.4235782555765,-3.53610864157119,32.5236291387067,-0.809647478451315,5.20651102900723,0.152085589802514,0,0.0735,0
2.92,-26.989639467862,-3.27858538573411,32.1164063546978,-0.732791608208208,5.42825085972203,0.137806860953486,0,0.0735,0
2.928,-27.4672541019096,-2.7930547400908,27.7890548640268,-0.572704499283372,5.14465455955447,0.187210494021334,0,0.0735,0
2.936,-25.4900816320602,-2.52289959503969,24.4982242327136,-0.678778078573451,4.68463345383048,0.0520569128028447,0,0.0735,0
2.944,-23.5667500007821,-3.42120330896905,21.2465030363226,-0.996319690657664,4.19178994794832,0.145879911468898,0,0.0735,0
2.952,-21.5182225903696,-0.792071330637928,24.7825093691128,-0.785687693688957,4.27741147532464,-0.17821536276061,0,0.0735,0
2.96,-22.3189929066629,2.03174551814163,31.594820622518,-0.378966335588158,4.94168882018814,-0.408365320308187,0,0.0735,0
2.968,-25.5652251244721,3.47268276182319,38.2105724803283,-0.1488853973114,5.84816897007762,-0.515922729554227,0,0.0735,0
2.976,-27.2705800833711,4.40563293701651,41.2026043329962,-0.019579193339963,6.28400129137108,-0.588021763489049,0,0.0735,0
2.984,-28.3072937116304,5.11194651313108,44.403170842673,0.124992431693212,6.67956161432708,-0.640178575357823,0,0.0735,0
