t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0,0.0735,0
1.512,0,0,0,0,0,0,0,0.0735,0
1.52,0,0,0,0,0,0,0,0.0735,0
1.528,0,0,0,0,0,0,0,0.0735,0
1.536,0,0,0,0,0,0,0,0.0735,0
1.544,0,0,0,0,0,0,0,0.0735,0
1.552,0,0,0,0,0,0,0,0.0735,0
1.56,0,0,0,0,0,0,0,0.0735,0
1.568,0,0,0,0,0,0,0,0.0735,0
1.576,0,0,0,0,0,0,0,0.0735,0
1.584,0,0,0,0,0,0,0,0.0735,0
1.592,0,0,0,0,0,0,0,0.0735,0
1.6,0,0,0,0,0,0,0,0.0735,0
1.608,0,0,0,0,0,0,0,0.0735,0
1.616,0,0,0,0,0,0,0,0.0735,0
1.624,0,0,0,0,0,0,0,0.0735,0
1.632,0,0,0,0,0,0,0,0.0735,0
1.64,0,0,0,0,0,0,0,0.0735,0
1.648,0,0,0,0,0,0,0,0.0735,0
1.656,0,0,0,0,0,0,0,0.0735,0
1.664,0,0,0,0,0,0,0,0.0735,0
1.672,0,0,0,0,0,0,0,0.0735,0
1.68,0,0,0,0,0,0,0,0.0735,0
1.688,0,0,0,0,0,0,0,0.0735,0
1.696,0,0,0,0,0,0,0,0.0735,0
1.704,0,0,0,0,0,0,0,0.0735,0
1.712,0,0,0,0,0,0,0,0.0735,0
1.72,0,0,0,0,0,0,0,0.0735,0
1.728,0,0,0,0,0,0,0,0.0735,0
1.736,0,0,0,0,0,0,0,0.0735,0
1.744,0,0,0,0,0,0,0,0.0735,0
1.752,0,0,0,0,0,0,0,0.0735,0
1.76,0,0,0,0,0,0,0,0.0735,0
1.768,0,0,0,0,0,0,0,0.0735,0
1.776,0,0,0,0,0,0,0,0.0735,0
1.784,0,0,0,0,0,0,0,0.0735,0
1.792,0,0,0,0,0,0,0,0.0735,0
1.8,0,0,0,0,0,0,0,0.0735,0
1.808,0,0,0,0,0,0,0,0.0735,0
1.816,0,0,0,0,0,0,0,0.0735,0
1.824,0,0,0,0,0,0,0,0.0735,0
1.832,0,0,0,0,0,0,0,0.0735,0
1.84,0,0,0,0,0,0,0,0.0735,0
1.848,0,0,0,0,0,0,0,0.0735,0
1.856,0,0,0,0,0,0,0,0.0735,0
1.864,0,0,0,0,0,0,0,0.0735,0
1.872,0,0,0,0,0,0,0,0.0735,0
1.88,0,0,0,0,0,0,0,0.0735,0
1.888,0,0,0,0,0,0,0,0.0735,0
1.896,0,0,0,0,0,0,0,0.0735,0
1.904,0,0,0,0,0,0,0,0.0735,0
1.912,0,0,0,0,0,0,0,0.0735,0
1.92,0,0,0,0,0,0,0,0.0735,0
1.928,0,0,0,0,0,0,0,0.0735,0
1.936,0,0,0,0,0,0,0,0.0735,0
1.944,0,0,0,0,0,0,0,0.0735,0
1.952,0,0,0,0,0,0,0,0.0735,0
1.96,0,0,0,0,0,0,0,0.0735,0
1.968,0,0,0,0,0,0,0,0.0735,0
1.976,0,0,0,0,0,0,0,0.0735,0
1.984,0,0,0,0,0,0,0,0.0735,0
1.992,0,0,0,0,0,0,0,0.0735,0
2,0,0,0,0,0,0,0,0.0735,0
2.008,0,0,0,0,0,0,0,0.0735,0
2.016,0,0,0,0,0,0,0,0.0735,0
2.024,0,0,0,0,0,0,0,0.0735,0
2.032,0,0,0,0,0,0,0,0.0735,0
2.04,0,0,0,0,0,0,0,0.0735,0
2.048,0,0,0,0,0,0,0,0.0735,0
2.056,-0.442294930563479,0.0849941299236056,0.817191789594014,0.0594666786078787,0.129026603126541,0.0187658598767767,0,0.0735,0
2.064,-0.129804877339933,0.010260016548698,0.24949630657574,0.0168660214138848,0.0389467111548471,0.00717324422328714,0,0.0735,0
2.072,-1.452114818774,0.5777095806834,5.46446940966877,0.231640744048776,0.736650327542514,-0.034604752407124,0,0.0735,0
2.08,-1.29646448437442,1.51722962944413,6.82299030154072,0.503691531390322,0.876514317013202,-0.0879041480728406,0,0.0735,0
2.088,-4.29305821278121,1.02974646130592,12.1715756898378,0.617107549853273,1.72709046775386,0.0963913447553277,0,0.0735,0
2.096,-4.39159059751704,0.325817729333519,14.8442673437338,0.556237783473208,2.03386772957016,0.159855201958491,0,0.0735,0
2.104,-5.44457545110637,0.288672269841142,16.9192195959539,0.808484113134601,2.35297150844424,0.270154228714913,0,0.0735,0
2.112,-5.97486519354017,0.720246822510888,17.625525761765,1.03504257610367,2.47460019023254,0.275426069712458,0,0.0735,0
2.12,-5.18605637055767,2.56684748434289,17.1819369368476,0.921600870288539,2.35494223523439,-0.13084133916497,0,0.0735,0
2.128,-1.76299852796179,1.99480211902062,14.4932916279661,0.744935665483644,1.76286910158364,-0.21069734349888,0,0.0735,0
2.136,-3.74925803878607,2.04483075165934,24.9375468018692,0.905245815663711,3.08931962722075,-0.259591812665926,0,0.0735,0
2.144,-2.82372699949672,1.988289108906,28.4183603319224,1.02180560137337,3.39170845820629,-0.322058100356297,0,0.0735,0
2.152,-1.07502934674972,1.11276061549249,32.0793110678091,0.855095964315745,3.64214959519108,-0.317868629886754,0,0.0735,0
2.16,-0.910808747963359,0.26644739797801,38.4931899344189,0.613717701400737,4.32970239180824,-0.298092558418447,0,0.0735,0
2.168,-0.159821544299172,-0.33562717858811,44.4091754198846,0.332008734968012,4.90884661004941,-0.267209750504262,0,0.0735,0
2.176,1.06474554887253,-1.2254663899186,47.1133273751057,0.0315484631796496,5.09080967143412,-0.17625578696019,0,0.0735,0
2.184,1.88421371746637,-2.93484015995181,45.8337822991742,-0.286359586422542,4.86871429615604,-0.00729932051561531,0,0.0735,0
2.192,1.88226810407388,-3.70738525520209,45.5914173648995,-0.425790718099077,4.83154628864112,0.0789222466271638,0,0.0735,0
2.2,0.995955435354085,-2.51981313075575,48.7030714837664,-0.388615554535769,5.23843968313014,-0.045385921654917,0,0.0735,0
2.208,0.496307490633706,-2.77661747584512,50.1406454566371,-0.502104551287071,5.42562568039534,0.0192204188140791,0,0.0735,0
2.216,1.19548938861281,-2.37206052961244,48.0362004795617,-0.387890592790494,5.1260590830074,0.0248429827567476,0,0.0735,0
2.224,-1.33313513567313,-4.0453765766665,48.7086617043811,-0.494779740188423,5.39960839333063,0.196439248926106,0,0.0735,0
2.232,1.0440680807303,-5.10488335036765,45.7541663105723,-0.0898076804914818,4.86652728390639,0.423275081795311,0,0.0735,0
2.24,1.94199637020372,-3.89113159667766,28.9731313261296,0.609000712288153,2.96238149542863,0.333787899540119,0,0.0735,0
2.248,-1.69331003611768,-6.18755202027358,34.4100215973273,0.23637695382398,3.85642831782087,0.614560705444196,0,0.0735,0
2.256,-2.07224713539545,-7.66992900515588,41.7085375225528,-0.161662230321418,4.66893074845524,0.829564507278903,0,0.0735,0
2.264,-2.46549858041449,-8.25509737767424,43.78605726897,-0.37652534915104,4.91792521275845,0.899656020692151,0,0.0735,0
2.272,-2.15079666040621,-7.94121373526658,43.203621484192,-0.456335844460861,4.81898852084231,0.898021879555987,0,0.0735,0
2.28,-3.58618297314449,-7.0201698808585,42.8524660752753,-0.655092720096959,4.89742422756569,0.871950337045635,0,0.0735,0
2.288,-4.43546846543562,-5.46684065470507,39.9589176684121,-0.665806467620071,4.65725216988889,0.815528978943185,0,0.0735,0
2.296,-2.66423759889412,-4.10147785729291,40.8709318080012,-0.594617809368548,4.58905700208603,0.665233799717794,0,0.0735,0
2.304,-2.21600370435927,-3.6342384536824,42.4554917009721,-0.603677619979937,4.7092799352887,0.590065129917142,0,0.0735,0
2.312,-2.61117400016643,-2.98529596247278,42.2123687872996,-0.55034803488898,4.71090348966366,0.538355323215452,0,0.0735,0
2.32,-1.3663676210285,0.485849500055763,40.568380081062,-0.27339083395993,4.4151091383299,0.151512001201874,0,0.0735,0
2.328,0.0718711613190928,3.03616276508284,39.1527099817295,-0.171086996113564,4.12342967175445,-0.153380497050765,0,0.0735,0
2.336,1.74219768778426,5.55431803391483,36.0674770056012,-0.133316310786057,3.63204024559749,-0.455037567294902,0,0.0735,0
2.344,2.7986867849237,6.09747183839653,32.1740971211681,-0.245655632906446,3.11914743486247,-0.465750896731028,0,0.0735,0
2.352,3.1539957161947,5.83170951254925,31.8376564896171,-0.323374706260315,3.04499619638745,-0.402983320357343,0,0.0735,0
2.36,3.13153917929128,5.37732067554769,33.2354926893991,-0.471208126121424,3.18594214129194,-0.257607250365447,0,0.0735,0
2.368,3.7269712357735,5.09793039414664,39.3652911210225,-0.280068067736812,3.76275994615262,-0.164447018145954,0,0.0735,0
2.376,2.78459491131692,6.40997562902326,41.4318982649359,-0.0494170269848074,4.05060400732411,-0.340111728239605,0,0.0735,0
2.384,2.31205924756339,5.06485174453771,38.0616141942939,-0.276896269934057,3.72865881981019,-0.231383026440174,0,0.0735,0
2.392,1.70190823023153,4.49785509876022,35.7675727191866,-0.264421919369516,3.5332676386036,-0.179085201997803,0,0.0735,0
2.4,-0.639589925096193,3.29513733315374,39.9443034780846,-0.140151558679306,4.16662343270437,-0.0448463672710216,0,0.0735,0
2.408,-0.733309196236767,2.07297530745689,37.1793017483906,-0.131967390200093,3.88120663947566,0.077729723621575,0,0.0735,0
2.416,-2.170443741992,1.953779782191,35.3036097180127,-0.126318024683123,3.8105307600219,0.0746277695857282,0,0.0735,0
2.424,-3.06769696798367,1.00081458765994,32.8189479569164,-0.0786985315791622,3.63300421247987,0.111746651364985,0,0.0735,0
2.432,-2.45237344619105,-1.10183667810183,32.1682725645188,-0.193682351143273,3.50321976682591,0.300524401443668,0,0.0735,0
2.44,-4.88528614798615,-2.27052054135214,35.4284171761048,-0.142427725724856,4.03715858165837,0.557617076782728,0,0.0735,0
2.448,-6.99662040813916,-1.73380716892536,36.9919076876188,-0.0838110018246729,4.37010367332694,0.492875554051988,0,0.0735,0
2.456,-6.55869626053359,-1.43569555422874,33.628572814856,-0.117390520743365,3.9836765429932,0.499736534649116,0,0.0735,0
2.464,-6.59111376740755,-2.07555552590468,33.8678548275726,-0.401331010903206,3.99156077556375,0.451186558133975,0,0.0735,0
2.472,-11.0997757489459,-2.78206337851189,38.1322824357138,-0.250907460085384,4.82682257212241,0.665290102046165,0,0.0735,0
2.48,-9.50411530099525,-2.72774090337285,35.3674415895773,-0.291778186468268,4.41413321369083,0.697616607371445,0,0.0735,0
2.488,-11.4948685583894,-4.08593755229796,39.8794279543794,-0.134583220797055,5.03155456483482,0.99434591411428,0,0.0735,0
2.496,-12.1599278172367,-4.94124741637321,43.4266810116508,-0.22107309153475,5.43575718763796,1.12434066980389,0,0.0735,0
2.504,-14.313664561091,-7.09012696431528,46.1357035207143,-0.321465438794827,5.88806595819239,1.47086954987251,0,0.0735,0
2.512,-12.5169008251578,-7.59718202234131,47.1631069851013,-0.279578213945751,5.81153998629799,1.53060326096719,0,0.0735,0
2.52,-12.300338234699,-8.13763429367423,48.0475398165509,-0.259653834614832,5.86451062645822,1.60645006747171,0,0.0735,0
2.528,-10.9995526536894,-8.25453539697281,45.6092534195895,-0.285779619619134,5.49221029396175,1.61326615794954,0,0.0735,0
2.536,-11.1119537547107,-8.27751898327362,45.6119976595112,-0.211720182921347,5.48450055509602,1.64887243264976,0,0.0735,0
2.544,-8.35514529356861,-7.49253119863094,41.2781567783519,-0.213932767968359,4.79036772797301,1.46956612335102,0,0.0735,0
2.552,-9.60592525856217,-5.397591056137,38.6475527214869,-0.151805054174708,4.66816331883087,1.11269329538343,0,0.0735,0
2.56,-11.6059889096826,-5.27249717100681,37.3805984958857,-0.105401095996914,4.72620064936514,1.08905321934768,0,0.0735,0
2.568,-16.9474495481008,-4.92614649575109,39.2725118513733,0.108967055753544,5.37986487635429,1.19720210011931,0,0.0735,0
2.576,-23.5064835599593,-4.05025838963943,37.3233327630348,0.14558289714939,5.80057095099399,1.248139191641,0,0.0735,0
2.584,-25.7133391090293,-2.63476364925401,30.809146630495,0.0315820590235796,5.38966063509869,1.06751663576812,0,0.0735,0
2.592,-25.2556716221334,-2.9707449373496,30.6204370774392,0.138121778130553,5.32634914863214,1.0211918231784,0,0.0735,0
2.6,-28.8374426935623,-4.90312895181611,32.4767480856815,-0.00920482679141316,5.83404878248744,1.097033791596,0,0.0735,0
2.608,-30.9042530603841,-5.42803703063784,29.8003411457566,-0.0334493711389523,5.77466699626249,1.01978999323046,0,0.0735,0
2.616,-28.8414137247924,-4.87345305800811,25.8481835569474,-0.0168581208124209,5.20339736298843,0.892182551596443,0,0.0735,0
2.624,-27.4616378403981,-4.39552083556957,26.9549080824377,-0.0699120849817536,5.18634716014452,0.752212200842503,0,0.0735,0
2.632,-28.1099540197853,-4.01409343908608,28.4068683637291,-0.0839524500295755,5.3796294113528,0.725026273547502,0,0.0735,0
2.64,-26.3195479508815,-4.13805619716261,27.40293550234,-0.133133746441218,5.1084452559153,0.72638716740482,0,0.0735,0
2.648,-25.4743824369067,-3.25506754727691,26.3795066646666,-0.0844393752426246,4.9421092183612,0.680892281152723,0,0.0735,0
2.656,-21.7275536094679,-3.37718933940168,24.9930081010642,-0.0528745853933752,4.45693182321351,0.678087747903985,0,0.0735,0
2.664,-21.5099511713607,-1.34316272982471,25.8380265540833,-0.134890744931515,4.51048515655467,0.177874737801618,0,0.0735,0
2.672,-21.7382017961171,-1.26579525764293,25.2776398452873,-0.314851169309623,4.46859565928502,-0.0253994056964335,0,0.0735,0
2.68,-20.3371943357518,-0.849354646670149,24.437857438754,-0.326029275381562,4.24897821727566,-0.187009564305227,0,0.0735,0
2.688,-20.1597688844668,-2.33105867746868,25.4563121579407,-0.416587125441727,4.32947234798623,-0.161903280471087,0,0.0735,0
2.696,-24.597517795077,-2.5014301859267,32.5238905578662,-0.0339436040958754,5.43443092684163,0.0236706779640028,0,0.0735,0
2.704,-24.5493031846285,-2.7195912900449,32.1401092629748,0.0501080405863177,5.39630988648537,0.0158750568145052,0,0.0735,0
2.712,-21.0132033597743,-2.25879053299245,30.5091923981186,0.216577161757066,4.90573245863752,0.0553269370653826,0,0.0735,0
2.72,-26.71700466893,-2.45222349460684,36.8563671082263,0.51873517847336,6.04470606385115,0.317027108372071,0,0.0735,0
2.728,-34.9878369869476,-0.495890623263604,48.0233656850875,0.492984677680127,7.84797954821205,0.297938944984074,0,0.0735,0
2.736,-39.5538574163639,-1.01012728988696,57.0884439347402,0.438716504053242,9.10925820650397,0.348531356817304,0,0.0735,0
2.744,-42.6807920298381,-2.5893155463247,61.685003902307,0.151741694424179,9.8302220425125,0.433324750919336,0,0.0735,0
2.752,-42.7583378450628,-1.95837585592662,63.150840645311,0.0846502066233519,9.94179071230594,0.319428485677543,0,0.0735,0
2.76,-45.2884336863133,-2.36570660294651,67.6317341832875,0.117912094618457,10.583149554431,0.440435042504196,0,0.0735,0
2.768,-50.1400739676221,-1.37025064635819,73.9168812819152,0.381888009531686,11.622508480159,0.460201854214149,0,0.0735,0
2.776,-49.2412205028189,-1.90373103193526,76.0375890841118,0.50950653720997,11.7211562029522,0.621617597749192,0,0.0735,0
2.784,-48.8698304914031,-3.3885588002416,76.9135430507895,0.442882297528958,11.747791594972,0.878028109421133,0,0.0735,0
2.792,-47.310927589611,-4.9227664268588,75.6570845984809,0.160274098649551,11.4462401325971,0.795320622726,0,0.0735,0
2.8,-48.2753348197971,-4.21862658660359,73.3439791715189,0.189010002788867,11.3252284087418,0.726290045759088,0,0.0735,0
2.808,-41.1504299604506,-4.46092097631263,60.9572253343206,-0.442258143832511,9.52821322799847,0.435135222367437,0,0.0735,0
2.816,-25.5570681851555,-2.5727606651873,45.9356464371494,-1.01678372947238,6.68503971951383,-0.425734706033487,0,0.0735,0
2.824,-27.5639049274305,-1.41477967947881,44.2136258692631,-1.09370765023056,6.73226858623479,-0.622052993454642,0,0.0735,0
2.832,-28.8217294808674,-2.88043022357404,46.292591600323,-1.13494589327949,7.04396184469523,-0.443215623395282,0,0.0735,0
2.84,-27.5366497077913,-3.38831790508522,47.6121059312045,-1.11528957103363,7.01048373671637,-0.457655072549452,0,0.0735,0
2.848,-25.72476811318,-3.742968023879,46.2564602309674,-1.00123056374193,6.70350578018073,-0.362045321785497,0,0.0735,0
2.856,-29.9418223686263,-4.08386966094438,47.647589042084,-0.982709578842633,7.19380774954067,-0.147193941938079,0,0.0735,0
2.864,-36.4081708954095,-4.69879609508672,51.6018615133913,-0.922011760354995,8.13912067571701,0.0536475769866862,0,0.0735,0
2.872,-36.3749637266866,-3.20030003354547,49.0101034308164,-0.718624821895196,7.87082024864712,0.0664676356443235,0,0.0735,0
2.88,-31.0621255664659,-0.754144192148571,42.5480829240968,-0.469898490011285,6.77901193230211,-0.127186041593476,0,0.0735,0
2.888,-29.470138572987,0.239732485793032,37.8308217396826,-0.417566017193406,6.20401765154192,-0.154322540098409,0,0.0735,0
2.896,-30.1819016884076,0.720401801214093,35.2810319211513,-0.43304909369994,6.06888611930328,-0.0997358424750542,0,0.0735,0
2.904,-29.0748174208741,-0.105277798118279,33.5772008498351,-0.736138151175447,5.84148762499505,-0.296201394052967,0,0.0735,0
2.912,-22.4793821399777,1.41706806672568,30.039366512051,-0.749925600417058,4.88998458583121,-0.671072504969481,0,0.0735,0
2.92,-22.5188829858164,0.287132794217526,28.8566305216387,-0.793508751685587,4.80755487928239,-0.402238245692563,0,0.0735,0
2.928,-24.3918683764465,-1.55490465011224,29.8460639862511,-1.07278427678849,5.09167389112025,-0.363816415712278,0,0.0735,0
2.936,-21.2998879773283,-0.546576723544552,25.5830865565612,-0.97889357750257,4.41296359422348,-0.474025224460611,0,0.0735,0
2.944,-23.2313808057477,-1.10673982727293,23.8235973677882,-1.07659594946114,4.4579163339425,-0.539705115798975,0,0.0735,0
2.952,-23.1625412119346,-1.78371066641423,22.4509605176441,-1.0840851841681,4.32316098467133,-0.518183481942223,0,0.0735,0
2.96,-25.5747889486396,-1.69814097379468,26.5231729859707,-0.728570530292198,4.90943819299557,-0.354180155562507,0,0.0735,0
2.968,-30.6611614196048,-2.08338013019621,31.6241821203524,-0.645092237236407,5.87860626029769,-0.220466599199799,0,0.0735,0
2.976,-32.6629926649026,-3.798999065993,34.3202327545717,-0.732113858923006,6.3066166502252,0.0357026184255273,0,0.0735,0
2.984,-26.6420361804419,-3.76490966459054,30.9009785809337,-0.691950372288804,5.37894654680621,-0.0202656519593238,0,0.0735,0
2.992,-21.6303773319197,-4.35767709055857,28.6546850689678,-0.860614822983076,4.66319312840065,0.0770195038553506,0,0.0735,0
