t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0,0.0735,0
1.512,0,0,0,0,0,0,0,0.0735,0
1.52,0,0,0,0,0,0,0,0.0735,0
1.528,0,0,0,0,0,0,0,0.0735,0
1.536,0,0,0,0,0,0,0,0.0735,0
1.544,0,0,0,0,0,0,0,0.0735,0
1.552,0,0,0,0,0,0,0,0.0735,0
1.56,0,0,0,0,0,0,0,0.0735,0
1.568,0,0,0,0,0,0,0,0.0735,0
1.576,0,0,0,0,0,0,0,0.0735,0
1.584,0,0,0,0,0,0,0,0.0735,0
1.592,0,0,0,0,0,0,0,0.0735,0
1.6,0,0,0,0,0,0,0,0.0735,0
1.608,0,0,0,0,0,0,0,0.0735,0
1.616,0,0,0,0,0,0,0,0.0735,0
1.624,0,0,0,0,0,0,0,0.0735,0
1.632,0,0,0,0,0,0,0,0.0735,0
1.64,0,0,0,0,0,0,0,0.0735,0
1.648,0,0,0,0,0,0,0,0.0735,0
1.656,0,0,0,0,0,0,0,0.0735,0
1.664,0,0,0,0,0,0,0,0.0735,0
1.672,0,0,0,0,0,0,0,0.0735,0
1.68,0,0,0,0,0,0,0,0.0735,0
1.688,0,0,0,0,0,0,0,0.0735,0
1.696,0,0,0,0,0,0,0,0.0735,0
1.704,0,0,0,0,0,0,0,0.0735,0
1.712,0,0,0,0,0,0,0,0.0735,0
1.72,0,0,0,0,0,0,0,0.0735,0
1.728,0,0,0,0,0,0,0,0.0735,0
1.736,0,0,0,0,0,0,0,0.0735,0
1.744,0,0,0,0,0,0,0,0.0735,0
1.752,0,0,0,0,0,0,0,0.0735,0
1.76,0,0,0,0,0,0,0,0.0735,0
1.768,0,0,0,0,0,0,0,0.0735,0
1.776,0,0,0,0,0,0,0,0.0735,0
1.784,0,0,0,0,0,0,0,0.0735,0
1.792,0,0,0,0,0,0,0,0.0735,0
1.8,0,0,0,0,0,0,0,0.0735,0
1.808,0,0,0,0,0,0,0,0.0735,0
1.816,0,0,0,0,0,0,0,0.0735,0
1.824,0,0,0,0,0,0,0,0.0735,0
1.832,0,0,0,0,0,0,0,0.0735,0
1.84,0,0,0,0,0,0,0,0.0735,0
1.848,0,0,0,0,0,0,0,0.0735,0
1.856,0,0,0,0,0,0,0,0.0735,0
1.864,0,0,0,0,0,0,0,0.0735,0
1.872,0,0,0,0,0,0,0,0.0735,0
1.88,0,0,0,0,0,0,0,0.0735,0
1.888,0,0,0,0,0,0,0,0.0735,0
1.896,0,0,0,0,0,0,0,0.0735,0
1.904,0,0,0,0,0,0,0,0.0735,0
1.912,0,0,0,0,0,0,0,0.0735,0
1.92,0,0,0,0,0,0,0,0.0735,0
1.928,0,0,0,0,0,0,0,0.0735,0
1.936,0,0,0,0,0,0,0,0.0735,0
1.944,0,0,0,0,0,0,0,0.0735,0
1.952,0,0,0,0,0,0,0,0.0735,0
1.96,0,0,0,0,0,0,0,0.0735,0
1.968,-0.0161220918622743,0.000367288897542602,-0.0671106090203528,-0.00116245150277659,-0.00254245289898053,0.000265343072441527,0,0.0735,0
1.976,0,0,0,0,0,0,0,0.0735,0
1.984,0,0,0,0,0,0,0,0.0735,0
1.992,0,0,0,0,0,0,0,0.0735,0
2,0,0,0,0,0,0,0,0.0735,0
2.008,0,0,0,0,0,0,0,0.0735,0
2.016,0,0,0,0,0,0,0,0.0735,0
2.024,0,0,0,0,0,0,0,0.0735,0
2.032,0,0,0,0,0,0,0,0.0735,0
2.04,0,0,0,0,0,0,0,0.0735,0
2.048,0.121237690985927,0.0716872177944944,0.22488629026048,-0.00171274467730558,0.0122382021220654,-0.00297783137530046,0,0.0735,0
2.056,0,0,0,0,0,0,0,0.0735,0
2.064,3.57226805660616,-0.564667689989505,-5.87210561796331,0.443829002742792,-0.470088292303179,0.321959641206542,0,0.0735,0
2.072,0.014776275242669,0.00440597126687168,-0.0425628493017059,0.00278784839097631,-0.00386776012607258,0.000567872492882657,0,0.0735,0
2.08,0.00155341482338405,0.000379168055421562,-0.0235907115969939,0.00161226609859216,-0.00241390776476498,6.73672490601005e-05,0,0.0735,0
2.088,-4.02037210855702,-1.05751116675491,6.63154173166031,-0.162489898239869,1.08082419138911,0.0731411542369984,0,0.0735,0
2.096,-4.95829252747377,-1.90419822411253,10.3122262977539,-0.274237421327148,1.57019345419808,0.15711917002097,0,0.0735,0
2.104,-6.46486742893707,-3.44773602702515,14.5354286136214,-0.451682348077496,2.17031165756476,0.313168258283815,0,0.0735,0
2.112,-8.66174104964005,-4.75896697743871,19.098159182423,-0.6105788837939,2.85789028140511,0.434501957753548,0,0.0735,0
2.12,-9.02462504831729,-4.55770881127885,21.4693983900006,-0.619195774514927,3.15087589895867,0.408187858586995,0,0.0735,0
2.128,-7.34453828392139,-3.56361044011376,18.6484387912447,-0.501849833504003,2.69338928894016,0.318317099094551,0,0.0735,0
2.136,-6.16088528279165,-4.7091682693572,17.2510433413225,-0.578981820212488,2.43501135376481,0.45985198126627,0,0.0735,0
2.144,-8.33540192415987,-4.65036799290741,21.7497524654367,-0.619034924457936,3.11455421124527,0.431672855673772,0,0.0735,0
2.152,-9.25151989033681,-5.29762578098585,23.7262308293586,-0.694131261247888,3.40972393331255,0.494763717438724,0,0.0735,0
2.16,-13.8540802280544,-4.48387622347265,29.2160333838717,-0.66080290602899,4.40589354563634,0.359069440996587,0,0.0735,0
2.168,-17.1092485207287,-2.3789763136712,32.9338288650922,-0.527736564464841,5.09113877666969,0.0966942935411294,0,0.0735,0
2.176,-16.3311506464201,0.182440388378495,32.6194542996316,-0.303101486131689,4.986459869653,-0.175677791700102,0,0.0735,0
2.184,-18.409702731388,-0.468099971047297,34.52378644702,-0.378133523780734,5.3705845431595,-0.123427313299906,0,0.0735,0
2.192,-17.9074188638293,-0.150064159777097,34.0431261401496,-0.340448668307723,5.2724647849087,-0.150511919134673,0,0.0735,0
2.2,-19.4960832767744,1.94033167521975,34.9660758429509,-0.165598905034474,5.50812483478495,-0.39309514771675,0,0.0735,0
2.208,-21.6582763712214,3.59206025087132,38.8479817671138,0.126926772652295,6.11850112656705,-0.376779020923324,0,0.0735,0
2.216,-28.5084780052796,1.77048066512829,47.3969350473731,0.492258573439937,7.71150254012314,0.011293793156615,0,0.0735,0
2.224,-35.0469623283402,1.14105898837349,57.7595611388429,0.671671169112277,9.32828894104565,0.437187711931373,0,0.0735,0
2.232,-39.332584209381,3.92519837396694,63.9950364576784,1.1382045512467,10.3791657454386,0.295166014401518,0,0.0735,0
2.24,-44.422400405086,2.2372266606198,70.0681188237602,1.04762991347702,11.4737465455875,0.50909141144843,0,0.0735,0
2.248,-46.6502907661114,10.0285443161532,69.7013622759228,1.52560820501381,11.6211176555091,-0.467205010435734,0,0.0735,0
2.256,-41.3545072414058,14.3623903985662,64.8953980673378,1.76481810945161,10.6330450784676,-0.952064845759943,0,0.0735,0
2.264,-39.9685200017145,14.2565070828055,61.3662918187566,1.74728757409983,10.1266785450822,-0.898225396600675,0,0.0735,0
2.272,-34.7823860194392,11.8267601137075,53.2615305932238,1.66792954236463,8.78908329718207,-0.5687263210195,0,0.0735,0
2.28,-32.5833373691856,8.94553782724152,47.7381646608832,1.45113513717758,7.99747922741175,-0.254778750542958,0,0.0735,0
2.288,-33.0602392999456,7.24131759520097,50.738832710782,1.05865674176802,8.3562538813372,-0.160287105244104,0,0.0735,0
2.296,-35.6367141357213,6.09985827184203,54.7731687263307,0.397010907464893,9.01450765579815,-0.306230327136959,0,0.0735,0
2.304,-35.3107083789135,4.47681179851167,58.7072819228739,-0.315876015695189,9.39619982696115,-0.43136509235745,0,0.0735,0
2.312,-34.5829513216895,2.42180160936434,60.7786748674569,-1.01988089089196,9.54788661694885,-0.519921195519175,0,0.0735,0
2.32,-38.7390413136233,0.0981672788522072,70.1068633499218,-1.51863723866747,10.912443104869,-0.206532645293491,0,0.0735,0
2.328,-38.2976214231419,-2.98863856779244,79.6768514895372,-2.05672119320864,11.8791364722095,0.139810454024666,0,0.0735,0
2.336,-36.1680913441072,-5.64252819133116,86.3962164367073,-2.6006754586467,12.3843959879533,0.32609682650431,0,0.0735,0
2.344,-37.3975808284168,-6.63517875183986,95.2318018242699,-2.85972318556228,13.4153805201139,0.406056070678022,0,0.0735,0
2.352,-40.1292987682545,-5.09232555975802,102.326014605224,-2.81349913089572,14.3994453780178,0.333396504395102,0,0.0735,0
2.36,-39.662565592879,-4.50230236357133,104.914641565181,-2.87043090979286,14.6137621616373,0.19557273284328,0,0.0735,0
2.368,-38.2247929321372,-5.96077787386802,108.637846827167,-2.96412184751513,14.8612406783841,0.304857067994562,0,0.0735,0
2.376,-39.012142776767,-7.71393703836055,111.010242407167,-3.01061520962836,15.2238205471862,0.530757276761537,0,0.0735,0
2.384,-40.2858334494653,-8.88618006703466,111.996758823165,-2.99090927961616,15.3675166233513,0.743146125698521,0,0.0735,0
2.392,-40.1126872659852,-10.6896954940491,110.547009282952,-2.97687189965777,15.1831270873724,0.994181738896092,0,0.0735,0
2.4,-38.974306080398,-10.3016840624487,109.256877634149,-2.70583032677129,14.923783335883,1.07406532590799,0,0.0735,0
2.408,-40.7507688248596,-6.86843123891335,108.96887958533,-1.87283941765759,15.0166729772846,0.997849066825058,0,0.0735,0
2.416,-39.5577866685405,-4.16221790541393,105.837499081834,-1.22910299537277,14.5552326653378,0.802571059846506,0,0.0735,0
2.424,-37.2316373241721,-5.69670413829371,104.08267802707,-1.15701771688767,14.1274439742951,1.04343708245803,0,0.0735,0
2.432,-37.6854130752603,-6.68309761944302,101.436769730511,-0.930051297203003,13.8663990239444,1.2199105528971,0,0.0735,0
2.44,-41.3441428117805,-8.51534780196386,98.9647800338264,-0.767188825213091,13.9330371124599,1.50529068963947,0,0.0735,0
2.448,-41.3357433681632,-5.8015264977026,92.6998948942834,-0.156074985770818,13.288721639529,1.29942119846844,0,0.0735,0
2.456,-33.5079335305283,-5.57411615990481,86.8508192191624,0.047792277205544,12.4481162720368,1.36356256632114,0,0.0735,0
2.464,-35.6019215963679,-5.97055978970435,83.8811527993788,0.107272386675047,11.8291329436705,1.11400423832146,0,0.0735,0
2.472,-38.6464572923893,-2.87282679049831,79.23258690974,0.548687034947416,11.6333626525284,0.790896262214196,0,0.0735,0
2.48,-40.9296132699205,0.165608231199368,75.738065624058,0.796160319775773,11.4842231026153,0.574714422051335,0,0.0735,0
2.488,-43.375085948383,-0.937167768599565,79.5200228408214,0.473817351243808,12.0727798120193,0.67103091044918,0,0.0735,0
2.496,-45.761896797034,-2.17827999074903,79.2967685908599,0.238837984492902,12.2543148692311,0.777355963486668,0,0.0735,0
2.504,-45.8202700038415,-4.17497446421608,82.4573479261404,-0.297360603163258,12.5656404956832,0.882760024598058,0,0.0735,0
2.512,-48.2231264305255,-1.40329556665201,87.1577522142424,-0.0887689518352164,13.2179806377188,0.686643762110812,0,0.0735,0
2.52,-50.7234878199863,-3.94172100231969,90.3995533800787,-0.462813541880373,13.9063509447954,0.788263403326296,0,0.0735,0
2.528,-55.794885629102,-2.14849693128244,94.0806064392708,-0.603376307027135,14.602896849615,0.620335986538676,0,0.0735,0
2.536,-59.6852460013641,-0.0941668400830729,92.0686161951727,-0.698945953461308,14.7047351696647,0.371419905071781,0,0.0735,0
2.544,-61.4848873073896,-0.483420384647522,97.8332467907795,-0.755099306482504,15.4968562010906,0.363717249519253,0,0.0735,0
2.552,-62.1997162466016,-0.252393510711621,100.319656512033,-1.07884708733436,15.7555181916113,0.187008425925008,0,0.0735,0
2.56,-61.7679907003031,0.772303865249064,99.9794074039825,-1.44514690111945,15.6466041019814,-0.401035525470918,0,0.0735,0
2.568,-52.1141477649875,4.98864301369554,93.1409507198699,-1.60055173760078,14.0159842490112,-1.41778761682922,0,0.0735,0
2.576,-51.1665656782091,5.75991912862899,89.1612901770542,-1.98416876156107,13.5013107160713,-1.78534368675784,0,0.0735,0
2.584,-50.7348762317454,4.77354038933253,92.9751353305582,-2.69445742944497,13.790632058505,-2.09629298276561,0,0.0735,0
2.592,-60.9322569900314,4.64548217263487,104.245826167629,-2.72357623624958,15.7973855027949,-2.07326018194476,0,0.0735,0
2.6,-69.3597763850153,1.01085210214557,114.040503362975,-3.17867886700116,17.4991333809292,-1.73620321073871,0,0.0735,0
2.608,-75.1746019165142,-0.349601710291413,120.946622226269,-3.32645528163978,18.7241875230452,-1.5918470193886,0,0.0735,0
2.616,-81.4087869268302,-4.93710647859232,128.434170551228,-4.03020263898463,19.9810431412247,-1.43692281463925,0,0.0735,0
2.624,-83.4707968956925,-7.4974664010798,130.724100215098,-4.28330509142706,20.3525606263773,-1.25649305748504,0,0.0735,0
2.632,-86.7035062432999,-7.03902756029118,134.203273320299,-4.28069553347659,20.9487658914507,-1.33221113073211,0,0.0735,0
2.64,-91.9780413388658,-6.05720598757706,141.803374518612,-4.34565837998975,22.1294608188773,-1.58225459615838,0,0.0735,0
2.648,-93.1303011849128,-5.35347769280157,147.61759633581,-4.4905317530961,22.740796900877,-1.707007680011,0,0.0735,0
2.656,-93.0305761669101,-3.93668045978962,151.82412630764,-4.43259246071385,23.0699503311174,-1.89384970107481,0,0.0735,0
2.664,-94.4647845517846,-4.10951644644437,154.821173405284,-4.41817489992725,23.4219844356028,-1.95664888362264,0,0.0735,0
2.672,-93.5133802454974,-6.42664133726952,159.034765483618,-4.60410089655295,23.6538009082976,-1.58027950435376,0,0.0735,0
2.68,-95.3185489082476,-13.2162200406591,166.07970751362,-5.2755998039337,24.4716561244812,-0.92545531159903,0,0.0735,0
2.688,-100.540213467724,-21.2426128325145,173.263011907724,-5.97070678911234,25.5952248350826,-0.159475859115706,0,0.0735,0
2.696,-108.444594709363,-18.4746142748635,181.062896906715,-5.53519833661801,27.0473493017874,-0.436160301277752,0,0.0735,0
2.704,-111.041756898645,-14.1495709356543,185.048091915383,-5.02767548550518,27.6120933760666,-0.709514830661851,0,0.0735,0
2.712,-111.245638110159,-9.78226369716053,181.179096399712,-4.18096459809016,27.2044831393933,-0.936397372822197,0,0.0735,0
2.72,-99.5195640816493,-9.89688623811672,171.36840481535,-3.51502258179832,25.0975901879371,-0.233771122365554,0,0.0735,0
2.728,-89.7653195033007,-14.538828995974,161.067570702121,-3.34967505423736,23.1566135657468,0.772703673771818,0,0.0735,0
2.736,-87.4210584463118,-15.3568215767935,155.571075602158,-3.01508149479405,22.4207248820993,1.20946075876638,0,0.0735,0
2.744,-87.4684401951005,-16.0519616504957,151.721967903585,-2.7510843676036,22.0895888231463,1.48404636010169,0,0.0735,0
2.752,-82.0072614379834,-15.9787960471835,142.962756449868,-2.31454730600121,20.791687559426,1.83112933708575,0,0.0735,0
2.76,-77.0262232493508,-11.1695646271991,132.833480349887,-1.40300236005121,19.4441045530973,1.72107042354467,0,0.0735,0
2.768,-76.5436171314349,-7.08403033294021,122.598979458497,-0.780646023215064,18.4927284755522,1.4116090483898,0,0.0735,0
2.776,-73.0712834554224,-2.32580732017153,108.95265373127,-0.296689097919916,16.908711853906,0.615104425266499,0,0.0735,0
2.784,-70.0446568508515,-1.33450765595079,103.366595404373,-0.329055350903461,16.0637896648881,0.781480032360633,0,0.0735,0
2.792,-69.6600996459595,-2.95964545190199,101.334647364765,-0.484419442450084,15.7950425440329,1.05866170545887,0,0.0735,0
2.8,-68.9369811490698,-4.45380080221461,100.465503396435,-0.695648570255462,15.6351970628114,1.33728758403939,0,0.0735,0
2.808,-70.8289688859001,-4.79950057390151,100.105125185975,-0.914664882559705,15.7528939586986,1.22063092517841,0,0.0735,0
2.816,-69.2809779921633,-3.85169368475563,96.6371204018191,-0.774240692179814,15.2955444794156,1.2331984292924,0,0.0735,0
2.824,-57.7393228883643,1.42005103770488,85.9411172422625,-0.62272898152313,13.1836878878286,0.231252089395343,0,0.0735,0
2.832,-37.1529615843986,1.06815257874595,66.1706569814114,-1.67447663127699,9.28992673772893,-1.05347405415764,0,0.0735,0
2.84,-29.4492134117604,3.3237030776247,61.0312354983528,-1.37689722195995,8.07512463352883,-1.21003381980601,0,0.0735,0
2.848,-25.7673554704531,4.88444317138071,59.8578206487947,-1.3046591746669,7.61195230635516,-1.41644182617912,0,0.0735,0
2.856,-30.4625626516334,3.94279678695867,62.4608215623147,-1.40683710941745,8.27668768877504,-1.30897252147843,0,0.0735,0
2.864,-39.6015708454102,4.32429392183893,67.0533044584247,-1.47114875138914,9.55298596555845,-1.53375503611968,0,0.0735,0
2.872,-44.900954518655,4.90598205575512,70.0763722763219,-1.39899183423119,10.3372302357142,-1.51043558792303,0,0.0735,0
2.88,-44.4586952827807,3.41778551122851,69.3912077237692,-1.57981754025882,10.229685649907,-1.30772358818746,0,0.0735,0
2.888,-43.6339877232698,1.45023634142395,67.9371849438317,-1.56632529314238,10.0678287556382,-0.800020326848325,0,0.0735,0
2.896,-46.0825129475573,-0.19297143502842,67.8462187854687,-1.67967478594346,10.3409979253932,-0.599417607421459,0,0.0735,0
2.904,-52.8811732211558,0.801487777708045,75.7383441491306,-1.98301110460748,11.7112756493048,-0.906873788252161,0,0.0735,0
2.912,-50.2467957965271,1.89960411095977,74.2669007924364,-1.83550655543146,11.4112320071991,-0.738097856584866,0,0.0735,0
2.92,-47.6229361450936,3.10709203448314,74.7173087110665,-1.79520838211067,11.2243176830253,-0.706913817572231,0,0.0735,0
2.928,-40.999396007299,5.55570506758387,71.1113963940595,-1.5318234052262,10.2366856718174,-1.01765971626433,0,0.0735,0
2.936,-33.8891297243709,9.92588443920746,62.3325117365193,-1.04496437695092,8.72568588521875,-1.47335717570944,0,0.0735,0
2.944,-32.3429263985397,11.3991496140282,57.8452339602342,-1.04404089055466,8.13252123302557,-1.96466178699027,0,0.0735,0
2.952,-28.7443504426787,10.1006354687339,53.9025810333814,-1.13552747205604,7.41596545363917,-1.78053723856776,0,0.0735,0
2.96,-29.8081666217061,10.560964930946,55.2521862656677,-1.15256873496638,7.66027263277949,-1.84706384130952,0,0.0735,0
2.968,-35.7941359134822,12.8596961688073,61.7091429031463,-1.17340159239403,8.82897621840462,-2.0972668419806,0,0.0735,0
2.976,-38.6366516853415,14.1917929449746,67.7547135875912,-1.35403131200405,9.60443013611072,-2.49824088605186,0,0.0735,0
2.984,-36.9954918470877,15.7648380957123,69.0242120971499,-1.36427397923166,9.55145569094707,-2.77742999717183,0,0.0735,0
