t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0,0.0735,0
1.512,0,0,0,0,0,0,0,0.0735,0
1.52,0,0,0,0,0,0,0,0.0735,0
1.528,0,0,0,0,0,0,0,0.0735,0
1.536,0,0,0,0,0,0,0,0.0735,0
1.544,0,0,0,0,0,0,0,0.0735,0
1.552,0,0,0,0,0,0,0,0.0735,0
1.56,0,0,0,0,0,0,0,0.0735,0
1.568,0,0,0,0,0,0,0,0.0735,0
1.576,0,0,0,0,0,0,0,0.0735,0
1.584,0,0,0,0,0,0,0,0.0735,0
1.592,0,0,0,0,0,0,0,0.0735,0
1.6,0,0,0,0,0,0,0,0.0735,0
1.608,0,0,0,0,0,0,0,0.0735,0
1.616,0,0,0,0,0,0,0,0.0735,0
1.624,0,0,0,0,0,0,0,0.0735,0
1.632,0,0,0,0,0,0,0,0.0735,0
1.64,0,0,0,0,0,0,0,0.0735,0
1.648,0,0,0,0,0,0,0,0.0735,0
1.656,0,0,0,0,0,0,0,0.0735,0
1.664,0,0,0,0,0,0,0,0.0735,0
1.672,0,0,0,0,0,0,0,0.0735,0
1.68,0,0,0,0,0,0,0,0.0735,0
1.688,0,0,0,0,0,0,0,0.0735,0
1.696,0,0,0,0,0,0,0,0.0735,0
1.704,0,0,0,0,0,0,0,0.0735,0
1.712,0,0,0,0,0,0,0,0.0735,0
1.72,0,0,0,0,0,0,0,0.0735,0
1.728,0,0,0,0,0,0,0,0.0735,0
1.736,0,0,0,0,0,0,0,0.0735,0
1.744,0,0,0,0,0,0,0,0.0735,0
1.752,0,0,0,0,0,0,0,0.0735,0
1.76,0,0,0,0,0,0,0,0.0735,0
1.768,0,0,0,0,0,0,0,0.0735,0
1.776,0,0,0,0,0,0,0,0.0735,0
1.784,0,0,0,0,0,0,0,0.0735,0
1.792,0,0,0,0,0,0,0,0.0735,0
1.8,0,0,0,0,0,0,0,0.0735,0
1.808,0,0,0,0,0,0,0,0.0735,0
1.816,0,0,0,0,0,0,0,0.0735,0
1.824,0,0,0,0,0,0,0,0.0735,0
1.832,0,0,0,0,0,0,0,0.0735,0
1.84,0,0,0,0,0,0,0,0.0735,0
1.848,0,0,0,0,0,0,0,0.0735,0
1.856,0,0,0,0,0,0,0,0.0735,0
1.864,0,0,0,0,0,0,0,0.0735,0
1.872,0,0,0,0,0,0,0,0.0735,0
1.88,0,0,0,0,0,0,0,0.0735,0
1.888,0,0,0,0,0,0,0,0.0735,0
1.896,0,0,0,0,0,0,0,0.0735,0
1.904,0,0,0,0,0,0,0,0.0735,0
1.912,0,0,0,0,0,0,0,0.0735,0
1.92,0,0,0,0,0,0,0,0.0735,0
1.928,0,0,0,0,0,0,0,0.0735,0
1.936,0,0,0,0,0,0,0,0.0735,0
1.944,0,0,0,0,0,0,0,0.0735,0
1.952,0,0,0,0,0,0,0,0.0735,0
1.96,0,0,0,0,0,0,0,0.0735,0
1.968,0,0,0,0,0,0,0,0.0735,0
1.976,0,0,0,0,0,0,0,0.0735,0
1.984,0,0,0,0,0,0,0,0.0735,0
1.992,0,0,0,0,0,0,0,0.0735,0
2,0,0,0,0,0,0,0,0.0735,0
2.008,0,0,0,0,0,0,0,0.0735,0
2.016,0,0,0,0,0,0,0,0.0735,0
2.024,0,0,0,0,0,0,0,0.0735,0
2.032,0,0,0,0,0,0,0,0.0735,0
2.04,0,0,0,0,0,0,0,0.0735,0
2.048,0,0,0,0,0,0,0,0.0735,0
2.056,0,0,0,0,0,0,0,0.0735,0
2.064,0,0,0,0,0,0,0,0.0735,0
2.072,0,0,0,0,0,0,0,0.0735,0
2.08,0,0,0,0,0,0,0,0.0735,0
2.088,0,0,0,0,0,0,0,0.0735,0
2.096,0,0,0,0,0,0,0,0.0735,0
2.104,0,0,0,0,0,0,0,0.0735,0
2.112,-0.0220479704527672,-0.0366548634706905,0.0344658721891519,-0.000882013963377475,0.00571433090723777,0.00551303040830862,0,0.0735,0
2.12,-0.026479820488452,-0.0573823574561171,0.0981765202226417,0.00144165911027423,0.013196742030844,0.00810209040931372,0,0.0735,0
2.128,0.234282474101663,0.0098161913734878,1.64626371464447,0.0411865582113064,0.163638248539965,-0.00477232727729443,0,0.0735,0
2.136,0.740497211587463,0.131189853646893,3.95680258440218,0.0996927725209724,0.377219058709503,-0.0294740996598238,0,0.0735,0
2.144,1.20621171240234,0.181513359368322,5.1194138040291,0.128033964819271,0.465536869702324,-0.0452788260424396,0,0.0735,0
2.152,1.44059589354002,0.16715110407677,6.43070306352914,0.154352210399352,0.589304340981497,-0.0487557137317393,0,0.0735,0
2.16,1.81769905526676,0.0819281974297496,8.08737507530366,0.191405120558981,0.738302999128583,-0.0467482492579207,0,0.0735,0
2.168,2.42330265844901,-0.0706855208767939,9.88524218142976,0.225860860744413,0.882262309722091,-0.0441523691396219,0,0.0735,0
2.176,2.81875977267552,0.180418557727394,10.3310176061891,0.245171682007199,0.894384692348486,-0.0804625803043611,0,0.0735,0
2.184,3.03739547496925,0.0635319838911286,10.1494237838791,0.229245160199254,0.852428456851321,-0.0719712777731416,0,0.0735,0
2.192,3.06927074442359,0.414893790275623,10.2217289444656,0.240814445692794,0.854394638645583,-0.110930353544456,0,0.0735,0
2.2,3.33205387011973,0.484242991491309,10.457377734038,0.256128666470837,0.854176111391038,-0.122652059205904,0,0.0735,0
2.208,3.69273929681036,0.598446273721148,10.8086338507639,0.275149649624658,0.857742379675393,-0.142980675075565,0,0.0735,0
2.216,3.97690576525807,0.621646439046678,12.0243260191679,0.276241891068525,0.961691449861254,-0.153660476982096,0,0.0735,0
2.224,4.32795707859526,0.587570906597494,12.4789060280066,0.271231049820159,0.976360793076548,-0.156262432113539,0,0.0735,0
2.232,3.59203142075737,0.598469991861017,13.4527609907554,0.255260263443511,1.1305756262903,-0.172755890008433,0,0.0735,0
2.24,2.67767065139403,0.448927002441063,14.2562563946591,0.21836115951774,1.2807817662721,-0.167783847397408,0,0.0735,0
2.248,1.15928864415834,1.38226864688727,16.6216975860943,0.257750039563974,1.66220832820384,-0.279982018838223,0,0.0735,0
2.256,1.16124354226912,0.808337222597761,16.1265792550751,0.131206310176879,1.60746246790265,-0.183711380079805,0,0.0735,0
2.264,0.755346193251492,0.631558484704448,17.6742109650007,0.0265367366349985,1.80697550742149,-0.134294100618674,0,0.0735,0
2.272,0.0242219437915167,0.53236253497667,19.5975935015632,-0.099516717889559,2.0687774602038,-0.0883663678762366,0,0.0735,0
2.28,0.988481569564377,0.17349678577098,17.8928394920969,-0.179148005718657,1.80002386616156,-0.0302066360556877,0,0.0735,0
2.288,0.219115817128159,-0.0503967914079387,16.2886505474255,-0.165616337860402,1.69076758290537,0.0444411762682071,0,0.0735,0
2.296,-0.206281137384992,0.282576613108753,14.125525941645,-0.151822726554636,1.49856635707898,0.028948015722,0,0.0735,0
2.304,-0.761562603067897,-0.25064478175635,9.79808075509672,-0.280250036996695,1.08518537504315,0.0672382900273346,0,0.0735,0
2.312,-2.08193431009797,-0.182136478461525,8.28097106728977,-0.249538523848344,1.0332348234073,0.0811831009852277,0,0.0735,0
2.32,-1.65405813719231,-0.480818879114598,6.94298215794017,-0.233501416275951,0.857291823426339,0.113887986445973,0,0.0735,0
2.328,-3.84438034764527,0.607276634848105,8.74058188818758,-0.190793332621269,1.2404117040758,-0.094871814715719,0,0.0735,0
2.336,-2.70303530901033,0.119462154266394,6.16779110910455,-0.19849038576,0.872854191641631,-0.0445352819351336,0,0.0735,0
2.344,-5.08202242648774,1.03161330029848,9.21568613319115,-0.067652421992143,1.40603551092755,-0.158734052761963,0,0.0735,0
2.352,-7.84398047773699,1.92620026115414,12.0966126275187,0.0439696498587808,1.95592548353196,-0.287853371082688,0,0.0735,0
2.36,-8.05059220783475,1.34877644485968,12.347794691611,0.16737283650043,1.99698558880664,-0.162075050268304,0,0.0735,0
2.368,-8.06554649039731,1.48298628343478,11.2549783141253,0.175112820416271,1.88140186163185,-0.188488141084813,0,0.0735,0
2.376,-7.44524061870507,1.35712805005545,9.78333562950315,0.169090186110004,1.67470447221402,-0.162861968348107,0,0.0735,0
2.384,-6.32007276175094,0.739527168353278,8.91926734676076,0.162660249701278,1.48132591344803,-0.0397641600603457,0,0.0735,0
2.392,-5.50660103733393,0.798986092229749,8.11794927546283,0.148291125277257,1.32793408795503,-0.0672333171606834,0,0.0735,0
2.4,-8.05127666439016,0.759677703161026,10.6386680466102,0.191772960832819,1.82154443626289,-0.0267394824878222,0,0.0735,0
2.408,-5.4186261848798,1.03379865558263,9.45375241134397,0.242694598652916,1.46662325625636,-0.0449062730789184,0,0.0735,0
2.416,-6.78339111788028,1.21288594086783,14.4545195942174,0.247161475449552,2.11163776915576,-0.0389287713939012,0,0.0735,0
2.424,-7.99961441238369,1.1554692959833,16.0226444004488,0.249495011593576,2.38663668051194,2.08747192830747e-05,0,0.0735,0
2.432,-6.96550509655611,0.987892509992856,15.6926246284836,0.209998167950183,2.25605054062369,0.00885710762571273,0,0.0735,0
2.44,-6.72150796924961,0.744900332424041,14.8698522624913,0.131889210048253,2.14995541944749,0.0203560124289296,0,0.0735,0
2.448,-7.27616704002862,1.30789162709695,16.0739594854953,0.290737307875205,2.30138310331823,0.0396876545251124,0,0.0735,0
2.456,-5.78328177511566,1.47692650595175,13.5242216973145,0.325150046684317,1.90910154344748,-0.0284362450471437,0,0.0735,0
2.464,-4.57250182553623,1.19017245483751,11.205502335624,0.287123850170025,1.56620249010337,-0.0271363628731172,0,0.0735,0
2.472,-5.02786565243262,0.528951015159474,12.5926438272142,0.153529266370555,1.7423711250331,0.0217991825699655,0,0.0735,0
2.48,-5.3426384898975,0.739615626790694,13.587682588169,0.13290301482223,1.87412477738915,-0.0313083364665011,0,0.0735,0
2.488,-7.26857707752454,-0.0877209192231089,17.0166353707897,0.0860398077567586,2.39173894358664,0.065540903346969,0,0.0735,0
2.496,-7.18692258161493,-0.327322656858033,16.343236920691,0.056395387390551,2.30844763788799,0.0757413725302553,0,0.0735,0
2.504,-8.36586714280777,1.458642762154,18.5220774261121,0.486915078243804,2.63626498286886,0.00549056993489424,0,0.0735,0
2.512,-8.33386683519072,1.2632490449881,19.5292894821484,0.527688573120657,2.73304911621552,0.0407560173697478,0,0.0735,0
2.52,-8.41002742378011,-0.426113909273242,20.6909926550409,0.50926155231463,2.85986810761965,0.281609270182237,0,0.0735,0
2.528,-7.14166561846901,-1.11749234500769,18.4303419213918,0.387966817439202,2.49994528874585,0.284756611064019,0,0.0735,0
2.536,-10.0186788695595,-0.673412829646249,22.9751091533513,0.487924012509227,3.20372364488878,0.291739046421354,0,0.0735,0
2.544,-7.59467074367828,-1.06540493425222,18.3060431429509,0.375107567740899,2.53234013696634,0.264265306070933,0,0.0735,0
2.552,-9.2924690143953,-0.798184236663823,20.5521308668337,0.404023506850787,2.89697217289748,0.22759400870049,0,0.0735,0
2.56,-9.56574796246273,-0.52153898752742,20.2884579243766,0.464096094987399,2.90193444828476,0.181720857603407,0,0.0735,0
2.568,-7.69522701828084,-1.06249052818338,17.7287560629341,0.390589602846135,2.46325799895347,0.250787483581212,0,0.0735,0
2.576,-8.35502845519992,-0.678144989418795,17.9277487790521,0.352208942196732,2.53955200021496,0.175634700745737,0,0.0735,0
2.584,-8.75953484285821,-0.28138276403755,19.0706607624431,0.242250747341487,2.68069337457077,0.0803123388074069,0,0.0735,0
2.592,-7.47682898544667,-0.432657837721008,17.0090137769721,0.142166267005226,2.3608271748131,0.0907927839474628,0,0.0735,0
2.6,-5.93893330128088,-0.137048835750582,16.4129469808555,0.00935260372414815,2.15121606546769,0.0323117823987929,0,0.0735,0
2.608,-5.48197074871764,0.53435632298967,16.7802398115652,-0.162132996799563,2.11541182242715,-0.0613995403368208,0,0.0735,0
2.616,-5.06671817408793,1.10029824520561,17.560451561407,-0.244431175357765,2.14542075125307,-0.105423778288132,0,0.0735,0
2.624,-9.52201407233269,2.92327467999764,20.9899319025464,-0.0461727937940249,2.88719740058716,-0.205142149244011,0,0.0735,0
2.632,-9.07712462016217,2.00731043186329,19.5881921341025,-0.0364757568758308,2.69910024275898,0.0432165214281594,0,0.0735,0
2.64,-10.5992186903242,1.75957623850848,20.5905448823653,-0.059358939310345,2.9217634253758,0.197939122773066,0,0.0735,0
2.648,-11.3421809805639,1.9940555347775,20.8039671462259,0.0260404738231779,2.98648070830031,0.279501870213996,0,0.0735,0
2.656,-12.2702827751198,1.8854343974554,20.5273176623652,0.151275929417698,3.03589530290669,0.457485062912703,0,0.0735,0
2.664,-13.5211595845811,2.05087640238026,22.1995361000695,0.0548989445179348,3.29015187629144,0.372932481955746,0,0.0735,0
2.672,-13.9148199658122,2.54026586223274,23.3563690269933,-0.0655282715259987,3.41715501375426,0.202265387909403,0,0.0735,0
2.68,-14.0155416560148,2.2289059437073,22.2966578247293,-0.0816524475323121,3.32345254589736,0.235866969394188,0,0.0735,0
2.688,-17.2521152672682,2.16114826410611,24.2601423559284,-0.0672211387551629,3.81549531270798,0.186895447292058,0,0.0735,0
2.696,-18.619872691191,1.96716815591361,25.5644817869831,-0.166874421917271,4.070016629228,0.164239150080725,0,0.0735,0
2.704,-19.3566832161672,0.996475690053826,26.8874803357115,-0.257088696532264,4.27093555005698,0.183841108632908,0,0.0735,0
2.712,-18.3288810585807,0.355622032118109,26.5262627223525,-0.398697685026463,4.14841342284338,0.119237180060952,0,0.0735,0
2.72,-17.5101413065004,0.898715912772444,27.1680559058158,-0.43501915171681,4.14150055986026,-0.0505580027672208,0,0.0735,0
2.728,-13.830028168621,0.44656718746536,24.1862598266272,-0.625018344013759,3.53588403581375,-0.157212706303285,0,0.0735,0
2.736,-13.4937960773676,0.826050527841092,23.5044244801927,-0.630368635480075,3.44261219621336,-0.236139974098497,0,0.0735,0
2.744,-14.1743663079563,0.541621177794433,23.7518951279657,-0.52092587460608,3.52559683010281,-0.107045576520705,0,0.0735,0
2.752,-13.2292333591606,-0.036952884557637,23.093750851334,-0.256133421668833,3.37457990446262,0.137333455933801,0,0.0735,0
2.76,-13.4529466834166,-0.764732249592798,22.8324175575001,-0.0672777490665765,3.37028364320723,0.38009939738401,0,0.0735,0
2.768,-14.1906350726653,-0.859953811702134,23.2878019223062,0.0447982069254553,3.47019158469194,0.439647509128543,0,0.0735,0
2.776,-16.1054560628815,-1.91730107110098,22.5007652363829,-0.000661766004460875,3.58320363319264,0.594553233981817,0,0.0735,0
2.784,-15.7091622688386,-1.9472087506382,20.9344238011593,0.108455188612921,3.39472883673218,0.642146740331506,0,0.0735,0
2.792,-17.8122465682613,1.16367752913458,23.6851007334942,0.321276335752906,3.86006098928885,0.25990325505106,0,0.0735,0
2.8,-18.8746862683491,3.76402503957129,24.7931971577426,0.323261185020432,4.10026978282061,-0.201084843937653,0,0.0735,0
2.808,-21.2180653511571,5.71132588341329,26.6344893745764,0.425705018026431,4.50560314840568,-0.47674216590162,0,0.0735,0
2.816,-21.3560593660716,6.03631385847963,27.1556312236902,0.495781225992547,4.56350081778942,-0.487667929245244,0,0.0735,0
2.824,-20.234998918437,6.79863835533232,24.1072339618486,0.429817648973503,4.21316777207015,-0.681757940158969,0,0.0735,0
2.832,-18.0108079094333,3.64893074718618,19.8857606925051,0.247857865004454,3.60988511988301,-0.328485006669256,0,0.0735,0
2.84,-16.5368077106502,-3.01764039266475,15.6395852539034,-0.0591141130660418,3.06176286557675,0.532979321290895,0,0.0735,0
2.848,-17.6071147935932,-3.00235740886184,15.4908546892744,-0.0853346315642002,3.15975594745104,0.540162301264123,0,0.0735,0
2.856,-17.8610741715154,-4.09493462675856,15.8303341939563,-0.158300842140851,3.20140718582206,0.670108766563877,0,0.0735,0
2.864,-18.0450512925268,-2.28068419074401,15.6949259787235,-0.0331453167002408,3.21096053720828,0.470097558811944,0,0.0735,0
2.872,-16.3492751718514,-0.827983048689213,14.3279531968967,0.0018834077280591,2.92873238757493,0.255240486548377,0,0.0735,0
2.88,-16.477451782006,-0.899283504864748,13.6093489782322,0.0372901296421546,2.8747559275141,0.319390559265005,0,0.0735,0
2.888,-14.7470989716749,-1.69254862050672,11.0604629006328,-0.0528299644110216,2.47493600031615,0.375893633627588,0,0.0735,0
2.896,-11.335780195788,-1.6772733617943,8.92374990518918,-0.081129139947016,1.94801751629136,0.312910459292509,0,0.0735,0
2.904,-12.3210882130551,-2.46485082892073,10.0346711516005,-0.146226082852373,2.14276222095856,0.382777718246815,0,0.0735,0
2.912,-11.9672959573081,-2.31366505434245,10.1752868851999,-0.162776741414271,2.11709306261933,0.300869776560494,0,0.0735,0
2.92,-10.6283468460064,-2.41301575157138,9.35206515492011,-0.180238268937631,1.90492685380414,0.288941074263207,0,0.0735,0
2.928,-10.7885449953024,-1.82321166889856,10.0006112124108,-0.067789297225343,1.98007433358162,0.272547209916073,0,0.0735,0
2.936,-12.0009782112886,-1.44195218849863,10.7204828122327,-0.0145668208244759,2.16807200907172,0.235444912135585,0,0.0735,0
2.944,-13.6589805520622,0.23513587739677,11.754142514169,0.0627500317686154,2.42323941796066,0.00792360716858184,0,0.0735,0
2.952,-11.4840958469116,0.214430659560764,10.1217551022662,0.0866422426301092,2.05425516351914,0.0153456504631213,0,0.0735,0
2.96,-14.1613440387031,0.608224099113369,12.7792575332127,0.0997712672389876,2.55578748407595,-0.0583842186085811,0,0.0735,0
2.968,-10.9582668406939,0.451559915366353,11.2914693528806,0.0684901843007933,2.09423176033234,0.0122015970085201,0,0.0735,0
2.976,-10.7017272734151,1.15951940993353,12.9485291078214,0.0509413851256193,2.20381235013483,-0.0839552172051972,0,0.0735,0
2.984,-13.3444247749391,0.522715999360479,17.4126453020158,-0.178424072230463,2.85389371645672,-0.0634256134954474,0,0.0735,0
2.992,-11.983246876179,0.809938190368981,16.7752219234621,-0.212886185143148,2.65210159173351,-0.0100601844108245,0,0.0735,0
3,-12.8710549816961,0.85848205989523,17.9595417428861,-0.317232448980097,2.83768507316355,-0.106721611504568,0,0.0735,0
3.008,-11.7843119629435,-0.412539934925995,16.4928666351293,-0.480520970829149,2.59725374329368,0.017461901226617,0,0.0735,0
3.016,-10.6556114994,0.121361485606018,14.6073239907441,-0.437012404420173,2.31749226020608,-0.0911677913657128,0,0.0735,0
3.024,-11.1100473522564,0.724856808644859,13.1025752277713,-0.394820726261101,2.2334874101889,-0.258227235811949,0,0.0735,0
