t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0,0.0735,0
1.512,0,0,0,0,0,0,0,0.0735,0
1.52,0,0,0,0,0,0,0,0.0735,0
1.528,0,0,0,0,0,0,0,0.0735,0
1.536,0,0,0,0,0,0,0,0.0735,0
1.544,0,0,0,0,0,0,0,0.0735,0
1.552,0,0,0,0,0,0,0,0.0735,0
1.56,0,0,0,0,0,0,0,0.0735,0
1.568,0,0,0,0,0,0,0,0.0735,0
1.576,0,0,0,0,0,0,0,0.0735,0
1.584,0,0,0,0,0,0,0,0.0735,0
1.592,0,0,0,0,0,0,0,0.0735,0
1.6,0,0,0,0,0,0,0,0.0735,0
1.608,0,0,0,0,0,0,0,0.0735,0
1.616,0,0,0,0,0,0,0,0.0735,0
1.624,0,0,0,0,0,0,0,0.0735,0
1.632,0,0,0,0,0,0,0,0.0735,0
1.64,0,0,0,0,0,0,0,0.0735,0
1.648,0,0,0,0,0,0,0,0.0735,0
1.656,0,0,0,0,0,0,0,0.0735,0
1.664,0,0,0,0,0,0,0,0.0735,0
1.672,0,0,0,0,0,0,0,0.0735,0
1.68,0,0,0,0,0,0,0,0.0735,0
1.688,0,0,0,0,0,0,0,0.0735,0
1.696,0,0,0,0,0,0,0,0.0735,0
1.704,0,0,0,0,0,0,0,0.0735,0
1.712,0,0,0,0,0,0,0,0.0735,0
1.72,0,0,0,0,0,0,0,0.0735,0
1.728,0,0,0,0,0,0,0,0.0735,0
1.736,0,0,0,0,0,0,0,0.0735,0
1.744,0,0,0,0,0,0,0,0.0735,0
1.752,0,0,0,0,0,0,0,0.0735,0
1.76,0,0,0,0,0,0,0,0.0735,0
1.768,0,0,0,0,0,0,0,0.0735,0
1.776,0,0,0,0,0,0,0,0.0735,0
1.784,0,0,0,0,0,0,0,0.0735,0
1.792,0,0,0,0,0,0,0,0.0735,0
1.8,0,0,0,0,0,0,0,0.0735,0
1.808,0,0,0,0,0,0,0,0.0735,0
1.816,0,0,0,0,0,0,0,0.0735,0
1.824,0,0,0,0,0,0,0,0.0735,0
1.832,0,0,0,0,0,0,0,0.0735,0
1.84,0,0,0,0,0,0,0,0.0735,0
1.848,0,0,0,0,0,0,0,0.0735,0
1.856,0,0,0,0,0,0,0,0.0735,0
1.864,0,0,0,0,0,0,0,0.0735,0
1.872,0,0,0,0,0,0,0,0.0735,0
1.88,0,0,0,0,0,0,0,0.0735,0
1.888,0,0,0,0,0,0,0,0.0735,0
1.896,0,0,0,0,0,0,0,0.0735,0
1.904,0,0,0,0,0,0,0,0.0735,0
1.912,0,0,0,0,0,0,0,0.0735,0
1.92,0,0,0,0,0,0,0,0.0735,0
1.928,0,0,0,0,0,0,0,0.0735,0
1.936,0,0,0,0,0,0,0,0.0735,0
1.944,0,0,0,0,0,0,0,0.0735,0
1.952,0,0,0,0,0,0,0,0.0735,0
1.96,0,0,0,0,0,0,0,0.0735,0
1.968,0,0,0,0,0,0,0,0.0735,0
1.976,0,0,0,0,0,0,0,0.0735,0
1.984,0,0,0,0,0,0,0,0.0735,0
1.992,0,0,0,0,0,0,0,0.0735,0
2,0,0,0,0,0,0,0,0.0735,0
2.008,0,0,0,0,0,0,0,0.0735,0
2.016,0,0,0,0,0,0,0,0.0735,0
2.024,0,0,0,0,0,0,0,0.0735,0
2.032,0,0,0,0,0,0,0,0.0735,0
2.04,0,0,0,0,0,0,0,0.0735,0
2.048,0,0,0,0,0,0,0,0.0735,0
2.056,0,0,0,0,0,0,0,0.0735,0
2.064,0,0,0,0,0,0,0,0.0735,0
2.072,0,0,0,0,0,0,0,0.0735,0
2.08,0,0,0,0,0,0,0,0.0735,0
2.088,0,0,0,0,0,0,0,0.0735,0
2.096,0,0,0,0,0,0,0,0.0735,0
2.104,0,0,0,0,0,0,0,0.0735,0
2.112,-1.48741994854295,0.44697089162335,1.4874878213217,0.0788404537162438,0.290677245350218,-0.00850790422461609,0,0.0735,0
2.12,-1.36103567294875,0.443785179012076,1.23032165166567,0.0721447961165252,0.250647326218679,-0.0106004209427614,0,0.0735,0
2.128,0,0,0,0,0,0,0,0.0735,0
2.136,0,0,0,0,0,0,0,0.0735,0
2.144,0,0,0,0,0,0,0,0.0735,0
2.152,0,0,0,0,0,0,0,0.0735,0
2.16,0,0,0,0,0,0,0,0.0735,0
2.168,0,0,0,0,0,0,0,0.0735,0
2.176,0,0,0,0,0,0,0,0.0735,0
2.184,0,0,0,0,0,0,0,0.0735,0
2.192,0,0,0,0,0,0,0,0.0735,0
2.2,0,0,0,0,0,0,0,0.0735,0
2.208,-0.724228391624448,-0.161882244576389,2.22850940330257,0.0364891067977941,0.306602534170608,0.0430580213458421,0,0.0735,0
2.216,-1.11512584704928,-0.0831864043159594,7.38521922924013,0.166113390927494,0.902449593543754,0.0702780806208572,0,0.0735,0
2.224,-0.988440929601215,-0.436451145211632,9.87663266683606,0.1980528323698,1.16065633514598,0.115948394262378,0,0.0735,0
2.232,-1.33265134347606,-0.655587675597213,10.7048749709618,0.195151310920094,1.2788333271424,0.148070573152195,0,0.0735,0
2.24,-1.36890627960085,-1.225152347596,13.6010892848111,0.222370881922608,1.59336919052466,0.21242360442562,0,0.0735,0
2.248,-3.74550450254021,-2.0047663063446,20.3936093847405,0.352101732564849,2.53502866559141,0.370595452610859,0,0.0735,0
2.256,-4.43605694210306,-2.43499238242837,24.3396792324735,0.45444781264311,3.01841669230102,0.447792839328511,0,0.0735,0
2.264,-5.05085534264488,-1.55910993176722,26.5749326842855,0.610509778019372,3.30953783491113,0.382120871602756,0,0.0735,0
2.272,-5.61103167945933,-1.30117700651655,27.8215916196813,0.701092907917148,3.48895854852838,0.375749746762868,0,0.0735,0
2.28,-6.68423796276018,-1.39322468513849,30.113614861142,0.793866800367233,3.82619323570618,0.425659841500774,0,0.0735,0
2.288,-6.94785224630149,-1.26995248650669,30.7717980015473,0.843453347483999,3.91536662190221,0.422173113976099,0,0.0735,0
2.296,-7.36867407588583,-0.833058827176895,30.9114309477057,0.899693346550516,3.963196577748,0.390533625567971,0,0.0735,0
2.304,-7.16308185485956,-0.458518518706964,29.1165716836188,0.882987663878514,3.7484894973102,0.343113745669012,0,0.0735,0
2.312,-6.85469384619335,0.022683452276899,29.438151187653,0.614912030630248,3.74969439573713,0.267191693886773,0,0.0735,0
2.32,-7.57266526669859,-0.0420693290644889,32.6083718613404,0.360592322942613,4.14621736160006,0.247882482811837,0,0.0735,0
2.328,-7.67734485535508,-0.74091659220776,33.5877810792534,0.183111588496075,4.2536642805983,0.357788860738622,0,0.0735,0
2.336,-7.26992925657874,-1.7191175222688,33.3606019418759,-0.181942523789815,4.18637217004261,0.488559851583019,0,0.0735,0
2.344,-5.95074498498596,-2.52086372108796,33.7629748033272,-0.474450732269225,4.10094526970534,0.616282358089607,0,0.0735,0
2.352,-5.01955308550417,-3.24414907567566,33.7478957361351,-0.711013475994632,4.00714956107999,0.74633125054962,0,0.0735,0
2.36,-3.82488788899302,-4.07325541881732,33.9251702204645,-0.949150426190955,3.90724710356276,0.855577019288522,0,0.0735,0
2.368,-2.63072863406489,-4.87371737049983,34.746691481007,-1.1145086558787,3.87554006722561,0.989213930045629,0,0.0735,0
2.376,-3.70325291164339,-5.30237501130791,39.9887074857795,-1.36569724337172,4.50959658185443,0.990952133115081,0,0.0735,0
2.384,-4.11266054219123,-4.97563823998082,44.1776697477606,-1.37603943926855,4.96460073915395,0.977173385421922,0,0.0735,0
2.392,-9.39650024856244,-3.76954756485448,49.4612274639843,-1.38606321846574,5.9648370022683,0.734030705454295,0,0.0735,0
2.4,-12.5998742390654,-2.31724915008582,51.3727443077802,-1.17288869033703,6.42877755595196,0.466463047399572,0,0.0735,0
2.408,-12.5538769960501,-0.437755160637486,49.5928190682803,-0.840833857555682,6.22912004008584,0.252469062807053,0,0.0735,0
2.416,-13.8274820764966,1.4577516761411,50.5871955919378,-0.666408302850126,6.42858379755487,-0.0116050757369787,0,0.0735,0
2.424,-14.5453943217316,2.42456859658463,52.0457494225847,-0.594720505492795,6.62776678961779,-0.145317281069709,0,0.0735,0
2.432,-12.1541316169204,1.48019180762574,46.358475125104,-0.586412973658102,5.81375787001753,-0.0101234351885944,0,0.0735,0
2.44,-8.12160541950844,-0.107405010689659,38.2936193060617,-0.528018479315967,4.62435695627302,0.323092386238025,0,0.0735,0
2.448,-7.76308178618179,-1.22919291470878,36.9942865687809,-0.787513801252372,4.44957061700151,0.443077917657778,0,0.0735,0
2.456,-8.97060857254241,-1.08329797265203,39.8814142275916,-0.714005697490702,4.84673713876572,0.488123079777068,0,0.0735,0
2.464,-10.1652411324516,-0.473510828283114,40.4244853298761,-0.637868024925802,5.00623270486596,0.410749333244109,0,0.0735,0
2.472,-5.99230145677814,-2.86534455598432,26.5273023430516,-0.281543030556143,3.2417243652053,0.762270137110636,0,0.0735,0
2.48,-7.13625352663273,-2.06620291507882,25.8060050352304,0.0788955385341534,3.27504748969719,0.675902945259845,0,0.0735,0
2.488,-12.3382224542386,-1.72379148657091,31.9046189689584,0.0275439676135943,4.35073779138679,0.397720469973603,0,0.0735,0
2.496,-14.2632026523751,-1.93962898755096,34.1996457750772,0.111059290474767,4.75735285710651,0.386857866156448,0,0.0735,0
2.504,-12.5285965598807,-2.04241718083118,32.942008497652,0.264822204280287,4.47502798432401,0.434009077957437,0,0.0735,0
2.512,-17.8308325768547,-1.37163906951511,40.4921041156334,0.0649500307995212,5.70408469080826,0.14814576337686,0,0.0735,0
2.52,-22.2137556950817,-2.48644996768397,43.338484836679,0.0493914451757487,6.39331077736696,0.0476785307313547,0,0.0735,0
2.528,-21.2786065553422,-2.14702725251427,39.5007978215983,0.10800453238032,5.91578479393518,-0.0683915066550347,0,0.0735,0
2.536,-26.4592598788288,-0.484693512675338,45.307916585333,0.298184055977108,6.96089843720781,-0.189829525289935,0,0.0735,0
2.544,-30.0566967053713,-0.418971051724019,49.4211054562667,0.319369682974647,7.67831913911542,-0.186082631640915,0,0.0735,0
2.552,-29.8753329017858,-0.250902510251092,48.765750709615,0.374926121029756,7.57096166651207,-0.163317535275714,0,0.0735,0
2.56,-31.2372113846497,0.966745401881711,49.5133069292697,0.437424136801881,7.75457450776862,-0.311239332967919,0,0.0735,0
2.568,-31.9557038760174,1.24558778327457,51.032128948272,0.406340138040102,7.95723805733264,-0.405415112470952,0,0.0735,0
2.576,-34.5208763569863,2.02756107887928,55.3620243253326,0.492946182200811,8.61276735802476,-0.537845371119523,0,0.0735,0
2.584,-36.818944332698,3.79370230940907,59.444245698376,0.687797806725297,9.18350893274299,-0.744894001521116,0,0.0735,0
2.592,-39.1484554193548,4.65694496678073,63.7589303597208,0.80850453800923,9.78700873702672,-0.838493711343039,0,0.0735,0
2.6,-40.4277990222039,4.7115750932931,68.4259039493888,1.01110188852229,10.3425457954051,-0.704104743474064,0,0.0735,0
2.608,-39.1369959128836,6.40068818326359,70.3705144100441,1.34541631119306,10.3924554838778,-0.771918098552972,0,0.0735,0
2.616,-38.3473385280863,5.73687962840645,72.4130963994036,1.39179114860552,10.5017195208042,-0.63825096289037,0,0.0735,0
2.624,-35.8050918898943,5.00813043129215,69.7611828248562,1.29460114853206,10.0030759675908,-0.609106328205216,0,0.0735,0
2.632,-34.4926872360454,4.36963411419023,71.3294582048255,1.07430141400291,10.01436443997,-0.659776274404289,0,0.0735,0
2.64,-33.5066532542007,3.54066068857644,70.6046576723083,1.09047415931517,9.84007876945787,-0.480035868091016,0,0.0735,0
2.648,-33.9683870797075,1.2698993877444,74.5600009174409,0.93101540255345,10.258250411148,-0.176739018773501,0,0.0735,0
2.656,-35.1839393044955,-1.6236474830684,83.0326214088329,0.940524797819784,11.1513580950119,0.375791442855821,0,0.0735,0
2.664,-36.2693884668373,-3.456533283774,87.5777982517722,0.828170331176058,11.6496140717471,0.551170181239447,0,0.0735,0
2.672,-30.5975953462449,-5.22144995540744,83.4353575905998,0.862809031325452,10.7033042310889,0.99841136642679,0,0.0735,0
2.68,-28.6351273036748,-6.2009681520598,80.9878362027516,0.886884522979669,10.258679055704,1.17914141469026,0,0.0735,0
2.688,-24.7916449802907,-7.11318544297324,77.2494589071851,0.955212200982925,9.5305809226011,1.33661846462728,0,0.0735,0
2.696,-21.0451678344063,-7.30457936123501,71.4534663602673,0.89770447483273,8.64001433758257,1.24896322964339,0,0.0735,0
2.704,-17.3291106017544,-7.28378353352769,64.6845269455188,0.847145800939603,7.64475793755942,1.14264172732143,0,0.0735,0
2.712,-14.7609661315319,-7.8459442397596,59.103046980139,0.814862537293425,6.87298941295748,1.20434906378309,0,0.0735,0
2.72,-14.8614185949306,-9.48994217656232,59.1663705482548,0.714165935664156,6.86630436953547,1.34970450934365,0,0.0735,0
2.728,-14.3668697925185,-10.5841137676909,60.231169513483,0.724364241255944,6.89578293409839,1.59170262916836,0,0.0735,0
2.736,-13.060293280072,-13.0594948048942,57.8638578442215,0.388470927063365,6.54216118079135,1.72266241431418,0,0.0735,0
2.744,-12.0959531792274,-13.025019481772,56.7199528483016,0.265280189994876,6.33773384717697,1.59794988814995,0,0.0735,0
2.752,-12.0346945665236,-10.6867795492327,58.4831200346809,0.453330620559243,6.49202520782184,1.23092871897372,0,0.0735,0
2.76,-11.6061626102189,-11.1416674974422,56.0226723491307,0.266755194153988,6.21905610722886,1.21515134992543,0,0.0735,0
2.768,-12.7203623642883,-8.51976083612652,55.9980878353682,0.387820932469982,6.32183671713492,0.824644479902321,0,0.0735,0
2.776,-13.8579095242048,-8.60193119560188,56.6000430908017,0.320987854049401,6.46668682092385,0.789377028044362,0,0.0735,0
2.784,-14.2888082127579,-5.37738868010208,55.7678003871544,0.23462214188819,6.41673259709583,0.263312977481511,0,0.0735,0
2.792,-19.4082861131934,-1.39216263779874,58.4897543148719,0.312550975166727,7.14671160193717,-0.38311258411816,0,0.0735,0
2.8,-26.5475615638414,1.77878067877042,53.3023284316473,0.413453479343449,7.34790598433202,-0.656397072465283,0,0.0735,0
2.808,-27.1470189891932,4.7822515582582,54.2036767917705,0.471248077865696,7.47678068015877,-0.996732064582341,0,0.0735,0
2.816,-28.6793354447471,7.18172127285342,55.9860433379298,0.507275009303831,7.76816980484394,-1.34491832332972,0,0.0735,0
2.824,-29.0281707638684,8.52582225893241,58.1778736426013,0.582123778374324,7.98129323816849,-1.54646685510017,0,0.0735,0
2.832,-21.8576785508269,6.83164665467568,50.971294955107,0.690330742478964,6.64952070473547,-1.15850733492647,0,0.0735,0
2.84,-13.033670190197,-2.20331590444281,37.9826255727786,0.476228523684602,4.67668029015192,0.213512582352052,0,0.0735,0
2.848,-15.0383722359124,-2.20506200521216,35.3969299478449,0.385518041425505,4.63431129996826,0.163389684500461,0,0.0735,0
2.856,-14.959019639593,-0.396568783721184,38.5403725126949,0.493488957434851,4.89814647075901,0.0514960458050156,0,0.0735,0
2.864,-14.3073539173668,0.501162162472762,37.8392959133649,0.530894785452249,4.76270740285527,-0.0542363568049505,0,0.0735,0
2.872,-12.7683953784571,1.09103333513315,35.9077977958157,0.577080006882999,4.43502666840969,-0.122485141769158,0,0.0735,0
2.88,-12.123325905166,0.371584709605844,33.6362083315726,0.465118078797536,4.16280126696362,-0.0418575277813874,0,0.0735,0
2.888,-14.0759171543709,1.21760104889725,34.6399022398242,0.52849929618001,4.42983475498535,-0.102185673167384,0,0.0735,0
2.896,-15.6473043622088,1.51276632049044,35.3408603329766,0.480091917349453,4.64756674255172,-0.151196180414737,0,0.0735,0
2.904,-15.3604180089219,3.0864451014207,34.2996460260575,0.437852536306505,4.54635313511766,-0.47129047952805,0,0.0735,0
2.912,-19.81062533957,4.34242374279885,31.3732645143642,0.437995322974536,4.75511808910044,-0.484661419632098,0,0.0735,0
2.92,-25.0478715811431,5.88819311724093,32.3918453738227,0.234599987706456,5.32102605204402,-0.802357076599328,0,0.0735,0
2.928,-26.5517732846778,6.10929875588373,33.1105390496425,-0.00908586210225415,5.47312089551625,-0.964409610523317,0,0.0735,0
2.936,-26.5170222890674,4.66726866773648,34.1903721515919,0.0501302879066753,5.56119611107322,-0.678304506982361,0,0.0735,0
2.944,-25.521734360001,3.21423042018373,34.2395536461676,0.0926069612120913,5.48755157099169,-0.56083286766799,0,0.0735,0
2.952,-28.3883175922146,4.91930577307343,38.8603306162691,0.303973764536784,6.13013206912361,-0.704125365711823,0,0.0735,0
2.96,-30.684445480852,5.18056758744137,44.422664502213,0.519122846256815,6.82570262757989,-0.598598640234577,0,0.0735,0
2.968,-33.6939201121898,4.43088400207593,49.0000895138941,0.46071210668729,7.48439648667731,-0.544338330960241,0,0.0735,0
2.976,-37.6690973139024,2.86912273374761,57.0184916309771,0.110310300691004,8.56978174485314,-0.493957544504806,0,0.0735,0
2.984,-38.6876519147366,3.25787499370704,63.3784721555168,0.0881019867542299,9.18939056111683,-0.509350392795782,0,0.0735,0
2.992,-41.6465875001248,2.96742757722209,66.7260533553756,0.000721577432709675,9.76364934544753,-0.407732770809556,0,0.0735,0
3,-42.9146836047359,1.67778030839986,68.1933161443211,-0.229784811190986,10.0051502074296,-0.290892951877346,0,0.0735,0
3.008,-44.2288640199014,-0.818780108617722,69.6583028198139,-0.563500155310944,10.2463784384493,-0.183242702929747,0,0.0735,0
3.016,-46.375114446443,-3.21414301446383,73.6193286621812,-1.01474592794474,10.7659545806253,-0.153123989229073,0,0.0735,0
3.024,-46.5202038470137,-2.3241466245865,72.6617354247446,-1.15720373888326,10.66778156642,-0.343909590808944,0,0.0735,0
3.032,-44.6982974903222,2.9739428552885,52.916506909834,-0.925875037870097,8.84340266213519,-0.697587407526337,0,0.0735,0
3.04,-37.6241277735777,3.96212145173955,36.6337301302542,-0.439505295348718,6.76851287858128,-0.699109779339218,0,0.0735,0
3.048,-36.792798631055,1.1127758864955,38.5024500582727,-1.03826823391776,6.81035979787387,-0.652185897550875,0,0.0735,0
3.056,-39.4922731088609,1.03757059212865,42.479944961215,-1.30850006476578,7.38762715633363,-0.651817813853203,0,0.0735,0
3.064,-39.8656926826862,0.0512051045478148,46.8679796123735,-1.58946362195358,7.76624958521772,-0.658269206001977,0,0.0735,0
3.072,-39.4552489605266,0.152637569583277,48.805577740206,-1.6587958533532,7.87437946244095,-0.688118415315822,0,0.0735,0
3.08,-36.3485053451218,-0.252787479790673,48.4980409092086,-1.55358410416479,7.57500651359488,-0.510813913590121,0,0.0735,0
