t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0,0.0735,0
1.512,0,0,0,0,0,0,0,0.0735,0
1.52,0,0,0,0,0,0,0,0.0735,0
1.528,0,0,0,0,0,0,0,0.0735,0
1.536,0,0,0,0,0,0,0,0.0735,0
1.544,0,0,0,0,0,0,0,0.0735,0
1.552,0,0,0,0,0,0,0,0.0735,0
1.56,0,0,0,0,0,0,0,0.0735,0
1.568,0,0,0,0,0,0,0,0.0735,0
1.576,0,0,0,0,0,0,0,0.0735,0
1.584,0,0,0,0,0,0,0,0.0735,0
1.592,0,0,0,0,0,0,0,0.0735,0
1.6,0,0,0,0,0,0,0,0.0735,0
1.608,0,0,0,0,0,0,0,0.0735,0
1.616,0,0,0,0,0,0,0,0.0735,0
1.624,0,0,0,0,0,0,0,0.0735,0
1.632,0,0,0,0,0,0,0,0.0735,0
1.64,0,0,0,0,0,0,0,0.0735,0
1.648,0,0,0,0,0,0,0,0.0735,0
1.656,0,0,0,0,0,0,0,0.0735,0
1.664,0,0,0,0,0,0,0,0.0735,0
1.672,0,0,0,0,0,0,0,0.0735,0
1.68,0,0,0,0,0,0,0,0.0735,0
1.688,0,0,0,0,0,0,0,0.0735,0
1.696,0,0,0,0,0,0,0,0.0735,0
1.704,0,0,0,0,0,0,0,0.0735,0
1.712,0,0,0,0,0,0,0,0.0735,0
1.72,0,0,0,0,0,0,0,0.0735,0
1.728,0,0,0,0,0,0,0,0.0735,0
1.736,0,0,0,0,0,0,0,0.0735,0
1.744,0,0,0,0,0,0,0,0.0735,0
1.752,0,0,0,0,0,0,0,0.0735,0
1.76,0,0,0,0,0,0,0,0.0735,0
1.768,0,0,0,0,0,0,0,0.0735,0
1.776,0,0,0,0,0,0,0,0.0735,0
1.784,0,0,0,0,0,0,0,0.0735,0
1.792,0,0,0,0,0,0,0,0.0735,0
1.8,0,0,0,0,0,0,0,0.0735,0
1.808,0,0,0,0,0,0,0,0.0735,0
1.816,0,0,0,0,0,0,0,0.0735,0
1.824,0,0,0,0,0,0,0,0.0735,0
1.832,0,0,0,0,0,0,0,0.0735,0
1.84,0,0,0,0,0,0,0,0.0735,0
1.848,0,0,0,0,0,0,0,0.0735,0
1.856,0,0,0,0,0,0,0,0.0735,0
1.864,0,0,0,0,0,0,0,0.0735,0
1.872,0,0,0,0,0,0,0,0.0735,0
1.88,0,0,0,0,0,0,0,0.0735,0
1.888,0,0,0,0,0,0,0,0.0735,0
1.896,0,0,0,0,0,0,0,0.0735,0
1.904,0,0,0,0,0,0,0,0.0735,0
1.912,0,0,0,0,0,0,0,0.0735,0
1.92,0,0,0,0,0,0,0,0.0735,0
1.928,0,0,0,0,0,0,0,0.0735,0
1.936,0,0,0,0,0,0,0,0.0735,0
1.944,0,0,0,0,0,0,0,0.0735,0
1.952,0,0,0,0,0,0,0,0.0735,0
1.96,0,0,0,0,0,0,0,0.0735,0
1.968,0,0,0,0,0,0,0,0.0735,0
1.976,0,0,0,0,0,0,0,0.0735,0
1.984,0,0,0,0,0,0,0,0.0735,0
1.992,0,0,0,0,0,0,0,0.0735,0
2,0,0,0,0,0,0,0,0.0735,0
2.008,0,0,0,0,0,0,0,0.0735,0
2.016,0,0,0,0,0,0,0,0.0735,0
2.024,0,0,0,0,0,0,0,0.0735,0
2.032,0,0,0,0,0,0,0,0.0735,0
2.04,0,0,0,0,0,0,0,0.0735,0
2.048,0,0,0,0,0,0,0,0.0735,0
2.056,0,0,0,0,0,0,0,0.0735,0
2.064,0,0,0,0,0,0,0,0.0735,0
2.072,0,0,0,0,0,0,0,0.0735,0
2.08,0,0,0,0,0,0,0,0.0735,0
2.088,0,0,0,0,0,0,0,0.0735,0
2.096,0,0,0,0,0,0,0,0.0735,0
2.104,0,0,0,0,0,0,0,0.0735,0
2.112,0,0,0,0,0,0,0,0.0735,0
2.12,0,0,0,0,0,0,0,0.0735,0
2.128,0,0,0,0,0,0,0,0.0735,0
2.136,-0.356481765753293,0.142924312821584,0.774683895537807,-0.028988234997603,0.116361480815695,-0.0348073091977503,0,0.0735,0
2.144,-0.409917376231673,0.0733100577384939,0.817717002871453,-0.037045176786464,0.125605567151705,-0.0298313633749259,0,0.0735,0
2.152,-0.283723234119171,0.0441798622667395,0.590242802431742,-0.027436737352093,0.0895774310609005,-0.0198934377061733,0,0.0735,0
2.16,-0.32303667913107,-0.160703826700938,2.10182772407766,-0.000109445102649944,0.259902554234014,0.0133724369762013,0,0.0735,0
2.168,-0.272707697020405,-0.0790104632406697,1.58243992131621,-0.000508223636886158,0.197899028998115,0.00468633091717293,0,0.0735,0
2.176,-0.0322201774021397,-0.0835823396609677,1.67252942285559,-0.0139312315855446,0.186814885550559,0.00848898546725021,0,0.0735,0
2.184,-0.190876442658905,-0.130243997417812,3.633393620622,-0.0890624268014558,0.415564740080896,0.0179611028661728,0,0.0735,0
2.192,-1.47682289282869,-0.291177405142126,5.8930569152761,0.0227733552786736,0.774018344587236,0.112952718561025,0,0.0735,0
2.2,-2.18636099766903,-0.310607506394649,7.23146628610984,0.116537377389312,0.98107759868082,0.17555965802831,0,0.0735,0
2.208,-3.52728331595311,-0.485465497510657,10.8786080525221,0.0870036731285255,1.49037524404727,0.246846161656701,0,0.0735,0
2.216,-3.57479848821844,-0.426340658867223,12.6044219334675,0.00916774522307873,1.68088182566659,0.297923457125018,0,0.0735,0
2.224,-4.28643672823218,-0.419784928306551,14.7864895529199,0.0348983291557535,1.97902773029203,0.359925414607749,0,0.0735,0
2.232,-3.71183896220657,-0.481687193534636,16.9535659504849,-0.119156751334651,2.16098792302466,0.365164891066003,0,0.0735,0
2.24,-3.80952571121925,-0.66063743913862,21.5910366215505,-0.148628425137838,2.67001773839168,0.413258637491445,0,0.0735,0
2.248,-4.03183262511447,-0.98241091276672,22.8152426484838,-0.124512923149238,2.8188873301864,0.486844501066284,0,0.0735,0
2.256,-3.66951915462184,-1.60649872492462,23.37782871527,-0.186598573218325,2.84467657268875,0.572189963005419,0,0.0735,0
2.264,-4.18169425269932,-1.74230257974096,24.6113909562713,-0.141817248967927,3.01704018356613,0.62746059447488,0,0.0735,0
2.272,-3.79560315349705,-2.3291497854038,23.637869425912,-0.198713758052964,2.87211314352668,0.688078791134353,0,0.0735,0
2.28,-3.30939801043684,-2.07411159610459,20.1617728011519,-0.104587359558947,2.45309974653214,0.626910525146868,0,0.0735,0
2.288,-3.38499339059881,-1.57798928434831,15.6015155542899,0.0507082193177896,1.96608874753523,0.507128763756548,0,0.0735,0
2.296,-4.10907260526655,-1.42515621653371,16.9473396296299,0.0892826536748242,2.1713047669899,0.44384300443598,0,0.0735,0
2.304,-5.00867968319282,0.178756149166587,18.6522687413265,0.359214859348729,2.42852199206644,0.273176480663312,0,0.0735,0
2.312,-4.92606729923786,1.80212070438682,20.6815718728956,0.542208530901751,2.6334818709066,0.0557836695014276,0,0.0735,0
2.32,-4.42405675214294,2.32760088475333,21.1180787729967,0.572333878693235,2.63129908733079,-0.0438849622925319,0,0.0735,0
2.328,-4.77046853887378,2.80318716520496,22.647843326726,0.57035103817737,2.82144007623823,-0.118256581357684,0,0.0735,0
2.336,-6.75611912811219,3.35717460430477,32.4403747673698,0.467878158349311,4.02959828209763,-0.0784625845805554,0,0.0735,0
2.344,-6.26106717974626,4.10777572604909,37.9245235195041,0.352343518445097,4.55608057335998,-0.135189435005571,0,0.0735,0
2.352,-5.22684106410062,4.06882061033792,40.6901262025764,0.0939757522618028,4.74546543951582,-0.141923978636552,0,0.0735,0
2.36,-3.43503074595592,3.76361147961981,39.2685068779643,-0.16123448478754,4.42388691899708,-0.124376477822398,0,0.0735,0
2.368,-0.859594913957693,2.47466264129756,35.2555331259693,-0.273674528623894,3.75643035304577,0.0477994116439389,0,0.0735,0
2.376,-0.576687428737568,1.49709144873154,34.1716398432078,-0.48664017634117,3.59247470961883,0.157678688125547,0,0.0735,0
2.384,-0.185115913428648,1.22187452592891,34.5865098737835,-0.715655351521866,3.59317218348816,0.158991985890644,0,0.0735,0
2.392,1.94776698889849,0.586865929979011,29.440748327065,-0.814762554565371,2.8620317128497,0.262917237846142,0,0.0735,0
2.4,2.31565156097668,0.745276018533273,28.167085609895,-0.790921188085597,2.68730818383782,0.295999449645272,0,0.0735,0
2.408,1.71961652923868,0.890802560982495,31.8036301182658,-0.836741357501962,3.11051452990275,0.297832598624269,0,0.0735,0
2.416,1.27012344530522,0.994825273741103,33.089427305465,-0.968837183994404,3.27101223662189,0.242865551995873,0,0.0735,0
2.424,1.24283007619976,0.591999618089961,35.7123283705323,-1.03201522722506,3.5397251676415,0.267348303922522,0,0.0735,0
2.432,-1.31138754540653,0.395700022735207,41.8614887933356,-0.81705215403821,4.39613055830535,0.531341782294795,0,0.0735,0
2.44,-3.38078457598875,-0.0549620478772467,45.4110862598209,-0.844538989136341,4.94388622405465,0.653171105840923,0,0.0735,0
2.448,-6.4257573469775,-0.0432605303807,46.6714568938094,-0.691321652486896,5.34560910145936,0.727736379849239,0,0.0735,0
2.456,-8.06663212039106,-0.155157469980458,40.1299336005404,-0.412894536679222,4.83010916423786,0.554235478899996,0,0.0735,0
2.464,-12.9405689998304,-0.195746170326595,27.8520382684642,-0.00290425018269695,4.04318788615263,0.247900033945714,0,0.0735,0
2.472,-12.0905713192579,-0.360470410227401,21.2867815353067,-0.059667820686376,3.28130029711036,0.226439913242186,0,0.0735,0
2.48,-11.2498918173582,0.402148069182335,20.7964907909361,-0.115403758550507,3.1624609364661,0.0424430385517363,0,0.0735,0
2.488,-8.85949670436362,0.434202400641512,18.65504835418,-0.194377045541617,2.71908493698811,-0.0446498194760332,0,0.0735,0
2.496,-6.99515021567178,0.36930947051106,15.1321033998981,-0.129514273102874,2.18074720414574,-0.0243431836047624,0,0.0735,0
2.504,-7.94565675237498,-0.450269220983584,14.7582186642181,-0.056897155792524,2.21670665134639,0.178028697309137,0,0.0735,0
2.512,-10.2578230216634,-0.506224667811991,14.890573368303,-0.00323153277255928,2.44378362951748,0.197078522862298,0,0.0735,0
2.52,-8.70545789121294,0.143397934042784,12.8405707635066,0.081785868183905,2.09424678381764,0.097819103544216,0,0.0735,0
2.528,-11.2721311349871,1.46810926744391,20.5853058220211,0.412295001882958,3.1015876312225,0.0248137313087903,0,0.0735,0
2.536,-13.7043115136139,1.54900942781264,27.080696554659,0.586032833757668,3.97299539089065,0.0673265310186027,0,0.0735,0
2.544,-11.0337272855615,0.762095520642901,27.6123925152466,0.545783867390646,3.7726935404674,0.0912748310218119,0,0.0735,0
2.552,-8.83084503946036,0.0729839771394341,27.896938584365,0.566609988146517,3.59013859729213,0.110845209149852,0,0.0735,0
2.56,-8.76560148583937,-0.516750084794831,30.5430986493321,0.665483097216634,3.84145257514938,0.187244418873294,0,0.0735,0
2.568,-9.41557036418754,-1.18431505113746,36.0785168847515,0.804880478636341,4.43936643733257,0.261506194770764,0,0.0735,0
2.576,-9.69073479326711,-2.60233578111171,40.0712532394681,0.880347931331073,4.84716026724797,0.43008845298381,0,0.0735,0
2.584,-9.79634167402148,-2.88972800973582,43.2138535251784,0.860834303317088,5.14671824342526,0.358197764336387,0,0.0735,0
2.592,-7.62666693785832,-3.42179587661658,41.6826159216431,0.99531649379295,4.79231692600775,0.459974080155897,0,0.0735,0
2.6,-7.17942681063315,-3.62236433644953,40.755989500151,1.0713308087156,4.64083679086755,0.4802521094277,0,0.0735,0
2.608,-9.20867264715964,-3.20474139455634,43.6345969555358,1.16092904376114,5.09257105925779,0.444035769116093,0,0.0735,0
2.616,-8.06516607026512,-2.82406402108767,42.6625859136445,1.19015641647937,4.87686859517822,0.389804536255881,0,0.0735,0
2.624,-7.99141771661789,-1.44782995396531,40.663996618622,1.20182640016101,4.66661373747848,0.221506115198728,0,0.0735,0
2.632,-7.83369146550011,-1.53949111443292,37.365521175057,0.927486534060824,4.33168386734431,0.141851768759994,0,0.0735,0
2.64,-10.2636076765875,-2.85007384931322,34.2549516797376,0.52230480106854,4.24351881215918,0.215554162508244,0,0.0735,0
2.648,-9.44442931932351,-4.06888674572722,28.1851879708003,0.303499741498891,3.57796071989201,0.455219637788188,0,0.0735,0
2.656,-10.3773754102599,-6.73396746911022,30.6499262457538,0.225680264212164,3.89846134675193,0.790430118711674,0,0.0735,0
2.664,-13.156308628322,-7.69376320313346,36.4095734722828,0.143026286771588,4.70412608368375,0.885352864623162,0,0.0735,0
2.672,-13.063748682091,-7.24352148380911,38.1720175702921,0.259595405900598,4.86293711276311,0.809244220085617,0,0.0735,0
2.68,-15.351329452156,-7.50438745126504,44.485941592043,0.206946687168974,5.66194850410465,0.691169550344581,0,0.0735,0
2.688,-10.7309450772534,-5.56018292438591,41.7304409374614,0.437687209557936,4.94463858356008,0.49439060127046,0,0.0735,0
2.696,-14.4651513515095,-0.109624734449199,19.6434036867636,-0.273301535573748,3.23359730074279,-0.0447600344200188,0,0.0735,0
2.704,-10.7807138533109,-0.00254785002420743,17.7063438069638,-0.288859731559554,2.70636757135314,0.0516756772700132,0,0.0735,0
2.712,-15.1033133990334,0.946833939049786,25.0278754595006,-0.434792812122652,3.80909360006752,-0.126530327728107,0,0.0735,0
2.72,-14.9530479679269,0.0595016241688345,26.8122568816697,-0.5827769729926,3.9523121020713,-0.0306969212851305,0,0.0735,0
2.728,-15.9479578293821,-0.174256082450444,27.6105702641311,-0.612291654427086,4.12222084765492,-0.0482112622667883,0,0.0735,0
2.736,-14.9203616479852,-0.0267893889653392,24.6303063010918,-0.419014792551605,3.75090344541995,-0.00241621145795079,0,0.0735,0
2.744,-15.5974550271363,0.350082552202584,24.4092197476078,-0.347896362672588,3.79334149894701,-0.054917383904364,0,0.0735,0
2.752,-14.264864877865,0.403190257787635,22.7078035059533,-0.312226403411185,3.50942788740424,-0.0758406255859096,0,0.0735,0
2.76,-13.5845682499092,0.0260154975512029,21.8794890524396,-0.334252444679319,3.37134804333307,-0.0479037486527428,0,0.0735,0
2.768,-16.9169346100471,-1.21054914055591,28.0911974082279,-0.866815909850095,4.24135706054613,-0.117163333292775,0,0.0735,0
2.776,-16.4324910136951,0.025253734482358,28.4157788616352,-0.693485402713785,4.22773894559917,-0.262118440916862,0,0.0735,0
2.784,-19.398257582226,1.32173933877396,32.0767175283389,-0.48508869732483,4.82486982288907,-0.276235166766003,0,0.0735,0
2.792,-19.6701342895292,1.0741070099516,31.7967468676056,-0.38252838386046,4.8307719672196,-0.286338617257794,0,0.0735,0
2.8,-18.4893379352666,0.382704459641035,29.772260624225,-0.362027624247181,4.53555024223183,-0.193151421813381,0,0.0735,0
2.808,-18.170260171339,0.37466395873784,28.3635061765913,-0.263508908264223,4.37331243108013,-0.158348009755737,0,0.0735,0
2.816,-19.8066487464874,-0.330207577897682,26.5781695620145,-0.450886673598285,4.33968698130344,-0.170368345389251,0,0.0735,0
2.824,-20.2921977271628,0.315551171324727,27.1565017277355,-0.488973318581934,4.43386988014198,-0.218172244865604,0,0.0735,0
2.832,-19.0812806296076,1.62643810501918,26.4968051524447,-0.39456937478544,4.24732305575457,-0.351713829994412,0,0.0735,0
2.84,-18.5887886180455,0.944052081545693,27.6767803874655,-0.387520447244187,4.32214386907367,-0.226040473676762,0,0.0735,0
2.848,-18.9218215178991,0.218715921273315,30.8963826828327,-0.67442354460598,4.6529921543847,-0.326935677618555,0,0.0735,0
2.856,-22.1643781191461,0.707826232204388,36.8467631448705,-0.664164806658733,5.49418702673092,-0.366736012560312,0,0.0735,0
2.864,-25.2506936282759,-0.135790804148873,43.4027996708236,-0.802148216579637,6.37119186685874,-0.185427272639322,0,0.0735,0
2.872,-23.8283887961686,-0.596116137334465,45.7512721848271,-1.12424097619746,6.43347855451114,-0.18725517425143,0,0.0735,0
2.88,-21.0997925612385,-0.372300188644371,45.4026047721856,-1.30263005853829,6.11776745381177,-0.190370129297583,0,0.0735,0
2.888,-20.6867952958053,-1.11363773682222,46.8963057937956,-1.68902912065867,6.18257777187265,-0.266655709591464,0,0.0735,0
2.896,-20.9594470716725,-2.83317188866196,50.6545794443611,-1.83118217477224,6.557681373365,0.0452591835961131,0,0.0735,0
2.904,-14.4483919393248,-2.60602191285059,44.529561290723,-1.67968100928854,5.36619523539702,0.325268454411283,0,0.0735,0
2.912,-21.6555048952859,-3.40855048168217,46.2121668409872,-1.89546546124243,6.13731844986872,-0.0481270887925037,0,0.0735,0
2.92,-26.5800076682026,-3.77226718960918,52.6440926238682,-2.18810658691555,7.19636215600235,-0.198759137357103,0,0.0735,0
2.928,-24.1110885556789,-2.36166892540403,52.8125153955647,-2.12194443790255,7.00759344662939,-0.179942358847991,0,0.0735,0
2.936,-24.0397879395198,-2.18938856568494,53.4026646718608,-2.17846745654946,7.02524018638671,-0.185134193355979,0,0.0735,0
2.944,-22.1746650848665,-2.63118112665335,49.9554749927446,-2.11450931046562,6.52270101710069,-0.0528405271440689,0,0.0735,0
2.952,-20.085889607129,-1.94499322604161,46.4187715122882,-1.89710894851379,5.98070847075321,0.00607985780898336,0,0.0735,0
2.96,-20.5392520603668,-1.5313931928514,49.6095519675516,-2.13205741562048,6.25158273457403,-0.0916811461336859,0,0.0735,0
2.968,-22.3278600096568,-3.00439365852503,52.9652461175355,-2.70369585850317,6.68240316005706,-0.18846375442427,0,0.0735,0
2.976,-21.4045797924975,-3.57489798905516,52.1218054585298,-2.70391859769952,6.49201882273992,-0.0414693779577417,0,0.0735,0
2.984,-20.9193802944757,-3.70205010512507,51.8849219173007,-2.5806234322867,6.42402943161747,0.094242503832822,0,0.0735,0
2.992,-22.0259984575185,-3.84664956231976,52.2031403741037,-2.49702298575475,6.54570813798583,0.16323270713753,0,0.0735,0
3,-19.1025252453901,-3.52830871174525,47.7924332183345,-2.30768317303153,5.86333619264955,0.193532990040297,0,0.0735,0
3.008,-18.7813761479245,-2.8178067372494,44.3546933050149,-1.89329031332386,5.55444217594471,0.289632118891985,0,0.0735,0
3.016,-18.367972588954,-3.18036658258216,40.6066406778325,-1.58001000823312,5.20651906427171,0.467446912300771,0,0.0735,0
3.024,-21.0446273914046,-2.36167989416109,38.0749875393827,-1.11157262762873,5.2908503285864,0.42921921993555,0,0.0735,0
3.032,-25.9584752304124,-0.280020753931455,29.734907821112,-0.425076097326084,5.13591665379867,-0.15127962332292,0,0.0735,0
