t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0,0.0735,0
1.512,0,0,0,0,0,0,0,0.0735,0
1.52,0,0,0,0,0,0,0,0.0735,0
1.528,0,0,0,0,0,0,0,0.0735,0
1.536,0,0,0,0,0,0,0,0.0735,0
1.544,0,0,0,0,0,0,0,0.0735,0
1.552,0,0,0,0,0,0,0,0.0735,0
1.56,0,0,0,0,0,0,0,0.0735,0
1.568,0,0,0,0,0,0,0,0.0735,0
1.576,0,0,0,0,0,0,0,0.0735,0
1.584,0,0,0,0,0,0,0,0.0735,0
1.592,0,0,0,0,0,0,0,0.0735,0
1.6,0,0,0,0,0,0,0,0.0735,0
1.608,0,0,0,0,0,0,0,0.0735,0
1.616,0,0,0,0,0,0,0,0.0735,0
1.624,0,0,0,0,0,0,0,0.0735,0
1.632,0,0,0,0,0,0,0,0.0735,0
1.64,0,0,0,0,0,0,0,0.0735,0
1.648,0,0,0,0,0,0,0,0.0735,0
1.656,0,0,0,0,0,0,0,0.0735,0
1.664,0,0,0,0,0,0,0,0.0735,0
1.672,0,0,0,0,0,0,0,0.0735,0
1.68,0,0,0,0,0,0,0,0.0735,0
1.688,0,0,0,0,0,0,0,0.0735,0
1.696,0,0,0,0,0,0,0,0.0735,0
1.704,0,0,0,0,0,0,0,0.0735,0
1.712,0,0,0,0,0,0,0,0.0735,0
1.72,0,0,0,0,0,0,0,0.0735,0
1.728,0,0,0,0,0,0,0,0.0735,0
1.736,0,0,0,0,0,0,0,0.0735,0
1.744,0,0,0,0,0,0,0,0.0735,0
1.752,0,0,0,0,0,0,0,0.0735,0
1.76,0,0,0,0,0,0,0,0.0735,0
1.768,0,0,0,0,0,0,0,0.0735,0
1.776,0,0,0,0,0,0,0,0.0735,0
1.784,0,0,0,0,0,0,0,0.0735,0
1.792,0,0,0,0,0,0,0,0.0735,0
1.8,0,0,0,0,0,0,0,0.0735,0
1.808,0,0,0,0,0,0,0,0.0735,0
1.816,0,0,0,0,0,0,0,0.0735,0
1.824,0,0,0,0,0,0,0,0.0735,0
1.832,0,0,0,0,0,0,0,0.0735,0
1.84,0,0,0,0,0,0,0,0.0735,0
1.848,0,0,0,0,0,0,0,0.0735,0
1.856,0,0,0,0,0,0,0,0.0735,0
1.864,0,0,0,0,0,0,0,0.0735,0
1.872,0,0,0,0,0,0,0,0.0735,0
1.88,0,0,0,0,0,0,0,0.0735,0
1.888,0,0,0,0,0,0,0,0.0735,0
1.896,0,0,0,0,0,0,0,0.0735,0
1.904,0,0,0,0,0,0,0,0.0735,0
1.912,0,0,0,0,0,0,0,0.0735,0
1.92,0,0,0,0,0,0,0,0.0735,0
1.928,0,0,0,0,0,0,0,0.0735,0
1.936,0,0,0,0,0,0,0,0.0735,0
1.944,0,0,0,0,0,0,0,0.0735,0
1.952,0,0,0,0,0,0,0,0.0735,0
1.96,0,0,0,0,0,0,0,0.0735,0
1.968,0,0,0,0,0,0,0,0.0735,0
1.976,0,0,0,0,0,0,0,0.0735,0
1.984,0,0,0,0,0,0,0,0.0735,0
1.992,0,0,0,0,0,0,0,0.0735,0
2,0,0,0,0,0,0,0,0.0735,0
2.008,0,0,0,0,0,0,0,0.0735,0
2.016,0,0,0,0,0,0,0,0.0735,0
2.024,0,0,0,0,0,0,0,0.0735,0
2.032,0,0,0,0,0,0,0,0.0735,0
2.04,0,0,0,0,0,0,0,0.0735,0
2.048,0,0,0,0,0,0,0,0.0735,0
2.056,0,0,0,0,0,0,0,0.0735,0
2.064,0.0623149636563348,0.100270055380598,1.85670071332333,-0.0269847205464396,0.204901838849413,-0.0168372168573048,0,0.0735,0
2.072,1.77617881210407,0.431298758729691,5.65750773947056,-0.0550762253897757,0.492204576678769,-0.00921526451951186,0,0.0735,0
2.08,2.67627942200862,0.242153077208622,8.85949492057437,-0.150903849024847,0.776771925258966,0.0380659064951518,0,0.0735,0
2.088,3.34751756325389,-0.204067726610878,9.77700349046307,-0.250596553595279,0.821495303560466,0.120608718419509,0,0.0735,0
2.096,4.26938770862682,-0.362415483314251,10.753412461218,-0.281761432402476,0.851158186210644,0.161456234729033,0,0.0735,0
2.104,4.17741568940767,-1.1517851107374,10.5251567082104,-0.3588379256237,0.829693206995566,0.245688841258079,0,0.0735,0
2.112,4.86057149525278,-1.97784598916247,11.9712176848563,-0.361789430553822,0.930541957394613,0.341445298001903,0,0.0735,0
2.12,5.33287466173183,-2.35089051126671,12.9528960143382,-0.322454668063235,0.996312084471478,0.380159736438863,0,0.0735,0
2.128,5.76153974742073,-2.6900620859382,13.2487074269726,-0.257388169566942,0.988673810585187,0.383741644795914,0,0.0735,0
2.136,6.2498381407106,-3.03901831403271,13.3522701555236,-0.246734360488933,0.954218495717729,0.396058107075033,0,0.0735,0
2.144,7.34027139873864,-3.27848321404597,14.1422559576925,-0.324820321853126,0.944318140722997,0.41919078394786,0,0.0735,0
2.152,8.34076928235755,-3.55473380368471,15.4588183948785,-0.335726371383624,0.999444265334501,0.453854164536768,0,0.0735,0
2.16,9.20596361137229,-3.90006516288239,16.3825533914262,-0.355842687632236,1.02159870237059,0.486115620676081,0,0.0735,0
2.168,9.7584521451844,-3.99861467799727,16.2346490387747,-0.380664438254781,0.95153891707595,0.50149494983432,0,0.0735,0
2.176,8.69961888284466,-3.96613710102671,17.022903599248,-0.422444144258389,1.1233855588506,0.535718972041149,0,0.0735,0
2.184,8.5986883685636,-4.04670988617319,15.9059551927538,-0.42081130571955,1.00317149471273,0.543182198543141,0,0.0735,0
2.192,7.42445756396457,-3.70680917691496,16.5910008912423,-0.322862647730686,1.17434932550562,0.497283420638047,0,0.0735,0
2.2,6.35449791652439,-3.09758184197103,15.9953861163498,-0.255912810511632,1.19663534719809,0.429941398680018,0,0.0735,0
2.208,6.0542866700572,-3.00412077524308,19.8339187763907,-0.233287778265362,1.63062824407288,0.413811371013173,0,0.0735,0
2.216,4.6701445694877,-2.56401528170954,19.6624876290281,-0.213951655975341,1.72311451422716,0.349824351186165,0,0.0735,0
2.224,3.78300530888384,-2.04357147220608,20.6908572569033,-0.119599765490278,1.90522166759864,0.270017863839262,0,0.0735,0
2.232,3.19133048766467,-2.335374916784,23.0776548507733,-0.0895063880271531,2.2046620771225,0.244677741143322,0,0.0735,0
2.24,3.12181282205488,-2.52799672214414,24.3774096254549,-0.128874943143746,2.34036229251555,0.24530221619849,0,0.0735,0
2.248,2.38711853366897,-2.27129708045748,24.6866540121324,-0.132702708261931,2.42646010062392,0.189437958705584,0,0.0735,0
2.256,-1.04753497347578,-2.52143214080434,28.1708179329015,-0.198798506459389,3.08685303410226,0.198691711980894,0,0.0735,0
2.264,-2.62372961427649,-2.44285151441878,27.8034426240431,-0.319647694311247,3.17513282269283,0.208000266486719,0,0.0735,0
2.272,-2.84190441726763,-2.72917241764636,30.5141270684633,-0.464655364070769,3.47375285616988,0.262647545459289,0,0.0735,0
2.28,-2.28044413580916,-3.18913858462122,30.3484398584769,-0.580719210273159,3.39661436147799,0.337853228051167,0,0.0735,0
2.288,-3.2148765803695,-2.13650894723134,25.6660424730244,-0.600345149683279,2.96603415423939,0.163830663931127,0,0.0735,0
2.296,-2.88871892825172,-1.6492813043307,20.7684026797587,-0.453271705938056,2.41779334217258,0.125683523603304,0,0.0735,0
2.304,-3.45331692793598,-0.549627140532416,21.9253124851203,-0.364705895494831,2.58323609469765,0.0102594998276731,0,0.0735,0
2.312,-8.85766411817449,-1.58639519295802,34.8252667008425,-0.386571130955578,4.39514087187483,0.106831933930933,0,0.0735,0
2.32,-8.45490013507482,-2.6577854669348,36.2639057269944,-0.369203425630315,4.50892343894824,0.220308485961815,0,0.0735,0
2.328,-4.97074470218022,-2.83958277122574,24.063599177453,-0.330946882636389,2.9355066747744,0.258422285396808,0,0.0735,0
2.336,-2.42840578939098,-1.48871429621567,14.756371639323,-0.0422868814445611,1.74964892315713,0.141824063406702,0,0.0735,0
2.344,-4.80922142946938,-0.691202704853778,18.7127857983986,-0.0309835149035101,2.36019969590554,-0.011624207462858,0,0.0735,0
2.352,-6.15087588533019,-1.04978492697066,23.0273552400458,0.0102115570275626,2.91894258966137,0.0567025372480121,0,0.0735,0
2.36,-5.91390380927777,-1.10339476191564,21.6767266910826,0.0578695547420295,2.75663277755881,0.0376050136905601,0,0.0735,0
2.368,-5.05144556397085,-1.22305387332605,19.4017415809065,0.139908079038027,2.45312733257725,0.0398395466777755,0,0.0735,0
2.376,-4.38774603591923,-1.24335863250768,19.5062600333934,0.161996359892114,2.4022797398654,0.0353681896733163,0,0.0735,0
2.384,-4.07417852217341,-1.26016258746377,19.4667394963072,0.135799178743988,2.36250960854244,0.011513408328095,0,0.0735,0
2.392,-2.88496221495896,-1.25569556201309,16.8409804100566,0.128061851053263,1.98243410050402,0.0458447867428313,0,0.0735,0
2.4,-3.78971442375098,-1.12430871749344,14.758189932995,0.122909872212339,1.84094280330383,0.0591455490734401,0,0.0735,0
2.408,-6.81912035822876,-1.01546640788597,15.1690461199837,0.22876432321334,2.14296895634198,0.204157497168249,0,0.0735,0
2.416,-8.44968988081739,-1.1871905022829,13.1532830042935,0.121903724724054,2.07827234636215,0.169547555909206,0,0.0735,0
2.424,-7.70359420920408,-1.61136846545293,11.8870286885286,0.0631624902181069,1.88081967468594,0.205051241619979,0,0.0735,0
2.432,-8.86051050166849,-1.56545264586481,13.1788481842499,0.112029511248142,2.11164285073557,0.234094911592412,0,0.0735,0
2.44,-8.62649359237352,-1.73915989596559,12.3780602785863,0.0850796254551907,2.00686575906423,0.224188894207696,0,0.0735,0
2.448,-7.75537401462518,-1.56222122927546,11.529170940723,0.110809774100049,1.84519337574385,0.226383516998844,0,0.0735,0
2.456,-9.05726014106548,-1.30810156056862,13.2962591813886,0.19093780389699,2.13722559937804,0.234768856794372,0,0.0735,0
2.464,-9.25340953370126,-1.80481047585908,13.7186622457852,0.158153435783649,2.19508680598483,0.276579941253052,0,0.0735,0
2.472,-8.72177828078216,-1.43054980321906,13.0496771887484,0.127023675332613,2.07941191333573,0.159686823572052,0,0.0735,0
2.48,-9.83028838869626,-1.60094966936721,14.5210015331064,0.125967544062626,2.3202175748119,0.214462289190916,0,0.0735,0
2.488,-6.83770799380284,-1.31161696693202,12.3259528976162,0.161201013032453,1.83739025379481,0.193912893909177,0,0.0735,0
2.496,-6.33493902454441,-0.713387707674642,11.8208968073426,0.157779027914669,1.74098735734609,0.0753846231705069,0,0.0735,0
2.504,-6.4962023360606,-0.979068309019262,11.8152769329753,0.1308129238039,1.75372624988003,0.0841916910924651,0,0.0735,0
2.512,-7.32532231104036,-0.742042290759424,12.5800261515993,0.245851552163358,1.89839361020468,0.172171959868665,0,0.0735,0
2.52,-5.46312333482391,-0.975245486196898,10.2312694358346,0.141143871956628,1.50018075709305,0.129061762378653,0,0.0735,0
2.528,-7.09238884302988,-0.803758889447376,11.7573780074302,0.201426755606656,1.7890756571947,0.177611672437089,0,0.0735,0
2.536,-6.50349542214155,-0.781406032459815,11.5192902341081,0.171447166848305,1.70773783104217,0.155529689239898,0,0.0735,0
2.544,-8.0634440013676,-0.895927355890003,12.7018788928208,0.165161208665384,1.95168046513815,0.208060905263673,0,0.0735,0
2.552,-8.02557174411928,-0.948372000326699,12.0766179873305,0.13784606697561,1.88446716399518,0.206399023513789,0,0.0735,0
2.56,-7.17478892361265,-0.774274153285671,10.8646260802803,0.158594559105237,1.68614585808426,0.211849224641763,0,0.0735,0
2.568,-6.76663292978659,-0.448853459643103,11.1268390454198,0.0500888477538647,1.68889405820543,0.110929126708195,0,0.0735,0
2.576,-8.69662900628063,-0.459316623841801,13.9008857959418,-0.136675422569434,2.14598773293508,-0.0632791208991236,0,0.0735,0
2.584,-8.26575097665602,-0.964925336982668,14.4641108441415,-0.260729874158309,2.16869842523704,0.0228375476391422,0,0.0735,0
2.592,-7.92042806497658,0.524211542206983,14.9548078251302,-0.0474164933023667,2.18586113113355,-0.136016779343344,0,0.0735,0
2.6,-7.83792983450742,1.27729998985916,17.1048329409507,-0.161977560638556,2.41006949397499,-0.324537102392275,0,0.0735,0
2.608,-10.6699243865389,1.13197106063209,20.9071780471049,-0.248067293876838,3.02988805338739,-0.338137255283303,0,0.0735,0
2.616,-10.1740985385887,1.27415337807105,19.9766015809496,-0.271438058299967,2.90071955520142,-0.378023947239926,0,0.0735,0
2.624,-10.5370430186743,0.70856844320579,19.4478004998643,-0.05894495316147,2.82598838341697,-0.130552393126431,0,0.0735,0
2.632,-10.0882679268031,0.437933552740744,18.0022402426142,-0.0395534516484449,2.61099197739848,0.0247787639817259,0,0.0735,0
2.64,-11.08134654429,-0.0927339457245151,19.2544978979059,-0.0521826683006091,2.78164080174944,0.193280767490064,0,0.0735,0
2.648,-12.2162340131273,0.430951019463675,21.0530012608586,-0.129803548126207,3.06147433455395,0.0914626638293488,0,0.0735,0
2.656,-10.6783426614441,0.996434635616319,19.3681960699515,-0.249665120099928,2.81090582674792,-0.0323673493390439,0,0.0735,0
2.664,-8.94760944734552,1.55607003547122,18.7873011482531,-0.26917873346075,2.59710269286159,-0.165124244536487,0,0.0735,0
2.672,-7.28735788233961,1.91374075851767,17.3926903277195,-0.29973183225745,2.31917587556726,-0.260042482439018,0,0.0735,0
2.68,-7.87253016898371,1.59322684586244,17.3689590835098,-0.343676892953988,2.35755042005243,-0.224943974063575,0,0.0735,0
2.688,-8.58164126149283,-0.582733954577799,21.2528904342809,-0.870414613802374,2.80970687785122,-0.0894046425088243,0,0.0735,0
2.696,-11.7808762494118,-1.15088676970705,25.6719241938125,-1.0020439339331,3.49694573698862,-0.0575300041088792,0,0.0735,0
2.704,-9.6945364082749,-0.559922977511248,22.0419836231767,-0.969156737481193,2.98109206627669,-0.155043119610821,0,0.0735,0
2.712,-9.49699513223673,-0.212527392060285,21.9807341639425,-0.952264626890875,2.94848813903419,-0.171369222055441,0,0.0735,0
2.72,-8.42375030136748,-0.0659309764757043,22.3243259497919,-0.954423673250263,2.87779158651268,-0.225471988757828,0,0.0735,0
2.728,-7.47229711425558,1.38284174903965,23.211115722731,-0.80270293160231,2.86268009327566,-0.34463804647553,0,0.0735,0
2.736,-4.80700417635957,1.6365841886606,22.3830404056243,-0.666263448063639,2.52084478933763,-0.272259635358317,0,0.0735,0
2.744,-3.82421432651761,1.54101682129449,21.5642059216823,-0.593553436208193,2.34022616963679,-0.219531277997836,0,0.0735,0
2.752,-4.94348615010958,1.90216112762262,25.5728544375895,-0.67656012829277,2.80613305237659,-0.30859869387616,0,0.0735,0
2.76,-5.05795478893405,2.2605791461555,24.1977446020685,-0.632711588368623,2.6884356373306,-0.385912387513955,0,0.0735,0
2.768,-4.13226582931214,3.10304188434224,18.8686227252312,-0.345766572589894,2.10381593630866,-0.401978134498035,0,0.0735,0
2.776,-5.46900528586368,2.25464449655435,18.9477188127022,-0.414734873873669,2.24488371354245,-0.342816449461876,0,0.0735,0
2.784,-5.29738114340551,1.74985120324678,19.1609064830003,-0.503305914554604,2.2488039244585,-0.260831027023637,0,0.0735,0
2.792,-7.00013735798174,1.32120043297773,19.560850446942,-0.509802775634374,2.4514080926098,-0.200928062897349,0,0.0735,0
2.8,-6.7811800448401,1.29324082022077,20.1944127433711,-0.336998781404915,2.46899346327981,-0.0478434047328891,0,0.0735,0
2.808,-5.9752348729709,1.49710995096211,21.0058300242826,-0.356850608207151,2.45434926078001,-0.0699199769028843,0,0.0735,0
2.816,-5.06452501194652,0.261312412040821,19.219960003444,-0.516080918593076,2.20565697183594,0.0232333678527411,0,0.0735,0
2.824,-5.40405638590085,1.62969539471259,17.7817128214986,-0.474525414749579,2.09741849578118,-0.225231577207269,0,0.0735,0
2.832,-9.29169296437022,2.22266121097982,20.2288375908684,-0.110190549632838,2.71948831215465,-0.129187231297826,0,0.0735,0
2.84,-8.75226563888849,2.26196510851778,18.2351054454815,0.0196130093519333,2.48367971974645,-0.107200723581427,0,0.0735,0
2.848,-10.7304600120497,2.17084202538708,20.256463236109,-0.184761167684182,2.83516206547557,-0.297387879201095,0,0.0735,0
2.856,-9.25678499809796,2.05403978798203,17.1103563448712,-0.0366331444970273,2.39666378899687,-0.176317966392598,0,0.0735,0
2.864,-9.01246622598113,2.2194394304387,15.1262023078297,-0.00967172091709764,2.18669240789857,-0.214645074225364,0,0.0735,0
2.872,-12.5330647867933,2.5546772548841,17.039483875151,0.0821545120531154,2.7095589053357,-0.241380651323854,0,0.0735,0
2.88,-9.93854997990006,1.15906512695125,14.1731849265518,0.0490244710626701,2.21194185482849,0.0548298696720046,0,0.0735,0
2.888,-11.2822586874246,1.8048476221141,13.2723184991988,0.133256636804332,2.26380577484358,-0.0496661006402283,0,0.0735,0
2.896,-12.1486144907505,2.01983149024225,11.568126917289,0.157037971399061,2.20946936484746,-0.203210049293065,0,0.0735,0
2.904,-13.5442618982028,2.31465980329631,13.0661167669458,0.242380721709995,2.46491582369289,-0.186796554498537,0,0.0735,0
2.912,-13.1591952105198,1.44665352683277,12.4318831326595,0.133503675911589,2.39414812529952,-0.139220058801672,0,0.0735,0
2.92,-13.521282221772,1.26409950766147,12.4128223648362,0.123141767933993,2.43603609503621,-0.126535217287747,0,0.0735,0
2.928,-14.9194024152703,0.188761760110199,14.0210591627626,-0.0302327275102432,2.69085541417518,-0.144741082238194,0,0.0735,0
2.936,-15.3975963327864,-0.887554284344142,15.1273879414553,-0.136344991346052,2.80284492253255,-0.101231747523349,0,0.0735,0
2.944,-14.614596983202,-1.07140812333502,14.7110637410729,-0.137888082172439,2.69425053848599,-0.106453194703101,0,0.0735,0
2.952,-14.3373647867207,-0.140727447327928,14.3625465614173,-0.0158615727589834,2.64060594292421,-0.168537101439072,0,0.0735,0
2.96,-13.6623753953087,-0.207598180222223,14.2962071231084,0.00840560784604611,2.58093529856739,-0.135037531050041,0,0.0735,0
2.968,-13.0815088064821,0.343731622258136,13.6202420041974,0.144873484195224,2.4744086171311,-0.119781292673466,0,0.0735,0
2.976,-15.3106676746276,0.359209241788483,14.5722050069482,0.23001422710263,2.78101791983718,0.0194895145812737,0,0.0735,0
2.984,-14.7438828679423,-0.499856766660591,14.6951771318019,0.203444076925324,2.73504158250341,0.112941232686842,0,0.0735,0
2.992,-13.9945130662767,-1.59777254788845,14.8977372855812,0.139840932556455,2.65154155579971,0.217676212803749,0,0.0735,0
