t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0,0.0735,0
1.512,0,0,0,0,0,0,0,0.0735,0
1.52,0,0,0,0,0,0,0,0.0735,0
1.528,0,0,0,0,0,0,0,0.0735,0
1.536,0,0,0,0,0,0,0,0.0735,0
1.544,0,0,0,0,0,0,0,0.0735,0
1.552,0,0,0,0,0,0,0,0.0735,0
1.56,0,0,0,0,0,0,0,0.0735,0
1.568,0,0,0,0,0,0,0,0.0735,0
1.576,0,0,0,0,0,0,0,0.0735,0
1.584,0,0,0,0,0,0,0,0.0735,0
1.592,0,0,0,0,0,0,0,0.0735,0
1.6,0,0,0,0,0,0,0,0.0735,0
1.608,0,0,0,0,0,0,0,0.0735,0
1.616,0,0,0,0,0,0,0,0.0735,0
1.624,0,0,0,0,0,0,0,0.0735,0
1.632,0,0,0,0,0,0,0,0.0735,0
1.64,0,0,0,0,0,0,0,0.0735,0
1.648,0,0,0,0,0,0,0,0.0735,0
1.656,0,0,0,0,0,0,0,0.0735,0
1.664,0,0,0,0,0,0,0,0.0735,0
1.672,0,0,0,0,0,0,0,0.0735,0
1.68,0,0,0,0,0,0,0,0.0735,0
1.688,0,0,0,0,0,0,0,0.0735,0
1.696,0,0,0,0,0,0,0,0.0735,0
1.704,0,0,0,0,0,0,0,0.0735,0
1.712,0,0,0,0,0,0,0,0.0735,0
1.72,0,0,0,0,0,0,0,0.0735,0
1.728,0,0,0,0,0,0,0,0.0735,0
1.736,0,0,0,0,0,0,0,0.0735,0
1.744,0,0,0,0,0,0,0,0.0735,0
1.752,0,0,0,0,0,0,0,0.0735,0
1.76,0,0,0,0,0,0,0,0.0735,0
1.768,0,0,0,0,0,0,0,0.0735,0
1.776,0,0,0,0,0,0,0,0.0735,0
1.784,0,0,0,0,0,0,0,0.0735,0
1.792,-0.010136547535981,-0.000191181156061322,-0.037494184979517,-0.00206000729746017,-0.00173846749374188,0.000565787044897507,0,0.0735,0
1.8,-0.010105520757154,-0.000191003272231715,-0.0376035154823971,-0.00211721811219799,-0.00191438608961043,0.000578702424720276,0,0.0735,0
1.808,-0.0100734478029814,-0.000190811035254299,-0.037711361964893,-0.00217476379517592,-0.00208466150335575,0.000591470178533811,0,0.0735,0
1.816,-0.0179403738093414,-0.00025239275455728,-0.0141064126008184,-0.000824924642651104,-0.00141126419256314,0.00107438012339069,0,0.0735,0
1.824,-0.00372109397406877,-0.00468865080191599,-0.0316706689226632,-0.00168886790144155,-0.00181558984208821,0.000467217884669341,0,0.0735,0
1.832,-0.0102625442264502,-0.00402126622487283,-0.0369967170698326,-0.00208546367616362,-0.00251343004303663,0.000851679204142719,0,0.0735,0
1.84,0,0,0,0,0,0,0,0.0735,0
1.848,-0.0136947216113513,-0.0020312469947592,-0.0121814679348095,-0.000685071765103843,-0.00137425314198931,0.000999330683029762,0,0.0735,0
1.856,-0.00825654960918981,-0.00291356868702863,-0.00718449608256824,-0.000324700553838136,-0.000847444459580087,0.000716820471907538,0,0.0735,0
1.864,0,0,0,0,0,0,0,0.0735,0
1.872,0,0,0,0,0,0,0,0.0735,0
1.88,0,0,0,0,0,0,0,0.0735,0
1.888,0,0,0,0,0,0,0,0.0735,0
1.896,0,0,0,0,0,0,0,0.0735,0
1.904,0,0,0,0,0,0,0,0.0735,0
1.912,0,0,0,0,0,0,0,0.0735,0
1.92,0,0,0,0,0,0,0,0.0735,0
1.928,0,0,0,0,0,0,0,0.0735,0
1.936,0,0,0,0,0,0,0,0.0735,0
1.944,0,0,0,0,0,0,0,0.0735,0
1.952,0,0,0,0,0,0,0,0.0735,0
1.96,0,0,0,0,0,0,0,0.0735,0
1.968,0,0,0,0,0,0,0,0.0735,0
1.976,0,0,0,0,0,0,0,0.0735,0
1.984,0,0,0,0,0,0,0,0.0735,0
1.992,0,0,0,0,0,0,0,0.0735,0
2,0,0,0,0,0,0,0,0.0735,0
2.008,0,0,0,0,0,0,0,0.0735,0
2.016,0,0,0,0,0,0,0,0.0735,0
2.024,0,0,0,0,0,0,0,0.0735,0
2.032,0,0,0,0,0,0,0,0.0735,0
2.04,0,0,0,0,0,0,0,0.0735,0
2.048,0,0,0,0,0,0,0,0.0735,0
2.056,0,0,0,0,0,0,0,0.0735,0
2.064,0,0,0,0,0,0,0,0.0735,0
2.072,0,0,0,0,0,0,0,0.0735,0
2.08,0,0,0,0,0,0,0,0.0735,0
2.088,0,0,0,0,0,0,0,0.0735,0
2.096,0,0,0,0,0,0,0,0.0735,0
2.104,0,0,0,0,0,0,0,0.0735,0
2.112,-0.431132380217678,1.30160806801916,3.31227510401988,0.306787979208676,0.404797968758152,-0.119173501850766,0,0.0735,0
2.12,-1.02633106350054,2.56230402527101,6.8684530744725,0.624894478589549,0.850059861840538,-0.223980011604731,0,0.0735,0
2.128,-1.41510782210202,2.9814719727093,8.79239919572004,0.775528193970502,1.09533326366988,-0.247327411782656,0,0.0735,0
2.136,-1.44924876948187,4.00716602718771,10.5016578078776,0.965412310628097,1.28575509317601,-0.358213832217877,0,0.0735,0
2.144,-1.52338973948476,4.64533713077438,11.120289104872,1.05801321283404,1.35826667924567,-0.423254033442297,0,0.0735,0
2.152,-1.15546003008214,3.4065984682419,5.96346518990137,0.647047228841855,0.755466273983872,-0.306186584999568,0,0.0735,0
2.16,0,0,0,0,0,0,0,0.0735,0
2.168,0,0,0,0,0,0,0,0.0735,0
2.176,0,0,0,0,0,0,0,0.0735,0
2.184,-1.16711558238806,0.090638368101831,2.37257404498608,0.144387778893853,0.359241116994447,0.0568844430294353,0,0.0735,0
2.192,-0.721173476034541,0.034692113940953,1.50308373226004,0.0886546979238392,0.225738251374715,0.0373259841264105,0,0.0735,0
2.2,-0.653234916060394,0.0200548418755916,1.29897894263585,0.0756887142531628,0.197531762278562,0.0350129175702353,0,0.0735,0
2.208,-1.48045828011815,-0.400869627217716,1.65278268559007,0.0593237176856526,0.307279429366871,0.127666680681468,0,0.0735,0
2.216,-0.531645779893873,0.0731733771001516,0.836585703774449,0.0540028648968889,0.136406593168271,0.0223875020326795,0,0.0735,0
2.224,-0.708266889443361,0.00806364817745335,0.988639231613227,0.0570155270812483,0.167902165121262,0.0394767927268614,0,0.0735,0
2.232,-0.883219552824872,0.804914275771179,2.81509168157558,0.169968885994888,0.377832704062455,-0.0481025962390251,0,0.0735,0
2.24,-1.49888002986917,1.32114542517563,4.35292501827946,0.26689996078112,0.594743867749497,-0.0767460819846759,0,0.0735,0
2.248,-1.15194442226384,1.40546350650241,4.07786978420518,0.247463760266551,0.534000492756669,-0.104861015386329,0,0.0735,0
2.256,-1.24452502823697,1.18051361515012,4.2472251270045,0.261380256787571,0.559370053404354,-0.0697050098101012,0,0.0735,0
2.264,-1.08800482258245,0.235947390040659,3.0221234309982,-0.0423675660615001,0.413327971618642,-0.0594399400848524,0,0.0735,0
2.272,-1.77882226358857,0.857031908836999,4.93470191238662,-0.0536914385188276,0.673762578601877,-0.141460551504856,0,0.0735,0
2.28,-2.47142597487321,0.963193714837452,5.93156562906967,-0.1671712266114,0.837329830242019,-0.21543905250032,0,0.0735,0
2.288,-4.08749994707476,0.902163126567258,7.49453899040405,-0.181562397829737,1.1428000748332,-0.268060997219442,0,0.0735,0
2.296,-5.1696214115664,1.32905411514547,9.77967287401475,-0.0155063809377817,1.47717309298483,-0.284309096113572,0,0.0735,0
2.304,-5.81414054565257,1.17974671518644,10.3283146450039,-0.0911118142780299,1.58938529712373,-0.309942921662985,0,0.0735,0
2.312,-6.50670699933543,1.20097574779212,10.2824455468856,-0.140077985707272,1.64403481358659,-0.375756707365587,0,0.0735,0
2.32,-5.96801234348458,1.15361313871205,8.92367201224123,-0.128529550658556,1.4526048948735,-0.357535369291463,0,0.0735,0
2.328,-6.44230863497969,0.677794575216443,10.5444838894624,0.0438059979730959,1.66378641746834,-0.232147845937316,0,0.0735,0
2.336,-5.74734532812527,-0.857752957308784,11.4748551417714,0.16818380624583,1.70196422645147,0.0976810591111154,0,0.0735,0
2.344,-4.45440534498146,-1.78619459685835,9.28252940768488,0.16553987457994,1.35865634959094,0.253997972971467,0,0.0735,0
2.352,-6.4502173155882,-1.93132215909929,12.7447347411119,0.141032219010215,1.89111775572711,0.218907096586955,0,0.0735,0
2.36,-8.5547903901505,-2.9285993086722,18.8440689110169,0.0844786910636943,2.71497339941188,0.366018022435582,0,0.0735,0
2.368,-14.4726903622099,-2.56061754527261,27.1175582924853,-0.0528705535267323,4.10161382426266,0.160083559648565,0,0.0735,0
2.376,-16.5533211933306,-2.84781633133745,28.7291769930478,-0.26999745812923,4.45359605198498,0.0747536737435114,0,0.0735,0
2.384,-17.5474990656756,-3.68404580806864,31.2162880278594,-0.345092754687761,4.80055967522035,0.228444996315308,0,0.0735,0
2.392,-17.2478812540936,-4.4028680272581,32.2833470254375,-0.268955284903671,4.87965201969061,0.439742733732906,0,0.0735,0
2.4,-13.5864850110142,-1.16155142685405,23.8581360368387,0.172496329792277,3.64988155999914,0.236954024238488,0,0.0735,0
2.408,-9.68757707756722,-1.3517757503348,14.0780192027238,0.0454741386812082,2.29432541854038,0.145082868178549,0,0.0735,0
2.416,-11.3356963867887,-1.51093602290544,15.9683053087699,-0.0298083926309248,2.63017859170085,0.129398669390776,0,0.0735,0
2.424,-12.5659419658633,-1.78392330062637,17.5643988133639,-0.0410900320835572,2.89735849150938,0.179950160028121,0,0.0735,0
2.432,-11.1102114530829,-2.57716506860852,15.445683074476,-0.144917184642349,2.54505022470804,0.256551374477115,0,0.0735,0
2.44,-10.1294863646256,-2.69831505990066,12.9943415909381,-0.163969615231087,2.19900554523742,0.299969318960481,0,0.0735,0
2.448,-11.8379648311815,-3.22324233797294,14.102965050391,-0.112038223460237,2.4514500056439,0.444261574846311,0,0.0735,0
2.456,-9.6350777147956,-2.80207666600288,10.7880082633396,-0.151202417428765,1.92631424005437,0.402568942189007,0,0.0735,0
2.464,-4.9364583800937,-1.9153757682413,5.65196579171869,-0.125475315617839,0.98897017382397,0.209981332148629,0,0.0735,0
2.472,-2.91045295207392,-1.17299514014619,3.30320958695897,-0.0357186601996184,0.581377846106878,0.157803941980315,0,0.0735,0
2.48,-5.76021857567555,-2.1281068842562,6.23528362624054,-0.0579117523387265,1.12263165029272,0.312802393769047,0,0.0735,0
2.488,-5.1296021389839,-1.34092293416651,5.02566484202691,-0.0632922058293999,0.947591338983544,0.187871960578025,0,0.0735,0
2.496,-1.86273697434652,-0.664658851604517,2.08988865350305,-0.047350774538597,0.367098056039498,0.0632142647220406,0,0.0735,0
2.504,-7.35010292522797,-2.0665813610063,8.45915197292184,-0.107080731709887,1.47854624680299,0.270036635412808,0,0.0735,0
2.512,-7.73428147817744,-2.25970173497645,8.70433160467214,-0.172908914352028,1.53274884785205,0.263346442966925,0,0.0735,0
2.52,-7.1439033192154,-2.71824333767428,11.3800161784075,-0.112753357624667,1.74696852695948,0.26276861251081,0,0.0735,0
2.528,-7.73007447633219,-4.53024412832929,16.6777575556274,-0.0621310452530299,2.30805944060632,0.449842839751806,0,0.0735,0
2.536,-5.7465978196188,-5.95012856374392,17.4627442554007,-0.0226651738563634,2.19832143025739,0.555144227046676,0,0.0735,0
2.544,-7.34579395892747,-8.04259803206533,22.1013829606031,-0.070084070617311,2.77457843034723,0.765113318080331,0,0.0735,0
2.552,-5.28418323466892,-10.0867431945315,22.2915668675944,-0.13408820340862,2.58979439883811,0.955792466204914,0,0.0735,0
2.56,-4.81295054931341,-12.0589018498387,21.5910359330608,-0.316184004519408,2.46322378483871,1.10893484466416,0,0.0735,0
2.568,-8.3439147412488,-13.2610705507555,27.3816743661766,-0.483197163520722,3.35039746333327,1.12789032413171,0,0.0735,0
2.576,-8.47262547459293,-13.1859312024947,27.5371347096057,-0.71395089687732,3.39364800980915,0.835267473349287,0,0.0735,0
2.584,-8.38274130033172,-13.6156164478861,27.7136183461662,-0.666520927935412,3.40284448818091,0.970124398676955,0,0.0735,0
2.592,-5.78403409034577,-13.9531929717963,25.7516652477671,-0.530555845823925,2.95603043979545,1.07546583328072,0,0.0735,0
2.6,-5.32426219152587,-13.1493370347886,27.4072273797689,-0.511707868158029,3.06888050701177,0.936358571572682,0,0.0735,0
2.608,-8.27855847258008,-13.6843014760105,31.7156889512385,-0.661730132368066,3.75617275365458,0.800175904599094,0,0.0735,0
2.616,-5.2933794868084,-12.9580956218436,30.3682790799203,-0.549536110075884,3.3524023010694,0.690387610696414,0,0.0735,0
2.624,-3.3214565740584,-14.0683446279107,29.031156490059,-0.576959632986198,3.02488107806775,0.798867720734888,0,0.0735,0
2.632,-10.9783781622299,-17.0396185429772,38.3000307302321,-0.764115264629589,4.61550840100206,1.05417208780214,0,0.0735,0
2.64,-11.2938266945056,-19.0348656188942,43.3287546949214,-0.943635311725044,5.1012946536528,1.13109109905034,0,0.0735,0
2.648,-13.6384047184309,-20.5907515584005,50.7283192740908,-1.01400009382943,6.0137976880114,1.22388185628194,0,0.0735,0
2.656,-15.8933550286712,-21.1083951588465,57.2592231026926,-1.0185054906572,6.82766687618649,1.24202245970788,0,0.0735,0
2.664,-17.5274674006746,-20.2959210077136,61.7277720631041,-0.989938205501428,7.39296495918088,1.13964907821003,0,0.0735,0
2.672,-18.0338306923248,-18.6563017862602,63.2575161010701,-0.983684396044336,7.5686212393886,0.892329396993972,0,0.0735,0
2.68,-17.9548889660409,-5.24826280791499,54.2402678970896,-0.334523712673977,6.73660583196174,-0.26454510757,0,0.0735,0
2.688,-21.9972820202968,-5.28331521492794,50.1732552176072,-0.601726613593175,6.73223340221116,-0.254523064469099,0,0.0735,0
2.696,-27.1631571956239,-5.37110718524604,51.3561912584518,-0.642605097600174,7.33461686276152,-0.190463990745299,0,0.0735,0
2.704,-21.8813989830073,-5.82722301431651,45.1048153061345,-0.425630925256707,6.24377300122589,0.070319987575182,0,0.0735,0
2.712,-17.2334955224749,-4.86526038725069,38.4830274958822,-0.142323394758929,5.20724087422217,0.152764190209302,0,0.0735,0
2.72,-22.4682607880726,-5.92716673758234,44.2120111466977,-0.477475489195274,6.21547020543247,0.142943336202042,0,0.0735,0
2.728,-24.2041891327125,-6.1789866980098,45.1825810194147,-0.762653729891503,6.44393357235957,-0.0623023683988768,0,0.0735,0
2.736,-25.3731012845319,-5.56328357211916,44.0405989949444,-0.878829107534757,6.43517222093285,-0.130597915519237,0,0.0735,0
2.744,-26.2074178321894,-4.83159347340027,41.406869184785,-0.613160014825228,6.22872174271099,-0.0120782636582095,0,0.0735,0
2.752,-23.5110522848689,-2.40073721859208,35.6511068983739,-0.342539746517508,5.3869799067602,-0.141115899616269,0,0.0735,0
2.76,-25.4459203711562,-1.27970541938952,39.2698924870794,-0.140812716109539,5.88219609125772,-0.175449694614396,0,0.0735,0
2.768,-28.1813948184854,-0.781047393619967,44.7800396568186,0.153604848005237,6.62346072343053,-0.0286166885954862,0,0.0735,0
2.776,-28.2405100991505,-0.411985292791088,46.378217303635,0.363091008847319,6.76920399722429,0.10319913722842,0,0.0735,0
2.784,-31.3657665628422,-1.50664344384069,51.0162142588477,0.595233725409233,7.45093505331033,0.490800780755696,0,0.0735,0
2.792,-32.1748334540795,-0.524273560568129,56.9449825679298,1.21254864208953,8.03201312356564,0.752267843081098,0,0.0735,0
2.8,-27.8143247110077,-2.9042046887401,54.946270884709,1.27301555207428,7.43271464327421,1.14239200195662,0,0.0735,0
2.808,-21.3701164668165,-1.49080905429061,49.9286930520067,1.12557689841352,6.426419678919,0.808328289975706,0,0.0735,0
2.816,-10.3231885478121,-0.695588525304993,40.6708028887782,0.369200178780669,4.54868899279752,-0.104603827455345,0,0.0735,0
2.824,-14.6847503392169,1.47427210606355,47.3664374113704,0.686241573677107,5.54920959230256,-0.359238320866244,0,0.0735,0
2.832,-23.8093347591863,-0.0955521170381068,62.5786801793175,0.501654105099847,7.7491611405435,-0.27557622317894,0,0.0735,0
2.84,-24.8422276638512,-0.0658204300929857,67.8095896348038,0.458716136943926,8.30072957164157,-0.40050784319213,0,0.0735,0
2.848,-21.7433598289867,2.99204680951468,66.5022959165566,0.65519392401167,7.84924964140459,-0.743278735209921,0,0.0735,0
2.856,-18.6956854003731,5.65480382663492,65.0795394375931,1.16510372682763,7.37441442172677,-0.707739003423197,0,0.0735,0
2.864,-18.5612837676404,3.80763012820982,63.8080724216469,0.869104204717709,7.25144684759766,-0.709581113668327,0,0.0735,0
2.872,-21.4819583258298,-1.71793242322811,66.4400839054353,0.568172321987611,7.75678988417981,-0.00505031581695214,0,0.0735,0
2.88,-20.2243419145813,-3.4721291967011,64.4844589606754,0.49143983509451,7.45412769381265,0.248752230017739,0,0.0735,0
2.888,-22.384795331919,-4.82097169327206,69.4057954332916,0.186504807008939,8.0875340045245,0.348093400395039,0,0.0735,0
2.896,-20.6965889026788,-3.81332017941594,69.7028732504317,0.077745003573694,7.95314477678955,0.212519711721884,0,0.0735,0
2.904,-18.0966889933719,-2.32650554380535,67.6285647431359,0.0704862764112315,7.54798362593854,0.0186642245831782,0,0.0735,0
2.912,-17.6138436078294,-4.33312246397222,67.0084633019415,0.0402037253446089,7.45400070714486,0.412284920344685,0,0.0735,0
2.92,-20.3609875188276,-4.53229066810055,68.6714361591601,-0.0957728599500194,7.86757713696107,0.325592538988882,0,0.0735,0
2.928,-20.560664279324,-5.22227456230684,67.8905600536337,-0.210454277511872,7.81179516498055,0.312187843646117,0,0.0735,0
2.936,-24.9904189078522,-6.30969965664814,72.3860968641585,-0.120471365892444,8.59844432277236,0.563480890438716,0,0.0735,0
2.944,-25.8768364410137,-6.38481354031734,73.3054202520218,-0.0365081431407861,8.75541760873143,0.585129702240611,0,0.0735,0
2.952,-26.2784507705707,-5.79342079962312,70.4046241791199,0.0521396145599133,8.5204609890198,0.622382731121687,0,0.0735,0
2.96,-27.2971288361773,-5.20387543797848,69.4323176130773,0.047185707426984,8.54884926992491,0.596168075832183,0,0.0735,0
2.968,-25.6172074480101,-5.10484433462528,65.8380991526023,0.0665912798046673,8.09011264146293,0.684893820746491,0,0.0735,0
2.976,-25.9343774537315,-3.90704238156272,67.433103295656,0.178480865190347,8.22902138520375,0.584224316769384,0,0.0735,0
2.984,-32.2399138762437,-4.91590503873202,71.8280669384035,0.228957507123537,9.22916883881852,0.78397305518829,0,0.0735,0
2.992,-32.6961564766448,-6.72654237352086,70.564597653437,0.119941205309362,9.15928612962304,1.03679898405674,0,0.0735,0
