t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0,0.0735,0
1.512,0,0,0,0,0,0,0,0.0735,0
1.52,0,0,0,0,0,0,0,0.0735,0
1.528,0,0,0,0,0,0,0,0.0735,0
1.536,0,0,0,0,0,0,0,0.0735,0
1.544,0,0,0,0,0,0,0,0.0735,0
1.552,0,0,0,0,0,0,0,0.0735,0
1.56,0,0,0,0,0,0,0,0.0735,0
1.568,0,0,0,0,0,0,0,0.0735,0
1.576,0,0,0,0,0,0,0,0.0735,0
1.584,0,0,0,0,0,0,0,0.0735,0
1.592,0,0,0,0,0,0,0,0.0735,0
1.6,0,0,0,0,0,0,0,0.0735,0
1.608,0,0,0,0,0,0,0,0.0735,0
1.616,0,0,0,0,0,0,0,0.0735,0
1.624,0,0,0,0,0,0,0,0.0735,0
1.632,0,0,0,0,0,0,0,0.0735,0
1.64,0,0,0,0,0,0,0,0.0735,0
1.648,0,0,0,0,0,0,0,0.0735,0
1.656,0,0,0,0,0,0,0,0.0735,0
1.664,0,0,0,0,0,0,0,0.0735,0
1.672,0,0,0,0,0,0,0,0.0735,0
1.68,0,0,0,0,0,0,0,0.0735,0
1.688,0,0,0,0,0,0,0,0.0735,0
1.696,0,0,0,0,0,0,0,0.0735,0
1.704,0,0,0,0,0,0,0,0.0735,0
1.712,0,0,0,0,0,0,0,0.0735,0
1.72,0,0,0,0,0,0,0,0.0735,0
1.728,0,0,0,0,0,0,0,0.0735,0
1.736,0,0,0,0,0,0,0,0.0735,0
1.744,0,0,0,0,0,0,0,0.0735,0
1.752,0,0,0,0,0,0,0,0.0735,0
1.76,0,0,0,0,0,0,0,0.0735,0
1.768,0,0,0,0,0,0,0,0.0735,0
1.776,0,0,0,0,0,0,0,0.0735,0
1.784,0,0,0,0,0,0,0,0.0735,0
1.792,0,0,0,0,0,0,0,0.0735,0
1.8,0,0,0,0,0,0,0,0.0735,0
1.808,0,0,0,0,0,0,0,0.0735,0
1.816,0,0,0,0,0,0,0,0.0735,0
1.824,0,0,0,0,0,0,0,0.0735,0
1.832,0,0,0,0,0,0,0,0.0735,0
1.84,0,0,0,0,0,0,0,0.0735,0
1.848,0,0,0,0,0,0,0,0.0735,0
1.856,0,0,0,0,0,0,0,0.0735,0
1.864,0,0,0,0,0,0,0,0.0735,0
1.872,0,0,0,0,0,0,0,0.0735,0
1.88,0,0,0,0,0,0,0,0.0735,0
1.888,0,0,0,0,0,0,0,0.0735,0
1.896,0,0,0,0,0,0,0,0.0735,0
1.904,0,0,0,0,0,0,0,0.0735,0
1.912,0,0,0,0,0,0,0,0.0735,0
1.92,0,0,0,0,0,0,0,0.0735,0
1.928,0.00905668325065748,0.000508356055256112,-0.0188022532683718,-0.000460914728458507,-0.00169520697722399,-0.000267847016052445,0,0.0735,0
1.936,0.00823598526364181,-0.00398297942861109,-0.00385486678005412,3.13723452256922e-05,-0.000139277776603794,0.000210934057759804,0,0.0735,0
1.944,0.00914916583199975,-3.66742107595507e-05,-0.0184396933081536,-0.000486172244497099,-0.00163128192066356,-0.000237978172278627,0,0.0735,0
1.952,0.00810024749957024,0.000766280185929963,-0.0171234767562936,-0.000511252254316049,-0.00152631976568401,-0.000310150705028883,0,0.0735,0
1.96,0.00872613729042048,-0.00237432625318228,-0.0165834054732425,-0.000416481017868832,-0.0014615920878102,-9.88784092090239e-06,0,0.0735,0
1.968,0,0,0,0,0,0,0,0.0735,0
1.976,0,0,0,0,0,0,0,0.0735,0
1.984,0,0,0,0,0,0,0,0.0735,0
1.992,0,0,0,0,0,0,0,0.0735,0
2,0,0,0,0,0,0,0,0.0735,0
2.008,0,0,0,0,0,0,0,0.0735,0
2.016,0,0,0,0,0,0,0,0.0735,0
2.024,0,0,0,0,0,0,0,0.0735,0
2.032,0,0,0,0,0,0,0,0.0735,0
2.04,0,0,0,0,0,0,0,0.0735,0
2.048,0,0,0,0,0,0,0,0.0735,0
2.056,0,0,0,0,0,0,0,0.0735,0
2.064,-0.076022259334376,0.0720399430206811,0.730613977558807,0.0295521953792616,0.0888509114893048,-0.0056859461920522,0,0.0735,0
2.072,-0.108572642879714,0.0312852450189943,0.510239864707008,0.019065278854153,0.0665277945551804,-2.3763175501499e-05,0,0.0735,0
2.08,0.0497183354504805,0.565042129141852,1.73778592913041,0.10287639558447,0.191635548500508,-0.0652605475203566,0,0.0735,0
2.088,0.116136117697832,0.463037103528436,1.1995566029622,0.0772759149956671,0.125230860147683,-0.055820989027659,0,0.0735,0
2.096,0.0237887476161582,0.441528028304759,2.57731516386906,0.138516321751613,0.287234256187776,-0.0507028108145462,0,0.0735,0
2.104,0.630013656275565,0.628055066349785,3.93322818602543,0.210527974106415,0.387658616652935,-0.103566054015246,0,0.0735,0
2.112,0.354077559110876,1.09517014565463,5.17641625057228,0.293931811488797,0.548661752779814,-0.150647367142237,0,0.0735,0
2.12,-0.210693359229736,1.42405646131411,5.56452240840717,0.336584774330957,0.638272407486219,-0.167840512976062,0,0.0735,0
2.128,-0.276644266577594,0.664604806603893,6.91080263104275,0.311355164719619,0.792962902032441,-0.0750110626303684,0,0.0735,0
2.136,-1.83203755302827,1.73823075247456,12.5296801794931,0.459354604224149,1.54805268149524,-0.192459770061603,0,0.0735,0
2.144,-2.53271266320573,1.89204622776622,14.3826468691569,0.457048336143655,1.81101696709657,-0.219192553443315,0,0.0735,0
2.152,-2.84228260943055,2.21034359550143,15.4848991402697,0.480424362776143,1.95711058169502,-0.255372293622263,0,0.0735,0
2.16,-2.57036048449823,2.22588279812566,15.7798045441322,0.512184071803133,1.96367286119232,-0.250134198176833,0,0.0735,0
2.168,-2.06804206850209,2.00219969421057,15.0633205919448,0.514451621328717,1.83853533319007,-0.232935865639333,0,0.0735,0
2.176,-1.81696989997512,1.94594839302004,14.9437461017739,0.5404781203919,1.80091774045551,-0.229609158828739,0,0.0735,0
2.184,-1.03909022617219,2.28545972755108,15.6788112713598,0.601837204257913,1.81155425241123,-0.281565540726372,0,0.0735,0
2.192,-1.45659977085776,3.23637928943656,17.0208870140304,0.739365278440237,1.9890308697126,-0.349590270767795,0,0.0735,0
2.2,-0.550958173752527,3.4810009229391,15.6408255353487,0.693232049045874,1.7581380322126,-0.404681993943653,0,0.0735,0
2.208,-0.903187164048951,4.04557232223088,16.5828889986393,0.753317597468794,1.88784983526558,-0.426086149603994,0,0.0735,0
2.216,-0.804350188827427,4.70353466262176,18.1461958168876,0.810236574431473,2.04602539987185,-0.520178761693728,0,0.0735,0
2.224,-2.17426196057193,5.22876894278817,22.0562580235241,0.788536047930707,2.57312659990506,-0.65005401242554,0,0.0735,0
2.232,-2.04185249273163,5.1924033763499,21.7635906604342,0.77826992869926,2.52440742720488,-0.670440107419658,0,0.0735,0
2.24,-0.350009255839131,2.66271727429248,21.1792081144174,0.677051796673944,2.32405534386925,-0.338578911267447,0,0.0735,0
2.248,-0.588308211605164,0.951594916770481,20.6420736949583,0.484915503045988,2.28191218279719,-0.159624239144627,0,0.0735,0
2.256,-0.172970996667972,0.469981904660149,20.3094493490617,0.438553239803397,2.20447678554031,-0.123393841584894,0,0.0735,0
2.264,-0.794919589545916,-0.243169897601147,17.3781412354414,0.265232757508988,1.93038481417358,-0.10025396428845,0,0.0735,0
2.272,-1.43776452124922,-0.587274069114721,12.5855611520732,0.179799562089736,1.47931800429112,0.0251069560953343,0,0.0735,0
2.28,-2.88668654644927,-0.914341164727454,14.9464609981591,0.107139650654527,1.85166101911454,0.0275590292642154,0,0.0735,0
2.288,-4.31171575633245,-3.70803555793895,9.49829442313622,-0.262072996021188,1.40221987161265,0.417006567134025,0,0.0735,0
2.296,-4.34315809230347,-3.5897204585663,8.96582989625743,-0.265402669961923,1.34718653025459,0.408730566340816,0,0.0735,0
2.304,-5.34195713857476,-3.03342423299947,11.9476342883636,-0.144560852013084,1.75387486450074,0.355642198466112,0,0.0735,0
2.312,-5.23558173600997,-3.0431912740271,13.4491869230402,-0.0807185850915933,1.90131829304369,0.354703659740965,0,0.0735,0
2.32,-5.38205543480092,-1.92823952605359,15.5603112331042,0.151764695556122,2.13776553231702,0.274054536630433,0,0.0735,0
2.328,-5.9869582207322,-1.03014694409981,18.0164027543882,0.287453115144608,2.45174393040116,0.195498237638939,0,0.0735,0
2.336,-6.79217656201217,-0.852525966667159,21.7770680976766,0.272483021540124,2.91687320255982,0.16215504027517,0,0.0735,0
2.344,-7.85604175902158,-0.548507299998322,25.5242229063166,0.25440465996316,3.40513747851992,0.113116437909261,0,0.0735,0
2.352,-8.35554424909605,-0.422862387370615,31.145401454607,0.193000280420001,4.02334759630142,0.0537759980118381,0,0.0735,0
2.36,-8.9187812160096,0.29214410616488,32.6464273579178,0.230453393559131,4.21558618724093,-0.067969382233192,0,0.0735,0
2.368,-8.73265968133091,0.69015781388982,28.1478421437655,0.151026879884028,3.71463808615334,-0.17347079633909,0,0.0735,0
2.376,-6.45377147687305,0.80416326142166,22.6883477543274,0.151448228087286,2.92989173360093,-0.179092637810049,0,0.0735,0
2.384,-5.79183210610547,0.370364887529799,23.1426470340732,0.0261966951786644,2.91012930924051,-0.161158965580025,0,0.0735,0
2.392,-7.16472833929734,0.521376125849905,25.9269703129157,-0.0418849950783391,3.31612925127271,-0.231918526239342,0,0.0735,0
2.4,-9.80009409352285,-1.42709311322982,28.8735228993459,-0.185673744006837,3.86528142899609,0.0605669878661384,0,0.0735,0
2.408,-9.51959081228929,-1.87138967342742,31.7960048780577,-0.0383036157701607,4.1398923130089,0.153794215674075,0,0.0735,0
2.416,-10.6045376272187,-3.38859236752903,34.3958297265475,0.00420805716103789,4.50091167278749,0.339450724577678,0,0.0735,0
2.424,-10.715594788348,-3.27367490597115,34.7924861111761,0.0454273631957923,4.54107089923964,0.305118280512323,0,0.0735,0
2.432,-10.8036231656281,-3.09982784857173,33.9171481637251,-0.102602702744166,4.43491067994893,0.197590888467244,0,0.0735,0
2.44,-8.17568974114657,-1.52028944346331,28.0310197837738,0.108492400687888,3.59170110766965,0.019826002540886,0,0.0735,0
2.448,-4.86447343556574,-0.22198337781744,22.8035695043753,0.154654814555499,2.74426268766419,-0.179745883242876,0,0.0735,0
2.456,-4.04727245066955,0.360071008200423,21.2592529156185,0.192407441680068,2.50475837644658,-0.284884526790787,0,0.0735,0
2.464,-2.88732910521395,-0.0324258015942943,19.9546821758287,0.213907855655837,2.2628299190398,-0.21355942078409,0,0.0735,0
2.472,-2.14097972113039,-0.467803296842327,18.0325962564847,0.202143371016435,1.9986630991539,-0.137229369422601,0,0.0735,0
2.48,-4.64208182997263,-0.244385771062179,18.4086326989747,0.0596378377683159,2.2543831546329,-0.282330136248461,0,0.0735,0
2.488,-7.28966461439043,0.688598035646445,19.8608824802406,-0.000804919753663882,2.61379990704499,-0.433297244312861,0,0.0735,0
2.496,-13.2999379647232,1.91140262226978,26.2036023424909,0.109945047912705,3.74516719864057,-0.502948261089085,0,0.0735,0
2.504,-19.8419777783737,1.22736760694605,30.7493240569619,-0.0200877654315408,4.77236444612213,-0.409954467760061,0,0.0735,0
2.512,-22.5277426754574,0.851687439126504,30.5042778507915,-0.023227918372967,4.982334732998,-0.293567833699498,0,0.0735,0
2.52,-22.8370700387354,1.42375541195781,31.0386135137209,0.102607769689788,5.05329426578176,-0.213707844045501,0,0.0735,0
2.528,-20.7766948581354,2.62223872059048,31.8478440191023,0.329334631438079,4.95883435405263,-0.0586104794613777,0,0.0735,0
2.536,-18.3490258572978,3.38498553015581,28.6574462419286,0.505054851351923,4.43275637809307,-0.0187052018910908,0,0.0735,0
2.544,-21.8032675534523,3.10655443838437,32.7751635163339,0.31898659843046,5.14544971035545,-0.120629830936967,0,0.0735,0
2.552,-20.7566505130454,1.91927731023639,29.0601261129242,0.386773222697033,4.68111362713099,0.0995883403257923,0,0.0735,0
2.56,-18.2140213751322,0.822101935048736,29.5262705166242,0.282645975900698,4.48268988061449,0.306456902404111,0,0.0735,0
2.568,-14.5506454054752,0.601910873642943,28.3061913187926,0.312318620171836,4.03316657655622,0.456505237836682,0,0.0735,0
2.576,-17.496781975551,-0.224794617404065,31.3010418644928,0.0787480424568098,4.58709341909729,0.383874534319468,0,0.0735,0
2.584,-21.2165151758976,0.34959800891382,33.0610196665449,0.11470588316153,5.078986019621,0.266841702785788,0,0.0735,0
2.592,-21.3505946624431,0.882593810200009,26.3858042895026,0.413296822816427,4.43027454866119,0.24274933329493,0,0.0735,0
2.6,-19.3151346602453,0.121521540262045,23.0041955764549,0.312819482853576,3.92536292956284,0.325607433863096,0,0.0735,0
2.608,-19.8436604341763,-0.724435670234198,23.9622715062096,0.131389338680397,4.07364278499909,0.32945314513107,0,0.0735,0
2.616,-23.0498622897168,-1.60494662467221,29.3604332987101,-0.0352186030879098,4.89215845745191,0.363645062196243,0,0.0735,0
2.624,-24.6859286747541,-1.33126791705091,30.148971161318,-0.0819586727293695,5.11859742610941,0.317604370993376,0,0.0735,0
2.632,-23.4752729818,-2.86538034428116,31.8065808137612,-0.140608744439739,5.16416190688108,0.481988936829596,0,0.0735,0
2.64,-23.6754554904647,-2.10017796148857,33.1144924751846,0.0164996240681421,5.30445316304724,0.521288705551213,0,0.0735,0
2.648,-26.9480655789217,-2.51173846870606,37.7963908767516,-0.0133555346242299,6.04402900073562,0.613341630692889,0,0.0735,0
2.656,-30.978844724545,-3.13426954673456,40.8725166538741,-0.229917846520703,6.70561931443997,0.558153315458512,0,0.0735,0
2.664,-31.8618809693384,-3.74709312808457,40.4713506780006,-0.405348729345191,6.73710377491881,0.517657651853104,0,0.0735,0
2.672,-32.4031775294097,-3.44280477538597,39.9276889574133,-0.496260483419142,6.73316973779868,0.376536146234306,0,0.0735,0
2.68,-31.7271417552939,-1.91603147382248,37.2396299292138,-0.272442211359109,6.40789297188458,0.302390550246743,0,0.0735,0
2.688,-31.5851424511469,-2.49918829491389,35.3095948084827,-0.256380939446814,6.20208425213527,0.402571247759868,0,0.0735,0
2.696,-32.7956922997553,-2.42462878047454,36.8478389201375,-0.23202521725693,6.45628614671122,0.421283467194039,0,0.0735,0
2.704,-33.5781876077718,-2.76922964229141,37.7147625973067,-0.121152681756064,6.61695585019399,0.548734456886994,0,0.0735,0
2.712,-33.2673268160747,-2.36939748809487,38.8780972539035,-0.0967025579478646,6.69508076681656,0.529223773348855,0,0.0735,0
2.72,-32.2832003740358,0.154727673484783,36.8332484700131,0.0532699540091204,6.40996138000282,0.181030548371168,0,0.0735,0
2.728,-30.2887192138984,0.774971590994903,34.3897578553076,-0.116014119062691,6.00573125157452,-0.0580748233107383,0,0.0735,0
2.736,-28.5697196575167,0.206117598737259,32.4082503724361,-0.317446819060538,5.66779869390032,-0.143137731190792,0,0.0735,0
2.744,-28.6478642972207,-0.230170369243614,32.8019744807597,-0.327956576843995,5.70490755844508,-0.0870475008200937,0,0.0735,0
2.752,-25.6797919367886,-0.410034573962016,29.9241781944029,-0.451036957876641,5.17124391020804,-0.182837990035976,0,0.0735,0
2.76,-23.7414279636414,-0.0876567962129413,27.0241402927226,-0.336157566028045,4.70786097513604,-0.190671202598843,0,0.0735,0
2.768,-25.8006294866417,-1.37085139695734,28.5036836652666,-0.23203779799513,5.0204475375756,0.10566244840943,0,0.0735,0
2.776,-25.1066746422716,-3.4756296975604,27.1859411109093,-0.178140412742478,4.82704919287756,0.508152539772629,0,0.0735,0
2.784,-20.1642070657962,-5.72599265138938,23.4534719800167,-0.232218963096321,4.02072538492301,0.755641200454718,0,0.0735,0
2.792,-15.6310686090389,-4.07563688829618,20.6798936242585,-0.296040741481746,3.35867791096681,0.327282539169136,0,0.0735,0
2.8,-9.91696580510347,-0.334521529070671,12.8374008033622,-0.374666869864219,2.13378171594241,-0.385022790643536,0,0.0735,0
2.808,-8.97023904396112,-1.12494190546467,12.1612868588802,-0.374335010511113,1.98265157911994,-0.242207251270662,0,0.0735,0
2.816,-10.929471798563,-1.75791290098981,15.0303188396448,-0.522164131632326,2.43884753408577,-0.233789789689368,0,0.0735,0
2.824,-11.5868842101155,-2.12977040411331,16.7519215494938,-0.517009386355512,2.65289837813558,-0.1380384177612,0,0.0735,0
2.832,-13.2892874332757,-2.1575438322749,19.6812056484038,-0.465996034875311,3.05133450082134,-0.102468180391567,0,0.0735,0
2.84,-16.8808306856266,-0.151078377859064,24.6480892662695,-0.0465873342689789,3.83217482851194,-0.149470697534325,0,0.0735,0
2.848,-19.1429238532484,2.24150875633848,26.7374782366707,0.134942412663894,4.25221539496191,-0.425900908586846,0,0.0735,0
2.856,-17.4688527747244,4.47356872040471,23.4381775816317,0.255405101441213,3.80131835318506,-0.6522175291959,0,0.0735,0
2.864,-16.8178452295552,5.53226837005821,22.3431897662567,0.377432046548675,3.66015253100718,-0.73117984114862,0,0.0735,0
2.872,-17.3479568104008,6.25357851373727,22.852159104307,0.426242082216543,3.78524898011136,-0.872113101812115,0,0.0735,0
2.88,-16.4621359252569,6.90512121817032,22.0190791262629,0.565398596164646,3.61909566210184,-0.840426065119669,0,0.0735,0
2.888,-15.8840335984996,6.75144079511335,23.249652609038,0.724325798291789,3.65613351645564,-0.726444638258574,0,0.0735,0
2.896,-14.3643018556192,7.28510905238036,21.5819347075203,0.733459454158856,3.35575883583703,-0.775490664379622,0,0.0735,0
2.904,-14.2392367958591,8.42891781242188,21.5095632782381,1.01077320744718,3.31603871805778,-0.752003007668015,0,0.0735,0
2.912,-17.7229908942094,9.27379260143,25.2004901358106,0.99453703256303,3.99920026547462,-0.893510619398682,0,0.0735,0
2.92,-17.7910119840648,10.3368799887654,26.2633817393491,1.08970788963808,4.0864064499339,-1.01074198690103,0,0.0735,0
2.928,-17.1489071127033,10.8445833139946,26.3280058870263,1.10421600644033,4.01717489766804,-1.07638184891451,0,0.0735,0
2.936,-17.2385838060008,11.349378538814,27.0233565497659,1.13912538749504,4.08276151733344,-1.09144658689588,0,0.0735,0
2.944,-17.1301912310368,11.6162450020672,25.9309698609228,1.13325544163549,3.97650140663501,-1.16952519820248,0,0.0735,0
2.952,-16.7555593054064,12.1445748021751,25.9063729387669,1.16720538908987,3.90893599418542,-1.22789901208983,0,0.0735,0
2.96,-15.3658087169146,11.7564443465728,25.2221316716926,1.02286826001775,3.71839890635521,-1.23497788632698,0,0.0735,0
2.968,-18.8060713074387,11.0185307748027,27.4495760556515,0.820119433219891,4.26396327721667,-1.28618198060728,0,0.0735,0
