t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0,0.0735,0
1.512,0,0,0,0,0,0,0,0.0735,0
1.52,0,0,0,0,0,0,0,0.0735,0
1.528,0,0,0,0,0,0,0,0.0735,0
1.536,0,0,0,0,0,0,0,0.0735,0
1.544,0,0,0,0,0,0,0,0.0735,0
1.552,0,0,0,0,0,0,0,0.0735,0
1.56,0,0,0,0,0,0,0,0.0735,0
1.568,0,0,0,0,0,0,0,0.0735,0
1.576,0,0,0,0,0,0,0,0.0735,0
1.584,0,0,0,0,0,0,0,0.0735,0
1.592,0,0,0,0,0,0,0,0.0735,0
1.6,0,0,0,0,0,0,0,0.0735,0
1.608,0,0,0,0,0,0,0,0.0735,0
1.616,0,0,0,0,0,0,0,0.0735,0
1.624,0,0,0,0,0,0,0,0.0735,0
1.632,0,0,0,0,0,0,0,0.0735,0
1.64,0,0,0,0,0,0,0,0.0735,0
1.648,0,0,0,0,0,0,0,0.0735,0
1.656,0,0,0,0,0,0,0,0.0735,0
1.664,0,0,0,0,0,0,0,0.0735,0
1.672,0,0,0,0,0,0,0,0.0735,0
1.68,0,0,0,0,0,0,0,0.0735,0
1.688,0,0,0,0,0,0,0,0.0735,0
1.696,0,0,0,0,0,0,0,0.0735,0
1.704,0,0,0,0,0,0,0,0.0735,0
1.712,0,0,0,0,0,0,0,0.0735,0
1.72,0,0,0,0,0,0,0,0.0735,0
1.728,0,0,0,0,0,0,0,0.0735,0
1.736,0,0,0,0,0,0,0,0.0735,0
1.744,0,0,0,0,0,0,0,0.0735,0
1.752,0,0,0,0,0,0,0,0.0735,0
1.76,0,0,0,0,0,0,0,0.0735,0
1.768,0,0,0,0,0,0,0,0.0735,0
1.776,0,0,0,0,0,0,0,0.0735,0
1.784,0,0,0,0,0,0,0,0.0735,0
1.792,0,0,0,0,0,0,0,0.0735,0
1.8,0,0,0,0,0,0,0,0.0735,0
1.808,0,0,0,0,0,0,0,0.0735,0
1.816,0,0,0,0,0,0,0,0.0735,0
1.824,0,0,0,0,0,0,0,0.0735,0
1.832,0,0,0,0,0,0,0,0.0735,0
1.84,0,0,0,0,0,0,0,0.0735,0
1.848,0,0,0,0,0,0,0,0.0735,0
1.856,0,0,0,0,0,0,0,0.0735,0
1.864,0,0,0,0,0,0,0,0.0735,0
1.872,0,0,0,0,0,0,0,0.0735,0
1.88,0,0,0,0,0,0,0,0.0735,0
1.888,0,0,0,0,0,0,0,0.0735,0
1.896,0,0,0,0,0,0,0,0.0735,0
1.904,0,0,0,0,0,0,0,0.0735,0
1.912,0,0,0,0,0,0,0,0.0735,0
1.92,0,0,0,0,0,0,0,0.0735,0
1.928,0,0,0,0,0,0,0,0.0735,0
1.936,0,0,0,0,0,0,0,0.0735,0
1.944,0,0,0,0,0,0,0,0.0735,0
1.952,0,0,0,0,0,0,0,0.0735,0
1.96,0,0,0,0,0,0,0,0.0735,0
1.968,0,0,0,0,0,0,0,0.0735,0
1.976,0,0,0,0,0,0,0,0.0735,0
1.984,0,0,0,0,0,0,0,0.0735,0
1.992,0,0,0,0,0,0,0,0.0735,0
2,0,0,0,0,0,0,0,0.0735,0
2.008,0,0,0,0,0,0,0,0.0735,0
2.016,0,0,0,0,0,0,0,0.0735,0
2.024,0,0,0,0,0,0,0,0.0735,0
2.032,0,0,0,0,0,0,0,0.0735,0
2.04,0,0,0,0,0,0,0,0.0735,0
2.048,0,0,0,0,0,0,0,0.0735,0
2.056,0,0,0,0,0,0,0,0.0735,0
2.064,0,0,0,0,0,0,0,0.0735,0
2.072,0,0,0,0,0,0,0,0.0735,0
2.08,0,0,0,0,0,0,0,0.0735,0
2.088,0,0,0,0,0,0,0,0.0735,0
2.096,0,0,0,0,0,0,0,0.0735,0
2.104,0,0,0,0,0,0,0,0.0735,0
2.112,0,0,0,0,0,0,0,0.0735,0
2.12,0,0,0,0,0,0,0,0.0735,0
2.128,0,0,0,0,0,0,0,0.0735,0
2.136,0,0,0,0,0,0,0,0.0735,0
2.144,0,0,0,0,0,0,0,0.0735,0
2.152,0,0,0,0,0,0,0,0.0735,0
2.16,0,0,0,0,0,0,0,0.0735,0
2.168,0,0,0,0,0,0,0,0.0735,0
2.176,-0.349487419505559,-0.0146228594248221,1.22058804852731,0.0671983757987852,0.164479920988319,0.0212112046134043,0,0.0735,0
2.184,-0.844586622463878,0.0719213263946626,4.62459724127122,0.265621069033092,0.581056489332306,0.0394737709376558,0,0.0735,0
2.192,-0.678636001178784,0.280006891558073,5.3372145885897,0.323683608844178,0.643983748493042,0.00737197105472657,0,0.0735,0
2.2,-0.498203295357259,0.507285577455131,5.15970252549269,0.333562998407204,0.607850619145006,-0.0275535592905875,0,0.0735,0
2.208,-1.12130626741964,0.0116515598677214,5.82786121763192,0.327831753314653,0.734193564494931,0.0616084890882251,0,0.0735,0
2.216,-1.24688384235003,0.0245603928031659,6.51367390874229,0.367418207418156,0.818914791485316,0.0672454537025302,0,0.0735,0
2.224,-1.17619380340048,0.067241648903136,6.6227245077435,0.377291806010842,0.82343185071258,0.0586464631660768,0,0.0735,0
2.232,-1.1165353405202,0.17480147207588,7.51049544597634,0.43657824999619,0.913315504028044,0.0436464082572609,0,0.0735,0
2.24,-1.07744662412008,0.372477604718522,9.59477255106925,0.570992500119022,1.13411870651535,0.0200922034738938,0,0.0735,0
2.248,-0.877320460468176,0.104794321462777,11.23140987977,0.639084644614284,1.29128734498887,0.0378802334415246,0,0.0735,0
2.256,-0.712818575058207,2.25887478656536,11.5980081760741,0.851264273129755,1.31383323859182,-0.203533042063939,0,0.0735,0
2.264,-1.00719132698261,1.97223841423346,11.8518130560421,0.840166068785391,1.36494927954195,-0.155636577856065,0,0.0735,0
2.272,-1.20629290302908,1.46406964779771,11.3077483777408,0.764447739516837,1.32191876484821,-0.0894628915713402,0,0.0735,0
2.28,-1.49588586038837,1.17540140946902,11.7204994983174,0.761778791266647,1.38986199638365,-0.0420066579427055,0,0.0735,0
2.288,-1.76556114770367,0.712566901030728,11.2850740694471,0.695806109763061,1.36531179077462,0.0227642664292747,0,0.0735,0
2.296,-2.01105637196406,0.141908643171303,10.5471615836961,0.602928037509574,1.3066570632574,0.0974316931790816,0,0.0735,0
2.304,-1.78878243419172,-0.419826127367466,9.09759844788658,0.470555488852097,1.13032730590918,0.144682758560609,0,0.0735,0
2.312,-1.14473428748057,-0.345959150767148,7.46561107697469,0.385424405978254,0.896819779154943,0.100656895162483,0,0.0735,0
2.32,-1.45196452977274,-0.0200305525604528,7.45749764248858,0.367299148071108,0.922600620886585,0.0561302552219032,0,0.0735,0
2.328,-2.07737268441555,0.786423557796242,8.24003468649893,0.398975068343583,1.06125430222261,-0.0280247335766862,0,0.0735,0
2.336,-3.80325168853753,1.06390853934597,9.19288235012384,0.392877424154364,1.31886475378255,-0.0269369439553439,0,0.0735,0
2.344,-3.132607379182,1.53214286763167,8.19637879059416,0.375885600424612,1.15107884551294,-0.0991977129278244,0,0.0735,0
2.352,-2.50659577346254,1.58162440897303,8.94247618060935,0.428825881792191,1.17047209072657,-0.127370513900746,0,0.0735,0
2.36,-2.82635217119693,1.59262718404206,10.6975636938313,0.476042087113017,1.38240959546883,-0.123598034096433,0,0.0735,0
2.368,-2.56225081992014,0.613489310890312,11.673696167348,0.389155142874315,1.45877468401575,-0.0264848274841898,0,0.0735,0
2.376,-1.94445664050105,-0.155895170751118,13.1660335344554,0.339106714832522,1.5547101895525,0.0453398754355714,0,0.0735,0
2.384,-1.77686042545098,-0.648527249647823,15.1209705227338,0.328249663616671,1.73969839853382,0.0969320816469924,0,0.0735,0
2.392,-1.43125187984271,-0.608174901586023,14.7719405537314,0.306195326794109,1.66780029948266,0.0868124142016389,0,0.0735,0
2.4,-1.40234893976202,-0.807249624449573,14.745816619236,0.268182028243722,1.65910541609429,0.109815094957921,0,0.0735,0
2.408,-1.84823713544512,-0.921090642129852,14.1997005743619,0.245630425180216,1.64141411718019,0.130086564861663,0,0.0735,0
2.416,-2.05396800810557,-0.906943296852803,13.170893755809,0.222934146566622,1.55180129336388,0.133311910433544,0,0.0735,0
2.424,-2.53466408635293,-1.11384750654594,12.9664288785767,0.201083053871057,1.5735985051949,0.166922499388234,0,0.0735,0
2.432,-1.53601810542916,-0.702462197871883,13.7835550557131,0.271429534209662,1.55980564134417,0.0923862035266099,0,0.0735,0
2.44,-0.199099923201783,-0.612790276430541,15.8779749139811,0.335642870293968,1.64356481112918,0.0397113335638596,0,0.0735,0
2.448,-0.48455426027698,-1.03280908532132,16.725243170571,0.357616132401532,1.75339265380638,0.0968518763094029,0,0.0735,0
2.456,-1.02075835025834,-1.90961338088945,18.6910578742108,0.239343391659513,2.00098667092484,0.173915432612407,0,0.0735,0
2.464,-1.77568821918471,-3.07481633772923,19.3587302631173,0.0641325048771394,2.13710022777975,0.312207385235526,0,0.0735,0
2.472,-2.22787231029537,-2.71208069042946,18.3968218729712,0.0393159338353525,2.07886192062822,0.292729155100141,0,0.0735,0
2.48,-1.8718455183891,-1.96494702660059,17.6804734262672,0.0179773203166595,1.9680729418356,0.206928084878343,0,0.0735,0
2.488,-2.53607829966424,-2.03816488671513,20.0906759176068,-0.064737911824203,2.27050516813921,0.197723314990122,0,0.0735,0
2.496,-3.62865566490286,-3.4547173937752,21.765824249343,-0.365496155220571,2.53612244893466,0.23682261685573,0,0.0735,0
2.504,-2.0795120492806,-3.57144316749838,19.8571916702548,-0.428175966678778,2.18929432872082,0.261837019212328,0,0.0735,0
2.512,-2.31425619675426,-3.60441876322649,19.5751361107623,-0.46470482268729,2.17836211345994,0.229226374839958,0,0.0735,0
2.52,-2.99954861996722,-3.00884965989734,19.0284531789049,-0.445626640517589,2.18004129837543,0.166146978574306,0,0.0735,0
2.528,-2.52010006842162,-2.6412043036108,16.5217278035183,-0.397521076984089,1.87750926604217,0.171355637428982,0,0.0735,0
2.536,-5.0458564323895,-1.01821735914308,18.0735194500742,-0.124661522939088,2.2571005858463,0.12599389506744,0,0.0735,0
2.544,-6.70620733950321,-0.00101054909729633,18.6897513057505,0.0762416507058132,2.46420879162822,0.103825138961248,0,0.0735,0
2.552,-8.22940154366876,0.672971300921249,18.433145991111,0.334263661944945,2.56325351903726,0.118799842182287,0,0.0735,0
2.56,-8.77360674095024,-1.89742126597208,13.5138169871836,0.0449647673613572,2.12599323947939,0.33011491446429,0,0.0735,0
2.568,-10.4036304179066,-1.68966253447005,14.6686892386615,0.0973776088691499,2.38745985561044,0.346762821604254,0,0.0735,0
2.576,-11.0480349957387,-1.86125480045579,16.0014405310212,0.205551082947953,2.57942556692485,0.424676435215301,0,0.0735,0
2.584,-12.3188294569768,-1.56507868348662,17.9508982344029,0.286626742144918,2.88619316960747,0.416545684516742,0,0.0735,0
2.592,-14.7307586771273,-2.81983264744131,20.611805919016,0.0675435013179032,3.37391516803256,0.49509627371422,0,0.0735,0
2.6,-15.0302703503188,-2.7059502022146,20.6847698139056,0.0539251844675946,3.40873626334195,0.489216091856403,0,0.0735,0
2.608,-14.5753260938644,-2.73215261041537,22.0702929252137,-0.074724363418925,3.4928367966086,0.422235555478255,0,0.0735,0
2.616,-14.8952251488602,-3.08662608101075,22.427480487407,-0.209948206823345,3.56013498610666,0.417190186955961,0,0.0735,0
2.624,-14.0959571709148,-2.919333309537,21.764727196081,-0.2536446271715,3.41661869816151,0.350231372043574,0,0.0735,0
2.632,-12.9335065510159,-2.77494697274559,19.8999058914489,-0.26128482124969,3.12449475566567,0.310355113819351,0,0.0735,0
2.64,-11.6406356766727,-2.24486234077233,17.931514200502,-0.155617027117247,2.80729668383972,0.272902714811416,0,0.0735,0
2.648,-11.9758824435531,-2.20110003461909,18.0307329826217,-0.136318864392982,2.84413394782883,0.291248947909652,0,0.0735,0
2.656,-11.7126813665849,-1.72646363428191,18.0084519382676,-0.0779235725847196,2.8149750147362,0.253724353543753,0,0.0735,0
2.664,-12.1195783360901,-2.7943997899304,18.3706636752403,-0.121583832872376,2.88643380070853,0.400357653153559,0,0.0735,0
2.672,-11.4442881856191,-4.5957283759476,18.1089711531638,-0.255835455278663,2.79341655838047,0.576162307186832,0,0.0735,0
2.68,-10.2923005118398,-5.88370837745167,16.7595907943442,-0.486497067758972,2.54804796584488,0.643248186359643,0,0.0735,0
2.688,-9.73709513941128,-7.13513671949434,16.7315545363953,-0.64942383394954,2.50308189594863,0.678675056579454,0,0.0735,0
2.696,-10.4694159716732,-6.83452675806051,18.2017058551183,-0.755204173436557,2.69898365134478,0.556759224509782,0,0.0735,0
2.704,-10.9270558618003,-6.19553770308136,19.3563103558961,-0.715241110364902,2.84363689258267,0.483547103555314,0,0.0735,0
2.712,-13.0817803288219,-1.62530009907053,18.7222406447838,-0.272339633676446,2.98711563708201,0.0598839149914397,0,0.0735,0
2.72,-9.79987376860507,-3.21796395354727,17.9489981754656,-0.383754947933366,2.60819131140539,0.289761848573502,0,0.0735,0
2.728,-10.3926301727752,-3.0462586043864,18.8109463477141,-0.552979597871166,2.71687024902101,0.162921780726273,0,0.0735,0
2.736,-10.304777230791,-2.83029605663031,20.0251058017116,-0.610582951497295,2.7893866420592,0.0961527217824813,0,0.0735,0
2.744,-12.8584061735527,-2.84959348100814,22.4772058204035,-0.73703371132073,3.24858704652239,0.0294565964072567,0,0.0735,0
2.752,-14.6787288094858,-3.20361912511656,25.6246410586763,-0.817613654404668,3.72414242059314,0.0251530725641507,0,0.0735,0
2.76,-12.2312031357772,-3.93988222008379,24.1071900922232,-0.875067547750192,3.35976724807578,0.0958982619031756,0,0.0735,0
2.768,-11.3290026163823,-4.90318172448127,26.5392159134202,-1.04453064131309,3.48530996956773,0.182430776384179,0,0.0735,0
2.776,-13.072764780816,-5.50186020154631,31.3159750464657,-1.14339261375176,4.06202227443545,0.246537474710949,0,0.0735,0
2.784,-12.3863470311639,-4.71947390662239,30.6468893135106,-0.961334887591213,3.92539874119744,0.225950592647469,0,0.0735,0
2.792,-11.4673441344281,-5.66494841042953,29.2374848544559,-0.87307609985059,3.72133466844565,0.440880983815228,0,0.0735,0
2.8,-15.1720520844007,-4.86385525594541,32.1589236175262,-0.933873463144851,4.36233861071964,0.23618501987354,0,0.0735,0
2.808,-17.6350062082392,-5.08113357273649,40.5016778065443,-0.815475715807073,5.36847247855594,0.155110677986156,0,0.0735,0
2.816,-17.0241417617167,-6.61811699489664,43.1915861901425,-0.715504094207428,5.53507741838654,0.502383038325329,0,0.0735,0
2.824,-18.9418617324807,-5.07054429746666,45.7998283422993,-0.603561024301987,5.95229379857599,0.289812063283509,0,0.0735,0
2.832,-17.9002350119583,-3.89354095255403,44.861495531892,-0.426730718844338,5.74939860180067,0.207960821898776,0,0.0735,0
2.84,-19.4323364506833,-3.3258239303778,44.2091392878071,-0.447184357215323,5.84022116577806,0.0251393039338634,0,0.0735,0
2.848,-23.10738975271,-2.39068558764394,45.4589734405742,-0.343495021899372,6.32830510041418,-0.103392631681314,0,0.0735,0
2.856,-25.880718086485,-3.38729936678264,45.9934336312592,-0.328520641660737,6.65324823549354,-0.0857988718124647,0,0.0735,0
2.864,-23.4292723784111,-5.37939178016178,41.2604868515551,-0.502083119369843,5.98736619064879,0.164658475455436,0,0.0735,0
2.872,-25.1216082359895,-7.34855872931707,43.5082263269667,-0.638251215370843,6.35938607374832,0.438252767744238,0,0.0735,0
2.88,-24.6694539633171,-6.98814979069942,41.4658269057756,-0.583834182508422,6.11356005964948,0.404529301111519,0,0.0735,0
2.888,-25.8365859936396,-7.10004062947677,41.728996881462,-0.60690636994203,6.25379986530734,0.351199500336957,0,0.0735,0
2.896,-25.1267859387539,-6.35408974988231,40.6324006593578,-0.552724226119278,6.09017609693509,0.199136628059655,0,0.0735,0
2.904,-22.3780843424663,-4.32854288477473,38.0650451738084,-0.49517547917793,5.59102590374183,-0.0981177922396554,0,0.0735,0
2.912,-22.9704042374478,-2.23869900123229,39.3357162256914,-0.455384475383382,5.77683356770477,-0.436449452068832,0,0.0735,0
2.92,-23.4647683376755,-4.27927576833889,40.4459091323982,-0.718274027323513,5.92265534397866,-0.315009903219619,0,0.0735,0
2.928,-21.9155618382654,-5.25988062617209,41.6053172399951,-0.847072367447469,5.85907805716095,-0.244094534451443,0,0.0735,0
2.936,-22.0825310667748,-5.43238498666838,42.9648585431716,-0.858316968743827,5.98705321155374,-0.251448472644546,0,0.0735,0
2.944,-22.6596820310559,-5.48848375059369,43.0689050463345,-0.832694258882742,6.04159567237954,-0.250365859096917,0,0.0735,0
2.952,-25.1079755789762,-4.52380847834453,44.4947286352184,-0.691719973420249,6.3943785412145,-0.287822152347069,0,0.0735,0
2.96,-24.6068580627138,-3.78435739330312,43.596182045723,-0.66422946579104,6.26063097634497,-0.371429983341547,0,0.0735,0
2.968,-25.7092785421033,-2.71382290881366,42.8477830603531,-0.631088897372444,6.29400502671824,-0.467529536685471,0,0.0735,0
2.976,-26.4923728488827,-1.94367317763819,42.1671153885073,-0.567891817588373,6.30926364898052,-0.541331423837974,0,0.0735,0
2.984,-29.7300015361029,-0.85754838442115,44.0397919601726,-0.30788267626157,6.81550245772249,-0.533866899227076,0,0.0735,0
2.992,-31.9083295753318,0.568549510943145,43.3599105759398,-0.107987413022137,6.98524188097879,-0.591707476726734,0,0.0735,0
3,-29.4628442728253,0.666537774350296,40.2204587324917,-0.117615304578686,6.47526773675458,-0.534237413586653,0,0.0735,0
3.008,-28.9180425346277,1.75813529359454,36.5401468794992,0.0231704313381638,6.13413947592773,-0.564385962099137,0,0.0735,0
3.016,-31.86549260627,1.89876348363919,37.2109923660548,-0.0369248179343343,6.48614290759255,-0.513790088064691,0,0.0735,0
3.024,-31.3049879856209,3.68221622888711,37.9879497876227,0.0661151919501244,6.46949206571219,-0.766904982346321,0,0.0735,0
3.032,-32.318010393367,3.59514679704974,38.5756915003437,0.120945036556061,6.61918146878435,-0.673594298853616,0,0.0735,0
3.04,-32.3057635489689,1.77408259805929,39.2946977401971,0.187622915186696,6.71308835684958,-0.379443683548096,0,0.0735,0
3.048,-33.8817156471876,1.72578500110452,41.2041391442853,0.28945353541586,7.03994866151681,-0.222568551611429,0,0.0735,0
3.056,-34.128056471483,1.55852145451199,42.5017110625635,0.246254846373294,7.14884592026585,-0.174665552451353,0,0.0735,0
3.064,-34.1140996751968,1.82941337359654,43.7970349136654,0.310657315029477,7.23479912256018,-0.0907438856563231,0,0.0735,0
