t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,0,0.0735,0
1.512,0,0,0,0,0,0,0,0.0735,0
1.52,0,0,0,0,0,0,0,0.0735,0
1.528,0,0,0,0,0,0,0,0.0735,0
1.536,0,0,0,0,0,0,0,0.0735,0
1.544,0,0,0,0,0,0,0,0.0735,0
1.552,0,0,0,0,0,0,0,0.0735,0
1.56,0,0,0,0,0,0,0,0.0735,0
1.568,0,0,0,0,0,0,0,0.0735,0
1.576,0,0,0,0,0,0,0,0.0735,0
1.584,0,0,0,0,0,0,0,0.0735,0
1.592,0,0,0,0,0,0,0,0.0735,0
1.6,0,0,0,0,0,0,0,0.0735,0
1.608,0,0,0,0,0,0,0,0.0735,0
1.616,0,0,0,0,0,0,0,0.0735,0
1.624,0,0,0,0,0,0,0,0.0735,0
1.632,0,0,0,0,0,0,0,0.0735,0
1.64,0,0,0,0,0,0,0,0.0735,0
1.648,0,0,0,0,0,0,0,0.0735,0
1.656,0,0,0,0,0,0,0,0.0735,0
1.664,0,0,0,0,0,0,0,0.0735,0
1.672,0,0,0,0,0,0,0,0.0735,0
1.68,0,0,0,0,0,0,0,0.0735,0
1.688,0,0,0,0,0,0,0,0.0735,0
1.696,0,0,0,0,0,0,0,0.0735,0
1.704,0,0,0,0,0,0,0,0.0735,0
1.712,0,0,0,0,0,0,0,0.0735,0
1.72,0,0,0,0,0,0,0,0.0735,0
1.728,0,0,0,0,0,0,0,0.0735,0
1.736,0,0,0,0,0,0,0,0.0735,0
1.744,0,0,0,0,0,0,0,0.0735,0
1.752,0,0,0,0,0,0,0,0.0735,0
1.76,0,0,0,0,0,0,0,0.0735,0
1.768,0,0,0,0,0,0,0,0.0735,0
1.776,0,0,0,0,0,0,0,0.0735,0
1.784,0,0,0,0,0,0,0,0.0735,0
1.792,0,0,0,0,0,0,0,0.0735,0
1.8,0,0,0,0,0,0,0,0.0735,0
1.808,0,0,0,0,0,0,0,0.0735,0
1.816,0,0,0,0,0,0,0,0.0735,0
1.824,0,0,0,0,0,0,0,0.0735,0
1.832,0,0,0,0,0,0,0,0.0735,0
1.84,0,0,0,0,0,0,0,0.0735,0
1.848,0,0,0,0,0,0,0,0.0735,0
1.856,0,0,0,0,0,0,0,0.0735,0
1.864,0,0,0,0,0,0,0,0.0735,0
1.872,0,0,0,0,0,0,0,0.0735,0
1.88,0,0,0,0,0,0,0,0.0735,0
1.888,0,0,0,0,0,0,0,0.0735,0
1.896,0,0,0,0,0,0,0,0.0735,0
1.904,0,0,0,0,0,0,0,0.0735,0
1.912,0,0,0,0,0,0,0,0.0735,0
1.92,0,0,0,0,0,0,0,0.0735,0
1.928,0,0,0,0,0,0,0,0.0735,0
1.936,0,0,0,0,0,0,0,0.0735,0
1.944,0,0,0,0,0,0,0,0.0735,0
1.952,0,0,0,0,0,0,0,0.0735,0
1.96,0,0,0,0,0,0,0,0.0735,0
1.968,0,0,0,0,0,0,0,0.0735,0
1.976,0,0,0,0,0,0,0,0.0735,0
1.984,0,0,0,0,0,0,0,0.0735,0
1.992,0,0,0,0,0,0,0,0.0735,0
2,0,0,0,0,0,0,0,0.0735,0
2.008,0,0,0,0,0,0,0,0.0735,0
2.016,0,0,0,0,0,0,0,0.0735,0
2.024,-0.00907795236067512,-0.000239131084529761,-0.0408494195678716,8.23747324358342e-07,-0.00180799734478969,1.04008926298893e-05,0,0.0735,0
2.032,0,0,0,0,0,0,0,0.0735,0
2.04,0,0,0,0,0,0,0,0.0735,0
2.048,0,0,0,0,0,0,0,0.0735,0
2.056,-0.00864034291396305,5.19141658384838e-05,-0.0404759393681717,0.00078053005129558,-0.00185624472891085,-0.000168999479723488,0,0.0735,0
2.064,-0.00858820618681184,5.13485128281831e-05,-0.0405659163431882,0.000970846524268229,-0.00187784876738747,-0.000207914811940469,0,0.0735,0
2.072,-0.00853557220961318,5.09657093951098e-05,-0.0406538081415338,0.00116196430571815,-0.00189404448040191,-0.00024633760070286,0,0.0735,0
2.08,-0.00848220048847997,5.0155760243038e-05,-0.0407425835713253,0.00135397882551434,-0.00190494455538842,-0.00028422998206024,0,0.0735,0
2.088,-0.00842806589897398,4.95367976852922e-05,-0.0408292086108283,0.00154676072899964,-0.00191045164030303,-0.000321604053987586,0,0.0735,0
2.096,-0.0083735933220468,4.90133745137674e-05,-0.0409156998528105,0.00174036955662236,-0.00191067466029729,-0.000358463757498657,0,0.0735,0
2.104,-0.00831847416531954,4.82529856441061e-05,-0.0410017878714184,0.00193480459420802,-0.00190560776487667,-0.000394777255731967,0,0.0735,0
2.112,-0.00826528367916299,4.80014986088905e-05,-0.0410942102639098,0.00213037800839345,-0.00189562490368107,-0.000430697446324771,0,0.0735,0
2.12,0.282848094537628,-1.78692516852183,5.86618248298496,0.00175268906871218,0.63204590030606,0.19142068937901,0,0.0735,0
2.128,-0.22661508721797,-2.99577602689084,12.4203550982079,0.0654085031897705,1.40284785965689,0.338412626300634,0,0.0735,0
2.136,-1.39446065401751,-4.67930963134882,17.4720657554232,0.050134621521984,2.0600700977063,0.55429741209466,0,0.0735,0
2.144,-1.76062572678344,-5.94833135933224,19.4784266757541,-0.011687561546827,2.30800713562428,0.704028109785156,0,0.0735,0
2.152,-2.49670902919026,-7.03874760445242,21.5649058037109,-0.0530617969284075,2.59774741944909,0.84216003640742,0,0.0735,0
2.16,-3.45756992755282,-8.89216343520576,25.5281101840958,-0.112956973052808,3.11334192388624,1.06971246286248,0,0.0735,0
2.168,-3.57377487468554,-10.1265316161084,28.0621873736175,-0.157252571775897,3.39775490963319,1.20680250556323,0,0.0735,0
2.176,-2.67032227526412,-11.1365631047334,28.3126505900554,-0.240090861412103,3.34217477586432,1.29277557032368,0,0.0735,0
2.184,-1.7454855222547,-11.4983667708711,26.9916174652016,-0.306420352273806,3.11170241781623,1.30624864693448,0,0.0735,0
2.192,-2.46832052643021,-11.5902528280703,24.2153817987487,-0.386326199100687,2.86491471640843,1.3316256074012,0,0.0735,0
2.2,-3.78577886697329,-12.0068988390745,21.8124928717123,-0.487593877221583,2.71233567483242,1.40841054487044,0,0.0735,0
2.208,-4.32376310723383,-12.4368893720864,22.7370105036976,-0.507196622246513,2.85628883741551,1.46696017956881,0,0.0735,0
2.216,-4.61061624903225,-12.3591757931364,26.5426054411477,-0.317310772692176,3.29199612640742,1.47377179935052,0,0.0735,0
2.224,-5.17634093456994,-11.3371505858659,32.7943049642546,0.0859314745287272,4.01653524061632,1.39860276752012,0,0.0735,0
2.232,-4.7171417618457,-10.01480348378,35.7158527031509,0.400107010616003,4.28724801090063,1.25214534169713,0,0.0735,0
2.24,-5.35078131395375,-10.3371035567044,38.2534258221695,0.525680320993827,4.61122342676843,1.32581721053005,0,0.0735,0
2.248,-6.3544900202402,-9.91493798137234,42.6510815968727,0.58547497679811,5.16813158917486,1.26160988357232,0,0.0735,0
2.256,-8.79631769037387,-8.72940777319978,51.8654387404562,0.483845550944559,6.37104827878983,1.04653744922061,0,0.0735,0
2.264,-11.7125090731571,-7.57432628678026,59.7491074539631,0.571909071621169,7.47004080704296,0.808787093393996,0,0.0735,0
2.272,-12.6145800548132,-5.88056556127502,64.8136191331897,0.812701863235156,8.08323186189776,0.696314360973961,0,0.0735,0
2.28,-14.1035446798287,-4.12216053346441,68.3177800322101,0.944047791664798,8.58072031889605,0.464986411623511,0,0.0735,0
2.288,-13.5452588612362,-2.78463676632713,70.5531818921646,0.955506958318956,8.75683197688282,0.336991179756429,0,0.0735,0
2.296,-14.6927364159581,-2.98997541192302,71.0967175553467,0.884621390531191,8.9057824060653,0.320190229364145,0,0.0735,0
2.304,-14.5197431289291,-5.35743563217081,71.3825358445144,0.690867111092917,8.90677043485958,0.717419565892561,0,0.0735,0
2.312,-16.3255867542949,-5.99178225789535,73.6440318870466,0.685175968550038,9.29823294336127,0.79070582367732,0,0.0735,0
2.32,-15.2081220573664,-7.35643631724622,72.1011864083961,0.521275718353968,9.01943688564536,1.01159412630967,0,0.0735,0
2.328,-16.0977465983533,-7.06417125830135,75.7036891142248,0.578377180469815,9.46814071540845,1.02062586601046,0,0.0735,0
2.336,-16.6418082168677,-7.26214204357975,80.1007193856602,0.663653996423446,9.96783848118612,1.09525337135848,0,0.0735,0
2.344,-19.1850091736432,-8.38621355944667,86.1366312826354,0.417622948643074,10.8066145662797,1.16699553586549,0,0.0735,0
2.352,-21.3161103660294,-7.66399263501342,90.8750400747095,0.499607091746922,11.4613715105307,1.11755438502981,0,0.0735,0
2.36,-22.4805351505845,-10.5383986122298,94.6948071449001,0.462245726796747,11.9309675123898,1.55331950336504,0,0.0735,0
2.368,-22.7688588092278,-10.7230693613873,94.9507769026997,0.346292792412769,11.9581214462534,1.57039479903297,0,0.0735,0
2.376,-23.928312846391,-11.3873258546346,95.7102060046952,0.13474668219597,12.1118550034786,1.64809650129318,0,0.0735,0
2.384,-22.1720588184482,-11.6699302676547,94.4122023347293,-0.0495839147328065,11.7951022568637,1.62027464671974,0,0.0735,0
2.392,-20.1514953316407,-7.90950106323862,69.6734362870974,-0.512630959171608,9.02767536638533,1.20200062909444,0,0.0735,0
2.4,-18.2101574440671,-10.1640988099762,64.711526189352,-1.2808713286337,8.33390858153226,1.33135301589208,0,0.0735,0
2.408,-19.0163464956917,-11.0901874353563,67.0910440689176,-1.52901293215891,8.62484990331968,1.42695801309206,0,0.0735,0
2.416,-17.1113632546513,-12.4070119802319,64.8404554492168,-1.74508214341868,8.1880435841967,1.5940002957384,0,0.0735,0
2.424,-16.21175121479,-13.868981973104,62.0057196439874,-2.15364547466854,7.77837836609935,1.65056348227962,0,0.0735,0
2.432,-12.5284875333875,-12.089543129023,56.0484652856147,-2.47394899839455,6.82288909608658,1.34523478946234,0,0.0735,0
2.44,-15.3960390697998,-13.0328808707431,61.4946737757127,-2.6463302693808,7.61766951151896,1.58745347941385,0,0.0735,0
2.448,-15.8410965889171,-12.6285149133085,64.6095237180979,-2.69939157110657,7.95452370794939,1.59916256813725,0,0.0735,0
2.456,-18.0391244918021,-12.0965520103647,69.523144392466,-2.69129885727761,8.64250614737948,1.67183463373475,0,0.0735,0
2.464,-21.353012035688,-9.69244104345119,79.0229296722478,-2.58180960711548,9.90107702015915,1.63190813689304,0,0.0735,0
2.472,-24.6659796128845,-9.60713870669032,90.3827784256923,-2.55630187644818,11.3526907997824,1.84601039946694,0,0.0735,0
2.48,-27.8685719446878,-7.94427098708359,98.1724174809207,-2.28775202522277,12.4277181653948,1.90202404736602,0,0.0735,0
2.488,-27.139327027534,-4.55978712157028,101.164600940141,-1.84799171725216,12.6605183275045,1.71934879808596,0,0.0735,0
2.496,-27.003657722272,-3.95572199695192,101.711996731922,-1.73671388624847,12.6989634750048,1.79350346204001,0,0.0735,0
2.504,-28.9976123091106,-2.78861792696102,103.138361090721,-1.41284710909515,12.9984270878213,1.81990259586025,0,0.0735,0
2.512,-29.2253063781857,-1.89980949916766,101.239712273635,-1.10966870575148,12.7853771337898,1.86070387972194,0,0.0735,0
2.52,-29.3630801775625,-3.50568792017391,100.200696623066,-1.09149350523971,12.6700913008472,2.13086932331132,0,0.0735,0
2.528,-32.9598989281824,-2.60162063940645,102.865339378341,-0.790787865425274,13.259316184358,2.1087984837311,0,0.0735,0
2.536,-35.31450324375,-2.93478166393622,105.456877759334,-0.616391638701996,13.7073493624926,2.31349907822385,0,0.0735,0
2.544,-35.7188100915162,-0.683035821697556,108.583966004914,-0.466218155103463,14.0290102929682,2.23424712932699,0,0.0735,0
2.552,-34.5864929772862,0.97099916642055,107.469551638917,-0.403821196100094,13.7958741279582,2.07517125566604,0,0.0735,0
2.56,-32.0617800371756,2.12757599228078,106.208549372647,-0.465287140716304,13.4163483024787,1.83785267727932,0,0.0735,0
2.568,-32.0702607328474,2.20739206911153,107.507035630048,-0.551552480449486,13.5314589936004,1.76148932289897,0,0.0735,0
2.576,-32.5776728729138,0.562319488672378,108.555133949404,-0.772266755382689,13.6726707684501,1.83961469835504,0,0.0735,0
2.584,-38.675827661492,2.66831649172403,116.491248773917,-0.2932625777318,14.9908360230821,1.71847078872065,0,0.0735,0
2.592,-42.7662550384477,0.914443792456847,119.624510955919,-0.455306466346943,15.6591590490236,1.95882077571762,0,0.0735,0
2.6,-44.1011388157353,-0.588801970392425,116.338521900563,-0.596810158007901,15.4462030687798,2.0691801779365,0,0.0735,0
2.608,-42.6958054074576,-3.78661723562942,105.422693103503,-0.519057531516178,14.230385299423,2.32562810145109,0,0.0735,0
2.616,-43.2390559905989,-4.81187656879059,104.208373198274,-0.780159034892442,14.1603809026019,2.2549166348145,0,0.0735,0
2.624,-44.1598116203948,-5.517633300075,104.092712020679,-0.900734849354151,14.2374905934752,2.23775501265511,0,0.0735,0
2.632,-43.9341328663192,-4.71436030772456,106.435774456795,-0.844089762739251,14.4284395720583,2.13947722578928,0,0.0735,0
2.64,-44.0526560333575,-4.556750198768,109.611697642133,-0.697109359549682,14.7082994949403,2.14587828561532,0,0.0735,0
2.648,-42.8397511542877,-5.23356745139937,109.129747901264,-0.492851888990679,14.5187634369844,2.22782839512666,0,0.0735,0
2.656,-42.5914202015595,-4.79144308465336,107.099484072231,-0.317695905141415,14.2832644004586,2.15356708099508,0,0.0735,0
2.664,-44.8688742266088,-2.69860444046557,110.222707742182,-0.05351382703451,14.723750299114,1.93694089798718,0,0.0735,0
2.672,-43.2607765338116,-0.906218475155155,108.062039080154,0.107238121163549,14.3367880521253,1.71573773881038,0,0.0735,0
2.68,-41.7130462070102,0.64954999432464,100.858373600115,0.597965004431232,13.4777334974144,1.52788989076568,0,0.0735,0
2.688,-41.3482238832784,-1.62338382438112,103.086818729891,0.228765412142111,13.6008024383612,1.671804336743,0,0.0735,0
2.696,-39.6022210669894,-2.28034433194911,102.190915147548,0.0501452976347551,13.3290429880624,1.50440223376946,0,0.0735,0
2.704,-38.7946918197773,-5.37941049323427,107.719204843802,-0.577916418760989,13.7228277820893,1.79543706444125,0,0.0735,0
2.712,-39.0223199690982,-4.38562683936962,105.414932832108,-0.282449081357453,13.5268080234122,1.57306581280631,0,0.0735,0
2.72,-38.7959158241246,-4.09385918413506,103.107133719327,-0.0156632590362523,13.2347727422477,1.57227480805423,0,0.0735,0
2.728,-40.7129653684052,-3.90150660908195,102.533439901572,0.290216203030065,13.3079667210965,1.61472392633392,0,0.0735,0
2.736,-40.981407801185,-3.19811768398697,103.198444064279,0.503876127381711,13.354527792158,1.42864141656325,0,0.0735,0
2.744,-38.0621868188205,-2.15878594952927,97.2046165910999,0.883754068126489,12.5026293470121,1.34291886012032,0,0.0735,0
2.752,-35.1327163514309,-3.84464952884901,89.2063415555134,0.83793694092396,11.5092898579817,1.43455025074161,0,0.0735,0
2.76,-37.9619419719198,-3.11642437130238,89.816285006254,0.850513791104215,11.8639901639585,1.31997228493139,0,0.0735,0
2.768,-41.5989348665648,1.2050744228946,93.2288342179351,0.985925411236259,12.511250146502,0.839398852795271,0,0.0735,0
2.776,-38.5288869364482,1.4968927761852,91.9196010995911,1.01869595881782,12.0573596226687,0.717387600695477,0,0.0735,0
2.784,-32.9130315040253,-0.580369920677063,91.7142699551824,0.835453739597429,11.422936269286,0.650533129117996,0,0.0735,0
2.792,-31.1996167626286,-4.63163039049896,94.7774715637057,0.693637115880294,11.4983657790247,0.940649512206761,0,0.0735,0
2.8,-35.9349337246845,-7.7019349704476,100.787180341086,0.616577965106194,12.4856091448222,1.33911249876466,0,0.0735,0
2.808,-41.9131111387272,-9.32685874159921,105.635943405663,0.603305353595295,13.4900469355362,1.40504454417473,0,0.0735,0
2.816,-40.9895963906192,-11.0459525702265,103.224205828939,0.469814807700788,13.173932930336,1.48509018005035,0,0.0735,0
2.824,-32.1796990982156,-11.0808457936831,94.9218473622216,0.51553001003774,11.5394387029856,1.54568691982438,0,0.0735,0
2.832,-29.9748932253476,-11.7893314715762,91.7736718393693,0.381558509263269,11.0165736603855,1.59151472894326,0,0.0735,0
2.84,-30.7190827369221,-11.4353178344572,93.219964565348,0.347971744518469,11.1887932188139,1.58624332698701,0,0.0735,0
2.848,-32.0143127758965,-10.1742831647503,95.1036930101513,0.279839904335081,11.4546265973903,1.38825762678807,0,0.0735,0
2.856,-35.6448553321757,-9.88559671891959,97.9015028236804,-0.0541689084687857,12.0354016284534,1.02699753171019,0,0.0735,0
2.864,-31.7880451600811,-7.04401851370437,94.0643865518731,0.0858169584774056,11.310836298463,0.592500328079873,0,0.0735,0
2.872,-23.7817260814614,-2.32483698906342,85.6409348087362,-0.0368610898187008,9.77709761704745,-0.330314056348739,0,0.0735,0
2.88,-15.8213679789681,0.406903973340141,78.2037429210304,-0.0152262098812182,8.3237107720013,-0.93005608058578,0,0.0735,0
2.888,-21.5109851831255,-3.45743494256436,74.4937615648013,0.162075246387398,8.58950495133473,-0.594276320298275,0,0.0735,0
2.896,-27.9274657387737,-5.69813729707523,77.2933892447296,0.0818552888612389,9.46682609802907,-0.316107784287445,0,0.0735,0
2.904,-32.3890236659939,-6.48260085700909,79.9150943970898,0.176665927498489,10.1349210685759,-0.0720646819573089,0,0.0735,0
2.912,-34.1123905818022,-8.4637754670855,77.3642518476257,-0.0464789473598323,10.0813014720919,0.114108988782688,0,0.0735,0
2.92,-31.9933490289161,-10.1983821680323,72.7370779440486,-0.239941307787549,9.44812173249935,0.345847624824089,0,0.0735,0
2.928,-32.0670618967769,-11.7630210893098,67.8918659740842,-0.353792898549201,9.04057666911683,0.560768429537847,0,0.0735,0
2.936,-30.0234124594381,-11.3623877594318,63.5910281122188,-0.211340676556677,8.43901925740682,0.696917217366119,0,0.0735,0
2.944,-24.7815072390324,-12.1030102253499,59.0587030620725,-0.291056696637329,7.52739037135301,0.845426054246182,0,0.0735,0
2.952,-22.5897750793179,-12.7096832479981,57.3503221343198,-0.525838279361614,7.16880489641811,0.698280500545415,0,0.0735,0
2.96,-28.4878811948832,-11.4348506975787,59.7992057367435,-0.455238859067263,7.97556844183895,0.693503343939805,0,0.0735,0
2.968,-36.0223597102718,-12.1426079462906,60.8974733193566,-0.604341945225663,8.82456453238335,0.860439027460058,0,0.0735,0
2.976,-42.7876843107839,-12.8747069574718,63.4176767080666,-0.710130682952036,9.76865558829333,0.94256940085139,0,0.0735,0
2.984,-45.7295544670026,-9.92608307900831,66.6740182955566,-0.340956775243853,10.3751926565571,0.881350171710473,0,0.0735,0
