t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,6.83600000000004e-05,0.0735,-6.15599999999996e-05
1.512,0,0,0,0,0,0,0.000205080000000002,0.0735,-0.000184680000000004
1.52,0,0,0,0,0,0,0.000341800000000004,0.0735,-0.000307800000000008
1.528,0,0,0,0,0,0,0.000478520000000005,0.0735,-0.000430920000000013
1.536,0,0,0,0,0,0,0.000675319999999984,0.0735,-0.000492480000000015
1.544,0,0,0,0,0,0,0.000932199999999979,0.0735,-0.000492480000000015
1.552,0,0,0,0,0,0,0.00118907999999997,0.0735,-0.000492480000000015
1.56,0,0,0,0,0,0,0.00144595999999997,0.0735,-0.000492480000000015
1.568,0,0,0,0,0,0,0.00170283999999996,0.0735,-0.000492480000000015
1.576,0,0,0,0,0,0,0.00195971999999996,0.0735,-0.000492480000000015
1.584,0,0,0,0,0,0,0.00221660000000013,0.0735,-0.000492480000000015
1.592,0,0,0,0,0,0,0.00247348000000029,0.0735,-0.000492480000000015
1.6,0,0,0,0,0,0,0.00273036000000046,0.0735,-0.000492480000000015
1.608,0,0,0,0,0,0,0.00298724000000063,0.0735,-0.000492480000000015
1.616,0,0,0,0,0,0,0.0032441200000008,0.0735,-0.000492480000000015
1.624,0,0,0,0,0,0,0.00354408000000091,0.0735,-0.00061436000000003
1.632,0,0,0,0,0,0,0.00388712000000097,0.0735,-0.00085812000000006
1.64,0,0,0,0,0,0,0.0042301600000007,0.0735,-0.00110188000000009
1.648,0,0,0,0,0,0,0.00457320000000041,0.0735,-0.00134564000000012
1.656,0,0,0,0,0,0,0.00491624000000012,0.0735,-0.00158940000000015
1.664,0,0,0,0,0,0,0.00525927999999983,0.0735,-0.00183316000000018
1.672,0,0,0,0,0,0,0.00560231999999954,0.0735,-0.00207692000000012
1.68,0,0,0,0,0,0,0.00594535999999926,0.0735,-0.00232067999999998
1.688,-2.17249920930965,0.584650103753581,4.40849942350852,-0.0545466153571893,0.34074389219002,-0.0720695184765268,0.00628839999999897,0.0735,-0.00256443999999984
1.696,-1.89424009583585,-0.212184549921342,6.93099554508226,-0.243129320481126,0.323720081719101,-0.0565895209492923,0.00663143999999868,0.0735,-0.00280819999999969
1.704,-2.29805405344399,-1.00871405112782,9.93052756881364,-0.444981234082346,0.405832835745658,-0.0619870746179283,0.00697447999999839,0.0735,-0.00305195999999955
1.712,-1.82127811324554,-1.57382237249843,11.2935650773666,-0.565183405396903,0.351149977352831,-0.0424161971469725,0.0073175199999981,0.0735,-0.00329571999999941
1.72,-2.69362739989339,-2.01895146899264,14.0475339128187,-0.710923149809423,0.496432196088699,-0.0652815620797901,0.00766055999999781,0.0735,-0.00353947999999927
1.728,-2.29021728917815,-2.41305889325483,15.1448804837928,-0.799439512320441,0.449712117633297,-0.0497943098184885,0.00800359999999791,0.0735,-0.00378323999999912
1.736,-4.09230685664876,-2.85744870158366,18.7920909458635,-0.972369210348972,0.732203595681977,-0.100844815589798,0.00834663999999831,0.0735,-0.00402699999999915
1.744,-5.0749016158057,-2.91569338292952,20.7602911038703,-1.04090609178201,0.886079664340289,-0.130540023598334,0.00868967999999872,0.0735,-0.00427075999999935
1.752,-5.74851149487914,-2.777396629522,21.5521528480783,-1.04852598776288,0.986840794964927,-0.153138012179698,0.00903271999999912,0.0735,-0.00451451999999956
1.76,-7.01252277275148,-2.2039256093873,22.6888176620626,-1.00439381078841,1.1728228662414,-0.197542392837481,0.00937575999999953,0.0735,-0.00475827999999976
1.768,-5.67364766413507,-2.28807224060316,21.3001490950054,-0.974771488683907,0.974413676080174,-0.156838196457381,0.00971879999999994,0.0735,-0.00500203999999997
1.776,-4.34900561720998,-2.32853950512579,21.8563685347313,-0.998693660154197,0.794681705830029,-0.116126569286849,0.0100618400000003,0.0735,-0.00524580000000017
1.784,-3.49581367990222,-2.30931906062838,21.8912980454258,-0.997973413354724,0.676100783655658,-0.0899765744562335,0.0104048800000007,0.0735,-0.00548956000000037
1.792,-3.67342221268571,-2.27651331558387,22.7650620067932,-1.02088742748978,0.708346029887646,-0.0952901864142981,0.0107479200000012,0.0735,-0.00573332000000058
1.8,-5.24189558513788,-1.73527151063155,24.4926175489317,-0.999829900478873,0.941781805097174,-0.148064029903574,0.0110909600000016,0.0735,-0.00597708000000078
1.808,-5.80543056403518,-0.996980525344096,25.6649828465471,-0.935154019446009,1.03047661216035,-0.17233397133396,0.011434000000002,0.0735,-0.00622084000000099
1.816,-5.84116072332299,-0.519365566565994,26.7026665020411,-0.902749826324447,1.04448131993972,-0.178261243700311,0.0117770400000024,0.0735,-0.00646460000000119
1.824,-5.46279463565656,-0.528482442019092,26.7309586739794,-0.907265363874859,0.992061186742212,-0.167006291667027,0.0121200800000028,0.0735,-0.00670836000000139
1.832,-5.10589344065229,-0.179949439199291,26.920755947028,-0.866911004985891,0.943993001427538,-0.159154940178749,0.0124631200000032,0.0735,-0.0069521200000016
1.84,-4.30806137357914,0.485742788708044,27.6180172148484,-0.797712833365267,0.838867623622489,-0.140538446821357,0.0128061600000036,0.0735,-0.0071958800000018
1.848,-3.33276068081248,0.370483449405816,27.5746168144644,-0.813834840120645,0.702603222865777,-0.109508260256118,0.013149200000004,0.0735,-0.007439640000002
1.856,-2.83499732736562,0.412078729803092,27.2790363127364,-0.800268648190782,0.630653359213064,-0.0939949952143032,0.0134922400000044,0.0735,-0.00768340000000221
1.864,-2.27942675221994,0.365875470699549,26.3313684354652,-0.778683558775178,0.545002810806519,-0.0757102360526046,0.0138352800000048,0.0735,-0.00792716000000241
1.872,-1.76065420914987,0.306958098387099,25.1099658525718,-0.750212970176414,0.46210763250549,-0.0583383319990155,0.0141783200000052,0.0735,-0.00817092000000262
1.88,-1.2809746968356,0.0885218749088872,24.1005948780415,-0.749511095412614,0.386525454172198,-0.0412571022066501,0.0145213600000056,0.0735,-0.00841468000000282
1.888,-1.14511562154617,0.158603079810776,23.6538098944847,-0.726172862396788,0.363735406950501,-0.0375940048735816,0.014864400000006,0.0735,-0.00865844000000302
1.896,-1.89566675946219,-0.147618361657818,22.1407387313488,-0.721638814867564,0.455328747310017,-0.0587501548964476,0.0152074400000064,0.0735,-0.00890220000000323
1.904,-2.48466239503292,-0.74108174865052,20.384206449683,-0.74929959384831,0.522299619126954,-0.0723447249235039,0.0155504800000068,0.0735,-0.00914596000000343
1.912,-2.28031403851426,-1.21646209157297,18.7126188419098,-0.763113087958886,0.479394323819258,-0.0618284632086887,0.0158935200000072,0.0735,-0.00938972000000363
1.92,-2.197049385184,-2.3158686203926,19.0421949905616,-0.92734261435048,0.470636819594513,-0.0497571041092146,0.0162365600000076,0.0735,-0.00963348000000384
1.928,-1.90850126127263,-2.92321354750294,19.1828398223069,-1.01700545178614,0.431626518623902,-0.0354076720153933,0.016579600000008,0.0735,-0.00987724000000404
1.936,-1.71037995465011,-3.27150613153508,19.4647233452231,-1.07511030341261,0.406442786845449,-0.0261584525852813,0.0169226400000084,0.0735,-0.0101210000000042
1.944,-1.5543311073075,-3.38266971466881,19.43279966549,-1.09019933768842,0.384416768389146,-0.0202840450310581,0.0172656800000088,0.0735,-0.0103647600000045
1.952,-1.38669928387878,-3.76256853259652,18.9302755282927,-1.12789999683762,0.356715413471367,-0.0117215371614874,0.0176087200000093,0.0735,-0.0106085200000047
1.96,-1.12936887023736,-4.23877150655827,17.8009301580421,-1.15913162993587,0.311097249956277,0.000538341504694569,0.0179517600000097,0.0735,-0.0108522800000049
1.968,-0.584778733348858,-4.94113899947736,15.1772563030227,-1.1740021808112,0.212522650717714,0.0239550839908805,0.0182948000000101,0.0735,-0.0110960400000051
1.976,0.532521708888845,-2.66610764061055,6.091577930874,-0.567449586309036,-0.021691559369897,0.0401122983255765,0.0186378400000105,0.0735,-0.0113398000000053
1.984,0.453995598478005,-2.61487374289574,8.25865507048135,-0.630623666738634,0.00796355874396146,0.0371881458946913,0.0189808800000109,0.0735,-0.0115835600000055
1.992,0.736603078946426,-2.79086497427571,10.8621831252804,-0.739546434122542,-0.00898038267638743,0.0478438946331038,0.0193239200000113,0.0735,-0.0118273200000057
2,1.2531554915763,-3.34677448711181,13.2615575613846,-0.895002452166777,-0.0596393249193799,0.0695224788757139,0.0196669600000117,0.0735,-0.0120710800000059
2.008,1.61781937136953,-3.80198673540136,14.7926393293313,-1.00838259961778,-0.0955593545138629,0.0857475372940093,0.0200100000000121,0.0735,-0.0123148400000061
2.016,1.2016889994277,-4.32182211254792,18.4298655789659,-1.13949987630561,-0.00275674890853606,0.139100912807242,0.0203530400000125,0.0735,-0.0125586000000063
2.024,0.557341620577883,-4.07440986221512,22.9714698614837,-1.11307809691139,0.13195397516824,0.196099288004439,0.0206960800000129,0.0735,-0.0128023600000065
2.032,-2.36544963711682,-2.26640822132636,30.76829465783,-1.06070517825256,0.613853605500405,0.117403336757196,0.0210391200000133,0.0735,-0.0130461200000067
2.04,-4.58307432997264,-0.421867285301171,36.8926606293344,-1.10514239269929,0.984072632109396,-0.0532395959491438,0.0213821600000137,0.0735,-0.0132898800000069
2.048,-4.29703693714491,0.587807674483566,40.4608379801469,-1.14173870450298,0.981161415017789,-0.0963821014749772,0.0217252000000141,0.0735,-0.0135336400000071
2.056,-1.6570877763032,-0.664784408649145,39.6383329109524,-1.22648257883763,0.612637851222151,0.0263390874685865,0.0220682400000145,0.0735,-0.0137774000000073
2.064,-1.99038253198182,-0.469163207036125,42.4242324663361,-1.35498929358485,0.689945418407771,-0.0505218370230214,0.0224112800000149,0.0735,-0.0140211600000075
2.072,-1.0136388441785,0.128296894146969,40.480787111157,-1.23676017528544,0.542067153180485,-0.0496458982864235,0.0227543200000153,0.0735,-0.0142649200000077
2.08,-4.75659808453556,-2.28998353728461,48.4000259735561,-1.62952626812043,1.13969692279079,-0.111638499697646,0.0230973600000157,0.0735,-0.0145086800000079
2.088,-4.68163278456566,-1.49031812489357,55.4883198042663,-1.20851985400139,1.20063605342836,-0.0120616228447814,0.0234404000000161,0.0735,-0.0147524400000081
2.096,-4.46885126488938,-1.79167177768744,62.531940668282,-0.97754139961643,1.24347379486921,0.0780139142011918,0.0237834400000165,0.0735,-0.0149962000000083
2.104,-2.09886761883802,-1.88537078417207,65.3330551238653,-0.760862983258248,0.946512204156344,0.140330052269672,0.024126480000017,0.0735,-0.0152399600000085
2.112,-2.03471953818062,-3.36250757873376,68.2022026860081,-0.811700552885914,0.969424852213673,0.125338253533225,0.0244695200000174,0.0735,-0.0154837200000087
2.12,1.49359422221773,-1.40821392358738,66.2146499341613,-0.311351765683017,0.462543642144478,0.192427215651344,0.0248125600000178,0.0735,-0.0157274800000083
2.128,1.68165136056231,-1.15237922751352,65.9737335357554,-0.0901353811829879,0.431532398496943,0.126985848319697,0.0251556000000182,0.0735,-0.0159712400000072
2.136,0.736070624411288,-1.59035923105992,68.6073208178641,0.0449117070163529,0.585348279597165,0.0759010750817067,0.0254986400000186,0.0735,-0.016215000000006
2.144,-1.62856396869551,-2.03574330349513,74.0809158209796,0.242214500259635,0.963711695640047,0.0365808772732912,0.025841680000019,0.0735,-0.0164587600000048
2.152,-1.23911884202519,-2.84269241737406,75.7420275810073,0.344342921504919,0.924090358322674,0.0306350656686113,0.0261847200000194,0.0735,-0.0167025200000036
2.16,-0.149322884479404,-3.59673031110164,75.0066683492653,0.431291290507007,0.766636260658218,0.00238844221711698,0.0265277600000198,0.0735,-0.0169462800000024
2.168,-0.720336041230967,-4.02347845010265,74.4547631891261,0.476382031316287,0.836459324630453,-0.0683154724328943,0.0268708000000202,0.0735,-0.0171900400000012
2.176,-0.390575739212221,-4.24117305551283,70.7607299769851,0.565346044628179,0.746614146689443,-0.108991458112905,0.0272138400000206,0.0735,-0.0174338000000001
2.184,-2.333639029669,-5.01114827112156,71.197663357551,0.462293465624457,1.01179389638833,-0.213826684160335,0.027556880000021,0.0735,-0.0176775599999989
2.192,-1.90580870494573,-6.16081428819309,67.9443031389426,0.405807223492949,0.918924870225587,-0.222572271654662,0.0278999200000214,0.0735,-0.0179213199999977
2.2,1.64836416666178,-6.31372595568222,63.0804404629788,0.651042788944931,0.386479316950562,-0.185152529545931,0.0282429600000218,0.0735,-0.0181650799999965
2.208,5.66567054505585,-6.4710060288343,58.6397154456435,0.770919410315245,-0.198466510396061,-0.140393273007799,0.0285860000000222,0.0735,-0.0184088399999953
2.216,5.1287478322294,-4.34223036925093,57.5835598403624,1.07064849604848,-0.135457272176899,-0.224083440086644,0.0289290400000226,0.0735,-0.0186525999999941
2.224,4.89595330873005,-5.04246478767131,58.0989819361629,0.990036072177287,-0.0887040502938049,-0.213975132028252,0.029272080000023,0.0735,-0.018896359999993
2.232,5.39020610724669,-5.32416566231462,59.014674879002,0.908471393081902,-0.134006850315376,-0.228065195011153,0.0296151200000234,0.0735,-0.0191401199999918
2.24,5.93055831828653,-6.51713734671956,58.1292136655671,0.689445151679449,-0.210091933756928,-0.243616366287511,0.0299581600000238,0.0735,-0.0193838799999906
2.248,2.15694598032534,-6.10480661318195,61.7095083408414,0.526677405364949,0.353067132323398,-0.399118377029968,0.0303012000000242,0.0735,-0.0196276399999894
2.256,-2.31244129481984,-8.67471573941505,71.0554133567978,0.350215727992381,1.06884420734299,-0.174162516176539,0.0306442400000247,0.0735,-0.0198713999999882
2.264,-6.65250363542676,-9.38957696800144,76.580454226481,0.269152208864401,1.72633315104261,-0.1713647240446,0.0309872800000251,0.0735,-0.020115159999987
2.272,-10.6624312093959,-10.416993169767,80.2393247366341,0.153142133139391,2.31710385288993,-0.0730433678044824,0.0313303200000255,0.0735,-0.0203589199999859
2.28,-14.847433572777,-11.9175960322805,84.8670761015926,-0.243389545405076,2.93634723178225,-0.102388184179031,0.0316733600000259,0.0735,-0.0206026799999847
2.288,-13.047962121768,-11.3388807627707,81.6770430432138,-0.421203257570804,2.64952445541356,-0.127071680575935,0.0320164000000263,0.0735,-0.0208464399999835
2.296,-9.81953484566944,-13.0527064196829,76.6717619431538,-0.389907771358922,2.16021086639242,-0.0546082432888911,0.0323594400000267,0.0735,-0.0210901999999823
2.304,-8.82690562781896,-9.88466296752253,73.6641869593916,-0.129808349792373,2.00366873715719,-0.205868546334253,0.0327024800000271,0.0735,-0.0213339599999811
2.312,-10.6053364624345,-11.5966438954361,77.2524067943656,-0.359118049478225,2.28552631990016,-0.0474455522367821,0.0330455200000275,0.0735,-0.0215777199999799
2.32,-14.4764343354842,-14.7112580286539,81.9296661060519,-0.80164792673928,2.86931358044548,0.167431956789088,0.0333885600000279,0.0735,-0.0218214799999788
2.328,-13.966110799656,-16.1915403463521,81.9454998058374,-1.07941514839614,2.80293820265293,0.255752582708229,0.0337316000000283,0.0735,-0.0220652399999776
2.336,-14.1899563907988,-19.0792556467722,79.0582593986233,-1.53406155172083,2.80627990109779,0.171687787435229,0.0340746400000287,0.0735,-0.0223089999999764
2.344,-14.5430653793961,-18.8946649694254,74.8739617023878,-1.54096180969232,2.83653402179252,0.134755360755979,0.0344176800000291,0.0735,-0.0225527599999752
2.352,-16.7375398156497,-20.1780466651548,78.3238615841092,-1.7459689696334,3.17878217206544,0.247261239958118,0.0347607200000295,0.0735,-0.022796519999974
2.36,-14.7633009556835,-19.1955281995164,78.7628285805736,-1.73705504000942,2.91552829303047,0.0982609094337614,0.0351037600000299,0.0735,-0.0230402799999728
2.368,-16.3870048068291,-16.6208016916241,79.8994843985214,-1.45773627568307,3.15197152986472,-0.010438434647566,0.0354468000000303,0.0735,-0.0232840399999716
2.376,-12.7892995719962,-13.5348164498955,76.8637166250531,-1.14187116210269,2.64210007824329,-0.062278755342346,0.0357898400000307,0.0735,-0.0235277999999705
2.384,-23.4275191859416,-8.30057628164903,84.2467673955163,-0.838214162236962,4.15627387047873,-0.130382789611361,0.0361328800000311,0.0735,-0.0237715599999693
2.392,-27.7492808374069,-7.32560189356253,90.7881005310685,-0.800746516938191,4.80920620829641,-0.0854353587260303,0.0364759200000315,0.0735,-0.0240153199999681
2.4,-23.8188695621799,-9.29740562747798,89.3651292962055,-0.925269604252835,4.26780377619973,0.0366687982019889,0.0368189600000319,0.0735,-0.0242590799999669
2.408,-22.0933935982901,-8.51185462149849,86.295811804267,-0.868870422052455,4.01150726433596,-0.173610296527972,0.0371620000000323,0.0735,-0.0245028399999657
2.416,-21.3905474771812,-10.6642293584189,80.3628302943414,-1.16815384879006,3.8528811069256,-0.121302758128396,0.0375050400000328,0.0735,-0.0247465999999645
2.424,-14.8719343644925,-9.80304175213775,71.5211032174907,-1.04241774503374,2.86994051196147,-0.141215249262536,0.0378480800000332,0.0735,-0.0249903599999634
2.432,-11.0835569225739,-6.32980491785424,64.9125039320222,-0.596757132653479,2.27953876971226,-0.15322087317228,0.0381911200000336,0.0735,-0.0252341199999622
2.44,-13.0563292504685,-5.24083401330883,69.1709707734601,-0.41011709365074,2.57210507276329,-0.0943376428628399,0.038534160000034,0.0735,-0.025477879999961
2.448,-14.8827535448567,-6.1036050460249,76.5157708264113,-0.449250783187671,2.88116371476573,-0.0142470030797951,0.0388772000000344,0.0735,-0.0257216399999598
2.456,-20.8168527862552,-6.5498054290746,70.7235182002075,-0.358848437372287,3.59061757821097,0.101691071953166,0.0392607600000345,0.0735,-0.0259409599999598
2.464,-19.7831777464572,-4.03900162409552,68.5831132711824,0.156669076759765,3.41544016848707,0.0164656318924208,0.0396848400000345,0.0735,-0.0261358399999611
2.472,-23.6884233195475,-2.05523390030178,66.7404129302098,0.399258755257199,3.8755388678556,0.00769313628874067,0.0401089200000344,0.0735,-0.0263307199999623
2.48,-27.8570689316597,-0.739067194878637,67.8460568889,0.398239975966352,4.45354248975136,-0.271986231551835,0.0405330000000344,0.0735,-0.0265255999999635
2.488,-28.9570298778382,0.125817190489891,67.6990730218312,0.376745189109759,4.61397387831244,-0.304670371621514,0.0409570800000343,0.0735,-0.0267204799999647
2.496,-23.2733425717374,-1.46525372095768,59.1586451857154,0.280525140600961,3.74840311652291,-0.108257797377746,0.0413811600000342,0.0735,-0.026915359999966
2.504,-18.3228117937951,-3.48490501531629,49.1293115495063,0.0230875669057664,2.97252151664702,0.0017603938567983,0.0418052400000342,0.0735,-0.0271102399999672
2.512,-16.694516461732,-5.68416057507426,43.4942417470411,-0.333123420812101,2.70459976847725,-0.0809124088737906,0.0422293200000341,0.0735,-0.0273051199999684
