t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,6.83600000000004e-05,0.0735,-6.15599999999996e-05
1.512,0,0,0,0,0,0,0.000205080000000002,0.0735,-0.000184680000000004
1.52,0.0522171347711173,-0.00680084112727555,0.0496384867613889,-0.00210634047513219,-0.00516981293278923,0.00150745908935337,0.000341800000000004,0.0735,-0.000307800000000008
1.528,0,0,0,0,0,0,0.000478520000000005,0.0735,-0.000430920000000013
1.536,0,0,0,0,0,0,0.000675319999999984,0.0735,-0.000492480000000015
1.544,0,0,0,0,0,0,0.000932199999999979,0.0735,-0.000492480000000015
1.552,0,0,0,0,0,0,0.00118907999999997,0.0735,-0.000492480000000015
1.56,0,0,0,0,0,0,0.00144595999999997,0.0735,-0.000492480000000015
1.568,0,0,0,0,0,0,0.00170283999999996,0.0735,-0.000492480000000015
1.576,0,0,0,0,0,0,0.00195971999999996,0.0735,-0.000492480000000015
1.584,0,0,0,0,0,0,0.00221660000000013,0.0735,-0.000492480000000015
1.592,0,0,0,0,0,0,0.00247348000000029,0.0735,-0.000492480000000015
1.6,0,0,0,0,0,0,0.00273036000000046,0.0735,-0.000492480000000015
1.608,0,0,0,0,0,0,0.00298724000000063,0.0735,-0.000492480000000015
1.616,0,0,0,0,0,0,0.0032441200000008,0.0735,-0.000492480000000015
1.624,0,0,0,0,0,0,0.00354408000000091,0.0735,-0.00061436000000003
1.632,0,0,0,0,0,0,0.00388712000000097,0.0735,-0.00085812000000006
1.64,0,0,0,0,0,0,0.0042301600000007,0.0735,-0.00110188000000009
1.648,0,0,0,0,0,0,0.00457320000000041,0.0735,-0.00134564000000012
1.656,0,0,0,0,0,0,0.00491624000000012,0.0735,-0.00158940000000015
1.664,0,0,0,0,0,0,0.00525927999999983,0.0735,-0.00183316000000018
1.672,0,0,0,0,0,0,0.00560231999999954,0.0735,-0.00207692000000012
1.68,-0.22560631815038,0.0614577159117726,1.29243879854468,0.0739500137557069,0.0427293724219175,0.0108767554138963,0.00594535999999926,0.0735,-0.00232067999999998
1.688,-0.0602251796082026,0.0491578374222422,0.649940149085531,0.0398153182940096,0.0140642781246147,0.00262564976221973,0.00628839999999897,0.0735,-0.00256443999999984
1.696,-0.0841007560753245,-0.132083233187349,2.00211658312531,0.0830717007610464,0.0291786880737518,0.00541447405949331,0.00663143999999868,0.0735,-0.00280819999999969
1.704,0.029255763149618,-0.142189848877608,1.82910415085757,0.0727263154555412,0.0118594690312167,-0.000241302689181154,0.00697447999999839,0.0735,-0.00305195999999955
1.712,0.110932510683253,-0.118944126726485,1.48423018902111,0.0583610213629588,-0.00253885351860433,-0.00456540797418889,0.0073175199999981,0.0735,-0.00329571999999941
1.72,0.142889391989942,-0.074363054434771,1.07926702165064,0.0440116554003482,-0.0105256837398864,-0.00655215116526375,0.00766055999999781,0.0735,-0.00353947999999927
1.728,0.182741869494593,-0.0453840363613323,0.969740976408454,0.0424610739217415,-0.0170389945504951,-0.00879896238792469,0.00800359999999791,0.0735,-0.00378323999999912
1.736,0.300171486322727,-0.0145246638623478,1.22473057296128,0.0595496181457521,-0.031196292696072,-0.0149650980048676,0.00834663999999831,0.0735,-0.00402699999999915
1.744,0.308365068686723,-0.0130791785733289,1.2081623285785,0.0589072058225996,-0.0320596351995034,-0.0153822723680153,0.00868967999999872,0.0735,-0.00427075999999935
1.752,0.348085082652273,-0.0186638306570662,1.36701025645577,0.0661015509913496,-0.0355813444250824,-0.0173173887433329,0.00903271999999912,0.0735,-0.00451451999999956
1.76,0.442474586359722,-0.00126010231813978,1.73960231398074,0.0872439061743466,-0.0444862343108944,-0.0222230495977076,0.00937575999999953,0.0735,-0.00475827999999976
1.768,0.374642330827402,0.00409216297748937,2.24706880969228,0.105424661627995,-0.0298620185216734,-0.0196707936484905,0.00971879999999994,0.0735,-0.00500203999999997
1.776,0.557706280191945,0.0559501872647713,2.44179538421433,0.126620152242926,-0.0520221406735665,-0.0282735905107647,0.0100618400000003,0.0735,-0.00524580000000017
1.784,0.549670126522151,0.0442674756760138,2.23706193913097,0.116914093092211,-0.0520678062962972,-0.0280383796488546,0.0104048800000007,0.0735,-0.00548956000000037
1.792,0.593740014409962,0.0137381055357014,2.62859591235366,0.133408596759312,-0.052287171493712,-0.0301657871759129,0.0107479200000012,0.0735,-0.00573332000000058
1.8,0.612017357331918,-0.0343373845721638,3.00859568020986,0.145544875666037,-0.0488214208014067,-0.030435093476539,0.0110909600000016,0.0735,-0.00597708000000078
1.808,0.763528846168372,-0.0690964696733743,3.30322359986975,0.155270659526139,-0.0654909139141841,-0.0375346216924824,0.011434000000002,0.0735,-0.00622084000000099
1.816,0.724284559518597,-0.0627870149136439,3.27313117524528,0.155131119869446,-0.0588019028458868,-0.0356117757381515,0.0117770400000024,0.0735,-0.00646460000000119
1.824,0.790260152963217,-0.0631746327182721,3.55188559719801,0.169193552066629,-0.0629719729219353,-0.0388771250624925,0.0121200800000028,0.0735,-0.00670836000000139
1.832,0.622271614335613,0.0417104541143382,4.52330204390677,0.217940299216605,-0.0299109909148734,-0.0333617819890022,0.0124631200000032,0.0735,-0.0069521200000016
1.84,-0.624668561876854,0.542495388098169,6.76061488713283,0.331356192998879,0.160017652203463,-0.0280062268870103,0.0128061600000036,0.0735,-0.0071958800000018
1.848,-0.16755557707516,0.795888841340988,7.56406244403897,0.404746276036226,0.0999114524357605,-0.0110358886947382,0.013149200000004,0.0735,-0.007439640000002
1.856,-0.359381476522218,1.03945000879754,7.81144798433587,0.429845701689694,0.123667256339717,-0.0101656527575918,0.0134922400000044,0.0735,-0.00768340000000221
1.864,-1.04471725948672,0.960353246718329,6.84974336247208,0.315835694318728,0.206371873741363,-0.0452157911952734,0.0138352800000048,0.0735,-0.00792716000000241
1.872,-0.630370235917537,0.108331806210625,3.32413441072791,0.0642555063135417,0.116901671919999,-0.0359070146315944,0.0141783200000052,0.0735,-0.00817092000000262
1.88,-0.886849782578525,-0.0638473328496223,3.32712652880222,0.0367176799418034,0.152619607709826,-0.0554936878973355,0.0145213600000056,0.0735,-0.00841468000000282
1.888,-0.485391832592489,-0.0809326137871488,3.60565605148671,0.0292229332771181,0.0996057888234992,-0.0491422216060322,0.014864400000006,0.0735,-0.00865844000000302
1.896,-0.610424344963347,-0.318480266338861,4.23919290760193,-0.0129739029732794,0.125335367257823,-0.0709390781853931,0.0152074400000064,0.0735,-0.00890220000000323
1.904,-0.728898120066346,-0.566007872822075,5.72236088666547,-0.0367858772526441,0.160156290335202,-0.105258798616346,0.0155504800000068,0.0735,-0.00914596000000343
1.912,-0.0230498838449817,-0.225986031445989,4.9670698262416,0.076113822585151,0.0625681567667162,-0.0819001254699836,0.0158935200000072,0.0735,-0.00938972000000363
1.92,-1.25079940288111,0.275127398169914,7.79768959236535,0.0843385208601141,0.266636626599486,-0.135710759347251,0.0162365600000076,0.0735,-0.00963348000000384
1.928,-1.70512492751604,0.141363049355981,8.38607425427558,0.0669061078872262,0.340954744221093,-0.151941781256456,0.016579600000008,0.0735,-0.00987724000000404
1.936,-1.67194985003081,-0.00848809139056556,8.34711499138653,0.0706939134666772,0.340799691057673,-0.14238496481934,0.0169226400000084,0.0735,-0.0101210000000042
1.944,-1.79183641341727,0.151849415757375,8.9127850604583,0.0905788341328001,0.366420637277615,-0.147739075988233,0.0172656800000088,0.0735,-0.0103647600000045
1.952,-3.35183016194132,-0.406591426615524,6.55876062475343,-0.15669491523994,0.524839549536778,-0.0773509267052041,0.0176087200000093,0.0735,-0.0106085200000047
1.96,-2.76335435562367,-1.17522319231863,11.2363906389862,-0.0850571043196486,0.522600226862215,-0.107256128827725,0.0179517600000097,0.0735,-0.0108522800000049
1.968,-3.40584105035996,-1.69936154616598,11.2458739114096,-0.15443037867865,0.613304039571127,-0.0971024396707602,0.0182948000000101,0.0735,-0.0110960400000051
1.976,-2.49478233097356,-1.01880044776021,10.2127848760226,0.00208400350839714,0.479321871210675,-0.0802662583354771,0.0186378400000105,0.0735,-0.0113398000000053
1.984,-2.88323840668385,-0.648529483729699,10.4184021364645,0.0891983012084793,0.538081243509865,-0.0563550425252897,0.0189808800000109,0.0735,-0.0115835600000055
1.992,-1.54939026550133,-0.529055332004962,9.19623613044993,0.142009358072977,0.346879521023352,-0.0661403356408767,0.0193239200000113,0.0735,-0.0118273200000057
2,-1.42989801566619,-0.132558381016985,8.98507825878977,0.221698976173238,0.331955959588411,-0.0649688886692499,0.0196669600000117,0.0735,-0.0120710800000059
2.008,-1.53204733321368,-0.0781700158309004,8.83306312049007,0.257623659604357,0.345648577287978,-0.0146756448730228,0.0200100000000121,0.0735,-0.0123148400000061
2.016,-1.75903309547136,-0.0190107808255977,9.92876768216237,0.251995099070587,0.38885702072186,-0.0360766503069045,0.0203530400000125,0.0735,-0.0125586000000063
2.024,-3.04016169826931,-0.666182335605573,13.2627581170323,0.108667453174713,0.599243036673618,-0.0731449080671736,0.0206960800000129,0.0735,-0.0128023600000065
2.032,-3.57251501437044,-0.72982857244341,14.9744870935609,0.00520877322101372,0.688442336590601,-0.108602425291728,0.0210391200000133,0.0735,-0.0130461200000067
2.04,-2.95478092497169,-0.854733031985357,15.8793967737429,-0.0751216468012254,0.61303139684762,-0.112831792706362,0.0213821600000137,0.0735,-0.0132898800000069
2.048,-2.53312635273838,-0.535531501249104,14.7261308247436,0.00889159099908967,0.547148903189964,-0.0783486779424974,0.0217252000000141,0.0735,-0.0135336400000071
2.056,-1.62012269974646,-0.233145568339327,12.9554945092007,0.0132926699561698,0.406988913767169,-0.086441013572926,0.0220682400000145,0.0735,-0.0137774000000073
2.064,-1.43872455721122,0.0261892543647971,16.096015547344,-0.150267844286532,0.411203205381551,-0.133019143265143,0.0224112800000149,0.0735,-0.0140211600000075
2.072,-1.03924694562578,-0.583871463714686,18.1141325415494,-0.333564887533357,0.376198773326447,-0.125457167245695,0.0227543200000153,0.0735,-0.0142649200000077
2.08,-0.584773047886941,-0.720190157148061,18.0591096043741,-0.364511594820215,0.31378624217154,-0.106922737021902,0.0230973600000157,0.0735,-0.0145086800000079
2.088,-0.022213330274679,-0.669238326508555,17.640489631379,-0.357222295194821,0.233413723798986,-0.0907059798067134,0.0234404000000161,0.0735,-0.0147524400000081
2.096,0.535582554349433,-0.412623178312587,16.9341009433368,-0.293868448383425,0.153222908461426,-0.0752408129548282,0.0237834400000165,0.0735,-0.0149962000000083
2.104,1.15817439823921,-0.144794265565511,16.1075988425456,-0.209184199655741,0.0614030902836658,-0.0310063107514131,0.024126480000017,0.0735,-0.0152399600000085
2.112,0.583224469663268,-0.281027693301793,14.7842964473534,-0.126624762466095,0.128065024547684,0.0102185065212521,0.0244695200000174,0.0735,-0.0154837200000087
2.12,-0.133454692371674,-0.335569570012247,13.4160428643138,-0.0707741812712,0.213090626292118,-0.0142671662602336,0.0248125600000178,0.0735,-0.0157274800000083
2.128,-1.38883694511125,-0.169046399067061,14.1245947491913,-0.0919837284212008,0.396898341272258,-0.0975097717565379,0.0251556000000182,0.0735,-0.0159712400000072
2.136,-1.98892660490348,0.781576081244596,15.0148340065976,-0.044599663789762,0.492965561171678,-0.168067242464229,0.0254986400000186,0.0735,-0.016215000000006
2.144,-2.15486245992706,1.44993143458781,15.2444733244424,0.022175317145585,0.519827697334707,-0.177287423289923,0.025841680000019,0.0735,-0.0164587600000048
2.152,-2.38618625895899,1.22674510467203,16.7173869909764,-0.0795146582732014,0.566103200122787,-0.159804165955093,0.0261847200000194,0.0735,-0.0167025200000036
2.16,-2.80393869491302,1.61297850367445,17.9977931530019,-0.0946239506031192,0.636251977720445,-0.17660401970822,0.0265277600000198,0.0735,-0.0169462800000024
2.168,-2.78998793929031,2.25978342170372,17.6689985904166,0.000322524733158146,0.633342233978514,-0.194984552371262,0.0268708000000202,0.0735,-0.0171900400000012
2.176,-2.93862653049513,2.24775159118912,18.4163708468553,0.137586277700631,0.660302102328131,-0.159801906302763,0.0272138400000206,0.0735,-0.0174338000000001
2.184,-4.72729108323727,2.88944681469631,20.8994825123514,0.216323621591012,0.927132551691615,-0.259076673646999,0.027556880000021,0.0735,-0.0176775599999989
2.192,-6.2839712552655,2.49684337156597,21.391197109194,0.146502481539503,1.14242407866627,-0.306421692946713,0.0278999200000214,0.0735,-0.0179213199999977
2.2,-6.24005010935734,2.57931779624737,22.4258394146787,0.0905192000205375,1.14869734578606,-0.368603370560272,0.0282429600000218,0.0735,-0.0181650799999965
2.208,-4.89486546367003,2.95507430606388,24.4487796274283,0.301368972530353,0.97914579103381,-0.306340156715475,0.0285860000000222,0.0735,-0.0184088399999953
2.216,-3.42492022852869,2.7096793074717,25.7454218360123,0.376411431367207,0.793468480292539,-0.284762728857853,0.0289290400000226,0.0735,-0.0186525999999941
2.224,-3.04106154739826,2.27080643315626,26.4367749214612,0.299625493193943,0.747279319318171,-0.29548020783784,0.029272080000023,0.0735,-0.018896359999993
2.232,-2.7180412413612,2.63664096831051,26.8951498741093,0.322637117483912,0.71118571598666,-0.309266567987896,0.0296151200000234,0.0735,-0.0191401199999918
2.24,-2.38605887989919,2.88369012274672,26.9261297117273,0.365438459429242,0.666425190248592,-0.310725951826257,0.0299581600000238,0.0735,-0.0193838799999906
2.248,-1.39257090445871,2.71917388492707,25.4094151331266,0.389313040884913,0.513896645737423,-0.276661504954336,0.0303012000000242,0.0735,-0.0196276399999894
2.256,-2.80467062299943,3.01399649082927,26.5476567553282,0.462013453945518,0.722277541594642,-0.22825102281895,0.0306442400000247,0.0735,-0.0198713999999882
2.264,-2.95683370805099,2.8532168378859,24.6659434995845,0.401020886636639,0.728896340244653,-0.263820635862171,0.0309872800000251,0.0735,-0.020115159999987
2.272,-2.30742624030229,2.59586576648594,22.4688090320112,0.41033736667203,0.628634377793275,-0.262126571382255,0.0313303200000255,0.0735,-0.0203589199999859
2.28,-2.52535382269595,2.59794053768133,23.5130044839322,0.384523846332085,0.6763842181474,-0.238963132767899,0.0316733600000259,0.0735,-0.0206026799999847
2.288,-3.72989343997054,1.84807307345165,23.583308756296,0.274115493432773,0.844258275185581,-0.24247781138323,0.0320164000000263,0.0735,-0.0208464399999835
2.296,-4.03226511715715,1.60750607527928,23.148180227654,0.232791986639458,0.890760545151438,-0.276925871801656,0.0323594400000267,0.0735,-0.0210901999999823
2.304,-5.9690332049875,0.866446439276424,24.6840985975089,-0.0868360370542037,1.18010522895131,-0.464246868828497,0.0327024800000271,0.0735,-0.0213339599999811
2.312,-7.42172381746524,0.488854817623202,25.2631892666026,-0.22101151849536,1.3870930029194,-0.579207194206763,0.0330455200000275,0.0735,-0.0215777199999799
2.32,-9.65864822800771,-0.378542663246263,26.7408216352706,-0.324465517125149,1.71083650440677,-0.537041108921687,0.0333885600000279,0.0735,-0.0218214799999788
2.328,-11.5982319117779,-0.894574206154314,27.0924007788522,-0.445115123138707,1.98765773546799,-0.457354688244612,0.0337316000000283,0.0735,-0.0220652399999776
2.336,-10.6935194296459,0.0317471310269382,26.1749914365047,-0.283734298873867,1.85533772477151,-0.398622260045521,0.0340746400000287,0.0735,-0.0223089999999764
2.344,-7.95436137097625,-0.476836906226494,20.6243031343016,-0.104573456994701,1.42136313481892,-0.202474996250537,0.0344176800000291,0.0735,-0.0225527599999752
2.352,-6.47996715859341,-0.235495536890658,17.3637500521819,0.0649540624006861,1.18909737114251,-0.191917028841963,0.0347607200000295,0.0735,-0.022796519999974
2.36,-10.2848657653515,0.187183119118064,19.6724938969376,0.0879715919170536,1.73838728972157,-0.157171839944486,0.0351037600000299,0.0735,-0.0230402799999728
2.368,-9.47791415771422,0.896000233538424,17.440795453712,0.328274387020048,1.61085696404387,-0.0817621147349537,0.0354468000000303,0.0735,-0.0232840399999716
2.376,-5.40439330934181,0.228293384576434,13.9225221777463,0.314191125786282,1.01646446907202,-0.0436027621913329,0.0357898400000307,0.0735,-0.0235277999999705
2.384,-5.07944980362898,-0.647230967975483,14.0909597981097,0.150154033239594,0.967364041379242,-0.148331489539005,0.0361328800000311,0.0735,-0.0237715599999693
2.392,-5.01944540470277,-0.701193893226161,15.7882664122064,0.11820023223971,0.975527119038144,-0.135212295192197,0.0364759200000315,0.0735,-0.0240153199999681
2.4,-5.03872274058775,-0.204530925149929,18.0953312954985,0.18646848360816,1.00312589323164,-0.133588301451104,0.0368189600000319,0.0735,-0.0242590799999669
2.408,-3.78478747441843,-0.4493914706593,18.3817614773545,0.202608364418691,0.841161106452872,-0.0952405203188851,0.0371620000000323,0.0735,-0.0245028399999657
2.416,-3.69543869232912,-0.808240697567696,17.6104198902165,0.18968765058017,0.821840617565417,-0.0667293705545394,0.0375050400000328,0.0735,-0.0247465999999645
2.424,-4.01860208462234,-0.704560342608839,17.6510264610213,0.153856189447256,0.869297577868275,-0.156210275343708,0.0378480800000332,0.0735,-0.0249903599999634
2.432,-5.40475021447004,-0.882637469640015,17.9905100379161,0.078533403008293,1.06007561425452,-0.155378629477647,0.0381911200000336,0.0735,-0.0252341199999622
2.44,-3.83271346071387,-1.26094624330559,17.454069802213,-0.037427061034505,0.841972791366151,-0.193545426505725,0.038534160000034,0.0735,-0.025477879999961
2.448,-4.75065952290443,-1.39675143394303,18.7756320136314,-0.0801993232152738,0.981274962355456,-0.191760925530898,0.0388772000000344,0.0735,-0.0257216399999598
2.456,-6.61231314813509,-1.60967868662339,14.0890783347211,-0.175202258370569,1.10440695309133,-0.151380796467239,0.0392607600000345,0.0735,-0.0259409599999598
2.464,-5.2809764160414,-0.803872053937385,8.84745497869247,-0.185510367256271,0.809031308569457,-0.0805767901671577,0.0396848400000345,0.0735,-0.0261358399999611
2.472,-5.45050928794617,-0.436425699654624,6.78026871484103,-0.181774434978738,0.795788692003453,-0.0531155642206084,0.0401089200000344,0.0735,-0.0263307199999623
2.48,-4.07724046687619,-0.183335926038784,5.13209759226509,-0.0965561427144434,0.590131533381298,-0.0192604121025745,0.0405330000000344,0.0735,-0.0265255999999635
2.488,-3.70714920491527,-0.352756488629883,4.65206162675286,-0.143751538807571,0.535049426771072,-0.0239547695724441,0.0409570800000343,0.0735,-0.0267204799999647
2.496,-3.75629329671322,-0.328886279857149,3.46683155108814,-0.119871793240637,0.533328797753003,-0.0382477048225122,0.0413811600000342,0.0735,-0.026915359999966
2.504,-4.24334690636194,0.152196537132537,2.98581700374246,-0.0573353906354478,0.59548383645281,-0.0503873006847911,0.0418052400000342,0.0735,-0.0271102399999672
