t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,6.83600000000004e-05,0.0735,-6.15599999999996e-05
1.512,0,0,0,0,0,0,0.000205080000000002,0.0735,-0.000184680000000004
1.52,0,0,0,0,0,0,0.000341800000000004,0.0735,-0.000307800000000008
1.528,0,0,0,0,0,0,0.000478520000000005,0.0735,-0.000430920000000013
1.536,0,0,0,0,0,0,0.000675319999999984,0.0735,-0.000492480000000015
1.544,0,0,0,0,0,0,0.000932199999999979,0.0735,-0.000492480000000015
1.552,0,0,0,0,0,0,0.00118907999999997,0.0735,-0.000492480000000015
1.56,0,0,0,0,0,0,0.00144595999999997,0.0735,-0.000492480000000015
1.568,0,0,0,0,0,0,0.00170283999999996,0.0735,-0.000492480000000015
1.576,0,0,0,0,0,0,0.00195971999999996,0.0735,-0.000492480000000015
1.584,0,0,0,0,0,0,0.00221660000000013,0.0735,-0.000492480000000015
1.592,0,0,0,0,0,0,0.00247348000000029,0.0735,-0.000492480000000015
1.6,0,0,0,0,0,0,0.00273036000000046,0.0735,-0.000492480000000015
1.608,0,0,0,0,0,0,0.00298724000000063,0.0735,-0.000492480000000015
1.616,0,0,0,0,0,0,0.0032441200000008,0.0735,-0.000492480000000015
1.624,0,0,0,0,0,0,0.00354408000000091,0.0735,-0.00061436000000003
1.632,0,0,0,0,0,0,0.00388712000000097,0.0735,-0.00085812000000006
1.64,0,0,0,0,0,0,0.0042301600000007,0.0735,-0.00110188000000009
1.648,0,0,0,0,0,0,0.00457320000000041,0.0735,-0.00134564000000012
1.656,0,0,0,0,0,0,0.00491624000000012,0.0735,-0.00158940000000015
1.664,0,0,0,0,0,0,0.00525927999999983,0.0735,-0.00183316000000018
1.672,0,0,0,0,0,0,0.00560231999999954,0.0735,-0.00207692000000012
1.68,0,0,0,0,0,0,0.00594535999999926,0.0735,-0.00232067999999998
1.688,0,0,0,0,0,0,0.00628839999999897,0.0735,-0.00256443999999984
1.696,0,0,0,0,0,0,0.00663143999999868,0.0735,-0.00280819999999969
1.704,0,0,0,0,0,0,0.00697447999999839,0.0735,-0.00305195999999955
1.712,0,0,0,0,0,0,0.0073175199999981,0.0735,-0.00329571999999941
1.72,0,0,0,0,0,0,0.00766055999999781,0.0735,-0.00353947999999927
1.728,-8.12000261134714,-0.75597200081098,6.09083168265376,-0.0256897877237288,1.18517256714814,0.112751904088354,0.00800359999999791,0.0735,-0.00378323999999912
1.736,-11.8498328371237,-1.81715720703604,9.7870452901496,-0.125653441465303,1.73713697673857,0.170189618460808,0.00834663999999831,0.0735,-0.00402699999999915
1.744,-12.8628957064685,-0.82037399797377,10.1623664401202,0.0180549631393949,1.88173544709523,0.174452823785519,0.00868967999999872,0.0735,-0.00427075999999935
1.752,-16.3197959864969,0.467817329357057,12.2261028973555,0.224665380051524,2.38181206565369,0.208381107717522,0.00903271999999912,0.0735,-0.00451451999999956
1.76,-20.5856953092346,1.3102064746346,16.4690985362923,0.465028100063829,3.01366275436624,0.274583947321729,0.00937575999999953,0.0735,-0.00475827999999976
1.768,-22.4633800515238,1.59657854145833,19.3821931059568,0.632560907559703,3.30095168249617,0.330021185628686,0.00971879999999994,0.0735,-0.00500203999999997
1.776,-20.1889972344175,6.1116815447374,19.6754839920858,1.35503982072593,2.98639211620671,0.297326310542427,0.0100618400000003,0.0735,-0.00524580000000017
1.784,-19.0814675345358,6.07381994415174,16.3743809573542,1.2451469748829,2.80358292060702,0.269120581316599,0.0104048800000007,0.0735,-0.00548956000000037
1.792,-20.495949039483,6.03876239380869,15.1949659305786,1.13462013639233,2.99062756707699,0.252615631892637,0.0107479200000012,0.0735,-0.00573332000000058
1.8,-21.3880023548821,5.23642472270882,13.3245545289594,0.930123063507882,3.09896623735979,0.243911997230767,0.0110909600000016,0.0735,-0.00597708000000078
1.808,-19.1431011628283,4.5734197478379,10.1459421791777,0.76993113112387,2.75843254265411,0.209188635893763,0.011434000000002,0.0735,-0.00622084000000099
1.816,-12.1500419319647,3.20620469576994,5.49408030234907,0.518763403933355,1.7427923827606,0.130185208413146,0.0117770400000024,0.0735,-0.00646460000000119
1.824,-5.75767684105343,1.80447291807341,2.31110792051379,0.281857982903585,0.823411572550367,0.0592890086691264,0.0121200800000028,0.0735,-0.00670836000000139
1.832,-7.43128372576218,-0.685361876714448,7.59697959457683,-0.43177694644362,1.10116290190408,-0.300507992032214,0.0124631200000032,0.0735,-0.0069521200000016
1.84,-11.9918670693924,-0.180007395439651,12.501458135652,-0.52641095434798,1.77951063036245,-0.368047902644951,0.0128061600000036,0.0735,-0.0071958800000018
1.848,-14.5205554043095,0.152379021104687,15.7621339107074,-0.630055696005464,2.15950511892277,-0.435138157591006,0.013149200000004,0.0735,-0.007439640000002
1.856,-22.4587656090211,0.864790240786347,22.8741638165996,-0.423279331803541,3.31428034385961,-0.279958992901443,0.0134922400000044,0.0735,-0.00768340000000221
1.864,-26.7645603003647,5.73813556248746,28.8129267404965,0.337892546933714,3.94888679260272,-0.254054721694338,0.0138352800000048,0.0735,-0.00792716000000241
1.872,-27.80388236136,7.17191829902678,31.063872216742,0.370128192479991,4.11417642590907,-0.222415549630842,0.0141783200000052,0.0735,-0.00817092000000262
1.88,-27.0711007907847,8.93196531421565,35.6044427037132,0.663859362969825,4.06024396065942,-0.131436078202805,0.0145213600000056,0.0735,-0.00841468000000282
1.888,-27.8589255608339,6.67216685362816,33.1340614123542,0.729180302632422,4.15077901700664,0.166007364923759,0.014864400000006,0.0735,-0.00865844000000302
1.896,-27.5509048444192,4.38280264207041,30.6820582870967,0.824881321395783,4.09031804155079,0.403668271476414,0.0152074400000064,0.0735,-0.00890220000000323
1.904,-32.1267485054641,4.39398654881621,34.2570573716261,0.976426445925,4.75493609242769,0.525518499726013,0.0155504800000068,0.0735,-0.00914596000000343
1.912,-36.3402330603491,4.36838443639679,36.7306513953895,1.09311897257846,5.35729815052809,0.634989640323598,0.0158935200000072,0.0735,-0.00938972000000363
1.92,-35.5823324924311,3.27892969964627,35.7135563184978,1.08046372580877,5.24507332183548,0.706623874251795,0.0162365600000076,0.0735,-0.00963348000000384
1.928,-36.4600575864037,2.29935463058323,35.4466824078475,1.10963039814483,5.36125490976773,0.838363948608677,0.016579600000008,0.0735,-0.00987724000000404
1.936,-37.9716353876808,1.3927713508978,35.990666045558,1.10212649216886,5.57331818192444,0.948189284309656,0.0169226400000084,0.0735,-0.0101210000000042
1.944,-36.8887042330453,-1.27048182698714,35.4590680642503,0.957792110308453,5.41696394844546,1.11440907730032,0.0172656800000088,0.0735,-0.0103647600000045
1.952,-31.0226300092853,-3.42753734967283,29.1774341875926,0.758837004451016,4.54768725843036,1.20641392221675,0.0176087200000093,0.0735,-0.0106085200000047
1.96,-28.7659138692908,-4.14124770449167,27.1989667284507,0.64840700694926,4.21139699084005,1.22947493550693,0.0179517600000097,0.0735,-0.0108522800000049
1.968,-29.6460438684118,-4.22382607612064,26.6076693804178,0.613904967083868,4.32439681343515,1.28350901466859,0.0182948000000101,0.0735,-0.0110960400000051
1.976,-25.0363448122283,-4.63025144798519,25.7410526214265,0.556287147214859,3.68240189058093,1.14259004572416,0.0186378400000105,0.0735,-0.0113398000000053
1.984,-26.1427353443542,-4.1792955096512,23.2045232315183,0.509491693005525,3.81614243380389,1.22039819327396,0.0189808800000109,0.0735,-0.0115835600000055
1.992,-27.5006623302026,-5.17090534513788,24.3711967882773,0.390488531186519,3.9997267123904,1.23757690734685,0.0193239200000113,0.0735,-0.0118273200000057
2,-29.4435710954015,-6.13914428194075,25.4480462021325,0.290827883364694,4.26655015265347,1.31008958811912,0.0196669600000117,0.0735,-0.0120710800000059
2.008,-29.2358281874026,-6.00106604975519,25.6117663699033,0.318661853690344,4.2298502830209,1.30318763190338,0.0200100000000121,0.0735,-0.0123148400000061
2.016,-25.9125833410238,-6.04436442932375,23.3974274602548,0.223932647277677,3.74757400137107,1.17360633572935,0.0203530400000125,0.0735,-0.0125586000000063
2.024,-22.4470300326273,-5.85429986726381,21.1811235612537,0.156677366341199,3.24689295737496,1.02414021104152,0.0206960800000129,0.0735,-0.0128023600000065
2.032,-20.6662892275341,-4.99447763909876,19.2946295796421,0.198776645174179,2.98425848744784,0.942175771687889,0.0210391200000133,0.0735,-0.0130461200000067
2.04,-19.1240003541633,-4.7123277302058,18.3151263524683,0.206025715059616,2.76714648028741,0.906953266570053,0.0213821600000137,0.0735,-0.0132898800000069
2.048,-15.6252370184065,-4.22609440048668,14.837963925176,0.106275685858045,2.25526548234543,0.72891450842487,0.0217252000000141,0.0735,-0.0135336400000071
2.056,-17.6453420550655,-4.84871424943144,15.83900913512,0.0459550172818272,2.53182132980925,0.797146387735694,0.0220682400000145,0.0735,-0.0137774000000073
2.064,-19.6155989876078,-5.89137457045541,17.8523948094866,-0.0243744095380069,2.81269492493605,0.856456844450427,0.0224112800000149,0.0735,-0.0140211600000075
2.072,-22.6658125369841,-7.08026380905871,18.9703527797214,-0.165163715644414,3.22573370670188,0.902692434348859,0.0227543200000153,0.0735,-0.0142649200000077
2.08,-26.1477248883862,-8.89687074687961,20.3243501469729,-0.419372007327731,3.69654881041689,0.909798592026845,0.0230973600000157,0.0735,-0.0145086800000079
2.088,-31.5144883709234,-6.02181361443014,21.3764588349755,-0.0690027801916165,4.42487250858333,0.929901979398401,0.0234404000000161,0.0735,-0.0147524400000081
2.096,-32.2102775654176,-6.71052535534878,21.1093723790266,-0.228091044742413,4.50961808097304,0.87908482048476,0.0237834400000165,0.0735,-0.0149962000000083
2.104,-32.8107443128216,-6.70742833348284,20.0811538926406,-0.240154333330007,4.57023241339767,0.931534815490599,0.024126480000017,0.0735,-0.0152399600000085
2.112,-24.7662592798078,-3.62280325315329,15.8464370301294,0.0779071076437175,3.46212618598862,0.777998740087074,0.0244695200000174,0.0735,-0.0154837200000087
2.12,-30.360140495726,-7.28530546909569,17.5467497346506,-0.425275295143645,4.20601157318329,0.859029835293565,0.0248125600000178,0.0735,-0.0157274800000083
2.128,-28.6467685843416,-7.51107518146356,16.957181237417,-0.467971426967797,3.96039240181482,0.810948942350996,0.0251556000000182,0.0735,-0.0159712400000072
2.136,-27.966957488152,-7.61782750778756,15.9908964220903,-0.506685434952525,3.84931257320802,0.788055476374972,0.0254986400000186,0.0735,-0.016215000000006
2.144,-22.1633476153382,-7.85223686607087,12.9279630051316,-0.625237740867784,3.03934855354031,0.649301266841457,0.025841680000019,0.0735,-0.0164587600000048
2.152,-18.0636418780069,-6.38085891478404,10.6558255506857,-0.506289263568031,2.47244129326439,0.505521076946873,0.0261847200000194,0.0735,-0.0167025200000036
2.16,-16.2460414179625,-5.31895837377212,9.70917075048466,-0.398149578561319,2.2191406692428,0.41701955929653,0.0265277600000198,0.0735,-0.0169462800000024
2.168,-17.5369309841246,-5.61922064832034,10.4735104671721,-0.44617388202871,2.38558817463899,0.365027626220544,0.0268708000000202,0.0735,-0.0171900400000012
2.176,-19.1774454318583,-6.41755187742085,11.9508207854226,-0.428669549765865,2.6219175908272,0.452269769114757,0.0272138400000206,0.0735,-0.0174338000000001
2.184,-13.5405410573461,-4.99609873652622,8.58859939768624,-0.288826872424791,1.86709694277532,0.312350204694893,0.027556880000021,0.0735,-0.0176775599999989
2.192,-2.07258018986203,-0.691920602023506,6.54876048937884,0.297975315217852,0.388904466461798,0.0599122236479984,0.0278999200000214,0.0735,-0.0179213199999977
2.2,-3.06308621887594,-1.41691428313025,9.23047605736556,0.370591755639079,0.564854278988843,0.129149247995754,0.0282429600000218,0.0735,-0.0181650799999965
2.208,-5.69008296816528,-2.69784398875238,11.7490145078202,0.259923570571286,0.964146496793583,0.0745878788593876,0.0285860000000222,0.0735,-0.0184088399999953
2.216,-10.9285921625285,-1.91958576895673,19.0321551787718,0.382303041322269,1.77390981166995,0.00393502380117439,0.0289290400000226,0.0735,-0.0186525999999941
2.224,-17.2635393744898,-3.96603250747425,25.3566237108515,0.0922850839274652,2.70745479977446,-0.00980264259203062,0.029272080000023,0.0735,-0.018896359999993
2.232,-21.0808999365465,-5.21004430257315,29.0428320951671,0.127182862647595,3.27880587925168,0.193514122246395,0.0296151200000234,0.0735,-0.0191401199999918
2.24,-21.7162243194881,-2.08329412273949,24.333128879263,0.634077779262142,3.31721780822395,0.233969207017089,0.0299581600000238,0.0735,-0.0193838799999906
2.248,-12.7792676801578,-4.59649815994134,18.5638178141731,0.362421463152759,1.99059197903053,0.367804036254048,0.0303012000000242,0.0735,-0.0196276399999894
2.256,-8.71151746046031,-4.93822861582343,17.4609148550171,0.372579814602102,1.41899452840723,0.51855975258702,0.0306442400000247,0.0735,-0.0198713999999882
2.264,-10.4709457038304,-3.42975323926254,17.2711230669683,0.50557550033829,1.66130767243691,0.448241420460075,0.0309872800000251,0.0735,-0.020115159999987
2.272,-11.9281335070063,-3.59851885552833,19.012587293662,0.386559333498073,1.8668908599479,0.361906497472104,0.0313303200000255,0.0735,-0.0203589199999859
2.28,-13.1528771500473,-4.78497161737776,19.052326645552,0.301008354200286,2.02592409618549,0.434399460842788,0.0316733600000259,0.0735,-0.0206026799999847
2.288,-12.5538923973545,-4.46246042426997,18.3287454214229,0.17707960689486,1.97173699507556,0.193531503050379,0.0320164000000263,0.0735,-0.0208464399999835
2.296,-14.9057232242095,-5.21843137812306,20.9414127657049,0.240663098023842,2.30007080960398,0.35044929823765,0.0323594400000267,0.0735,-0.0210901999999823
2.304,-11.9613795126906,-5.64264358716307,20.309511959592,0.240284451628336,1.92601587201254,0.331614228956327,0.0327024800000271,0.0735,-0.0213339599999811
2.312,-19.9488613836094,-5.27268060830642,27.2038176175861,0.46487494187167,3.07347066376178,0.453569863068347,0.0330455200000275,0.0735,-0.0215777199999799
2.32,-24.8489652370016,-5.57716958758973,27.8442819916271,0.1781735787522,3.74582242495986,0.344877912966157,0.0333885600000279,0.0735,-0.0218214799999788
2.328,-24.8343014054052,-6.50079731045867,32.4225805589292,0.268890616767846,3.75986310257062,0.398846821375878,0.0337316000000283,0.0735,-0.0220652399999776
2.336,-22.8103704285129,-9.72611537617494,29.7867407457196,-0.157098509241506,3.40328932207525,0.466241992606193,0.0340746400000287,0.0735,-0.0223089999999764
2.344,-24.274245901968,-12.7963217192625,30.0733913022378,-0.487324352005826,3.62733007032297,0.634005291449941,0.0344176800000291,0.0735,-0.0225527599999752
2.352,-25.8892923942444,-17.2466067911627,35.0953353247038,-1.01664923352148,3.95210517074705,0.794021754692836,0.0347607200000295,0.0735,-0.022796519999974
2.36,-26.2088354143088,-21.2292113269182,35.9691132408414,-1.47098845742934,4.00958270087604,0.9575535260783,0.0351037600000299,0.0735,-0.0230402799999728
2.368,-26.4225006490025,-25.1870541681683,37.8529783299161,-1.94372151443287,4.05840937162876,1.06760180165639,0.0354468000000303,0.0735,-0.0232840399999716
2.376,-27.9383947121626,-21.9478172831316,40.1135009326595,-1.42563396923824,4.29664209217043,1.1781599319292,0.0357898400000307,0.0735,-0.0235277999999705
2.384,-23.0530878755986,-17.3540504333103,37.448604631282,-1.03757724762013,3.56506021631967,0.513869228490909,0.0361328800000311,0.0735,-0.0237715599999693
2.392,-22.1458716969483,-18.1170230284149,37.7177192170148,-0.916200517822859,3.43268094216513,0.533114632453027,0.0364759200000315,0.0735,-0.0240153199999681
2.4,-22.9326306072629,-19.1272188900743,37.9263478958928,-0.978392217337859,3.57793919082394,0.812635960172424,0.0368189600000319,0.0735,-0.0242590799999669
2.408,-25.4836955557793,-19.8940783602656,37.5439383257497,-1.06811850076774,3.90573452147695,0.910242636829741,0.0371620000000323,0.0735,-0.0245028399999657
2.416,-26.9517392570896,-19.9448449047597,37.8162640700107,-1.0730600345007,4.11248931650684,0.95316317118485,0.0375050400000328,0.0735,-0.0247465999999645
2.424,-23.3744572794343,-19.7654479489942,36.321608398939,-1.05782484351496,3.62062096513137,0.918048589335514,0.0378480800000332,0.0735,-0.0249903599999634
2.432,-23.0637048555944,-19.3038628369668,37.6335945589077,-1.05730135068323,3.5984862762758,0.740475498645699,0.0381911200000336,0.0735,-0.0252341199999622
2.44,-23.9083452714418,-15.8298388901349,41.7816529390967,-1.08421736745196,3.74389914554014,0.450315967348168,0.038534160000034,0.0735,-0.025477879999961
2.448,-22.7977903252337,-14.0400245568112,43.7854707085763,-1.48826904157999,3.62988642744949,0.0473131744282986,0.0388772000000344,0.0735,-0.0257216399999598
2.456,-18.8173934853438,-10.3804829029078,43.2792620765878,-1.85264987007579,3.08373394836659,-0.445931020203519,0.0392607600000345,0.0735,-0.0259409599999598
2.464,-21.730425650085,-11.1098688360869,52.5253906534828,-2.33991631207174,3.59520280437007,-0.313007018419683,0.0396848400000345,0.0735,-0.0261358399999611
2.472,-26.0403086568298,-14.2342049820567,59.5690209111695,-3.3843645380479,4.25636272643133,-0.790964310369058,0.0401089200000344,0.0735,-0.0263307199999623
2.48,-27.9208036574465,-13.0701037849001,64.3439033773893,-3.68193216753744,4.57521252436659,-0.808683940685503,0.0405330000000344,0.0735,-0.0265255999999635
2.488,-32.4414474458393,-12.8212182403299,68.2767128043327,-4.10912932717259,5.22747727071328,-0.799804103541942,0.0409570800000343,0.0735,-0.0267204799999647
2.496,-35.2405040587546,-10.8300596752672,70.1812875908862,-4.13438876573785,5.61700052811739,-0.52514038064941,0.0413811600000342,0.0735,-0.026915359999966
2.504,-34.4050348763189,-7.46851390645317,72.6520435194192,-3.96336556443891,5.49599094411821,-0.49667112732523,0.0418052400000342,0.0735,-0.0271102399999672
2.512,-24.4248792630173,-6.37822895544731,73.2036683836797,-4.06273690239082,4.15750549196993,-0.981723155884668,0.0422293200000341,0.0735,-0.0273051199999684
2.52,-23.909598267408,-7.59652540926063,74.0297128375903,-4.37031985327853,4.12908244650306,-0.916275841408459,0.0426534000000341,0.0735,-0.0274999999999697
2.528,-24.7361319173722,-7.89584348068534,76.3345017283132,-4.44169803637806,4.26153729890926,-0.592185349196335,0.043077480000034,0.0735,-0.0276948799999709
2.536,-21.5713411987877,-7.42519434028099,78.2962405347603,-4.63512171447628,3.8562500553764,-0.731283445043285,0.0435015600000339,0.0735,-0.0278897599999721
2.544,-20.0623057588266,-7.65433825213217,82.8997079232543,-5.01969057079502,3.68005307716669,-0.775861603763738,0.0439256400000339,0.0735,-0.0280846399999734
