t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,6.83600000000004e-05,0.0735,-6.15599999999996e-05
1.512,0,0,0,0,0,0,0.000205080000000002,0.0735,-0.000184680000000004
1.52,0,0,0,0,0,0,0.000341800000000004,0.0735,-0.000307800000000008
1.528,0,0,0,0,0,0,0.000478520000000005,0.0735,-0.000430920000000013
1.536,0,0,0,0,0,0,0.000675319999999984,0.0735,-0.000492480000000015
1.544,0,0,0,0,0,0,0.000932199999999979,0.0735,-0.000492480000000015
1.552,0,0,0,0,0,0,0.00118907999999997,0.0735,-0.000492480000000015
1.56,0,0,0,0,0,0,0.00144595999999997,0.0735,-0.000492480000000015
1.568,0,0,0,0,0,0,0.00170283999999996,0.0735,-0.000492480000000015
1.576,0,0,0,0,0,0,0.00195971999999996,0.0735,-0.000492480000000015
1.584,0,0,0,0,0,0,0.00221660000000013,0.0735,-0.000492480000000015
1.592,0,0,0,0,0,0,0.00247348000000029,0.0735,-0.000492480000000015
1.6,0,0,0,0,0,0,0.00273036000000046,0.0735,-0.000492480000000015
1.608,0,0,0,0,0,0,0.00298724000000063,0.0735,-0.000492480000000015
1.616,0,0,0,0,0,0,0.0032441200000008,0.0735,-0.000492480000000015
1.624,0,0,0,0,0,0,0.00354408000000091,0.0735,-0.00061436000000003
1.632,0,0,0,0,0,0,0.00388712000000097,0.0735,-0.00085812000000006
1.64,0,0,0,0,0,0,0.0042301600000007,0.0735,-0.00110188000000009
1.648,0,0,0,0,0,0,0.00457320000000041,0.0735,-0.00134564000000012
1.656,0,0,0,0,0,0,0.00491624000000012,0.0735,-0.00158940000000015
1.664,0,0,0,0,0,0,0.00525927999999983,0.0735,-0.00183316000000018
1.672,0,0,0,0,0,0,0.00560231999999954,0.0735,-0.00207692000000012
1.68,0,0,0,0,0,0,0.00594535999999926,0.0735,-0.00232067999999998
1.688,0,0,0,0,0,0,0.00628839999999897,0.0735,-0.00256443999999984
1.696,0,0,0,0,0,0,0.00663143999999868,0.0735,-0.00280819999999969
1.704,0,0,0,0,0,0,0.00697447999999839,0.0735,-0.00305195999999955
1.712,0,0,0,0,0,0,0.0073175199999981,0.0735,-0.00329571999999941
1.72,0,0,0,0,0,0,0.00766055999999781,0.0735,-0.00353947999999927
1.728,0,0,0,0,0,0,0.00800359999999791,0.0735,-0.00378323999999912
1.736,0,0,0,0,0,0,0.00834663999999831,0.0735,-0.00402699999999915
1.744,0,0,0,0,0,0,0.00868967999999872,0.0735,-0.00427075999999935
1.752,0,0,0,0,0,0,0.00903271999999912,0.0735,-0.00451451999999956
1.76,0,0,0,0,0,0,0.00937575999999953,0.0735,-0.00475827999999976
1.768,0,0,0,0,0,0,0.00971879999999994,0.0735,-0.00500203999999997
1.776,0,0,0,0,0,0,0.0100618400000003,0.0735,-0.00524580000000017
1.784,0,0,0,0,0,0,0.0104048800000007,0.0735,-0.00548956000000037
1.792,0,0,0,0,0,0,0.0107479200000012,0.0735,-0.00573332000000058
1.8,0,0,0,0,0,0,0.0110909600000016,0.0735,-0.00597708000000078
1.808,0,0,0,0,0,0,0.011434000000002,0.0735,-0.00622084000000099
1.816,0,0,0,0,0,0,0.0117770400000024,0.0735,-0.00646460000000119
1.824,0,0,0,0,0,0,0.0121200800000028,0.0735,-0.00670836000000139
1.832,0,0,0,0,0,0,0.0124631200000032,0.0735,-0.0069521200000016
1.84,0,0,0,0,0,0,0.0128061600000036,0.0735,-0.0071958800000018
1.848,0,0,0,0,0,0,0.013149200000004,0.0735,-0.007439640000002
1.856,0,0,0,0,0,0,0.0134922400000044,0.0735,-0.00768340000000221
1.864,0,0,0,0,0,0,0.0138352800000048,0.0735,-0.00792716000000241
1.872,0,0,0,0,0,0,0.0141783200000052,0.0735,-0.00817092000000262
1.88,0,0,0,0,0,0,0.0145213600000056,0.0735,-0.00841468000000282
1.888,0,0,0,0,0,0,0.014864400000006,0.0735,-0.00865844000000302
1.896,0,0,0,0,0,0,0.0152074400000064,0.0735,-0.00890220000000323
1.904,0,0,0,0,0,0,0.0155504800000068,0.0735,-0.00914596000000343
1.912,0,0,0,0,0,0,0.0158935200000072,0.0735,-0.00938972000000363
1.92,0,0,0,0,0,0,0.0162365600000076,0.0735,-0.00963348000000384
1.928,0,0,0,0,0,0,0.016579600000008,0.0735,-0.00987724000000404
1.936,0,0,0,0,0,0,0.0169226400000084,0.0735,-0.0101210000000042
1.944,0,0,0,0,0,0,0.0172656800000088,0.0735,-0.0103647600000045
1.952,0,0,0,0,0,0,0.0176087200000093,0.0735,-0.0106085200000047
1.96,0,0,0,0,0,0,0.0179517600000097,0.0735,-0.0108522800000049
1.968,0,0,0,0,0,0,0.0182948000000101,0.0735,-0.0110960400000051
1.976,0,0,0,0,0,0,0.0186378400000105,0.0735,-0.0113398000000053
1.984,0,0,0,0,0,0,0.0189808800000109,0.0735,-0.0115835600000055
1.992,0,0,0,0,0,0,0.0193239200000113,0.0735,-0.0118273200000057
2,0,0,0,0,0,0,0.0196669600000117,0.0735,-0.0120710800000059
2.008,0,0,0,0,0,0,0.0200100000000121,0.0735,-0.0123148400000061
2.016,0,0,0,0,0,0,0.0203530400000125,0.0735,-0.0125586000000063
2.024,0,0,0,0,0,0,0.0206960800000129,0.0735,-0.0128023600000065
2.032,-0.95379919213459,-0.0994298933511686,1.54536825619891,-0.0548767062270966,0.146477143263358,-0.0244454039882194,0.0210391200000133,0.0735,-0.0130461200000067
2.04,-5.16989162537056,0.853427170928043,12.9792488960365,0.164411449197941,0.830476451233432,0.00296775007155061,0.0213821600000137,0.0735,-0.0132898800000069
2.048,-7.66738127137839,2.52073438135401,19.7717672684429,0.420320112037253,1.23693823855414,-0.01838255833967,0.0217252000000141,0.0735,-0.0135336400000071
2.056,-10.0332411405439,3.13839093613981,26.5760446556499,0.557186307298221,1.62560342530525,-0.0357451971314335,0.0220682400000145,0.0735,-0.0137774000000073
2.064,-10.6630684704159,3.56655972534961,30.8250058820052,0.676621529847297,1.75082271097481,-0.0320697236798281,0.0224112800000149,0.0735,-0.0140211600000075
2.072,-10.8141721310052,4.32558598529796,34.2195027777923,0.736237077992125,1.80182532585824,-0.0797165780196725,0.0227543200000153,0.0735,-0.0142649200000077
2.08,-10.0197051327792,5.10706640309928,36.0691389031906,0.881631202513255,1.70724108205188,-0.102098313512687,0.0230973600000157,0.0735,-0.0145086800000079
2.088,-11.3644512408611,3.96443862290718,37.9281021870154,0.63568738243026,1.91162229820507,-0.281429770521211,0.0234404000000161,0.0735,-0.0147524400000081
2.096,-14.1308626306079,-0.121714535124213,40.4713768322659,-0.129526903541672,2.31930164017879,-0.489205460172602,0.0237834400000165,0.0735,-0.0149962000000083
2.104,-12.922146219832,-0.326089753980167,40.8953105798225,-0.336677506607046,2.15355878217457,-0.504815621045716,0.024126480000017,0.0735,-0.0152399600000085
2.112,-13.3060935186059,-0.765273545576552,43.0151740192094,-0.528187713821591,2.22711397741854,-0.392358699879788,0.0244695200000174,0.0735,-0.0154837200000087
2.12,-21.2561594327549,-1.43363159994145,48.5139272484693,-0.681119422780431,3.38730217637321,-0.126246010427862,0.0248125600000178,0.0735,-0.0157274800000083
2.128,-24.7473135306023,-0.859300009097922,52.3091853986991,-0.62260413664517,3.90956336605853,-0.0890418305176481,0.0251556000000182,0.0735,-0.0159712400000072
2.136,-26.6517787055424,0.021501897502552,54.2007703089122,-0.546679323344382,4.19384330067784,-0.037528904862091,0.0254986400000186,0.0735,-0.016215000000006
2.144,-29.6837658424561,1.39993877465167,57.0470165971531,-0.440471722153633,4.64349828062094,-0.0758970555792914,0.025841680000019,0.0735,-0.0164587600000048
2.152,-29.8555991986008,1.8767732186865,59.4149171973036,-0.334192143329258,4.68856670008997,-0.00370994019436792,0.0261847200000194,0.0735,-0.0167025200000036
2.16,-34.4259576937493,2.32928823499902,65.1315297377074,-0.102633091049577,5.38043644227899,0.141820676215987,0.0265277600000198,0.0735,-0.0169462800000024
2.168,-34.9889830872788,1.9789205840289,64.9197602995894,-0.0732487681132283,5.45561736443992,0.336004974362748,0.0268708000000202,0.0735,-0.0171900400000012
2.176,-34.5702433833122,1.7883133203629,63.0993981814426,-0.0342321933427135,5.38182907046819,0.419365410881457,0.0272138400000206,0.0735,-0.0174338000000001
2.184,-31.7751378991125,2.15272525647375,57.9220609863219,0.000155436958991289,4.9497309117975,0.419129593304125,0.027556880000021,0.0735,-0.0176775599999989
2.192,-28.4833733238249,3.18500696619284,57.4732442652234,0.299172696948428,4.49888291286046,0.27820960839584,0.0278999200000214,0.0735,-0.0179213199999977
2.2,-27.6901507496327,2.65120733761095,61.0422570427689,0.550002067045986,4.42895978289394,0.320542270686588,0.0282429600000218,0.0735,-0.0181650799999965
2.208,-28.7195238738363,1.24050457208443,67.0230362733956,0.567143739087292,4.63031401173978,0.402119593874602,0.0285860000000222,0.0735,-0.0184088399999953
2.216,-30.8619555934592,3.90865387102492,72.2153920840144,0.892695086349595,4.98171789123828,0.278715415161714,0.0289290400000226,0.0735,-0.0186525999999941
2.224,-34.0260143209565,3.71479752489094,73.1232757353735,0.861977927189118,5.43547502830392,0.345679671651867,0.029272080000023,0.0735,-0.018896359999993
2.232,-33.9389950252141,2.4334083547758,73.7834495319612,0.648692057896709,5.43111810743758,0.313179607041487,0.0296151200000234,0.0735,-0.0191401199999918
2.24,-31.5622131398883,0.507127608077042,72.5911019271502,0.216590954222678,5.08415111025232,0.231547001983325,0.0299581600000238,0.0735,-0.0193838799999906
2.248,-33.4174293055452,-1.44816085707528,74.2549869749752,-0.26117496295565,5.3595890522378,0.087359554041521,0.0303012000000242,0.0735,-0.0196276399999894
2.256,-33.7908867237334,0.405671055654642,79.1082262237954,-0.444261568815153,5.45539393853309,-0.148521392076208,0.0306442400000247,0.0735,-0.0198713999999882
2.264,-36.7450460662918,-0.248567209082332,86.4839089382116,-1.0185566610664,5.93916025067549,-0.529986182886285,0.0309872800000251,0.0735,-0.020115159999987
2.272,-47.2839582910608,-0.259834702038102,99.2882559588906,-1.24984323222726,7.52565469345614,-0.762346758197565,0.0313303200000255,0.0735,-0.0203589199999859
2.28,-51.3225950741234,1.28022481558908,104.329088886491,-1.09642979304789,8.12875577644087,-0.892065134515059,0.0316733600000259,0.0735,-0.0206026799999847
2.288,-52.9376500282068,3.68966856498723,105.849583326481,-0.84784798299863,8.37290208895766,-1.03326806392114,0.0320164000000263,0.0735,-0.0208464399999835
2.296,-49.2298016551517,5.84067847204653,103.602646085846,-0.784758640572296,7.85035368182274,-1.17155038841173,0.0323594400000267,0.0735,-0.0210901999999823
2.304,-51.791465520891,7.7030899430956,107.363691333148,-0.47762998622381,8.23911357394501,-0.982479384617327,0.0327024800000271,0.0735,-0.0213339599999811
2.312,-52.1457714230509,8.93966962047707,100.170644842244,-0.303118510041116,8.2209682575618,-0.988873341304356,0.0330455200000275,0.0735,-0.0215777199999799
2.32,-46.8654445572706,8.12856575712369,92.0807644616019,-0.51867556426767,7.41621744074811,-0.967976650991896,0.0333885600000279,0.0735,-0.0218214799999788
2.328,-53.9544089777714,7.85769936202333,94.5773739910531,-0.663590263502192,8.43896845725088,-1.1736472167838,0.0337316000000283,0.0735,-0.0220652399999776
2.336,-51.740715393533,9.10721364723867,91.4047350277812,-0.436851410116771,8.11746798553078,-1.23240511481113,0.0340746400000287,0.0735,-0.0223089999999764
2.344,-49.9787123994586,9.78273705477901,88.314494495531,-0.377645801178126,7.85691552869484,-1.42032467592635,0.0344176800000291,0.0735,-0.0225527599999752
2.352,-41.9086277351584,8.34761929600607,82.4392505665826,-0.634457918544059,6.68675782070472,-1.56316903269148,0.0347607200000295,0.0735,-0.022796519999974
2.36,-31.3778044328554,9.73676299037514,77.7095686705028,-0.585601212270691,5.18199570169087,-1.74988703799503,0.0351037600000299,0.0735,-0.0230402799999728
2.368,-30.9970632126438,13.19445212076,71.488336501598,0.236224647141896,5.07203482226547,-1.40192842120622,0.0354468000000303,0.0735,-0.0232840399999716
2.376,-38.2902051966347,13.5626631481574,75.6258993730061,0.269426295867118,6.13094471252261,-1.36894584493091,0.0357898400000307,0.0735,-0.0235277999999705
2.384,-41.8543111298212,14.814280796448,77.9254159441655,0.516913989812353,6.65907034307857,-1.29516233181195,0.0361328800000311,0.0735,-0.0237715599999693
2.392,-40.6087487563819,16.7702365356506,80.446239778867,0.783648344154209,6.54670414152943,-1.19219846498723,0.0364759200000315,0.0735,-0.0240153199999681
2.4,-40.2022757827344,18.5656586377068,82.6647077226643,0.960751538493052,6.54225423640042,-1.3232012394006,0.0368189600000319,0.0735,-0.0242590799999669
2.408,-38.4279449739897,20.021595825829,84.5839744520971,1.20877965350854,6.34437937489261,-1.085507400861,0.0371620000000323,0.0735,-0.0245028399999657
2.416,-28.2381040077144,15.1273008277739,72.2101106973099,1.14315262865629,4.86385347165957,-0.805860408554341,0.0375050400000328,0.0735,-0.0247465999999645
2.424,-11.7869193809766,11.7830165022302,55.1525816206025,1.93226317350576,2.4750490647204,0.0718321427021108,0.0378480800000332,0.0735,-0.0249903599999634
2.432,-14.0863075852475,8.11941846008592,59.1406424737928,1.41301277734015,2.87246340028439,0.0161478367139177,0.0381911200000336,0.0735,-0.0252341199999622
2.44,-17.4148200800016,7.01174109381846,66.5732349920008,1.18501280736826,3.43854003246399,-0.0524044222674511,0.038534160000034,0.0735,-0.025477879999961
2.448,-17.0295887891326,8.34524665778874,72.3944875482107,1.24123194016357,3.4748184496584,-0.0988081450459523,0.0388772000000344,0.0735,-0.0257216399999598
2.456,-18.9778051744831,8.37976299784826,62.7410624094042,0.987943122032457,3.56015009535909,-0.447807232847239,0.0392607600000345,0.0735,-0.0259409599999598
2.464,-22.3936755838867,8.94051898428871,59.6833045963663,1.01129743592117,3.90357273725077,-0.44771763543698,0.0396848400000345,0.0735,-0.0261358399999611
2.472,-23.331356943714,10.5991414945673,56.3348117954948,1.09814488752742,3.92213793524157,-0.506976111254719,0.0401089200000344,0.0735,-0.0263307199999623
2.48,-14.1557544171872,11.1000378762107,51.561074117277,1.06725594682055,2.62823108223234,-0.569667357119859,0.0405330000000344,0.0735,-0.0265255999999635
2.488,-13.6964826468993,10.8293892363225,51.4741484215508,0.897594768927136,2.56639981125484,-0.720259379487318,0.0409570800000343,0.0735,-0.0267204799999647
2.496,-16.0981067033644,8.60990381068692,49.5895555218338,0.574656209578845,2.87307403066686,-0.613302578398235,0.0413811600000342,0.0735,-0.026915359999966
2.504,-12.2450754835612,10.4275049907304,48.8721711182665,0.696273611338784,2.34119350975661,-0.816801410722321,0.0418052400000342,0.0735,-0.0271102399999672
2.512,-16.1910819495625,12.3498393390158,52.1640001753232,0.708569422734605,2.88978229356332,-0.983066073790121,0.0422293200000341,0.0735,-0.0273051199999684
2.52,-22.9910953109745,11.2644315034893,59.6759167588759,0.831337431055762,3.86880023409333,-0.795975117087023,0.0426534000000341,0.0735,-0.0274999999999697
2.528,-32.0449987502893,13.9350078544718,65.9185006969226,1.23197635557949,5.1548259977029,-1.12286921223592,0.043077480000034,0.0735,-0.0276948799999709
2.536,-43.1068424021671,14.0795149949659,74.0699053578566,1.37663909196058,6.74351252610214,-1.23625220751372,0.0435015600000339,0.0735,-0.0278897599999721
2.544,-42.7928203371294,13.8213809427039,78.1262983813154,1.63526246874435,6.7248857526082,-0.940950230158236,0.0439256400000339,0.0735,-0.0280846399999734
2.552,-40.6459581346156,16.0973205452768,75.9599665122506,2.1860489383095,6.39172594274732,-0.837594119438871,0.0443497200000338,0.0735,-0.0282795199999746
2.56,-38.1313147174859,14.7491114871978,71.9298371794346,2.15567321102917,5.99421863231556,-0.74996592161062,0.0447738000000337,0.0735,-0.0284743999999758
2.568,-36.1935869673861,14.3247111273988,75.2020059920332,2.46319162664501,5.75658229905904,-0.241352136001589,0.0451978800000337,0.0735,-0.028669279999977
2.576,-36.5092213091898,15.7686098260523,82.5834755653594,2.93721778316559,5.881945834882,-0.0213991865418059,0.0456219600000336,0.0735,-0.0288641599999783
2.584,-34.0764308701348,17.0005198909887,80.3891451263724,3.04071152522973,5.54155262381206,-0.202977096198313,0.0460460400000336,0.0735,-0.0290590399999795
2.592,-39.1678283852178,17.1206705582446,83.5070439387129,3.25521324783079,6.24085706757135,0.21090060136416,0.0464701200000335,0.0735,-0.0292539199999807
2.6,-37.0483206985824,18.160520113171,93.9653561373515,3.2539734247309,6.08467587222807,-0.155542956057108,0.0468942000000334,0.0735,-0.029448799999982
2.608,-43.6001728729757,20.8480735386948,90.1372883271003,3.48810489533007,6.80840589361315,-0.449191119952932,0.0473182800000334,0.0735,-0.0296436799999832
2.616,-51.5610496621024,21.5746135719738,101.159389262371,3.39925341498023,7.98311856570219,-0.528239517817534,0.0477423600000333,0.0735,-0.0298385599999844
2.624,-57.8339327461904,24.4399826464916,108.999282151199,3.51566219330774,8.9009497728102,-0.789261761844978,0.0481664400000332,0.0735,-0.0300334399999857
2.632,-56.2793891677568,26.0368275128756,113.84226261994,3.52946085698298,8.74501736476638,-1.02965914764746,0.0485905200000332,0.0735,-0.0302283199999869
2.64,-50.4529524692135,23.891916242288,110.477463629061,3.33151558162331,7.93019114403256,-0.860663821203261,0.0490146000000331,0.0735,-0.0304231999999881
2.648,-47.9304746834258,24.2271716516982,111.916111025655,3.28012547983688,7.63598754298055,-0.882363792106254,0.0494386800000331,0.0735,-0.0306180799999893
2.656,-57.6832014679312,24.3568743993248,124.987219561942,3.24779857250838,9.05591164058148,-1.1352466336257,0.049862760000033,0.0735,-0.0308129599999906
2.664,-65.0243519546463,22.8751874071071,130.727368260618,3.24330179459484,10.1184168381359,-0.837246290217181,0.0502868400000329,0.0735,-0.0310078399999918
2.672,-65.2337360100959,20.7531961505981,133.813280989386,3.02202455241319,10.2052391760602,-0.745394043378969,0.0507109200000329,0.0735,-0.031202719999993
2.68,-71.7798690233848,18.6733985380767,137.258995402947,2.58959432979573,11.1138598041279,-0.944555539926954,0.0511350000000328,0.0735,-0.0313975999999922
2.688,-80.9521129469689,16.6581674049042,140.688188002103,2.29124464881001,12.374723454029,-0.972451201846559,0.0515590800000327,0.0735,-0.0315924799999906
2.696,-82.363760313952,15.0057747905228,138.604074134578,1.9747987034401,12.5333798894676,-0.99764769361069,0.0519831600000327,0.0735,-0.0317873599999891
2.704,-81.1709134277621,12.2893787058187,140.738091888793,1.70332873345276,12.415937979402,-0.958732582193575,0.0524072400000326,0.0735,-0.0319822399999875
