t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,6.83600000000004e-05,0.0735,-6.15599999999996e-05
1.512,-10.5093343751693,-0.663117136754488,-13.7422766941329,-0.0086333578665717,-0.0838801305627147,-0.0425638679197301,0.000205080000000002,0.0735,-0.000184680000000004
1.52,0.246002836075964,-0.0111173040210121,0.286532919888457,-0.00864299553465179,0.00144122925205276,0.00747636257051796,0.000341800000000004,0.0735,-0.000307800000000008
1.528,0,0,0,0,0,0,0.000478520000000005,0.0735,-0.000430920000000013
1.536,-0.00712890458561291,-7.94542723275037e-06,-0.0140529734197044,0.000366099431806582,2.10889319422091e-05,-0.000185729766990856,0.000675319999999984,0.0735,-0.000492480000000015
1.544,-0.00812053872487608,4.04900995767649e-11,-0.0212105549846291,0.000544117433791571,0.00011959520067265,-0.000208317353805417,0.000932199999999979,0.0735,-0.000492480000000015
1.552,-0.00922739330381708,2.126581488416e-05,-0.0231324671461943,0.000585412069041295,0.000572499019014569,-0.000232990831182151,0.00118907999999997,0.0735,-0.000492480000000015
1.56,0,0,0,0,0,0,0.00144595999999997,0.0735,-0.000492480000000015
1.568,0,0,0,0,0,0,0.00170283999999996,0.0735,-0.000492480000000015
1.576,0,0,0,0,0,0,0.00195971999999996,0.0735,-0.000492480000000015
1.584,0,0,0,0,0,0,0.00221660000000013,0.0735,-0.000492480000000015
1.592,0,0,0,0,0,0,0.00247348000000029,0.0735,-0.000492480000000015
1.6,0,0,0,0,0,0,0.00273036000000046,0.0735,-0.000492480000000015
1.608,0,0,0,0,0,0,0.00298724000000063,0.0735,-0.000492480000000015
1.616,0,0,0,0,0,0,0.0032441200000008,0.0735,-0.000492480000000015
1.624,0,0,0,0,0,0,0.00354408000000091,0.0735,-0.00061436000000003
1.632,0,0,0,0,0,0,0.00388712000000097,0.0735,-0.00085812000000006
1.64,0,0,0,0,0,0,0.0042301600000007,0.0735,-0.00110188000000009
1.648,0,0,0,0,0,0,0.00457320000000041,0.0735,-0.00134564000000012
1.656,0,0,0,0,0,0,0.00491624000000012,0.0735,-0.00158940000000015
1.664,0,0,0,0,0,0,0.00525927999999983,0.0735,-0.00183316000000018
1.672,0,0,0,0,0,0,0.00560231999999954,0.0735,-0.00207692000000012
1.68,0,0,0,0,0,0,0.00594535999999926,0.0735,-0.00232067999999998
1.688,0,0,0,0,0,0,0.00628839999999897,0.0735,-0.00256443999999984
1.696,0,0,0,0,0,0,0.00663143999999868,0.0735,-0.00280819999999969
1.704,0,0,0,0,0,0,0.00697447999999839,0.0735,-0.00305195999999955
1.712,0,0,0,0,0,0,0.0073175199999981,0.0735,-0.00329571999999941
1.72,0,0,0,0,0,0,0.00766055999999781,0.0735,-0.00353947999999927
1.728,0,0,0,0,0,0,0.00800359999999791,0.0735,-0.00378323999999912
1.736,0,0,0,0,0,0,0.00834663999999831,0.0735,-0.00402699999999915
1.744,0,0,0,0,0,0,0.00868967999999872,0.0735,-0.00427075999999935
1.752,0,0,0,0,0,0,0.00903271999999912,0.0735,-0.00451451999999956
1.76,0,0,0,0,0,0,0.00937575999999953,0.0735,-0.00475827999999976
1.768,0,0,0,0,0,0,0.00971879999999994,0.0735,-0.00500203999999997
1.776,0,0,0,0,0,0,0.0100618400000003,0.0735,-0.00524580000000017
1.784,0,0,0,0,0,0,0.0104048800000007,0.0735,-0.00548956000000037
1.792,0,0,0,0,0,0,0.0107479200000012,0.0735,-0.00573332000000058
1.8,0,0,0,0,0,0,0.0110909600000016,0.0735,-0.00597708000000078
1.808,0,0,0,0,0,0,0.011434000000002,0.0735,-0.00622084000000099
1.816,0,0,0,0,0,0,0.0117770400000024,0.0735,-0.00646460000000119
1.824,0,0,0,0,0,0,0.0121200800000028,0.0735,-0.00670836000000139
1.832,0,0,0,0,0,0,0.0124631200000032,0.0735,-0.0069521200000016
1.84,0,0,0,0,0,0,0.0128061600000036,0.0735,-0.0071958800000018
1.848,0,0,0,0,0,0,0.013149200000004,0.0735,-0.007439640000002
1.856,0,0,0,0,0,0,0.0134922400000044,0.0735,-0.00768340000000221
1.864,0,0,0,0,0,0,0.0138352800000048,0.0735,-0.00792716000000241
1.872,0,0,0,0,0,0,0.0141783200000052,0.0735,-0.00817092000000262
1.88,0,0,0,0,0,0,0.0145213600000056,0.0735,-0.00841468000000282
1.888,0,0,0,0,0,0,0.014864400000006,0.0735,-0.00865844000000302
1.896,-1.62325570781963,-0.447953224380767,3.31509587905215,-0.052897942915421,0.255222634919814,0.00858524625418964,0.0152074400000064,0.0735,-0.00890220000000323
1.904,-2.28136661951265,-0.755881255309773,4.44341674163749,-0.133673712112086,0.356747135244977,-0.017967588032027,0.0155504800000068,0.0735,-0.00914596000000343
1.912,-2.39340711245174,-0.33184687550642,4.84786267650861,-0.167732072835701,0.375573222607256,-0.0596002642558823,0.0158935200000072,0.0735,-0.00938972000000363
1.92,-1.8917632463802,0.096206785582539,4.11845334819479,-0.131461370900429,0.299142274073319,-0.060968108776128,0.0162365600000076,0.0735,-0.00963348000000384
1.928,-1.84631497545097,-0.169733121387343,3.44258755288026,-0.0714287434002945,0.287288453533043,-0.0146441626070598,0.016579600000008,0.0735,-0.00987724000000404
1.936,-2.74155045294804,-0.476311977003306,5.07881126471805,-0.111117585106697,0.426401070875761,-0.0106185513984202,0.0169226400000084,0.0735,-0.0101210000000042
1.944,-3.26333267411616,-0.325290990221488,4.95191643411142,-0.0662468794994518,0.498236517326541,-0.00193835798453018,0.0172656800000088,0.0735,-0.0103647600000045
1.952,-4.40879292850274,0.577940206047029,5.2641235132263,0.0308835400458851,0.660849609170522,-0.0529506830690531,0.0176087200000093,0.0735,-0.0106085200000047
1.96,-3.21802808840863,0.24935337163281,4.00748421870013,-0.0200150052947245,0.483812559311899,-0.0750256525699159,0.0179517600000097,0.0735,-0.0108522800000049
1.968,-4.61276069557887,0.668506911405434,5.58094556338425,0.0199357060948949,0.69186393910883,-0.0714799583768801,0.0182948000000101,0.0735,-0.0110960400000051
1.976,-6.35679870876856,-0.0401620415519595,8.58979089286604,-0.229945124337086,0.960707989357336,-0.158211573167431,0.0186378400000105,0.0735,-0.0113398000000053
1.984,-7.46185244974204,-1.16999922977078,11.7433639582117,-0.593681478015854,1.14876983612514,-0.219175258209362,0.0189808800000109,0.0735,-0.0115835600000055
1.992,-8.33801032463595,-1.48487252417042,15.9113229544272,-0.871757180984469,1.31782449357389,-0.290685969083199,0.0193239200000113,0.0735,-0.0118273200000057
2,-8.14818347891091,-1.30759948685493,18.3242049510667,-0.994288178072158,1.31671997661956,-0.313884806318137,0.0196669600000117,0.0735,-0.0120710800000059
2.008,-9.06279053189182,-1.09354129225107,20.1301701605676,-1.04568210296897,1.45537108266349,-0.331169703200843,0.0200100000000121,0.0735,-0.0123148400000061
2.016,-10.0726397657603,-0.479212154939277,23.8153938984387,-1.03094535419045,1.62889236137992,-0.338860410157298,0.0203530400000125,0.0735,-0.0125586000000063
2.024,-12.8981851844554,-1.72516056171899,29.5752196530181,-1.11702301808546,2.06917551577461,-0.256744217508395,0.0206960800000129,0.0735,-0.0128023600000065
2.032,-13.6211699567439,-2.40998092201999,32.1296170913161,-1.14607058103471,2.19586141089491,-0.213416834478909,0.0210391200000133,0.0735,-0.0130461200000067
2.04,-15.0566858853536,-2.88320496154229,31.5854193832182,-1.20875993507504,2.39241869951792,-0.307948382331354,0.0213821600000137,0.0735,-0.0132898800000069
2.048,-14.2259292934899,-2.81073200498351,28.896154641333,-1.14681832265331,2.24979735335193,-0.341079662544922,0.0217252000000141,0.0735,-0.0135336400000071
2.056,-16.0540215120115,-2.40244797443511,30.5567717883476,-1.09879707531017,2.52408204146104,-0.394052594059259,0.0220682400000145,0.0735,-0.0137774000000073
2.064,-16.0642029778057,-2.5447833027284,31.1530642657515,-1.14446503003784,2.53251510779142,-0.425668289005818,0.0224112800000149,0.0735,-0.0140211600000075
2.072,-15.3180400565973,-4.09090045421933,32.6102775330614,-1.23183193284846,2.43887653797142,-0.272225451752787,0.0227543200000153,0.0735,-0.0142649200000077
2.08,-16.235786871441,-5.00975144512048,34.8685601278864,-1.2834025960346,2.60169724768917,-0.141836756070134,0.0230973600000157,0.0735,-0.0145086800000079
2.088,-18.7012081293778,-4.8917650709108,38.8469066482443,-1.27088391571587,2.98636811368474,-0.13144491035665,0.0234404000000161,0.0735,-0.0147524400000081
2.096,-18.9917182367181,-5.59631141236949,39.6742809328862,-1.32234409768033,3.03736945555752,-0.0359332288645796,0.0237834400000165,0.0735,-0.0149962000000083
2.104,-20.1097516250618,-5.35328151785707,39.7141292390751,-1.24442882200372,3.19922462200929,-0.0199581283723496,0.024126480000017,0.0735,-0.0152399600000085
2.112,-19.2510898948508,-5.24990106136296,38.1019923683626,-1.19002978779505,3.07418494018865,0.0067155245276444,0.0244695200000174,0.0735,-0.0154837200000087
2.12,-17.8062415408982,-4.64809216551467,34.8231881906907,-0.997591626757944,2.86134854352721,0.0717100961359233,0.0248125600000178,0.0735,-0.0157274800000083
2.128,-17.7492104872779,-3.86409281444104,35.9509628147313,-0.856314327364248,2.8863099307461,0.135531811842777,0.0251556000000182,0.0735,-0.0159712400000072
2.136,-16.9976815975522,-3.16695199007861,33.9286130664027,-0.633673308941134,2.76786917823909,0.216147870939379,0.0254986400000186,0.0735,-0.016215000000006
2.144,-17.5754221786076,-4.24808901612118,34.5217749226002,-0.943535584165025,2.86786227166872,0.147643312340423,0.025841680000019,0.0735,-0.0164587600000048
2.152,-16.7489510517796,-3.29136884163963,33.1492994743185,-0.961842924554253,2.76625904309801,0.0576162579234091,0.0261847200000194,0.0735,-0.0167025200000036
2.16,-13.9127253330448,-1.72200367977684,29.2649572065248,-0.791962621106979,2.34741370525238,-0.0578835056937325,0.0265277600000198,0.0735,-0.0169462800000024
2.168,-14.66964496143,-1.28858075211209,33.9740383401928,-0.807080565070078,2.51013653046498,-0.0857032334909617,0.0268708000000202,0.0735,-0.0171900400000012
2.176,-20.018522398983,-2.44296533935695,41.8443747214559,-1.07137249532126,3.33274567636418,-0.063277708446655,0.0272138400000206,0.0735,-0.0174338000000001
2.184,-20.8023461534552,-3.645895711044,42.9008057219384,-1.18536390768299,3.44349875375698,0.00386609663283358,0.027556880000021,0.0735,-0.0176775599999989
2.192,-22.185527157563,-4.15703797178482,43.9790516331069,-1.20128882629194,3.63960328123497,0.051320860903983,0.0278999200000214,0.0735,-0.0179213199999977
2.2,-19.727835093312,-4.14078036305138,39.1932372007673,-1.15648716742049,3.24163285908846,0.0511762561449444,0.0282429600000218,0.0735,-0.0181650799999965
2.208,-13.4222251182358,-2.74600431212228,29.9013612598374,-1.09471132974382,2.27947344959165,-0.127615246005749,0.0285860000000222,0.0735,-0.0184088399999953
2.216,-5.08070897972334,-1.34553407613196,16.1025233869077,-0.836778643895032,0.986068363689213,-0.172126440262445,0.0289290400000226,0.0735,-0.0186525999999941
2.224,-2.7873428194437,0.394594421225237,15.3700618451896,-0.346447893614991,0.661549945336998,0.0300456085071224,0.029272080000023,0.0735,-0.018896359999993
2.232,-3.74547733467492,-0.240218854285805,19.5534340597587,-0.462798272194884,0.841185451907746,-0.00111379334889501,0.0296151200000234,0.0735,-0.0191401199999918
2.24,-8.19635058310933,0.663808483029039,22.4778501834126,-0.224449869565027,1.48064389125003,0.104602948393635,0.0299581600000238,0.0735,-0.0193838799999906
2.248,-6.90720642118779,0.194574359381089,22.5436596522011,-0.271445147871611,1.29175985895654,0.0616965087956899,0.0303012000000242,0.0735,-0.0196276399999894
2.256,-9.05175251941388,0.0693766961337503,24.2864590136118,-0.231118633367975,1.60292339845078,0.18610394936075,0.0306442400000247,0.0735,-0.0198713999999882
2.264,-12.2429794185827,-0.626789033297964,25.6489515570068,-0.37485671968456,2.05262111800831,0.0626953808259485,0.0309872800000251,0.0735,-0.020115159999987
2.272,-11.0340535672303,-0.529120000691104,24.3973901032385,-0.270557009470731,1.85957013839585,0.018541546531331,0.0313303200000255,0.0735,-0.0203589199999859
2.28,-10.7512959806573,-0.439568889504902,23.0363799885061,-0.233531125774376,1.80148233418528,0.0246294589759715,0.0316733600000259,0.0735,-0.0206026799999847
2.288,-11.3498978979453,-0.690099811205759,22.1095124443736,-0.214180380697165,1.85591191084633,0.129686752263367,0.0320164000000263,0.0735,-0.0208464399999835
2.296,-7.5407412412832,-0.500632079703619,19.8287037411025,-0.16865400449378,1.29555362572543,0.173787639506464,0.0323594400000267,0.0735,-0.0210901999999823
2.304,-5.86368346814078,-0.273542736619481,17.6427271039411,-0.14868947187092,1.03469142831294,0.125971328278221,0.0327024800000271,0.0735,-0.0213339599999811
2.312,-6.07334783189928,0.269125861129384,19.5213897244994,-0.1249886982808,1.09606635722843,0.150200325846933,0.0330455200000275,0.0735,-0.0215777199999799
2.32,-6.3227638836868,0.593128067084035,20.7089237557352,-0.125799895242214,1.15074262865818,0.109827687224945,0.0333885600000279,0.0735,-0.0218214799999788
2.328,-7.22913525115822,1.26589698630417,19.6287514153964,-0.0758822359177199,1.25751254284855,0.0916512545684987,0.0337316000000283,0.0735,-0.0220652399999776
2.336,-5.09671849984168,1.01046404761926,16.5242998690658,-0.101271894770793,0.920737300518603,0.0904055077602083,0.0340746400000287,0.0735,-0.0223089999999764
2.344,-3.06080873828266,1.43719811023302,14.7499398183231,-0.102540302792897,0.618248782021953,-0.0235388480566267,0.0344176800000291,0.0735,-0.0225527599999752
2.352,-4.15535270915793,1.5640109639605,15.8719071401769,-0.0769743240727818,0.767889792265089,-0.0349327353556464,0.0347607200000295,0.0735,-0.022796519999974
2.36,-4.9371059959747,1.27029920164262,16.624328520125,-0.0902972595756738,0.885889919180688,0.0794227716275147,0.0351037600000299,0.0735,-0.0230402799999728
2.368,-5.40351814320249,1.19854155062796,16.6332782148856,-0.0895267540094451,0.955763394763357,0.14262682665721,0.0354468000000303,0.0735,-0.0232840399999716
2.376,-4.20130245128113,1.7791960963783,16.0513087140249,-0.0135510765208818,0.782404651701253,0.109879305532422,0.0357898400000307,0.0735,-0.0235277999999705
2.384,-3.46554291259366,1.49143487296497,15.3705657857903,-0.0511207743829107,0.672223104659927,0.100305381623766,0.0361328800000311,0.0735,-0.0237715599999693
2.392,-6.37066066208394,0.281057750091478,16.3027117653214,-0.141946108168761,1.07181965519149,0.193046963205559,0.0364759200000315,0.0735,-0.0240153199999681
2.4,-5.17515911557913,0.472552720857175,15.0320271111479,-0.155056058307243,0.896359428429144,0.0812820035673759,0.0368189600000319,0.0735,-0.0242590799999669
2.408,-4.71006622639554,0.198274036327042,14.5802262440745,-0.188775985154554,0.821656211274402,0.0951142339513631,0.0371620000000323,0.0735,-0.0245028399999657
2.416,-8.46280583416223,-2.40396426624943,16.3442815959369,-0.468431313788931,1.33751095972406,0.290808093601673,0.0375050400000328,0.0735,-0.0247465999999645
2.424,-8.90259738022802,-1.42836279512604,16.9835225326835,-0.320261056577251,1.39724499914948,0.15703986138526,0.0378480800000332,0.0735,-0.0249903599999634
2.432,-11.1119652408968,0.446243379827979,17.6454177482488,-0.0757495490179235,1.68912161007165,0.00613541180768114,0.0381911200000336,0.0735,-0.0252341199999622
2.44,-14.7601303138283,-1.37470244918861,18.3809040193424,-0.195044307106793,2.20641800861271,0.273318616314853,0.038534160000034,0.0735,-0.025477879999961
2.448,-13.0785282949958,-1.46404829643676,16.7507610194872,-0.232535128512975,1.96099071140161,0.196081655473832,0.0388772000000344,0.0735,-0.0257216399999598
2.456,-15.5173497972362,-2.07093076955971,15.2225969923819,-0.262812831949147,2.2838490011823,0.257471312245822,0.0392607600000345,0.0735,-0.0259409599999598
2.464,-17.3338283855414,-1.45846503968963,15.2316952725613,-0.176382487088943,2.54088005117208,0.197980010543896,0.0396848400000345,0.0735,-0.0261358399999611
2.472,-18.1148560163502,-0.0165418174420755,15.0857786037459,0.0400207692813876,2.64554443230679,0.196808216370049,0.0401089200000344,0.0735,-0.0263307199999623
2.48,-14.1002347147917,-1.20278990387034,12.9607052861803,-0.115676092314383,2.06477750012733,0.185639603614292,0.0405330000000344,0.0735,-0.0265255999999635
2.488,-17.1924226734253,-2.47207870010948,12.4984032731715,-0.271477663909987,2.48209312645173,0.237649478560453,0.0409570800000343,0.0735,-0.0267204799999647
2.496,-16.8511793332014,-2.26435067640999,12.4816512215971,-0.237152870604878,2.4303012402937,0.250087522826663,0.0413811600000342,0.0735,-0.026915359999966
2.504,-19.4598804367517,-1.02222620335907,12.9235095657764,-0.0392312178640834,2.78635819919495,0.301553316913199,0.0418052400000342,0.0735,-0.0271102399999672
2.512,-18.1297543206267,-0.31259909211519,11.8042275509768,0.0613335261295535,2.58693003738764,0.260901892591786,0.0422293200000341,0.0735,-0.0273051199999684
2.52,-17.7022129640923,0.664425811901519,11.3819754825233,0.178471921785086,2.51835834343631,0.247142960827707,0.0426534000000341,0.0735,-0.0274999999999697
2.528,-18.9420888837901,1.07882395016314,11.7734195685927,0.215309521165022,2.69352541256622,0.199758192299376,0.043077480000034,0.0735,-0.0276948799999709
2.536,-18.1732663722492,1.61012077044242,11.5722264342314,0.22567787476242,2.5796348392977,0.0904659690359606,0.0435015600000339,0.0735,-0.0278897599999721
2.544,-16.7659573886017,0.970836517595835,10.7616635586678,0.122261423936804,2.38178078888721,0.0891012771564008,0.0439256400000339,0.0735,-0.0280846399999734
2.552,-15.0653028906189,0.334720182646479,9.70286985609886,-0.0213986030623208,2.13977062636922,-0.0197062094580468,0.0443497200000338,0.0735,-0.0282795199999746
2.56,-12.8408307224032,-0.214042296382248,8.408958837064,-0.108448128490542,1.8325580460772,-0.0352215151843844,0.0447738000000337,0.0735,-0.0284743999999758
2.568,-9.43123238891108,0.596392402156665,6.02934706018837,0.0194163971979636,1.33190087158516,-0.0615551039001857,0.0451978800000337,0.0735,-0.028669279999977
2.576,-12.2158920242039,0.882691955177723,7.40132716544655,0.0681907621552294,1.71237079422018,-0.0213189462408486,0.0456219600000336,0.0735,-0.0288641599999783
2.584,-11.8837486177592,0.865288129726577,6.97847411180029,0.0760543075906749,1.66050256160823,-0.0254191389534854,0.0460460400000336,0.0735,-0.0290590399999795
2.592,-6.87866878905877,0.622391212740565,4.17990273081538,0.0825530260170157,0.961675708232777,0.0477018684511951,0.0464701200000335,0.0735,-0.0292539199999807
2.6,-8.10806014902383,0.889203059864601,3.80822772909368,0.0963438647837882,1.1128652513134,-0.0236967777622696,0.0468942000000334,0.0735,-0.029448799999982
