t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0.00541237243021442,0.00449257747482079,0.0391594882286199,0.212750887631003,0.0160828177269625,-0.139848823026036,6.83600000000004e-05,0.0735,-6.15599999999996e-05
1.512,-1.44534520947641,0.449288613071417,-1.14311225046504,0.23632093960471,0.159132103051734,-0.109763091968553,0.000205080000000002,0.0735,-0.000184680000000004
1.52,-1.13686837721616e-13,0,-0.0346595620462153,0.214817896150691,0.015452966108759,-0.139962016711841,0.000341800000000004,0.0735,-0.000307800000000008
1.528,-3.12638803734444e-13,-3.41060513164848e-13,-0.0346595620459027,0.214817896150649,0.0154529661087359,-0.139962016711834,0.000478520000000005,0.0735,-0.000430920000000013
1.536,8.24229573481716e-13,1.93267624126747e-12,-0.034659562045988,0.214811632719503,0.0154085740566661,-0.140040270262901,0.000675319999999984,0.0735,-0.000492480000000015
1.544,-2.55795384873636e-13,-1.13686837721616e-13,-0.0346595620461869,0.214811632719218,0.015408574056778,-0.14004027026278,0.000932199999999979,0.0735,-0.000492480000000015
1.552,1.98951966012828e-13,3.41060513164848e-13,-0.0346595620461301,0.214811632719247,0.0154085740567513,-0.140040270262858,0.00118907999999997,0.0735,-0.000492480000000015
1.56,0,1.13686837721616e-13,-0.0346595620455048,0.214811632719332,0.0154085740567869,-0.14004027026283,0.00144595999999997,0.0735,-0.000492480000000015
1.568,-2.8421709430404e-14,1.13686837721616e-13,-0.0346595620459311,0.214811632719275,0.0154085740567798,-0.14004027026283,0.00170283999999996,0.0735,-0.000492480000000015
1.576,-8.5265128291212e-14,1.13686837721616e-13,-0.0346595620458743,0.214811632719275,0.0154085740567371,-0.140040270262823,0.00195971999999996,0.0735,-0.000492480000000015
1.584,2.8421709430404e-14,1.13686837721616e-13,-0.0346595620462438,0.214811632719275,0.015408574056714,-0.140040270262801,0.00221660000000013,0.0735,-0.000492480000000015
1.592,-3.12638803734444e-13,5.6843418860808e-13,-0.0346595620460732,0.214811632719304,0.015408574056714,-0.140040270262872,0.00247348000000029,0.0735,-0.000492480000000015
1.6,-5.11590769747272e-13,5.6843418860808e-13,-0.0346595620457322,0.214811632719361,0.0154085740567549,-0.140040270262816,0.00273036000000046,0.0735,-0.000492480000000015
1.608,-2.8421709430404e-14,-1.13686837721616e-13,-0.0346595620459595,0.214811632719247,0.0154085740567389,-0.140040270262801,0.00298724000000063,0.0735,-0.000492480000000015
1.616,2.8421709430404e-13,1.13686837721616e-13,-0.0346595620463859,0.214811632719275,0.0154085740566501,-0.140040270262858,0.0032441200000008,0.0735,-0.000492480000000015
1.624,-3.06954461848363e-12,3.06954461848363e-12,-0.0346595620438848,0.214674628870867,0.0154122579574967,-0.140070752850768,0.00354408000000091,0.0735,-0.00061436000000003
1.632,-3.83693077310454e-12,1.93267624126747e-12,-0.0346595620432595,0.214674628870867,0.0154122579576317,-0.140070752850633,0.00388712000000097,0.0735,-0.00085812000000006
1.64,-3.83693077310454e-12,2.1600499167107e-12,-0.0346595620436005,0.21467462887091,0.0154122579576423,-0.14007075285064,0.0042301600000007,0.0735,-0.00110188000000009
1.648,-3.83693077310454e-12,2.72848410531878e-12,-0.0346595620438279,0.214674628870895,0.0154122579576157,-0.140070752850711,0.00457320000000041,0.0735,-0.00134564000000012
1.656,-3.5811353882309e-12,2.04636307898909e-12,-0.0346595620437142,0.214674628870853,0.0154122579575642,-0.140070752850676,0.00491624000000012,0.0735,-0.00158940000000015
1.664,-2.8705926524708e-12,4.54747350886464e-13,-0.0346595620431458,0.214674628870711,0.0154122579575322,-0.140070752850633,0.00525927999999983,0.0735,-0.00183316000000018
1.672,-4.00746102968697e-12,3.06954461848363e-12,-0.0346595620440553,0.214674628870995,0.0154122579575997,-0.140070752850683,0.00560231999999954,0.0735,-0.00207692000000012
1.68,-3.80850906367414e-12,2.8421709430404e-12,-0.0346595620438848,0.214674628870981,0.0154122579576264,-0.14007075285069,0.00594535999999926,0.0735,-0.00232067999999998
1.688,-3.5242919693701e-12,3.18323145620525e-12,-0.0346595620438563,0.214674628871052,0.0154122579575713,-0.14007075285069,0.00628839999999897,0.0735,-0.00256443999999984
1.696,-4.06430444854777e-12,2.50111042987555e-12,-0.0346595620428616,0.214674628870952,0.0154122579576992,-0.140070752850662,0.00663143999999868,0.0735,-0.00280819999999969
1.704,-4.17799128626939e-12,1.81898940354586e-12,-0.0346595620435721,0.214674628870924,0.0154122579577027,-0.140070752850626,0.00697447999999839,0.0735,-0.00305195999999955
1.712,-2.75690581474919e-12,1.25055521493778e-12,-0.0346595620435153,0.214674628870753,0.0154122579575127,-0.140070752850662,0.0073175199999981,0.0735,-0.00329571999999941
1.72,-2.50111042987555e-12,7.95807864051312e-13,-0.0346595620437142,0.214674628870654,0.0154122579574949,-0.140070752850626,0.00766055999999781,0.0735,-0.00353947999999927
1.728,-3.95061761082616e-12,2.27373675443232e-12,-0.0346595620432595,0.214674628870895,0.015412257957637,-0.140070752850654,0.00800359999999791,0.0735,-0.00378323999999912
1.736,-2.64321897702757e-12,4.54747350886464e-13,-0.0346595620437995,0.214674628870654,0.0154122579575322,-0.140070752850633,0.00834663999999831,0.0735,-0.00402699999999915
1.744,-3.66640051652212e-12,6.82121026329696e-13,-0.0346595620422079,0.214674628870739,0.0154122579576299,-0.140070752850555,0.00868967999999872,0.0735,-0.00427075999999935
1.752,-2.70006239588838e-12,9.09494701772928e-13,-0.0346595620441974,0.214674628870711,0.0154122579574576,-0.140070752850647,0.00903271999999912,0.0735,-0.00451451999999956
1.76,-0.22451900208776,-0.0435698016290189,0.35761867464538,0.231228525318699,0.0501405443823728,-0.126738968488198,0.00937575999999953,0.0735,-0.00475827999999976
1.768,-0.726158648953145,-0.287104577476839,1.36942216517824,0.255484258269433,0.128906180568306,-0.0957578835642963,0.00971879999999994,0.0735,-0.00500203999999997
1.776,-2.50495848587119,-0.560911556251767,4.32846113814941,0.347803912828681,0.402551532582896,-0.0150135164330649,0.0100618400000003,0.0735,-0.00524580000000017
1.784,-4.60916056912211,-1.04093564477614,7.50912716862035,0.420962254129321,0.723537537744622,0.0809387725372872,0.0104048800000007,0.0735,-0.00548956000000037
1.792,-4.24410921586798,-0.653577565929254,8.2164145878981,0.507115772568952,0.678580745339575,0.0613740079607581,0.0107479200000012,0.0735,-0.00573332000000058
1.8,-3.91844829242322,-0.45915990416745,7.68218521702963,0.507230660943094,0.628521174274711,0.0438981027971579,0.0110909600000016,0.0735,-0.00597708000000078
1.808,-4.09648424685932,-1.54698866844171,8.85478041555947,0.423544013114665,0.663487614007289,0.0679732261990011,0.011434000000002,0.0735,-0.00622084000000099
1.816,-3.58395115631811,-2.14424330083511,7.85856931243873,0.291225998683942,0.583372460387071,0.0496020642750352,0.0117770400000024,0.0735,-0.00646460000000119
1.824,-3.66899443198267,-2.15427041218572,7.86676110078253,0.288251310998291,0.595306505576236,0.0528202769715591,0.0121200800000028,0.0735,-0.00670836000000139
1.832,-3.9533874930078,-0.897091230169394,7.11191856926885,0.420226833321209,0.6285419402579,0.0490512055441243,0.0124631200000032,0.0735,-0.0069521200000016
1.84,-2.47111411631349,-1.25346132612549,5.17435967600619,0.285246161323172,0.404996872167732,-0.0110833865622197,0.0128061600000036,0.0735,-0.0071958800000018
1.848,-3.53258555581681,-0.134029004581635,6.0947174328077,0.43264020888526,0.561108216129867,-0.00665269873736918,0.013149200000004,0.0735,-0.007439640000002
1.856,-7.19339043442946,-0.633836537347179,10.5126372142819,0.511109716543942,1.11001559555672,0.110895330078122,0.0134922400000044,0.0735,-0.00768340000000221
1.864,-8.63636164246091,-0.950435234630959,11.5453149640797,0.479602603557666,1.32032173764649,0.146155567665311,0.0138352800000048,0.0735,-0.00792716000000241
1.872,-6.20120866094479,-0.0480685817404947,8.77644280863376,0.517565577104264,0.956570616237872,0.0612304862967008,0.0141783200000052,0.0735,-0.00817092000000262
1.88,-4.8622853631887,-0.110939020099977,8.03400628219063,0.5137949440944,0.763209343627612,0.0261871491218102,0.0145213600000056,0.0735,-0.00841468000000282
1.888,-6.67447440698459,0.588478411981669,10.8823767607344,0.724087589698769,1.04056664566227,0.0872205215924708,0.014864400000006,0.0735,-0.00865844000000302
1.896,-6.14322805912695,0.632004721652947,12.0102962443816,0.800085620515006,0.975963752919796,0.0903847041013961,0.0152074400000064,0.0735,-0.00890220000000323
1.904,-6.79118677849524,1.03847986497453,13.074621347921,0.892578810781487,1.0755045071034,0.105192349817244,0.0155504800000068,0.0735,-0.00914596000000343
1.912,-7.31499633308968,1.2617771329144,13.9499454091886,0.962435646039253,1.15616270923866,0.124493624900488,0.0158935200000072,0.0735,-0.00938972000000363
1.92,-8.61336293424449,-0.815449571786758,15.8178298397359,0.78639023010615,1.35319119072925,0.216186634557637,0.0162365600000076,0.0735,-0.00963348000000384
1.928,-7.95341698771082,-2.75906986191103,16.0117677041098,0.560829934167117,1.2624618945356,0.224056055449559,0.016579600000008,0.0735,-0.00987724000000404
1.936,-8.17950470125626,-4.6382784376724,18.1153501858225,0.359458549231078,1.3119318021605,0.248386888470243,0.0169226400000084,0.0735,-0.0101210000000042
1.944,-6.44645680081061,-5.94036489966197,19.0102781462182,-0.0918612708853601,1.0775864029615,0.1204239660944,0.0172656800000088,0.0735,-0.0103647600000045
1.952,-5.38768108982609,-6.54482012929236,19.277641547226,-0.51250108274219,0.934622854153289,-0.000195993533409933,0.0176087200000093,0.0735,-0.0106085200000047
1.96,-10.4019980482135,-7.85046751972357,28.2751303319887,-0.704438648241464,1.71394232198183,0.125005855370389,0.0179517600000097,0.0735,-0.0108522800000049
1.968,-12.6779049544049,-8.50853477775718,34.9167497799355,-0.846177546094225,2.09266654486206,0.170161131733515,0.0182948000000101,0.0735,-0.0110960400000051
1.976,-10.8808145111032,-5.78132817425467,35.1443987021223,-0.678106856590261,1.85054546240621,0.0237957173116499,0.0186378400000105,0.0735,-0.0113398000000053
1.984,-9.66295878588113,-2.16604533734176,35.45410373403,-0.465151113640999,1.6914864912398,-0.0809465366019921,0.0189808800000109,0.0735,-0.0115835600000055
1.992,-11.5932760559625,-0.633419541818512,38.2843950957999,-0.498769017320072,1.99323338746739,-0.158699851255655,0.0193239200000113,0.0735,-0.0118273200000057
2,-10.9782177895142,0.572251705124472,37.4825991634015,-0.443863335528448,1.90494056519364,-0.151262195297342,0.0196669600000117,0.0735,-0.0120710800000059
2.008,-13.8271985292816,2.1969762797055,39.4156382377313,-0.20499221309079,2.31831051122237,-0.0684579417751436,0.0200100000000121,0.0735,-0.0123148400000061
2.016,-13.768843692343,4.15724854654195,39.9894468545163,0.0224646500597601,2.31156699527845,-0.0271596752178098,0.0203530400000125,0.0735,-0.0125586000000063
2.024,-13.834431133862,4.66155942291311,39.0874338392385,-0.0165240570000407,2.30387283686892,-0.073404748160435,0.0206960800000129,0.0735,-0.0128023600000065
2.032,-9.58304304751667,4.3365952718159,34.4094352787067,-0.123812615321754,1.66776199045942,-0.157573800840204,0.0210391200000133,0.0735,-0.0130461200000067
2.04,-6.0346316100736,2.71488034491313,29.012733782084,-0.400409397904937,1.12663030562445,-0.235505672507024,0.0213821600000137,0.0735,-0.0132898800000069
2.048,-3.836459043345,0.936825367178471,25.6273593584644,-0.587671196721175,0.79208933190278,-0.242457173552403,0.0217252000000141,0.0735,-0.0135336400000071
2.056,-5.64671741996762,0.352944501004231,27.272157536996,-0.610566864412533,1.06164047651133,-0.211618845694595,0.0220682400000145,0.0735,-0.0137774000000073
2.064,-3.6144873202181,0.998075482224294,25.1199300257676,-0.374367659663122,0.760034745967976,-0.100199686127226,0.0224112800000149,0.0735,-0.0140211600000075
2.072,-2.34850747932882,-0.645820584188868,22.2186556012586,-0.357066491624465,0.555892164216925,-0.0768955612362348,0.0227543200000153,0.0735,-0.0142649200000077
2.08,-4.53945832926664,-1.46303469947702,23.0445745989796,-0.343293113766137,0.862871545304898,-0.074317689836839,0.0230973600000157,0.0735,-0.0145086800000079
2.088,-8.69157471215257,-2.31524623410485,25.2208827819076,-0.263642232561736,1.46134958697255,0.0942663984458818,0.0234404000000161,0.0735,-0.0147524400000081
2.096,-7.24568988838905,-2.68813029197156,23.6696658294764,-0.211731030080543,1.24661191852257,0.0590472378076754,0.0237834400000165,0.0735,-0.0149962000000083
2.104,-10.3725234201914,-3.17761216297583,30.0909195103609,-0.322246972436702,1.7416435421317,-0.023283063041454,0.024126480000017,0.0735,-0.0152399600000085
2.112,-12.3889677080712,-3.91219253344661,32.8518611350784,-0.305706487949692,2.04622551361641,0.0522285021017197,0.0244695200000174,0.0735,-0.0154837200000087
2.12,-15.8805522730823,-4.03380348367659,35.3122888417468,-0.209683003250063,2.55720038469964,0.047796353590158,0.0248125600000178,0.0735,-0.0157274800000083
2.128,-20.6166923587687,-3.76992546565805,37.206244951963,-0.0801722826876698,3.22736345616615,0.10537237778901,0.0251556000000182,0.0735,-0.0159712400000072
2.136,-20.5055688812811,-2.90179913395718,35.6211803203607,0.0169163440671696,3.19649380978951,-0.00474286664729107,0.0254986400000186,0.0735,-0.016215000000006
2.144,-17.2304209549828,-5.02596548013628,34.9656559943035,-0.0947246920910629,2.73582025341504,0.176630306160625,0.025841680000019,0.0735,-0.0164587600000048
2.152,-12.4362828508658,-5.09810100395157,33.8337867754223,-0.103733249196125,2.06526401679944,0.180443095048858,0.0261847200000194,0.0735,-0.0167025200000036
2.16,-16.1241948091097,-5.26308972133029,37.6991858930585,-0.192760297958372,2.61162658941687,0.0172063209142976,0.0265277600000198,0.0735,-0.0169462800000024
2.168,-10.9706708041269,-4.58023226246632,33.7827117184433,-0.0169283190616909,1.86299890078163,0.0745601711829238,0.0268708000000202,0.0735,-0.0171900400000012
2.176,-10.5383038545611,-3.33509219134748,34.1351565165428,0.123890415723878,1.81192187618429,0.0306425238723307,0.0272138400000206,0.0735,-0.0174338000000001
2.184,-10.9510005048915,-0.939613625054676,37.1022742142136,0.525152375238264,1.90109774672587,-0.0420386485567192,0.027556880000021,0.0735,-0.0176775599999989
2.192,-9.84673264774679,-1.15957541165699,40.3850001054133,0.633751539291396,1.78137996668585,-0.0692368738143472,0.0278999200000214,0.0735,-0.0179213199999977
2.2,-7.89738630907206,-0.698262572817043,42.1279316806433,0.776955002825289,1.53186271489534,-0.073816400927079,0.0282429600000218,0.0735,-0.0181650799999965
2.208,-7.0114651360179,-0.586476749239068,43.1939802384819,0.821264157330091,1.42005059030345,-0.112714531092294,0.0285860000000222,0.0735,-0.0184088399999953
2.216,-8.99557307411766,-0.106362686467492,45.5654070119475,0.879916865055748,1.71696875999723,-0.214865551225998,0.0289290400000226,0.0735,-0.0186525999999941
2.224,-7.90727768294025,0.853092334045982,46.7776051240733,1.03450601492031,1.58679139446236,-0.250864508390457,0.029272080000023,0.0735,-0.018896359999993
2.232,-7.20896790747628,1.53248404221301,47.7107140035257,1.12067957473285,1.50643685238743,-0.306458820829604,0.0296151200000234,0.0735,-0.0191401199999918
2.24,-8.58678440544932,1.85486578553673,50.839666436098,1.12147609686046,1.72514938774505,-0.347265214434259,0.0299581600000238,0.0735,-0.0193838799999906
2.248,-8.73675426824192,1.72509032870789,51.6338427147559,1.11939441531855,1.74803359156684,-0.261024984653673,0.0303012000000242,0.0735,-0.0196276399999894
2.256,-7.61432321275203,1.86428326508496,49.9187386022979,1.13572578710742,1.57577500205868,-0.240559883884835,0.0306442400000247,0.0735,-0.0198713999999882
2.264,-5.28246473306623,1.33779710560884,48.7313635280583,1.11208931791539,1.24832387491567,-0.24470961811042,0.0309872800000251,0.0735,-0.020115159999987
2.272,-4.09913136155123,0.765879327984294,48.1129289427025,1.00696731723454,1.08398875695121,-0.339106192823508,0.0313303200000255,0.0735,-0.0203589199999859
2.28,-7.24644459504117,-0.215083013725121,48.4940129541746,0.884029194208253,1.51270655962395,-0.159842722718977,0.0316733600000259,0.0735,-0.0206026799999847
2.288,-2.70439439429605,-0.27611242928518,43.3336719408031,0.844731814022657,0.849276423568558,-0.025023376427272,0.0320164000000263,0.0735,-0.0208464399999835
2.296,-3.24659396569136,-0.741094069353257,43.3362277644954,0.554172772087428,0.930319160157361,-0.125379521982629,0.0323594400000267,0.0735,-0.0210901999999823
2.304,-6.06667213596029,-1.0400669041406,42.1336359465647,0.366995026423436,1.3053496951828,-0.141518734021951,0.0327024800000271,0.0735,-0.0213339599999811
2.312,-4.57903754976145,-1.96908613468719,41.2865051072093,0.187725844552576,1.09798014370881,-0.331141033322303,0.0330455200000275,0.0735,-0.0215777199999799
2.32,-5.04099345309697,-3.07975121537492,40.2622419120145,0.0353878672680105,1.15497923081767,-0.282888345104936,0.0333885600000279,0.0735,-0.0218214799999788
2.328,-6.08844128490906,-3.59595451941327,42.8849864633576,-0.0116920836355267,1.33812860965305,-0.31863540987167,0.0337316000000283,0.0735,-0.0220652399999776
2.336,-1.91702625890974,-2.3398881061853,41.3028873182173,0.113831245950635,0.779228614614976,-0.405804717348239,0.0340746400000287,0.0735,-0.0223089999999764
2.344,-4.13456796044673,-1.81494360577574,42.8606699564826,0.19315953282792,1.11997373035064,-0.193097102861586,0.0344176800000291,0.0735,-0.0225527599999752
2.352,-6.16636489290659,-1.31238660889437,43.1576493705138,0.299589794404895,1.41471963828323,-0.0877627098904696,0.0347607200000295,0.0735,-0.022796519999974
2.36,-7.32580239181658,-0.01531486163708,43.1992524671651,0.442209335200445,1.5903156060459,-0.164135542750557,0.0351037600000299,0.0735,-0.0230402799999728
2.368,-11.1689478038536,-0.41564550127066,43.9105663373504,0.348555784228395,2.12153009806094,-0.0568762046618829,0.0354468000000303,0.0735,-0.0232840399999716
2.376,-13.6560963069012,-1.21842813834928,43.52333069616,0.18155212990979,2.44402355765962,-0.0655410735110991,0.0357898400000307,0.0735,-0.0235277999999705
2.384,-12.2399083127261,0.0781238835136264,38.5570234788418,0.374122657008243,2.20046104153502,-0.205958224702471,0.0361328800000311,0.0735,-0.0237715599999693
2.392,-12.2099345187682,0.139195007566968,36.7532101097925,0.37367669760863,2.16354849750145,-0.164241438305218,0.0364759200000315,0.0735,-0.0240153199999681
2.4,-13.3083442606281,0.450476570161186,33.8161014016098,0.39479569906554,2.28258404481611,-0.262462926847959,0.0368189600000319,0.0735,-0.0242590799999669
2.408,-9.105606926614,-1.88559769494873,26.8984891312238,0.0788161969495178,1.63005021440029,-0.202418811913709,0.0371620000000323,0.0735,-0.0245028399999657
