t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,6.83600000000004e-05,0.0735,-6.15599999999996e-05
1.512,0,0,0,0,0,0,0.000205080000000002,0.0735,-0.000184680000000004
1.52,0,0,0,0,0,0,0.000341800000000004,0.0735,-0.000307800000000008
1.528,0,0,0,0,0,0,0.000478520000000005,0.0735,-0.000430920000000013
1.536,0,0,0,0,0,0,0.000675319999999984,0.0735,-0.000492480000000015
1.544,0,0,0,0,0,0,0.000932199999999979,0.0735,-0.000492480000000015
1.552,0,0,0,0,0,0,0.00118907999999997,0.0735,-0.000492480000000015
1.56,0,0,0,0,0,0,0.00144595999999997,0.0735,-0.000492480000000015
1.568,0,0,0,0,0,0,0.00170283999999996,0.0735,-0.000492480000000015
1.576,0,0,0,0,0,0,0.00195971999999996,0.0735,-0.000492480000000015
1.584,0,0,0,0,0,0,0.00221660000000013,0.0735,-0.000492480000000015
1.592,0,0,0,0,0,0,0.00247348000000029,0.0735,-0.000492480000000015
1.6,0,0,0,0,0,0,0.00273036000000046,0.0735,-0.000492480000000015
1.608,0,0,0,0,0,0,0.00298724000000063,0.0735,-0.000492480000000015
1.616,0,0,0,0,0,0,0.0032441200000008,0.0735,-0.000492480000000015
1.624,0,0,0,0,0,0,0.00354408000000091,0.0735,-0.00061436000000003
1.632,0,0,0,0,0,0,0.00388712000000097,0.0735,-0.00085812000000006
1.64,0,0,0,0,0,0,0.0042301600000007,0.0735,-0.00110188000000009
1.648,0,0,0,0,0,0,0.00457320000000041,0.0735,-0.00134564000000012
1.656,0,0,0,0,0,0,0.00491624000000012,0.0735,-0.00158940000000015
1.664,0,0,0,0,0,0,0.00525927999999983,0.0735,-0.00183316000000018
1.672,0,0,0,0,0,0,0.00560231999999954,0.0735,-0.00207692000000012
1.68,0,0,0,0,0,0,0.00594535999999926,0.0735,-0.00232067999999998
1.688,0,0,0,0,0,0,0.00628839999999897,0.0735,-0.00256443999999984
1.696,0,0,0,0,0,0,0.00663143999999868,0.0735,-0.00280819999999969
1.704,0,0,0,0,0,0,0.00697447999999839,0.0735,-0.00305195999999955
1.712,0,0,0,0,0,0,0.0073175199999981,0.0735,-0.00329571999999941
1.72,0,0,0,0,0,0,0.00766055999999781,0.0735,-0.00353947999999927
1.728,0,0,0,0,0,0,0.00800359999999791,0.0735,-0.00378323999999912
1.736,0,0,0,0,0,0,0.00834663999999831,0.0735,-0.00402699999999915
1.744,0,0,0,0,0,0,0.00868967999999872,0.0735,-0.00427075999999935
1.752,0,0,0,0,0,0,0.00903271999999912,0.0735,-0.00451451999999956
1.76,0,0,0,0,0,0,0.00937575999999953,0.0735,-0.00475827999999976
1.768,0,0,0,0,0,0,0.00971879999999994,0.0735,-0.00500203999999997
1.776,0,0,0,0,0,0,0.0100618400000003,0.0735,-0.00524580000000017
1.784,0,0,0,0,0,0,0.0104048800000007,0.0735,-0.00548956000000037
1.792,0,0,0,0,0,0,0.0107479200000012,0.0735,-0.00573332000000058
1.8,-0.802451665913424,0.214935488504989,1.7265615642644,0.132490457796465,0.126291703535431,0.045887898027493,0.0110909600000016,0.0735,-0.00597708000000078
1.808,-1.28861527419469,0.900186995570949,3.28369447850823,0.320641650873991,0.207016091970195,0.0690896698587073,0.011434000000002,0.0735,-0.00622084000000099
1.816,-1.11932667922347,0.696063605337134,2.67588091066762,0.255949073685963,0.178366334878036,0.0605480651381525,0.0117770400000024,0.0735,-0.00646460000000119
1.824,-0.783487016902782,0.40708141615261,1.59615063856465,0.151343353928538,0.122568755812706,0.0430285767181685,0.0121200800000028,0.0735,-0.00670836000000139
1.832,-3.74934452716263,0.864792001759617,5.07424250712175,0.228552339054038,0.565325202811394,-0.0247438887711572,0.0124631200000032,0.0735,-0.0069521200000016
1.84,-4.25433091375874,1.74502435975613,8.08258518220356,0.622574051864128,0.660728288518494,0.126825087889263,0.0128061600000036,0.0735,-0.0071958800000018
1.848,-5.90713160542333,2.68498873825626,10.9826982336856,0.904339165030144,0.915398602539976,0.17844083456846,0.013149200000004,0.0735,-0.007439640000002
1.856,-6.15287500238525,2.83745264299277,11.930724872415,0.974847553860112,0.95755036267725,0.189127975252928,0.0134922400000044,0.0735,-0.00768340000000221
1.864,-7.16308189544049,4.53331311506969,15.7480604395863,1.46841284976157,1.13043662722122,0.304063984134117,0.0138352800000048,0.0735,-0.00792716000000241
1.872,-9.27334397584826,5.30324034995585,18.9508040263358,1.71628287205493,1.45124250973356,0.386651364641161,0.0141783200000052,0.0735,-0.00817092000000262
1.88,-15.135625824149,4.81384302941204,27.0971622717091,1.59076551111999,2.33743012589834,0.271223311556159,0.0145213600000056,0.0735,-0.00841468000000282
1.888,-15.8541118600094,6.13177327821789,28.1194468895569,1.88668622025251,2.44562130610054,0.324946652364907,0.014864400000006,0.0735,-0.00865844000000302
1.896,-13.3495902754584,5.56735150665002,21.426973525793,1.56680431228413,2.04152384091869,0.290240496698562,0.0152074400000064,0.0735,-0.00890220000000323
1.904,-6.92067088172065,2.13011723590377,8.81937190801257,0.456381917520344,1.03963481327127,0.0151263746888675,0.0155504800000068,0.0735,-0.00914596000000343
1.912,-4.06211085481914,1.23329566766913,5.01785141487764,0.354888324747628,0.609332277874411,0.1062964655212,0.0158935200000072,0.0735,-0.00938972000000363
1.92,-3.49333241667186,1.20704199592024,4.64910946782193,0.412587148931071,0.527709971260212,0.166435200243526,0.0162365600000076,0.0735,-0.00963348000000384
1.928,-3.85305145348449,0.605830455004367,6.42169369760358,0.396617780667088,0.592963959950136,0.182182433532634,0.016579600000008,0.0735,-0.00987724000000404
1.936,0.418104454214927,0.295387299776916,0.758437792437507,0.0716158348983441,-0.052032069153773,-0.0192148747062608,0.0169226400000084,0.0735,-0.0101210000000042
1.944,-0.0176301141204787,-0.0873455583752077,0.932377934393232,0.0189850178858607,0.0102729904765182,-0.00993206074825304,0.0172656800000088,0.0735,-0.0103647600000045
1.952,-0.538636339581835,-0.576090392659024,0.783310136148544,-0.0609775213747186,0.08179588070858,0.00640415314648789,0.0176087200000093,0.0735,-0.0106085200000047
1.96,-0.330736606632581,-0.303017485209626,0.17484290276785,-0.0399252561532203,0.0476597580095771,0.00707490129211117,0.0179517600000097,0.0735,-0.0108522800000049
1.968,-3.5981745078512,0.44097295352988,2.95695979692337,0.0210642654504062,0.523488958785085,-0.0215683471202948,0.0182948000000101,0.0735,-0.0110960400000051
1.976,-3.44934614694524,0.265103943597744,2.89966711590343,-0.0168988939903944,0.501388366150597,-0.0115225694055958,0.0186378400000105,0.0735,-0.0113398000000053
1.984,-5.97079885473009,0.615760775185516,4.21549103112821,0.126128938182932,0.859157554596016,0.147822664529278,0.0189808800000109,0.0735,-0.0115835600000055
1.992,-7.23235184703574,1.00709994006485,5.70883107191422,0.111954880587861,1.04357820394197,0.0689772819121171,0.0193239200000113,0.0735,-0.0118273200000057
2,-5.48828860452738,1.66859594164367,5.15090894480349,0.102725095477458,0.799385876545074,-0.108030965795182,0.0196669600000117,0.0735,-0.0120710800000059
2.008,-3.62962465437764,0.791100908957125,3.87169630846152,0.0628096507091317,0.531632068433633,0.00302498987371894,0.0200100000000121,0.0735,-0.0123148400000061
2.016,-2.7820766446454,0.169055297897162,3.01194921953009,0.044890864013198,0.407116008670161,0.107432288210465,0.0203530400000125,0.0735,-0.0125586000000063
2.024,-0.226821695723358,0.46115908435592,1.57876400800424,0.0274629943924908,0.0447084639088545,-0.0108206596577441,0.0206960800000129,0.0735,-0.0128023600000065
2.032,-2.41604251118232,0.461437295088456,2.64221699772604,0.0423458361103695,0.354067999799456,0.0272876404412818,0.0210391200000133,0.0735,-0.0130461200000067
2.04,-3.20379846846345,0.602236131416924,4.32826488583316,0.0662209525546472,0.475175306109301,0.111232425344068,0.0213821600000137,0.0735,-0.0132898800000069
2.048,-4.04382936395791,0.880811340149752,8.05316886229807,0.0971673675194899,0.625024853287759,0.164946649561853,0.0217252000000141,0.0735,-0.0135336400000071
2.056,-3.62051014500394,1.85331516628586,9.29519197573859,0.183812859451469,0.581987985499295,0.0858327804173926,0.0220682400000145,0.0735,-0.0137774000000073
2.064,-2.31702967010549,2.63630494558674,11.4992296929133,0.295920122145759,0.426708864119868,0.0619980426798043,0.0224112800000149,0.0735,-0.0140211600000075
2.072,-0.934168787470416,1.60073358033553,13.1327239153905,0.151662290621147,0.252254854860662,0.0626572516936834,0.0227543200000153,0.0735,-0.0142649200000077
2.08,-1.41919400026438,1.1114014110026,15.5036317905407,0.12510321415928,0.343868116859947,0.0360487636122041,0.0230973600000157,0.0735,-0.0145086800000079
2.088,-2.68095304620208,-1.20313959523486,20.7326115987032,-0.176033758257926,0.561687564794115,0.0503573195180192,0.0234404000000161,0.0735,-0.0147524400000081
2.096,-6.78249415308569,-4.08310574340217,28.5571271425821,-0.680641812762404,1.20603876881666,-0.140144666095213,0.0237834400000165,0.0735,-0.0149962000000083
2.104,-8.77450310186833,-5.55230668820214,34.4513084334995,-0.907465908768717,1.53753629979782,-0.180814783970482,0.024126480000017,0.0735,-0.0152399600000085
2.112,-8.93779991157259,-5.310167056729,35.7219314498747,-0.876289790917162,1.56904394236465,-0.143723457390855,0.0244695200000174,0.0735,-0.0154837200000087
2.12,-8.30898676659899,-4.91210532917639,33.9074593147815,-0.806537588004058,1.46165685858599,-0.0491502553033925,0.0248125600000178,0.0735,-0.0157274800000083
2.128,-9.56315931564665,-7.07175444352802,33.8158144421532,-1.16736586046789,1.63225732464889,-0.117009966640894,0.0251556000000182,0.0735,-0.0159712400000072
2.136,-10.3172843046813,-7.09371638452223,32.9548710669511,-1.31421937256286,1.73458919028466,-0.260608385365044,0.0254986400000186,0.0735,-0.016215000000006
2.144,-8.58857379116882,-7.09151316057359,34.0537190484558,-1.2626773410115,1.50935193133077,-0.413486661363083,0.025841680000019,0.0735,-0.0164587600000048
2.152,-6.19339759759769,-8.23428831835334,36.1530933054526,-1.26426738172427,1.19998906567143,-0.432830748462751,0.0261847200000194,0.0735,-0.0167025200000036
2.16,-4.45152802077015,-8.30147782371749,36.8555017038694,-1.06798756616467,0.970707803496931,-0.403659308465182,0.0265277600000198,0.0735,-0.0169462800000024
2.168,-3.89343745206729,-6.72064841845372,38.0646153313535,-0.760894300425126,0.907768621049653,-0.366075105453263,0.0268708000000202,0.0735,-0.0171900400000012
2.176,-2.36159186348777,-8.537132961461,40.4356087629321,-0.858661318275504,0.72190438288119,-0.257243943658536,0.0272138400000206,0.0735,-0.0174338000000001
2.184,0.630921907755462,-6.93098638073972,40.1458932403868,-0.52150908163454,0.308379712280802,-0.171552642419785,0.027556880000021,0.0735,-0.0176775599999989
2.192,4.22410568453996,-6.09549431174099,37.461272170346,-0.371138688580367,-0.20783220509023,-0.113445367060805,0.0278999200000214,0.0735,-0.0179213199999977
2.2,2.2781556009998,-4.25519821063726,38.2881834754621,-0.28462731047111,0.0753522103441473,-0.281301999610777,0.0282429600000218,0.0735,-0.0181650799999965
2.208,1.63131362062409,-5.03069035629769,40.5121298501227,-0.40599315332408,0.191458986053622,-0.3156452921285,0.0285860000000222,0.0735,-0.0184088399999953
2.216,1.4466370895251,-5.80313028877295,40.6630421422065,-0.556004606019376,0.221555217172768,-0.369170918497405,0.0289290400000226,0.0735,-0.0186525999999941
2.224,-1.83347065709994,-6.84509124738094,40.3383869633755,-0.848299473734897,0.668355086529651,-0.471849937963461,0.029272080000023,0.0735,-0.018896359999993
2.232,-0.398565025091844,-3.66429060268314,35.0975239699089,-0.543931891272396,0.410555540682234,-0.42854499791588,0.0296151200000234,0.0735,-0.0191401199999918
2.24,-3.16946953920474,0.176979695700023,31.5414919881958,-0.199605216737389,0.725415226567174,-0.382117023941097,0.0299581600000238,0.0735,-0.0193838799999906
2.248,-6.42631535176938,1.84002506526823,23.8722168594202,-0.194621104642516,1.10381749695493,-0.405143177074317,0.0303012000000242,0.0735,-0.0196276399999894
2.256,-6.52535818160946,3.25834438253482,25.8185569911486,0.104205503154924,1.13729165310376,-0.297034813964562,0.0306442400000247,0.0735,-0.0198713999999882
2.264,-8.38758213531876,4.42053510931349,29.5913410172151,0.159017540009307,1.4289791285643,-0.211993027067659,0.0309872800000251,0.0735,-0.020115159999987
2.272,-8.6377685278901,5.41140425672422,30.8886258513524,0.205410120819814,1.47646182654014,-0.289603611129592,0.0313303200000255,0.0735,-0.0203589199999859
2.28,-6.79005283579569,6.32689799110046,35.6813932345375,0.365209274849923,1.26602173829236,-0.128031227905025,0.0316733600000259,0.0735,-0.0206026799999847
2.288,-6.1491185487179,6.63688552970527,41.0233540715584,0.334676593723836,1.23218583251289,-0.162572695474332,0.0320164000000263,0.0735,-0.0208464399999835
2.296,-6.2176160245106,5.9642648972963,46.2467951929661,0.178272265028112,1.2880492305301,-0.158939211322058,0.0323594400000267,0.0735,-0.0210901999999823
2.304,-7.55728307639141,4.57888461404243,53.3550857284262,-0.0466820039209525,1.53588891430281,-0.177700033016722,0.0327024800000271,0.0735,-0.0213339599999811
2.312,-7.9527453865933,3.8037590067243,54.2487737817866,-0.10903127109206,1.60558876866542,-0.163499537471901,0.0330455200000275,0.0735,-0.0215777199999799
2.32,-9.0990236788796,4.01619325663676,57.3915849596332,-0.146021509993287,1.79070916133563,-0.185806678705289,0.0333885600000279,0.0735,-0.0218214799999788
2.328,-9.46338289125858,4.47975313929046,50.9019462155269,-0.217872866598355,1.79784522918783,-0.207014807796119,0.0337316000000283,0.0735,-0.0220652399999776
2.336,-7.96648125352299,6.15687784944487,50.6192820045349,-0.0229867051629714,1.60560116606149,-0.305981172073583,0.0340746400000287,0.0735,-0.0223089999999764
2.344,-6.96573067548438,6.5397371463582,52.1295103032451,-0.0395397404397341,1.49806060024372,-0.38382887579399,0.0344176800000291,0.0735,-0.0225527599999752
2.352,-8.84447212939291,7.92798282140899,55.7140372971911,0.17656658048511,1.79371698856066,-0.292658817455519,0.0347607200000295,0.0735,-0.022796519999974
2.36,-9.72516740441435,9.89326723508865,60.0820613577029,0.451398040273422,1.96812636157395,-0.334502788277878,0.0351037600000299,0.0735,-0.0230402799999728
2.368,-11.5073734057565,11.8743843101618,62.1735294465487,0.756277493036017,2.25443570776865,-0.409116713339613,0.0354468000000303,0.0735,-0.0232840399999716
2.376,-15.6319768269028,12.0735046826404,66.3562878953327,0.722672118455301,2.86257596685315,-0.464991032681797,0.0357898400000307,0.0735,-0.0235277999999705
2.384,-16.8740703146317,10.3497680147841,68.4185281417368,0.425656095290732,3.06572744528746,-0.452022496781064,0.0361328800000311,0.0735,-0.0237715599999693
2.392,-19.8651872352598,9.35610126743593,70.0650321173939,0.349857712021869,3.51045100585927,-0.451988002634694,0.0364759200000315,0.0735,-0.0240153199999681
2.4,-19.5748872359345,9.04569323864985,63.6481879142326,0.326946534423179,3.41206765702237,-0.471770123030108,0.0368189600000319,0.0735,-0.0242590799999669
2.408,-25.1118147752711,6.42508971473487,57.8812654129854,-0.154363402651246,4.11948562445924,-0.579010482002136,0.0371620000000323,0.0735,-0.0245028399999657
2.416,-28.156580470697,3.83898646950498,56.817150047465,-0.541856251662441,4.50426275355959,-0.576119970866484,0.0375050400000328,0.0735,-0.0247465999999645
2.424,-23.9391247989508,0.519375351916979,45.2450943698135,-0.7425158773368,3.78526387273399,-0.254617996031791,0.0378480800000332,0.0735,-0.0249903599999634
2.432,-18.7365384310912,-1.6018834125592,35.2321994896631,-0.811515395587461,2.95460200469675,-0.0390847904429515,0.0381911200000336,0.0735,-0.0252341199999622
2.44,-20.4276809817226,-0.786383595223741,32.2006269514967,-0.691697283780563,3.14323395024193,-0.170948829345652,0.038534160000034,0.0735,-0.025477879999961
2.448,-24.6802140913209,-1.42110935043375,33.7212643556782,-0.825944833938515,3.73389411913006,-0.290269514975673,0.0388772000000344,0.0735,-0.0257216399999598
2.456,-30.7806765172015,-0.858612811951752,32.8212517622393,-0.839879964470454,4.554982831973,-0.597069876484522,0.0392607600000345,0.0735,-0.0259409599999598
2.464,-35.2977601641953,-0.644039000781176,33.3362322715051,-0.905512058878776,5.18502019778643,-0.905087671785454,0.0396848400000345,0.0735,-0.0261358399999611
2.472,-32.7666219427501,-0.796888603504576,30.3047717088324,-0.90023462681003,4.81371484375545,-0.964536494974392,0.0401089200000344,0.0735,-0.0263307199999623
2.48,-30.5767104920077,-1.44387946678374,25.6875172825757,-0.747128607177174,4.43970023641161,-0.721468530699706,0.0405330000000344,0.0735,-0.0265255999999635
2.488,-27.2933740484645,-1.37789359042609,26.397626527105,-0.792216968248582,4.01475465202719,-0.831894373744039,0.0409570800000343,0.0735,-0.0267204799999647
2.496,-31.5717076224514,-2.69397075897998,31.4098907916909,-0.810842172898974,4.62713130307653,-0.533240550313205,0.0413811600000342,0.0735,-0.026915359999966
2.504,-26.5900578365222,-5.23938806474914,31.7757547493564,-1.05033820584285,3.94972735947403,-0.139730105847593,0.0418052400000342,0.0735,-0.0271102399999672
2.512,-24.2546887303876,-5.04796956482285,34.6662966786932,-1.05378382560785,3.64823373378106,-0.0647532423617207,0.0422293200000341,0.0735,-0.0273051199999684
2.52,-24.1506795306838,-4.15954168363887,37.6420138163931,-0.984762553170335,3.66185492855008,-0.148258081066903,0.0426534000000341,0.0735,-0.0274999999999697
2.528,-24.077661780249,-4.09166435270938,40.0791512382843,-0.977412419329925,3.67122580763913,-0.175370801200674,0.043077480000034,0.0735,-0.0276948799999709
2.536,-19.45169718504,-1.99954037624156,39.5303240398251,-0.698799692487246,3.04596449920802,-0.232416462937573,0.0435015600000339,0.0735,-0.0278897599999721
2.544,-15.8971764588364,2.32255125152332,36.0127923722354,0.0398504151249377,2.51198440924133,-0.253339467752121,0.0439256400000339,0.0735,-0.0280846399999734
2.552,-11.0025189664586,2.92110814111226,31.7891860296447,0.271407644386961,1.82578994490298,-0.1593639015246,0.0443497200000338,0.0735,-0.0282795199999746
2.56,-13.5997421346331,2.57215424177193,36.0943294631703,0.331675932798603,2.21115643135408,-0.198187669109159,0.0447738000000337,0.0735,-0.0284743999999758
2.568,-18.8769999751085,3.58077572747761,43.0558413816682,0.549729637622229,3.01360867441413,-0.232325297379863,0.0451978800000337,0.0735,-0.028669279999977
2.576,-15.4190292725773,5.04814640432478,44.1932729881705,0.906631278558245,2.579244039715,-0.286193985399556,0.0456219600000336,0.0735,-0.0288641599999783
