t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,6.83600000000004e-05,0.0735,-6.15599999999996e-05
1.512,0,0,0,0,0,0,0.000205080000000002,0.0735,-0.000184680000000004
1.52,0,0,0,0,0,0,0.000341800000000004,0.0735,-0.000307800000000008
1.528,0,0,0,0,0,0,0.000478520000000005,0.0735,-0.000430920000000013
1.536,0,0,0,0,0,0,0.000675319999999984,0.0735,-0.000492480000000015
1.544,0,0,0,0,0,0,0.000932199999999979,0.0735,-0.000492480000000015
1.552,0,0,0,0,0,0,0.00118907999999997,0.0735,-0.000492480000000015
1.56,0,0,0,0,0,0,0.00144595999999997,0.0735,-0.000492480000000015
1.568,0,0,0,0,0,0,0.00170283999999996,0.0735,-0.000492480000000015
1.576,0,0,0,0,0,0,0.00195971999999996,0.0735,-0.000492480000000015
1.584,0,0,0,0,0,0,0.00221660000000013,0.0735,-0.000492480000000015
1.592,0,0,0,0,0,0,0.00247348000000029,0.0735,-0.000492480000000015
1.6,0,0,0,0,0,0,0.00273036000000046,0.0735,-0.000492480000000015
1.608,0,0,0,0,0,0,0.00298724000000063,0.0735,-0.000492480000000015
1.616,0,0,0,0,0,0,0.0032441200000008,0.0735,-0.000492480000000015
1.624,0,0,0,0,0,0,0.00354408000000091,0.0735,-0.00061436000000003
1.632,0,0,0,0,0,0,0.00388712000000097,0.0735,-0.00085812000000006
1.64,0,0,0,0,0,0,0.0042301600000007,0.0735,-0.00110188000000009
1.648,0,0,0,0,0,0,0.00457320000000041,0.0735,-0.00134564000000012
1.656,0,0,0,0,0,0,0.00491624000000012,0.0735,-0.00158940000000015
1.664,0,0,0,0,0,0,0.00525927999999983,0.0735,-0.00183316000000018
1.672,0,0,0,0,0,0,0.00560231999999954,0.0735,-0.00207692000000012
1.68,0,0,0,0,0,0,0.00594535999999926,0.0735,-0.00232067999999998
1.688,0,0,0,0,0,0,0.00628839999999897,0.0735,-0.00256443999999984
1.696,0,0,0,0,0,0,0.00663143999999868,0.0735,-0.00280819999999969
1.704,0,0,0,0,0,0,0.00697447999999839,0.0735,-0.00305195999999955
1.712,0,0,0,0,0,0,0.0073175199999981,0.0735,-0.00329571999999941
1.72,0,0,0,0,0,0,0.00766055999999781,0.0735,-0.00353947999999927
1.728,-0.630681320807038,0.112219052898669,0.961002845803582,-0.0419703282470493,0.0962487495899993,-0.0387832832524646,0.00800359999999791,0.0735,-0.00378323999999912
1.736,-4.04494339626686,1.76401506309535,7.37952609021269,-0.25150053404039,0.626924325498103,-0.281056452626855,0.00834663999999831,0.0735,-0.00402699999999915
1.744,-5.13039201307893,3.15017566664387,10.3210089335444,-0.278383109100407,0.802949152437397,-0.374478070145201,0.00868967999999872,0.0735,-0.00427075999999935
1.752,-5.82773816259381,4.3110520619969,13.0099731816522,-0.327831269602862,0.922509654848275,-0.445034883004028,0.00903271999999912,0.0735,-0.00451451999999956
1.76,-7.82124465925757,5.24363744269199,17.504449569412,-0.511368474533258,1.2385510508054,-0.58813605491422,0.00937575999999953,0.0735,-0.00475827999999976
1.768,-9.54930299035157,5.91574733036245,21.5468325437462,-0.708191809385492,1.51346687562149,-0.707409967442287,0.00971879999999994,0.0735,-0.00500203999999997
1.776,-10.8093454532671,6.60284056183075,24.5980003993235,-0.823627483638704,1.71495016186877,-0.79387323863801,0.0100618400000003,0.0735,-0.00524580000000017
1.784,-12.4633005329961,7.28304356905759,27.3655990957384,-0.901563876016983,1.96938419100545,-0.895529170837539,0.0104048800000007,0.0735,-0.00548956000000037
1.792,-12.5431078812378,7.4835455850123,28.2456500580684,-0.925512912540099,1.98803018421212,-0.897180070201852,0.0107479200000012,0.0735,-0.00573332000000058
1.8,-11.2844573007596,6.62796347938099,27.4171724315704,-0.991610161299735,1.80519630140004,-0.808466564203918,0.0110909600000016,0.0735,-0.00597708000000078
1.808,-11.8854864047257,6.10725988151681,28.2326042435724,-1.10136044529002,1.89620373854513,-0.828914569987168,0.011434000000002,0.0735,-0.00622084000000099
1.816,-13.235350124157,5.31758801813783,30.4033336968984,-1.30825260505388,2.10387612777593,-0.888703840383183,0.0117770400000024,0.0735,-0.00646460000000119
1.824,-14.4266190712136,7.19940945923677,33.2080886354999,-1.21055495903791,2.29422006690867,-0.969921637527936,0.0121200800000028,0.0735,-0.00670836000000139
1.832,-16.4631849027324,9.68539830710973,37.1847711522453,-1.11264263455649,2.61238034059082,-1.112277310705,0.0124631200000032,0.0735,-0.0069521200000016
1.84,-16.7136327319447,10.3555108491275,38.0062503731055,-1.06761789662833,2.65432238148468,-1.12798381150899,0.0128061600000036,0.0735,-0.0071958800000018
1.848,-15.5730372364756,9.50748205271499,36.1055908758822,-1.05782555171776,2.47900520895017,-1.04515774713391,0.013149200000004,0.0735,-0.007439640000002
1.856,-15.23198764407,9.79363198461103,34.9198528175427,-0.948700137204022,2.42128409007389,-1.03373362004496,0.0134922400000044,0.0735,-0.00768340000000221
1.864,-12.9786556681416,9.47391365125885,31.7948115371968,-0.824940664743822,2.07948723011435,-0.900322143360646,0.0138352800000048,0.0735,-0.00792716000000241
1.872,-8.44133955914721,8.62551274868102,23.6890520856753,-0.357931536549246,1.37675700595951,-0.54736689621499,0.0141783200000052,0.0735,-0.00817092000000262
1.88,-11.0404044809412,8.18628804813117,25.3152111172337,-0.545267704846028,1.75404812269791,-0.690518631133911,0.0145213600000056,0.0735,-0.00841468000000282
1.888,-12.6169808418592,8.68183716864404,27.4873218285023,-0.617731013902085,1.9925184336173,-0.783863324869395,0.014864400000006,0.0735,-0.00865844000000302
1.896,-13.1312473405433,9.36730240716478,28.0097508049312,-0.557749533694251,2.06879822058417,-0.837605355710983,0.0152074400000064,0.0735,-0.00890220000000323
1.904,-13.5084119566951,10.0305081882068,28.7408741736988,-0.518027355478498,2.1271190343109,-0.880284960298202,0.0155504800000068,0.0735,-0.00914596000000343
1.912,-13.2851216012084,10.5088801823378,28.9446383300243,-0.478678723727334,2.09790513026554,-0.921478920310768,0.0158935200000072,0.0735,-0.00938972000000363
1.92,-13.1689983450677,10.58970014491,30.2723859709273,-0.450986254586021,2.093162481604,-0.901083991668453,0.0162365600000076,0.0735,-0.00963348000000384
1.928,-13.608834673826,10.0654262122036,33.2535492647831,-0.441406474976499,2.18010213456625,-0.856748948532819,0.016579600000008,0.0735,-0.00987724000000404
1.936,-15.706503004777,10.3688619362128,34.4016751825134,-0.410818602547506,2.48211031237777,-0.93946980006996,0.0169226400000084,0.0735,-0.0101210000000042
1.944,-15.9307484679791,10.195144073102,34.2037871708762,-0.341840974902611,2.51130122042632,-0.91693972990956,0.0172656800000088,0.0735,-0.0103647600000045
1.952,-15.5793597870675,10.0564412710039,33.9505086442487,-0.287028935054984,2.45956792237369,-0.862250799061916,0.0176087200000093,0.0735,-0.0106085200000047
1.96,-13.2955802425551,9.85659291553274,30.2900145691243,-0.0525883936715846,2.10899173581174,-0.694003958723943,0.0179517600000097,0.0735,-0.0108522800000049
1.968,-10.2253480435449,8.89051416107555,27.9423976117603,-0.0390489273528979,1.66089421086767,-0.537500106995041,0.0182948000000101,0.0735,-0.0110960400000051
1.976,-7.99899205464902,7.8378119599536,27.7051725775833,-0.199706289271872,1.34947843140509,-0.479922404719083,0.0186378400000105,0.0735,-0.0113398000000053
1.984,-9.61652677430081,7.84911340655007,28.5987850731209,-0.271275551425451,1.58256053906118,-0.587662000375989,0.0189808800000109,0.0735,-0.0115835600000055
1.992,-8.53044288449392,7.57162924293126,28.7017495387246,-0.296675498439161,1.43252987300459,-0.534686315905622,0.0193239200000113,0.0735,-0.0118273200000057
2,-7.78611601202151,7.4333652705982,28.0585158149667,-0.288062899856374,1.32335361055226,-0.503074398487467,0.0196669600000117,0.0735,-0.0120710800000059
2.008,-7.5840172770921,7.73638485837222,26.973832601598,-0.272366622378862,1.28614519703893,-0.536165337949916,0.0200100000000121,0.0735,-0.0123148400000061
2.016,-7.42815094675808,7.2851624336622,25.407614133848,-0.416003052529981,1.25133376535314,-0.55300074801823,0.0203530400000125,0.0735,-0.0125586000000063
2.024,-7.23085568803363,8.13998432577842,20.8696238469271,-0.300741882286672,1.18419900348619,-0.564021745732451,0.0206960800000129,0.0735,-0.0128023600000065
2.032,-7.61035483066928,7.81463657136484,21.3262692919438,-0.373919317441349,1.2411677245678,-0.589178924601946,0.0210391200000133,0.0735,-0.0130461200000067
2.04,-8.56319607417103,7.48520903253389,21.7727795248913,-0.449229089258585,1.37865905309714,-0.660929344719628,0.0213821600000137,0.0735,-0.0132898800000069
2.048,-8.86760658771757,6.83974825630244,22.1413775572608,-0.547887647962333,1.4231184722807,-0.666851008877231,0.0217252000000141,0.0735,-0.0135336400000071
2.056,-9.93852465883476,6.17133008597663,23.6540569588272,-0.742711747760677,1.58703868923313,-0.75665015578613,0.0220682400000145,0.0735,-0.0137774000000073
2.064,-9.73859204062444,5.57302319285117,24.1607509069058,-0.85487439016709,1.56397343284897,-0.748090415393427,0.0224112800000149,0.0735,-0.0140211600000075
2.072,-8.57462904896385,4.81383153598823,22.6217882758443,-0.854079426148926,1.38833465756197,-0.66148448814327,0.0227543200000153,0.0735,-0.0142649200000077
2.08,-7.665361318722,5.16916856717927,22.2321713625512,-0.776006739680898,1.25806090799001,-0.603861791299177,0.0230973600000157,0.0735,-0.0145086800000079
2.088,-5.73756584133886,5.52444063170581,21.138966392398,-0.650964193204981,0.979711232431868,-0.471619980125,0.0234404000000161,0.0735,-0.0147524400000081
2.096,-2.34605809155943,4.97983320329606,18.5100742710586,-0.462888843131959,0.483629352312432,-0.111709570255457,0.0237834400000165,0.0735,-0.0149962000000083
2.104,-1.30890420063741,4.25853449162027,16.4299932098174,-0.375910161629665,0.32210591464598,0.0103590691106717,0.024126480000017,0.0735,-0.0152399600000085
2.112,-0.889134689632109,3.51551791629974,16.1440651782593,-0.345338788625244,0.270611840650064,0.0342460221385719,0.0244695200000174,0.0735,-0.0154837200000087
2.12,-1.0087214727024,1.60043505255928,15.7628355858651,-0.494494387429849,0.291883877619842,0.0840215121003331,0.0248125600000178,0.0735,-0.0157274800000083
2.128,-0.843738819067648,0.561199947160615,16.1522012841039,-0.517351008449391,0.281258509818465,0.132054025218084,0.0251556000000182,0.0735,-0.0159712400000072
2.136,-2.71257035215046,-0.185123333524485,20.1025437737346,-0.513818918307426,0.597105499085106,0.097939169925969,0.0254986400000186,0.0735,-0.016215000000006
2.144,-2.90585852834359,0.0108092099810486,14.9765733333949,-0.473280243887072,0.562574920745424,0.115597662209327,0.025841680000019,0.0735,-0.0164587600000048
2.152,-3.39435603662656,-1.26073402652709,15.6010144053159,-0.648550661258594,0.643026771034588,0.101807754016404,0.0261847200000194,0.0735,-0.0167025200000036
2.16,-5.33388041152902,-1.24293434910828,17.3060618496149,-0.657468304827215,0.934982118313426,0.072501120686738,0.0265277600000198,0.0735,-0.0169462800000024
2.168,-6.28022269610581,-1.12730827599231,18.7108986094935,-0.631450127622454,1.08277128681333,0.0535299160704131,0.0268708000000202,0.0735,-0.0171900400000012
2.176,-7.62311240479699,-1.66032626282248,19.9222817831385,-0.641494563459467,1.28087353744857,0.136013337767043,0.0272138400000206,0.0735,-0.0174338000000001
2.184,-6.87015597085143,-0.705273243114689,19.0893850573783,-0.530949895214453,1.17192615343088,0.0938472052706896,0.027556880000021,0.0735,-0.0176775599999989
2.192,-6.15840056475455,-1.45439813765802,18.1897187553803,-0.580442785083213,1.06696181143425,0.150879137361963,0.0278999200000214,0.0735,-0.0179213199999977
2.2,-7.49996672510368,-1.13983619374274,18.4851556500018,-0.49530284444575,1.25630900669989,0.153138435400636,0.0282429600000218,0.0735,-0.0181650799999965
2.208,-6.5462972217749,-0.645471148141192,13.3756032052529,-0.510047093179151,1.05097816777515,0.127436149992834,0.0285860000000222,0.0735,-0.0184088399999953
2.216,-7.55730022304521,-1.95361064137468,16.8216411515327,-0.593133297787937,1.24905339443621,0.151209148662128,0.0289290400000226,0.0735,-0.0186525999999941
2.224,-8.43192648700721,-2.30827005385648,17.1203195933768,-0.592217664868592,1.37095745164949,0.175533476214803,0.029272080000023,0.0735,-0.018896359999993
2.232,-9.70333224197328,-2.63958365028363,17.2688133576773,-0.54590555211723,1.54273852640746,0.206995553625373,0.0296151200000234,0.0735,-0.0191401199999918
2.24,-8.76989946398247,-3.12818522306499,19.2773468916487,-0.555156733522712,1.4406070035874,0.225454771005836,0.0299581600000238,0.0735,-0.0193838799999906
2.248,-6.10428235176279,-3.4930341294151,16.0351812214429,-0.520854865096462,1.05199540325581,0.266730965215918,0.0303012000000242,0.0735,-0.0196276399999894
2.256,-6.47770153306239,-3.67273030372582,15.716923974528,-0.531290161866179,1.10695821890019,0.241388682349807,0.0306442400000247,0.0735,-0.0198713999999882
2.264,-5.57795826677686,-4.14660421636376,15.944096630005,-0.54505170424062,0.990284596913218,0.301195864902144,0.0309872800000251,0.0735,-0.020115159999987
2.272,-2.65885607797701,-3.48318462424797,12.8712149459017,-0.515405413071972,0.55799635464078,0.225359364396476,0.0313303200000255,0.0735,-0.0203589199999859
2.28,-0.848540230839918,-2.35573271923808,9.20599652541355,-0.428271329435956,0.25734326952666,0.110474614502663,0.0316733600000259,0.0735,-0.0206026799999847
2.288,-4.76008545549348,-3.16102457644177,11.5551422147369,-0.462786001571148,0.817832934870788,0.221785339696408,0.0320164000000263,0.0735,-0.0208464399999835
2.296,-4.2400671331358,-3.23087571127102,12.1353665568676,-0.470023515934062,0.761728532562952,0.217979282267766,0.0323594400000267,0.0735,-0.0210901999999823
2.304,-4.92096208783877,-3.48391210143076,13.4512439214013,-0.430953953416286,0.866510125680314,0.283979516551034,0.0327024800000271,0.0735,-0.0213339599999811
2.312,-5.79577821627539,-3.09276455300047,15.2083661582563,-0.371142899319699,1.01672665786255,0.258719112969359,0.0330455200000275,0.0735,-0.0215777199999799
2.32,-5.68228630042405,-2.70030486864169,15.3783744633035,-0.330655668722157,1.00826180623422,0.219106109755627,0.0333885600000279,0.0735,-0.0218214799999788
2.328,-7.61313294179287,-3.18795044799314,17.1637620309561,-0.475276667968833,1.29709837729884,0.110516475406488,0.0337316000000283,0.0735,-0.0220652399999776
2.336,-9.91085644240665,-1.86889346958588,19.558523241037,-0.477923319569107,1.66403695182681,-0.137466690598387,0.0340746400000287,0.0735,-0.0223089999999764
2.344,-12.1138028387684,-1.91597052750167,22.1991310873961,-0.484892005763325,2.01133493807668,-0.160598269604056,0.0344176800000291,0.0735,-0.0225527599999752
2.352,-12.3011733582246,-1.46261460414737,23.6424174403607,-0.490456171986498,2.06532363559443,-0.219608872502517,0.0347607200000295,0.0735,-0.022796519999974
2.36,-13.1112100965842,-2.54405822216358,23.9921870575827,-0.690109092183911,2.18713893273729,-0.253926091203623,0.0351037600000299,0.0735,-0.0230402799999728
2.368,-14.0887807312868,-0.844994136678527,20.5594639012313,-0.277201160978035,2.26371219400333,-0.350737457137066,0.0354468000000303,0.0735,-0.0232840399999716
2.376,-16.5166318127701,-1.79810675677152,25.5963060111477,-0.678116469902258,2.67881912588177,-0.350324685518274,0.0357898400000307,0.0735,-0.0235277999999705
2.384,-19.1769858897152,-1.49547918157251,26.0366576549032,-0.669884080392324,3.0368234542827,-0.409714799348806,0.0361328800000311,0.0735,-0.0237715599999693
2.392,-16.4513030678906,-0.290299751886731,24.2832479577778,-0.585246652491818,2.65658242694694,-0.540853192884045,0.0364759200000315,0.0735,-0.0240153199999681
2.4,-15.5849241017424,-1.0116093095139,23.5810353912529,-0.731388031644038,2.53689436243269,-0.62620769196272,0.0368189600000319,0.0735,-0.0242590799999669
2.408,-11.9730253366894,-1.73888208801808,20.9423322608624,-0.694005973906359,2.01319564907682,-0.412612929421165,0.0371620000000323,0.0735,-0.0245028399999657
2.416,-4.70222414181095,-3.2411503365582,16.5562452146611,-0.688030618950857,0.973921728669622,-0.0590507577151035,0.0375050400000328,0.0735,-0.0247465999999645
2.424,-4.84662612149147,-4.51288702695658,15.8715754121978,-0.71968179889268,0.969753354055303,0.213161783573578,0.0378480800000332,0.0735,-0.0249903599999634
2.432,-6.07650163009344,-4.55431264623554,16.1758795940288,-0.683184135769419,1.13478781945199,0.272920419861202,0.0381911200000336,0.0735,-0.0252341199999622
2.44,-5.2868679518378,-4.45043335282319,15.7749789390265,-0.65979885146147,1.0216435279581,0.283598164154374,0.038534160000034,0.0735,-0.025477879999961
2.448,-5.50012709007083,-4.38455995837388,16.4315724807584,-0.679781414786366,1.07319287767314,0.243822284905002,0.0388772000000344,0.0735,-0.0257216399999598
2.456,-7.866455696434,-2.53665871830543,13.345507864127,-0.398910394287494,1.31095308232132,0.119117377736834,0.0392607600000345,0.0735,-0.0259409599999598
2.464,-9.09290450409754,-1.49163359185731,11.4540132159251,-0.182298266176178,1.42626252284042,0.116707836850349,0.0396848400000345,0.0735,-0.0261358399999611
2.472,-6.81966389211789,-1.51929344982935,9.01248948980752,-0.163060166847565,1.07532382231439,0.0812628281397287,0.0401089200000344,0.0735,-0.0263307199999623
2.48,-6.95893489552316,-1.47976170010685,8.65246810235353,-0.118159479022688,1.0889606914678,0.0879314792421273,0.0405330000000344,0.0735,-0.0265255999999635
2.488,-6.22763302158309,-1.06149152175721,7.97753733151896,-0.0717812162696607,0.987083626951733,0.0139185724532123,0.0409570800000343,0.0735,-0.0267204799999647
2.496,-7.00943480296382,-1.0748414697622,7.21185385791003,-0.0497235592435876,1.07930145328772,-0.0765523613798128,0.0413811600000342,0.0735,-0.026915359999966
2.504,-5.20786568328462,-1.34929423897008,6.32892663465592,-0.114243192829748,0.83136208697417,-0.136224281837537,0.0418052400000342,0.0735,-0.0271102399999672
2.512,-2.84828042028621,-1.41663887800572,5.5555132674827,-0.0995406534666055,0.505035283510626,-0.0729993507358093,0.0422293200000341,0.0735,-0.0273051199999684
2.52,-3.72542506135666,-1.50142907939381,5.61184739939262,-0.119521981359485,0.624346632646946,-0.10694989463529,0.0426534000000341,0.0735,-0.0274999999999697
2.528,-7.61494981784394,-0.71493923073958,6.59047985648603,0.0239934415449216,1.1421013581223,-0.0588170199826178,0.043077480000034,0.0735,-0.0276948799999709
2.536,-2.3640132856961,-1.22525266591022,5.35608031854109,-0.0523120606808892,0.425107505911588,-0.0164739179273311,0.0435015600000339,0.0735,-0.0278897599999721
