t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,6.83600000000004e-05,0.0735,-6.15599999999996e-05
1.512,0,0,0,0,0,0,0.000205080000000002,0.0735,-0.000184680000000004
1.52,0,0,0,0,0,0,0.000341800000000004,0.0735,-0.000307800000000008
1.528,0,0,0,0,0,0,0.000478520000000005,0.0735,-0.000430920000000013
1.536,0,0,0,0,0,0,0.000675319999999984,0.0735,-0.000492480000000015
1.544,0,0,0,0,0,0,0.000932199999999979,0.0735,-0.000492480000000015
1.552,0,0,0,0,0,0,0.00118907999999997,0.0735,-0.000492480000000015
1.56,0,0,0,0,0,0,0.00144595999999997,0.0735,-0.000492480000000015
1.568,0,0,0,0,0,0,0.00170283999999996,0.0735,-0.000492480000000015
1.576,0,0,0,0,0,0,0.00195971999999996,0.0735,-0.000492480000000015
1.584,0,0,0,0,0,0,0.00221660000000013,0.0735,-0.000492480000000015
1.592,0,0,0,0,0,0,0.00247348000000029,0.0735,-0.000492480000000015
1.6,0,0,0,0,0,0,0.00273036000000046,0.0735,-0.000492480000000015
1.608,0,0,0,0,0,0,0.00298724000000063,0.0735,-0.000492480000000015
1.616,0,0,0,0,0,0,0.0032441200000008,0.0735,-0.000492480000000015
1.624,0,0,0,0,0,0,0.00354408000000091,0.0735,-0.00061436000000003
1.632,0,0,0,0,0,0,0.00388712000000097,0.0735,-0.00085812000000006
1.64,0,0,0,0,0,0,0.0042301600000007,0.0735,-0.00110188000000009
1.648,0,0,0,0,0,0,0.00457320000000041,0.0735,-0.00134564000000012
1.656,0,0,0,0,0,0,0.00491624000000012,0.0735,-0.00158940000000015
1.664,0,0,0,0,0,0,0.00525927999999983,0.0735,-0.00183316000000018
1.672,-0.339386516445277,-0.107506934691173,1.02422836087269,0.0507211310760469,0.0559043609323016,0.0226748011995845,0.00560231999999954,0.0735,-0.00207692000000012
1.68,-0.85332561430724,-0.0772621022077994,2.83344202721827,0.171102237485072,0.142689752589156,0.0554203794012351,0.00594535999999926,0.0735,-0.00232067999999998
1.688,-1.1995800061563,-0.126312874619724,4.47537394558299,0.269654747861882,0.204646329951814,0.0780542396153485,0.00628839999999897,0.0735,-0.00256443999999984
1.696,-1.31076652494083,0.740246307107402,6.4840201088672,0.519793952204498,0.23675265113529,0.0780493009303722,0.00663143999999868,0.0735,-0.00280819999999969
1.704,-0.991902293995792,0.799816127628467,6.22596662099157,0.511557471384463,0.19003387037901,0.0570871796603914,0.00697447999999839,0.0735,-0.00305195999999955
1.712,-1.19380751741412,0.807867656044321,8.17743382696383,0.637967627997704,0.234355434832122,0.0699831250806853,0.0073175199999981,0.0735,-0.00329571999999941
1.72,-1.08810126662146,0.697276881352018,9.60472784981287,0.714134313278342,0.231338217563235,0.0641083921964518,0.00766055999999781,0.0735,-0.00353947999999927
1.728,-0.71021081649371,0.463463982079014,10.2382738714585,0.722110358694253,0.183714426651585,0.041775163770314,0.00800359999999791,0.0735,-0.00378323999999912
1.736,0.0912407484229258,0.0344337406887549,7.00439904043054,0.454497791505682,0.0449782120390456,-0.00614149572222224,0.00834663999999831,0.0735,-0.00402699999999915
1.744,0.377903660967966,-0.290989135343965,5.84992301912813,0.334871612919533,-0.00462664823872437,-0.0218627685234271,0.00868967999999872,0.0735,-0.00427075999999935
1.752,0.569251740112584,-0.331354877466685,6.05864764529347,0.231521221485355,-0.0291617531663101,-0.0349593628177387,0.00903271999999912,0.0735,-0.00451451999999956
1.76,1.15426364469932,-0.069415983176575,7.79638879692217,0.118961138754202,-0.095329205623518,-0.0243113860133433,0.00937575999999953,0.0735,-0.00475827999999976
1.768,1.22966652067625,-0.241323444616898,8.27806372525183,0.048886318667292,-0.1015336278618,-0.0250736828509754,0.00971879999999994,0.0735,-0.00500203999999997
1.776,1.41914980969117,-0.795832304661939,8.1311004388793,-0.0621060869890011,-0.128889603626078,-0.0177953780199261,0.0100618400000003,0.0735,-0.00524580000000017
1.784,1.41255569997708,-0.925232568059315,8.05385860819812,-0.0785233621150389,-0.127471259176479,-0.013592888267121,0.0104048800000007,0.0735,-0.00548956000000037
1.792,1.5725778349702,-0.927188000815622,8.20521186415215,-0.0690276497856842,-0.147428830003609,-0.01348591311495,0.0107479200000012,0.0735,-0.00573332000000058
1.8,1.61304678738815,-0.965504140238618,7.55274797197468,-0.0610806743612742,-0.157627727675507,-0.012475756027387,0.0110909600000016,0.0735,-0.00597708000000078
1.808,1.63317897900188,-0.87919000071169,7.11524685395535,-0.0476156468767636,-0.163254996736139,-0.0113816994127522,0.011434000000002,0.0735,-0.00622084000000099
1.816,1.56470609750198,-0.846745492725596,6.70587104558106,-0.0561102195439605,-0.156643870416389,-0.00738928262270304,0.0117770400000024,0.0735,-0.00646460000000119
1.824,1.55487237086611,-0.763726765245363,6.03149836208308,-0.0272754181946399,-0.1600202989625,-0.00887177682827615,0.0121200800000028,0.0735,-0.00670836000000139
1.832,1.25029697410468,-0.633981273172219,5.728307831736,-0.00737742679773819,-0.119037194802155,-0.0177573860999202,0.0124631200000032,0.0735,-0.0069521200000016
1.84,-0.830431857888083,-0.962909415706314,9.12375838974188,0.0141974387413026,0.203134481328761,0.0851867387740068,0.0128061600000036,0.0735,-0.0071958800000018
1.848,-4.96201865186282,-0.816835828882966,14.2601023117374,0.106571773075599,0.819721686928205,0.284658422168245,0.013149200000004,0.0735,-0.007439640000002
1.856,-3.31435640759601,-1.13162982657493,12.146201061215,-0.123462349521418,0.573668819738111,0.194700043353704,0.0134922400000044,0.0735,-0.00768340000000221
1.864,-7.8333154113797,-1.21093063768272,17.0635848271372,0.093218665799649,1.24779878845434,0.486679975531276,0.0138352800000048,0.0735,-0.00792716000000241
1.872,-8.46103527174584,-1.79468781580996,18.6600106684044,0.156248433546709,1.35176195172718,0.568142515314301,0.0141783200000052,0.0735,-0.00817092000000262
1.88,-8.12999738747591,-1.4430401718565,19.0666399508826,0.264251950489035,1.31190337602402,0.567579698490331,0.0145213600000056,0.0735,-0.00841468000000282
1.888,-7.78267465176217,-1.47804746272341,18.1420895614094,0.0489769798741051,1.25872540927471,0.241001999982194,0.014864400000006,0.0735,-0.00865844000000302
1.896,-0.0174699633370628,-1.16387378872019,10.2821588648258,-0.141810211496325,0.109729287997148,0.0413607217193001,0.0152074400000064,0.0735,-0.00890220000000323
1.904,-2.24447555190558,-0.70788796386262,14.932012770133,0.111235144667071,0.464278854839278,0.144953471092075,0.0155504800000068,0.0735,-0.00914596000000343
1.912,0.692108655422507,0.00259540033672608,14.1834929061374,0.1799312178726,0.053281258472057,0.0207267077648073,0.0158935200000072,0.0735,-0.00938972000000363
1.92,0.115573954153395,0.13660926291176,17.1733847272335,0.302017945280296,0.166502673548295,0.0404451715950523,0.0162365600000076,0.0735,-0.00963348000000384
1.928,-1.75018927393376,0.884319322634869,19.1532767514652,0.51702994056736,0.450379363877757,0.0636958133819811,0.016579600000008,0.0735,-0.00987724000000404
1.936,-0.54013968940632,-0.275642374022691,15.4687517175133,0.293178325606233,0.258096598231273,0.0305320386726124,0.0169226400000084,0.0735,-0.0101210000000042
1.944,-0.33465015904604,-1.26533476453935,8.76492379520031,0.0208443960829299,0.167518570770564,-0.059340749741898,0.0172656800000088,0.0735,-0.0103647600000045
1.952,-1.28718235323515,-1.27372229940671,13.5758229380537,0.124351846812527,0.348782950361732,0.0554590070898088,0.0176087200000093,0.0735,-0.0106085200000047
1.96,-1.60227784727203,-1.26021541347527,17.5918824829471,0.179463460228307,0.426982220859761,0.051286695359185,0.0179517600000097,0.0735,-0.0108522800000049
1.968,-5.04230125278397,-0.443155602959209,22.7320555551876,0.349210359166326,0.952862138121592,0.0780223654999383,0.0182948000000101,0.0735,-0.0110960400000051
1.976,-5.66719225631513,-0.0216642686757867,25.3669076550428,0.424464700098093,1.06454460381426,0.091329995760497,0.0186378400000105,0.0735,-0.0113398000000053
1.984,-5.18219067441355,0.464705682579035,27.1110120263208,0.364055946827005,1.01374186861582,-0.00777610872512304,0.0189808800000109,0.0735,-0.0115835600000055
1.992,-2.82895087128106,0.0121855185251116,24.7405712971636,0.362318876834167,0.663074777617034,0.058309496479682,0.0193239200000113,0.0735,-0.0118273200000057
2,-4.80922432219696,-1.35942800752025,28.291762126507,-0.0930466437042212,0.964574787330573,-0.018603173331987,0.0196669600000117,0.0735,-0.0120710800000059
2.008,-6.55422971202741,-2.04166805929451,28.6976857915313,-0.204751511602589,1.20886118988103,0.00533872520136579,0.0200100000000121,0.0735,-0.0123148400000061
2.016,-7.09231935790232,-3.05877750423023,29.8159227992993,-0.400887911984353,1.3045250642258,-0.0293272205466007,0.0203530400000125,0.0735,-0.0125586000000063
2.024,-5.26077722053953,-3.02283911211159,24.9673550170822,-0.319935997804058,0.997629752452242,-0.0653764420060781,0.0206960800000129,0.0735,-0.0128023600000065
2.032,-6.02545607200896,-3.52582282778429,24.0533652032918,-0.422386907503177,1.0947861635377,-0.115148733688262,0.0210391200000133,0.0735,-0.0130461200000067
2.04,-5.87932223389265,-3.13173109175364,22.0248440604453,-0.432783771121671,1.05415152440891,-0.132277595696125,0.0213821600000137,0.0735,-0.0132898800000069
2.048,-4.06713054402836,-2.58238342727945,17.6222890618708,-0.318394446949026,0.762364399906442,-0.146272638904925,0.0217252000000141,0.0735,-0.0135336400000071
2.056,-5.33472057674312,-2.64179145531802,18.2268685938339,-0.279465160229295,0.944976335516151,-0.113975171165224,0.0220682400000145,0.0735,-0.0137774000000073
2.064,-5.00330169080639,-2.28331884129365,20.0545008615171,-0.0863914599484378,0.91460483398978,-0.09729417727881,0.0224112800000149,0.0735,-0.0140211600000075
2.072,-6.086637769147,-1.83021159405132,24.6392023988974,0.0154242068997667,1.10474969396494,-0.0726503127261193,0.0227543200000153,0.0735,-0.0142649200000077
2.08,-6.41378359516402,-1.56251085608628,29.3203668146776,0.108151412334135,1.19530984964939,-0.039112940977022,0.0230973600000157,0.0735,-0.0145086800000079
2.088,-5.45996738468002,-1.25194181431008,31.7042830363132,0.137150131963723,1.08285058635774,-0.0229991308311262,0.0234404000000161,0.0735,-0.0147524400000081
2.096,-4.11455845687407,-0.814624829894667,32.2956048184106,0.0907091898526654,0.907498919563884,-0.0106468409085184,0.0237834400000165,0.0735,-0.0149962000000083
2.104,-3.40582659839254,-0.0714397086542227,30.5529635709059,0.0765797485025991,0.79286681081634,-0.0231175403999016,0.024126480000017,0.0735,-0.0152399600000085
2.112,-4.71979031586109,-0.0431801229991722,28.1617177906399,0.0155369286765296,0.953148056149338,0.0191344869999843,0.0244695200000174,0.0735,-0.0154837200000087
2.12,-6.38687909362438,-0.58294992902819,28.5518821391155,-0.00581908785563601,1.18471302626337,-0.0447991582860339,0.0248125600000178,0.0735,-0.0157274800000083
2.128,-6.70075644814177,-1.7745038833754,29.2078178691926,-0.0933121760318641,1.2361594343649,-0.0169575388590898,0.0251556000000182,0.0735,-0.0159712400000072
2.136,-6.94718845936354,-2.50356625553407,30.802866371244,-0.147580615143717,1.29770404110417,0.0486333856912823,0.0254986400000186,0.0735,-0.016215000000006
2.144,-7.73747825534368,-3.66057697471091,33.6693551020691,-0.0663352023450012,1.44131121173714,0.190972106079246,0.025841680000019,0.0735,-0.0164587600000048
2.152,-9.04184299518998,-3.60390080447532,39.5218323535658,0.162430360534664,1.66735231607702,0.246875664137658,0.0261847200000194,0.0735,-0.0167025200000036
2.16,-7.07687523395536,-4.09419208954017,39.6801373636459,-0.0267186982343675,1.40078942494097,0.284513558799313,0.0265277600000198,0.0735,-0.0169462800000024
2.168,-7.78511279924531,-6.37305427488674,46.8071387176341,-0.159679727894555,1.56410472909532,0.329360942304634,0.0268708000000202,0.0735,-0.0171900400000012
2.176,-7.30563513684177,-7.29714505442955,52.5335185487968,-0.206965767068477,1.54562282108355,0.301253205749748,0.0272138400000206,0.0735,-0.0174338000000001
2.184,-5.44477707570401,-6.56807931548711,47.8303003567712,-0.200721135205122,1.22444605762916,0.17945294303815,0.027556880000021,0.0735,-0.0176775599999989
2.192,-3.04696346692325,-3.77180108663394,28.9952753538815,-0.120246987569691,0.716369022294211,0.0245286958711479,0.0278999200000214,0.0735,-0.0179213199999977
2.2,-6.50471697928942,-4.29469185629376,30.8677527028825,-0.179597178425293,1.19711092810755,-0.00389651471990133,0.0282429600000218,0.0735,-0.0181650799999965
2.208,-8.06898498526129,-4.74669256915899,32.9627191627013,-0.401849338728557,1.43930592461506,-0.0795149706821044,0.0285860000000222,0.0735,-0.0184088399999953
2.216,-8.11557913355849,-3.67873749598544,33.5461988528522,-0.512607565751245,1.46018956908762,-0.157682046096408,0.0289290400000226,0.0735,-0.0186525999999941
2.224,-10.2837020162434,-3.52112515758283,33.7537630368572,-0.818677115250834,1.77966869697052,-0.254518939686816,0.029272080000023,0.0735,-0.018896359999993
2.232,-14.3899047822233,-2.48897612303548,33.7961445757016,-0.924708129072666,2.35471834659931,-0.457564610921244,0.0296151200000234,0.0735,-0.0191401199999918
2.24,-15.1483411669208,-3.44564831221428,31.4952264234774,-1.15542996463902,2.45068849383885,-0.580222270438656,0.0299581600000238,0.0735,-0.0193838799999906
2.248,-11.365168455432,-2.92870543020475,28.4486874753664,-1.18642082176102,1.9038476404367,-0.754889919027393,0.0303012000000242,0.0735,-0.0196276399999894
2.256,-14.9222541791274,-3.32224976787997,26.7746607746977,-1.1270467689005,2.37919295548987,-0.883890058658935,0.0306442400000247,0.0735,-0.0198713999999882
2.264,-18.761899078753,-3.02039652005683,28.1451525850744,-0.910992415383083,2.93466849326692,-0.833183811152986,0.0309872800000251,0.0735,-0.020115159999987
2.272,-14.7927982767763,-3.54431084007865,25.5569918247092,-0.837791533869283,2.3616056111704,-0.647281306415416,0.0313303200000255,0.0735,-0.0203589199999859
2.28,-10.6298290891675,-2.86481518422452,19.5022178117109,-0.438344270349679,1.71720309678203,-0.34955341816081,0.0316733600000259,0.0735,-0.0206026799999847
2.288,-7.66885886305283,-3.24149208129871,15.9246251805368,-0.306102675197097,1.28145647760712,-0.243962844878443,0.0320164000000263,0.0735,-0.0208464399999835
2.296,-9.09524343052333,-3.31553242055732,15.7874741123447,-0.336744566564386,1.48379581702992,-0.313061920902446,0.0323594400000267,0.0735,-0.0210901999999823
2.304,-10.8354117493503,-2.96287827764932,17.3097486966588,-0.338091360311499,1.7520687973789,-0.341324802429399,0.0327024800000271,0.0735,-0.0213339599999811
2.312,-10.7767640325341,-2.61612377185705,16.9975751236919,-0.234816313296832,1.75124647072133,-0.243583847877839,0.0330455200000275,0.0735,-0.0215777199999799
2.32,-13.4178427914288,-2.45702008904297,18.9659143615583,-0.307407137317902,2.13497938305364,-0.381620609606033,0.0333885600000279,0.0735,-0.0218214799999788
2.328,-13.0944910189875,-2.44170650487171,19.2191646654745,-0.106489459908243,2.09782133664125,-0.104819184402972,0.0337316000000283,0.0735,-0.0220652399999776
2.336,-15.4945946484315,-2.84914008839824,20.1658830745084,-0.205522269139639,2.43755514730178,-0.202441365437615,0.0340746400000287,0.0735,-0.0223089999999764
2.344,-13.059360733913,-3.34965725954465,20.0253189393304,-0.192507273990114,2.11982023608312,-0.192084193095762,0.0344176800000291,0.0735,-0.0225527599999752
2.352,-13.2287408263561,-4.16032364766788,24.7995778898467,0.0922237142640814,2.19805697640538,-0.0650046544945144,0.0347607200000295,0.0735,-0.022796519999974
2.36,-15.341068736435,-4.94552792904642,32.1495522671485,0.455271803622144,2.55076974827453,0.231633429008251,0.0351037600000299,0.0735,-0.0230402799999728
2.368,-14.5512145905241,-4.81805535587637,33.5006050822994,0.680076265103245,2.4372973759056,0.260601752884857,0.0354468000000303,0.0735,-0.0232840399999716
2.376,-14.5862822359327,-4.4167529447769,33.0669712543511,0.776109052467235,2.42313998474415,0.233196202990066,0.0357898400000307,0.0735,-0.0235277999999705
2.384,-16.841495944991,-3.00902251585232,33.8348618732732,1.01314842046222,2.73516067121724,0.20910271491479,0.0361328800000311,0.0735,-0.0237715599999693
2.392,-15.8728366682557,-2.39047633756851,33.3095234618864,1.1006319026643,2.60116550142138,0.215011081978786,0.0364759200000315,0.0735,-0.0240153199999681
2.4,-14.2842678967273,-2.66424851806457,31.471578090255,1.057431253573,2.36353288781054,0.279578285576393,0.0368189600000319,0.0735,-0.0242590799999669
2.408,-13.2471947021669,-3.20334194524926,27.5455296319518,0.805298941937514,2.18670587387736,0.210262468214862,0.0371620000000323,0.0735,-0.0245028399999657
2.416,-8.19297043453444,-3.56665055161842,20.7662425313825,0.484089884953668,1.42868774544922,0.107897968141661,0.0375050400000328,0.0735,-0.0247465999999645
2.424,-11.7015337165957,-5.4360241700158,22.8865268915857,0.226838477737442,1.94811478331884,0.0844358994327608,0.0378480800000332,0.0735,-0.0249903599999634
2.432,-10.807666307868,-5.39119367733156,24.7618571880005,0.212698705257512,1.86375189510442,0.117901580844062,0.0381911200000336,0.0735,-0.0252341199999622
2.44,-9.90898963379404,-6.45376572109532,28.8210360378923,0.147776841739871,1.77399698071643,0.150975674749344,0.038534160000034,0.0735,-0.025477879999961
2.448,-9.0740421906043,-6.88684366267943,31.1632092562084,0.140563499939125,1.67134615418882,0.102472264766364,0.0388772000000344,0.0735,-0.0257216399999598
2.456,-10.5003669147929,-6.6411158378591,26.904518027166,0.124761699199519,1.72983213279719,0.118429771156562,0.0392607600000345,0.0735,-0.0259409599999598
2.464,-8.48192973447344,-3.48053164920032,21.8751667479255,0.44148201678918,1.37686756420448,0.0439096107518818,0.0396848400000345,0.0735,-0.0261358399999611
2.472,-8.02977303929377,-2.43483512812073,14.7537751156997,0.281077612384441,1.22701219189994,0.00695094707931602,0.0401089200000344,0.0735,-0.0263307199999623
2.48,-14.3302325181541,0.0980616079574096,11.7857673295198,0.397784585073988,2.06200929694834,0.0654340860409538,0.0405330000000344,0.0735,-0.0265255999999635
2.488,-14.8463468190136,1.62931015536872,12.6317289375339,0.556718576563873,2.14520215770885,0.0246837519619044,0.0409570800000343,0.0735,-0.0267204799999647
2.496,-18.4304603160244,2.13922381519096,11.4702367365843,0.550365595763165,2.60840387573511,0.0365681176039418,0.0413811600000342,0.0735,-0.026915359999966
2.504,-18.8221481968216,1.80551310046247,10.9667249375161,0.460670397366159,2.6545467801717,0.0484357953624442,0.0418052400000342,0.0735,-0.0271102399999672
2.512,-13.8477593760189,1.63104121705735,6.9211664337876,0.391083727460276,1.94645005615874,-0.00819027333148074,0.0422293200000341,0.0735,-0.0273051199999684
