t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,30.2395735760186,-42.0439413889067,91.8977572749282,-0.0709190215349569,-3.04968318259884,-1.40228943695181,6.83600000000004e-05,0.0735,-6.15599999999996e-05
1.512,19.4956509882396,-17.0636910713531,43.0557994537205,0.306954743173235,-2.12053737072819,-0.974636179620488,0.000205080000000002,0.0735,-0.000184680000000004
1.52,10.4074533268744,-12.5156659925224,26.6204192889492,-0.0838448779531494,-1.08093703909017,-0.474424026559522,0.000341800000000004,0.0735,-0.000307800000000008
1.528,7.38589993550802,-10.0282792167054,20.9589506547138,-0.0909848370109028,-0.736845893351312,-0.321277786199101,0.000478520000000005,0.0735,-0.000430920000000013
1.536,5.23227707465545,-7.05539770682547,14.7433679190419,-0.0651552744662492,-0.522660122982283,-0.227254683915387,0.000675319999999984,0.0735,-0.000492480000000015
1.544,4.0083215654133,-4.74707272369118,9.83766136527995,-0.0493447387401218,-0.418079743826172,-0.181635177453829,0.000932199999999979,0.0735,-0.000492480000000015
1.552,2.93294261173202,-3.3347751784058,7.11137234267124,-0.0221027407118493,-0.304944878730006,-0.133883657952764,0.00118907999999997,0.0735,-0.000492480000000015
1.56,2.00670175037259,-2.46713788537798,4.9775759914151,-0.0335256812685988,-0.206104504823039,-0.088639970474147,0.00144595999999997,0.0735,-0.000492480000000015
1.568,1.29381401815986,-1.63411267056138,3.20378903005783,-0.0278702070985276,-0.132421176180092,-0.0562871823086865,0.00170283999999996,0.0735,-0.000492480000000015
1.576,0.535058931416462,-0.695950533918783,1.32878796420599,-0.0140178016895153,-0.0544478742338582,-0.0228724807641959,0.00195971999999996,0.0735,-0.000492480000000015
1.584,0,0,0,0,0,0,0.00221660000000013,0.0735,-0.000492480000000015
1.592,0,0,0,0,0,0,0.00247348000000029,0.0735,-0.000492480000000015
1.6,0,0,0,0,0,0,0.00273036000000046,0.0735,-0.000492480000000015
1.608,0,0,0,0,0,0,0.00298724000000063,0.0735,-0.000492480000000015
1.616,0,0,0,0,0,0,0.0032441200000008,0.0735,-0.000492480000000015
1.624,0,0,0,0,0,0,0.00354408000000091,0.0735,-0.00061436000000003
1.632,0,0,0,0,0,0,0.00388712000000097,0.0735,-0.00085812000000006
1.64,0,0,0,0,0,0,0.0042301600000007,0.0735,-0.00110188000000009
1.648,0,0,0,0,0,0,0.00457320000000041,0.0735,-0.00134564000000012
1.656,0,0,0,0,0,0,0.00491624000000012,0.0735,-0.00158940000000015
1.664,0,0,0,0,0,0,0.00525927999999983,0.0735,-0.00183316000000018
1.672,0,0,0,0,0,0,0.00560231999999954,0.0735,-0.00207692000000012
1.68,0,0,0,0,0,0,0.00594535999999926,0.0735,-0.00232067999999998
1.688,0,0,0,0,0,0,0.00628839999999897,0.0735,-0.00256443999999984
1.696,0,0,0,0,0,0,0.00663143999999868,0.0735,-0.00280819999999969
1.704,0,0,0,0,0,0,0.00697447999999839,0.0735,-0.00305195999999955
1.712,0,0,0,0,0,0,0.0073175199999981,0.0735,-0.00329571999999941
1.72,0,0,0,0,0,0,0.00766055999999781,0.0735,-0.00353947999999927
1.728,0,0,0,0,0,0,0.00800359999999791,0.0735,-0.00378323999999912
1.736,0,0,0,0,0,0,0.00834663999999831,0.0735,-0.00402699999999915
1.744,0,0,0,0,0,0,0.00868967999999872,0.0735,-0.00427075999999935
1.752,0,0,0,0,0,0,0.00903271999999912,0.0735,-0.00451451999999956
1.76,0,0,0,0,0,0,0.00937575999999953,0.0735,-0.00475827999999976
1.768,0,0,0,0,0,0,0.00971879999999994,0.0735,-0.00500203999999997
1.776,0,0,0,0,0,0,0.0100618400000003,0.0735,-0.00524580000000017
1.784,0,0,0,0,0,0,0.0104048800000007,0.0735,-0.00548956000000037
1.792,0,0,0,0,0,0,0.0107479200000012,0.0735,-0.00573332000000058
1.8,-1.73034809381857,0.366643828136177,4.27396677378298,-0.0328115539111346,0.278609431010839,-0.0371846218086868,0.0110909600000016,0.0735,-0.00597708000000078
1.808,-3.89136523896832,1.01825021934711,8.75888556389355,-0.0299237464325392,0.619171568883229,-0.085275210763697,0.011434000000002,0.0735,-0.00622084000000099
1.816,-6.4296919292565,1.05287475809361,12.2139282594414,-0.112132593170337,1.00342725607846,-0.149913773930326,0.0117770400000024,0.0735,-0.00646460000000119
1.824,-7.58828252723528,1.217352945438,13.5309214026439,-0.132128941258631,1.17654393079367,-0.184539631932927,0.0121200800000028,0.0735,-0.00670836000000139
1.832,-8.04444682306082,0.856109483515893,14.6337464706543,-0.228604602309914,1.24972822258805,-0.198304142725034,0.0124631200000032,0.0735,-0.0069521200000016
1.84,-10.9432441104565,0.111433297692309,17.8790844187577,-0.436578696042092,1.68243146132457,-0.282338481916679,0.0128061600000036,0.0735,-0.0071958800000018
1.848,-13.2084953307409,0.124910649900865,20.4548101551655,-0.507242325256628,2.02095148401359,-0.349256187270908,0.013149200000004,0.0735,-0.007439640000002
1.856,-13.1966745789096,-0.583484297656873,21.7454137689789,-0.63773299638693,2.03049782604373,-0.325307636260998,0.0134922400000044,0.0735,-0.00768340000000221
1.864,-8.53794777605246,-0.846600125497931,17.1235235575174,-0.607700720825745,1.33999300554877,-0.225831481608201,0.0138352800000048,0.0735,-0.00792716000000241
1.872,-8.02318758144069,-2.11183855965551,18.5579871475939,-0.833073640489596,1.28053075568343,-0.211703948501169,0.0141783200000052,0.0735,-0.00817092000000262
1.88,-9.41678094091944,-2.30447587009784,21.5355690443217,-0.929375507509525,1.50088344955896,-0.239860650556077,0.0145213600000056,0.0735,-0.00841468000000282
1.888,-12.1114967765121,-2.21261810688335,24.4439627200166,-0.98167027835009,1.90228365177437,-0.305725326935074,0.014864400000006,0.0735,-0.00865844000000302
1.896,-10.9204398238405,-1.74002823800929,24.7709261053747,-0.924404571142127,1.73880215578531,-0.271276492824861,0.0152074400000064,0.0735,-0.00890220000000323
1.904,-11.7563947176658,-3.33445031895882,26.1111664369969,-1.08304687315839,1.86702885693574,-0.18536452552984,0.0155504800000068,0.0735,-0.00914596000000343
1.912,-12.3649793601845,-2.345638662513,25.9660245000451,-0.893308048470252,1.95074313010129,-0.14658777929283,0.0158935200000072,0.0735,-0.00938972000000363
1.92,-16.3077483131555,-2.68841475477539,29.2082364483142,-0.943761728574256,2.52925009096147,-0.166826484175058,0.0162365600000076,0.0735,-0.00963348000000384
1.928,-19.2389974973488,-3.88293421284872,31.4259112279813,-1.10681798483512,2.95770199666625,-0.202585069996075,0.016579600000008,0.0735,-0.00987724000000404
1.936,-17.97678141833,-3.68793465445439,30.7653982183896,-1.05388405351421,2.77580227378617,-0.171372671238548,0.0169226400000084,0.0735,-0.0101210000000042
1.944,-19.1331798452115,-2.34597852401859,31.0865008297193,-0.981087454340799,2.93971194811444,-0.298505497202088,0.0172656800000088,0.0735,-0.0103647600000045
1.952,-14.4457781472285,-1.44324243374038,29.4612243545991,-0.75403201594082,2.27159714425063,-0.146324827863485,0.0176087200000093,0.0735,-0.0106085200000047
1.96,-12.6749277019249,-1.30558182552241,28.6841077571598,-0.722317757162102,2.01759975144265,-0.120522933782645,0.0179517600000097,0.0735,-0.0108522800000049
1.968,-14.1587115514156,-1.92796853214941,33.175842815195,-0.899214380532003,2.26381164282932,-0.0971033216794789,0.0182948000000101,0.0735,-0.0110960400000051
1.976,-19.8298590885039,-1.66165019489524,39.1903238376907,-1.06198076295525,3.10704122330768,-0.285504290173132,0.0186378400000105,0.0735,-0.0113398000000053
1.984,-23.2251885431291,-0.886721658831793,48.7676852056024,-0.772850579291415,3.66463456739396,-0.21290455129033,0.0189808800000109,0.0735,-0.0115835600000055
1.992,-26.788472198877,-0.379197172043486,57.0232929843533,-0.725149952966914,4.23348529231748,-0.186555528724958,0.0193239200000113,0.0735,-0.0118273200000057
2,-30.6424084856062,1.17702798768399,63.4762846309808,-0.676896939660661,4.82682020752466,-0.2580781288787,0.0196669600000117,0.0735,-0.0120710800000059
2.008,-29.1591388986411,3.66774984228436,65.6572377627306,-0.523949412414815,4.63889431794422,-0.224881586010502,0.0200100000000121,0.0735,-0.0123148400000061
2.016,-28.2326724394784,2.78985838504921,60.8929547917315,-0.687883201925446,4.46985715432146,-0.19027074103578,0.0203530400000125,0.0735,-0.0125586000000063
2.024,-30.8117100752913,4.4372577605649,59.7066377548994,-0.482076974991187,4.82227579164197,-0.312254079698587,0.0206960800000129,0.0735,-0.0128023600000065
2.032,-30.6841330898056,3.69397199835625,64.7441085464008,-0.533510835002358,4.85323961925993,-0.323133937125694,0.0210391200000133,0.0735,-0.0130461200000067
2.04,-31.8150219098628,3.14917434342848,70.1276207378575,-0.615657614215543,5.0643361120566,-0.457595692367136,0.0213821600000137,0.0735,-0.0132898800000069
2.048,-29.1572701850976,3.79134625497719,72.3570584536129,-0.35664067679262,4.72224126615611,-0.384748493498701,0.0217252000000141,0.0735,-0.0135336400000071
2.056,-25.1815647323471,4.52107571800093,66.2662701863981,0.0545752661154195,4.12001717265814,-0.233078881503539,0.0220682400000145,0.0735,-0.0137774000000073
2.064,-16.0132010286542,1.573876965474,57.6657077134339,0.275616682481041,2.77544979758504,0.139681610273818,0.0224112800000149,0.0735,-0.0140211600000075
2.072,-16.3321756327799,0.514778660549878,60.1327975591959,0.341295770958191,2.85465778794776,0.194079660570824,0.0227543200000153,0.0735,-0.0142649200000077
2.08,-19.0839728143604,0.221296563827238,65.2369403667593,0.389137392751486,3.29599173469143,0.166162997554702,0.0230973600000157,0.0735,-0.0145086800000079
2.088,-19.6443920503432,0.60879620100899,67.9055011287217,0.511780087589575,3.40982177560953,0.175177173715525,0.0234404000000161,0.0735,-0.0147524400000081
2.096,-19.576970093441,1.05719704727189,70.5594616304147,0.631278062071652,3.43843828354791,0.216739775443673,0.0237834400000165,0.0735,-0.0149962000000083
2.104,-19.3455690805841,0.477767081340328,72.247108885915,0.577296759175415,3.42926748082019,0.213004940818391,0.024126480000017,0.0735,-0.0152399600000085
2.112,-16.6004248564553,1.84952195686768,72.8150069897394,0.853246412050211,3.06793535807741,0.188863155609199,0.0244695200000174,0.0735,-0.0154837200000087
2.12,-13.1434408767962,3.35450774399537,71.7615139730123,1.08771786309178,2.58898272272034,0.105897478311469,0.0248125600000178,0.0735,-0.0157274800000083
2.128,-16.5959858464817,4.33728976120071,78.7295348707078,0.975061882708119,3.142539235494,-0.174579806524353,0.0251556000000182,0.0735,-0.0159712400000072
2.136,-14.9584451110663,4.62946856567894,82.5889199580263,0.831582188941979,2.96542024254477,-0.348614626848496,0.0254986400000186,0.0735,-0.016215000000006
2.144,-13.148750860038,4.26179954201421,85.2045954352598,0.748369011212394,2.75923862460057,-0.339981314789317,0.025841680000019,0.0735,-0.0164587600000048
2.152,-10.8281507224627,4.99132378101627,86.2206930395789,0.795875045133293,2.45202389187555,-0.316340430852293,0.0261847200000194,0.0735,-0.0167025200000036
2.16,-11.3910324862343,4.54574668834642,88.4416905293578,0.828161455229077,2.5717992750974,-0.3445626889881,0.0265277600000198,0.0735,-0.0169462800000024
2.168,-9.46057398642774,5.55266528589553,88.7231387859593,0.92880893422632,2.30982754914049,-0.533532245491622,0.0268708000000202,0.0735,-0.0171900400000012
2.176,-10.0435167690132,6.09256438862414,88.9011578072701,0.992566278518503,2.39748025247249,-0.642114461184846,0.0272138400000206,0.0735,-0.0174338000000001
2.184,-10.9874039252908,7.11301084562533,87.7579311927632,1.12653037680672,2.52543125899489,-0.738817400628333,0.027556880000021,0.0735,-0.0176775599999989
2.192,-8.17605936715568,6.72570243415074,84.8392878426635,1.24331636009867,2.12780562999314,-0.617575109921849,0.0278999200000214,0.0735,-0.0179213199999977
2.2,-9.3260074193435,7.08489633821143,77.5967230223876,1.56483126729596,2.24168911182737,-0.367355141041004,0.0282429600000218,0.0735,-0.0181650799999965
2.208,-5.31219636641224,8.14105840711492,59.3730997954986,2.31533561664551,1.5472401304291,-0.14400952815054,0.0285860000000222,0.0735,-0.0184088399999953
2.216,-0.331862940198441,8.20639783124867,48.7138969588455,2.45099053394445,0.756197661847025,-0.0916056911979963,0.0289290400000226,0.0735,-0.0186525999999941
2.224,-3.28335539296194,6.93220113244154,48.4966428107288,2.16310767229138,1.13522075704575,0.0520110010184092,0.029272080000023,0.0735,-0.018896359999993
2.232,-6.91309869814634,6.91204387388704,51.3193106424965,2.24518884209004,1.66692405954532,0.0849846661300757,0.0296151200000234,0.0735,-0.0191401199999918
2.24,-11.3519150237688,7.35752705914656,53.9597459857722,2.36631098905225,2.29955904530429,0.0522698312361874,0.0299581600000238,0.0735,-0.0193838799999906
2.248,-14.4183603193776,7.79395838890259,57.1831608447861,2.51635054303715,2.75260344189618,0.081745433228581,0.0303012000000242,0.0735,-0.0196276399999894
2.256,-20.6602368690962,5.87775702336235,65.6536950452202,2.63387225075667,3.68023943209637,0.211181072630302,0.0306442400000247,0.0735,-0.0198713999999882
2.264,-22.3389577717223,0.954044399487159,71.6863774289556,2.30325368929703,3.96600895844151,0.45382982863714,0.0309872800000251,0.0735,-0.020115159999987
2.272,-23.1404722233838,-4.19434026330133,75.4358865899283,1.81371755339734,4.09723207454837,0.549462117716149,0.0313303200000255,0.0735,-0.0203589199999859
2.28,-25.3363994685141,-8.44772514867647,81.5932377275328,1.47847024441721,4.45388904066706,0.625284345470135,0.0316733600000259,0.0735,-0.0206026799999847
2.288,-26.9051728346546,-11.3932160895392,86.9165230933465,1.25139627360891,4.71517509739665,0.605097384460638,0.0320164000000263,0.0735,-0.0208464399999835
2.296,-24.8527139404245,-14.7968674872826,89.7472705589316,1.01755050399446,4.46689816389636,0.67007630591605,0.0323594400000267,0.0735,-0.0210901999999823
2.304,-25.8784685683523,-18.9161085783412,96.9781935646575,0.711742767878978,4.68001181540035,0.64810593463777,0.0327024800000271,0.0735,-0.0213339599999811
2.312,-26.5040435248858,-20.6837336060828,102.371382834982,0.57949269064498,4.8044476760957,0.606558476809387,0.0330455200000275,0.0735,-0.0215777199999799
2.32,-22.5505477756076,-24.0896992777797,103.778340288396,0.289009937746024,4.26852602061666,0.575748656347763,0.0333885600000279,0.0735,-0.0218214799999788
2.328,-18.7899030006058,-26.6600313006442,106.278055838728,-0.163634914478127,3.77087314746584,0.293501818493646,0.0337316000000283,0.0735,-0.0220652399999776
2.336,-20.6119770590589,-26.407586422261,106.674529793964,-0.22441071780126,4.01644935578525,0.105081974256545,0.0340746400000287,0.0735,-0.0223089999999764
2.344,-23.4504886463829,-25.5174912126845,107.111737295014,-0.286400916971944,4.40685428045174,-0.152225818021966,0.0344176800000291,0.0735,-0.0225527599999752
2.352,-27.4852937070014,-24.7819544739104,108.552183552371,-0.34694892307575,4.97699237112279,-0.403789815569745,0.0347607200000295,0.0735,-0.022796519999974
2.36,-30.7378543009316,-24.2631148093197,111.487988973112,-0.472199292118863,5.47635713099972,-0.576117753749956,0.0351037600000299,0.0735,-0.0230402799999728
2.368,-35.7353292857779,-23.1986967514236,117.103858402788,-0.55873224552398,6.24913352064677,-0.716896991549676,0.0354468000000303,0.0735,-0.0232840399999716
2.376,-41.881550774836,-22.9408014416155,119.228391634378,-0.725093423884664,7.12701731621066,-0.962327145297546,0.0357898400000307,0.0735,-0.0235277999999705
2.384,-44.9943889293876,-19.4331234812684,117.346687970601,-0.685360165762011,7.58423428119948,-1.17952111509678,0.0361328800000311,0.0735,-0.0237715599999693
2.392,-46.5484719383816,-9.7714004012092,101.292296029524,-0.154866994910712,7.61831322122204,-1.13495042487307,0.0364759200000315,0.0735,-0.0240153199999681
2.4,-40.3920284437616,-7.057633120795,88.4822204939833,0.138882053511028,6.66069021102141,-0.484760715962896,0.0368189600000319,0.0735,-0.0242590799999669
2.408,-34.7726762916397,-7.76465993019591,83.9602256988974,0.285983482507604,5.8533737366771,-0.163233145598185,0.0371620000000323,0.0735,-0.0245028399999657
2.416,-32.1036455900732,-8.1818292251184,81.6237470622172,0.254475755863015,5.47028109162393,-0.140775278120983,0.0375050400000328,0.0735,-0.0247465999999645
2.424,-29.0930837430885,-7.90897657256889,80.4906985715122,0.23298161259365,5.0496772181016,-0.332567230054189,0.0378480800000332,0.0735,-0.0249903599999634
2.432,-25.0095468980659,-7.20950002206315,80.8436757474294,0.293276653857715,4.51539606597858,-0.355795291402651,0.0381911200000336,0.0735,-0.0252341199999622
2.44,-31.6686870233581,-6.48328660280242,85.0037433066489,0.419450666452161,5.50732971441216,-0.39387174678309,0.038534160000034,0.0735,-0.025477879999961
2.448,-31.0079264501744,-6.18042918472352,89.2031193439412,0.606831778707128,5.47747033482754,-0.114608292333067,0.0388772000000344,0.0735,-0.0257216399999598
2.456,-28.0336293923057,-2.54270294911035,76.2753731030127,0.87525227306066,4.90477168195929,-0.274128459094379,0.0392607600000345,0.0735,-0.0259409599999598
2.464,-29.5907874821084,-4.16896410297027,79.2790376195656,0.752746900628901,5.14578624735192,-0.0364539190863458,0.0396848400000345,0.0735,-0.0261358399999611
2.472,-33.909219956032,-4.54738780292917,84.0568336173342,0.69285814282241,5.76439515317313,-0.0550300431424538,0.0401089200000344,0.0735,-0.0263307199999623
2.48,-35.2270322422794,-3.38772233103852,86.5825523511756,0.777484568833079,5.95459538474165,-0.151189006501379,0.0405330000000344,0.0735,-0.0265255999999635
2.488,-33.0248905179049,-1.26667762909233,87.802801988836,0.956150558087444,5.66143203848502,-0.278776252456709,0.0409570800000343,0.0735,-0.0267204799999647
2.496,-42.8300410906793,-0.668609926859638,91.0927260469586,0.793934435225464,6.99881797840707,-0.78602450294423,0.0413811600000342,0.0735,-0.026915359999966
2.504,-42.7779263586167,-0.0661318757852506,91.7361619809584,0.898009443310798,6.98674534515229,-0.658601847176183,0.0418052400000342,0.0735,-0.0271102399999672
2.512,-41.0138688522305,-0.691512124754801,90.8544581660953,0.895117791300233,6.71824471056929,-0.530982537459022,0.0422293200000341,0.0735,-0.0273051199999684
2.52,-34.8228409244416,-1.91384134030631,86.1231334260914,0.913538800766089,5.82367712630447,-0.131127309347411,0.0426534000000341,0.0735,-0.0274999999999697
2.528,-26.7976297435622,-7.44076838810087,77.7809679456616,0.36236539203559,4.68595028909879,0.391513868812547,0.043077480000034,0.0735,-0.0276948799999709
2.536,-28.2347757775998,-9.68825941979936,75.502415600433,0.0250600779657154,4.87010828723554,0.491124402164497,0.0435015600000339,0.0735,-0.0278897599999721
