t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,-0.000290097606210793,-5.61349656003074e-05,-0.0695154250762187,-0.084336826689977,0.00081132757552993,-0.0551157148273664,6.83600000000004e-05,0.0735,-6.15599999999996e-05
1.512,1.4210854715202e-13,-7.105427357601e-15,-0.0693191240918622,-0.0843355221024704,0.000816722349053833,-0.0551191812952685,0.000205080000000002,0.0735,-0.000184680000000004
1.52,-1.4210854715202e-14,3.5527136788005e-15,-0.0693191240917486,-0.0843355221024714,0.000816722349071597,-0.0551191812952694,0.000341800000000004,0.0735,-0.000307800000000008
1.528,-1.4210854715202e-14,3.5527136788005e-15,-0.0693191240917486,-0.0843355221024713,0.000816722349078702,-0.0551191812952694,0.000478520000000005,0.0735,-0.000430920000000013
1.536,5.1149181956589e-07,1.05279884365928e-07,-0.0693187705713854,-0.0843355208295722,0.000816732977696688,-0.0551191942773435,0.000675319999999984,0.0735,-0.000492480000000015
1.544,9.9475983006414e-14,7.105427357601e-15,-0.0693191240918622,-0.0843355260752086,0.000816722032871198,-0.0551191835716516,0.000932199999999979,0.0735,-0.000492480000000015
1.552,0,0,-0.0693191240917486,-0.0843355260752109,0.000816722032880079,-0.055119183571652,0.00118907999999997,0.0735,-0.000492480000000015
1.56,0,0,-0.0693191240917486,-0.0843355260752109,0.000816722032887185,-0.055119183571652,0.00144595999999997,0.0735,-0.000492480000000015
1.568,0,0,-0.0693191240917486,-0.0843355260752109,0.000816722032888961,-0.055119183571652,0.00170283999999996,0.0735,-0.000492480000000015
1.576,0,0,-0.0693191240917486,-0.0843355260752109,0.000816722032888961,-0.0551191835716516,0.00195971999999996,0.0735,-0.000492480000000015
1.584,0,0,-0.0693191240917486,-0.0843355260752109,0.000816722032883632,-0.055119183571652,0.00221660000000013,0.0735,-0.000492480000000015
1.592,0,0,-0.0693191240917486,-0.0843355260752109,0.000816722032887185,-0.055119183571652,0.00247348000000029,0.0735,-0.000492480000000015
1.6,0,0,-0.0693191240917486,-0.0843355260752109,0.000816722032881856,-0.0551191835716511,0.00273036000000046,0.0735,-0.000492480000000015
1.608,0,0,-0.0693191240917486,-0.0843355260752109,0.000816722032885409,-0.0551191835716516,0.00298724000000063,0.0735,-0.000492480000000015
1.616,0,0,-0.0693191240917486,-0.0843355260752109,0.000816722032887185,-0.055119183571652,0.0032441200000008,0.0735,-0.000492480000000015
1.624,-2.75948622174838e-07,-5.46442819882031e-08,-0.0693193127084157,-0.0843355273299414,0.000816715045370842,-0.0551191778909415,0.00354408000000091,0.0735,-0.00061436000000003
1.632,-7.44648787076585e-12,-6.73594513500575e-12,-0.0693191240853821,-0.0843355251569132,0.000816720603785015,-0.0551191826213193,0.00388712000000097,0.0735,-0.00085812000000006
1.64,1.29318777908338e-12,2.8279600883252e-12,-0.0693191240897022,-0.0843355251563481,0.000816720602987431,-0.0551191826220006,0.0042301600000007,0.0735,-0.00110188000000009
1.648,2.45847786572995e-12,-1.17239551400417e-13,-0.0693191240922317,-0.0843355251563705,0.000816720602552223,-0.055119182621806,0.00457320000000041,0.0735,-0.00134564000000012
1.656,1.35003119794419e-12,-5.61328761250479e-13,-0.0693191240908106,-0.0843355251563341,0.000816720602518473,-0.0551191826218163,0.00491624000000012,0.0735,-0.00158940000000015
1.664,-6.46593889541691e-12,2.75690581474919e-12,-0.0693191240964381,-0.0843355251562103,0.000816720602120569,-0.0551191826220965,0.00525927999999983,0.0735,-0.00183316000000018
1.672,-9.09494701772928e-13,-3.70903308066772e-12,-0.0693191240835063,-0.0843355251563098,0.000816720602767163,-0.0551191826216639,0.00560231999999954,0.0735,-0.00207692000000012
1.68,0,-7.105427357601e-15,-0.0693191240917486,-0.0843355251562139,0.000816720602042409,-0.0551191826219717,0.00594535999999926,0.0735,-0.00232067999999998
1.688,1.4210854715202e-14,0,-0.0693191240917486,-0.0843355251562135,0.000816720602045962,-0.0551191826219721,0.00628839999999897,0.0735,-0.00256443999999984
1.696,1.4210854715202e-14,0,-0.0693191240917486,-0.0843355251562133,0.000816720602040633,-0.0551191826219721,0.00663143999999868,0.0735,-0.00280819999999969
1.704,1.4210854715202e-14,0,-0.0693191240917486,-0.0843355251562133,0.000816720602044185,-0.0551191826219721,0.00697447999999839,0.0735,-0.00305195999999955
1.712,-3.15370268268832,0.947771513447357,2.23041190891706,-0.0728608577553628,0.460667633415619,-0.228898594429787,0.0073175199999981,0.0735,-0.00329571999999941
1.72,-4.10687359631493,-0.125956867951992,2.7671377903618,-0.250770049447343,0.598275380828049,-0.269566836895893,0.00766055999999781,0.0735,-0.00353947999999927
1.728,-2.38523066016363,-0.254920446113893,1.96046120169439,-0.226282615690606,0.351099009440397,-0.177931701770143,0.00800359999999791,0.0735,-0.00378323999999912
1.736,-4.56885432260458,-0.147168733007611,3.66680030185415,-0.300568577092434,0.670451384397419,-0.293170467279413,0.00834663999999831,0.0735,-0.00402699999999915
1.744,-2.74014306169236,-1.06830673622036,2.47437336049256,-0.366641455366014,0.405042824202669,-0.189459779442262,0.00868967999999872,0.0735,-0.00427075999999935
1.752,-3.49668756140335,-1.41087537454113,2.95410546896204,-0.439876870008076,0.514759412054264,-0.226483770977554,0.00903271999999912,0.0735,-0.00451451999999956
1.76,-0.73345628208817,-0.266007092269298,0.4618947866864,-0.149450577586181,0.107745750664044,-0.0914796082535196,0.00937575999999953,0.0735,-0.00475827999999976
1.768,-1.24510209000512,-0.106559963567719,0.69481481068695,-0.123676334823459,0.181046262434977,-0.0940888835766369,0.00971879999999994,0.0735,-0.00500203999999997
1.776,-1.49443238511567,-0.1331701281646,0.681066919938871,-0.126890067923179,0.215687194135196,-0.10173593225897,0.0100618400000003,0.0735,-0.00524580000000017
1.784,-0.134535888582235,-0.0133366866756361,-0.0337822694947647,-0.0873220764366196,0.0198613326663644,-0.0592784226004528,0.0104048800000007,0.0735,-0.00548956000000037
1.792,-0.517799691595001,-0.0401694189349164,0.144368453219677,-0.0966609856973575,0.0744696874182054,-0.0711232324448726,0.0107479200000012,0.0735,-0.00573332000000058
1.8,-0.456194527187009,-0.0346121718080497,0.112878127921334,-0.0948554237216918,0.065484419434739,-0.069174447569917,0.0110909600000016,0.0735,-0.00597708000000078
1.808,-1.01541187723926,-1.34646307365133,2.86022644310248,-0.100085812146823,0.166157586694041,-0.0190713566916347,0.011434000000002,0.0735,-0.00622084000000099
1.816,-1.87297410333046,-3.33521619466872,7.54011655335572,-0.326768201020334,0.325459394242984,0.00684928737998414,0.0117770400000024,0.0735,-0.00646460000000119
1.824,-4.35882639990576,-3.47015409712099,15.4917504685821,-0.563591412731717,0.740419916055646,-0.103855554251846,0.0121200800000028,0.0735,-0.00670836000000139
1.832,-3.8499622273412,-2.38208786659774,19.5823640261887,-0.532097460710405,0.704650717976734,-0.112100725324104,0.0124631200000032,0.0735,-0.0069521200000016
1.84,-3.18011006505059,-2.08393824581152,20.6230781391153,-0.588864785386284,0.619895982439248,-0.130627097270438,0.0128061600000036,0.0735,-0.0071958800000018
1.848,-2.50291887103216,-1.58918167931686,20.2812459580343,-0.683251173054183,0.522635536874979,-0.162653657461819,0.013149200000004,0.0735,-0.007439640000002
1.856,-1.88330434181175,-1.66272793166424,19.0685199523529,-0.773361410249339,0.427115362401722,-0.152234922613692,0.0134922400000044,0.0735,-0.00768340000000221
1.864,-2.25502873538426,-2.21936599335475,20.0783436773454,-0.96566494866903,0.489976423524737,-0.133808634732546,0.0138352800000048,0.0735,-0.00792716000000241
1.872,-3.16123276499606,-2.65872773738309,21.0155039703134,-1.09267558622864,0.625586342316976,-0.14931794813371,0.0141783200000052,0.0735,-0.00817092000000262
1.88,-2.17807609081013,-2.50943479089306,19.4797974211062,-1.11367047167315,0.476273430237097,-0.140946297773874,0.0145213600000056,0.0735,-0.00841468000000282
1.888,-5.38623634465558,-2.24726485508173,21.6605345476688,-1.10996645476734,0.941599194697729,-0.169837653800921,0.014864400000006,0.0735,-0.00865844000000302
1.896,-11.6394063728334,-1.79606866326462,26.7922918240636,-0.994415245590396,1.85642453759007,-0.184300984089634,0.0152074400000064,0.0735,-0.00890220000000323
1.904,-13.8587117751438,-0.918681679456211,29.6945719514133,-0.640125162282485,2.18987436672181,-0.164614868141784,0.0155504800000068,0.0735,-0.00914596000000343
1.912,-12.2562343752216,-2.66808736059888,27.3683706088344,-0.762387321795736,1.94506134136587,-0.128298295702249,0.0158935200000072,0.0735,-0.00938972000000363
1.92,-2.47468974701873,1.20599614696635,17.6336116475624,-0.0684490809378516,0.494644889126135,-0.05560534870131,0.0162365600000076,0.0735,-0.00963348000000384
1.928,-3.10224768322585,2.02697349120186,17.3838293112306,0.156320322532374,0.579443543873138,-0.0275457149167454,0.016579600000008,0.0735,-0.00987724000000404
1.936,-1.96247197021436,2.4537777770972,20.5922260353785,0.28178371312647,0.450078011412837,-0.0354658746683297,0.0169226400000084,0.0735,-0.0101210000000042
1.944,-1.14612326659451,3.54948783400602,22.8767659621557,0.448581923640111,0.354793071726073,-0.0475641658212066,0.0172656800000088,0.0735,-0.0103647600000045
1.952,-1.54812576191067,4.07464107768804,23.7263061245992,0.507554230126672,0.417893625156006,-0.0107668770739713,0.0176087200000093,0.0735,-0.0106085200000047
1.96,-3.36775507241076,4.42412196051282,25.6425281410751,0.595459102616091,0.690266890792939,0.00825668918207789,0.0179517600000097,0.0735,-0.0108522800000049
1.968,-6.54180454073166,3.83468714317134,26.9700787775915,0.49346701442894,1.12786874926168,-0.0342092545033768,0.0182948000000101,0.0735,-0.0110960400000051
1.976,-3.77173507162041,3.99203179616654,24.3655096043134,0.478919734443723,0.717432913023028,-0.0507849093908952,0.0186378400000105,0.0735,-0.0113398000000053
1.984,-0.257424134542902,4.5536636616302,23.5026498559908,0.565005738073205,0.234148670155193,-0.00335266834431902,0.0189808800000109,0.0735,-0.0115835600000055
1.992,-1.70022071521801,4.52324329596281,24.3244293869309,0.514861406626112,0.446597736966607,-0.130054505354968,0.0193239200000113,0.0735,-0.0118273200000057
2,-4.8625826082496,5.18803136688497,26.0982296594361,0.618144144790031,0.882067391807924,-0.215340909890955,0.0196669600000117,0.0735,-0.0120710800000059
2.008,-2.87282594693065,5.51190576633658,24.4038201769597,0.715179026348131,0.596753190261222,-0.185926350494025,0.0200100000000121,0.0735,-0.0123148400000061
2.016,-3.3437596113518,4.9875081577297,24.219816243869,0.690932000036839,0.658764067627377,-0.187084292818577,0.0203530400000125,0.0735,-0.0125586000000063
2.024,-5.51621341092755,5.37300719366316,25.1962107477448,0.713984483553037,0.958726708555153,-0.246722071674841,0.0206960800000129,0.0735,-0.0128023600000065
2.032,-3.3241293094672,4.65960678777738,23.2227907292984,0.670634339255455,0.634884123394267,-0.15352246329802,0.0210391200000133,0.0735,-0.0130461200000067
2.04,-1.42843099880834,4.80819115797058,23.1123620380983,0.686152402085385,0.38106156161054,-0.168959937248935,0.0213821600000137,0.0735,-0.0132898800000069
2.048,-3.01864254092578,5.41535471295396,24.387399893786,0.720534111083249,0.610349924513145,-0.297503446355026,0.0217252000000141,0.0735,-0.0135336400000071
2.056,-2.61003501246231,4.8760833875714,24.0427052455041,0.698630677761161,0.552474925712049,-0.295358674725206,0.0220682400000145,0.0735,-0.0137774000000073
2.064,-1.19235370671336,4.1314810660291,24.4016682485491,0.581266566714472,0.36239377095205,-0.285295645864449,0.0224112800000149,0.0735,-0.0140211600000075
2.072,-0.74108882680592,2.34906772308205,27.1155219971429,0.328232786085515,0.322926782442538,-0.136789041132059,0.0227543200000153,0.0735,-0.0142649200000077
2.08,-1.10995617287968,0.896456553161755,27.8539239124031,0.0576241936881706,0.378947863402972,-0.0789205435244623,0.0230973600000157,0.0735,-0.0145086800000079
2.088,-1.4746023027461,-0.285940264348856,27.7742756895564,-0.0965751133531598,0.431429205843547,-0.0460190461012983,0.0234404000000161,0.0735,-0.0147524400000081
2.096,-2.70296701459268,-0.231151362373823,29.8690181528443,-0.255457674150414,0.623400573699836,-0.117123722448995,0.0237834400000165,0.0735,-0.0149962000000083
2.104,-4.54602068618666,0.756157872455562,32.8309363629296,-0.365785244673078,0.897315302883955,-0.244512721158535,0.024126480000017,0.0735,-0.0152399600000085
2.112,-1.69272483000674,0.442688505826318,33.5180395303005,-0.486060273929132,0.504932631932421,-0.166622532666727,0.0244695200000174,0.0735,-0.0154837200000087
2.12,-3.4852398262769,-0.207558952306214,35.2228000434556,-0.666662923047568,0.768752851299686,-0.191960758527076,0.0248125600000178,0.0735,-0.0157274800000083
2.128,-2.74056297979323,-1.01545954938763,36.2692470246523,-0.833992036305001,0.682607729198699,-0.176031113029142,0.0251556000000182,0.0735,-0.0159712400000072
2.136,-6.61033970490565,0.908288792647743,43.6843083873162,-0.407844989439811,1.29039984528484,0.0589336353109707,0.0254986400000186,0.0735,-0.016215000000006
2.144,-11.8826139198206,-0.230022150870129,51.6703285172847,-0.508617274378009,2.08995631864579,0.278046653620575,0.025841680000019,0.0735,-0.0164587600000048
2.152,-12.6387059540676,-0.366443203727678,55.0259751565,-0.47395353990012,2.23051591088103,0.464402771381711,0.0261847200000194,0.0735,-0.0167025200000036
2.16,-17.8645251041221,-1.43621188445248,62.3942365698627,-0.853308598358188,3.02068766644052,0.280082465847142,0.0265277600000198,0.0735,-0.0169462800000024
2.168,-15.6877797421356,2.44223257247509,60.4801928939006,-0.4742024509184,2.68597940417065,0.200110482609138,0.0268708000000202,0.0735,-0.0171900400000012
2.176,-5.94366010916863,6.48863197662804,56.4884460074037,-0.151511323001329,1.30526865977702,-0.237759053795863,0.0272138400000206,0.0735,-0.0174338000000001
2.184,-11.3405646542472,6.45880984229027,62.947927382439,-0.0992185983193103,2.11313813661338,-0.244550342826454,0.027556880000021,0.0735,-0.0176775599999989
2.192,-14.6839701156158,6.07262271937796,67.0534628231957,0.00218133063303307,2.61543108083032,-0.174714861462352,0.0278999200000214,0.0735,-0.0179213199999977
2.2,-16.3305431805818,5.92040381734595,69.3721856625977,0.0972738344304706,2.860270408428,-0.174744692540244,0.0282429600000218,0.0735,-0.0181650799999965
2.208,-15.6627178396245,6.12869514104691,72.602947890339,-0.0282695501479998,2.79289904656341,-0.193908908941353,0.0285860000000222,0.0735,-0.0184088399999953
2.216,-19.900333658838,5.98533318797023,77.3407194659524,-0.155947228677882,3.41023885495544,-0.133930548022516,0.0289290400000226,0.0735,-0.0186525999999941
2.224,-20.0465965138669,5.25913950448887,78.7711473909324,-0.314608116361982,3.4522875668559,0.0468346587690326,0.029272080000023,0.0735,-0.018896359999993
2.232,-18.7198001859193,4.70408762112851,74.8973592762499,-0.387225375280402,3.22948144002653,0.181477367050988,0.0296151200000234,0.0735,-0.0191401199999918
2.24,-16.0757761979652,5.11640585563672,69.7311653842301,-0.302177281940162,2.81697266894369,0.184703254400005,0.0299581600000238,0.0735,-0.0193838799999906
2.248,-16.4659973023724,4.49700929386328,67.0883499675139,-0.396450718065261,2.85150947244294,0.283945121430746,0.0303012000000242,0.0735,-0.0196276399999894
2.256,-13.5776391683692,4.7794848693061,62.9730691609875,-0.344013060069297,2.42231887784001,0.306803726093904,0.0306442400000247,0.0735,-0.0198713999999882
2.264,-8.52414439865747,4.90886987027279,60.2011533504287,-0.372177699666522,1.72019723161737,0.223699034571212,0.0309872800000251,0.0735,-0.020115159999987
2.272,-5.82533107062169,5.29083351391846,59.1309726792788,-0.384019532757613,1.35799845923372,0.124369017205736,0.0313303200000255,0.0735,-0.0203589199999859
2.28,-2.56535974225919,5.92697866410412,57.8941452146331,-0.258883982329447,0.918504855016095,0.184085987394495,0.0316733600000259,0.0735,-0.0206026799999847
2.288,1.26544662183175,6.11532555113141,55.7795399153136,-0.217711924421552,0.384984322869469,0.230310982151083,0.0320164000000263,0.0735,-0.0208464399999835
2.296,0.7959929659769,5.83376106023123,55.4719407375688,-0.237578808326875,0.45796206981362,0.24033027518495,0.0323594400000267,0.0735,-0.0210901999999823
2.304,3.60857944273429,6.19429267660044,55.819690131,-0.216800955793408,0.101875065144793,0.189587401121484,0.0327024800000271,0.0735,-0.0213339599999811
2.312,-0.141090860424202,5.52153749166855,60.8232798215296,-0.118409617659255,0.690251876060889,0.372958907923379,0.0330455200000275,0.0735,-0.0215777199999799
2.32,-0.625386279637559,4.20348276617786,61.7052103785957,-0.239668461067408,0.798207410663326,0.425210882413834,0.0333885600000279,0.0735,-0.0218214799999788
2.328,-2.06638918729756,3.6004204627003,64.2124103533456,-0.257648138159515,1.03400288890452,0.500272435567591,0.0337316000000283,0.0735,-0.0220652399999776
2.336,-4.06266267375754,3.64963413686294,66.4641015350191,-0.259015025710971,1.35671297667007,0.399073642032735,0.0340746400000287,0.0735,-0.0223089999999764
2.344,-5.97263158591282,1.82864330320705,66.2128977160804,-0.565104939081556,1.62386548620789,0.376242084116528,0.0344176800000291,0.0735,-0.0225527599999752
2.352,-2.5729547550111,2.28824230123276,64.1804611783692,-0.488735443456075,1.15335645785982,0.405963346120974,0.0347607200000295,0.0735,-0.022796519999974
2.36,-2.93424052808254,2.02217516132792,63.0890578313535,-0.616299424696511,1.20254512868872,0.335802078177044,0.0351037600000299,0.0735,-0.0230402799999728
2.368,-2.1585156402365,3.74039842676836,60.5467690549249,-0.408905965278862,1.08360896792063,0.45051459165974,0.0354468000000303,0.0735,-0.0232840399999716
2.376,1.64241692536357,4.20557120025173,58.8597068403591,-0.465497380870239,0.568398166577589,0.317433523292124,0.0357898400000307,0.0735,-0.0235277999999705
2.384,3.85301048488812,3.39999519645522,58.9075576185769,-0.58251735060852,0.285255947402193,0.36809704906824,0.0361328800000311,0.0735,-0.0237715599999693
2.392,2.34839271264347,3.36145933194452,57.6010231343524,-0.572348065713682,0.482222539236223,0.363194413784899,0.0364759200000315,0.0735,-0.0240153199999681
2.4,4.38663515094806,3.1505446145229,57.9623953165736,-0.582365352885991,0.238348132920405,0.391579603180092,0.0368189600000319,0.0735,-0.0242590799999669
2.408,5.55245410758148,2.44285850545763,58.9500252765219,-0.719404172158601,0.120171287773024,0.410195804889405,0.0371620000000323,0.0735,-0.0245028399999657
2.416,4.33420337348787,2.21740935191716,60.0545170280187,-0.670952738748108,0.324739284285602,0.433854861959097,0.0375050400000328,0.0735,-0.0247465999999645
2.424,4.56934744087548,1.58980131036644,61.2594658180514,-0.703202622551868,0.310247754308594,0.482226742364947,0.0378480800000332,0.0735,-0.0249903599999634
