t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,6.83600000000004e-05,0.0735,-6.15599999999996e-05
1.512,0,0,0,0,0,0,0.000205080000000002,0.0735,-0.000184680000000004
1.52,0,0,0,0,0,0,0.000341800000000004,0.0735,-0.000307800000000008
1.528,0,0,0,0,0,0,0.000478520000000005,0.0735,-0.000430920000000013
1.536,0,0,0,0,0,0,0.000675319999999984,0.0735,-0.000492480000000015
1.544,0,0,0,0,0,0,0.000932199999999979,0.0735,-0.000492480000000015
1.552,0,0,0,0,0,0,0.00118907999999997,0.0735,-0.000492480000000015
1.56,0,0,0,0,0,0,0.00144595999999997,0.0735,-0.000492480000000015
1.568,0,0,0,0,0,0,0.00170283999999996,0.0735,-0.000492480000000015
1.576,0,0,0,0,0,0,0.00195971999999996,0.0735,-0.000492480000000015
1.584,0,0,0,0,0,0,0.00221660000000013,0.0735,-0.000492480000000015
1.592,0,0,0,0,0,0,0.00247348000000029,0.0735,-0.000492480000000015
1.6,0,0,0,0,0,0,0.00273036000000046,0.0735,-0.000492480000000015
1.608,0,0,0,0,0,0,0.00298724000000063,0.0735,-0.000492480000000015
1.616,0,0,0,0,0,0,0.0032441200000008,0.0735,-0.000492480000000015
1.624,0,0,0,0,0,0,0.00354408000000091,0.0735,-0.00061436000000003
1.632,0,0,0,0,0,0,0.00388712000000097,0.0735,-0.00085812000000006
1.64,0,0,0,0,0,0,0.0042301600000007,0.0735,-0.00110188000000009
1.648,0,0,0,0,0,0,0.00457320000000041,0.0735,-0.00134564000000012
1.656,0,0,0,0,0,0,0.00491624000000012,0.0735,-0.00158940000000015
1.664,0,0,0,0,0,0,0.00525927999999983,0.0735,-0.00183316000000018
1.672,0,0,0,0,0,0,0.00560231999999954,0.0735,-0.00207692000000012
1.68,0,0,0,0,0,0,0.00594535999999926,0.0735,-0.00232067999999998
1.688,0,0,0,0,0,0,0.00628839999999897,0.0735,-0.00256443999999984
1.696,0,0,0,0,0,0,0.00663143999999868,0.0735,-0.00280819999999969
1.704,0,0,0,0,0,0,0.00697447999999839,0.0735,-0.00305195999999955
1.712,0,0,0,0,0,0,0.0073175199999981,0.0735,-0.00329571999999941
1.72,0,0,0,0,0,0,0.00766055999999781,0.0735,-0.00353947999999927
1.728,0,0,0,0,0,0,0.00800359999999791,0.0735,-0.00378323999999912
1.736,0,0,0,0,0,0,0.00834663999999831,0.0735,-0.00402699999999915
1.744,-1.27211614421453,-1.09546639274597,4.32621389861026,-0.0214285418261632,0.214648332152663,0.0480513550647502,0.00868967999999872,0.0735,-0.00427075999999935
1.752,-0.954185614984035,-1.16171615868648,5.12298348195283,-0.00624766188178991,0.177241857883685,0.0390286835607724,0.00903271999999912,0.0735,-0.00451451999999956
1.76,-1.56633394565306,-2.05716103511082,7.38939592970338,-0.0616149288569386,0.282151413330099,0.065488619567842,0.00937575999999953,0.0735,-0.00475827999999976
1.768,-2.37872404833175,-3.01223082126044,9.70103783034487,-0.123376030493668,0.415377253185588,0.0987249663924957,0.00971879999999994,0.0735,-0.00500203999999997
1.776,-2.86089811950267,-3.6916678959376,11.0913161815037,-0.174725937514349,0.494626168936751,0.119564028343431,0.0100618400000003,0.0735,-0.00524580000000017
1.784,-3.03929041330231,-3.74746317660691,12.5320417072715,-0.246624143397474,0.531930202981293,0.112534721182019,0.0104048800000007,0.0735,-0.00548956000000037
1.792,-3.42702675722459,-3.46505924584223,16.9646312219349,-0.44723111480079,0.624183748467456,0.0742771372865554,0.0107479200000012,0.0735,-0.00573332000000058
1.8,-2.23999550413785,-2.43992200115855,18.8494159409559,-0.651001335402464,0.47502313383778,-0.0210794175583201,0.0110909600000016,0.0735,-0.00597708000000078
1.808,-2.21457487050442,-3.23956726669348,23.0653864648445,-0.932544682292177,0.507951595361564,-0.0318917845117481,0.011434000000002,0.0735,-0.00622084000000099
1.816,-2.03780364286385,-3.54168529895285,26.0983591161199,-1.13981051962054,0.510188935430728,-0.0436091757320786,0.0117770400000024,0.0735,-0.00646460000000119
1.824,-2.13331665249886,-3.37639726720591,25.2238532266097,-1.2653955962626,0.518115176154015,-0.0470491016671977,0.0121200800000028,0.0735,-0.00670836000000139
1.832,-1.12560127991636,-2.47320633426299,20.1047866905018,-0.962192759055341,0.335295004374426,-0.00700114102995965,0.0124631200000032,0.0735,-0.0069521200000016
1.84,-0.821476885684135,-2.07699387071129,15.3774587980929,-0.745365564194099,0.25349123738989,-0.00123950815050041,0.0128061600000036,0.0735,-0.0071958800000018
1.848,-1.22687361318637,-3.34197561903769,17.4207986961872,-1.11618361290902,0.328831755083786,-0.0127447426054398,0.013149200000004,0.0735,-0.007439640000002
1.856,-0.583783453872778,-3.46941823037369,20.9055298614767,-1.33407228031952,0.271285563684803,0.0123556705110408,0.0134922400000044,0.0735,-0.00768340000000221
1.864,0.261888520695104,-2.84844767281734,21.7658649118122,-1.37772193111896,0.16197735651942,0.0401597438373925,0.0138352800000048,0.0735,-0.00792716000000241
1.872,0.853988929303029,-2.89834874927442,23.9965424383864,-1.49444216598773,0.102268335087987,0.0797677554358076,0.0141783200000052,0.0735,-0.00817092000000262
1.88,1.73749765399374,-2.81042632644463,25.5281602442406,-1.61529977413422,-0.0068494236211555,0.113519159332909,0.0145213600000056,0.0735,-0.00841468000000282
1.888,2.37506192345517,-3.05248226480891,26.8608827793795,-1.73997266590411,-0.0823930529961647,0.160685180034938,0.014864400000006,0.0735,-0.00865844000000302
1.896,1.29036092408521,-3.44044758535336,29.7153511177968,-1.94501073335135,0.0946391554883084,0.159785711545171,0.0152074400000064,0.0735,-0.00890220000000323
1.904,1.29253314136685,-3.51004966082965,29.0289463928115,-1.85578890553389,0.0938554781772082,0.177287431187732,0.0155504800000068,0.0735,-0.00914596000000343
1.912,3.53332411291486,-4.09236291993998,29.8511219876857,-2.00023342857187,-0.204381094243343,0.269624163557459,0.0158935200000072,0.0735,-0.00938972000000363
1.92,4.48981720141042,-4.86116803978859,31.5686728484589,-2.20485736277695,-0.313854701826319,0.324927383254665,0.0162365600000076,0.0735,-0.00963348000000384
1.928,4.5731517397817,-5.06681646567999,33.8186142387818,-2.35383936750281,-0.289069298600385,0.338452398323143,0.016579600000008,0.0735,-0.00987724000000404
1.936,1.38921137840447,-4.9741596804129,35.8925587379737,-2.41852299966162,0.181137882661024,0.266107467173731,0.0169226400000084,0.0735,-0.0101210000000042
1.944,-0.86024054996699,-4.25355767906868,35.3747121778524,-2.26738510349729,0.493443310998168,0.220141415864294,0.0172656800000088,0.0735,-0.0103647600000045
1.952,-0.0614131411935626,-3.09272848954472,31.9275944898772,-1.96619410391276,0.353801777046711,0.236236870532071,0.0176087200000093,0.0735,-0.0106085200000047
1.96,5.48849067033624,-1.61077353879821,27.9306067170126,-1.7114042269839,-0.453957897244627,0.371823223045445,0.0179517600000097,0.0735,-0.0108522800000049
1.968,5.06770063382217,-2.25656629385993,30.4449576324987,-1.89264431072264,-0.343475178508854,0.351164203973635,0.0182948000000101,0.0735,-0.0110960400000051
1.976,3.99154047450564,-2.28229196115045,32.4083726765625,-1.86138722137649,-0.153248901296716,0.358637240545819,0.0186378400000105,0.0735,-0.0113398000000053
1.984,4.23758704105307,-2.51485925572645,31.9147042509402,-1.88678976011852,-0.18547850571667,0.36896243600442,0.0189808800000109,0.0735,-0.0115835600000055
1.992,2.83278719022054,-2.42507803987599,32.4556652088845,-1.97010276737047,0.0162047240426019,0.392579761440862,0.0193239200000113,0.0735,-0.0118273200000057
2,4.653321415767,-2.3203113506754,31.2667918821976,-1.95280613314921,-0.233707944995846,0.383108324718987,0.0196669600000117,0.0735,-0.0120710800000059
2.008,2.55599295594731,-1.81092650452753,32.7085305666974,-1.85485526574429,0.0821061460364093,0.407212833289349,0.0200100000000121,0.0735,-0.0123148400000061
2.016,2.79275197065647,-0.904606431745904,31.7610679869047,-1.44956466309026,0.031931559892008,0.403064235879553,0.0203530400000125,0.0735,-0.0125586000000063
2.024,1.71522880770588,0.187302114434088,34.7616826033713,-1.33943185430232,0.21301102567717,0.456640666182783,0.0206960800000129,0.0735,-0.0128023600000065
2.032,-1.74945833536397,-0.0921907805934492,41.0772485174905,-1.59419225801385,0.749075181681031,0.372561600538215,0.0210391200000133,0.0735,-0.0130461200000067
2.04,-3.31701853720092,0.569205371952666,44.8368808259588,-1.54059100804677,1.00921170959534,0.343569239360334,0.0213821600000137,0.0735,-0.0132898800000069
2.048,-5.22446466503782,-0.0501568887837938,51.9188126374814,-1.77485479464434,1.34657125027849,0.284348414024165,0.0217252000000141,0.0735,-0.0135336400000071
2.056,-9.26281499162494,0.106331183639247,58.8355233983361,-1.78219779941192,1.95885201086216,0.369690803407757,0.0220682400000145,0.0735,-0.0137774000000073
2.064,-11.3475779808698,1.04269484059047,63.5434527931256,-1.61353602808351,2.28695673885921,0.233052866154289,0.0224112800000149,0.0735,-0.0140211600000075
2.072,-14.8930301754601,2.90490404412016,64.0499485987106,-1.14712755688465,2.74450340553803,0.0668366323034402,0.0227543200000153,0.0735,-0.0142649200000077
2.08,-15.9482431623028,3.00491757816439,68.830591611773,-1.36632278668417,2.9473956225967,0.0734769420084485,0.0230973600000157,0.0735,-0.0145086800000079
2.088,-12.6052057044097,2.10772135622672,64.9586466926824,-1.7450053783907,2.47640112808899,-0.0195406031459201,0.0234404000000161,0.0735,-0.0147524400000081
2.096,-4.78554942038608,2.5887214651785,48.4117647425524,-1.60945361580159,1.2464291833776,0.0151515366707474,0.0237834400000165,0.0735,-0.0149962000000083
2.104,-3.8865184166118,2.53064709353734,42.6606358728311,-1.79259873231862,1.05336135010623,-0.100863614340273,0.024126480000017,0.0735,-0.0152399600000085
2.112,-8.76762357272935,2.30529959557417,45.6434587315457,-1.70418371137027,1.73278235219593,-0.122520123289717,0.0244695200000174,0.0735,-0.0154837200000087
2.12,-13.1406371671672,3.02689531629419,54.9410274439722,-1.45069472570293,2.42735004919281,-0.00842855334016841,0.0248125600000178,0.0735,-0.0157274800000083
2.128,-17.1042051406072,4.28311639286465,63.1304825106731,-1.09832214900295,3.04851725847178,-0.00909874537377373,0.0251556000000182,0.0735,-0.0159712400000072
2.136,-25.257355977331,5.64819452290012,73.9475538313775,-0.810679341105978,4.28289782919709,-0.123908199767845,0.0254986400000186,0.0735,-0.016215000000006
2.144,-30.3504713401332,8.65173113220071,81.63736328972,-0.267139426648307,5.05917682889652,-0.157317078827931,0.025841680000019,0.0735,-0.0164587600000048
2.152,-30.8988904615817,9.52224526505653,84.42493278314,-0.139790004254956,5.15798391439692,-0.0768081394086834,0.0261847200000194,0.0735,-0.0167025200000036
2.16,-29.1704142403592,8.28400379686064,79.45537358993,-0.187679583754396,4.8708396953314,0.133863354724892,0.0265277600000198,0.0735,-0.0169462800000024
2.168,-23.6579281933663,7.39961305552861,68.4334638981539,-0.323680494843565,4.00031530107819,0.292039614773061,0.0268708000000202,0.0735,-0.0171900400000012
2.176,-25.0245087394123,7.71558332434,66.5359819230152,-0.649464286763147,4.16299869510177,0.0607491280237561,0.0272138400000206,0.0735,-0.0174338000000001
2.184,-28.672416365421,7.62151941408491,75.0035364615128,-1.24590156094601,4.76058072520881,-0.38826265304292,0.027556880000021,0.0735,-0.0176775599999989
2.192,-20.9296625436055,4.13169889480404,67.874609593049,-1.82066692536107,3.60733240570002,-0.706993923315845,0.0278999200000214,0.0735,-0.0179213199999977
2.2,-13.2702432486181,5.16347888739051,52.2772287448729,-0.999586343139313,2.40561350540529,-0.443547224395511,0.0282429600000218,0.0735,-0.0181650799999965
2.208,-9.45467520704083,2.0123990101497,38.8176275736813,-0.680698794524677,1.72999136946212,-0.152630285145007,0.0285860000000222,0.0735,-0.0184088399999953
2.216,-10.7242466804146,1.53639032680201,42.6066303671524,-0.523145010546587,1.93538994025508,-0.0941373444867862,0.0289290400000226,0.0735,-0.0186525999999941
2.224,-13.115100283952,2.90433754346958,51.9578393215004,-0.507512949561591,2.37784696463685,-0.198031139806842,0.029272080000023,0.0735,-0.018896359999993
2.232,-14.8314796781996,4.22000359627387,61.8408293652748,-0.633087659587558,2.73889257166346,-0.237857549637968,0.0296151200000234,0.0735,-0.0191401199999918
2.24,-14.3282107038316,4.30047061846801,66.1990784246244,-0.865219119704562,2.73193387398384,-0.231611078522707,0.0299581600000238,0.0735,-0.0193838799999906
2.248,-12.7670274937684,5.10382077828686,68.5069694384432,-0.859906580480812,2.54158948167178,-0.172456373516714,0.0303012000000242,0.0735,-0.0196276399999894
2.256,-15.9942551552826,5.63054495950924,69.1038183461737,-1.07035796151766,2.98438060306766,-0.323496749329025,0.0306442400000247,0.0735,-0.0198713999999882
2.264,-18.9931519602742,5.42387378671501,74.3754254988532,-1.08920774511109,3.45071033181211,-0.285901828250496,0.0309872800000251,0.0735,-0.020115159999987
2.272,-16.4812195415927,6.40766877185179,80.0182707663125,-0.981583373233842,3.16283808106936,0.0249716538706935,0.0313303200000255,0.0735,-0.0203589199999859
2.28,-10.8289345444996,7.55067857756523,82.3511721917388,-0.928172780147539,2.43976262164696,0.00968608308293029,0.0316733600000259,0.0735,-0.0206026799999847
2.288,-7.80892714778089,8.26832885010451,89.8901721264575,-0.944562933572857,2.11867233167632,0.0753226767036166,0.0320164000000263,0.0735,-0.0208464399999835
2.296,-6.27970427186344,8.38505668937516,92.7649938272353,-1.12093868076707,1.94887340794497,0.0261286734967807,0.0323594400000267,0.0735,-0.0210901999999823
2.304,-4.54891442978732,8.55680360220637,97.6012128832358,-1.38015068611644,1.77458198807214,-0.0842975957077893,0.0327024800000271,0.0735,-0.0213339599999811
2.312,-6.93505266366445,5.72939990877016,99.6059403933869,-1.4233271392774,2.09795807351925,0.316378476121081,0.0330455200000275,0.0735,-0.0215777199999799
2.32,-9.34054260258393,3.44246518494351,95.2619849631183,-1.72795743314405,2.37477787318262,0.439929573736093,0.0333885600000279,0.0735,-0.0218214799999788
2.328,-8.90563511046388,4.89494397069564,96.1781057348549,-1.76004123268133,2.36827015554623,0.102978427678471,0.0337316000000283,0.0735,-0.0220652399999776
2.336,-9.63195604737433,5.42086310878407,100.508421639132,-1.79898349950739,2.54716853617439,0.142851770126409,0.0340746400000287,0.0735,-0.0223089999999764
2.344,-7.18359436176438,5.62743912049048,105.085020638344,-1.83265271378596,2.3041614127102,0.243805175472165,0.0344176800000291,0.0735,-0.0225527599999752
2.352,-3.11268112142194,3.91981830218343,104.443383066692,-2.07881541095855,1.76793014709055,0.197724496585212,0.0347607200000295,0.0735,-0.022796519999974
2.36,-5.4888150943652,5.25128297159212,106.142971454737,-2.13597597152669,2.16762133274494,0.0269739673440274,0.0351037600000299,0.0735,-0.0230402799999728
2.368,-4.59475188969552,5.95308658523858,107.722528513953,-2.10293248950522,2.11936361643875,0.178120137932822,0.0354468000000303,0.0735,-0.0232840399999716
2.376,-5.87574271898861,6.34372860961521,107.290623933151,-2.05068161753772,2.33653996765846,0.262684502958431,0.0357898400000307,0.0735,-0.0235277999999705
2.384,-2.0943367987989,4.69119365917318,100.832270972186,-1.97749965690199,1.70410162244658,-0.0402313343852706,0.0361328800000311,0.0735,-0.0237715599999693
2.392,-3.82505116724183,8.54309851451448,112.379229759399,-1.98835756897219,2.19409072037821,-0.0693331348322072,0.0364759200000315,0.0735,-0.0240153199999681
2.4,-1.48980196859073,7.781607790164,115.625814500598,-2.13687096003068,1.9386710382588,-0.163296695582827,0.0368189600000319,0.0735,-0.0242590799999669
2.408,3.99040065564711,4.17909371083685,111.47916643731,-2.38654257844005,1.16309149558092,-0.177322580984303,0.0371620000000323,0.0735,-0.0245028399999657
2.416,1.79803060935428,4.68073444158829,112.021156132492,-2.27036684686955,1.48454823610583,-0.221613034067145,0.0375050400000328,0.0735,-0.0247465999999645
2.424,0.00557326496063215,4.13034093243887,110.075937144106,-2.2456879254168,1.7045620847513,-0.259861118685249,0.0378480800000332,0.0735,-0.0249903599999634
2.432,3.55754740142155,2.02886682045991,95.9489496783959,-1.76128917828846,1.04001849035243,-0.025186831958763,0.0381911200000336,0.0735,-0.0252341199999622
2.44,1.98252522865521,1.91638872244706,78.4026009913411,-1.08191893066365,1.03469650166356,0.258651954668052,0.038534160000034,0.0735,-0.025477879999961
2.448,2.28633508788382,2.69378497413307,78.5569157930434,-1.0660771464938,0.950065806539836,0.0796572815662051,0.0388772000000344,0.0735,-0.0257216399999598
2.456,-1.72897211191521,0.439625708638977,68.3365713880248,-1.1070994499615,1.28071873720729,0.0322271110285052,0.0392607600000345,0.0735,-0.0259409599999598
2.464,-13.4220566733035,-1.2158536927484,73.3840732319848,-1.35193596068154,2.9097247379655,-0.243214428373248,0.0396848400000345,0.0735,-0.0261358399999611
2.472,-21.1964704965235,-5.121026700993,74.2496249593617,-1.80282439758018,3.93993062039459,-0.334224422647978,0.0401089200000344,0.0735,-0.0263307199999623
2.48,-13.5597432008191,-6.56253854342145,69.8229232129583,-1.87059311455684,2.8350751547288,-0.211388601750476,0.0405330000000344,0.0735,-0.0265255999999635
2.488,-4.54625792568213,-5.31837145721721,60.1789453519146,-1.39765687743638,1.50988777744244,-0.00726701194648349,0.0409570800000343,0.0735,-0.0267204799999647
2.496,-3.29253369275156,-4.40903362568547,60.2280785081318,-1.28201003064185,1.36171920411329,-0.122605150599248,0.0413811600000342,0.0735,-0.026915359999966
2.504,1.63881191536893,-2.98464174861051,53.9608976500019,-0.922392081297377,0.653554489116269,-0.16149223613471,0.0418052400000342,0.0735,-0.0271102399999672
2.512,-4.05721235938451,-4.21083269094955,59.9300257242862,-1.09513242455061,1.50284400137991,-0.0705036494471822,0.0422293200000341,0.0735,-0.0273051199999684
2.52,-3.67217564537635,-3.74171371278624,62.9517952200839,-1.14233283961524,1.50504237131281,-0.00277469123419256,0.0426534000000341,0.0735,-0.0274999999999697
2.528,3.98346267635333,-3.25717851941831,59.9990554246689,-1.21895363458482,0.440980066419678,-0.100206142673732,0.043077480000034,0.0735,-0.0276948799999709
2.536,5.77837347570799,-3.05683346510004,59.0146529229548,-1.16062347001915,0.196374417742148,0.00497849220133434,0.0435015600000339,0.0735,-0.0278897599999721
2.544,-0.279584944090752,-3.96463753575005,62.6323611094255,-1.41697882539272,1.05520490317863,-0.131072027728875,0.0439256400000339,0.0735,-0.0280846399999734
2.552,-2.15224866418897,-3.74540283817267,63.1928686596104,-1.47351878476435,1.31114630178873,-0.243541697885734,0.0443497200000338,0.0735,-0.0282795199999746
