t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,-0.00113688692542269,0.000122209356614889,-0.0860121663729103,0.555445054762707,0.0458589523834005,-0.234013123829118,6.83600000000004e-05,0.0735,-6.15599999999996e-05
1.512,2.33342234423617e-11,2.62900812231237e-12,-0.086648905113762,0.555395846523045,0.045723321875081,-0.234074055770637,0.000205080000000002,0.0735,-0.000184680000000004
1.52,3.30402372128447e-13,9.05941988094128e-13,-0.086648905114572,0.555395846522899,0.0457233218768298,-0.234074055769025,0.000341800000000004,0.0735,-0.000307800000000008
1.528,3.12638803734444e-13,1.17239551400417e-13,-0.0866489051146999,0.555395846522831,0.0457233218767907,-0.23407405576904,0.000478520000000005,0.0735,-0.000430920000000013
1.536,3.68741460121669e-06,-2.91671902630242e-07,-0.0866508790228835,0.555404295706515,0.0457650299154917,-0.234031392653986,0.000675319999999984,0.0735,-0.000492480000000015
1.544,3.05533376376843e-13,2.48689957516035e-13,-0.0866489051149557,0.555404440839603,0.045765463485572,-0.234031186239335,0.000932199999999979,0.0735,-0.000492480000000015
1.552,-1.62003743753303e-12,-7.7804429565731e-13,-0.0866489051145294,0.555404440839466,0.0457654634858464,-0.23403118623932,0.00118907999999997,0.0735,-0.000492480000000015
1.56,-2.55795384873636e-13,-2.87769807982841e-13,-0.0866489051144583,0.555404440839544,0.0457654634857132,-0.234031186239293,0.00144595999999997,0.0735,-0.000492480000000015
1.568,2.41584530158434e-13,-4.36983782492462e-13,-0.0866489051143731,0.555404440839526,0.0457654634857132,-0.234031186239301,0.00170283999999996,0.0735,-0.000492480000000015
1.576,1.13686837721616e-13,7.46069872548105e-14,-0.0866489051147283,0.555404440839579,0.0457654634857736,-0.234031186239285,0.00195971999999996,0.0735,-0.000492480000000015
1.584,6.92779167366098e-13,-3.5527136788005e-15,-0.086648905114302,0.555404440839594,0.0457654634857976,-0.234031186239265,0.00221660000000013,0.0735,-0.000492480000000015
1.592,-3.5527136788005e-15,1.88293824976427e-13,-0.0866489051146004,0.555404440839605,0.0457654634858988,-0.234031186239261,0.00247348000000029,0.0735,-0.000492480000000015
1.6,3.76587649952853e-13,-1.3855583347322e-13,-0.0866489051146573,0.555404440839586,0.0457654634859317,-0.234031186239254,0.00273036000000046,0.0735,-0.000492480000000015
1.608,2.77111666946439e-13,-2.73558953267639e-13,-0.0866489051144583,0.555404440839586,0.0457654634859264,-0.234031186239219,0.00298724000000063,0.0735,-0.000492480000000015
1.616,3.5527136788005e-13,2.30926389122033e-13,-0.0866489051144583,0.55540444083963,0.0457654634860285,-0.234031186239211,0.0032441200000008,0.0735,-0.000492480000000015
1.624,1.41308994585643e-05,-1.11845132977351e-06,-0.0866564646084811,0.555399308723168,0.0457491056113311,-0.234047802669041,0.00354408000000091,0.0735,-0.00061436000000003
1.632,-8.70414851306123e-13,1.4495071809506e-12,-0.0866489051153394,0.555399864637772,0.0457507667953809,-0.234047011636533,0.00388712000000097,0.0735,-0.00085812000000006
1.64,-1.44736169062105,-0.367857994356896,2.6603861333365,0.488651839078227,0.278406761106607,-0.240922504931054,0.0042301600000007,0.0735,-0.00110188000000009
1.648,-2.62837018080387,-0.0134352019543442,5.46408489383234,0.535989635471684,0.47348236717764,-0.252536937179617,0.00457320000000041,0.0735,-0.00134564000000012
1.656,-3.37005262310964,0.499475530260135,7.77309217504441,0.609034893236525,0.59874661895873,-0.262908902445499,0.00491624000000012,0.0735,-0.00158940000000015
1.664,-3.60961464644476,0.93205746831525,8.79178733030487,0.668786879276722,0.641641752938231,-0.26964342593762,0.00525927999999983,0.0735,-0.00183316000000018
1.672,-3.22611371238354,0.977193147760453,8.09388541038432,0.676374353128354,0.580799022149492,-0.267704962322162,0.00560231999999954,0.0735,-0.00207692000000012
1.68,-3.13587543025751,1.40418531429768,8.15080562388331,0.739603540078699,0.567284618900841,-0.27189774726029,0.00594535999999926,0.0735,-0.00232067999999998
1.688,-2.76484391460357,1.1449244754406,7.31670297369214,0.70188661271427,0.509227749686132,-0.266519174197948,0.00628839999999897,0.0735,-0.00256443999999984
1.696,-2.73378701731294,1.45118863810884,7.58115693458689,0.74762228062059,0.505164212829889,-0.269832474824335,0.00663143999999868,0.0735,-0.00280819999999969
1.704,-2.64260309057658,1.44803787072139,7.49580771207752,0.747244960756487,0.491633145747256,-0.269352702500907,0.00697447999999839,0.0735,-0.00305195999999955
1.712,-1.96172645160597,0.918033646788594,5.71171581513593,0.669660150107686,0.381721764357839,-0.25849395871502,0.0073175199999981,0.0735,-0.00329571999999941
1.72,-0.860318995371308,0.0461797231250074,2.72010320694442,0.539285063012265,0.194009588652305,-0.240998086579647,0.00766055999999781,0.0735,-0.00353947999999927
1.728,-1.59725737777545,0.600800510147646,3.81631918555212,0.626797474433197,0.311766773857449,-0.252441219090688,0.00800359999999791,0.0735,-0.00378323999999912
1.736,-1.15393798758623,0.0836079146356994,2.44916048275805,0.547398034330532,0.233725684656367,-0.243325227566865,0.00834663999999831,0.0735,-0.00402699999999915
1.744,-0.990069129035273,0.0980398218911986,1.90458933267453,0.553704747966779,0.205177528803632,-0.242194815420362,0.00868967999999872,0.0735,-0.00427075999999935
1.752,-0.967228668869566,0.226222151133644,1.93596813205781,0.572153276052453,0.20241203714729,-0.243166457919687,0.00903271999999912,0.0735,-0.00451451999999956
1.76,-0.688345908651488,0.173061142695811,1.38709172406826,0.568691717169155,0.157558361044667,-0.240702823555896,0.00937575999999953,0.0735,-0.00475827999999976
1.768,-2.17644924640705,0.125257549975931,3.59114855266175,0.729872543742683,0.383049387695863,-0.132456492674154,0.00971879999999994,0.0735,-0.00500203999999997
1.776,-5.14984304856418,-0.448506293334589,7.13230773553802,0.912182468772906,0.826881482995757,0.0789503808455648,0.0100618400000003,0.0735,-0.00524580000000017
1.784,-6.28387984994065,-0.426873751584697,8.60923284151013,1.03774157438169,0.996682755386546,0.164539442200578,0.0104048800000007,0.0735,-0.00548956000000037
1.792,-8.07625800399445,-0.206335614787477,11.4288938467448,1.12611425552007,1.27036013162803,0.191607472572707,0.0107479200000012,0.0735,-0.00573332000000058
1.8,-14.772984079412,-0.934290859466142,17.4648678819589,1.03899504927621,2.25731244227748,0.246495824620891,0.0110909600000016,0.0735,-0.00597708000000078
1.808,-16.7605199268948,-1.56485511740091,17.7443774598337,0.963678872438444,2.53744029929585,0.329129473878902,0.011434000000002,0.0735,-0.00622084000000099
1.816,-4.94979612465875,-1.33741622284632,5.48917934677756,0.726294077337239,0.783785816789157,0.094611280146786,0.0117770400000024,0.0735,-0.00646460000000119
1.824,-0.176701711461813,0.107102570121526,0.349532631243108,0.56739613718939,0.0753166265986351,-0.236526607689252,0.0121200800000028,0.0735,-0.00670836000000139
1.832,-0.161049305592552,0.0662243748765441,0.341166896476764,0.561522524596375,0.073178507476106,-0.236048341687075,0.0124631200000032,0.0735,-0.0069521200000016
1.84,-0.0917082346611018,0.0427845681479546,0.165863521957064,0.559420659683377,0.061442237665938,-0.235293758154961,0.0128061600000036,0.0735,-0.0071958800000018
1.848,-0.0755100037221013,0.0387900153262635,0.131785139967064,0.559110591060173,0.0588100035121846,-0.23514084361812,0.013149200000004,0.0735,-0.007439640000002
1.856,-0.0716783248753003,0.038321288778608,0.132672562059668,0.559027735474607,0.058294160015846,-0.235110066962382,0.0134922400000044,0.0735,-0.00768340000000221
1.864,-1.3639932644589,0.480437521822093,4.22692470667403,0.756448946843397,0.276601933247771,-0.19628198881133,0.0138352800000048,0.0735,-0.00792716000000241
1.872,-4.46430084955901,0.122644483465365,12.7234980208061,1.04860649158227,0.784573440814152,-0.0639113836479399,0.0141783200000052,0.0735,-0.00817092000000262
1.88,-7.06735585831796,-0.245734604689975,18.3545970795612,1.23336283624751,1.19711765630943,0.0525716924785981,0.0145213600000056,0.0735,-0.00841468000000282
1.888,-8.05112223865272,0.123011668345114,22.5551180080894,1.4566002292059,1.37145784301179,0.0915539919405944,0.014864400000006,0.0735,-0.00865844000000302
1.896,-8.93664046396373,0.280008104153502,25.6531016253442,1.5630482655151,1.52309122688337,0.134632359160211,0.0152074400000064,0.0735,-0.00890220000000323
1.904,-9.31605393706374,0.678904319816137,29.1894361649303,1.623424637277,1.61202355842082,0.149651629301336,0.0155504800000068,0.0735,-0.00914596000000343
1.912,-9.19157779187129,1.96121295092952,33.9715243911986,1.78989665955905,1.64490129934091,0.135862192335214,0.0158935200000072,0.0735,-0.00938972000000363
1.92,-10.7592138264969,2.30679885244537,37.7861006876649,1.81216577866536,1.9039111648794,0.214852655578587,0.0162365600000076,0.0735,-0.00963348000000384
1.928,-11.0781410075703,1.62651251688408,37.7032709210596,1.70518252019523,1.9480942261499,0.251395653191641,0.016579600000008,0.0735,-0.00987724000000404
1.936,-10.7757345498585,1.48328540221125,38.9628336716694,1.58517135864515,1.92352206700998,0.25858285484769,0.0169226400000084,0.0735,-0.0101210000000042
1.944,-10.4764295356388,1.1703817626257,37.5528264504033,1.36999628986683,1.87362373154252,0.22795163311951,0.0172656800000088,0.0735,-0.0103647600000045
1.952,-9.56943587654599,1.15608214207033,34.7254444807955,1.3100980594795,1.72441416677193,0.212672003939184,0.0176087200000093,0.0735,-0.0106085200000047
1.96,-8.98723406367376,0.889065596311845,32.6358401427416,1.25080669797894,1.62445987395407,0.190815147052831,0.0179517600000097,0.0735,-0.0108522800000049
1.968,-6.72639906495994,2.02215917204668,29.9824647013168,1.34799641543802,1.28649415843088,0.0804982788993884,0.0182948000000101,0.0735,-0.0110960400000051
1.976,-2.61768893511906,2.46349195563236,23.370016751368,1.17570003777024,0.65571350305752,-0.107042853878241,0.0186378400000105,0.0735,-0.0113398000000053
1.984,-4.73367746634952,0.591126991345647,23.4600043422432,0.949500947746587,0.953078729307877,0.00551354784252434,0.0189808800000109,0.0735,-0.0115835600000055
1.992,-6.02633383449143,-0.151634602649274,24.3613924189473,0.926060834527517,1.1413047375743,0.0756605400325312,0.0193239200000113,0.0735,-0.0118273200000057
2,-5.82991598329681,-0.438711988322289,23.058495560115,0.885749643148643,1.10122251611179,0.0826869628430009,0.0196669600000117,0.0735,-0.0120710800000059
2.008,-6.59930213067941,-1.11555940391763,23.1527501677808,0.872169642676721,1.206618065128,0.123542553428668,0.0200100000000121,0.0735,-0.0123148400000061
2.016,-6.9937227315708,-1.21219843017474,22.0826068578375,0.855737584737088,1.25130537863121,0.12939478106792,0.0203530400000125,0.0735,-0.0125586000000063
2.024,-7.48510427496275,-1.6115214844185,21.5030908769915,0.760743488715165,1.31526054437678,0.144130823174003,0.0206960800000129,0.0735,-0.0128023600000065
2.032,-8.80010551330867,-2.14572466510912,23.6872880753846,0.499240143636443,1.5216883519284,0.0306371063317358,0.0210391200000133,0.0735,-0.0130461200000067
2.04,-13.8755425055244,-4.22818882257475,30.726338023837,0.149794090280435,2.29073885349561,0.0035819459182479,0.0213821600000137,0.0735,-0.0132898800000069
2.048,-17.5258510057596,-4.98175204179213,35.2297023006867,0.00183103383892735,2.83901242637357,-0.0366259425117655,0.0217252000000141,0.0735,-0.0135336400000071
2.056,-20.6818235787604,-5.64343654209387,40.9566904511641,-0.225213357911124,3.33080579726231,-0.142576074231197,0.0220682400000145,0.0735,-0.0137774000000073
2.064,-20.5097923092518,-6.39183936578822,42.8741973627117,-0.369808189310963,3.32507947668499,-0.146594738870183,0.0224112800000149,0.0735,-0.0140211600000075
2.072,-22.0875595307078,-6.29548337417187,49.2924592122867,-0.475284603113908,3.60404197282906,-0.222190607312567,0.0227543200000153,0.0735,-0.0142649200000077
2.08,-25.9806650818247,-6.53147261626624,57.61804867432,-0.579632444886838,4.22125781293456,-0.251872128407735,0.0230973600000157,0.0735,-0.0145086800000079
2.088,-27.6482486381782,-8.03294796094121,63.4626039653154,-0.763083229096429,4.51084686541209,-0.204196826014499,0.0234404000000161,0.0735,-0.0147524400000081
2.096,-30.1837628810929,-8.60403651084921,69.947312483585,-0.840637377785968,4.92432851552356,-0.179228209293105,0.0237834400000165,0.0735,-0.0149962000000083
2.104,-29.533723829701,-8.14164914367053,69.2274557870763,-0.705899977617721,4.82584167283048,-0.142951427112293,0.024126480000017,0.0735,-0.0152399600000085
2.112,-30.2344994386688,-8.76667239150414,68.3802871054398,-0.819439447819855,4.903729156837,-0.147417779909378,0.0244695200000174,0.0735,-0.0154837200000087
2.12,-27.2004245359539,-6.80097758287739,63.7703717307507,-0.419193962224682,4.43736151219074,-0.133113897785764,0.0248125600000178,0.0735,-0.0157274800000083
2.128,-27.1236547523176,-5.57113218532613,62.723872101361,-0.362338303286608,4.41601782516259,-0.217778568344913,0.0251556000000182,0.0735,-0.0159712400000072
2.136,-28.3620166301834,-6.3809807869763,63.9371040341536,-0.561717220546185,4.59666689073919,-0.252162564399877,0.0254986400000186,0.0735,-0.016215000000006
2.144,-28.6123837983314,-7.6687870058294,63.3375590847086,-0.618023380769428,4.62360285888001,-0.152020275829667,0.025841680000019,0.0735,-0.0164587600000048
2.152,-26.9065231997768,-8.10494846923424,60.8117318241429,-0.478398338529786,4.36752504192862,-0.0310435546366209,0.0261847200000194,0.0735,-0.0167025200000036
2.16,-28.7117015294738,-8.08231562411437,64.0820914855817,-0.386045130347248,4.64647833468353,-0.0401936447287354,0.0265277600000198,0.0735,-0.0169462800000024
2.168,-30.5075055895382,-6.50455304974452,65.8970165936277,-0.149046851480541,4.91136147026145,-0.100384544635727,0.0268708000000202,0.0735,-0.0171900400000012
2.176,-28.0841574942533,-6.51690551020867,58.635278688513,-0.0324696316948518,4.50403672965775,-0.065270443735476,0.0272138400000206,0.0735,-0.0174338000000001
2.184,-21.2425809333152,-8.12709123415681,48.3974012536392,-0.0735556580962795,3.45482473370119,0.130356790801428,0.027556880000021,0.0735,-0.0176775599999989
2.192,-20.2117099618025,-7.46509922233119,47.6795236342311,0.189592768669027,3.30528344491283,0.286308834303257,0.0278999200000214,0.0735,-0.0179213199999977
2.2,-22.9894284913279,-7.34449451926977,52.5561396765898,0.240157864801302,3.74966899555824,0.24585152290327,0.0282429600000218,0.0735,-0.0181650799999965
2.208,-23.6108889001229,-7.09638494776377,55.3762751446383,0.428226829406463,3.86173987177881,0.358229727071877,0.0285860000000222,0.0735,-0.0184088399999953
2.216,-18.0445189724994,-6.33242697187249,50.8425158840506,0.736690034787085,3.04560108248627,0.557702826491507,0.0289290400000226,0.0735,-0.0186525999999941
2.224,-18.8747398957065,-3.78834798782222,51.8158701926362,0.946916072765057,3.18806190861475,0.435419212724941,0.029272080000023,0.0735,-0.018896359999993
2.232,-20.5345257352893,-0.971819355712455,51.5870742002168,1.13779130501718,3.42358419905253,0.224793681579078,0.0296151200000234,0.0735,-0.0191401199999918
2.24,-19.2863136091996,-1.33033958150587,47.5345727507822,0.99557388488678,3.22564108022279,0.239758912333511,0.0299581600000238,0.0735,-0.0193838799999906
2.248,-17.6065691016,-0.258399387140514,43.1130164150758,1.00220942181829,2.96928541271291,0.201205924632601,0.0303012000000242,0.0735,-0.0196276399999894
2.256,-15.7943570718997,1.38761673316861,37.5459049472652,1.05387189902209,2.66913732313621,0.0616525618005247,0.0306442400000247,0.0735,-0.0198713999999882
2.264,-18.7114779996756,2.04499432077267,35.2520507372845,1.07152015481097,3.04293491866775,0.0684322935377777,0.0309872800000251,0.0735,-0.020115159999987
2.272,-17.5617651452366,2.22396544844696,33.5915990836388,0.924729102029955,2.88800967487447,-0.00501798458265423,0.0313303200000255,0.0735,-0.0203589199999859
2.28,-16.2886521707288,1.61600183215044,33.2688159026927,0.682939934988909,2.7093672115071,-0.156808183013533,0.0316733600000259,0.0735,-0.0206026799999847
2.288,-17.6628798250863,2.3102185428935,33.1069172625407,0.698891115604404,2.89642969702626,-0.168570413794216,0.0320164000000263,0.0735,-0.0208464399999835
2.296,-17.4946787661242,3.82191681570869,36.2081315693047,0.985820878115213,2.90838876760309,-0.0187669267216715,0.0323594400000267,0.0735,-0.0210901999999823
2.304,-24.7376215718009,3.76988227209667,39.7900462948888,1.07090594623999,3.92114354711819,0.159133672933879,0.0327024800000271,0.0735,-0.0213339599999811
2.312,-26.993097709671,5.37096028439801,39.9635685858244,1.28692632944315,4.22211708678999,0.136188780225637,0.0330455200000275,0.0735,-0.0215777199999799
2.32,-22.6973478773742,4.95519217046236,39.7884485992914,1.1004927520425,3.63661678311348,-0.0343099745499089,0.0333885600000279,0.0735,-0.0218214799999788
2.328,-23.3302230529587,4.86319235741845,41.4980319101742,0.986604438930041,3.73921927290644,-0.212304571770131,0.0337316000000283,0.0735,-0.0220652399999776
2.336,-23.70045069084,4.89837770727496,43.8937343632669,1.04492026614666,3.82031105389551,-0.204630133986088,0.0340746400000287,0.0735,-0.0223089999999764
2.344,-28.0209837269577,4.83944047282949,50.3657487268436,1.20024168214678,4.47442960613795,-0.119931443638359,0.0344176800000291,0.0735,-0.0225527599999752
2.352,-29.4750569151605,4.12704968318805,54.5136407755151,1.23868814257551,4.7078314710166,-0.0381917899399887,0.0347607200000295,0.0735,-0.022796519999974
2.36,-34.6018374461437,3.10576130428919,59.8621117929457,1.22418101388781,5.45073917593924,0.0298488029608912,0.0351037600000299,0.0735,-0.0230402799999728
2.368,-37.4737965453023,2.19759221343728,64.5155584959454,1.2535049279163,5.8817583330128,0.172555605743624,0.0354468000000303,0.0735,-0.0232840399999716
2.376,-35.5536134745087,1.31163031324122,62.3923331241606,1.17395377602419,5.59498775626593,0.175916219370393,0.0357898400000307,0.0735,-0.0235277999999705
2.384,-34.3937628682134,1.61390970977678,59.541895404989,1.18714268219988,5.40984469048493,0.155570036916584,0.0361328800000311,0.0735,-0.0237715599999693
2.392,-29.2908693469987,-0.851680096390929,53.7001411468066,0.815469929970872,4.65670105810714,0.140321644761668,0.0364759200000315,0.0735,-0.0240153199999681
2.4,-30.2274189614334,-2.33871828391411,55.1900542490241,0.581319706068989,4.8091823732119,0.0818378834247891,0.0368189600000319,0.0735,-0.0242590799999669
2.408,-32.0019816130174,-4.44381967500115,56.4067107489638,0.291656007043936,5.07056328874964,0.103665899097789,0.0371620000000323,0.0735,-0.0245028399999657
2.416,-29.7706730638648,-6.27341176840162,53.8740031907911,-0.0466572922867545,4.75259073316994,-0.0224749544489345,0.0375050400000328,0.0735,-0.0247465999999645
2.424,-30.9164498138419,-7.30190261209898,53.7436410627989,-0.207908221727366,4.91164474536783,0.0815096400794268,0.0378480800000332,0.0735,-0.0249903599999634
