t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,6.83600000000004e-05,0.0735,-6.15599999999996e-05
1.512,0,0,0,0,0,0,0.000205080000000002,0.0735,-0.000184680000000004
1.52,0,0,0,0,0,0,0.000341800000000004,0.0735,-0.000307800000000008
1.528,0,0,0,0,0,0,0.000478520000000005,0.0735,-0.000430920000000013
1.536,0,0,0,0,0,0,0.000675319999999984,0.0735,-0.000492480000000015
1.544,0,0,0,0,0,0,0.000932199999999979,0.0735,-0.000492480000000015
1.552,0,0,0,0,0,0,0.00118907999999997,0.0735,-0.000492480000000015
1.56,0,0,0,0,0,0,0.00144595999999997,0.0735,-0.000492480000000015
1.568,0,0,0,0,0,0,0.00170283999999996,0.0735,-0.000492480000000015
1.576,0,0,0,0,0,0,0.00195971999999996,0.0735,-0.000492480000000015
1.584,0,0,0,0,0,0,0.00221660000000013,0.0735,-0.000492480000000015
1.592,0,0,0,0,0,0,0.00247348000000029,0.0735,-0.000492480000000015
1.6,0,0,0,0,0,0,0.00273036000000046,0.0735,-0.000492480000000015
1.608,0,0,0,0,0,0,0.00298724000000063,0.0735,-0.000492480000000015
1.616,0,0,0,0,0,0,0.0032441200000008,0.0735,-0.000492480000000015
1.624,0,0,0,0,0,0,0.00354408000000091,0.0735,-0.00061436000000003
1.632,0,0,0,0,0,0,0.00388712000000097,0.0735,-0.00085812000000006
1.64,0,0,0,0,0,0,0.0042301600000007,0.0735,-0.00110188000000009
1.648,0,0,0,0,0,0,0.00457320000000041,0.0735,-0.00134564000000012
1.656,0,0,0,0,0,0,0.00491624000000012,0.0735,-0.00158940000000015
1.664,0,0,0,0,0,0,0.00525927999999983,0.0735,-0.00183316000000018
1.672,0,0,0,0,0,0,0.00560231999999954,0.0735,-0.00207692000000012
1.68,0,0,0,0,0,0,0.00594535999999926,0.0735,-0.00232067999999998
1.688,0,0,0,0,0,0,0.00628839999999897,0.0735,-0.00256443999999984
1.696,0,0,0,0,0,0,0.00663143999999868,0.0735,-0.00280819999999969
1.704,0,0,0,0,0,0,0.00697447999999839,0.0735,-0.00305195999999955
1.712,0,0,0,0,0,0,0.0073175199999981,0.0735,-0.00329571999999941
1.72,-0.770776088250456,-0.446509165161428,2.78801651420977,0.0637854662311367,0.131643534442139,0.0387172587613319,0.00766055999999781,0.0735,-0.00353947999999927
1.728,-1.13146770465334,-0.785880372125916,4.80750559142674,0.10734331711793,0.19940727617466,0.0578585378404115,0.00800359999999791,0.0735,-0.00378323999999912
1.736,-1.10200368996485,-0.906935955327506,5.66832771801953,0.129041356874732,0.202830852287978,0.0575361716849294,0.00834663999999831,0.0735,-0.00402699999999915
1.744,-0.853309054590008,-0.815513710940426,5.49400078832778,0.134367673675146,0.166965306338652,0.0456515644414669,0.00868967999999872,0.0735,-0.00427075999999935
1.752,-0.803052344883783,-0.710126691578982,4.73748407327888,0.114561714502095,0.155072479995768,0.0426640678047079,0.00903271999999912,0.0735,-0.00451451999999956
1.76,-0.941703316948595,-0.824185219433359,5.39143314841546,0.128114960541236,0.182046059404123,0.0502066792368446,0.00937575999999953,0.0735,-0.00475827999999976
1.768,-1.04733658105646,-0.920946534884065,5.99894738586916,0.142035661227108,0.204189304085264,0.0561442790228118,0.00971879999999994,0.0735,-0.00500203999999997
1.776,-1.13723013778329,-1.01676591086932,6.52464542328232,0.152409748962524,0.223669462327527,0.0614201107357133,0.0100618400000003,0.0735,-0.00524580000000017
1.784,-1.20731033944445,-1.09713996651727,6.93833961059398,0.15989944035275,0.239529672374049,0.0656995549254454,0.0104048800000007,0.0735,-0.00548956000000037
1.792,-1.2628051164021,-1.15894657018238,7.26483448360338,0.166049576898651,0.252684496919619,0.0691737833066242,0.0107479200000012,0.0735,-0.00573332000000058
1.8,-1.66519479380451,-1.34578416460352,8.54292540141215,0.19846299332827,0.325237132577675,0.0899460395889098,0.0110909600000016,0.0735,-0.00597708000000078
1.808,-1.88070605933214,-1.39279347912333,8.91184745935633,0.209322364534422,0.362036878320015,0.100781329145817,0.011434000000002,0.0735,-0.00622084000000099
1.816,-2.11194991993542,-1.50372728591235,9.43855243130826,0.218437526239612,0.403074897470182,0.113117403141278,0.0117770400000024,0.0735,-0.00646460000000119
1.824,-2.30046429593244,-1.55086711088661,9.79075462139945,0.228724403256285,0.436316304260952,0.122854772286134,0.0121200800000028,0.0735,-0.00670836000000139
1.832,-2.14820195987759,-1.59871246625017,10.946736340161,0.275399992458366,0.430237536681408,0.116879146768032,0.0124631200000032,0.0735,-0.0069521200000016
1.84,-3.09023108882185,-1.52243799741789,13.1582442663458,0.147925160675961,0.580757398234834,0.0521262205568045,0.0128061600000036,0.0735,-0.0071958800000018
1.848,-4.24330840911112,-0.523333278541718,15.4212615504607,0.159348038345321,0.762404636301308,0.000209134056185722,0.013149200000004,0.0735,-0.007439640000002
1.856,-7.02577305386247,0.447956217511438,21.6361089959656,0.151243011007223,1.21133763146314,-0.0869964251400224,0.0134922400000044,0.0735,-0.00768340000000221
1.864,-10.5120253411126,0.981447019501445,29.9654453795462,-0.150119009869532,1.77686701411407,-0.249845375259069,0.0138352800000048,0.0735,-0.00792716000000241
1.872,-13.6611477322648,1.2942564533731,39.8137392334814,-0.616525756591285,2.30364520009952,-0.411260329490752,0.0141783200000052,0.0735,-0.00817092000000262
1.88,-15.6694290593372,-0.0648675658421073,47.7047530502738,-1.21676558680933,2.65398961115208,-0.508994020753873,0.0145213600000056,0.0735,-0.00841468000000282
1.888,-19.9561576369367,-0.466502995159016,57.2025263443299,-1.7517681100159,3.32762112804684,-0.625048192246253,0.014864400000006,0.0735,-0.00865844000000302
1.896,-26.4414354003885,-0.705802157241466,71.2599693892577,-2.06587079684962,4.35953700094155,-0.657284095825728,0.0152074400000064,0.0735,-0.00890220000000323
1.904,-28.848267048002,-1.01604082547373,80.3037359085113,-2.33097142274352,4.7772099172326,-0.684971757278327,0.0155504800000068,0.0735,-0.00914596000000343
1.912,-30.751802897632,-2.40254925761048,85.4218624347887,-2.59903859078163,5.08834846429865,-0.651502123588365,0.0158935200000072,0.0735,-0.00938972000000363
1.92,-31.9772883139828,-1.41378563722327,90.0486145430262,-2.55565216077532,5.30662168670938,-0.628638058504872,0.0162365600000076,0.0735,-0.00963348000000384
1.928,-28.2795252844803,-1.148556974759,84.5373100869111,-2.54144749286391,4.7469551251065,-0.632796273931893,0.016579600000008,0.0735,-0.00987724000000404
1.936,-23.0220462189589,-0.986879741263844,76.2685359699928,-2.70070509929007,3.94309943893503,-0.759720577529679,0.0169226400000084,0.0735,-0.0101210000000042
1.944,-23.3374915532065,1.95659433619558,75.9238504552188,-2.40364057258267,3.99632551043516,-0.793945716193747,0.0172656800000088,0.0735,-0.0103647600000045
1.952,-24.6131000455621,2.07029575513728,81.538784568974,-2.59624340098753,4.21170860507394,-0.8241718929889,0.0176087200000093,0.0735,-0.0106085200000047
1.96,-28.1547948743221,4.23888538842333,88.3033283581225,-2.5272460385254,4.76429550512599,-0.9126559999436,0.0179517600000097,0.0735,-0.0108522800000049
1.968,-31.3445460206948,5.65731381371993,94.0201189869707,-2.46261056552973,5.256645539207,-0.927698891136128,0.0182948000000101,0.0735,-0.0110960400000051
1.976,-33.9181724781906,9.09426016008962,98.6895990133002,-1.9814881723713,5.66444641489937,-0.947700963982485,0.0186378400000105,0.0735,-0.0113398000000053
1.984,-34.0393062454415,10.2254817691976,100.039423618758,-1.86104655258456,5.6916467761948,-0.960001939191342,0.0189808800000109,0.0735,-0.0115835600000055
1.992,-42.1456080422127,11.2820784950891,110.176672412099,-1.48884308918785,6.89860106719917,-0.735978437234898,0.0193239200000113,0.0735,-0.0118273200000057
2,-47.8312333424287,9.69388673599455,118.439169189775,-1.63676309958524,7.74749034151874,-0.695215505458435,0.0196669600000117,0.0735,-0.0120710800000059
2.008,-52.4935363816747,8.2666379272391,124.70709086921,-1.78874284115934,8.428394948924,-0.621491757201504,0.0200100000000121,0.0735,-0.0123148400000061
2.016,-56.2169290031703,6.10986374410259,131.179388816443,-1.89193457506162,9.02052581801166,-0.508794894758235,0.0203530400000125,0.0735,-0.0125586000000063
2.024,-52.7747855830584,5.48851086381631,127.682761151634,-1.86090694582784,8.50564995858876,-0.40686103709414,0.0206960800000129,0.0735,-0.0128023600000065
2.032,-43.2381645840572,5.57090709940226,116.801078368836,-1.72556809682307,7.06883283396673,-0.311369996374193,0.0210391200000133,0.0735,-0.0130461200000067
2.04,-39.7010871548785,6.25430123058345,113.297665734819,-1.50370938333953,6.53764062863695,-0.270035038792989,0.0213821600000137,0.0735,-0.0132898800000069
2.048,-39.8212485778547,5.65465533227487,115.932394813949,-1.57028691011803,6.57653964293603,-0.318580576748991,0.0217252000000141,0.0735,-0.0135336400000071
2.056,-40.4412247436655,5.72277557365225,123.237735124728,-1.39544892794668,6.72632270652737,-0.120954445487428,0.0220682400000145,0.0735,-0.0137774000000073
2.064,-40.1419396335967,5.05080191654746,125.866695640574,-1.52347287862818,6.68957320375341,-0.133522915498825,0.0224112800000149,0.0735,-0.0140211600000075
2.072,-37.6803728750205,5.84899657442626,129.710280317598,-1.29595309399247,6.37599482974177,-0.108985380674227,0.0227543200000153,0.0735,-0.0142649200000077
2.08,-37.1155074001115,6.14167722673573,135.143241180766,-0.906573449309255,6.37615942200058,0.0942543417904078,0.0230973600000157,0.0735,-0.0145086800000079
2.088,-37.0442153358251,6.70698732478923,136.994117665243,-0.435192937467855,6.42659111968987,0.199262919407343,0.0234404000000161,0.0735,-0.0147524400000081
2.096,-33.7643754612501,9.88138193821818,131.719462526769,-0.0697938737722209,5.91643541117194,0.0831163437503205,0.0237834400000165,0.0735,-0.0149962000000083
2.104,-24.3745917541421,10.8157265287448,119.599563067524,-0.429760565468244,4.47524621888582,-0.293416488548084,0.024126480000017,0.0735,-0.0152399600000085
2.112,-13.4280230953422,11.3613267464074,100.701001333959,-0.844680053684736,2.79619065667901,-0.428265006665097,0.0244695200000174,0.0735,-0.0154837200000087
2.12,-13.5651851601171,10.5759250306879,99.029734509901,-0.640720442722432,2.80828491196722,-0.250262052642361,0.0248125600000178,0.0735,-0.0157274800000083
2.128,-17.8975790093567,6.49434220518167,102.732633552322,-0.79127495314043,3.45428956852418,-0.157451044657815,0.0251556000000182,0.0735,-0.0159712400000072
2.136,-23.1603983941007,4.31271062746585,106.213385624246,-0.804626342179563,4.21745206133836,0.0456905028545955,0.0254986400000186,0.0735,-0.016215000000006
2.144,-21.8044174568277,2.5616000479018,104.920412810667,-0.849238764106584,4.02454810834336,0.107424435359842,0.025841680000019,0.0735,-0.0164587600000048
2.152,-16.4030336949539,-0.333696573665471,99.13419246002,-0.95924956422455,3.23176621457488,0.259927212617968,0.0261847200000194,0.0735,-0.0167025200000036
2.16,-13.3330944351165,-2.16156323253211,92.0132513915964,-0.737669654755443,2.76137492357651,0.375915263969557,0.0265277600000198,0.0735,-0.0169462800000024
2.168,-23.3540437916326,-5.68297360507,90.3146207908136,-0.484162591556059,4.17602005655484,0.636094844106912,0.0268708000000202,0.0735,-0.0171900400000012
2.176,-26.6743493909546,-7.30483125321048,90.0075339732506,-0.269024853843531,4.65008171696333,0.687457086217742,0.0272138400000206,0.0735,-0.0174338000000001
2.184,-20.9477786134727,-10.0398052710689,92.784690516545,-0.778333764193722,3.90572332512598,0.457461297026976,0.027556880000021,0.0735,-0.0176775599999989
2.192,-21.2562438701744,-12.2136523117968,101.978015460268,-0.95159514232547,4.0719563847558,0.481923068024825,0.0278999200000214,0.0735,-0.0179213199999977
2.2,-26.270614931945,-12.9336338653034,111.225919342337,-0.878936679664553,4.8716228731622,0.668300206891581,0.0282429600000218,0.0735,-0.0181650799999965
2.208,-29.3247701776226,-12.4062774545834,115.689579236076,-0.705469596843811,5.34197804243715,0.750388100528798,0.0285860000000222,0.0735,-0.0184088399999953
2.216,-34.119436747901,-13.0766290616613,120.981806670543,-0.528704741827521,6.05214581733666,1.19708016638615,0.0289290400000226,0.0735,-0.0186525999999941
2.224,-40.3283387908803,-12.6260124544496,124.059194323528,-0.350672520100696,6.90375910945074,1.57518667142231,0.029272080000023,0.0735,-0.018896359999993
2.232,-36.2963303745137,-11.3662330177622,119.620062546265,-0.270499727800144,6.27012847573231,1.61940453572863,0.0296151200000234,0.0735,-0.0191401199999918
2.24,-37.8746119693966,-11.3999512320893,119.530070221118,-0.332444816038229,6.43440269632998,1.81698835239466,0.0299581600000238,0.0735,-0.0193838799999906
2.248,-43.3668617067038,-9.9742551024172,124.58456589661,-0.162399872866219,7.23578426917042,1.93118499217106,0.0303012000000242,0.0735,-0.0196276399999894
2.256,-43.7945932718009,-6.83356729720693,120.828243412546,0.184250146016437,7.23018281948957,2.01574526772798,0.0306442400000247,0.0735,-0.0198713999999882
2.264,-38.6574190395086,-6.82409859772804,118.837617375067,-0.140140735513169,6.49359772885659,1.73162142831874,0.0309872800000251,0.0735,-0.020115159999987
2.272,-28.6005035621341,-7.28741911057676,119.236324643214,-0.450166635462099,5.12426410167076,1.23781072090709,0.0313303200000255,0.0735,-0.0203589199999859
2.28,-24.293308308123,-7.53236723499435,118.640032344962,-0.625381020017767,4.52631385391266,1.04713889082751,0.0316733600000259,0.0735,-0.0206026799999847
2.288,-21.0127795658905,-5.59556614138334,115.602326185897,-0.582271061297656,4.05495698315443,0.86704290292114,0.0320164000000263,0.0735,-0.0208464399999835
2.296,-26.4689654695253,-4.71993861981723,121.119480879917,-0.36202782027461,4.87402429815801,1.03584370268856,0.0323594400000267,0.0735,-0.0210901999999823
2.304,-31.8244303870326,-5.73037550474403,124.504467322051,-0.0985276225256827,5.65345883432041,1.40683788943788,0.0327024800000271,0.0735,-0.0213339599999811
2.312,-37.4605341241998,-6.41747952989555,127.665183963135,0.106744060278969,6.46975786016539,1.67993844055832,0.0330455200000275,0.0735,-0.0215777199999799
2.32,-35.3453598661468,-7.34253866623674,123.544501125482,-0.0209581100608254,6.13087288488679,1.62666345309191,0.0333885600000279,0.0735,-0.0218214799999788
2.328,-36.8232246448726,-5.11567883995414,119.029784889652,0.135708171689781,6.30220572205782,1.46213426976677,0.0337316000000283,0.0735,-0.0220652399999776
2.336,-38.7114526455535,-3.36027504497042,116.637105043934,0.466631280308566,6.53378932575919,1.43850117520579,0.0340746400000287,0.0735,-0.0223089999999764
2.344,-49.8014095694869,-5.7859025341659,122.283761243843,0.313307036394807,8.13208033588611,1.62473994930994,0.0344176800000291,0.0735,-0.0225527599999752
2.352,-56.2898700589541,-9.11257328272142,123.549816782659,-0.0249964076086683,9.04756853031459,1.70102915743764,0.0347607200000295,0.0735,-0.022796519999974
2.36,-46.2369261868919,-9.8686426225501,113.044910403534,-0.000209185484353447,7.56063936333153,1.91002026843164,0.0351037600000299,0.0735,-0.0230402799999728
2.368,-41.714387849887,-10.6863871304402,109.211273075585,-0.189264119558297,6.90072688620077,1.84556929046504,0.0354468000000303,0.0735,-0.0232840399999716
2.376,-35.1170905240841,-10.077002368284,105.554406308229,-0.450540567849718,5.93779141154421,1.53478342017699,0.0357898400000307,0.0735,-0.0235277999999705
2.384,-31.9805828618172,-8.75077796944726,106.290890736531,-0.274069163473013,5.50545115747474,1.42237730588381,0.0361328800000311,0.0735,-0.0237715599999693
2.392,-36.5986697203518,-6.63146387249535,110.129814770659,-0.108386846229887,6.17701730285715,1.28820777928004,0.0364759200000315,0.0735,-0.0240153199999681
2.4,-39.6220084167682,-6.00104296698358,110.190529338086,-0.155516561202674,6.5980878941848,0.994982328666445,0.0368189600000319,0.0735,-0.0242590799999669
2.408,-41.1910697308496,-6.78642067614711,108.507478011434,-0.231348561139449,6.82473693154949,0.997033563929623,0.0371620000000323,0.0735,-0.0245028399999657
2.416,-35.4603004545011,-6.3401620791747,106.013611480487,-0.316994566042687,6.01048666943993,0.756307400291932,0.0375050400000328,0.0735,-0.0247465999999645
2.424,-23.0246647961262,-4.55808320807608,92.6787944131253,-0.560240324191565,4.1777447720479,0.462261656094725,0.0378480800000332,0.0735,-0.0249903599999634
2.432,-18.7028277881644,-7.24612424450739,88.6661109561443,-0.852517953355928,3.55029025200293,0.669003703733519,0.0381911200000336,0.0735,-0.0252341199999622
2.44,-16.7201181751467,-7.65814121484273,90.1476004588427,-1.06149600538462,3.29305227219935,0.728143589215837,0.038534160000034,0.0735,-0.025477879999961
2.448,-24.0549915956437,-9.57714984218135,95.2873041218583,-1.59216155259826,4.355130952864,0.539796909451179,0.0388772000000344,0.0735,-0.0257216399999598
2.456,-34.5700936599867,-8.26866474640734,87.5694410612682,-1.53003878011995,5.70269200228325,0.292144696171679,0.0392607600000345,0.0735,-0.0259409599999598
2.464,-43.5421043709739,-12.3051453429077,85.7799286130273,-1.81419244443465,6.89594464161183,0.534203972374758,0.0396848400000345,0.0735,-0.0261358399999611
2.472,-44.7467573487997,-15.430350085151,83.4757636456729,-2.09617458462708,6.96572574654838,0.675290409662295,0.0401089200000344,0.0735,-0.0263307199999623
2.48,-45.8491322945129,-11.9617283449158,80.4474735064179,-1.63211611362767,7.05494152559005,0.711102099942073,0.0405330000000344,0.0735,-0.0265255999999635
2.488,-44.6184801155726,-10.1703620423418,75.3053741833578,-1.36450896520615,6.82885025471675,0.558708117893745,0.0409570800000343,0.0735,-0.0267204799999647
2.496,-52.316664686397,-9.2200135918679,76.0063625018455,-1.66835496621499,7.91469683432603,-0.0195258390401669,0.0413811600000342,0.0735,-0.026915359999966
2.504,-59.9511320680418,-7.78171511932973,76.4729339577776,-1.84479963452497,8.98068795400899,-0.588115833704648,0.0418052400000342,0.0735,-0.0271102399999672
2.512,-66.6344030411548,-6.67715102346489,77.5194150898655,-2.03966156751938,9.89170253943897,-1.12297114642876,0.0422293200000341,0.0735,-0.0273051199999684
2.52,-67.8547346711706,-3.93019463755124,76.1490091549066,-1.99124513485212,10.0413232682838,-1.87702819318348,0.0426534000000341,0.0735,-0.0274999999999697
2.528,-56.0440415443554,-0.674004582351248,69.3609193176106,-1.75315238598185,8.363034719234,-2.40680465562245,0.043077480000034,0.0735,-0.0276948799999709
2.536,-50.5649897365688,1.66775617036283,67.7849650995825,-1.48713675816713,7.58936550739203,-2.39951202497999,0.0435015600000339,0.0735,-0.0278897599999721
2.544,-60.4095830863912,3.81735077840447,72.5417760934158,-1.1752830377994,8.95446895843754,-2.47226831011374,0.0439256400000339,0.0735,-0.0280846399999734
