t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,6.83600000000004e-05,0.0735,-6.15599999999996e-05
1.512,0,0,0,0,0,0,0.000205080000000002,0.0735,-0.000184680000000004
1.52,0,0,0,0,0,0,0.000341800000000004,0.0735,-0.000307800000000008
1.528,0,0,0,0,0,0,0.000478520000000005,0.0735,-0.000430920000000013
1.536,0,0,0,0,0,0,0.000675319999999984,0.0735,-0.000492480000000015
1.544,0,0,0,0,0,0,0.000932199999999979,0.0735,-0.000492480000000015
1.552,0,0,0,0,0,0,0.00118907999999997,0.0735,-0.000492480000000015
1.56,0,0,0,0,0,0,0.00144595999999997,0.0735,-0.000492480000000015
1.568,0,0,0,0,0,0,0.00170283999999996,0.0735,-0.000492480000000015
1.576,0,0,0,0,0,0,0.00195971999999996,0.0735,-0.000492480000000015
1.584,0,0,0,0,0,0,0.00221660000000013,0.0735,-0.000492480000000015
1.592,0,0,0,0,0,0,0.00247348000000029,0.0735,-0.000492480000000015
1.6,0,0,0,0,0,0,0.00273036000000046,0.0735,-0.000492480000000015
1.608,0,0,0,0,0,0,0.00298724000000063,0.0735,-0.000492480000000015
1.616,0,0,0,0,0,0,0.0032441200000008,0.0735,-0.000492480000000015
1.624,0,0,0,0,0,0,0.00354408000000091,0.0735,-0.00061436000000003
1.632,0,0,0,0,0,0,0.00388712000000097,0.0735,-0.00085812000000006
1.64,0,0,0,0,0,0,0.0042301600000007,0.0735,-0.00110188000000009
1.648,0,0,0,0,0,0,0.00457320000000041,0.0735,-0.00134564000000012
1.656,0,0,0,0,0,0,0.00491624000000012,0.0735,-0.00158940000000015
1.664,0,0,0,0,0,0,0.00525927999999983,0.0735,-0.00183316000000018
1.672,0,0,0,0,0,0,0.00560231999999954,0.0735,-0.00207692000000012
1.68,0,0,0,0,0,0,0.00594535999999926,0.0735,-0.00232067999999998
1.688,0,0,0,0,0,0,0.00628839999999897,0.0735,-0.00256443999999984
1.696,0,0,0,0,0,0,0.00663143999999868,0.0735,-0.00280819999999969
1.704,0,0,0,0,0,0,0.00697447999999839,0.0735,-0.00305195999999955
1.712,0,0,0,0,0,0,0.0073175199999981,0.0735,-0.00329571999999941
1.72,0,0,0,0,0,0,0.00766055999999781,0.0735,-0.00353947999999927
1.728,0,0,0,0,0,0,0.00800359999999791,0.0735,-0.00378323999999912
1.736,0,0,0,0,0,0,0.00834663999999831,0.0735,-0.00402699999999915
1.744,0,0,0,0,0,0,0.00868967999999872,0.0735,-0.00427075999999935
1.752,0,0,0,0,0,0,0.00903271999999912,0.0735,-0.00451451999999956
1.76,0,0,0,0,0,0,0.00937575999999953,0.0735,-0.00475827999999976
1.768,-1.9308576500187,0.72156632248089,3.55481266401628,0.146746878823229,0.299565760607869,0.0189013531006372,0.00971879999999994,0.0735,-0.00500203999999997
1.776,-2.14944517255168,1.59323282208371,5.11125007205046,0.288594560752712,0.343206380141339,0.0143821012098084,0.0100618400000003,0.0735,-0.00524580000000017
1.784,-2.17082056150958,2.10009419821029,5.73303982705578,0.366402842886779,0.35150361142589,0.00997797535938046,0.0104048800000007,0.0735,-0.00548956000000037
1.792,-2.38700147164298,2.07608887605058,5.95718315190002,0.364086489510608,0.383707189271403,0.0121642657464785,0.0107479200000012,0.0735,-0.00573332000000058
1.8,-2.42943459925233,2.04729090625195,5.7869952648083,0.35590892998806,0.388330053744013,0.0120326486985167,0.0110909600000016,0.0735,-0.00597708000000078
1.808,-1.82258016425667,1.52319898090244,4.29758787150145,0.262653921887726,0.291096295588281,0.00821629443493127,0.011434000000002,0.0735,-0.00622084000000099
1.816,-1.75152573329849,1.08775885975723,3.50170950218011,0.191298003057472,0.274466261009394,0.0104264125689569,0.0117770400000024,0.0735,-0.00646460000000119
1.824,-1.08127049505996,0.885385608008172,2.44564364177564,0.150294889339968,0.171929047101345,0.00420581532150425,0.0121200800000028,0.0735,-0.00670836000000139
1.832,-1.67674896387814,0.907528375523275,2.98486579996457,0.158652454719857,0.259703866535559,0.0101618340611746,0.0124631200000032,0.0735,-0.0069521200000016
1.84,-0.717075337398965,0.440795802948826,1.29157290052308,0.0751907024536645,0.11120529533203,0.00379271729934827,0.0128061600000036,0.0735,-0.0071958800000018
1.848,-0.701856313686456,0.430962671599771,1.20192096911358,0.0728230224553865,0.108310502965763,0.00368869042602106,0.013149200000004,0.0735,-0.007439640000002
1.856,-1.94345506605049,0.673656002007983,2.65256848426274,0.19454958040983,0.293876976972703,0.0680292607348835,0.0134922400000044,0.0735,-0.00768340000000221
1.864,-1.51394015259208,0.84666537493055,2.45291148957091,0.183183790278882,0.23229460035303,0.0340783338902361,0.0138352800000048,0.0735,-0.00792716000000241
1.872,-1.72658969106027,0.522532108125918,2.35367365564636,0.153504903824886,0.261129325360006,0.0563467843052062,0.0141783200000052,0.0735,-0.00817092000000262
1.88,-2.12470464688668,1.00340616644342,3.16860055333251,0.258044093422706,0.323633952013156,0.0709073775143218,0.0145213600000056,0.0735,-0.00841468000000282
1.888,-5.9260851536866,2.32317538427169,9.21582023539981,0.716970574160844,0.90600939451193,0.223881507656581,0.014864400000006,0.0735,-0.00865844000000302
1.896,-5.62436859470183,2.55999093932981,11.3262697310587,0.861270227768228,0.881982367014622,0.208445703853459,0.0152074400000064,0.0735,-0.00890220000000323
1.904,-5.99301960316794,2.58004634990121,11.8681446538356,0.878201006551825,0.938468560791357,0.227876940115911,0.0155504800000068,0.0735,-0.00914596000000343
1.912,-7.17626112079963,2.45373548367222,12.6131668990703,0.895414010397683,1.11008943792044,0.283524769680166,0.0158935200000072,0.0735,-0.00938972000000363
1.92,-8.48459557178723,1.29384491979249,13.021119057546,0.708959617008216,1.29709336606684,0.307271358236228,0.0162365600000076,0.0735,-0.00963348000000384
1.928,-9.81596911765696,2.21012512741033,16.4567956528341,0.959706245535172,1.51379985285055,0.38557783724763,0.016579600000008,0.0735,-0.00987724000000404
1.936,-12.3640246554532,2.44594989394422,19.6783953658931,1.10896589815027,1.89875393209875,0.488913289020525,0.0169226400000084,0.0735,-0.0101210000000042
1.944,-13.1616881963898,2.64177488803449,20.4998690430228,1.15134058429473,2.01795765465099,0.505345266719355,0.0172656800000088,0.0735,-0.0103647600000045
1.952,-9.13065320765738,1.00352929466264,14.3260217898507,0.661081619846642,1.40422219770618,0.350497828797167,0.0176087200000093,0.0735,-0.0106085200000047
1.96,-2.01103795728747,-0.721537520071693,2.88938660908102,0.038198901971315,0.306735348851802,0.0907629967977436,0.0179517600000097,0.0735,-0.0108522800000049
1.968,-1.08797252180228,0.237659233418287,2.23348781572588,0.0707803317574936,0.177281376218142,0.0148995472212816,0.0182948000000101,0.0735,-0.0110960400000051
1.976,-3.44228739911864,-0.00265302120658495,4.99437620124596,0.0833018109620583,0.533545039850412,0.0675305033591793,0.0186378400000105,0.0735,-0.0113398000000053
1.984,-5.14403221258663,-0.998686339859064,7.48841461233008,0.061773565864142,0.793561474447783,0.16756565390343,0.0189808800000109,0.0735,-0.0115835600000055
1.992,-6.60529035162085,-1.43605286553621,8.31727735098952,0.0630129215226293,1.0009681916979,0.237148436064699,0.0193239200000113,0.0735,-0.0118273200000057
2,-6.94043242457063,-1.15478487849,8.38207060100877,-0.0399903425092856,1.04839281565145,0.148872928317498,0.0196669600000117,0.0735,-0.0120710800000059
2.008,-8.42451139781137,-0.538128103294736,13.3345648351602,-0.0676146872038497,1.30094221309419,0.103355887536607,0.0200100000000121,0.0735,-0.0123148400000061
2.016,-11.602650872864,-0.0954632090189058,18.3758548601615,-0.000866074228980662,1.78910212934519,0.141758440906495,0.0203530400000125,0.0735,-0.0125586000000063
2.024,-10.7406525132662,-0.13830685509402,21.4667942116444,-0.225536158266042,1.69387197179012,0.0823094952535066,0.0206960800000129,0.0735,-0.0128023600000065
2.032,-8.86119093064862,0.730483183259917,20.2456825789374,-0.318615924335057,1.42237663088204,-0.0878020054528324,0.0210391200000133,0.0735,-0.0130461200000067
2.04,-7.85527228900574,2.18931906944571,22.9993586041765,-0.0192988460530999,1.31285769123103,-0.0834701117099202,0.0213821600000137,0.0735,-0.0132898800000069
2.048,-11.4859442021944,1.23156279746784,26.7796122872685,0.0426270486990918,1.8514923849902,0.103356795476839,0.0217252000000141,0.0735,-0.0135336400000071
2.056,-10.8326638013715,1.764290786659,27.241162878193,0.0612896459749178,1.76591265322569,-0.0262911580141065,0.0220682400000145,0.0735,-0.0137774000000073
2.064,-11.9896070572653,2.76224870667424,28.474857357382,0.227652913196907,1.93725737100392,-0.0375650023552054,0.0224112800000149,0.0735,-0.0140211600000075
2.072,-13.5161084247607,1.46756944616073,29.5614384772474,0.268775365566642,2.17822094614871,0.18136239599622,0.0227543200000153,0.0735,-0.0142649200000077
2.08,-8.31080606016718,1.72215262865594,25.1534917416428,0.188749048600299,1.43220034174196,0.0568930572482457,0.0230973600000157,0.0735,-0.0145086800000079
2.088,-9.39188653278459,1.45314104225634,25.6809735952842,-0.0465420988078575,1.55600092504372,0.0272752548110041,0.0234404000000161,0.0735,-0.0147524400000081
2.096,-8.26003939085511,2.22610124523339,28.2098202853096,-0.0414090941889988,1.45041460425047,-0.0569127450888756,0.0237834400000165,0.0735,-0.0149962000000083
2.104,-8.45659250159137,1.6340268188889,28.7811021128559,-0.0522109632912569,1.48454039364914,0.0359940827725995,0.024126480000017,0.0735,-0.0152399600000085
2.112,-7.19041769286555,-0.0409272748448639,16.8890532407383,0.194783281149354,1.18807642676557,0.151652095382039,0.0244695200000174,0.0735,-0.0154837200000087
2.12,-3.15986335404868,-0.690644004884215,8.016188678729,0.227359216839117,0.548752956674349,0.0208901289783268,0.0248125600000178,0.0735,-0.0157274800000083
2.128,-4.07430671031376,-0.770779748594541,9.70743213271056,0.112571816378516,0.692689780637758,-0.0161823602014834,0.0251556000000182,0.0735,-0.0159712400000072
2.136,-9.73946798067163,-1.03686467700659,18.1317623265906,-0.154522286913268,1.55787111564818,-0.115190574064266,0.0254986400000186,0.0735,-0.016215000000006
2.144,-9.89037609366579,-1.84198860394376,18.6639920186277,-0.313962472416726,1.58990842975872,-0.219501130170582,0.025841680000019,0.0735,-0.0164587600000048
2.152,-9.45006064440398,-2.09492044316749,17.9798206875284,-0.321116600690496,1.52487664341765,-0.219771609453633,0.0261847200000194,0.0735,-0.0167025200000036
2.16,-11.0344692480196,-2.39808822590701,19.3880668773044,-0.325159264386604,1.75951731880842,-0.188910109831103,0.0265277600000198,0.0735,-0.0169462800000024
2.168,-9.13723754201551,-2.24504843972663,16.523296130527,-0.314512131285941,1.47143314686937,-0.236123751372742,0.0268708000000202,0.0735,-0.0171900400000012
2.176,-9.18079976769099,-2.56060607743845,16.4677786418736,-0.373175731228455,1.48113536570952,-0.266062727578454,0.0272138400000206,0.0735,-0.0174338000000001
2.184,-8.97729583506274,-2.32349805991717,14.9318380780158,-0.349073056053888,1.43822689627252,-0.282114248500338,0.027556880000021,0.0735,-0.0176775599999989
2.192,-8.43248961639553,-1.32422026544825,14.1554787231353,-0.117322310098361,1.35546139498007,-0.193280699943943,0.0278999200000214,0.0735,-0.0179213199999977
2.2,-5.97877007063681,-2.24130901265363,13.0402440886718,-0.157442668667041,1.01520470606986,-0.15892443466099,0.0282429600000218,0.0735,-0.0181650799999965
2.208,-5.2962336130558,-1.3360830759519,11.628864481174,0.0871258757239544,0.908952553884646,-0.0302424266488763,0.0285860000000222,0.0735,-0.0184088399999953
2.216,-3.82063320662104,-1.31745383442073,9.96809622091674,0.18213389376119,0.69669693340347,-0.000705020563686115,0.0289290400000226,0.0735,-0.0186525999999941
2.224,-4.41276400230859,-1.93295097767299,10.6953705503721,0.101412309919914,0.790142459258761,-0.0584006899238288,0.029272080000023,0.0735,-0.018896359999993
2.232,-4.01393599159495,-2.27661449523541,10.2518450816355,0.118776570679235,0.739631130480946,-0.0259206918874772,0.0296151200000234,0.0735,-0.0191401199999918
2.24,-5.08652404818911,-2.67139845218659,10.6501394929326,0.0163709767424412,0.895843232806724,-0.10649647404075,0.0299581600000238,0.0735,-0.0193838799999906
2.248,-4.66362209512787,-2.81285032456971,11.3566167363646,0.0356620157797276,0.854067712627631,-0.0812803619163746,0.0303012000000242,0.0735,-0.0196276399999894
2.256,-5.62418971092032,-2.82372794841249,11.9843527542585,-0.0288517106095564,0.995255207113571,-0.163818750483871,0.0306442400000247,0.0735,-0.0198713999999882
2.264,-4.97560600975938,-2.95158837611607,11.1771446621493,-0.0516320335917127,0.894389985207963,-0.125200588371242,0.0309872800000251,0.0735,-0.020115159999987
2.272,-7.03348515159595,-3.75745936603251,11.8961560234069,-0.159283589914778,1.16554239861655,-0.0201742421461485,0.0313303200000255,0.0735,-0.0203589199999859
2.28,-11.2844241933132,-1.40341628069103,15.1609467653134,0.0763185637860863,1.78959024958808,-0.062443225423071,0.0316733600000259,0.0735,-0.0206026799999847
2.288,-12.4958109814983,-0.779489180781836,19.82920657782,0.343254070593965,2.0100120836382,0.0623823484817831,0.0320164000000263,0.0735,-0.0208464399999835
2.296,-10.3847851152833,-0.665278458924063,17.2435425493572,0.635626367489575,1.7064561389475,0.269964750144139,0.0323594400000267,0.0735,-0.0210901999999823
2.304,-9.61471890613714,0.734183168585637,16.3406002375595,0.837455916308751,1.58413687716545,0.33841504637989,0.0327024800000271,0.0735,-0.0213339599999811
2.312,-8.83860808863472,-0.157622998457306,16.6230990125522,0.720384220759077,1.48921547579674,0.296814067128951,0.0330455200000275,0.0735,-0.0215777199999799
2.32,-7.10013047703802,1.15789461543242,16.8951082149409,0.751000438579993,1.26489130956236,0.0154331257537773,0.0333885600000279,0.0735,-0.0218214799999788
2.328,-14.8351039448149,1.02443161136151,24.2913545158617,0.881594709558886,2.41200493910112,0.248541310250773,0.0337316000000283,0.0735,-0.0220652399999776
2.336,-17.9825421871404,1.79601783301424,25.7210391090492,0.962803556854728,2.86713397025624,0.121459138255036,0.0340746400000287,0.0735,-0.0223089999999764
2.344,-17.7926880612139,1.61569726863673,23.2622867773708,0.95807975086944,2.80974373946721,0.0682460438096391,0.0344176800000291,0.0735,-0.0225527599999752
2.352,-13.8588905973771,1.42321814316298,21.0772158195388,0.961250473525199,2.2644077826026,0.156464427537756,0.0347607200000295,0.0735,-0.022796519999974
2.36,-11.3524945688535,0.334726435086318,19.2535063902402,0.600476889384184,1.89634129693994,0.16440565029639,0.0351037600000299,0.0735,-0.0230402799999728
2.368,-9.4997169785007,0.588274041939249,19.1901030907637,0.323307075930552,1.6352083613996,0.0341975130427125,0.0354468000000303,0.0735,-0.0232840399999716
2.376,-7.2755315884744,0.553756608139049,17.7986723186404,0.181718982136709,1.3265601613661,-0.0244709362716478,0.0357898400000307,0.0735,-0.0235277999999705
2.384,-8.59417151047044,-0.126647981294681,21.7266853490095,0.127169233840437,1.59432224372392,-0.0528794862355781,0.0361328800000311,0.0735,-0.0237715599999693
2.392,-9.17650149452661,-0.000699670740194024,22.1001356280904,0.151991945356685,1.68410709145425,0.0348693093546335,0.0364759200000315,0.0735,-0.0240153199999681
2.4,-6.65365330742473,1.22574461507899,20.0654531992432,0.189300793156711,1.29637462105561,-0.00794894322164657,0.0368189600000319,0.0735,-0.0242590799999669
2.408,-5.32615738412336,1.30865970397624,17.4857188132666,0.0278205679317409,1.06194601297239,-0.0138656339523928,0.0371620000000323,0.0735,-0.0245028399999657
2.416,-4.09114697751153,1.0654120976055,17.8929896842441,-0.0485964285968265,0.915128850841473,-0.0620080704666751,0.0375050400000328,0.0735,-0.0247465999999645
2.424,-4.82115234453549,0.712657864184353,22.1856946366743,0.0715772432626516,1.1008202885295,0.0185942386815929,0.0378480800000332,0.0735,-0.0249903599999634
2.432,-5.90494793228984,0.889708731762187,25.0575391002851,0.182078513264546,1.29682682822414,0.0621714803366207,0.0381911200000336,0.0735,-0.0252341199999622
2.44,-5.87252613494297,0.638044834773582,28.9019091316114,0.206268682082177,1.36122139246052,0.0632817505624313,0.038534160000034,0.0735,-0.025477879999961
2.448,-5.76888788604971,1.08511097389769,28.4312667974022,0.237120747160022,1.33935302470845,0.056739456132293,0.0388772000000344,0.0735,-0.0257216399999598
2.456,-7.30530088542631,0.166872642795664,24.2373767737603,0.163739435242783,1.45469516702865,0.0639366587986979,0.0392607600000345,0.0735,-0.0259409599999598
2.464,-12.3403007763122,-0.312342668456834,23.5142174197891,-0.0584039734101227,2.08438366898133,0.12208366932254,0.0396848400000345,0.0735,-0.0261358399999611
2.472,-9.46457807126412,0.902687524698101,21.819135982349,0.144634867576512,1.65758187247753,0.0206224785144288,0.0401089200000344,0.0735,-0.0263307199999623
2.48,-9.02579898126411,1.23259324188358,21.3724864761405,0.245029689081454,1.60689169335438,0.0956809492704675,0.0405330000000344,0.0735,-0.0265255999999635
2.488,-6.72377397761578,0.9053022921961,16.81510377259,0.145149148551632,1.27380910474621,0.00344515887126101,0.0409570800000343,0.0735,-0.0267204799999647
2.496,-6.85418944841394,1.23641828050531,17.3179920571344,0.26296784060812,1.32435179327097,0.196998268748078,0.0413811600000342,0.0735,-0.026915359999966
2.504,-4.26428290779864,1.19067558626616,14.422370018033,0.0930093149169789,0.943381019092247,0.00408396856837407,0.0418052400000342,0.0735,-0.0271102399999672
2.512,-8.63106191271259,1.8332993296658,15.8984206058489,0.349028665532154,1.55293051317019,0.116901712315238,0.0422293200000341,0.0735,-0.0273051199999684
2.52,-7.4913492578085,0.593133469993236,15.5216254275532,0.182028075679505,1.40240882494795,0.120618211743398,0.0426534000000341,0.0735,-0.0274999999999697
2.528,-7.24861464320221,0.181124134861175,15.9054728203437,-0.0148528198454978,1.38147576910355,0.0885393996075667,0.043077480000034,0.0735,-0.0276948799999709
2.536,-7.27614770692381,1.81392869515238,15.2157272112945,0.0627066937408157,1.35549889884956,0.105017904731856,0.0435015600000339,0.0735,-0.0278897599999721
2.544,-6.59447467482934,2.18535978032612,15.6357562817328,0.0580911205785672,1.26496723015121,0.189896164513981,0.0439256400000339,0.0735,-0.0280846399999734
2.552,-7.31508395910113,1.96622617866717,17.2346197481743,0.0222641546371476,1.40408051605524,0.249908344648706,0.0443497200000338,0.0735,-0.0282795199999746
2.56,-8.76385861263535,3.14431266925104,18.7859564310545,0.212604162657963,1.61273238130189,0.242522057500601,0.0447738000000337,0.0735,-0.0284743999999758
2.568,-4.54444784800593,2.98412848942403,16.3601004922045,0.111516556420907,0.994860618875959,0.134603349457016,0.0451978800000337,0.0735,-0.028669279999977
