t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,6.83600000000004e-05,0.0735,-6.15599999999996e-05
1.512,0,0,0,0,0,0,0.000205080000000002,0.0735,-0.000184680000000004
1.52,0,0,0,0,0,0,0.000341800000000004,0.0735,-0.000307800000000008
1.528,0,0,0,0,0,0,0.000478520000000005,0.0735,-0.000430920000000013
1.536,0,0,0,0,0,0,0.000675319999999984,0.0735,-0.000492480000000015
1.544,0,0,0,0,0,0,0.000932199999999979,0.0735,-0.000492480000000015
1.552,0,0,0,0,0,0,0.00118907999999997,0.0735,-0.000492480000000015
1.56,0,0,0,0,0,0,0.00144595999999997,0.0735,-0.000492480000000015
1.568,0,0,0,0,0,0,0.00170283999999996,0.0735,-0.000492480000000015
1.576,0,0,0,0,0,0,0.00195971999999996,0.0735,-0.000492480000000015
1.584,0,0,0,0,0,0,0.00221660000000013,0.0735,-0.000492480000000015
1.592,0,0,0,0,0,0,0.00247348000000029,0.0735,-0.000492480000000015
1.6,0,0,0,0,0,0,0.00273036000000046,0.0735,-0.000492480000000015
1.608,0,0,0,0,0,0,0.00298724000000063,0.0735,-0.000492480000000015
1.616,0,0,0,0,0,0,0.0032441200000008,0.0735,-0.000492480000000015
1.624,0,0,0,0,0,0,0.00354408000000091,0.0735,-0.00061436000000003
1.632,0,0,0,0,0,0,0.00388712000000097,0.0735,-0.00085812000000006
1.64,0,0,0,0,0,0,0.0042301600000007,0.0735,-0.00110188000000009
1.648,0,0,0,0,0,0,0.00457320000000041,0.0735,-0.00134564000000012
1.656,0,0,0,0,0,0,0.00491624000000012,0.0735,-0.00158940000000015
1.664,0,0,0,0,0,0,0.00525927999999983,0.0735,-0.00183316000000018
1.672,0,0,0,0,0,0,0.00560231999999954,0.0735,-0.00207692000000012
1.68,0,0,0,0,0,0,0.00594535999999926,0.0735,-0.00232067999999998
1.688,0,0,0,0,0,0,0.00628839999999897,0.0735,-0.00256443999999984
1.696,0,0,0,0,0,0,0.00663143999999868,0.0735,-0.00280819999999969
1.704,-0.409919596382825,-0.0344993160950069,1.54638987023762,-0.0782223199503592,0.0704882604480142,-0.0191627387208912,0.00697447999999839,0.0735,-0.00305195999999955
1.712,-0.240741374253289,0.484947168564021,2.11144027260692,-0.03290665478975,0.0518076345985117,-0.0156509087344015,0.0073175199999981,0.0735,-0.00329571999999941
1.72,-0.113323107326324,0.456067951307263,1.87982319486019,-0.0263087100113884,0.0320465306086786,-0.00936086988263383,0.00766055999999781,0.0735,-0.00353947999999927
1.728,-0.0215144722832536,0.290230365385998,1.20923004817171,-0.0176745352161257,0.0134513461166466,-0.00354295479414538,0.00800359999999791,0.0735,-0.00378323999999912
1.736,-2.1081787295101,-0.52451995932904,2.32218678306597,-0.0978844959801168,0.314367940691759,0.00916481086803126,0.00834663999999831,0.0735,-0.00402699999999915
1.744,-2.72693250667209,-0.455454873318081,3.47930733357966,-0.100060057750144,0.410747759284367,0.0109775342471287,0.00868967999999872,0.0735,-0.00427075999999935
1.752,-3.31696681616909,-0.246637136853453,4.1852656851034,-0.0829820784882004,0.499234383055701,0.0127673425944452,0.00903271999999912,0.0735,-0.00451451999999956
1.76,-1.71544066944513,-0.135849772043317,2.52046411142593,-0.0605282352851736,0.261286480965817,0.00930317275383774,0.00937575999999953,0.0735,-0.00475827999999976
1.768,-1.88578483868721,-0.150436155541945,2.50214259075801,-0.0548301465950652,0.284920239237829,0.0111168866020744,0.00971879999999994,0.0735,-0.00500203999999997
1.776,-0.909220707196886,-0.0642816280319641,1.48218374203068,-0.0377504528591465,0.139781708741196,0.00885206186444833,0.0100618400000003,0.0735,-0.00524580000000017
1.784,-3.54566182879626,-0.130534519014355,7.18559530734172,0.237126991627015,0.557243942520591,0.140999009978821,0.0104048800000007,0.0735,-0.00548956000000037
1.792,-10.8617543825434,-1.14332841400919,21.3036636491279,0.316282360157658,1.70054287711044,0.278295074614,0.0107479200000012,0.0735,-0.00573332000000058
1.8,-11.0490628197442,-1.74906059615442,26.4714587136834,0.405059908551614,1.77133640049376,0.322018544815317,0.0110909600000016,0.0735,-0.00597708000000078
1.808,-11.4884252814915,-1.70954040945342,27.2243414268261,0.496696549508798,1.83917427852205,0.350809215764846,0.011434000000002,0.0735,-0.00622084000000099
1.816,-11.6030186132094,-0.801023278615232,26.9396735963907,0.641651977983374,1.85270597220818,0.356518025760374,0.0117770400000024,0.0735,-0.00646460000000119
1.824,-11.1841143753108,1.10986862959758,25.5928285753119,0.657268481071808,1.78250561827221,0.312090126405145,0.0121200800000028,0.0735,-0.00670836000000139
1.832,-12.0728994322437,2.55598840680575,27.490528527276,0.887312406925536,1.92295972780985,0.32520703077934,0.0124631200000032,0.0735,-0.0069521200000016
1.84,-16.7834357187067,0.657254591856997,33.6535034066446,0.548226328471775,2.63374245791832,0.257245256566294,0.0128061600000036,0.0735,-0.0071958800000018
1.848,-18.9215169364464,-0.878203413676766,38.1567140837003,0.24079718980585,2.97110230234885,0.199750899497086,0.013149200000004,0.0735,-0.007439640000002
1.856,-18.1334809520488,-0.975967129367364,39.3424381602267,0.134523888101662,2.87131807164658,0.17325946523054,0.0134922400000044,0.0735,-0.00768340000000221
1.864,-15.8030490601235,-0.213479572156905,36.6505817219967,0.241920925800683,2.52272697272685,0.18086475421029,0.0138352800000048,0.0735,-0.00792716000000241
1.872,-11.138075646991,1.02834806328073,28.8517342753871,0.514977408169472,1.80414578176953,0.24819486028061,0.0141783200000052,0.0735,-0.00817092000000262
1.88,-8.57547129931396,1.89003496456468,23.2112273526264,0.682236429033921,1.39772668249371,0.263532983952176,0.0145213600000056,0.0735,-0.00841468000000282
1.888,-9.01827167622554,1.52805835196769,22.5513774511329,0.568357312314033,1.45377239076026,0.20759892461608,0.014864400000006,0.0735,-0.00865844000000302
1.896,-8.71137365458463,1.4041630015619,22.0230838886947,0.548162895059936,1.40627233691592,0.195356129860852,0.0152074400000064,0.0735,-0.00890220000000323
1.904,-8.6134704116574,1.28921827605126,20.3953725516528,0.482987645595594,1.37849374287467,0.154155113759276,0.0155504800000068,0.0735,-0.00914596000000343
1.912,-8.36901991272494,0.985332418262907,18.9720384273685,0.308803253969188,1.33181906755833,0.0539260359947175,0.0158935200000072,0.0735,-0.00938972000000363
1.92,-8.6833175254126,1.16717883315312,18.014697891518,0.236875451734255,1.36749287501818,0.0248304956219886,0.0162365600000076,0.0735,-0.00963348000000384
1.928,-11.10572101532,0.126038821405772,19.3735789781759,0.07852261791578,1.71734879066545,0.0883103843292095,0.016579600000008,0.0735,-0.00987724000000404
1.936,-14.7742520191865,-2.19138103622446,23.4514490408573,-0.427474120177116,2.26444401498732,0.0601638355442663,0.0169226400000084,0.0735,-0.0101210000000042
1.944,-14.0289558552421,-2.20598632325266,25.2999998032293,-0.584501225820057,2.17634209037565,-0.0673027790119756,0.0172656800000088,0.0735,-0.0103647600000045
1.952,-14.3729421857698,-1.07243490131787,24.1531997159407,-0.521642737146801,2.21425217158235,-0.140278847427372,0.0176087200000093,0.0735,-0.0106085200000047
1.96,-17.5460188320086,2.07114146652294,24.8042142599015,-0.202588190478244,2.6624482413792,-0.301503412994125,0.0179517600000097,0.0735,-0.0108522800000049
1.968,-15.6525708815136,3.93537319069588,22.15762207093,-0.0100121119835151,2.37568392578342,-0.441697428563069,0.0182948000000101,0.0735,-0.0110960400000051
1.976,-15.7552643609604,4.74698539018882,21.0543111104551,0.0753584501783237,2.38068508153873,-0.498413976016789,0.0186378400000105,0.0735,-0.0113398000000053
1.984,-15.3663189149996,4.32693916019082,20.5575358068188,-0.0318296673553501,2.32191009922884,-0.495765886729364,0.0189808800000109,0.0735,-0.0115835600000055
1.992,-12.0768365606157,4.15647695093471,16.9110253968779,0.0285582279786869,1.83140320498957,-0.434059935359703,0.0193239200000113,0.0735,-0.0118273200000057
2,-11.9299812287211,3.60669610276629,18.098961634095,0.044109684166137,1.82082926931148,-0.367173854986447,0.0196669600000117,0.0735,-0.0120710800000059
2.008,-13.890846581999,5.03020659555253,22.2285437297925,0.135931921479967,2.1303213080424,-0.495570317642311,0.0200100000000121,0.0735,-0.0123148400000061
2.016,-14.7036473888131,4.09894438226508,25.9781355016479,-0.178376880305286,2.27634063303683,-0.569750313152245,0.0203530400000125,0.0735,-0.0125586000000063
2.024,-18.2345208744219,2.62770315563683,30.6043035456856,-0.437571457368978,2.80924407533325,-0.545970503065901,0.0206960800000129,0.0735,-0.0128023600000065
2.032,-18.2309697919591,2.70902663921381,31.0120888437217,-0.409315653932424,2.81187482516647,-0.549515478191713,0.0210391200000133,0.0735,-0.0130461200000067
2.04,-19.5158206091765,1.46208624440627,31.4627586153161,-0.60354546555632,2.99433141790967,-0.525205466838237,0.0213821600000137,0.0735,-0.0132898800000069
2.048,-20.0711028291776,3.57867030587319,30.6392702356201,-0.32995451372826,3.06243449423367,-0.581985343386297,0.0217252000000141,0.0735,-0.0135336400000071
2.056,-18.3942893865154,5.02626254959588,29.6350583146607,-0.296174527858927,2.82106103895806,-0.727224799550198,0.0220682400000145,0.0735,-0.0137774000000073
2.064,-16.4669384203535,5.04761697132491,27.8211610012645,-0.344952593206473,2.53726754225765,-0.714711574517259,0.0224112800000149,0.0735,-0.0140211600000075
2.072,-18.21595716588,5.65336496423543,28.9555349582497,-0.227809568570337,2.78966221107152,-0.645072103401971,0.0227543200000153,0.0735,-0.0142649200000077
2.08,-15.7669499477197,4.91941947526819,28.3509372790597,-0.386434354187018,2.4432336969365,-0.721186728788491,0.0230973600000157,0.0735,-0.0145086800000079
2.088,-16.9488492662188,4.48313407813096,30.4475439104797,-0.441950168012917,2.62638954182092,-0.690881795887288,0.0234404000000161,0.0735,-0.0147524400000081
2.096,-17.0127393900936,4.6108177050264,33.4748920987658,-0.526538113886379,2.66096974053875,-0.682776920144094,0.0237834400000165,0.0735,-0.0149962000000083
2.104,-18.0866780476583,3.66704256270482,36.9763062472794,-0.794187804111307,2.84081762081076,-0.565479580426094,0.024126480000017,0.0735,-0.0152399600000085
2.112,-17.7970356896819,3.07783222337615,34.1422235538818,-0.896359524334798,2.77457805950933,-0.675155128668432,0.0244695200000174,0.0735,-0.0154837200000087
2.12,-15.6793880809135,1.47457518657249,31.2399718431716,-0.984804573625078,2.45566079121866,-0.510752603534276,0.0248125600000178,0.0735,-0.0157274800000083
2.128,-13.8502594782228,-0.133873681354005,28.9490236129752,-1.26967904364857,2.17823629641735,-0.491884621825141,0.0251556000000182,0.0735,-0.0159712400000072
2.136,-16.4412527072762,-1.8466923606177,32.5150115202489,-1.21293908591642,2.56869405254055,-0.214665894089939,0.0254986400000186,0.0735,-0.016215000000006
2.144,-16.5633511600532,-2.86034797855205,33.3309723517003,-1.20128765800975,2.59413487108551,-0.153990518258467,0.025841680000019,0.0735,-0.0164587600000048
2.152,-15.6406416577091,-3.19706617318083,34.8928296538426,-1.18463302094613,2.47772275321519,-0.00464458136767981,0.0261847200000194,0.0735,-0.0167025200000036
2.16,-13.6769655416978,-1.94235956344665,33.1201819326213,-0.852606614402234,2.19101717830115,0.00329189277357984,0.0265277600000198,0.0735,-0.0169462800000024
2.168,-14.2519403525629,-2.31335450231055,34.4878788689516,-0.974490537134672,2.28228111414805,-0.0132499888612135,0.0268708000000202,0.0735,-0.0171900400000012
2.176,-13.9646250138403,-1.68095889762958,36.0487985970331,-1.15069370208753,2.25505098519401,-0.0656731730056549,0.0272138400000206,0.0735,-0.0174338000000001
2.184,-11.2833387409216,-1.80810618092029,35.9734993326168,-1.14854370296522,1.88148188681189,-0.0117571746822158,0.027556880000021,0.0735,-0.0176775599999989
2.192,-10.4858850355452,-2.62746570257147,37.8604101648446,-1.03632105411628,1.78756066124166,0.0714836739874053,0.0278999200000214,0.0735,-0.0179213199999977
2.2,-12.3613679969619,-1.81059033029219,39.2707042233674,-0.921334772928925,2.06139794064494,-0.165180904700584,0.0282429600000218,0.0735,-0.0181650799999965
2.208,-13.4923226636844,-1.66251974779998,42.6862296259468,-0.822034219495297,2.24770675481105,-0.192245529036548,0.0285860000000222,0.0735,-0.0184088399999953
2.216,-10.1164377591145,-2.77011957978406,40.9329602843503,-0.999745945260868,1.76134291727633,-0.0761522684537347,0.0289290400000226,0.0735,-0.0186525999999941
2.224,-11.9948614788335,-2.54054982053952,41.8950488017936,-0.981308885896777,2.0199636159164,-0.00934508145946761,0.029272080000023,0.0735,-0.018896359999993
2.232,-9.08472504536902,-3.13780849871686,41.456543911243,-1.10865611395222,1.61477387458254,-0.00902629990122071,0.0296151200000234,0.0735,-0.0191401199999918
2.24,-9.47076788814767,-2.8299574082678,40.5770369037669,-1.13125268391405,1.65239460156056,0.00348230053982802,0.0299581600000238,0.0735,-0.0193838799999906
2.248,-8.29331145656889,-2.38743124452071,39.7568541755774,-1.10191329268193,1.48158413852564,-0.0279820691781134,0.0303012000000242,0.0735,-0.0196276399999894
2.256,-5.70365558644734,-2.49361156840899,36.392576614836,-1.14731487737966,1.09787332717904,-0.0159484516683409,0.0306442400000247,0.0735,-0.0198713999999882
2.264,-3.8195042993833,-2.80192974285384,33.0724496327671,-1.1537213521297,0.808983184911326,0.00900943736645638,0.0309872800000251,0.0735,-0.020115159999987
2.272,-3.04388196601927,-1.71645529778913,28.8940511035751,-1.00273966523111,0.666924755772169,-0.0518282957141233,0.0313303200000255,0.0735,-0.0203589199999859
2.28,-5.1150303451483,-1.14619417483896,29.2639739207086,-0.987093067416055,0.950204837101113,0.0150583144318638,0.0316733600000259,0.0735,-0.0206026799999847
2.288,-3.4930315434465,-1.22015031155964,27.6838503155151,-1.06978447884235,0.71357440974234,0.0135281347727067,0.0320164000000263,0.0735,-0.0208464399999835
2.296,-4.99186372714925,-0.346123994631879,28.7346068496826,-0.89272046979216,0.931259952241299,0.128407350703595,0.0323594400000267,0.0735,-0.0210901999999823
2.304,-4.96548301820862,0.441583197753995,28.4091905191221,-0.696632694734756,0.927287538503666,0.1675111152251,0.0327024800000271,0.0735,-0.0213339599999811
2.312,-4.27046320384417,0.857019661659166,27.9055330190318,-0.651977569155066,0.824863992702718,0.163984479754705,0.0330455200000275,0.0735,-0.0215777199999799
2.32,-3.4648225992026,1.42333877530339,27.796110780565,-0.584883537413524,0.711788447980614,0.183787523763011,0.0333885600000279,0.0735,-0.0218214799999788
2.328,-6.43912361287087,0.253030038503395,29.6595055077719,-0.406565187494119,1.1413899784465,0.441286199724139,0.0337316000000283,0.0735,-0.0220652399999776
2.336,-7.50370139995606,-1.17045450033494,30.8517273743083,-0.303082690971231,1.30211938615032,0.598302028282215,0.0340746400000287,0.0735,-0.0223089999999764
2.344,-7.28382803140857,-1.79588042045609,29.2690086008425,-0.269118526447171,1.24758886680879,0.572383741468358,0.0344176800000291,0.0735,-0.0225527599999752
2.352,-7.45977450600729,-1.47682741376297,29.4720689446116,-0.269354694930006,1.27495511107303,0.450278652283563,0.0347607200000295,0.0735,-0.022796519999974
2.36,-8.89799098459171,-0.274627475432114,33.3745164323803,-0.347707982733426,1.51486339654461,0.317238093214039,0.0351037600000299,0.0735,-0.0230402799999728
2.368,-12.2287493643462,0.00565487225204991,41.120087581215,-0.632487083270047,2.04777068820253,0.0759334274404125,0.0354468000000303,0.0735,-0.0232840399999716
2.376,-13.872123254005,0.383718061723998,46.9304573922148,-0.653341187540458,2.32906892077071,0.077892742407033,0.0357898400000307,0.0735,-0.0235277999999705
2.384,-11.8498978543366,0.144150048290293,49.0999787326372,-0.730925115590484,2.07643398365899,0.105422913971931,0.0361328800000311,0.0735,-0.0237715599999693
2.392,-14.2928096767816,-0.646732491913557,50.4079308758872,-0.987286807211328,2.42207452077614,-0.0663490763370946,0.0364759200000315,0.0735,-0.0240153199999681
2.4,-13.344259800973,-0.261623447198047,49.091328914315,-0.935420783514208,2.27821237936537,-0.0940357898372759,0.0368189600000319,0.0735,-0.0242590799999669
2.408,-13.8694169430713,0.160888131136905,48.4900258593164,-0.830045040128247,2.34097709380735,0.019279461279655,0.0371620000000323,0.0735,-0.0245028399999657
2.416,-12.6460040848602,-0.565247603500026,46.4500495049617,-0.910047504825536,2.15988773640449,-0.00904634728509304,0.0375050400000328,0.0735,-0.0247465999999645
2.424,-12.7466095680692,-0.680583568887141,44.9263172262911,-0.936165034132351,2.14594974147258,0.0308147373869445,0.0378480800000332,0.0735,-0.0249903599999634
2.432,-13.33554337619,-1.60350645841715,43.7991703003934,-1.11964462380762,2.20823959338632,-0.0654742076967144,0.0381911200000336,0.0735,-0.0252341199999622
2.44,-13.9115416330682,-0.857959659949506,45.0441080934692,-0.780492848828967,2.33160039087719,0.100907431972885,0.038534160000034,0.0735,-0.025477879999961
2.448,-12.6552317787846,0.140943267820306,44.2514554759247,-0.606058317488737,2.17102576305831,0.167688741651155,0.0388772000000344,0.0735,-0.0257216399999598
2.456,-11.8402858051884,-0.176110265480189,37.4189170891862,-0.695833463018001,1.97270560338022,0.0299714953093955,0.0392607600000345,0.0735,-0.0259409599999598
2.464,-12.0069971376961,-0.503709626199666,32.0784277631203,-0.697752385784779,1.93250581855403,0.128772324328421,0.0396848400000345,0.0735,-0.0261358399999611
2.472,-10.423654488549,-0.250292903385903,25.2131873523254,-0.62321800258307,1.6435655837218,0.0765889595967552,0.0401089200000344,0.0735,-0.0263307199999623
2.48,-15.0604120737872,-2.48984864972123,22.2455686774447,-0.484441259484867,2.25973926363168,0.455961663492153,0.0405330000000344,0.0735,-0.0265255999999635
2.488,-17.5831517039363,-3.17577920157683,24.2014197699743,-0.578764527311218,2.64069137956302,0.397110821479165,0.0409570800000343,0.0735,-0.0267204799999647
2.496,-18.2440403112123,-2.46073916899967,25.181762110065,-0.517626397086158,2.72827864982138,0.236079427641843,0.0413811600000342,0.0735,-0.026915359999966
2.504,-17.6354503111821,-1.8854387928046,23.7690958393587,-0.437536354471023,2.5980687593743,0.237854692673309,0.0418052400000342,0.0735,-0.0271102399999672
2.512,-18.4021320476887,-2.32432534684315,23.7163736766913,-0.626506095101348,2.73249525107112,-0.109264208536309,0.0422293200000341,0.0735,-0.0273051199999684
2.52,-21.2441796876595,-2.21341363148589,21.7183661681517,-0.543912100634736,3.09456307675195,0.0426356799499198,0.0426534000000341,0.0735,-0.0274999999999697
2.528,-24.4548372570751,0.0913706496071058,23.8976549071518,-0.314751721831676,3.54148388418019,-0.0533002335162746,0.043077480000034,0.0735,-0.0276948799999709
