t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,5.84800000000003e-05,0.0735,-5.39199999999997e-05
1.512,0,0,0,0,0,0,0.000175440000000002,0.0735,-0.000161759999999998
1.52,0,0,0,0,0,0,0.0002924,0.0735,-0.000269599999999996
1.528,0,0,0,0,0,0,0.000409359999999985,0.0735,-0.000377439999999994
1.536,0,0,0,0,0,0,0.000526319999999971,0.0735,-0.000485279999999991
1.544,0,0,0,0,0,0,0.000712359999999964,0.0735,-0.000653320000000005
1.552,0,0,0,0,0,0,0.000967479999999965,0.0735,-0.000881560000000034
1.56,0,0,0,0,0,0,0.00122259999999988,0.0735,-0.00110980000000001
1.568,0,0,0,0,0,0,0.0014777199999998,0.0735,-0.00133803999999995
1.576,0,0,0,0,0,0,0.00173283999999971,0.0735,-0.0015662799999999
1.584,0,0,0,0,0,0,0.00198795999999963,0.0735,-0.00179451999999984
1.592,0,0,0,0,0,0,0.00224307999999954,0.0735,-0.00202275999999983
1.6,0,0,0,0,0,0,0.00249819999999945,0.0735,-0.00225099999999995
1.608,0,0,0,0,0,0,0.00275331999999937,0.0735,-0.00247924000000006
1.616,0,0,0,0,0,0,0.00300843999999928,0.0735,-0.00270748000000018
1.624,0,0,0,0,0,0,0.0032635599999992,0.0735,-0.0029357200000003
1.632,0,0,0,0,0,0,0.00356283999999908,0.0735,-0.00317200000000038
1.64,0,0,0,0,0,0,0.00390627999999893,0.0735,-0.00341632000000043
1.648,0,0,0,0,0,0,0.00424971999999912,0.0735,-0.00366064000000047
1.656,0,0,0,0,0,0,0.00459315999999932,0.0735,-0.00390496000000052
1.664,0,0,0,0,0,0,0.00493659999999951,0.0735,-0.00414928000000057
1.672,0,0,0,0,0,0,0.0052800399999997,0.0735,-0.00439360000000062
1.68,0,0,0,0,0,0,0.0056234799999999,0.0735,-0.00463792000000066
1.688,0,0,0,0,0,0,0.00596692000000009,0.0735,-0.00488224000000071
1.696,0,0,0,0,0,0,0.00631036000000029,0.0735,-0.00512656000000076
1.704,-5.19724788665978,0.37180372230024,3.12486862992858,0.0927741807571554,0.752041418209014,0.0647557632215242,0.00665380000000048,0.0735,-0.00537088000000081
1.712,-9.2298644358035,-0.314079560910672,5.87498264135172,0.0328110896788844,1.33829909891344,0.122959723121266,0.00699724000000068,0.0735,-0.00561520000000086
1.72,-8.43037139531391,1.06296310830398,4.75696071662827,0.210138571669256,1.21721907838449,0.100338962815071,0.00734068000000087,0.0735,-0.0058595200000009
1.728,-9.30619735396825,2.09689692553073,4.66800205923277,0.353184691908646,1.33874997193878,0.102738974619988,0.00768412000000107,0.0735,-0.00610384000000095
1.736,-13.4127374499268,3.0703737371738,10.8411043862098,0.763592890829287,1.96527056093488,0.239862669987829,0.00802756000000126,0.0735,-0.006348160000001
1.744,-15.1290945090767,5.91941320880822,12.0792442747958,1.19872244879157,2.21548747499608,0.24603628370314,0.00837100000000146,0.0735,-0.00659248000000105
1.752,-15.4385271905037,6.56770555583687,11.8203855928753,1.2849863098948,2.25646379333793,0.255388873665086,0.00871444000000165,0.0735,-0.00683680000000109
1.76,-12.2326418696958,5.80281114740118,9.48885090320713,1.09120697948144,1.78883777669456,0.199854793679561,0.00905788000000185,0.0735,-0.00708112000000114
1.768,-11.8956613500311,3.20172668500704,8.9562648997356,0.58652503589503,1.7372975261115,0.175569173588616,0.00940132000000204,0.0735,-0.00732544000000119
1.776,-9.25020108027982,1.82643216091302,7.39549354123949,0.30658761023357,1.35459049259354,0.115594061625399,0.00974476000000224,0.0735,-0.00756976000000124
1.784,-8.32920860112134,1.74633743073386,7.60849227364798,0.285278869623783,1.2279531201471,0.0995098972353926,0.0100882000000024,0.0735,-0.00781408000000128
1.792,-5.07472332191137,1.56557714251197,7.11505964019928,0.239626411176557,0.769569399624507,0.0551611322611072,0.0104316400000026,0.0735,-0.00805840000000064
1.8,-6.79771101041669,3.23872020732056,10.0778594701535,0.473027640981991,1.0356442458865,0.0528366727655521,0.0107750800000028,0.0735,-0.00830271999999999
1.808,-9.45251742776367,4.36895487139671,13.6240464227716,0.714193594440113,1.43543255148981,0.152572156538105,0.011118520000003,0.0735,-0.00854703999999934
1.816,-19.8521928551472,3.01267420850986,23.306171371822,0.472221461854571,2.96742861934797,0.185416598064338,0.0114619600000032,0.0735,-0.0087913599999987
1.824,-22.9756376865218,2.0508066229712,29.2465371673162,0.32399486131689,3.4530192316335,0.223862783733248,0.0118054000000034,0.0735,-0.00903567999999805
1.832,-23.5588032863294,3.4381813945051,26.5564612817489,0.336411273234009,3.50349142206095,0.167842043052687,0.0121488400000036,0.0735,-0.0092799999999974
1.84,-19.6014162286974,4.72282548046161,23.7584304116011,0.676353857125947,2.92785688785435,0.2179768051181,0.0124922800000038,0.0735,-0.00952431999999676
1.848,-13.4654532464838,4.9654048602108,18.960302177357,0.852825397776565,2.03643589150421,0.303154093873912,0.012835720000004,0.0735,-0.00976863999999611
1.856,-20.8661285395122,7.22553772770695,23.4205757604068,0.947307766459279,3.10163734466591,0.17355473127035,0.0131791600000042,0.0735,-0.0100129599999955
1.864,-26.3400071530339,8.33416192427062,26.5488423876949,0.990380330180213,3.88824951889131,0.100027253649449,0.0135226000000044,0.0735,-0.0102572799999948
1.872,-26.1668669455061,7.52596925681219,24.8325322503795,0.940170061905508,3.85347965987719,0.138203907941486,0.0138660400000046,0.0735,-0.0105015999999942
1.88,-20.2026551222484,5.35840025060186,19.5117668983886,0.849745971329945,2.97883606176175,0.409661200807328,0.0142094800000048,0.0735,-0.0107459199999935
1.888,-21.1642099826139,4.65873526212579,19.5321895318558,1.1541964858294,3.11104606987742,0.759485181933198,0.014552920000005,0.0735,-0.0109902399999929
1.896,-19.20757452181,5.43373783393591,23.507197114278,1.5069032225962,2.87253287606679,0.636744319922372,0.0148963600000052,0.0735,-0.0112345599999922
1.904,-17.6951980570153,4.88186535499976,27.9177600813193,1.83757604191546,2.70204766604098,0.651939282318607,0.0152398000000054,0.0735,-0.0114788799999916
1.912,-25.4035587587477,3.44582290998488,35.7936712079911,1.96336139416194,3.83380279912812,0.922421407081374,0.0155832400000055,0.0735,-0.0117231999999909
1.92,-27.0525185916336,3.76741877938685,39.8543405773601,2.21337848511822,4.09643308608321,0.974108425419353,0.0159266800000057,0.0735,-0.0119675199999903
1.928,-22.1540713499334,3.79369330848839,41.1337426718093,2.26320020049044,3.42809589203942,0.700080028610343,0.0162701200000059,0.0735,-0.0122118399999897
1.936,-24.6656081057194,0.976652424799692,47.6219251913048,2.11999265135462,3.82750075158635,0.878355902960006,0.0166135600000061,0.0735,-0.012456159999989
1.944,-26.3323225456269,1.88436751951718,51.2086112484202,2.38476786497104,4.08563313394881,0.80885855932818,0.0169570000000063,0.0735,-0.0127004799999884
1.952,-28.1251498946552,2.17063310468609,54.2397982046464,2.55054575686762,4.35966660009458,0.907492302538873,0.0173004400000065,0.0735,-0.0129447999999877
1.96,-29.3308619561045,2.32059275764264,60.0952387928135,2.65729139173322,4.5823564870801,0.956466337597694,0.0176438800000067,0.0735,-0.0131891199999871
1.968,-28.3774627442054,4.20638194354244,63.1299738282672,2.91015333420314,4.4773438156708,0.915631507391453,0.0179873200000069,0.0735,-0.0134334399999864
1.976,-20.7865283864092,7.31043935949312,64.0481895811191,3.13661285544299,3.45952906380762,0.713896991770265,0.0183307600000071,0.0735,-0.0136777599999858
1.984,-14.301597170517,5.19557199355666,63.1959436862398,2.56037737552956,2.59092230373103,0.493311982780193,0.0186742000000073,0.0735,-0.0139220799999851
1.992,-13.5760804924598,1.52960978783654,63.9904488369999,1.92631558018875,2.51363838937608,0.542358060696909,0.0190176400000075,0.0735,-0.0141663999999845
2,-15.7123520043307,-3.06264892248713,65.5659772456572,1.24339100272708,2.81458858253048,0.6815872835854,0.0193610800000077,0.0735,-0.0144107199999838
2.008,-17.3158460914396,-5.09527668147935,69.2928235150036,0.994658299299328,3.06587781816521,0.777309920355854,0.0197045200000079,0.0735,-0.0146550399999832
2.016,-22.8500345353434,-7.9809246564692,69.0956673423614,0.800872304490315,3.77259359390437,1.02054007567294,0.0200479600000081,0.0735,-0.0148993599999825
2.024,-22.8321250014433,-7.52266681925828,70.9281691155785,0.773439770792063,3.79861722488304,0.988978096567088,0.0203914000000083,0.0735,-0.0151436799999819
2.032,-19.3736201900656,-5.07473819673079,68.3489643958327,0.833911031745802,3.31538566387717,0.788704089815987,0.0207348400000085,0.0735,-0.0153879999999813
2.04,-9.12049229658247,-1.91431561011635,60.7000821490957,0.829588148506109,1.90262101434353,0.418914733992297,0.0210782800000087,0.0735,-0.0156323199999806
2.048,-3.51164601092486,-0.651695144040949,58.5275146234473,0.908188384660741,1.16942463168545,0.289750044451832,0.0214217200000089,0.0735,-0.0158766399999814
2.056,-1.56155045721738,-1.49545619805139,57.2249900612572,0.727611218516726,0.896569670237999,0.22749993399545,0.0217651600000091,0.0735,-0.0161209599999821
2.064,1.25240176608008,-1.66636461265642,56.4458721396666,0.625667078238152,0.515053860270293,0.0987648802351949,0.0221086000000092,0.0735,-0.0163652799999829
2.072,0.890143964557016,-0.216428949879314,55.9078799123547,0.697079242186843,0.574462280490222,0.125251261355529,0.0224520400000094,0.0735,-0.0166095999999836
2.08,1.82135941913289,2.37861870784102,53.1402450986042,0.857523804768541,0.440614613676915,0.073909713333526,0.0227954800000096,0.0735,-0.0168539199999844
2.088,1.37134555353528,3.27079483509898,51.5727228167025,0.808384435033847,0.498892562854247,0.10352676691334,0.0231389200000098,0.0735,-0.0170982399999851
2.096,1.20363030430332,3.90567341418397,51.5631757901879,0.76078324600238,0.541890352235113,0.0338675864032763,0.02348236000001,0.0735,-0.0173425599999858
2.104,2.12002533750101,4.15228191860147,53.6538629523361,0.740013511993679,0.454154109520485,0.0850850318177342,0.0238258000000102,0.0735,-0.0175868799999866
2.112,3.88118825374139,2.56022167274102,52.3213255107498,0.564503054583297,0.201523324261566,0.111119252934467,0.0241692400000104,0.0735,-0.0178311999999873
2.12,2.33772833926397,3.03307164976276,58.7322746453621,0.845865742933621,0.478449705379986,0.183510002083925,0.0245126800000106,0.0735,-0.0180755199999881
2.128,-0.201285831164673,2.53810113209243,60.7545597971596,0.939309274572131,0.835893266488946,0.332801672406014,0.0248561200000108,0.0735,-0.0183198399999888
2.136,1.86363040189128,1.86668017599944,60.1147386567315,0.47158755145932,0.55976943494305,0.0182430803273372,0.025199560000011,0.0735,-0.0185641599999895
2.144,4.21668407941265,0.60104345514219,57.1650542684523,0.178282980834724,0.221786038673286,-0.108063539623348,0.0255430000000112,0.0735,-0.0188084799999903
2.152,1.79132635373793,0.199725601125808,58.4122539528718,0.133006087607316,0.576823467844087,-0.108817945516901,0.0258864400000114,0.0735,-0.019052799999991
2.16,-5.52309785037889,2.43741715364305,65.657661126529,0.467220565280633,1.66255159627497,-0.222411050508663,0.0262298800000116,0.0735,-0.0192971199999918
2.168,-9.03325776040566,3.15443527203029,68.5527361508372,0.715911476440945,2.18429182917432,-0.144492837671069,0.0265733200000118,0.0735,-0.0195414399999925
2.176,-10.752482098131,2.95890631453745,68.5844702042567,0.844124579594673,2.42596433062626,-0.0668787290826988,0.026916760000012,0.0735,-0.0197857599999933
2.184,-11.0915846662585,1.06864704328398,58.9542851088313,0.272883789562592,2.37500028229509,0.0439441094786999,0.0272602000000122,0.0735,-0.020030079999994
2.192,-7.40531607078441,-1.85021983050974,59.1679944188406,0.251004443406805,1.90139823518146,0.0709169453315933,0.0276036400000124,0.0735,-0.0202743999999947
2.2,-9.19771566649263,-2.46503056467895,58.2504067684279,0.187617932596018,2.14018429750832,0.0820743378274279,0.0279470800000126,0.0735,-0.0205187199999955
2.208,-3.25390705548122,-1.59762107200954,53.6984535479512,0.11619204881572,1.3033390145142,-0.0602452544136375,0.0282905200000127,0.0735,-0.0207630399999962
2.216,2.58400277529428,1.11606529913311,50.528276543046,0.467589382001505,0.44712251365307,-0.0568429910960351,0.0286339600000129,0.0735,-0.021007359999997
2.224,0.469475227131284,-2.3704717936302,56.5622439366763,-0.355874229467558,0.831888670100558,-0.165568439847047,0.0289774000000131,0.0735,-0.0212516799999977
2.232,-6.76245996100165,-1.32445269961853,60.0793539458396,-0.244011530539636,1.88279658809803,-0.180536560319636,0.0293208400000133,0.0735,-0.0214959999999985
2.24,-13.1145226027671,-0.451200673633775,59.8991947615948,-0.081882540476969,2.73885917688739,-0.286936785520922,0.0296642800000135,0.0735,-0.0217403199999992
2.248,-15.2300749375347,-0.375587655118346,62.420747155682,-0.0562808531615,3.09135057091841,-0.196492971476162,0.0300077200000137,0.0735,-0.0219846399999999
2.256,-22.2506822047991,1.40313051941972,69.4443484124584,0.0131708636410199,4.13933751540932,-0.387852308923133,0.0303511600000139,0.0735,-0.0222289600000007
2.264,-30.088310831788,0.547617751504547,72.726582243004,-0.218572173075428,5.22820323925082,-0.618575879586371,0.0306946000000141,0.0735,-0.0224732800000014
2.272,-27.7645096985924,-0.348139287397864,65.529414652267,-0.189272634376672,4.80593215893369,-0.437810490517932,0.0310380400000143,0.0735,-0.0227176000000022
2.28,-17.4832498008252,-3.8328062798449,54.860731386804,-0.456458317962842,3.26610307953084,-0.129055221112886,0.0313814800000145,0.0735,-0.0229619200000029
2.288,-18.2681618205712,-4.8541606141334,54.7298614508031,-0.746648381717588,3.37091360594916,-0.298287845212542,0.0317249200000147,0.0735,-0.0232062400000036
2.296,-26.0800959298683,-3.37871383087465,58.5793955214842,-0.731518756100406,4.47444071934799,-0.437437089787718,0.0320683600000149,0.0735,-0.0234505600000044
2.304,-32.3792908875372,-5.38521445791475,60.2786946470805,-0.998328553940515,5.35594685715505,-0.498921733056883,0.0324118000000151,0.0735,-0.0236948800000051
2.312,-30.1050436755481,-5.49185242535788,58.2762408984622,-0.942614141409652,5.01583208507099,-0.388484431594038,0.0327552400000153,0.0735,-0.0239392000000059
2.32,-31.5443575473845,-2.4276012366001,60.2612096411854,-0.634698854503583,5.23530091802812,-0.470684142598914,0.0330986800000155,0.0735,-0.0241835200000066
2.328,-29.069102688702,-3.3751594742545,57.263738877532,-0.680368665949794,4.86887213152275,-0.350609819352811,0.0334421200000157,0.0735,-0.0244278400000074
2.336,-30.2954723784166,-3.92770354928872,56.9860583492114,-0.92389258010277,5.03331568748783,-0.413886473510335,0.0337855600000159,0.0735,-0.0246721600000081
2.344,-28.2095841140209,-1.90465446575741,54.1449071303234,-0.678637012296688,4.68955181806733,-0.522809360843487,0.0341290000000161,0.0735,-0.0249164800000088
2.352,-33.0834788135642,-2.01164668666744,58.6705882992154,-0.602990882372813,5.38323797873313,-0.428394080182682,0.0344724400000163,0.0735,-0.0251608000000096
2.36,-39.2620422109943,-3.65899779535869,62.3805168452972,-0.786323368330043,6.25295086831787,-0.489392430793851,0.0348158800000164,0.0735,-0.0254051200000103
2.368,-46.3116435317344,0.420275449677291,66.4440997864872,-0.480794100607273,7.25445336855778,-0.477791812968286,0.0351593200000166,0.0735,-0.0256494400000111
2.376,-46.1830529618754,8.35017988278321,72.447709942217,0.40596774630389,7.28574445108818,-0.992921562470939,0.0355027600000168,0.0735,-0.0258937600000118
2.384,-50.8066327434145,13.750613641525,75.2594227644278,1.04139611486593,7.9601217298446,-1.09861070776763,0.035846200000017,0.0735,-0.0261380800000125
2.392,-56.9227478437931,18.4180868400388,78.4441185737776,1.73077408960602,8.84207639700471,-1.1689322843719,0.0361896400000172,0.0735,-0.0263824000000133
2.4,-61.6605678028163,19.7520985889707,80.5461296460003,1.98112331010762,9.50493057874779,-0.949334354092272,0.0365330800000174,0.0735,-0.026626720000014
2.408,-59.1059199093297,15.5671381722462,78.5015290340447,1.22665795986278,9.14275008248784,-0.770470746701507,0.0368765200000176,0.0735,-0.0268710400000148
2.416,-54.67684866731,13.0163984217147,78.4301456878402,0.700884718889171,8.54353104708081,-0.692918872442066,0.0372199600000178,0.0735,-0.0271153600000155
2.424,-53.7908876986514,10.0920345286506,79.8858606500574,0.010992306992869,8.40142903353024,-0.770580407828057,0.037563400000018,0.0735,-0.0273596800000163
2.432,-56.8612445281215,10.5460252351587,89.3355075183932,0.0332052996883674,8.99213444404395,-0.740491865408849,0.0379068400000182,0.0735,-0.027604000000017
2.44,-61.6620086525273,11.8853266981707,98.5965420919061,0.257497125690494,9.73883285600145,-0.560955944261839,0.0382502800000184,0.0735,-0.0278483200000177
2.448,-55.8734947719655,6.12043102784762,89.4236432905896,0.128655996101361,8.8689244293506,-0.182605653565989,0.0385937200000186,0.0735,-0.0280926400000185
2.456,-50.9133822011903,-2.68504120854902,80.5556006867655,-0.345238697469151,8.12274257212365,0.252616158145032,0.0389371600000188,0.0735,-0.0283369600000192
2.464,-50.45531459384,-1.29021870350684,66.2444116334136,0.055769112447323,7.85841368583866,0.395592967163228,0.0393203200000192,0.0735,-0.0285568400000198
2.472,-58.7581911275741,0.595158590929968,73.7413815698106,0.187308206684185,9.0114504603149,0.0404205754492714,0.0397432000000197,0.0735,-0.0287522800000202
2.48,-64.2172635258795,3.95437409079599,80.0062987560221,0.450268394158669,9.78746084587616,-0.0104713304901115,0.0401660800000203,0.0735,-0.0289477200000205
2.488,-70.0619525515934,11.6806477809922,85.9161395439789,1.19433549266944,10.6094977403321,-0.228997432443732,0.0405889600000209,0.0735,-0.0291431600000209
2.496,-75.5281096160908,17.7906215328113,90.9176742662413,1.64886530329534,11.3654252928919,-0.44247946305409,0.0410118400000214,0.0735,-0.0293386000000213
2.504,-77.8659767440197,22.9535825522398,95.23002556889,2.07999900800885,11.7383621289527,-0.483861902560948,0.041434720000022,0.0735,-0.0295340400000217
2.512,-65.2048002643209,27.8949396344768,91.4219373563808,2.53182045929368,10.0465240764371,-0.752436473606962,0.0418576000000226,0.0735,-0.0297294800000221
2.52,-56.5527820878472,30.540225979573,90.1357426072719,2.91742547415081,8.86436024545133,-0.515725274730754,0.0422804800000232,0.0735,-0.0299249200000224
2.528,-58.1789477829044,31.9627856042174,94.6370907524655,3.01526241847922,9.13747482294975,-0.549299926768547,0.0427033600000237,0.0735,-0.0301203600000228
2.536,-56.1125699458697,32.3575646579132,95.1983807827438,2.95934346504608,8.87193253525026,-0.666092474441949,0.0431262400000243,0.0735,-0.0303158000000232
2.544,-47.3349354499618,29.84410551187,90.1588037014698,2.59903466222289,7.64482924768629,-0.713138593167256,0.0435491200000249,0.0735,-0.0305112400000236
