t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,5.84800000000003e-05,0.0735,-5.39199999999997e-05
1.512,0,0,0,0,0,0,0.000175440000000002,0.0735,-0.000161759999999998
1.52,0,0,0,0,0,0,0.0002924,0.0735,-0.000269599999999996
1.528,0,0,0,0,0,0,0.000409359999999985,0.0735,-0.000377439999999994
1.536,0,0,0,0,0,0,0.000526319999999971,0.0735,-0.000485279999999991
1.544,0,0,0,0,0,0,0.000712359999999964,0.0735,-0.000653320000000005
1.552,0,0,0,0,0,0,0.000967479999999965,0.0735,-0.000881560000000034
1.56,0,0,0,0,0,0,0.00122259999999988,0.0735,-0.00110980000000001
1.568,0,0,0,0,0,0,0.0014777199999998,0.0735,-0.00133803999999995
1.576,0.213519263297251,0.00899733689130332,1.56755408463214,-0.0524336630294414,-0.0162693715459619,0.00723546206795988,0.00173283999999971,0.0735,-0.0015662799999999
1.584,0.611273360584647,0.174614505694135,3.37131296995021,-0.0910215347555866,-0.0562185807709139,0.0194679835422902,0.00198795999999963,0.0735,-0.00179451999999984
1.592,1.27330742594428,0.4620133069508,6.0595286626949,-0.142325367836595,-0.125420924341171,0.0398007633478757,0.00224307999999954,0.0735,-0.00202275999999983
1.6,1.87701579740293,0.719552863646864,6.26838180440408,-0.113881214343846,-0.207900098876868,0.0583390803420697,0.00249819999999945,0.0735,-0.00225099999999995
1.608,1.45106424173644,0.444264108746701,4.04399436233105,-0.0776481053302382,-0.167652617877463,0.0462795971445903,0.00275331999999937,0.0735,-0.00247924000000006
1.616,0.811708059796963,0.234979377813889,1.7414301772716,-0.0280711000243897,-0.0982814067454911,0.0263459554931886,0.00300843999999928,0.0735,-0.00270748000000018
1.624,1.31875334544796,0.328965515066193,2.80628386929769,-0.0532879605470417,-0.159597228399227,0.0438413146150513,0.0032635599999992,0.0735,-0.0029357200000003
1.632,1.23016038461786,0.291681595252253,2.71859914530098,-0.0562823464482307,-0.146684296927898,0.0412198485927222,0.00356283999999908,0.0735,-0.00317200000000038
1.64,1.54273920684043,0.352765241893009,3.54457249795288,-0.0779322461749876,-0.181519308806754,0.0519845015547512,0.00390627999999893,0.0735,-0.00341632000000043
1.648,1.62502492531922,0.332287097656071,4.02608018484761,-0.0987429265680143,-0.186845981449085,0.0556033317376033,0.00424971999999912,0.0735,-0.00366064000000047
1.656,1.75448190496411,0.358747874272218,4.85439653131843,-0.125520036541983,-0.195183412712886,0.060169115948358,0.00459315999999932,0.0735,-0.00390496000000052
1.664,1.98152594658974,0.318963367466533,5.08738007031831,-0.140131750175351,-0.22250850241131,0.0688291900016469,0.00493659999999951,0.0735,-0.00414928000000057
1.672,1.82404437425841,0.261658137283566,5.23662634940725,-0.153707084830094,-0.195594363026056,0.0640180480461221,0.0052800399999997,0.0735,-0.00439360000000062
1.68,1.94499616703266,0.409452509761059,6.25205148298911,-0.170011967747125,-0.199341030780456,0.0667006966357192,0.0056234799999999,0.0735,-0.00463792000000066
1.688,2.33486828105608,0.410063428898026,6.73315076774774,-0.187339855255306,-0.24547898748857,0.080478866883982,0.00596692000000009,0.0735,-0.00488224000000071
1.696,2.69761842678836,0.396208425526451,6.67696215139761,-0.187336606423222,-0.293053240491117,0.0930771854651903,0.00631036000000029,0.0735,-0.00512656000000076
1.704,2.89056210740974,0.370348888202728,6.49232791177263,-0.184780731013997,-0.319174987073309,0.100476483892685,0.00665380000000048,0.0735,-0.00537088000000081
1.712,2.71547344750804,0.30152540754385,5.92253175322242,-0.174241867778682,-0.299395099833275,0.0951323552777107,0.00699724000000068,0.0735,-0.00561520000000086
1.72,2.53182573879203,0.302296586220112,5.26012808490589,-0.150390488227248,-0.280855184749459,0.0885271356550167,0.00734068000000087,0.0735,-0.0058595200000009
1.728,2.71604698191784,0.33800563104997,5.35410457146769,-0.149072110522121,-0.304340148116076,0.0951230768782632,0.00768412000000107,0.0735,-0.00610384000000095
1.736,2.4177287977146,0.259492068108617,5.56489916589072,-0.15596400073642,-0.26241254986763,0.0850526744779114,0.00802756000000126,0.0735,-0.006348160000001
1.744,2.32054216702362,0.236826810731814,5.59133696322966,-0.159485784539355,-0.246890646049541,0.0810087962306054,0.00837100000000146,0.0735,-0.00659248000000105
1.752,2.138169243602,0.293326231817208,5.78658414334171,-0.163717905320374,-0.216262745982928,0.0735828594739433,0.00871444000000165,0.0735,-0.00683680000000109
1.76,2.04800079100878,0.482112798908515,6.02884736545867,-0.150416860367094,-0.198297706391345,0.0680312609179169,0.00905788000000185,0.0735,-0.00708112000000114
1.768,2.29358680476003,0.208175972223111,5.68598907483752,-0.176703389424348,-0.235086669030852,0.0810058902346509,0.00940132000000204,0.0735,-0.00732544000000119
1.776,0.195032104866616,1.44720476652948,6.86100340253428,0.0767505643367658,0.0638007303083555,0.111057464121683,0.00974476000000224,0.0735,-0.00756976000000124
1.784,0.334438627122011,1.17865359605733,6.00468659454322,0.0503686426874356,0.0339980491953883,0.104471292198904,0.0100882000000024,0.0735,-0.00781408000000128
1.792,-0.490298878764328,1.63907168611886,6.53900350428417,0.132567848247633,0.154103650944193,0.112966650698986,0.0104316400000026,0.0735,-0.00805840000000064
1.8,-0.751994498862,1.41403416109844,6.23297588759904,0.0995292032699744,0.187922508818292,0.112540625670267,0.0107750800000028,0.0735,-0.00830271999999999
1.808,0.520147314945494,0.709540061983051,4.90404714522521,-0.0137041507773315,-0.0018198733806118,0.0849461626352054,0.011118520000003,0.0735,-0.00854703999999934
1.816,-0.334482118925973,1.11539903671858,5.31023010548119,0.0617725119877297,0.120634220357979,0.0919622554757723,0.0114619600000032,0.0735,-0.0087913599999987
1.824,-1.49008622944129,0.946308701554097,6.08481126598334,0.0511887494927868,0.289778652025345,0.110757100834857,0.0118054000000034,0.0735,-0.00903567999999805
1.832,-3.60894653753303,2.12736899681922,6.79558652785359,0.241945475677172,0.591285937866637,0.136633813792091,0.0121488400000036,0.0735,-0.0092799999999974
1.84,-9.16889049659908,2.16489523475208,11.5076677901613,0.0625204124535954,1.40239322067731,-0.0229248801682023,0.0124922800000038,0.0735,-0.00952431999999676
1.848,-12.7470596104111,1.42223290026188,14.0378321352214,-0.182835494814704,1.918497608209,-0.164932671246937,0.012835720000004,0.0735,-0.00976863999999611
1.856,-11.4256901537464,-0.136772456018263,13.3803661832232,-0.442174700507658,1.7272112539312,-0.176943177050919,0.0131791600000042,0.0735,-0.0100129599999955
1.864,-13.6441507898715,-0.594992655592274,14.5111237818294,-0.499213523853412,2.04591894138578,-0.12557951735832,0.0135226000000044,0.0735,-0.0102572799999948
1.872,-13.3872509939319,-0.296049023811625,13.6065964064263,-0.432259451581476,2.00211345853006,-0.147699979083149,0.0138660400000046,0.0735,-0.0105015999999942
1.88,-12.4310151567299,0.0697100540020262,11.3236060581787,-0.259321317941439,1.84900456660324,-0.0677749953953339,0.0142094800000048,0.0735,-0.0107459199999935
1.888,-10.8159577375825,-0.689872994639262,9.87076817366968,-0.331030117953916,1.60945745560591,-0.0192263585824371,0.014552920000005,0.0735,-0.0109902399999929
1.896,-11.2870081656677,-0.231972796520874,10.072456672825,-0.28608619013464,1.67268625148383,-0.0723876879520872,0.0148963600000052,0.0735,-0.0112345599999922
1.904,-12.6343838387874,0.824502725223762,10.1969975101015,-0.0912593894227488,1.85739119676401,-0.0424901520750501,0.0152398000000054,0.0735,-0.0114788799999916
1.912,-15.1676684886787,1.97099597943525,10.6655486763809,0.0860391731912669,2.20773022368355,-0.107065266894737,0.0155832400000055,0.0735,-0.0117231999999909
1.92,-15.4558179956293,2.50741200002787,10.2375458915136,0.185139476261298,2.239628147844,-0.0490964629837072,0.0159266800000057,0.0735,-0.0119675199999903
1.928,-15.2806178799656,2.69634049010078,9.88159914603485,0.237603853132472,2.2077269689145,0.0132460943279355,0.0162701200000059,0.0735,-0.0122118399999897
1.936,-15.6773559795719,3.41931535631738,8.89750513660521,0.326189955807168,2.25367703371118,-0.126150988323397,0.0166135600000061,0.0735,-0.012456159999989
1.944,-10.5865537222071,1.43003541367846,6.7335891603072,0.0706511582462578,1.52679683097446,-0.0948974451393792,0.0169570000000063,0.0735,-0.0127004799999884
1.952,-11.8149181520573,1.34065705291569,7.16946083709216,0.0276326821280641,1.69975924346437,-0.168739541803827,0.0173004400000065,0.0735,-0.0129447999999877
1.96,-12.4894626565505,0.857677180708735,7.26674432767179,-0.0221593007615633,1.79479078873475,-0.170512633655248,0.0176438800000067,0.0735,-0.0131891199999871
1.968,-14.7493005653312,0.531300529638405,8.34512950686341,-0.0602243292811972,2.11583507203507,-0.154753658064433,0.0179873200000069,0.0735,-0.0134334399999864
1.976,-16.1762428399825,0.040267558840324,10.7676322341405,-0.230420542567517,2.33437607763341,-0.207508987072727,0.0183307600000071,0.0735,-0.0136777599999858
1.984,-21.9014696290479,-1.09093727017203,15.3558333536116,-0.401145830169078,3.16859980771095,-0.193940804472481,0.0186742000000073,0.0735,-0.0139220799999851
1.992,-23.8184602154128,-1.74107479275991,17.340964202045,-0.514142322892046,3.45134806214029,-0.201685534184172,0.0190176400000075,0.0735,-0.0141663999999845
2,-27.8148571824784,-1.85637741859019,19.9384343687158,-0.602254334014396,4.02506445765082,-0.289395825350536,0.0193610800000077,0.0735,-0.0144107199999838
2.008,-27.1398476746883,-1.64109454793956,19.6172437092056,-0.634056730887457,3.92427509824962,-0.376130209395114,0.0197045200000079,0.0735,-0.0146550399999832
2.016,-26.3766757072801,-2.29020702159615,21.3596477583451,-0.651894841471258,3.83296923304726,-0.260965617887032,0.0200479600000081,0.0735,-0.0148993599999825
2.024,-29.4508175261259,-2.04628311393375,23.0103181315545,-0.64573408551839,4.2688817839537,-0.306359313179442,0.0203914000000083,0.0735,-0.0151436799999819
2.032,-29.5753810219189,-3.20947640244532,23.0598304730644,-0.734259367042765,4.28586087143437,-0.216391595346172,0.0207348400000085,0.0735,-0.0153879999999813
2.04,-28.8210651549886,-3.24055674650397,20.6803236743649,-0.49930838573871,4.15339296199082,-0.0617399943542244,0.0210782800000087,0.0735,-0.0156323199999806
2.048,-21.1441576329263,-3.37036885179828,13.2043771197695,-0.291908103758365,3.02039174865737,0.125563592003823,0.0214217200000089,0.0735,-0.0158766399999814
2.056,-23.5160220615208,-3.90274121852971,13.8271087649459,-0.351108150002821,3.35116634021805,0.171554030982334,0.0217651600000091,0.0735,-0.0161209599999821
2.064,-26.4397888500005,-4.71009664476469,15.9777498734749,-0.421848620545868,3.77481131720426,0.255626509835799,0.0221086000000092,0.0735,-0.0163652799999829
2.072,-29.4372893755016,-5.17182309212895,17.6949358734864,-0.452838917565228,4.20048730290969,0.259879239964245,0.0224520400000094,0.0735,-0.0166095999999836
2.08,-29.1243732172932,-4.93261680739909,17.1440785983883,-0.445828678834629,4.14687781956943,0.218823839201242,0.0227954800000096,0.0735,-0.0168539199999844
2.088,-25.7463271734687,-3.79028202682881,15.4737804098734,-0.327508426471025,3.65993254267395,0.145044094584825,0.0231389200000098,0.0735,-0.0170982399999851
2.096,-22.4329919899361,-3.39922078767301,13.8439316850842,-0.340023073037218,3.17961187924994,0.0672989315170188,0.02348236000001,0.0735,-0.0173425599999858
2.104,-22.1603362616466,-4.23953440550085,14.037906666326,-0.426444865020166,3.14141210634106,0.0827382750644481,0.0238258000000102,0.0735,-0.0175868799999866
2.112,-18.7331092706922,-4.32339112324042,12.4060449322764,-0.42778810732001,2.65955174869385,0.0684238609841545,0.0241692400000104,0.0735,-0.0178311999999873
2.12,-12.478718690503,-2.41292770569244,9.11227031705353,-0.209659673625133,1.77530732029293,0.0263035248216662,0.0245126800000106,0.0735,-0.0180755199999881
2.128,-10.1936690085717,0.255194140042641,6.44538566107684,0.0829868309113207,1.4295263441422,-0.0512382066712753,0.0248561200000108,0.0735,-0.0183198399999888
2.136,-8.51581548138113,0.317147560165316,5.19928060369946,0.0589591876047502,1.18494616373132,-0.112410344162021,0.025199560000011,0.0735,-0.0185641599999895
2.144,-7.37418123403463,0.0325802610432798,4.72232913425072,0.0254761790575623,1.02709477158669,-0.116355949894518,0.0255430000000112,0.0735,-0.0188084799999903
2.152,-7.4313601614793,0.492375512861692,6.56774720031564,0.127516129394415,1.05949865809502,-0.130326454104987,0.0258864400000114,0.0735,-0.019052799999991
2.16,-6.49835922331645,0.587045710411316,6.82820377578142,0.130807207277326,0.936365779589723,-0.141608446378325,0.0262298800000116,0.0735,-0.0192971199999918
2.168,-4.51781880015191,0.479594080511999,7.38150652522347,0.16680189633449,0.688998469931368,-0.0890039420842915,0.0265733200000118,0.0735,-0.0195414399999925
2.176,-6.33236498431232,0.523436958043474,10.6014033158304,0.31685689533764,0.966696329026104,-0.0414749467988282,0.026916760000012,0.0735,-0.0197857599999933
2.184,-8.01327363387629,0.296762429664766,11.7571585232075,0.332202998998945,1.20215456317567,-0.0307841129105409,0.0272602000000122,0.0735,-0.020030079999994
2.192,-5.64167039134488,0.677129153813727,10.9393151293604,0.384756032006947,0.881083656179996,-0.01976883117146,0.0276036400000124,0.0735,-0.0202743999999947
2.2,-4.58760339218147,0.86126489709947,10.6575642319586,0.400403716239608,0.738741638200298,-0.00518867016707582,0.0279470800000126,0.0735,-0.0205187199999955
2.208,-3.11053679421381,0.354998040169907,10.2130145595943,0.229074480598278,0.52810900868167,-0.0867870730858699,0.0282905200000127,0.0735,-0.0207630399999962
2.216,-4.3004429847106,-0.225046379149936,12.2668703873054,0.10475852011056,0.707752090582459,-0.210363394204821,0.0286339600000129,0.0735,-0.021007359999997
2.224,-6.23362854280096,-0.389368237231099,13.1864239742817,0.150050903236703,0.969455501675248,-0.153848775110362,0.0289774000000131,0.0735,-0.0212516799999977
2.232,-7.82065325432031,-1.72520414061052,16.3565896414681,0.261036766293244,1.23222153485391,0.140042666861969,0.0293208400000133,0.0735,-0.0214959999999985
2.24,-10.505715875966,-1.94791526594246,16.7526632634866,0.261216612832265,1.60471775865897,0.262412060976708,0.0296642800000135,0.0735,-0.0217403199999992
2.248,-6.7588150509224,-0.316342048096814,11.3147657561414,0.200142456101465,1.02455865889406,0.0222301283753036,0.0300077200000137,0.0735,-0.0219846399999999
2.256,-5.22924076578735,-1.29690696836705,11.4331628348059,0.0949628254188644,0.82604637516202,-0.0118964529715722,0.0303511600000139,0.0735,-0.0222289600000007
2.264,-4.75861798926839,-1.00465011191296,10.5630613492546,0.0857043242218139,0.744544243682189,-0.0617370234096232,0.0306946000000141,0.0735,-0.0224732800000014
2.272,-5.05699314270115,-1.63173264430897,10.5427773730818,0.0164766701204858,0.788133695090212,0.0139554619519716,0.0310380400000143,0.0735,-0.0227176000000022
2.28,-4.11022571868086,-1.19429080337288,9.61019951820899,0.0385424151491063,0.648054572555027,-0.0665030488424201,0.0313814800000145,0.0735,-0.0229619200000029
2.288,-6.14103991997102,-1.75129914122336,9.99189252005197,-0.02919164230859,0.935573260305674,-0.00546372032979322,0.0317249200000147,0.0735,-0.0232062400000036
2.296,-6.12159715115983,-2.85066384110195,10.012125226164,-0.147576330288705,0.938266278939922,0.129400636953264,0.0320683600000149,0.0735,-0.0234505600000044
2.304,-5.26407501018981,-2.58291514781706,9.40176431076657,-0.121844138508892,0.811794927277038,0.0797009902769442,0.0324118000000151,0.0735,-0.0236948800000051
2.312,-4.76286677750334,-2.17618542544754,9.88790755695677,-0.0392794514702552,0.762786283658248,-0.0593300138700164,0.0327552400000153,0.0735,-0.0239392000000059
2.32,-7.46249109874669,-1.36298760790079,14.4088154108574,0.0406883730942462,1.20761834820825,-0.0482477044555039,0.0330986800000155,0.0735,-0.0241835200000066
2.328,-7.1778230038983,-3.00656559127137,21.135025519992,-0.387417163255033,1.27553108471652,-0.0990395129417054,0.0334421200000157,0.0735,-0.0244278400000074
2.336,-10.748153717207,-4.84908501525687,30.3794741493729,-0.997942792108953,1.88547211115411,0.0417154393950968,0.0337855600000159,0.0735,-0.0246721600000081
2.344,-13.72684836706,-7.42230942901338,41.4183632912232,-1.47855683977962,2.42341470908257,0.238166285955627,0.0341290000000161,0.0735,-0.0249164800000088
2.352,-16.9849491751321,-8.70350460926425,50.5666522041233,-1.67474470365864,2.97730471423468,0.352945788175684,0.0344724400000163,0.0735,-0.0251608000000096
2.36,-20.8040071085852,-10.7735661991832,59.0092003052991,-1.91990456707032,3.6274478889535,0.50241216993084,0.0348158800000164,0.0735,-0.0254051200000103
2.368,-22.1666465280025,-10.9345549037766,64.8250988347464,-1.94325973083043,3.90982299154555,0.480930603923011,0.0351593200000166,0.0735,-0.0256494400000111
2.376,-23.5864562804973,-9.73521187320013,67.3146622784872,-1.58269492710277,4.15977167203093,0.439126964469555,0.0355027600000168,0.0735,-0.0258937600000118
2.384,-23.3511264378657,-10.7699183304375,71.0541566568002,-1.84171438262359,4.18746250029819,0.47835934900029,0.035846200000017,0.0735,-0.0261380800000125
2.392,-22.3194567079281,-10.9861512383226,70.9328684016239,-1.86063316476978,4.06163966094854,0.442532633036973,0.0361896400000172,0.0735,-0.0263824000000133
2.4,-21.2388026420566,-10.0163762744968,70.0418223062165,-1.60595218695161,3.91999159750931,0.42918402560376,0.0365330800000174,0.0735,-0.026626720000014
2.408,-21.7549296953278,-10.3269043288175,67.2874221819464,-1.57560670117679,3.95586456269364,0.443563821748811,0.0368765200000176,0.0735,-0.0268710400000148
2.416,-26.5524905216204,-14.1905603508705,70.8384625392382,-1.91747040655621,4.6722427991276,0.475173097464301,0.0372199600000178,0.0735,-0.0271153600000155
2.424,-32.2063326353988,-14.629104744252,72.7956639600243,-1.64583662021803,5.50962012927173,0.543361556918358,0.037563400000018,0.0735,-0.0273596800000163
2.432,-28.3444059872087,-12.1491067485645,68.2331822132156,-0.933801397983193,4.97083253097325,0.649130319329229,0.0379068400000182,0.0735,-0.027604000000017
2.44,-28.3428447924662,-11.8706799458877,70.7661157679153,-0.856523711086835,5.04039671878182,0.495256232328112,0.0382502800000184,0.0735,-0.0278483200000177
2.448,-28.9683890480571,-13.758516445557,70.8397922367064,-1.15410283496635,5.13285969170059,0.529275218816369,0.0385937200000186,0.0735,-0.0280926400000185
2.456,-28.5850361954662,-13.4039196895885,71.9271806533798,-1.18990686685647,5.12250965692244,0.35121003928269,0.0389371600000188,0.0735,-0.0283369600000192
2.464,-28.8688566973786,-10.7213791878977,63.3430598199714,-0.942675230624353,4.9469899757733,0.140965688688488,0.0393203200000192,0.0735,-0.0285568400000198
