t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,5.84800000000003e-05,0.0735,-5.39199999999997e-05
1.512,0,0,0,0,0,0,0.000175440000000002,0.0735,-0.000161759999999998
1.52,0,0,0,0,0,0,0.0002924,0.0735,-0.000269599999999996
1.528,0,0,0,0,0,0,0.000409359999999985,0.0735,-0.000377439999999994
1.536,0,0,0,0,0,0,0.000526319999999971,0.0735,-0.000485279999999991
1.544,0,0,0,0,0,0,0.000712359999999964,0.0735,-0.000653320000000005
1.552,0,0,0,0,0,0,0.000967479999999965,0.0735,-0.000881560000000034
1.56,0,0,0,0,0,0,0.00122259999999988,0.0735,-0.00110980000000001
1.568,0,0,0,0,0,0,0.0014777199999998,0.0735,-0.00133803999999995
1.576,0,0,0,0,0,0,0.00173283999999971,0.0735,-0.0015662799999999
1.584,0,0,0,0,0,0,0.00198795999999963,0.0735,-0.00179451999999984
1.592,0,0,0,0,0,0,0.00224307999999954,0.0735,-0.00202275999999983
1.6,0,0,0,0,0,0,0.00249819999999945,0.0735,-0.00225099999999995
1.608,0,0,0,0,0,0,0.00275331999999937,0.0735,-0.00247924000000006
1.616,0,0,0,0,0,0,0.00300843999999928,0.0735,-0.00270748000000018
1.624,0,0,0,0,0,0,0.0032635599999992,0.0735,-0.0029357200000003
1.632,0,0,0,0,0,0,0.00356283999999908,0.0735,-0.00317200000000038
1.64,0,0,0,0,0,0,0.00390627999999893,0.0735,-0.00341632000000043
1.648,0,0,0,0,0,0,0.00424971999999912,0.0735,-0.00366064000000047
1.656,0,0,0,0,0,0,0.00459315999999932,0.0735,-0.00390496000000052
1.664,0,0,0,0,0,0,0.00493659999999951,0.0735,-0.00414928000000057
1.672,0,0,0,0,0,0,0.0052800399999997,0.0735,-0.00439360000000062
1.68,0,0,0,0,0,0,0.0056234799999999,0.0735,-0.00463792000000066
1.688,0,0,0,0,0,0,0.00596692000000009,0.0735,-0.00488224000000071
1.696,0,0,0,0,0,0,0.00631036000000029,0.0735,-0.00512656000000076
1.704,0,0,0,0,0,0,0.00665380000000048,0.0735,-0.00537088000000081
1.712,0,0,0,0,0,0,0.00699724000000068,0.0735,-0.00561520000000086
1.72,0,0,0,0,0,0,0.00734068000000087,0.0735,-0.0058595200000009
1.728,0,0,0,0,0,0,0.00768412000000107,0.0735,-0.00610384000000095
1.736,0,0,0,0,0,0,0.00802756000000126,0.0735,-0.006348160000001
1.744,0,0,0,0,0,0,0.00837100000000146,0.0735,-0.00659248000000105
1.752,0,0,0,0,0,0,0.00871444000000165,0.0735,-0.00683680000000109
1.76,0,0,0,0,0,0,0.00905788000000185,0.0735,-0.00708112000000114
1.768,0,0,0,0,0,0,0.00940132000000204,0.0735,-0.00732544000000119
1.776,-3.79908534023924,-0.701209894140654,3.80435637214748,-0.24226477636495,0.563111421753702,-0.138137758006741,0.00974476000000224,0.0735,-0.00756976000000124
1.784,-4.98426038353862,-0.277885300239488,5.19025324222452,-0.236570019394708,0.740489173834854,-0.187717143657183,0.0100882000000024,0.0735,-0.00781408000000128
1.792,-5.41531704810079,0.258384875629723,5.13423047905175,-0.159881215379261,0.800170809718726,-0.208715325041974,0.0104316400000026,0.0735,-0.00805840000000064
1.8,-3.71186081837413,1.47927685008132,5.84807129774226,0.179680583733771,0.56868063209859,-0.143512076161378,0.0107750800000028,0.0735,-0.00830271999999999
1.808,-3.53868356924064,2.50352622114392,8.55826244709857,0.473884317815319,0.567941907880797,-0.144729921364304,0.011118520000003,0.0735,-0.00854703999999934
1.816,-4.98167570715745,3.60455689885215,12.6833262038606,0.677796792004475,0.80493456403067,-0.22990017231287,0.0114619600000032,0.0735,-0.0087913599999987
1.824,-10.667954133936,3.86324709324032,18.8272368708687,0.758909996608931,1.65165457280043,-0.297313465408173,0.0118054000000034,0.0735,-0.00903567999999805
1.832,-10.0486947025969,4.37750734760019,19.3679908928561,0.909465902121227,1.56998114955333,-0.283110817520465,0.0121488400000036,0.0735,-0.0092799999999974
1.84,-2.55875010793385,4.1797694696855,15.9522346157681,1.08666986649131,0.495560209436798,-0.0775112997370405,0.0124922800000038,0.0735,-0.00952431999999676
1.848,-1.562966351806,4.31835993494709,17.3400745941557,1.21634228800902,0.368857314272653,-0.001472051254924,0.012835720000004,0.0735,-0.00976863999999611
1.856,-2.97506898196147,5.87789668669786,20.2776954587954,1.45685660392716,0.588808185352167,-0.116216391017291,0.0131791600000042,0.0735,-0.0100129599999955
1.864,-4.65699044751783,7.00769032889248,22.7639754496797,1.63524415839091,0.842999879586572,-0.185325489268406,0.0135226000000044,0.0735,-0.0102572799999948
1.872,-4.85652502728084,7.56888884211604,23.0553325937001,1.7197584716092,0.870694513380299,-0.220953995145409,0.0138660400000046,0.0735,-0.0105015999999942
1.88,-2.26136408521832,7.05810769616164,21.4361691840366,1.6816025339417,0.497347956395088,-0.136482661195796,0.0142094800000048,0.0735,-0.0107459199999935
1.888,-1.80463957029865,7.55584631762201,22.7415600701249,1.79958301975162,0.444609012602003,-0.170675052270099,0.014552920000005,0.0735,-0.0109902399999929
1.896,-0.305739454418957,8.00799943749048,26.3503671268251,1.8187426300402,0.280186419141928,-0.171568700268105,0.0148963600000052,0.0735,-0.0112345599999922
1.904,-1.67288089376848,9.84108097280428,30.8209655638446,1.99772523512471,0.519692046752152,-0.239656172060746,0.0152398000000054,0.0735,-0.0114788799999916
1.912,1.22697327655975,9.96647695031673,32.1777271704966,1.98056384960599,0.139928170556271,-0.242914168500121,0.0155832400000055,0.0735,-0.0117231999999909
1.92,1.31599882599155,10.1003702008628,35.5957541901965,1.91074255192199,0.17699740642783,-0.314223722224007,0.0159266800000057,0.0735,-0.0119675199999903
1.928,0.0332264286992136,9.99901417139028,37.3061675089589,1.83855895344218,0.378077475298808,-0.372697475830812,0.0162701200000059,0.0735,-0.0122118399999897
1.936,0.0316529684805744,10.5332202745961,40.1816153821198,1.90155884386769,0.423742435253893,-0.359582129796628,0.0166135600000061,0.0735,-0.012456159999989
1.944,0.70933672424655,11.1729968483331,43.0609015283869,1.99775569382467,0.376915734266998,-0.36307355945968,0.0169570000000063,0.0735,-0.0127004799999884
1.952,2.59704745224736,10.6281057947398,40.2125958700997,2.25053643477286,0.070612185106643,-0.288918954502866,0.0173004400000065,0.0735,-0.0129447999999877
1.96,2.45600979810558,11.7168962146366,49.8556548474536,2.2713728840649,0.211708366890426,-0.392697097311028,0.0176438800000067,0.0735,-0.0131891199999871
1.968,3.20187654447693,12.1759706296289,53.73183185743,2.34998974802901,0.155744503148591,-0.44288956964029,0.0179873200000069,0.0735,-0.0134334399999864
1.976,4.50412044311087,12.4250267729633,55.4416449990678,2.39318277819587,0.00875948432114816,-0.453662111406238,0.0183307600000071,0.0735,-0.0136777599999858
1.984,4.00187290114832,11.7091555195094,56.6261931551922,2.25716653523868,0.0990390823070197,-0.48477509530089,0.0186742000000073,0.0735,-0.0139220799999851
1.992,3.5788462336221,10.6722046088565,53.7051635437196,2.02567760704035,0.132079387761433,-0.407208140771685,0.0190176400000075,0.0735,-0.0141663999999845
2,3.90450820463922,9.7987782532285,54.6365014896267,1.86177082830478,0.112829799672737,-0.327367589811062,0.0193610800000077,0.0735,-0.0144107199999838
2.008,2.36817741086661,10.5368877754971,55.0918004910425,1.95078477801449,0.338576620416783,-0.311556803356359,0.0197045200000079,0.0735,-0.0146550399999832
2.016,6.36947522543998,9.09513496845217,54.727753965901,1.9100592601706,-0.21680124529802,-0.37040352212409,0.0200479600000081,0.0735,-0.0148993599999825
2.024,3.2536217152373,8.14707038817294,62.2009781382864,1.54306186457091,0.301426278489247,-0.450869371334418,0.0203914000000083,0.0735,-0.0151436799999819
2.032,7.13405620911921,8.0979114894043,63.856722770122,1.47766503914364,-0.203369196375554,-0.321459627842248,0.0207348400000085,0.0735,-0.0153879999999813
2.04,8.19337914729352,8.99038525020217,64.2058994925619,1.56038015415551,-0.353799394805841,-0.32192743853168,0.0210782800000087,0.0735,-0.0156323199999806
2.048,9.64107645210029,10.8175141252987,64.0168546008833,1.7925801128826,-0.579665319884251,-0.333095943096057,0.0214217200000089,0.0735,-0.0158766399999814
2.056,12.0840269985866,11.4349996572872,62.9523775641762,1.74045883033509,-0.924372738790998,-0.30136699767295,0.0217651600000091,0.0735,-0.0161209599999821
2.064,10.7681473117755,11.3288876369422,66.4017357828408,1.60496920432197,-0.709622139142651,-0.323873894531104,0.0221086000000092,0.0735,-0.0163652799999829
2.072,11.0974782585573,9.16662732402674,67.407617103078,1.2268097532726,-0.735727073705086,-0.292753853780549,0.0224520400000094,0.0735,-0.0166095999999836
2.08,11.9392383720564,7.93907288307565,65.9371423444832,1.05538753584277,-0.853305580654871,-0.224530339734812,0.0227954800000096,0.0735,-0.0168539199999844
2.088,10.2324928594328,6.82597177308364,67.0605668967672,0.972605106147352,-0.603815120337763,-0.160423807368673,0.0231389200000098,0.0735,-0.0170982399999851
2.096,10.3844316001845,6.18968542560164,69.3230915867749,1.03042714279261,-0.599176232788692,-0.175890326425102,0.02348236000001,0.0735,-0.0173425599999858
2.104,8.92011780446153,4.68570401045266,71.0237987530502,0.867716555194861,-0.371395594680821,-0.150772390527971,0.0238258000000102,0.0735,-0.0175868799999866
2.112,10.401022824735,4.03646811187619,76.0617807178494,0.890851941159827,-0.485077518172735,-0.0881106809824431,0.0241692400000104,0.0735,-0.0178311999999873
2.12,6.37327013505382,3.41045060627871,88.2127077404306,0.95730092312289,0.213668495976813,-0.211864967459929,0.0245126800000106,0.0735,-0.0180755199999881
2.128,8.50590484802039,2.20768708406442,92.5454901843426,1.03662981509498,-0.00409958352095613,-0.104376094177044,0.0248561200000108,0.0735,-0.0183198399999888
2.136,8.12398389118112,2.90183411180193,93.3094169971012,1.12239874948486,0.0705297076985385,-0.287690016904163,0.025199560000011,0.0735,-0.0185641599999895
2.144,5.18931825886772,2.02616677804293,93.690240687678,0.878441159433427,0.488991169522332,-0.303511973968877,0.0255430000000112,0.0735,-0.0188084799999903
2.152,2.20677327766719,0.123323328333734,95.127947062658,0.64365973881268,0.928180359614358,-0.275276517548072,0.0258864400000114,0.0735,-0.019052799999991
2.16,0.530152028293423,-0.786902154173638,95.6702680970291,0.461579952749334,1.17951975658375,-0.347989683332079,0.0262298800000116,0.0735,-0.0192971199999918
2.168,0.489399088793788,-0.887400788437189,97.7911513695115,0.461290448600829,1.22697943910846,-0.399909510754827,0.0265733200000118,0.0735,-0.0195414399999925
2.176,1.94527567116155,-2.83520717677095,100.770771786143,0.376221342928609,1.07477997558557,-0.375346672847455,0.026916760000012,0.0735,-0.0197857599999933
2.184,3.15383450485419,-4.4410012241673,102.25160406642,0.351129730236831,0.930118017236791,-0.322698966754566,0.0272602000000122,0.0735,-0.020030079999994
2.192,0.74666694973832,-3.48656037185652,106.923623157828,0.60800269736275,1.33157359615705,-0.313481921665574,0.0276036400000124,0.0735,-0.0202743999999947
2.2,2.69851080740226,-3.3685797748861,113.008624067547,0.861313881181648,1.150771090279,-0.27000508960544,0.0279470800000126,0.0735,-0.0205187199999955
2.208,2.36193746877865,-2.45059964139874,114.390097920135,1.14940185069713,1.21780834939531,-0.24109276368936,0.0282905200000127,0.0735,-0.0207630399999962
2.216,1.3550277402205,-0.104891938625691,112.217721849535,1.52856630865597,1.29324890817411,-0.293122391698116,0.0286339600000129,0.0735,-0.021007359999997
2.224,4.99604298697849,1.40992379912785,104.269238027694,1.54998875376803,0.694812403415207,-0.466231097134941,0.0289774000000131,0.0735,-0.0212516799999977
2.232,8.67306681913303,3.27264765279693,98.5935312938244,1.68318969683816,0.135086135693282,-0.492503075907106,0.0293208400000133,0.0735,-0.0214959999999985
2.24,6.40404323859971,4.00228651961905,93.6930489039463,1.60914036060069,0.399833395043535,-0.162575597499034,0.0296642800000135,0.0735,-0.0217403199999992
2.248,8.32402013403693,6.09302953754671,90.0295607155067,1.792037912469,0.154304980846808,-0.244003903737461,0.0300077200000137,0.0735,-0.0219846399999999
2.256,7.17254673707709,7.9552733499373,87.2312514096265,1.96317555713853,0.280793770418416,-0.382890328434653,0.0303511600000139,0.0735,-0.0222289600000007
2.264,11.5715885817094,6.3590078962924,80.7210449928859,1.72986766076699,-0.370562507416975,-0.263492734274573,0.0306946000000141,0.0735,-0.0224732800000014
2.272,9.95294800890542,7.30812895857431,76.4166812652618,1.85599698084395,-0.183292491933225,-0.413577879597443,0.0310380400000143,0.0735,-0.0227176000000022
2.28,6.55562023152016,11.9873498462072,57.6653846663666,2.5966213785249,-0.0111523303691293,-0.503980944277576,0.0313814800000145,0.0735,-0.0229619200000029
2.288,15.1949155890299,6.02675928377656,62.9092404866679,1.65027355551399,-1.01464159835192,-0.344080250031589,0.0317249200000147,0.0735,-0.0232062400000036
2.296,9.36155838706208,6.70230592524786,61.6326953465737,1.93807215807196,-0.232430947154892,-0.305922398806351,0.0320683600000149,0.0735,-0.0234505600000044
2.304,5.80724626906522,8.52322376159708,57.6398342022988,2.23578327583266,0.1849925208643,-0.283458465433202,0.0324118000000151,0.0735,-0.0236948800000051
2.312,4.90799939529906,10.5099294959213,62.5858754908562,2.75137960201135,0.370259522838758,-0.203133933687949,0.0327552400000153,0.0735,-0.0239392000000059
2.32,3.53630126926442,11.7778705779825,68.3201197566716,3.06759955620325,0.643313189613606,-0.257231655578808,0.0330986800000155,0.0735,-0.0241835200000066
2.328,5.04942293624691,12.2179050867881,70.3608259297203,3.21194288933423,0.482528291286088,-0.278036392059499,0.0334421200000157,0.0735,-0.0244278400000074
2.336,2.21620108519307,14.878688170913,71.3908832684232,3.65960485924497,0.861363884870125,-0.246989167924649,0.0337855600000159,0.0735,-0.0246721600000081
2.344,2.38924080643644,15.6447855018508,71.4267986599741,3.85020256703387,0.850183796529792,-0.211939895682048,0.0341290000000161,0.0735,-0.0249164800000088
2.352,1.78056332054629,16.4079977763441,75.9565184523434,3.77002792864763,0.979444589403516,-0.15281259567105,0.0344724400000163,0.0735,-0.0251608000000096
2.36,-0.510491371659666,17.0306590132748,76.4097359907531,3.9146402052581,1.33756401767536,-0.0404274080580243,0.0348158800000164,0.0735,-0.0254051200000103
2.368,-1.87367227390208,14.5932147569642,71.1245067234289,3.61471608282581,1.49032205563776,0.0651917123966771,0.0351593200000166,0.0735,-0.0256494400000111
2.376,1.34314462607284,12.9054727285185,67.480323768539,3.24402658079436,1.00185080941437,-0.0937501372861319,0.0355027600000168,0.0735,-0.0258937600000118
2.384,1.60341091127974,11.0127430612786,64.9763490016197,2.96395153271971,0.920225514856973,-0.0325956859119663,0.035846200000017,0.0735,-0.0261380800000125
2.392,-2.08605764900519,7.62403464160745,67.8152080642585,2.62953876857705,1.48735275714168,0.102827752559433,0.0361896400000172,0.0735,-0.0263824000000133
2.4,-4.90640715857321,7.01930829541771,71.1140633158847,2.60790432835647,1.94152372383082,0.0130468932073679,0.0365330800000174,0.0735,-0.026626720000014
2.408,-8.39761653958089,7.18513914169749,71.758199724848,2.59545963691695,2.41738732690202,0.0593924107043244,0.0368765200000176,0.0735,-0.0268710400000148
2.416,-10.1954608015934,6.63542060019119,75.6109890223678,2.68158696465529,2.71962069711823,0.212854785682428,0.0372199600000178,0.0735,-0.0271153600000155
2.424,-12.3415633695986,2.90943923623062,79.9996387464522,2.46899378451429,3.06167205150648,0.342942824920563,0.037563400000018,0.0735,-0.0273596800000163
2.432,-18.7657824850044,0.726236714067761,85.4289045785074,2.52138607653591,3.99425029194468,0.69674207558041,0.0379068400000182,0.0735,-0.027604000000017
2.44,-22.2733571665223,-0.606588704390301,92.0609591403631,2.71623256512555,4.54808899551047,0.948910247443265,0.0382502800000184,0.0735,-0.0278483200000177
2.448,-24.9162755538532,-2.01185028772474,97.4256412795052,2.85800234863402,4.9625761152868,1.11667226851198,0.0385937200000186,0.0735,-0.0280926400000185
2.456,-21.6684946342571,-2.25021132056447,95.8786541431627,2.86404667569229,4.47366332371399,1.03579797085843,0.0389371600000188,0.0735,-0.0283369600000192
2.464,-24.721833968608,-4.74812256354076,86.0314529631897,2.36958783671657,4.64967490490092,1.08645833249646,0.0393203200000192,0.0735,-0.0285568400000198
2.472,-32.8516007078689,-6.20427605764395,85.6402170104935,2.53203800503317,5.6905748294984,1.21332021417054,0.0397432000000197,0.0735,-0.0287522800000202
2.48,-40.6926618930984,-8.24144244379757,85.910264912124,1.84141575369392,6.72666506510048,0.787263395454659,0.0401660800000203,0.0735,-0.0289477200000205
2.488,-35.8860735814775,-6.23964216378741,72.8193485814127,1.50019905914675,5.90876714375266,0.363529686479123,0.0405889600000209,0.0735,-0.0291431600000209
2.496,-28.5491786824323,-4.76029299114103,62.6951752649048,1.45339181968007,4.80890251563222,0.258179079370862,0.0410118400000214,0.0735,-0.0293386000000213
2.504,-28.2396136125251,-6.93464932827575,67.021463187718,1.18248265225714,4.82077162500484,0.136913113487515,0.041434720000022,0.0735,-0.0295340400000217
2.512,-26.4180803908989,-10.0392705699714,69.5616141881799,0.962793456381853,4.59411742532302,0.189850899899084,0.0418576000000226,0.0735,-0.0297294800000221
2.52,-26.2974486302364,-11.4491592400514,73.2926959885277,0.844686983650336,4.62650331423801,0.131702066022704,0.0422804800000232,0.0735,-0.0299249200000224
2.528,-32.2059264561408,-12.3302733241068,78.6452287408758,0.528164278723848,5.46714155088651,-0.536212090645741,0.0427033600000237,0.0735,-0.0301203600000228
2.536,-24.5650697440002,-5.43237036172067,65.9212381997407,0.743484899904563,4.30499798883308,-0.98029499000864,0.0431262400000243,0.0735,-0.0303158000000232
2.544,-24.8146083716954,-1.48323819121237,52.6369685761503,0.223943825768949,4.26767036606144,-1.02857072928968,0.0435491200000249,0.0735,-0.0305112400000236
2.552,-25.5542802985789,-1.38267159505273,51.9014045844046,0.112836141117676,4.36936850188749,-0.883196676136908,0.0439720000000254,0.0735,-0.030706680000024
2.56,-23.3197052231914,-3.29272636682623,51.3095408761024,0.0133442565414375,4.06397084168198,-0.636564521827797,0.044394880000026,0.0735,-0.0309021200000243
2.568,-24.6546618580577,-4.1671027625351,53.4304731828876,-0.0753809063107907,4.25693530579349,-0.629412045525581,0.0448177600000266,0.0735,-0.0310975600000247
2.576,-18.4412278745098,-6.37729866006354,51.250312684205,-0.215353798761233,3.42006317959349,-0.273912689000912,0.0452406400000271,0.0735,-0.0312930000000251
