t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,5.84800000000003e-05,0.0735,-5.39199999999997e-05
1.512,0,0,0,0,0,0,0.000175440000000002,0.0735,-0.000161759999999998
1.52,0,0,0,0,0,0,0.0002924,0.0735,-0.000269599999999996
1.528,0,0,0,0,0,0,0.000409359999999985,0.0735,-0.000377439999999994
1.536,0,0,0,0,0,0,0.000526319999999971,0.0735,-0.000485279999999991
1.544,0,0,0,0,0,0,0.000712359999999964,0.0735,-0.000653320000000005
1.552,0,0,0,0,0,0,0.000967479999999965,0.0735,-0.000881560000000034
1.56,0,0,0,0,0,0,0.00122259999999988,0.0735,-0.00110980000000001
1.568,0,0,0,0,0,0,0.0014777199999998,0.0735,-0.00133803999999995
1.576,0,0,0,0,0,0,0.00173283999999971,0.0735,-0.0015662799999999
1.584,0,0,0,0,0,0,0.00198795999999963,0.0735,-0.00179451999999984
1.592,0,0,0,0,0,0,0.00224307999999954,0.0735,-0.00202275999999983
1.6,0,0,0,0,0,0,0.00249819999999945,0.0735,-0.00225099999999995
1.608,0,0,0,0,0,0,0.00275331999999937,0.0735,-0.00247924000000006
1.616,0,0,0,0,0,0,0.00300843999999928,0.0735,-0.00270748000000018
1.624,0,0,0,0,0,0,0.0032635599999992,0.0735,-0.0029357200000003
1.632,-0.311839740647804,-0.107432692725746,3.0756733398923,0.167076265078677,0.0688899804650851,0.0193460256334666,0.00356283999999908,0.0735,-0.00317200000000038
1.64,-0.0642384482260852,0.0772018950312923,3.7870607119618,0.234975668321608,0.0401720093770267,0.00316686685662701,0.00390627999999893,0.0735,-0.00341632000000043
1.648,-1.09105996989966,0.190613474249083,6.62330682800662,0.158889330398629,0.207505613474975,-0.0729972761274382,0.00424971999999912,0.0735,-0.00366064000000047
1.656,-0.835418053602983,0.226415043531115,6.97872752234336,0.209180265565733,0.174664765617386,-0.0794462005461135,0.00459315999999932,0.0735,-0.00390496000000052
1.664,-0.151251923934135,0.264864839337105,6.76910586079667,0.268330090381601,0.0772638984704817,-0.0797669746983056,0.00493659999999951,0.0735,-0.00414928000000057
1.672,0.223755994783086,0.472998168942623,6.83752276348655,0.306766081807076,0.0254766803759488,-0.0903599360953105,0.0052800399999997,0.0735,-0.00439360000000062
1.68,0.642134918078203,0.621551690038951,6.55160941401448,0.352185869876362,-0.0353641540632515,-0.0962043693279816,0.0056234799999999,0.0735,-0.00463792000000066
1.688,0.914055333300469,0.589345120525142,6.14181736664455,0.365722992896125,-0.0765360769838237,-0.0935793635310339,0.00596692000000009,0.0735,-0.00488224000000071
1.696,1.15198219760668,0.00411963841048244,5.43493659629705,0.281189054468827,-0.115652368691874,-0.0883673008213122,0.00631036000000029,0.0735,-0.00512656000000076
1.704,1.0201556840181,0.00997117938899146,5.5651642630444,0.262193304596253,-0.0960129653002972,-0.0962280608865181,0.00665380000000048,0.0735,-0.00537088000000081
1.712,0.958895011894892,0.000743191828288886,5.72724619991497,0.219062325305171,-0.0859011886343844,-0.113067129826529,0.00699724000000068,0.0735,-0.00561520000000086
1.72,-1.27856476556707,-0.551228910840331,6.56743161784792,0.137962572309976,0.233979098767871,-0.0831954086004526,0.00734068000000087,0.0735,-0.0058595200000009
1.728,-2.32125340289245,0.58842112679935,8.46491969550181,0.437682285639114,0.395693431896401,0.0123527214212456,0.00768412000000107,0.0735,-0.00610384000000095
1.736,-5.84562210392131,0.677519927054947,15.300311191537,0.549970076862322,0.946742690142717,0.0261660509013645,0.00802756000000126,0.0735,-0.006348160000001
1.744,-5.9612401782293,0.845898153707331,20.4004193975456,0.55023859778204,1.00729639976533,-0.0238535939567339,0.00837100000000146,0.0735,-0.00659248000000105
1.752,-5.40318623384787,0.221230879794001,21.3493157512545,0.435209159597635,0.938106764341349,-0.0336806923544643,0.00871444000000165,0.0735,-0.00683680000000109
1.76,-5.06878442591513,0.531838037109699,20.1463211720241,0.452999330997392,0.881595364635971,-0.0622992921709632,0.00905788000000185,0.0735,-0.00708112000000114
1.768,-5.49605583149736,1.74986876676607,18.2533876521542,0.56869582478469,0.925257149460498,-0.099580397341712,0.00940132000000204,0.0735,-0.00732544000000119
1.776,-4.78846858214472,-0.800120610249379,19.7867261699075,0.154598123169446,0.839623794695843,-0.067439600202097,0.00974476000000224,0.0735,-0.00756976000000124
1.784,-5.00791138707495,-1.5918770264495,18.9203482761008,-0.018327234625882,0.862629934051586,-0.0575835743519394,0.0100882000000024,0.0735,-0.00781408000000128
1.792,-4.62728023299219,-1.64060548010314,18.0206273864837,-0.0736962306640526,0.801705108839441,-0.0964359774635568,0.0104316400000026,0.0735,-0.00805840000000064
1.8,-4.65621666241964,-1.66346396133168,18.159792777189,-0.117576266390755,0.806892798874268,-0.100733048895498,0.0107750800000028,0.0735,-0.00830271999999999
1.808,-5.21083981358588,-1.80523006948609,18.324469127066,-0.16745424442393,0.885499131094796,-0.1091944412706,0.011118520000003,0.0735,-0.00854703999999934
1.816,-6.76468432701766,-1.84637351689926,19.3001099921641,-0.263030548674152,1.11087835867379,-0.158819618771523,0.0114619600000032,0.0735,-0.0087913599999987
1.824,-5.90127341635789,-2.44057644251181,18.0821199059348,-0.370412829462971,0.979752653506167,-0.130109695292488,0.0118054000000034,0.0735,-0.00903567999999805
1.832,-3.93062903039518,-1.73603699300105,15.6833339816292,-0.250838014365615,0.684335002028919,-0.113873542373508,0.0121488400000036,0.0735,-0.0092799999999974
1.84,-6.9774384742218,-2.83965650382463,16.6724242964056,-0.480016075764235,1.11886947160285,-0.159485791054052,0.0124922800000038,0.0735,-0.00952431999999676
1.848,-4.92748006981704,-1.95404844040519,14.1082880596714,-0.31027519278046,0.811857542024632,-0.129328774397502,0.012835720000004,0.0735,-0.00976863999999611
1.856,-2.84885397904977,-0.97282314703698,11.1436317043152,-0.114772612677296,0.496352780222342,-0.0840662522147641,0.0131791600000042,0.0735,-0.0100129599999955
1.864,-4.01523141962628,-0.823327800128702,10.7175261921538,-0.0782102582632208,0.65397928827779,-0.0718233389859424,0.0135226000000044,0.0735,-0.0102572799999948
1.872,-2.83491047336483,-0.38959726593614,8.28746940923804,0.0262898130032131,0.469109550298519,-0.06471379556458,0.0138660400000046,0.0735,-0.0105015999999942
1.88,-4.81948449114254,-0.863885235746016,8.44719185909598,-0.0769449526413921,0.746340899272623,-0.109891181422164,0.0142094800000048,0.0735,-0.0107459199999935
1.888,-7.93481085350938,-0.201329053286224,10.0099902083998,-0.164366367617018,1.19369700699816,-0.24895054126537,0.014552920000005,0.0735,-0.0109902399999929
1.896,-9.99242996601801,-0.404319552706513,11.000232535712,-0.28001250333454,1.48691663675477,-0.29567380803938,0.0148963600000052,0.0735,-0.0112345599999922
1.904,-9.42667213966683,-1.05309580403474,9.33286562081863,-0.426227168748692,1.38901048192375,-0.257308964636323,0.0152398000000054,0.0735,-0.0114788799999916
1.912,-9.34938894636948,-0.292952602809967,8.58543577854236,-0.303022003226307,1.37480580105737,-0.354545589829876,0.0155832400000055,0.0735,-0.0117231999999909
1.92,-5.47315064396431,-0.512594677185335,6.94334756159791,-0.232163592531165,0.823745755900769,-0.228203784839604,0.0159266800000057,0.0735,-0.0119675199999903
1.928,-6.59469580323928,-0.328875782027543,8.23747909828903,-0.189548996967058,0.98901241383752,-0.21121448751818,0.0162701200000059,0.0735,-0.0122118399999897
1.936,-4.62155290685556,-1.29037757657791,8.12061838014526,-0.257819147993908,0.714765590942952,-0.118421630765403,0.0166135600000061,0.0735,-0.012456159999989
1.944,-5.61774055674165,-1.18688840375067,9.11704777339026,-0.276672132593802,0.861708201454197,-0.153248397278759,0.0169570000000063,0.0735,-0.0127004799999884
1.952,-4.76778661236107,-1.22321622245342,8.48982934725581,-0.262307836168871,0.735817755116865,-0.0902504249008587,0.0173004400000065,0.0735,-0.0129447999999877
1.96,-5.39706343057422,-1.95510155856468,8.53446437229003,-0.396867287388243,0.827306373335727,-0.168948809634823,0.0176438800000067,0.0735,-0.0131891199999871
1.968,-4.97392771472522,-1.3570100400593,8.65545816491751,-0.257131432433342,0.771993687043559,-0.153801022642559,0.0179873200000069,0.0735,-0.0134334399999864
1.976,-5.5746597607088,-1.85067492459922,8.76060645126553,-0.318836472404417,0.858552729993525,-0.207299896963554,0.0183307600000071,0.0735,-0.0136777599999858
1.984,-6.90105452873972,-1.22584338673929,9.58076407069962,-0.287081657179132,1.05590947016113,-0.31175468313286,0.0186742000000073,0.0735,-0.0139220799999851
1.992,-8.10688263658473,-1.94482480082664,10.998331261888,-0.432300129715752,1.23944925274515,-0.374599927630416,0.0190176400000075,0.0735,-0.0141663999999845
2,-9.25295166014385,-1.45912850417058,10.6879283060221,-0.349147641584948,1.40349458196589,-0.290006352803775,0.0193610800000077,0.0735,-0.0144107199999838
2.008,-10.3222454945102,0.724285470130831,13.0051765719705,0.0482723459196359,1.5733037644219,-0.287094864799721,0.0197045200000079,0.0735,-0.0146550399999832
2.016,-11.2926471086676,2.11618321344588,15.7650129506408,0.272670304854128,1.73459418316216,-0.240940008330754,0.0200479600000081,0.0735,-0.0148993599999825
2.024,-9.87613241130722,2.56326899684261,15.2507850113116,0.341322178495016,1.53274716036287,-0.19248590310197,0.0203914000000083,0.0735,-0.0151436799999819
2.032,-14.3127108264013,2.2735303228496,25.0628878640454,0.605375036037472,2.23120899025795,-0.000609353135599951,0.0207348400000085,0.0735,-0.0153879999999813
2.04,-17.4362209972251,2.49257564758314,35.5735290090872,0.786250902496981,2.75984465044984,0.0648311915159349,0.0210782800000087,0.0735,-0.0156323199999806
2.048,-21.0023193685842,2.00444799030894,43.0461844076688,0.900816347326892,3.32090775014233,0.239497451931604,0.0214217200000089,0.0735,-0.0158766399999814
2.056,-21.2611468917704,2.12324099854151,46.5251391299644,0.960437213045852,3.38536540932607,0.247934002796037,0.0217651600000091,0.0735,-0.0161209599999821
2.064,-18.3301130535778,1.79187043416604,44.5039606938369,0.95347298817375,2.96546094462758,0.358091403486138,0.0221086000000092,0.0735,-0.0163652799999829
2.072,-15.8263882475662,1.29544183922699,39.8634095320716,0.922684792521473,2.57947422870105,0.43639571897606,0.0224520400000094,0.0735,-0.0166095999999836
2.08,-15.3848059032547,0.772616648138303,33.7775032244547,0.863569933434459,2.45327717000029,0.36580457086674,0.0227954800000096,0.0735,-0.0168539199999844
2.088,-12.415968727001,0.483079660065504,29.3519226001282,0.756375704712578,2.00249804109002,0.387163323969082,0.0231389200000098,0.0735,-0.0170982399999851
2.096,-15.6214125124542,3.83851421119518,24.4159662023863,0.924876637221863,2.39020923140612,0.0334069151710376,0.02348236000001,0.0735,-0.0173425599999858
2.104,-10.7947871947549,2.84941063116122,21.1304823386149,0.783112607574531,1.70063876827266,0.164048586254368,0.0238258000000102,0.0735,-0.0175868799999866
2.112,-9.06776507106239,2.65792947370768,17.708134332066,0.702518273538074,1.42625655623225,0.0723811438630372,0.0241692400000104,0.0735,-0.0178311999999873
2.12,-12.1039134501318,2.30437115915687,20.2887775153397,0.838514983522213,1.86206007137222,0.0370834029874392,0.0245126800000106,0.0735,-0.0180755199999881
2.128,-9.94088522567517,1.23963184189843,19.83956959187,0.737770160852242,1.56329376939564,0.143650118954426,0.0248561200000108,0.0735,-0.0183198399999888
2.136,-8.66092041239997,1.45797434729792,17.8164911295139,0.615838431877935,1.37053941370132,0.0427222452745421,0.025199560000011,0.0735,-0.0185641599999895
2.144,-7.57488494911951,1.87003843596674,17.9829458798589,0.586723334548428,1.22420283678209,-0.0011155554412109,0.0255430000000112,0.0735,-0.0188084799999903
2.152,-6.0034638514159,1.60985094948379,17.2893795047797,0.496847556055527,1.0067297865948,-0.0234314528074229,0.0258864400000114,0.0735,-0.019052799999991
2.16,-5.10004078268578,1.95332143888391,16.3137158797457,0.496099498318032,0.878396557278891,-0.0576288763153383,0.0262298800000116,0.0735,-0.0192971199999918
2.168,-6.79604899261891,1.98840854111895,15.4290578599959,0.398490779839959,1.10336190715314,-0.185153958476307,0.0265733200000118,0.0735,-0.0195414399999925
2.176,-6.1662939469567,2.47116554973165,13.000164605398,0.442350564044767,0.988596897008984,-0.262827190772342,0.026916760000012,0.0735,-0.0197857599999933
2.184,-3.75987281012051,1.17395093830721,11.0587928696363,0.262100988539509,0.632891271678765,-0.175301735769831,0.0272602000000122,0.0735,-0.020030079999994
2.192,-9.81812600538531,2.7411827715841,11.4535708811005,0.46202664361721,1.46940893304372,-0.213064867676063,0.0276036400000124,0.0735,-0.0202743999999947
2.2,-8.9414101127622,2.89403146372105,9.69951226886806,0.399879273694355,1.3359472864395,-0.201254522213451,0.0279470800000126,0.0735,-0.0205187199999955
2.208,-6.06287810809251,2.02905239374852,8.46563709313434,0.285888699407501,0.91905434932776,-0.107342946842862,0.0282905200000127,0.0735,-0.0207630399999962
2.216,-10.4409706462809,2.73972489004358,9.53700458421877,0.379311187388517,1.53128814056966,-0.129744110751894,0.0286339600000129,0.0735,-0.021007359999997
2.224,-9.56173208762189,2.49218310571787,8.58665589948001,0.320339677031824,1.40438707921425,-0.155735776363936,0.0289774000000131,0.0735,-0.0212516799999977
2.232,-7.74144390201623,2.24263772693731,7.25698244688425,0.256857903484074,1.14632244457507,-0.146057945075291,0.0293208400000133,0.0735,-0.0214959999999985
2.24,-8.43085732501396,2.41755727342497,6.93837615667085,0.283715123953992,1.23710920868353,-0.121883554820408,0.0296642800000135,0.0735,-0.0217403199999992
2.248,-6.88066578840667,2.27576797826341,6.98867909760459,0.275943184925116,1.03247833753198,-0.131478684574623,0.0300077200000137,0.0735,-0.0219846399999999
2.256,-6.90907942553483,2.41834029509821,7.00916887653664,0.2971622075527,1.02664430245239,-0.109526454437607,0.0303511600000139,0.0735,-0.0222289600000007
2.264,-2.13120261863662,1.69707693958015,6.02212449959972,0.203177207670238,0.38171970492935,-0.0432512597228582,0.0306946000000141,0.0735,-0.0224732800000014
2.272,-5.51220099823532,1.62072210383727,6.53709751676884,0.219207050281409,0.839792709950689,-0.0157860087687362,0.0310380400000143,0.0735,-0.0227176000000022
2.28,-5.15210983608916,2.15384410871386,7.75980992196887,0.27787936499502,0.817497564215426,-0.0264935178723184,0.0313814800000145,0.0735,-0.0229619200000029
2.288,-6.61967965857747,2.4612807762562,8.30592122747312,0.323043690806308,1.02221889977934,-0.108442969102294,0.0317249200000147,0.0735,-0.0232062400000036
2.296,-6.6648176867094,2.78934149583126,9.68777993162372,0.383025581566947,1.05882654302302,-0.126951512568518,0.0320683600000149,0.0735,-0.0234505600000044
2.304,-7.37605196460488,1.91593479130178,10.4159484250293,0.300823314655944,1.16957835984436,-0.0487918892587671,0.0324118000000151,0.0735,-0.0236948800000051
2.312,-9.25108258720868,1.53723591592242,12.5090954038832,0.382274656619701,1.45325426391057,0.0915351821862741,0.0327552400000153,0.0735,-0.0239392000000059
2.32,-12.158129892347,-0.625715212734005,16.0547887560709,0.308497592844488,1.8912788128563,0.361118319911702,0.0330986800000155,0.0735,-0.0241835200000066
2.328,-13.5841904416934,-1.21392761670357,19.0939324346072,0.383346016559512,2.11081940865132,0.429660277855973,0.0334421200000157,0.0735,-0.0244278400000074
2.336,-15.3410861424394,-2.07136462049384,25.5469226187006,0.0164207114492522,2.39404656919137,0.542714601305739,0.0337855600000159,0.0735,-0.0246721600000081
2.344,-14.1713938479567,-0.791937072406368,28.5965585656187,-0.0862992401817245,2.24581596819606,0.416688835351033,0.0341290000000161,0.0735,-0.0249164800000088
2.352,-14.1081279595269,0.468299713099731,31.5638675339913,-0.125537135839886,2.24594708301519,0.443024779503591,0.0344724400000163,0.0735,-0.0251608000000096
2.36,-12.0337714720473,2.47598057516172,33.7825144704262,-0.0405121931993008,1.97428278736677,0.388576190393957,0.0348158800000164,0.0735,-0.0254051200000103
2.368,-11.9173522500287,4.23406056362944,35.6488012430715,0.0292023038625203,1.96614539176399,0.370450170621515,0.0351593200000166,0.0735,-0.0256494400000111
2.376,-12.2592398683661,4.2015151386347,36.1973160325834,-0.144909396848015,2.01017636750239,0.334516692782028,0.0355027600000168,0.0735,-0.0258937600000118
2.384,-10.4189660578152,2.6004973620461,36.3630581188491,-0.479482167238048,1.76584856445567,0.374840345501231,0.035846200000017,0.0735,-0.0261380800000125
2.392,-10.8078806838908,2.00134469722221,35.6039440518463,-0.579548363191569,1.80532961802141,0.378421711380497,0.0361896400000172,0.0735,-0.0263824000000133
2.4,-13.7084518503447,0.819837986775514,30.5099870594374,-0.811977388669718,2.13236352545696,0.486305342201792,0.0365330800000174,0.0735,-0.026626720000014
2.408,-9.1295934350509,1.4579374517,27.8832671764983,-0.604404746487628,1.4980785453822,0.402119726888425,0.0368765200000176,0.0735,-0.0268710400000148
2.416,-7.70482538744733,0.588506848293977,27.1816791415716,-0.603367990071397,1.29957378147556,0.365458583027684,0.0372199600000178,0.0735,-0.0271153600000155
2.424,-8.14252107372539,0.733279451010783,26.4805733576096,-0.49250460407555,1.36056308209452,0.474680844026795,0.037563400000018,0.0735,-0.0273596800000163
2.432,-11.945260500458,0.457305976080844,29.1601890055589,-0.391569778378503,1.91087385805532,0.489326734181991,0.0379068400000182,0.0735,-0.027604000000017
2.44,-17.4926330835457,-0.0908997237815427,30.8802736766445,-0.420459319645788,2.70877541707701,0.647621572455483,0.0382502800000184,0.0735,-0.0278483200000177
2.448,-20.9246480472016,0.360706216929669,31.4322856706644,-0.312911121705139,3.21049192125138,0.65569169077885,0.0385937200000186,0.0735,-0.0280926400000185
2.456,-20.8864042911841,1.73882210869164,29.4328573638778,-0.235302608443105,3.18075966936551,0.375836758575742,0.0389371600000188,0.0735,-0.0283369600000192
2.464,-23.7784254098745,1.93754553454536,23.153844384774,-0.00491930606077556,3.48861429402858,0.156748735946378,0.0393203200000192,0.0735,-0.0285568400000198
2.472,-19.6459989801691,0.375935655851339,17.5588273197221,-0.119962222028712,2.85751608085301,0.0956317914514032,0.0397432000000197,0.0735,-0.0287522800000202
2.48,-23.0729602701754,-1.19530273734673,17.8410194075485,-0.0835182457951556,3.33262801985712,0.26725168513233,0.0401660800000203,0.0735,-0.0289477200000205
2.488,-23.5074816827025,-1.57052152818408,17.2252255136783,-0.0857120333276288,3.3810352948129,0.19295731853244,0.0405889600000209,0.0735,-0.0291431600000209
2.496,-25.7243906187581,-1.23943275646708,15.4950451414976,0.0180121707123443,3.66192801176753,0.099728783146857,0.0410118400000214,0.0735,-0.0293386000000213
