t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,5.84800000000003e-05,0.0735,-5.39199999999997e-05
1.512,0,0,0,0,0,0,0.000175440000000002,0.0735,-0.000161759999999998
1.52,0,0,0,0,0,0,0.0002924,0.0735,-0.000269599999999996
1.528,0,0,0,0,0,0,0.000409359999999985,0.0735,-0.000377439999999994
1.536,0,0,0,0,0,0,0.000526319999999971,0.0735,-0.000485279999999991
1.544,0,0,0,0,0,0,0.000712359999999964,0.0735,-0.000653320000000005
1.552,0,0,0,0,0,0,0.000967479999999965,0.0735,-0.000881560000000034
1.56,0,0,0,0,0,0,0.00122259999999988,0.0735,-0.00110980000000001
1.568,0,0,0,0,0,0,0.0014777199999998,0.0735,-0.00133803999999995
1.576,0,0,0,0,0,0,0.00173283999999971,0.0735,-0.0015662799999999
1.584,0,0,0,0,0,0,0.00198795999999963,0.0735,-0.00179451999999984
1.592,0,0,0,0,0,0,0.00224307999999954,0.0735,-0.00202275999999983
1.6,0,0,0,0,0,0,0.00249819999999945,0.0735,-0.00225099999999995
1.608,0,0,0,0,0,0,0.00275331999999937,0.0735,-0.00247924000000006
1.616,0,0,0,0,0,0,0.00300843999999928,0.0735,-0.00270748000000018
1.624,0,0,0,0,0,0,0.0032635599999992,0.0735,-0.0029357200000003
1.632,0,0,0,0,0,0,0.00356283999999908,0.0735,-0.00317200000000038
1.64,0,0,0,0,0,0,0.00390627999999893,0.0735,-0.00341632000000043
1.648,-1.27617261508721,-0.29956199126574,1.2918293703573,-0.0456584547846858,0.189281783505935,-0.00121257629063782,0.00424971999999912,0.0735,-0.00366064000000047
1.656,-2.3107212523828,-0.656993187104831,2.88662915076722,-0.100296231329628,0.347455206274309,-0.00120588054063763,0.00459315999999932,0.0735,-0.00390496000000052
1.664,-4.1759657794968,-1.66043788955026,4.82527253340968,-0.246126389802098,0.62454437177833,0.00190699225748266,0.00493659999999951,0.0735,-0.00414928000000057
1.672,-4.09021973139955,-1.62280292427694,4.59471652091105,-0.240186919832803,0.610584885213215,0.00183725339325605,0.0052800399999997,0.0735,-0.00439360000000062
1.68,-3.67592574832632,-1.41503764353515,4.26495167874288,-0.210021349878283,0.549912219273636,0.00143579661801071,0.0056234799999999,0.0735,-0.00463792000000066
1.688,-0.809819581282985,0.262379041757702,1.13173890589346,0.103641669101619,0.122420064446271,0.0457796348647324,0.00596692000000009,0.0735,-0.00488224000000071
1.696,0,0,0,0,0,0,0.00631036000000029,0.0735,-0.00512656000000076
1.704,-2.58250408477936,1.00916768397484,3.46947498633457,0.34632892995241,0.389245644954439,0.144569928372163,0.00665380000000048,0.0735,-0.00537088000000081
1.712,-0.820567550447076,0.212211511413993,1.02411119553839,0.0902639273251687,0.123034359048761,0.0468292336401464,0.00699724000000068,0.0735,-0.00561520000000086
1.72,-2.53391176666708,1.09209300724015,3.20632427489052,0.320900044388138,0.380391393150347,0.144006260786987,0.00734068000000087,0.0735,-0.0058595200000009
1.728,-2.80486780896382,1.29083266211374,4.19838068293575,0.390119384862428,0.426484715634194,0.158881238052024,0.00768412000000107,0.0735,-0.00610384000000095
1.736,-1.98493271184723,0.722201356832681,2.76275182687485,0.242554550566017,0.300057984411874,0.10279773071143,0.00802756000000126,0.0735,-0.006348160000001
1.744,-2.98581390616848,1.06499842948228,4.42408794328895,0.249101633189039,0.454132294991499,0.0781333198919604,0.00837100000000146,0.0735,-0.00659248000000105
1.752,-5.99895370815738,2.42664416389273,8.76846574688632,0.462732882750537,0.911716030111723,0.0878828755720438,0.00871444000000165,0.0735,-0.00683680000000109
1.76,-7.16484202420632,2.98179063921917,11.2086646342779,0.520912419302123,1.09591418295544,0.0642218399343351,0.00905788000000185,0.0735,-0.00708112000000114
1.768,-6.24175198484995,2.78347516875358,8.87759130191066,0.475281012555603,0.947355125890322,0.0663327268709257,0.00940132000000204,0.0735,-0.00732544000000119
1.776,-1.75337522719055,0.670710589438227,2.76004135396764,0.196034706640101,0.269950188897048,0.108581810117604,0.00974476000000224,0.0735,-0.00756976000000124
1.784,-1.24112876822975,0.474610407381866,2.43858511233501,0.135932957948072,0.196466585675346,0.0848239578435172,0.0100882000000024,0.0735,-0.00781408000000128
1.792,-1.19772588308448,0.484551591694279,2.30394397653255,0.135205730194838,0.18940479805509,0.0806812725768476,0.0104316400000026,0.0735,-0.00805840000000064
1.8,-1.05735646711544,0.259043662115758,2.35275960204755,0.0939791577312544,0.17131897105538,0.0756832626172564,0.0107750800000028,0.0735,-0.00830271999999999
1.808,-1.25969066844362,0.0294686557715842,2.83695926460857,0.0779269008849001,0.204890703941183,0.0893697915847228,0.011118520000003,0.0735,-0.00854703999999934
1.816,-1.43347157132603,-0.401003407205205,2.94506889259128,0.0338413181328299,0.229869220841249,0.102170221685881,0.0114619600000032,0.0735,-0.0087913599999987
1.824,-1.22015538318632,0.00425617598171999,2.7268738291989,0.074305193099471,0.198852604045119,0.0873850085214371,0.0118054000000034,0.0735,-0.00903567999999805
1.832,-0.771480056284389,-0.168149196790456,3.44943710599328,0.0124633685182753,0.146497680133712,0.0773509297313262,0.0121488400000036,0.0735,-0.0092799999999974
1.84,-1.06491350772688,-0.234830982594315,3.7859105396424,0.0186853708959415,0.191608859186649,0.0966183068396628,0.0124922800000038,0.0735,-0.00952431999999676
1.848,-1.0795653062643,-0.246307342588162,3.74523204298873,0.0286511971871086,0.193970670465071,0.094822225327503,0.012835720000004,0.0735,-0.00976863999999611
1.856,-1.39931553527649,0.0230394431621837,4.04321136760682,0.0765499674207936,0.242170814754973,0.101663857427122,0.0131791600000042,0.0735,-0.0100129599999955
1.864,-1.28185847432454,0.0156340413175435,3.88311932105586,0.0683960886221793,0.225085261434498,0.100004722215918,0.0135226000000044,0.0735,-0.0102572799999948
1.872,-1.5346750305353,0.00917392099079321,4.02903580052665,0.0525226352576987,0.261128519546983,0.0844377144158469,0.0138660400000046,0.0735,-0.0105015999999942
1.88,-1.56691387238889,-0.061264384526687,3.41198921210379,0.0578421287603194,0.257408064527325,0.0821822745817559,0.0142094800000048,0.0735,-0.0107459199999935
1.888,-2.02242430761715,0.520625303497648,4.11278117501091,0.166883470464044,0.32884328709619,0.111440897611918,0.014552920000005,0.0735,-0.0109902399999929
1.896,-2.31664485968317,0.954174686567049,4.18702672713955,0.244961190582003,0.370335238496116,0.126646790744179,0.0148963600000052,0.0735,-0.0112345599999922
1.904,-2.52899305246951,1.08721306374935,4.51785838402918,0.277524038046273,0.404167671319469,0.142579134280959,0.0152398000000054,0.0735,-0.0114788799999916
1.912,-2.26197130426174,0.938461563681139,4.18162220007783,0.237477425800961,0.363712575894696,0.127514670165725,0.0155832400000055,0.0735,-0.0117231999999909
1.92,-1.75617396460853,0.762658231586516,4.74658402507428,0.183546038627186,0.305693280511066,0.127953497613783,0.0159266800000057,0.0735,-0.0119675199999903
1.928,-2.10748875159929,0.74992177156693,5.1386238712289,0.183705507659716,0.359803453836639,0.142420676670423,0.0162701200000059,0.0735,-0.0122118399999897
1.936,-2.6541474923194,0.971275659515877,5.40180704048651,0.247675767593769,0.43855736753926,0.166993298649881,0.0166135600000061,0.0735,-0.012456159999989
1.944,-3.76082788490067,-0.0615444167107662,7.24616584555273,0.0757294177887562,0.611885642979928,0.183531907325613,0.0169570000000063,0.0735,-0.0127004799999884
1.952,-4.75686810638265,-0.452186784318855,10.5754606740262,-0.157453665449695,0.775516890537396,0.123666416191552,0.0173004400000065,0.0735,-0.0129447999999877
1.96,-8.8878573716083,-1.25622043476099,16.6038849843202,-0.0809247110429145,1.39879826203879,0.310710213054341,0.0176438800000067,0.0735,-0.0131891199999871
1.968,-10.2852371860743,-1.41870409823925,17.549540992622,0.0710968021600019,1.60373964449594,0.471365405515406,0.0179873200000069,0.0735,-0.0134334399999864
1.976,-12.0384564130854,-1.37058063872398,20.1447499844297,0.268859517989984,1.87307230835299,0.570476908310447,0.0183307600000071,0.0735,-0.0136777599999858
1.984,-13.4385840616906,-0.784669218204834,20.2682600346614,0.462071861285941,2.06581519437,0.677085141131455,0.0186742000000073,0.0735,-0.0139220799999851
1.992,-14.4826543767879,-2.43173577900144,22.4397564526208,0.255715282005638,2.22231917610363,0.655990866242158,0.0190176400000075,0.0735,-0.0141663999999845
2,-13.2786840986153,-1.8448117657076,19.5489100487992,0.326499042400658,2.02526328670815,0.618988940657271,0.0193610800000077,0.0735,-0.0144107199999838
2.008,-13.4708816239787,-1.1782590018536,22.134379807486,0.189906927825277,2.07562206495862,0.533795265684353,0.0197045200000079,0.0735,-0.0146550399999832
2.016,-13.2565763111294,-1.44947148759691,23.6757840003121,-0.0221387013342404,2.06089036859515,0.469604654933023,0.0200479600000081,0.0735,-0.0148993599999825
2.024,-13.5622493526094,-1.28436900328974,24.6282106487348,-0.057552200452792,2.10714591277426,0.457445849506917,0.0203914000000083,0.0735,-0.0151436799999819
2.032,-12.7738911357124,-1.12326243636243,24.0382169129872,-0.132747827469846,1.98862758014844,0.405636597688001,0.0207348400000085,0.0735,-0.0153879999999813
2.04,-10.4594126391334,-0.641728726261132,21.5422223423979,-0.211269075178754,1.64506087240464,0.305653129089848,0.0210782800000087,0.0735,-0.0156323199999806
2.048,-9.81653650009123,0.297554835041829,20.4654766264083,-0.251401749235933,1.54587620434861,0.19368579584957,0.0214217200000089,0.0735,-0.0158766399999814
2.056,-9.23591174641064,2.08102967313737,19.0977681821264,-0.339897920150089,1.45253732221564,-0.15326388947002,0.0217651600000091,0.0735,-0.0161209599999821
2.064,-8.07030081592372,1.88770676093161,17.1527270821036,-0.455045446808974,1.27095395828363,-0.268516264077839,0.0221086000000092,0.0735,-0.0163652799999829
2.072,-9.38378282028931,1.32458530812157,16.9251874941634,-0.387441099950746,1.45150605264472,-0.112101884863698,0.0224520400000094,0.0735,-0.0166095999999836
2.08,-7.78229524873406,2.54102231373275,16.6768822915324,-0.341018580085491,1.23267810095975,-0.211264584290842,0.0227954800000096,0.0735,-0.0168539199999844
2.088,-6.70285504806904,2.08060506491285,16.1942335527684,-0.426076271629667,1.07792600474216,-0.236293123442028,0.0231389200000098,0.0735,-0.0170982399999851
2.096,-7.79773967217599,2.49509026258082,18.0615511296072,-0.415141464984365,1.24547899253747,-0.200981757792499,0.02348236000001,0.0735,-0.0173425599999858
2.104,-7.92164379894855,2.99990360579324,18.9584998434339,-0.367222169656828,1.26877884774208,-0.16413593717988,0.0238258000000102,0.0735,-0.0175868799999866
2.112,-6.12039850309533,2.92910566890493,18.7061675592204,-0.414594730774318,1.01528665551419,-0.161461868700945,0.0241692400000104,0.0735,-0.0178311999999873
2.12,-6.99284948881902,2.26126121917142,20.3486838016412,-0.571083710583028,1.15180055792687,-0.24372410805258,0.0245126800000106,0.0735,-0.0180755199999881
2.128,-6.17100061740746,1.96830177176147,19.5867652902113,-0.590993991583787,1.03261902537615,-0.236609203795999,0.0248561200000108,0.0735,-0.0183198399999888
2.136,-6.0676861652866,3.1107007093631,19.1899810976827,-0.392617129413471,1.01475565775877,-0.220106179641493,0.025199560000011,0.0735,-0.0185641599999895
2.144,-5.899416080611,2.7442290590857,18.4752656807593,-0.395129038771996,0.985818337873256,-0.222179618801656,0.0255430000000112,0.0735,-0.0188084799999903
2.152,-4.64212856528305,1.83206362783555,16.7712810817072,-0.456626033651783,0.798744234822698,-0.159785622001452,0.0258864400000114,0.0735,-0.019052799999991
2.16,-5.69803649423407,1.33118258048806,18.1889436355379,-0.574279466327691,0.949804568754267,-0.193906097947355,0.0262298800000116,0.0735,-0.0192971199999918
2.168,-6.97106562035677,1.77664645121784,17.8098221574974,-0.499637794476057,1.11773275302825,-0.231482845973374,0.0265733200000118,0.0735,-0.0195414399999925
2.176,-5.72663468889637,1.24824013686789,16.4712468617216,-0.56326281021024,0.936815018465748,-0.195018556390946,0.026916760000012,0.0735,-0.0197857599999933
2.184,-5.33814572039363,1.17949217868523,15.011608074715,-0.497254938808136,0.87510571095562,-0.166110240672566,0.0272602000000122,0.0735,-0.020030079999994
2.192,-6.14497243262641,1.38750777483858,13.3658015358971,-0.31446306979435,0.977635063134737,-0.106834633181642,0.0276036400000124,0.0735,-0.0202743999999947
2.2,-6.33875032375968,1.29060824571335,9.73713352098917,-0.124073103747179,0.975349517955231,-0.00747545322769233,0.0279470800000126,0.0735,-0.0205187199999955
2.208,-7.14451552576016,2.16212424539311,12.0591449332507,-0.0742951335642095,1.10650308187106,-0.136143326854327,0.0282905200000127,0.0735,-0.0207630399999962
2.216,-8.03162036468165,2.17397402942358,14.6400748942721,-0.206263255183624,1.25303569925845,-0.16041834031504,0.0286339600000129,0.0735,-0.021007359999997
2.224,-8.83121900513768,1.16694289583654,16.1057063373589,-0.420990057529835,1.36660151234647,-0.147936146755606,0.0289774000000131,0.0735,-0.0212516799999977
2.232,-7.79350748923906,0.892797901280195,14.6634558067632,-0.436508824323158,1.20274337089542,-0.186927542941503,0.0293208400000133,0.0735,-0.0214959999999985
2.24,-8.23782597880533,-0.222483124095775,15.7327548758393,-0.618280660167157,1.2770023469052,-0.187769594211831,0.0296642800000135,0.0735,-0.0217403199999992
2.248,-8.50857278856435,-0.132276807802952,17.6713652460176,-0.692642506580915,1.34477449296198,-0.248091345487295,0.0300077200000137,0.0735,-0.0219846399999999
2.256,-10.327229391954,-1.05091493914817,17.5877683869427,-0.772048856160707,1.60082137990212,-0.146744756377105,0.0303511600000139,0.0735,-0.0222289600000007
2.264,-9.32537920888464,-0.660045928277915,16.3208783272282,-0.670955921342019,1.45927395528415,-0.117226803949356,0.0306946000000141,0.0735,-0.0224732800000014
2.272,-8.86109971036521,-0.672600950471626,14.3163219243276,-0.558586655962093,1.37848615811028,-0.0928997247838315,0.0310380400000143,0.0735,-0.0227176000000022
2.28,-10.1920194200726,-0.0797848409707208,16.8951891525674,-0.587199725882655,1.57814456876876,-0.0653334982297103,0.0313814800000145,0.0735,-0.0229619200000029
2.288,-9.53273879006855,-1.12975988895526,16.3021825878566,-0.687609032426571,1.50285784855498,-0.123649346069747,0.0317249200000147,0.0735,-0.0232062400000036
2.296,-10.6554119961709,-2.9042501841738,18.0007279190784,-0.977337596606599,1.6857538772289,-0.192667357196369,0.0320683600000149,0.0735,-0.0234505600000044
2.304,-11.8108569417576,-3.44687017752709,18.7984348094285,-1.05873016884941,1.86083353430814,-0.254566974444866,0.0324118000000151,0.0735,-0.0236948800000051
2.312,-11.8057880965547,-3.96641781375554,17.7707822232056,-1.0846096731144,1.84271797674817,-0.211428001978539,0.0327552400000153,0.0735,-0.0239392000000059
2.32,-11.1331236555148,-4.10338080924566,17.023300357639,-1.09997696558428,1.74921097457491,-0.15552399065281,0.0330986800000155,0.0735,-0.0241835200000066
2.328,-9.80983976174411,-4.01266753369963,17.0432548339265,-1.04737582587096,1.585622892501,-0.0924803144339233,0.0334421200000157,0.0735,-0.0244278400000074
2.336,-11.8706246033464,-3.5184563314262,18.2024470719037,-1.05314443572821,1.87670374729699,-0.186331308800692,0.0337855600000159,0.0735,-0.0246721600000081
2.344,-11.2279667512794,-3.07385025320129,18.4602283284088,-1.02298688494541,1.79147435340084,-0.185980118177283,0.0341290000000161,0.0735,-0.0249164800000088
2.352,-11.6467179528076,-2.99997609348898,18.9858690477912,-0.9614012721797,1.8559212496429,-0.133510840935584,0.0344724400000163,0.0735,-0.0251608000000096
2.36,-13.1458746715836,-1.45794468855565,20.8259984135742,-0.638113426305912,2.08283988011777,-0.043708399672144,0.0348158800000164,0.0735,-0.0254051200000103
2.368,-15.8776623833798,-0.914739930009972,20.5769966709943,-0.492551297430274,2.45858372437307,-0.122769944745201,0.0351593200000166,0.0735,-0.0256494400000111
2.376,-13.8671758528411,-0.288471931136994,17.6967028110114,-0.339380948361736,2.15810638720027,-0.169458771956633,0.0355027600000168,0.0735,-0.0258937600000118
2.384,-10.762111647225,-0.751288877440878,15.3904905022473,-0.313984586721773,1.71024281128121,-0.0687988453535589,0.035846200000017,0.0735,-0.0261380800000125
2.392,-10.3795472271433,-0.655335847095214,12.7981723225584,-0.27168425392842,1.62944168378185,-0.104111104251596,0.0361896400000172,0.0735,-0.0263824000000133
2.4,-11.4687786597379,-0.388409392025306,12.5008785791613,-0.199422427148797,1.78021263583429,-0.103614577671703,0.0365330800000174,0.0735,-0.026626720000014
2.408,-10.4287433478344,-0.0110544389314696,11.3192976737215,-0.111541585363149,1.626608236039,-0.0586919250265766,0.0368765200000176,0.0735,-0.0268710400000148
2.416,-9.01640183019176,-0.106226819540744,9.81550182525013,-0.128064492843349,1.42283489890648,-0.0925678974740185,0.0372199600000178,0.0735,-0.0271153600000155
2.424,-14.9251684989307,-1.53312795097428,13.3765183378652,-0.362293916564993,2.25809380014399,-0.134487962978856,0.037563400000018,0.0735,-0.0273596800000163
2.432,-11.7626476560846,-0.972156250258925,11.6221528500371,-0.24262922077984,1.82882367339921,-0.114895722869013,0.0379068400000182,0.0735,-0.027604000000017
2.44,-15.6564629496476,-1.49738792653763,14.1744190835391,-0.302793308174004,2.37823669049242,-0.100539293723963,0.0382502800000184,0.0735,-0.0278483200000177
2.448,-15.058955590835,-1.67755501162278,13.6891211612639,-0.338371909652326,2.29766173405432,-0.0969341434769441,0.0385937200000186,0.0735,-0.0280926400000185
2.456,-12.1586698178718,-1.80209491926733,13.0938744473137,-0.317522878619325,1.90940389848167,-0.0856951241669987,0.0389371600000188,0.0735,-0.0283369600000192
2.464,-15.9431831650979,-1.17456226219962,9.45426580431158,-0.183685529301943,2.28227431878528,-0.0382518133131186,0.0393203200000192,0.0735,-0.0285568400000198
2.472,-14.5716901213182,-0.940459930753827,6.98953096744162,-0.0797166317005633,2.06854901907978,0.0923090629922508,0.0397432000000197,0.0735,-0.0287522800000202
2.48,-14.8133157405182,-0.673621371496636,6.39296300235955,-0.0290119807662274,2.09373648739975,0.117274483244292,0.0401660800000203,0.0735,-0.0289477200000205
2.488,-14.6642279555799,-0.830993371638043,6.62984961786258,-0.0085289457726639,2.07708212673441,0.151621205157162,0.0405889600000209,0.0735,-0.0291431600000209
2.496,-12.3990742407023,-0.515508782686718,7.73959341620927,0.053269478135296,1.77818192607734,0.144460671585331,0.0410118400000214,0.0735,-0.0293386000000213
2.504,-14.0141981847151,-1.28319820396772,8.09560826395795,-0.0734761062348676,1.99997821891699,0.11816325312479,0.041434720000022,0.0735,-0.0295340400000217
