t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,5.84800000000003e-05,0.0735,-5.39199999999997e-05
1.512,0,0,0,0,0,0,0.000175440000000002,0.0735,-0.000161759999999998
1.52,0,0,0,0,0,0,0.0002924,0.0735,-0.000269599999999996
1.528,0,0,0,0,0,0,0.000409359999999985,0.0735,-0.000377439999999994
1.536,0,0,0,0,0,0,0.000526319999999971,0.0735,-0.000485279999999991
1.544,0,0,0,0,0,0,0.000712359999999964,0.0735,-0.000653320000000005
1.552,0,0,0,0,0,0,0.000967479999999965,0.0735,-0.000881560000000034
1.56,0,0,0,0,0,0,0.00122259999999988,0.0735,-0.00110980000000001
1.568,0,0,0,0,0,0,0.0014777199999998,0.0735,-0.00133803999999995
1.576,0,0,0,0,0,0,0.00173283999999971,0.0735,-0.0015662799999999
1.584,0,0,0,0,0,0,0.00198795999999963,0.0735,-0.00179451999999984
1.592,0,0,0,0,0,0,0.00224307999999954,0.0735,-0.00202275999999983
1.6,0,0,0,0,0,0,0.00249819999999945,0.0735,-0.00225099999999995
1.608,0,0,0,0,0,0,0.00275331999999937,0.0735,-0.00247924000000006
1.616,0,0,0,0,0,0,0.00300843999999928,0.0735,-0.00270748000000018
1.624,0,0,0,0,0,0,0.0032635599999992,0.0735,-0.0029357200000003
1.632,0,0,0,0,0,0,0.00356283999999908,0.0735,-0.00317200000000038
1.64,0,0,0,0,0,0,0.00390627999999893,0.0735,-0.00341632000000043
1.648,0,0,0,0,0,0,0.00424971999999912,0.0735,-0.00366064000000047
1.656,0,0,0,0,0,0,0.00459315999999932,0.0735,-0.00390496000000052
1.664,0,0,0,0,0,0,0.00493659999999951,0.0735,-0.00414928000000057
1.672,0,0,0,0,0,0,0.0052800399999997,0.0735,-0.00439360000000062
1.68,0,0,0,0,0,0,0.0056234799999999,0.0735,-0.00463792000000066
1.688,0,0,0,0,0,0,0.00596692000000009,0.0735,-0.00488224000000071
1.696,0,0,0,0,0,0,0.00631036000000029,0.0735,-0.00512656000000076
1.704,0,0,0,0,0,0,0.00665380000000048,0.0735,-0.00537088000000081
1.712,0,0,0,0,0,0,0.00699724000000068,0.0735,-0.00561520000000086
1.72,-0.584096639585072,0.106567887377935,1.56544013280076,0.087586742379011,0.0950580026452755,0.0262092369524887,0.00734068000000087,0.0735,-0.0058595200000009
1.728,-1.07250088477771,0.320910233025814,3.49018069766161,0.207556718014709,0.179878058434862,0.0472411225511153,0.00768412000000107,0.0735,-0.00610384000000095
1.736,-3.30050312552978,0.644136485440217,7.13995831085321,0.21898741464033,0.521950245456862,-0.0316423834539543,0.00802756000000126,0.0735,-0.006348160000001
1.744,-3.57405598162692,0.642344358587556,8.31735067250012,0.273532399925026,0.570228092286986,-0.0487137786375102,0.00837100000000146,0.0735,-0.00659248000000105
1.752,-2.43528986407822,0.492428671437038,7.25930180372445,0.288837289570969,0.402325499244805,-0.0298087539956045,0.00871444000000165,0.0735,-0.00683680000000109
1.76,-0.416884914190179,-0.297219966914995,4.87525386554729,0.186661021602206,0.100389824741883,0.0220817268865621,0.00905788000000185,0.0735,-0.00708112000000114
1.768,-4.46884366119293,1.09133280932671,8.95674909198779,0.398862434338186,0.700944366837681,0.0661578346997487,0.00940132000000204,0.0735,-0.00732544000000119
1.776,-9.74030755746893,2.08213699652832,14.3770331641415,0.366620418362106,1.4830173636913,-0.226873432087972,0.00974476000000224,0.0735,-0.00756976000000124
1.784,-10.1551513901388,1.52678827139968,16.4265196352448,0.392689859525246,1.55896478857667,-0.10062053210854,0.0100882000000024,0.0735,-0.00781408000000128
1.792,-10.1004325105832,1.79115534741941,15.2906428755885,0.375602073778485,1.54141521998936,-0.117198877299849,0.0104316400000026,0.0735,-0.00805840000000064
1.8,-9.31003802670112,1.11773554306903,14.2179431254916,0.293961812380419,1.42202671910162,-0.0471279714885846,0.0107750800000028,0.0735,-0.00830271999999999
1.808,-11.0878626880774,0.162105647825,14.7176667073648,0.0824356393463586,1.67417867499526,-0.139990764240152,0.011118520000003,0.0735,-0.00854703999999934
1.816,-11.4737428124806,0.294681659203825,15.9856866617879,0.143200934466835,1.73916312655413,-0.126247441319301,0.0114619600000032,0.0735,-0.0087913599999987
1.824,-11.227430581665,0.607325733242124,16.8033806484165,0.25986325970571,1.7121047905899,-0.0542669109951958,0.0118054000000034,0.0735,-0.00903567999999805
1.832,-11.2892456942817,0.7789905502132,16.9852222675566,0.302948449936315,1.72238109799314,-0.0469102765322199,0.0121488400000036,0.0735,-0.0092799999999974
1.84,-9.8756857047271,0.654623144667446,16.2144331460579,0.269693892786559,1.52073370898412,-0.0514014069321985,0.0124922800000038,0.0735,-0.00952431999999676
1.848,-8.70037740279989,0.841178011931825,14.2181937187142,0.288111938060974,1.33995496321411,-0.0990640323846732,0.012835720000004,0.0735,-0.00976863999999611
1.856,-7.34860381371337,1.13909650815357,13.3220647771977,0.339064618466731,1.1441905681093,-0.0719547797637995,0.0131791600000042,0.0735,-0.0100129599999955
1.864,-8.78982504413156,1.85361369659065,16.6881459946424,0.407861519657172,1.37699996071422,-0.131443345195061,0.0135226000000044,0.0735,-0.0102572799999948
1.872,-8.21411005779798,2.68487302745911,19.0713999891094,0.596347354937849,1.32239691685579,-0.0825357010000417,0.0138660400000046,0.0735,-0.0105015999999942
1.88,-8.75308301945064,3.32937155516589,20.5933473331772,0.735771170327297,1.41583419856506,-0.107374259394869,0.0142094800000048,0.0735,-0.0107459199999935
1.888,-7.48334686500857,3.34801521722655,19.9977503765209,0.782888194221985,1.23866403151465,-0.0650732310040308,0.014552920000005,0.0735,-0.0109902399999929
1.896,-6.09305622159204,2.78486251255641,18.0266240771073,0.676195176877086,1.0308115386212,-0.0727351726918256,0.0148963600000052,0.0735,-0.0112345599999922
1.904,-6.63617091307128,1.44606213057713,17.0654289075175,0.429515929791723,1.09843198322763,-0.147675947437375,0.0152398000000054,0.0735,-0.0114788799999916
1.912,-5.24000847801759,1.36665571084326,14.8364897475691,0.414442910663247,0.885030853272144,-0.117033331535354,0.0155832400000055,0.0735,-0.0117231999999909
1.92,-3.57002718357449,0.825747868750309,11.38457312323,0.300716029768344,0.623757134549128,-0.099793479118031,0.0159266800000057,0.0735,-0.0119675199999903
1.928,-2.48077098274599,0.535896650106506,9.67641167040022,0.270739708345213,0.460528440288305,-0.081753733870521,0.0162701200000059,0.0735,-0.0122118399999897
1.936,-2.8510098988892,0.491586691711465,11.8715374987156,0.322282544866314,0.533536951853405,-0.0636562337612138,0.0166135600000061,0.0735,-0.012456159999989
1.944,-5.13837454923646,-0.252113196110767,16.9160703511808,0.279747882922405,0.896470101693541,-0.048429265882206,0.0169570000000063,0.0735,-0.0127004799999884
1.952,-6.07070636505193,-0.786098218964415,22.8862394716907,0.32706690214409,1.07415700678431,0.0242153051515939,0.0173004400000065,0.0735,-0.0129447999999877
1.96,-6.9345565620964,-1.49671657188108,26.7156241949152,0.274105363812484,1.22644736241174,0.033827239859643,0.0176438800000067,0.0735,-0.0131891199999871
1.968,-6.66169158616577,-2.83078565778569,29.091234261089,0.142256704143695,1.2085359669023,0.0649030988090131,0.0179873200000069,0.0735,-0.0134334399999864
1.976,-5.81384574133872,-3.32049694091774,28.9415163456561,0.0747922260813304,1.08757950907696,0.0713157722332523,0.0183307600000071,0.0735,-0.0136777599999858
1.984,-8.01585252207225,-4.43625896956318,28.7411761988041,-0.1619962128738,1.38724552476633,0.0482266723762819,0.0186742000000073,0.0735,-0.0139220799999851
1.992,-7.80486867935961,-4.21726738177961,27.786067712433,-0.0941997475761643,1.34715274705657,0.10010435056626,0.0190176400000075,0.0735,-0.0141663999999845
2,-7.21121974602554,-4.53253325062439,22.7648258292955,-0.324004078976599,1.22103492866057,-0.0206280752226976,0.0193610800000077,0.0735,-0.0144107199999838
2.008,-6.44255419535051,-5.83097423226675,20.6538049618985,-0.546032959766309,1.08824220927423,-0.0581949617160639,0.0197045200000079,0.0735,-0.0146550399999832
2.016,-5.5807175131731,-4.56062408264402,16.2669183977844,-0.464662253092718,0.925538347276866,-0.0527839881286306,0.0200479600000081,0.0735,-0.0148993599999825
2.024,-5.59627190639901,-3.19710091325434,14.024007775118,-0.335472133537024,0.907193026107731,-0.0982583661684295,0.0203914000000083,0.0735,-0.0151436799999819
2.032,-4.01350706914923,-2.43815311639871,11.4119551348425,-0.237029285163288,0.667100495998273,-0.0957789152873474,0.0207348400000085,0.0735,-0.0153879999999813
2.04,-4.81680844223285,-2.87902408120768,15.4591841508805,-0.189293551611502,0.822079494435971,-0.0543653994704654,0.0210782800000087,0.0735,-0.0156323199999806
2.048,-3.98941618939166,-3.42185686464913,17.1957857890588,-0.34414772850052,0.72122681738848,-0.143779474171966,0.0214217200000089,0.0735,-0.0158766399999814
2.056,-5.87406493567936,-1.56225938153028,23.6835921387387,-0.156079492826797,1.0329829817513,-0.203652712940071,0.0217651600000091,0.0735,-0.0161209599999821
2.064,-10.4974981989387,-0.945588583643531,34.7773112073865,0.0908787890082912,1.76746613694369,-0.122421260206665,0.0221086000000092,0.0735,-0.0163652799999829
2.072,-11.9893930799703,-1.05781162559478,37.348553621042,0.42431758434218,1.98752261193254,0.13647052614779,0.0224520400000094,0.0735,-0.0166095999999836
2.08,-11.5051575702617,-0.34252362937236,37.8744457511986,0.759422441331066,1.92602879304796,0.203420630417853,0.0227954800000096,0.0735,-0.0168539199999844
2.088,-12.7183415333496,-2.60044994505566,38.5620863644013,0.618933868962799,2.09643273672181,0.338674341623322,0.0231389200000098,0.0735,-0.0170982399999851
2.096,-11.3939144822366,-3.10074689450416,34.9054233603299,0.609262401641549,1.88556288129108,0.387161786118198,0.02348236000001,0.0735,-0.0173425599999858
2.104,-15.3137642544421,-4.09788394179099,38.6459332052734,0.464440418036612,2.46014824677262,0.224917730513178,0.0238258000000102,0.0735,-0.0175868799999866
2.112,-13.3627388435525,-4.00055737689316,35.2234059804704,0.487351401619019,2.15740199241673,0.273396174764696,0.0241692400000104,0.0735,-0.0178311999999873
2.12,-14.5933425771571,-4.95811307065622,33.8171812396556,0.335460974879441,2.31572387927199,0.198961836502526,0.0245126800000106,0.0735,-0.0180755199999881
2.128,-13.1376884195603,-6.5878722274291,31.2259638281338,0.133527574673225,2.08948878185391,0.146505065525018,0.0248561200000108,0.0735,-0.0183198399999888
2.136,-13.0408758803275,-6.58347680520936,33.8928331119406,0.261045850509082,2.09790532266269,0.204825798368915,0.025199560000011,0.0735,-0.0185641599999895
2.144,-14.2697047030889,-7.21383092887603,37.461111865365,0.327492022097753,2.29697807035232,0.321869358367738,0.0255430000000112,0.0735,-0.0188084799999903
2.152,-14.9105787131805,-6.05065793343076,39.2063888609051,0.523457010277485,2.41008364435756,0.242170471961486,0.0258864400000114,0.0735,-0.019052799999991
2.16,-14.3869413252167,-4.51484730457449,38.2325169693988,0.625006502583359,2.33432383846415,0.0714335728659009,0.0262298800000116,0.0735,-0.0192971199999918
2.168,-11.2703692199815,-4.12615970126419,34.1815462707547,0.61160478137473,1.87583388226193,0.0409430888452302,0.0265733200000118,0.0735,-0.0195414399999925
2.176,-9.66078602994627,-3.36777814675132,32.0730960274399,0.625777509210424,1.63539469252358,-0.00335270305916196,0.026916760000012,0.0735,-0.0197857599999933
2.184,-10.1267666507901,-3.26714676577901,29.7728529593205,0.492867145219651,1.67522223896251,-0.00873333885884244,0.0272602000000122,0.0735,-0.020030079999994
2.192,-10.0780262885632,-2.70252695728255,27.4176839183181,0.484255120398323,1.64469918352424,0.0352752847913723,0.0276036400000124,0.0735,-0.0202743999999947
2.2,-10.0280149556621,-1.87963227303279,24.9824728486289,0.488420289495573,1.62153418926411,0.0258866601911337,0.0279470800000126,0.0735,-0.0205187199999955
2.208,-10.8904435511803,-1.96003856303935,23.7940967500291,0.335794794907577,1.74740072829135,-0.0168878660469925,0.0282905200000127,0.0735,-0.0207630399999962
2.216,-10.3716845279549,-1.42158410585106,23.0389159420664,0.416632872628925,1.68166554941636,0.0283465151082844,0.0286339600000129,0.0735,-0.021007359999997
2.224,-9.56140947898405,-1.09314791379306,23.6906002113312,0.488134086423378,1.57378522966471,-0.0943258085109132,0.0289774000000131,0.0735,-0.0212516799999977
2.232,-9.44028258708882,-1.23410636827547,25.7852589120388,0.580653133236194,1.58611040290904,-0.148706086009736,0.0293208400000133,0.0735,-0.0214959999999985
2.24,-8.91825690245635,-1.45472022046212,23.3400525413835,0.611468891757166,1.46771787922607,-0.161533507900892,0.0296642800000135,0.0735,-0.0217403199999992
2.248,-8.50188669592876,-1.09430016022603,26.006716480066,0.644920502018529,1.45836482811473,-0.23888797866553,0.0300077200000137,0.0735,-0.0219846399999999
2.256,-6.53819486712944,-0.79587028486359,24.8080798672096,0.69387649738711,1.18030391224216,-0.192617021265962,0.0303511600000139,0.0735,-0.0222289600000007
2.264,-6.98714583898034,-0.725793244365935,23.7649916242016,0.669179668788206,1.22773187361544,-0.201926581811064,0.0306946000000141,0.0735,-0.0224732800000014
2.272,-8.12379665124397,-0.323577873314849,25.2211276718908,0.717996748210648,1.417287804695,-0.144867780752705,0.0310380400000143,0.0735,-0.0227176000000022
2.28,-10.8634569084294,-1.49675022332388,25.7579034232183,0.474809892880195,1.81206975303911,-0.153171387207121,0.0313814800000145,0.0735,-0.0229619200000029
2.288,-8.52423297005791,-1.11263185851185,20.3466688224868,0.357021646338311,1.44903146400597,-0.170611994209625,0.0317249200000147,0.0735,-0.0232062400000036
2.296,-6.46398927775425,-1.00042774472808,18.3692905850258,0.341353954291893,1.17067780423167,-0.0608660069964622,0.0320683600000149,0.0735,-0.0234505600000044
2.304,-6.79695121056075,-0.47333921999762,22.0054733966523,0.503944075736112,1.24914795062506,-0.1943787639897,0.0324118000000151,0.0735,-0.0236948800000051
2.312,-7.54919863430274,-0.371935839852503,25.5079896394037,0.464387524682239,1.38764909731873,-0.27019317683508,0.0327552400000153,0.0735,-0.0239392000000059
2.32,-12.0912479462503,0.179595360325496,36.5712655651392,0.256779702764917,2.11253528027776,-0.295885863654574,0.0330986800000155,0.0735,-0.0241835200000066
2.328,-15.9149922504802,-0.154404884823934,44.2216590697496,-0.191825460072051,2.67870512421354,-0.42720350968422,0.0334421200000157,0.0735,-0.0244278400000074
2.336,-17.1415579270017,0.0926164407832322,49.3097668510785,-0.372011661831305,2.88089910099406,-0.525453477694403,0.0337855600000159,0.0735,-0.0246721600000081
2.344,-16.2872702257345,-1.00816805382669,52.4654034450367,-0.554557919858756,2.78157062050673,-0.520237351510189,0.0341290000000161,0.0735,-0.0249164800000088
2.352,-17.0812485786578,-0.825790250661576,58.7258479294717,-0.565149532878665,2.94566613093744,-0.506854092663871,0.0344724400000163,0.0735,-0.0251608000000096
2.36,-21.6590150919539,-0.594325182933559,68.4212927068045,-0.280620386383798,3.65164820765901,-0.386850049475743,0.0348158800000164,0.0735,-0.0254051200000103
2.368,-22.2345634810896,-1.69075577600875,75.0056193300352,-0.200495826469669,3.78317922580066,-0.275681762229153,0.0351593200000166,0.0735,-0.0256494400000111
2.376,-24.423511619217,-0.686393058785923,79.6231169476029,0.00341820068434462,4.12364224950119,-0.38340200924936,0.0355027600000168,0.0735,-0.0258937600000118
2.384,-25.6485261860234,0.533145069944139,80.6663590776364,0.240071783563691,4.2946920072663,-0.396860301369191,0.035846200000017,0.0735,-0.0261380800000125
2.392,-25.0403076127956,1.53482933835342,81.8516985903962,0.394970421404654,4.2128544712889,-0.495623944028168,0.0361896400000172,0.0735,-0.0263824000000133
2.4,-24.5541130319986,4.41956169718244,86.8697037091437,0.619716126665469,4.19946608120423,-0.637663829666199,0.0365330800000174,0.0735,-0.026626720000014
2.408,-21.9722158836399,3.20801121447687,86.9073327321197,0.511689326735316,3.84068176253283,-0.738296718433105,0.0368765200000176,0.0735,-0.0268710400000148
2.416,-18.8433220899074,2.50199483409979,84.8928727693125,0.415486775052373,3.38221828384679,-0.820547452426435,0.0372199600000178,0.0735,-0.0271153600000155
2.424,-17.3548235897538,1.56822760830434,84.3641609833748,0.383425857216016,3.1656044103993,-0.823664208316109,0.037563400000018,0.0735,-0.0273596800000163
2.432,-18.896233017725,1.5865700996605,84.1495118222541,0.431512401274882,3.3716399444681,-0.809165240911933,0.0379068400000182,0.0735,-0.027604000000017
2.44,-18.5402197092235,1.10710298792372,81.8314223905573,0.384034268509649,3.30774351968405,-0.850117421517162,0.0382502800000184,0.0735,-0.0278483200000177
2.448,-16.295717875916,1.69812511105263,78.0363636862355,0.499143122900837,2.95376175110185,-0.75807562777566,0.0385937200000186,0.0735,-0.0280926400000185
2.456,-14.18473045442,2.31924742921201,75.6895068275012,0.537687072575795,2.64460266878238,-0.714484664128513,0.0389371600000188,0.0735,-0.0283369600000192
2.464,-13.7336659350487,3.30588655642651,66.5140641373113,0.659256213344311,2.46707602445105,-0.55538119653445,0.0393203200000192,0.0735,-0.0285568400000198
2.472,-14.7650355890961,4.10771571329057,59.7536683609347,0.597389312422842,2.54462987449122,-0.541591685303886,0.0397432000000197,0.0735,-0.0287522800000202
2.48,-21.8056688004377,4.2718160196258,62.8507768805536,0.664631310812734,3.53819966993026,-0.243702426365086,0.0401660800000203,0.0735,-0.0289477200000205
2.488,-25.8825218000461,4.85152976655374,61.6404974324718,0.798879131201993,4.0981330264191,-0.0545557380451158,0.0405889600000209,0.0735,-0.0291431600000209
2.496,-28.8310994242556,3.8984979535216,59.2211969674145,0.829497251381138,4.48063795659526,0.0173477961399296,0.0410118400000214,0.0735,-0.0293386000000213
2.504,-26.904150837355,2.91246168409162,54.0167688283354,0.708247936502606,4.17739988912066,0.237542311290869,0.041434720000022,0.0735,-0.0295340400000217
2.512,-25.6440343317126,2.1422170036888,46.6791029014689,0.708620427898615,3.93713073669035,0.292058963166146,0.0418576000000226,0.0735,-0.0297294800000221
2.52,-25.6786585422605,2.81308109535751,41.3506328039474,0.775847825574697,3.89796066426799,0.235609656866681,0.0422804800000232,0.0735,-0.0299249200000224
2.528,-28.5831199603674,3.16015910251681,35.9218547012289,0.737375951262436,4.24433059997207,0.0802377936933085,0.0427033600000237,0.0735,-0.0301203600000228
2.536,-27.4680143473076,2.0264199508044,29.5297941243338,0.314016082839729,4.02393952838809,-0.182611971098729,0.0431262400000243,0.0735,-0.0303158000000232
2.544,-26.1070358689203,4.19380580923936,26.0013460992753,0.526875466502776,3.80863250547031,-0.18601496761676,0.0435491200000249,0.0735,-0.0305112400000236
