t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,5.84800000000003e-05,0.0735,-5.39199999999997e-05
1.512,0,0,0,0,0,0,0.000175440000000002,0.0735,-0.000161759999999998
1.52,0,0,0,0,0,0,0.0002924,0.0735,-0.000269599999999996
1.528,0,0,0,0,0,0,0.000409359999999985,0.0735,-0.000377439999999994
1.536,0,0,0,0,0,0,0.000526319999999971,0.0735,-0.000485279999999991
1.544,0,0,0,0,0,0,0.000712359999999964,0.0735,-0.000653320000000005
1.552,0,0,0,0,0,0,0.000967479999999965,0.0735,-0.000881560000000034
1.56,0,0,0,0,0,0,0.00122259999999988,0.0735,-0.00110980000000001
1.568,0,0,0,0,0,0,0.0014777199999998,0.0735,-0.00133803999999995
1.576,-0.00739466566844672,-3.8266401232917e-05,-0.0873252509826102,-0.00517108646254106,-0.00756597301253001,0.000441200885867585,0.00173283999999971,0.0735,-0.0015662799999999
1.584,0,0,0,0,0,0,0.00198795999999963,0.0735,-0.00179451999999984
1.592,0,0,0,0,0,0,0.00224307999999954,0.0735,-0.00202275999999983
1.6,0,0,0,0,0,0,0.00249819999999945,0.0735,-0.00225099999999995
1.608,0,0,0,0,0,0,0.00275331999999937,0.0735,-0.00247924000000006
1.616,0,0,0,0,0,0,0.00300843999999928,0.0735,-0.00270748000000018
1.624,0,0,0,0,0,0,0.0032635599999992,0.0735,-0.0029357200000003
1.632,0,0,0,0,0,0,0.00356283999999908,0.0735,-0.00317200000000038
1.64,0,0,0,0,0,0,0.00390627999999893,0.0735,-0.00341632000000043
1.648,0,0,0,0,0,0,0.00424971999999912,0.0735,-0.00366064000000047
1.656,0,0,0,0,0,0,0.00459315999999932,0.0735,-0.00390496000000052
1.664,0,0,0,0,0,0,0.00493659999999951,0.0735,-0.00414928000000057
1.672,0,0,0,0,0,0,0.0052800399999997,0.0735,-0.00439360000000062
1.68,0,0,0,0,0,0,0.0056234799999999,0.0735,-0.00463792000000066
1.688,0,0,0,0,0,0,0.00596692000000009,0.0735,-0.00488224000000071
1.696,0,0,0,0,0,0,0.00631036000000029,0.0735,-0.00512656000000076
1.704,0,0,0,0,0,0,0.00665380000000048,0.0735,-0.00537088000000081
1.712,-0.680722918626677,-0.361001933580245,1.86364739974427,0.0492890839359186,0.111183628265295,0.0395405879189617,0.00699724000000068,0.0735,-0.00561520000000086
1.72,-1.40965762258319,-0.784087040610762,4.26888732756106,0.118794827964096,0.233809787006411,0.0821729953981125,0.00734068000000087,0.0735,-0.0058595200000009
1.728,-1.49882613654697,-1.01001483099491,5.29040111407385,0.141647900128965,0.255146841244634,0.0888415941446344,0.00768412000000107,0.0735,-0.00610384000000095
1.736,-1.32517498571245,-1.07578761083701,5.63673680571152,0.150610130933738,0.233945306788338,0.0800570004097718,0.00802756000000126,0.0735,-0.006348160000001
1.744,-0.98897796735862,-1.00898645279872,5.37128831341064,0.145344106513965,0.184743315687362,0.0614648856173141,0.00837100000000146,0.0735,-0.00659248000000105
1.752,-0.629421389869482,-0.877671949040801,4.77617804187677,0.131546509850628,0.129411455807223,0.0411163465824295,0.00871444000000165,0.0735,-0.00683680000000109
1.76,-0.361087170481563,-0.698586424362609,4.2956394479489,0.130602423306446,0.0878014234990838,0.0252571807528533,0.00905788000000185,0.0735,-0.00708112000000114
1.768,-0.181397795631014,-0.661364268373009,4.1837264351381,0.129364773283814,0.0619163557039776,0.0153950146033681,0.00940132000000204,0.0735,-0.00732544000000119
1.776,-0.121697866254175,-0.626643299336875,3.93212257837874,0.120756596577929,0.0523380586067887,0.0120797162181597,0.00974476000000224,0.0735,-0.00756976000000124
1.784,-2.76873510675352,0.922451308791045,6.83378588306997,0.325543063207066,0.447803444725182,0.0231635541754304,0.0100882000000024,0.0735,-0.00781408000000128
1.792,-2.44427526281008,2.11450901449424,7.01706325691568,0.472907511046335,0.405309492288715,-0.0202528805951311,0.0104316400000026,0.0735,-0.00805840000000064
1.8,-2.62128493435083,1.37425276471785,6.35384413884223,0.391337724728907,0.425574567639022,0.0136365069626064,0.0107750800000028,0.0735,-0.00830271999999999
1.808,-3.48402211499504,2.24173276070676,7.40783336236864,0.505972628969594,0.55599152234479,0.00622909449429285,0.011118520000003,0.0735,-0.00854703999999934
1.816,-5.66625674770782,2.44569274824448,9.77917479248896,0.558123485963378,0.882467602698421,0.0603518332761966,0.0114619600000032,0.0735,-0.0087913599999987
1.824,-5.08835878382812,3.78018584541807,11.2290723811022,0.675827143499566,0.814849879167312,-0.0305119508163394,0.0118054000000034,0.0735,-0.00903567999999805
1.832,-6.22870976653758,2.95062350749776,12.5572380650416,0.572888881918625,0.986743054564974,0.0294503360853974,0.0121488400000036,0.0735,-0.0092799999999974
1.84,-6.80014950406306,1.37078404096784,14.2172468145405,0.372701231009421,1.08376400372176,0.0460143967458616,0.0124922800000038,0.0735,-0.00952431999999676
1.848,-8.7790855273285,1.52313353924885,16.1149501145846,0.430102137993182,1.37834314901043,0.10090472016783,0.012835720000004,0.0735,-0.00976863999999611
1.856,-8.582656929407,1.61958480898457,17.8721538910588,0.393247461780311,1.36495928641511,0.0569272550408366,0.0131791600000042,0.0735,-0.0100129599999955
1.864,-8.64694749803849,1.21112244490649,19.6474681123336,0.323193400481707,1.39131155285287,0.022164967836228,0.0135226000000044,0.0735,-0.0102572799999948
1.872,-8.75953600758739,1.13718791787791,21.3554865132574,0.318493389753477,1.42404933774022,0.0199348000187639,0.0138660400000046,0.0735,-0.0105015999999942
1.88,-9.36160852457764,1.56217211744393,23.592284987331,0.419325917633235,1.52833947784009,0.0378329160896684,0.0142094800000048,0.0735,-0.0107459199999935
1.888,-10.3240430821339,1.46070428586958,24.9011193099013,0.465710953782831,1.67369023367064,0.0902025116805751,0.014552920000005,0.0735,-0.0109902399999929
1.896,-10.413184205258,0.939042560003274,24.4566721913455,0.401790109586824,1.68089249576739,0.0917863842149148,0.0148963600000052,0.0735,-0.0112345599999922
1.904,-11.8835710255561,1.59395645829796,26.2766244584447,0.52547602874369,1.90102240427802,0.125359306318433,0.0152398000000054,0.0735,-0.0114788799999916
1.912,-12.8749217679418,1.62845651572536,27.2889122766403,0.567849714920397,2.04771090197033,0.158937470140479,0.0155832400000055,0.0735,-0.0117231999999909
1.92,-13.1550506913207,1.58446010002393,27.0196114561555,0.567100382318707,2.08291134707471,0.175833131960297,0.0159266800000057,0.0735,-0.0119675199999903
1.928,-13.3939903349764,1.46027985178281,27.2871720512042,0.574132976558853,2.11733020079002,0.20022828998536,0.0162701200000059,0.0735,-0.0122118399999897
1.936,-12.6816474610166,1.95832730099651,27.4462770424524,0.6254933544086,2.018738290604,0.198687216752746,0.0166135600000061,0.0735,-0.012456159999989
1.944,-12.2734076126102,1.21765538186843,29.4682505216592,0.468632126306363,1.98397826524647,0.189220755623317,0.0169570000000063,0.0735,-0.0127004799999884
1.952,-14.2167671202984,2.95742582931552,31.9559310097967,0.666286655736208,2.2831739352359,0.185954438012758,0.0173004400000065,0.0735,-0.0129447999999877
1.96,-15.863791603295,4.21790744866004,36.0905405594762,0.795787204647267,2.54905028468725,0.141859810825334,0.0176438800000067,0.0735,-0.0131891199999871
1.968,-18.0176087446429,4.55816420268617,38.2555461299179,0.871820508071675,2.86856573217122,0.268078504005689,0.0179873200000069,0.0735,-0.0134334399999864
1.976,-14.0008321377182,5.08516059250196,34.5671525796554,0.822031035824116,2.27286576960263,0.160440144609801,0.0183307600000071,0.0735,-0.0136777599999858
1.984,-12.8263093022,4.02569388756796,31.4715500679643,0.565797400018637,2.0840543221227,0.0543726768341059,0.0186742000000073,0.0735,-0.0139220799999851
1.992,-11.7498620704692,3.54153849075167,30.8291230284031,0.454027484325926,1.93219380871078,0.00901591902615186,0.0190176400000075,0.0735,-0.0141663999999845
2,-11.968850812178,3.99339627676489,31.3388262778285,0.556011447641205,1.96847186921303,0.0118912845820399,0.0193610800000077,0.0735,-0.0144107199999838
2.008,-16.4602492328677,3.23935185216353,35.3720771167173,0.393852277013909,2.62854420154332,-0.0862361597991438,0.0197045200000079,0.0735,-0.0146550399999832
2.016,-17.8277693002892,1.09850208286846,37.7077070723717,-0.0197422055749379,2.8517793853329,-0.149891093396372,0.0200479600000081,0.0735,-0.0148993599999825
2.024,-17.829738193618,-1.01336386194504,35.4779084849947,-0.346382558287096,2.8327682170829,-0.141315559722711,0.0203914000000083,0.0735,-0.0151436799999819
2.032,-18.5175639967704,-1.52805550404103,34.8870838191024,-0.554648715279092,2.93566982400345,-0.237283426460694,0.0207348400000085,0.0735,-0.0153879999999813
2.04,-17.9249174167907,-0.136625550899666,32.8837025891252,-0.3914045124857,2.84067286683849,-0.294053808275823,0.0210782800000087,0.0735,-0.0156323199999806
2.048,-14.8545729569929,0.455867678054648,29.4455147704875,-0.282440004916191,2.38324785960524,-0.257293944733863,0.0214217200000089,0.0735,-0.0158766399999814
2.056,-10.6864708439261,0.554093667385136,25.3587500002754,-0.24905704555111,1.7649961597983,-0.204221138432547,0.0217651600000091,0.0735,-0.0161209599999821
2.064,-13.2066474261165,0.246944357566545,29.6072374765355,-0.312963503839506,2.15263954511991,-0.313398169167723,0.0221086000000092,0.0735,-0.0163652799999829
2.072,-16.3474711952603,-0.0912922926257513,37.2963195799525,-0.383599468130059,2.66277845664505,-0.329655574681901,0.0224520400000094,0.0735,-0.0166095999999836
2.08,-17.4208437739016,0.847784232367305,40.5714632804739,-0.326213322856059,2.8511966711104,-0.364526952099304,0.0227954800000096,0.0735,-0.0168539199999844
2.088,-16.0789210220454,1.62212994051254,40.1570854978212,-0.247740835738488,2.66496953745144,-0.373034985387099,0.0231389200000098,0.0735,-0.0170982399999851
2.096,-16.9060915584248,1.85214053430382,37.0504402168855,-0.26971052870832,2.75432129045872,-0.32422448615331,0.02348236000001,0.0735,-0.0173425599999858
2.104,-21.181941914033,2.69833958729907,41.5409440871858,-0.31154222707789,3.40861287524899,-0.371868887425948,0.0238258000000102,0.0735,-0.0175868799999866
2.112,-21.9285558934556,3.73487598265674,44.5912219835507,-0.291652727373428,3.56542971470993,-0.368035947009973,0.0241692400000104,0.0735,-0.0178311999999873
2.12,-24.1596450810812,5.20242397472262,48.9778485746611,-0.173582940811015,3.9343090649556,-0.355269650987107,0.0245126800000106,0.0735,-0.0180755199999881
2.128,-24.7124932871226,5.29211208133923,53.4726762164102,-0.238416707768059,4.0690049383615,-0.394594831895867,0.0248561200000108,0.0735,-0.0183198399999888
2.136,-27.9814954589165,6.58152947901485,60.8515630856416,-0.314036754137426,4.61584165452317,-0.444648315605595,0.025199560000011,0.0735,-0.0185641599999895
2.144,-27.245049656981,8.20392379759573,64.6241822494928,-0.349657292340749,4.5831783157255,-0.501811027759516,0.0255430000000112,0.0735,-0.0188084799999903
2.152,-25.7185008959672,9.17851154717603,64.9536543876515,-0.312638498371783,4.39387378903407,-0.486662380819943,0.0258864400000114,0.0735,-0.019052799999991
2.16,-24.9020091281001,9.69366147223923,64.4037352076939,-0.182160287518257,4.26841732263073,-0.449534560539973,0.0262298800000116,0.0735,-0.0192971199999918
2.168,-25.9147456171763,10.5325157159795,65.3927243395477,0.00669859846173348,4.40607479813957,-0.45377356131916,0.0265733200000118,0.0735,-0.0195414399999925
2.176,-26.6332275219417,11.1385742869295,66.9062077859269,0.251769793530189,4.49816013791066,-0.428955719237727,0.026916760000012,0.0735,-0.0197857599999933
2.184,-28.248651775813,10.8786313887483,69.439080585187,0.390542202177355,4.71910920348075,-0.361805813509279,0.0272602000000122,0.0735,-0.020030079999994
2.192,-29.0720840757314,11.0462681448006,69.1325505169753,0.656750573934898,4.78964300384358,-0.232789933995064,0.0276036400000124,0.0735,-0.0202743999999947
2.2,-27.2410316845416,10.6801846898246,68.3834674383229,0.657902548861625,4.50719208852821,-0.188363272980171,0.0279470800000126,0.0735,-0.0205187199999955
2.208,-29.9483516621574,11.2378494534673,69.6551777535508,0.884211526829892,4.87646442304741,-0.0754188948230993,0.0282905200000127,0.0735,-0.0207630399999962
2.216,-33.1325527262471,10.9481559458798,76.3460364573176,0.811860100021107,5.38474987399277,-0.051846080236298,0.0286339600000129,0.0735,-0.021007359999997
2.224,-35.3148338038951,9.54966399274302,80.5278665896188,0.666153713571456,5.71079891103459,0.00315876829036202,0.0289774000000131,0.0735,-0.0212516799999977
2.232,-36.1590094470336,8.32336820039425,83.2529837861597,0.549501508215,5.83244588125735,-0.0140148655556141,0.0293208400000133,0.0735,-0.0214959999999985
2.24,-38.2992326718771,6.1240162146773,87.8600767290136,0.192764975949733,6.16696521257221,-0.0314541532827955,0.0296642800000135,0.0735,-0.0217403199999992
2.248,-35.2277215239994,2.09122881790094,83.5672974363041,-0.267407730750209,5.6990244221355,0.0556993863020518,0.0300077200000137,0.0735,-0.0219846399999999
2.256,-29.5547204026217,-0.901527562214111,79.4103178308607,-0.628595299265987,4.86959144772675,0.0748795777826139,0.0303511600000139,0.0735,-0.0222289600000007
2.264,-32.1846732097341,2.19429551100454,82.3598574259595,-0.332348562548036,5.26957523255746,-0.0949203941635273,0.0306946000000141,0.0735,-0.0224732800000014
2.272,-34.1666198519212,4.85949619280746,85.6087255255509,-0.0890553865392755,5.57640352454934,-0.183531774262198,0.0310380400000143,0.0735,-0.0227176000000022
2.28,-37.0197921730374,5.38191898736424,90.270776582927,-0.0943456160593972,6.01062499366019,-0.117253054467867,0.0313814800000145,0.0735,-0.0229619200000029
2.288,-36.8799468460162,7.40395819017936,91.1410994470451,0.111106033881813,6.00581957838539,-0.165212918295604,0.0317249200000147,0.0735,-0.0232062400000036
2.296,-37.2363135363843,6.86626826756542,90.0419180378798,0.0348390801970327,6.03795735061769,-0.132852468256665,0.0320683600000149,0.0735,-0.0234505600000044
2.304,-38.6930236555873,7.63717529276511,97.6794241890066,-0.0225964583360524,6.30484521587276,-0.146366051541434,0.0324118000000151,0.0735,-0.0236948800000051
2.312,-38.4988425755294,8.95169636922787,100.35540165764,0.101072403719298,6.30441291543696,-0.0867637249654045,0.0327552400000153,0.0735,-0.0239392000000059
2.32,-38.0635170500499,10.7971642324199,104.979958556198,0.195711144426676,6.28580571384631,-0.133831433861852,0.0330986800000155,0.0735,-0.0241835200000066
2.328,-37.9035408446492,11.6385920647041,108.147627887144,0.14948045491633,6.29469886086042,-0.153944253935138,0.0334421200000157,0.0735,-0.0244278400000074
2.336,-39.859501513905,14.6417200676546,108.366198544335,0.471136107720881,6.57086314258487,-0.187884543828719,0.0337855600000159,0.0735,-0.0246721600000081
2.344,-33.5607286149122,15.3951525658788,104.146071137669,0.17483454924916,5.65728908687514,-0.411856829397961,0.0341290000000161,0.0735,-0.0249164800000088
2.352,-31.7517706700012,15.9890566136133,102.612667360149,0.262549594045557,5.38598754748638,-0.310121014418129,0.0344724400000163,0.0735,-0.0251608000000096
2.36,-33.9086449818753,14.8577528300752,106.968417205103,0.135933423710437,5.72852680000538,-0.155495286751389,0.0348158800000164,0.0735,-0.0254051200000103
2.368,-35.4583676905099,14.2702362077204,108.154196952398,0.00831667167523126,5.96266724559419,-0.0718493525118352,0.0351593200000166,0.0735,-0.0256494400000111
2.376,-33.4277889671343,13.6263646709801,104.973240760049,-0.221454841958862,5.66819390195992,-0.15297903113042,0.0355027600000168,0.0735,-0.0258937600000118
2.384,-34.2673760805635,13.7289597545706,101.723457912491,-0.291524788346516,5.79099858788007,-0.132881353659307,0.035846200000017,0.0735,-0.0261380800000125
2.392,-31.5248412458874,12.7870930738678,99.3643224395459,-0.587710130009934,5.41606745626472,-0.162892592430159,0.0361896400000172,0.0735,-0.0263824000000133
2.4,-31.098239802274,13.048234140747,97.947098806522,-0.573219017560075,5.3641748758688,-0.147658525827788,0.0365330800000174,0.0735,-0.026626720000014
2.408,-29.4387395292846,13.1721849318732,96.6141550107849,-0.507472637941885,5.1265643757819,-0.111430594145062,0.0368765200000176,0.0735,-0.0268710400000148
2.416,-26.7339607479841,12.2447037266685,90.9410752365786,-0.570197695530414,4.71646470328522,-0.0881326997683343,0.0372199600000178,0.0735,-0.0271153600000155
2.424,-24.6061911422712,11.0538267071448,82.2534245896159,-0.43522956018327,4.34706638271757,-0.00638161601008213,0.037563400000018,0.0735,-0.0273596800000163
2.432,-22.0881648211234,12.2481428679621,72.1897805601303,0.0987454614003261,3.94375784880891,-0.0791312768133373,0.0379068400000182,0.0735,-0.027604000000017
2.44,-16.6216077947074,13.2696731637781,63.8648273739649,0.364344310428683,3.12939785922894,-0.203202422369505,0.0382502800000184,0.0735,-0.0278483200000177
2.448,-14.2428654456789,13.3995495561506,58.2484940926556,0.575717349638855,2.7571884923412,0.00294444423716572,0.0385937200000186,0.0735,-0.0280926400000185
2.456,-9.85863548326327,13.8168218268845,55.6831921920765,0.674406215678096,2.12631824742712,-0.072039686014543,0.0389371600000188,0.0735,-0.0283369600000192
2.464,-10.4938176839532,11.7628794150733,47.1973236705443,0.755729281887652,2.04869513648437,0.0741440013924373,0.0393203200000192,0.0735,-0.0285568400000198
2.472,-15.4567790674685,12.0629121980287,45.6857179249624,0.877608631984942,2.67613575630711,0.0645327688658446,0.0397432000000197,0.0735,-0.0287522800000202
2.48,-13.1976053307064,10.4515236710715,41.5617282528114,0.605363658779717,2.32335382169523,-0.181114375612166,0.0401660800000203,0.0735,-0.0289477200000205
2.488,-15.2541881481961,8.82585960924503,40.7321539034392,0.602309242990295,2.56760238915784,0.0807636678691343,0.0405889600000209,0.0735,-0.0291431600000209
2.496,-16.9641125066956,8.82478982861389,37.3815608361109,0.661099364415663,2.74425207184452,0.0541320915907468,0.0410118400000214,0.0735,-0.0293386000000213
2.504,-21.7323097680213,7.51983720605771,40.0077755660596,0.321084168042618,3.43950072008451,-0.235241730992753,0.041434720000022,0.0735,-0.0295340400000217
2.512,-25.0823567928228,4.69282649796548,40.139371353266,-0.0543907162504427,3.88646177586476,-0.224839480687249,0.0418576000000226,0.0735,-0.0297294800000221
2.52,-27.7319111954873,-0.175490186801333,35.9611665451892,-0.3860092877908,4.2037258931698,-0.0852874291580119,0.0422804800000232,0.0735,-0.0299249200000224
2.528,-34.3271817130387,-1.02940767526211,35.4292136235697,-0.179002421261228,5.0545511805748,0.236645829746871,0.0427033600000237,0.0735,-0.0301203600000228
2.536,-33.815747922335,-2.64089200038262,31.8683855777431,-0.390507142934372,4.89501048779084,0.359167194517705,0.0431262400000243,0.0735,-0.0303158000000232
