t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,5.84800000000003e-05,0.0735,-5.39199999999997e-05
1.512,0,0,0,0,0,0,0.000175440000000002,0.0735,-0.000161759999999998
1.52,0,0,0,0,0,0,0.0002924,0.0735,-0.000269599999999996
1.528,0,0,0,0,0,0,0.000409359999999985,0.0735,-0.000377439999999994
1.536,0,0,0,0,0,0,0.000526319999999971,0.0735,-0.000485279999999991
1.544,0,0,0,0,0,0,0.000712359999999964,0.0735,-0.000653320000000005
1.552,0,0,0,0,0,0,0.000967479999999965,0.0735,-0.000881560000000034
1.56,0,0,0,0,0,0,0.00122259999999988,0.0735,-0.00110980000000001
1.568,0,0,0,0,0,0,0.0014777199999998,0.0735,-0.00133803999999995
1.576,0,0,0,0,0,0,0.00173283999999971,0.0735,-0.0015662799999999
1.584,0,0,0,0,0,0,0.00198795999999963,0.0735,-0.00179451999999984
1.592,0,0,0,0,0,0,0.00224307999999954,0.0735,-0.00202275999999983
1.6,0,0,0,0,0,0,0.00249819999999945,0.0735,-0.00225099999999995
1.608,0,0,0,0,0,0,0.00275331999999937,0.0735,-0.00247924000000006
1.616,0,0,0,0,0,0,0.00300843999999928,0.0735,-0.00270748000000018
1.624,0,0,0,0,0,0,0.0032635599999992,0.0735,-0.0029357200000003
1.632,0,0,0,0,0,0,0.00356283999999908,0.0735,-0.00317200000000038
1.64,0,0,0,0,0,0,0.00390627999999893,0.0735,-0.00341632000000043
1.648,0,0,0,0,0,0,0.00424971999999912,0.0735,-0.00366064000000047
1.656,0,0,0,0,0,0,0.00459315999999932,0.0735,-0.00390496000000052
1.664,0,0,0,0,0,0,0.00493659999999951,0.0735,-0.00414928000000057
1.672,-0.638676893984955,0.235072922932161,1.23685910324089,0.0998023494260156,0.0998553463341597,0.0325567934982421,0.0052800399999997,0.0735,-0.00439360000000062
1.68,-2.32350866085453,0.87920875137563,4.50190595159547,0.366471714985365,0.363293698318546,0.118191985920286,0.0056234799999999,0.0735,-0.00463792000000066
1.688,-2.85089372205707,1.15405756884177,5.97857757174146,0.48419115439454,0.44971331173671,0.144078162536813,0.00596692000000009,0.0735,-0.00488224000000071
1.696,-2.28055219628993,1.00561050677465,4.53270844540908,0.384729703822919,0.357574773499963,0.114239693127995,0.00631036000000029,0.0735,-0.00512656000000076
1.704,-0.564102453062125,0.249011636700994,0.96091570325976,0.0864117525692875,0.087053263308455,0.028168762285087,0.00665380000000048,0.0735,-0.00537088000000081
1.712,-1.22545180557528,0.525346881301842,2.06891385990566,0.184424245279826,0.188952616869478,0.0612579183889252,0.00699724000000068,0.0735,-0.00561520000000086
1.72,-1.24203342633907,0.478783637724392,1.96527186486302,0.172256262181562,0.190363703206457,0.0624875425173873,0.00734068000000087,0.0735,-0.0058595200000009
1.728,-0.756715031235296,0.268054479824515,1.04092149846392,0.0934246301209273,0.114617960635739,0.0384005557982326,0.00768412000000107,0.0735,-0.00610384000000095
1.736,-0.66169316348312,0.225193138439155,0.792105420476129,0.0742636659955799,0.0991974994534226,0.0338353496446552,0.00802756000000126,0.0735,-0.006348160000001
1.744,-0.259382520087621,0.0770757806534973,0.287980622233724,0.0264254525381553,0.0386895290598806,0.013446303394863,0.00837100000000146,0.0735,-0.00659248000000105
1.752,-0.0497325217491254,0.0176880199623879,0.0448602080540078,0.00492978719235685,0.00732820815489926,0.00257576283397846,0.00871444000000165,0.0735,-0.00683680000000109
1.76,-0.699056865201151,-0.103095994451406,0.715117140821583,0.025210053125482,0.103743606503435,0.0396002408184008,0.00905788000000185,0.0735,-0.00708112000000114
1.768,-0.638962042914914,0.0895886918008332,0.596858759691119,0.045551889893092,0.0943323855599918,0.0346058649095523,0.00940132000000204,0.0735,-0.00732544000000119
1.776,-0.460727711170109,-0.814122048714843,1.81994175988968,0.001210722251103,0.0794451531132607,0.0342049131622136,0.00974476000000224,0.0735,-0.00756976000000124
1.784,-0.621860429371013,-1.51257908843028,2.92937473458162,-0.0242335964601553,0.111113364952698,0.0513924106893792,0.0100882000000024,0.0735,-0.00781408000000128
1.792,-0.495548480765426,-1.51404530384755,2.75315067768209,-0.0359862568495313,0.0919926986387044,0.0428661546591857,0.0104316400000026,0.0735,-0.00805840000000064
1.8,-0.450700339425801,-1.38126339755969,2.30127575415781,-0.0467901665657568,0.0819885673714938,0.0381893991273155,0.0107750800000028,0.0735,-0.00830271999999999
1.808,0.120411072137502,-1.05305248287618,3.13120969315136,0.0223740262108824,0.00955634121630954,0.0106457297166981,0.011118520000003,0.0735,-0.00854703999999934
1.816,0.202671249729233,-0.661872152244796,3.92022481941455,0.0906740515319887,0.00512548610453751,0.00214027091831459,0.0114619600000032,0.0735,-0.0087913599999987
1.824,0.339666866202481,0.105839836988678,3.12457368753804,0.135975924541703,-0.020447889262977,-0.00997939598656678,0.0118054000000034,0.0735,-0.00903567999999805
1.832,0.429452519766184,0.189934283394029,2.6436733798625,0.127589024736313,-0.0371720342268736,-0.0141116221966453,0.0121488400000036,0.0735,-0.0092799999999974
1.84,0.522325726557111,0.209181935739934,2.36504859769708,0.109715411309826,-0.0523206113715994,-0.0160112536853627,0.0124922800000038,0.0735,-0.00952431999999676
1.848,0.468821015227076,0.120445435154079,2.21745298931104,0.0851046036107478,-0.0450342401285377,-0.0119108743556114,0.012835720000004,0.0735,-0.00976863999999611
1.856,0.516849670676642,0.147281425575771,2.37992520411513,0.0872099136738586,-0.0492317631242491,-0.0118635895417583,0.0131791600000042,0.0735,-0.0100129599999955
1.864,0.44328000914869,0.134308334785582,3.21228000925,0.0435758360573998,-0.0305134319379074,-0.0193491461410831,0.0135226000000044,0.0735,-0.0102572799999948
1.872,0.302246767687151,-0.18160951633906,4.12496277783588,-0.0628810016032756,-0.00283391415282269,-0.0212255744647036,0.0138660400000046,0.0735,-0.0105015999999942
1.88,0.334709191398411,-0.256854708437368,4.34259013510778,-0.0933427758515649,-0.00474382465568431,-0.0186266697149143,0.0142094800000048,0.0735,-0.0107459199999935
1.888,-0.111893947667992,-0.0662355008537555,5.04323034262582,-0.0950812876313662,0.0647834392034968,-0.0383137081520154,0.014552920000005,0.0735,-0.0109902399999929
1.896,-0.102922886238866,-0.170177576035346,4.68897250408971,-0.105117585094361,0.0605269497103281,-0.0277655501188405,0.0148963600000052,0.0735,-0.0112345599999922
1.904,-0.504005101559871,-0.131839295821119,4.80945120729262,-0.0848901220563841,0.119520087209142,-0.0401271550959667,0.0152398000000054,0.0735,-0.0114788799999916
1.912,-0.492337464402012,0.17591235790499,4.56290722627492,-0.0310557257361752,0.115636016037655,-0.0432455383517457,0.0155832400000055,0.0735,-0.0117231999999909
1.92,-1.95441075711229,-0.0626304842739702,7.09945827299697,-0.0702206371349366,0.34089416220424,-0.0421686163530919,0.0159266800000057,0.0735,-0.0119675199999903
1.928,-1.68450661784127,0.186256259017519,7.12675175560304,-0.0438414079716585,0.303127465005447,-0.0390585476000164,0.0162701200000059,0.0735,-0.0122118399999897
1.936,-4.35507691862391,0.11388686436072,10.886861051895,-0.0642509384457894,0.707942162129651,-0.043012730149782,0.0166135600000061,0.0735,-0.012456159999989
1.944,-5.80333114979345,0.629469762996145,11.9018377063771,0.0260131487926784,0.92008082471927,-0.0113760944524645,0.0169570000000063,0.0735,-0.0127004799999884
1.952,-6.74594036648802,1.13362781001416,12.5040332599554,0.103395479122039,1.05918498134796,-0.0248464542028081,0.0173004400000065,0.0735,-0.0129447999999877
1.96,-7.20139138282003,0.992852664879035,11.7450161443892,0.0670657830920335,1.12096015960247,-0.0582016851646667,0.0176438800000067,0.0735,-0.0131891199999871
1.968,-7.1316789953744,1.33124766154933,13.5034658565832,0.105057667514489,1.13168431146227,-0.0369641615117862,0.0179873200000069,0.0735,-0.0134334399999864
1.976,-7.07424474189442,1.46252671538232,14.3628078378984,0.130708214764965,1.13485777956568,-0.0397080582368249,0.0183307600000071,0.0735,-0.0136777599999858
1.984,-5.87546218836126,1.5423934796874,13.1687708500364,0.156773291138058,0.961410976399991,-0.0359133753309065,0.0186742000000073,0.0735,-0.0139220799999851
1.992,-5.43277372728063,1.46353728685622,13.1104807557331,0.120332188060562,0.899689098819564,-0.045324242798666,0.0190176400000075,0.0735,-0.0141663999999845
2,-4.15516103818205,0.847736012762175,12.8460480120084,0.0315792743317574,0.722243703093494,-0.03846974148901,0.0193610800000077,0.0735,-0.0144107199999838
2.008,-3.59133676965367,0.701383028383431,13.0888635726846,0.122435747235805,0.644912089110766,0.0322160125529015,0.0197045200000079,0.0735,-0.0146550399999832
2.016,-5.89573789388113,0.704940825413819,15.5621652089787,0.360163584414657,0.983651446047946,0.151531570067283,0.0200479600000081,0.0735,-0.0148993599999825
2.024,-5.94789299139479,0.949536543498975,17.8064248356049,0.370049353542426,1.00811322872073,0.188402136692874,0.0203914000000083,0.0735,-0.0151436799999819
2.032,-5.88777602971402,1.08223228119683,18.2052266649947,0.489668753881288,1.00272949254852,0.218992569473361,0.0207348400000085,0.0735,-0.0153879999999813
2.04,-6.53520400284429,1.37894310282433,18.7851967552089,0.610283882435314,1.09898896967191,0.238873396191319,0.0210782800000087,0.0735,-0.0156323199999806
2.048,-6.19490338409695,1.52042737211911,19.1049685367119,0.673182705766692,1.05484672946465,0.267934440475722,0.0214217200000089,0.0735,-0.0158766399999814
2.056,-6.19692827861735,1.56335387818327,17.8459088067893,0.732165316392361,1.04033296597631,0.264648396833525,0.0217651600000091,0.0735,-0.0161209599999821
2.064,-5.57520287651395,1.24904575943593,16.6791568778582,0.657034926916431,0.94546890537644,0.251822135520004,0.0221086000000092,0.0735,-0.0163652799999829
2.072,-5.75216380139316,1.03014945598175,14.9947778407847,0.581713883979723,0.954614345819456,0.172456927184852,0.0224520400000094,0.0735,-0.0166095999999836
2.08,-7.91609283498729,0.956948266422564,19.3128822978135,0.648199280642619,1.29481149576916,0.20436915715281,0.0227954800000096,0.0735,-0.0168539199999844
2.088,-6.7244534840648,0.873527034053586,21.6231001160053,0.649781368488791,1.1626058279283,0.143554013527295,0.0231389200000098,0.0735,-0.0170982399999851
2.096,-7.52813850541461,0.388912168126728,25.0102813244398,0.575154382812543,1.30284020378362,0.110474551400807,0.02348236000001,0.0735,-0.0173425599999858
2.104,-6.3708559993367,0.560786756925664,27.3680021111267,0.587404619723665,1.1786926970046,0.0937379423244281,0.0238258000000102,0.0735,-0.0175868799999866
2.112,-4.94262848765797,0.614390927727898,28.226357215683,0.518024005968823,1.00306306516417,0.0917221510335219,0.0241692400000104,0.0735,-0.0178311999999873
2.12,-3.40137964931122,0.417258528879662,26.5337728141713,0.369361005837295,0.782966770564019,0.0705907835934305,0.0245126800000106,0.0735,-0.0180755199999881
2.128,-4.24847598302987,-0.153361353294959,27.7866377626538,0.162750722947535,0.911766731487392,-0.0264469082071021,0.0248561200000108,0.0735,-0.0183198399999888
2.136,-4.09170896013772,-0.393367821208103,28.6425516958674,0.145401502527746,0.889368435319508,-0.0837650027491463,0.025199560000011,0.0735,-0.0185641599999895
2.144,-3.15825967671217,-0.183296005190575,27.6210555191484,0.161578199982062,0.745389799442731,-0.0973429547717767,0.0255430000000112,0.0735,-0.0188084799999903
2.152,-2.62983382345981,-0.100827658367652,25.7862114321038,0.173576786774553,0.651422797587434,-0.0928426163487734,0.0258864400000114,0.0735,-0.019052799999991
2.16,-1.69111889281042,-0.364113975234886,23.6680279496386,0.0664401228431171,0.503484569641014,-0.113155257672322,0.0262298800000116,0.0735,-0.0192971199999918
2.168,-2.29518880337823,-0.54856868035155,23.4979698564504,0.00118863526338039,0.581575201901082,-0.151332237326332,0.0265733200000118,0.0735,-0.0195414399999925
2.176,-1.7179000732257,-0.394011218292578,22.3048597981793,0.0183912069608737,0.492765340146839,-0.156365296634474,0.026916760000012,0.0735,-0.0197857599999933
2.184,-3.37665457943432,-0.523898052663147,24.6362279224247,-0.0504075185714842,0.748816195412547,-0.114083301111142,0.0272602000000122,0.0735,-0.020030079999994
2.192,-9.08507148083832,-0.169632599600505,26.3344115503594,-0.0883249615537137,1.53694533243286,-0.331362086142972,0.0276036400000124,0.0735,-0.0202743999999947
2.2,-6.7084955228523,-0.896956106611199,22.435233315716,-0.0947618053395401,1.18139342564446,-0.230212668771813,0.0279470800000126,0.0735,-0.0205187199999955
2.208,-7.07360448991219,-0.29365114950321,23.0713216859679,0.026955843413285,1.24067217715221,-0.150188672419386,0.0282905200000127,0.0735,-0.0207630399999962
2.216,-8.94498754635467,0.238784009361391,26.6372418242532,0.0148650110271655,1.53544887626316,-0.183445881671566,0.0286339600000129,0.0735,-0.021007359999997
2.224,-9.06106011743684,0.411887364222221,27.4339668456627,-0.0448263707868568,1.55941729023634,-0.247152014475247,0.0289774000000131,0.0735,-0.0212516799999977
2.232,-7.90156589527234,0.0184966288077862,27.7320064214482,-0.0730757876891172,1.40825210388345,-0.194062666751441,0.0293208400000133,0.0735,-0.0214959999999985
2.24,-10.7965504360563,0.32395365936722,30.2477853866651,-0.000229769065610896,1.82762657052284,-0.060635484398785,0.0296642800000135,0.0735,-0.0217403199999992
2.248,-10.8936908678435,0.0475881454283072,33.5779388466041,-0.173134280916699,1.8695257549297,-0.045073493542604,0.0300077200000137,0.0735,-0.0219846399999999
2.256,-10.7124718077453,0.0407474882286294,34.0200193963611,-0.254292128109548,1.85115004708219,-0.0618668411534705,0.0303511600000139,0.0735,-0.0222289600000007
2.264,-10.7496402018184,-0.609073082074021,37.5600833751369,-0.647645924027115,1.88717189014276,-0.111839664027722,0.0306946000000141,0.0735,-0.0224732800000014
2.272,-10.2348019450399,-0.714477222293447,37.921285478823,-0.744822041276917,1.8137239356371,-0.11705589893226,0.0310380400000143,0.0735,-0.0227176000000022
2.28,-11.2796174530343,-0.19461022324612,41.9217944103877,-0.842813184562933,2.00382073335346,-0.193295187473634,0.0313814800000145,0.0735,-0.0229619200000029
2.288,-11.463671271,-0.0369235538470394,42.3306758710385,-0.920270521925515,2.03804501792091,-0.181508143252158,0.0317249200000147,0.0735,-0.0232062400000036
2.296,-10.8805929996507,0.466680015565694,36.1956962265667,-0.540650983578376,1.89275468549483,-0.163123077082068,0.0320683600000149,0.0735,-0.0234505600000044
2.304,-11.1665066539921,1.06178399656944,34.1904881837418,-0.283821317756968,1.92727643251979,-0.0785312724543131,0.0324118000000151,0.0735,-0.0236948800000051
2.312,-11.712654157412,0.503493384491046,34.8544067320272,-0.425706823952524,2.00136919664179,-0.107474932638046,0.0327552400000153,0.0735,-0.0239392000000059
2.32,-12.4352781377289,-0.331785891569537,36.5765657305137,-0.627887775279769,2.11584639069144,-0.124356522562074,0.0330986800000155,0.0735,-0.0241835200000066
2.328,-11.4655651153087,-0.91260647033649,33.2343793614275,-0.684125279921654,1.94678319096568,-0.103089449964701,0.0334421200000157,0.0735,-0.0244278400000074
2.336,-14.805245144711,-2.74238079139776,43.4360493777287,-1.36156259385413,2.50596894701404,-0.26698811520949,0.0337855600000159,0.0735,-0.0246721600000081
2.344,-17.3429377233337,-2.61208488451064,41.7708388881783,-1.30720516233412,2.83704117375642,-0.380700973357239,0.0341290000000161,0.0735,-0.0249164800000088
2.352,-14.1933519180176,-2.23461798005692,34.0027152783572,-1.01610912446588,2.33788222434202,-0.24634809616093,0.0344724400000163,0.0735,-0.0251608000000096
2.36,-12.4002160530151,-1.27255603486045,31.422899856335,-0.916410729692593,2.07503072490419,-0.251164836162012,0.0348158800000164,0.0735,-0.0254051200000103
2.368,-12.489172944714,-2.41369707636193,32.4941525317293,-1.16139764502115,2.09402618730127,-0.277386623860986,0.0351593200000166,0.0735,-0.0256494400000111
2.376,-13.7509737714515,-2.31341707902042,35.272864387814,-1.0444297483899,2.3004279364374,-0.265697578782475,0.0355027600000168,0.0735,-0.0258937600000118
2.384,-14.3186150236196,-2.38658535051368,35.7656191400903,-0.820533833735012,2.38600376853715,-0.202933452515455,0.035846200000017,0.0735,-0.0261380800000125
2.392,-13.3282010252123,-2.45640513525756,35.1898619824213,-0.414328387411104,2.23244568004366,-0.0775050130650578,0.0361896400000172,0.0735,-0.0263824000000133
2.4,-15.2194531312137,-3.99916172970997,42.9631808161649,-0.680678622396551,2.58371165488034,-0.0326962518328181,0.0365330800000174,0.0735,-0.026626720000014
2.408,-13.4520550758969,-4.33622225326355,44.9614065490155,-0.754142010406757,2.3983945013167,0.0372049685030243,0.0368765200000176,0.0735,-0.0268710400000148
2.416,-12.6240113764328,-4.4098748193804,45.2093473572337,-0.693397821323659,2.30767741155107,0.104178155862165,0.0372199600000178,0.0735,-0.0271153600000155
2.424,-12.5902440378538,-4.73039677193275,46.1882256634863,-0.537649130672402,2.32779190186346,0.24291654740519,0.037563400000018,0.0735,-0.0273596800000163
2.432,-15.6179933192341,-4.08750873129738,46.138732127986,-0.418723078003708,2.7322996253444,0.242196564084192,0.0379068400000182,0.0735,-0.027604000000017
2.44,-14.5380137518384,-3.13010561846072,42.6108348780399,-0.308026963875785,2.5432064117325,0.234238411120559,0.0382502800000184,0.0735,-0.0278483200000177
2.448,-12.643780401696,0.230491986075934,39.4596900874977,-0.276240108276173,2.27355752500322,0.0810958132866144,0.0385937200000186,0.0735,-0.0280926400000185
2.456,-9.597629041072,1.9646827864163,35.2023290839652,-0.197933133197865,1.81970638946908,0.0460552137460802,0.0389371600000188,0.0735,-0.0283369600000192
2.464,-13.4946335673471,1.10892129848648,32.6843358922053,-0.124795789631852,2.23181657504193,0.0989373029592538,0.0393203200000192,0.0735,-0.0285568400000198
2.472,-16.6906700782083,-0.787874613249997,35.5578226641528,-0.262517255650528,2.66915701310678,0.146657180788388,0.0397432000000197,0.0735,-0.0287522800000202
2.48,-16.9632874072825,-1.30360677457278,35.0366544329962,-0.23451605340021,2.68117171689087,0.204959504286187,0.0401660800000203,0.0735,-0.0289477200000205
2.488,-18.2349764398976,-1.74027690368987,35.5958895970472,-0.200358419661833,2.83732475584116,0.228233409077584,0.0405889600000209,0.0735,-0.0291431600000209
2.496,-19.1344484076044,-1.80499162850217,32.2481612944913,-0.16667269758131,2.91589244308763,0.261178129638319,0.0410118400000214,0.0735,-0.0293386000000213
2.504,-16.6131658754306,-0.617046756344153,28.3348762705892,-0.0838598578234628,2.5214160674081,0.290897292494504,0.041434720000022,0.0735,-0.0295340400000217
2.512,-15.9343860984956,-0.881287381149195,28.1699709956223,-0.12963736888724,2.43394795509239,0.209937351181744,0.0418576000000226,0.0735,-0.0297294800000221
