t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,5.84800000000003e-05,0.0735,-5.39199999999997e-05
1.512,0,0,0,0,0,0,0.000175440000000002,0.0735,-0.000161759999999998
1.52,0,0,0,0,0,0,0.0002924,0.0735,-0.000269599999999996
1.528,0,0,0,0,0,0,0.000409359999999985,0.0735,-0.000377439999999994
1.536,0,0,0,0,0,0,0.000526319999999971,0.0735,-0.000485279999999991
1.544,0,0,0,0,0,0,0.000712359999999964,0.0735,-0.000653320000000005
1.552,0,0,0,0,0,0,0.000967479999999965,0.0735,-0.000881560000000034
1.56,0,0,0,0,0,0,0.00122259999999988,0.0735,-0.00110980000000001
1.568,0,0,0,0,0,0,0.0014777199999998,0.0735,-0.00133803999999995
1.576,0,0,0,0,0,0,0.00173283999999971,0.0735,-0.0015662799999999
1.584,-0.275070057234697,0.178721214577947,1.16525975681646,0.00242682302454065,0.0485047739150667,-0.00686652543509308,0.00198795999999963,0.0735,-0.00179451999999984
1.592,-0.476946221880992,0.359766928878155,2.08711656647509,0.0100564482950287,0.0846826511784476,-0.0122990889613932,0.00224307999999954,0.0735,-0.00202275999999983
1.6,-0.146656852055127,0.0982346831968084,0.563020217600088,0.00306341411966155,0.0253581987965911,-0.00362648425414858,0.00249819999999945,0.0735,-0.00225099999999995
1.608,-0.0650203897292624,0.0554636080148541,0.246563256373109,0.00328948088295205,0.0112124979737321,-0.00165475695554782,0.00275331999999937,0.0735,-0.00247924000000006
1.616,-0.0110788028241124,0.00829255967352595,0.0402093454218978,0.000442761250387153,0.00189421689573191,-0.000268659982845136,0.00300843999999928,0.0735,-0.00270748000000018
1.624,-0.766177195038607,0.497792744030909,2.81767189107465,0.019745713581394,0.13129648203357,-0.0178266748468397,0.0032635599999992,0.0735,-0.0029357200000003
1.632,-0.0846226186444624,0.0343142285596551,0.293597194401435,-0.000335555164065779,0.0143460346905635,-0.00177341159898056,0.00356283999999908,0.0735,-0.00317200000000038
1.64,-1.69631733632173,-0.0619209453717563,2.97472079274075,-0.0294962087529488,0.262451963855385,-0.00815717614126014,0.00390627999999893,0.0735,-0.00341632000000043
1.648,-2.67046843117236,-0.19470553249224,5.95647960711252,-0.0903622670272195,0.424150118975226,-0.0229349002222483,0.00424971999999912,0.0735,-0.00366064000000047
1.656,-2.9362552880316,-0.120251170042835,6.6253646620618,-0.091413365668404,0.467012409239867,-0.0277542700603235,0.00459315999999932,0.0735,-0.00390496000000052
1.664,-4.00716710872606,-0.489219014239861,7.75479989690241,-0.14263663129188,0.626254349782169,-0.0250473997073283,0.00493659999999951,0.0735,-0.00414928000000057
1.672,-4.00405756576496,-0.433181539279922,7.65678816186388,-0.137043310888469,0.624991280613462,-0.0274244052588677,0.0052800399999997,0.0735,-0.00439360000000062
1.68,-2.99979593117514,-0.240751911690521,6.16981658328735,-0.0928117475384289,0.471996693281189,-0.0227758111372478,0.0056234799999999,0.0735,-0.00463792000000066
1.688,-0.801212250289455,-0.243646993623125,1.73273960430812,-0.0393106600063776,0.126800236961384,-0.000339488785826958,0.00596692000000009,0.0735,-0.00488224000000071
1.696,-3.11911389026355,-0.761223717187231,5.47790397344044,-0.156731090347423,0.482705805853427,-0.0184451075231429,0.00631036000000029,0.0735,-0.00512656000000076
1.704,-1.72392466290773,-0.207908401391508,3.4653401152513,-0.0600644079688332,0.270581383197063,-0.0138767419745383,0.00665380000000048,0.0735,-0.00537088000000081
1.712,-2.25264922501811,-0.628491593806876,3.76215393437685,-0.112465945747323,0.346930618788125,-0.00693262580839838,0.00699724000000068,0.0735,-0.00561520000000086
1.72,-2.339485402816,-1.01198500856315,3.82955261230367,-0.146523862683085,0.359584949112563,0.0111398468785448,0.00734068000000087,0.0735,-0.0058595200000009
1.728,-2.52843843652992,-1.21670578755938,4.41635903862449,-0.180298350396274,0.390963242810492,0.00790755028748966,0.00768412000000107,0.0735,-0.00610384000000095
1.736,-3.13921303303728,-0.503656881560068,4.65385432062642,-0.0804909305103956,0.478122397717566,0.00128722452585318,0.00802756000000126,0.0735,-0.006348160000001
1.744,-4.35816819398465,0.0614674612783402,6.23843898645595,-0.0425122791985951,0.662089931622518,-0.0358032301039743,0.00837100000000146,0.0735,-0.00659248000000105
1.752,-5.42501077270404,0.175365890654964,8.70314552344777,-0.0785111422245712,0.832304340028468,-0.0589489553303347,0.00871444000000165,0.0735,-0.00683680000000109
1.76,-6.28482150587891,-0.638844423487872,9.81910493745774,-0.05762504868757,0.962034264158651,0.0214781253473034,0.00905788000000185,0.0735,-0.00708112000000114
1.768,-4.69898991121672,-0.251841327649384,7.24633689253773,0.0995496232792761,0.718377418644247,0.0839663192137581,0.00940132000000204,0.0735,-0.00732544000000119
1.776,-7.8557731231717,0.60042613657561,11.7675705293916,0.253636941706227,1.19789457468004,0.0982902188171869,0.00974476000000224,0.0735,-0.00756976000000124
1.784,-7.47516048740383,1.24459125561823,11.777153178785,0.380945410442458,1.1446997252021,0.0753499825976755,0.0100882000000024,0.0735,-0.00781408000000128
1.792,-6.69422600699303,1.47662124439842,10.1196024039433,0.398204162865408,1.02136548435565,0.0770497659042879,0.0104316400000026,0.0735,-0.00805840000000064
1.8,-7.15218674708256,1.78445793048492,10.8758196834306,0.443576674753388,1.09170527863488,0.0798464917009021,0.0107750800000028,0.0735,-0.00830271999999999
1.808,-8.61919408586614,0.993784955848001,13.8134070227068,0.188243154407888,1.32152222024331,-0.0182285582030726,0.011118520000003,0.0735,-0.00854703999999934
1.816,-8.19968484009687,0.305514144122375,14.3951080667714,0.0839890722762184,1.27048257106458,-0.0107004484493685,0.0114619600000032,0.0735,-0.0087913599999987
1.824,-7.61762618871368,0.0411724668748836,13.6751195545814,0.0146453483928237,1.18223674113968,-0.032545275449857,0.0118054000000034,0.0735,-0.00903567999999805
1.832,-6.36955977474499,-0.368447708607195,12.2351489103275,-0.0308418006513275,0.997813536119245,-0.0344982618172746,0.0121488400000036,0.0735,-0.0092799999999974
1.84,-6.82389814363301,-0.785370749853044,14.057813405299,-0.00839675241733433,1.07721352321087,0.0399822138233552,0.0124922800000038,0.0735,-0.00952431999999676
1.848,-6.56636029600511,-1.55130591284496,14.7350070392267,-0.0613778406802457,1.04561639962157,0.0738269082332004,0.012835720000004,0.0735,-0.00976863999999611
1.856,-5.82991293108992,-1.97304355654411,13.0475041948835,-0.0947093139348588,0.926849913238557,0.0977319276841135,0.0131791600000042,0.0735,-0.0100129599999955
1.864,-4.86639902299713,-1.63980827527747,11.8429263043807,-0.046475607514111,0.78124196944768,0.0885306211204139,0.0135226000000044,0.0735,-0.0102572799999948
1.872,-4.50048971582167,-1.5991106911152,11.9937699572511,-0.0416725993628594,0.732120178090537,0.0973243051931876,0.0138660400000046,0.0735,-0.0105015999999942
1.88,-3.76847814807894,-1.77424596499453,10.954106087088,-0.0623657118227131,0.621984224835858,0.0943458202003596,0.0142094800000048,0.0735,-0.0107459199999935
1.888,-4.0560727593575,-1.68909919126825,10.6680556029565,-0.0810544749426377,0.660589995882179,0.088811323550984,0.014552920000005,0.0735,-0.0109902399999929
1.896,-4.55187054363758,-1.21582633395991,13.0850072414361,-0.0327648336194484,0.750515757233843,0.0813884248571649,0.0148963600000052,0.0735,-0.0112345599999922
1.904,-5.25145551068807,-0.990249371102223,14.8030465255065,-0.0581349333822423,0.863853168542249,0.0254046818871958,0.0152398000000054,0.0735,-0.0114788799999916
1.912,-5.23698915144023,-1.18244758061004,15.3947787202716,-0.0630790234418175,0.866680855646057,0.0380588857802701,0.0155832400000055,0.0735,-0.0117231999999909
1.92,-4.82914934095911,-0.40043388229634,14.9603328055448,0.0333187967003644,0.806199464107378,0.0166382152705626,0.0159266800000057,0.0735,-0.0119675199999903
1.928,-4.46494823299029,-0.0888709957854283,17.3277102817022,0.106166280114554,0.787409648732123,0.0625013365615707,0.0162701200000059,0.0735,-0.0122118399999897
1.936,-3.56108267309957,0.338626484414106,16.4740253869551,0.159395333311552,0.657296656660585,0.0455113596974244,0.0166135600000061,0.0735,-0.012456159999989
1.944,-3.12677958354399,0.58217001390424,15.5399635926498,0.221357010211062,0.588218577676223,0.0325124516664765,0.0169570000000063,0.0735,-0.0127004799999884
1.952,-3.81074741385748,0.865391076800298,14.6964800708856,0.279410316994223,0.676635272422548,-0.00851064466944377,0.0173004400000065,0.0735,-0.0129447999999877
1.96,-3.70229992598052,1.47349779927701,14.4627232290659,0.436066486393207,0.658549847909517,0.00495054298331575,0.0176438800000067,0.0735,-0.0131891199999871
1.968,-5.10559959727698,1.80128945363183,15.2835584565519,0.484665535564633,0.865927573933761,-0.0117394731806116,0.0179873200000069,0.0735,-0.0134334399999864
1.976,-4.25051186518885,1.59408395988822,13.8982805092563,0.468109080237093,0.73890580151976,-0.00174654612480868,0.0183307600000071,0.0735,-0.0136777599999858
1.984,-4.70332874479664,1.46471800730731,13.2390701176413,0.41348235975582,0.797920318628169,-0.0581995066971312,0.0186742000000073,0.0735,-0.0139220799999851
1.992,-3.83132120596953,1.32008634659102,12.0469034943539,0.384500656107518,0.671206790515643,-0.058775173329363,0.0190176400000075,0.0735,-0.0141663999999845
2,-3.14326851095869,1.10953734448025,11.2096213818523,0.343005606650817,0.573809137648444,-0.0404073269705855,0.0193610800000077,0.0735,-0.0144107199999838
2.008,-2.88678360978903,0.99594628226228,11.8491173420937,0.272800449407553,0.548499851094211,-0.0615728014033892,0.0197045200000079,0.0735,-0.0146550399999832
2.016,-2.07150716940788,0.717650929382193,11.3781161904053,0.253581645487078,0.436093191063991,-0.0276540105616012,0.0200479600000081,0.0735,-0.0148993599999825
2.024,-2.95250860013375,0.154758390208758,13.4133076042107,0.259387021057897,0.579734661925425,0.0525144820388849,0.0203914000000083,0.0735,-0.0151436799999819
2.032,-1.62769913970614,0.00913554358255737,12.1400834576311,0.141460263758167,0.393450379934571,0.0272509462571211,0.0207348400000085,0.0735,-0.0153879999999813
2.04,-1.9291580162891,0.132402607150677,13.9612745378261,0.118215859447642,0.454805752467552,0.0424795657236478,0.0210782800000087,0.0735,-0.0156323199999806
2.048,-2.3472431328589,0.392334624927373,15.249238527781,0.179320265407017,0.528325486776296,0.0613064301258148,0.0214217200000089,0.0735,-0.0158766399999814
2.056,-3.40148573566582,0.554203044294265,16.3725745528082,0.211328446461806,0.679201165827994,0.0635750576281644,0.0217651600000091,0.0735,-0.0161209599999821
2.064,-3.62217936969244,1.03382439676241,17.4914763183993,0.367110173479775,0.719459821604125,0.083234816739109,0.0221086000000092,0.0735,-0.0163652799999829
2.072,-4.23550167173596,1.1104069354208,18.0362058790822,0.30419423956743,0.80975982192315,0.00798474395630389,0.0224520400000094,0.0735,-0.0166095999999836
2.08,-6.22177183559825,0.0149551256268446,18.7382954036977,0.0514731907961273,1.08449540453679,-0.0522252510642308,0.0227954800000096,0.0735,-0.0168539199999844
2.088,-8.41395151123352,-0.365953954992535,21.581211162154,-0.163186559730541,1.40287467290532,-0.213330928933169,0.0231389200000098,0.0735,-0.0170982399999851
2.096,-7.87262794965142,-0.0238308102757501,19.8873784881167,-0.157551806440446,1.29291854417705,-0.192030508342529,0.02348236000001,0.0735,-0.0173425599999858
2.104,-8.69130834503504,-0.242842371951434,17.6926695956355,-0.209314883121042,1.38270922778634,-0.145781567205996,0.0238258000000102,0.0735,-0.0175868799999866
2.112,-9.37050172890733,-0.0842306085746201,18.8765209768326,-0.259640960062428,1.48922827234829,-0.230477251811335,0.0241692400000104,0.0735,-0.0178311999999873
2.12,-7.97799810114819,-0.138911660410144,17.6854035113834,-0.245418360761766,1.28590243068182,-0.200340549633194,0.0245126800000106,0.0735,-0.0180755199999881
2.128,-5.76117228158569,-0.674411924273782,15.2045007520675,-0.0589878569114967,0.95443752084249,0.0287986578961006,0.0248561200000108,0.0735,-0.0183198399999888
2.136,-9.38609518453642,-1.69407267760199,22.5599012648487,-0.245337635073169,1.52192345798488,-0.0723842779782556,0.025199560000011,0.0735,-0.0185641599999895
2.144,-8.60367740951441,-1.8832156632697,24.7748756680179,-0.146863446852879,1.43103211894428,-0.0218329617420926,0.0255430000000112,0.0735,-0.0188084799999903
2.152,-9.87421937740907,-3.26749726289835,28.3552411163138,-0.223679691901737,1.65361672852088,-0.109761322431337,0.0258864400000114,0.0735,-0.019052799999991
2.16,-9.43437580319643,-4.52189333988174,30.0713017320062,-0.317424625962978,1.59761750037799,-0.0496690080024375,0.0262298800000116,0.0735,-0.0192971199999918
2.168,-6.99539429513645,-3.76312154809318,26.724431328026,-0.20679131850707,1.2191892115602,-0.0459316147346629,0.0265733200000118,0.0735,-0.0195414399999925
2.176,-4.69400044808543,-2.24175830406552,19.6061286912338,-0.0100492014385746,0.84051202063872,-0.0556870509406045,0.026916760000012,0.0735,-0.0197857599999933
2.184,-5.31368832053604,-1.82920706011005,16.8752996830535,-0.0789556416647726,0.911513402597316,-0.124925126532447,0.0272602000000122,0.0735,-0.020030079999994
2.192,-6.33534880188233,-1.46835517261839,16.7152232179455,-0.223559845684498,1.06072510379018,-0.250653658403898,0.0276036400000124,0.0735,-0.0202743999999947
2.2,-9.34052277466772,-1.91307326119163,16.3677990896727,-0.325108034944899,1.48990767723056,-0.369378149849688,0.0279470800000126,0.0735,-0.0205187199999955
2.208,-4.79745955605581,-0.975024764639785,12.3510119459298,-0.203002897091719,0.834943292379836,-0.220106848569132,0.0282905200000127,0.0735,-0.0207630399999962
2.216,-5.37252214363737,-0.778765097816576,12.6057592935132,-0.214771819394418,0.922276337945986,-0.234488898573273,0.0286339600000129,0.0735,-0.021007359999997
2.224,-4.54521937334444,-0.403303158583323,10.4366873897203,-0.202057844852875,0.797758400592516,-0.194347336973105,0.0289774000000131,0.0735,-0.0212516799999977
2.232,-7.02703278329246,-0.0924720887427117,10.540688112188,-0.252347670938897,1.14989385066751,-0.254855083025049,0.0293208400000133,0.0735,-0.0214959999999985
2.24,-9.67217710100512,-0.38952989685997,12.5462198676632,-0.340428410002719,1.52235944168963,-0.307178296215111,0.0296642800000135,0.0735,-0.0217403199999992
2.248,-7.01400622085944,-0.0945731319689603,10.356184286246,-0.272224672555688,1.13990683917015,-0.243959561676329,0.0300077200000137,0.0735,-0.0219846399999999
2.256,-9.39625288012829,-0.563199321116989,14.9415107320964,-0.355660589767372,1.50511570004222,-0.267999630130962,0.0303511600000139,0.0735,-0.0222289600000007
2.264,-10.9439788164547,-0.0491584201651706,16.5896177097359,-0.229262107722191,1.72155524063732,-0.187019940770484,0.0306946000000141,0.0735,-0.0224732800000014
2.272,-8.91767116215284,0.441608539974475,16.0568349834456,-0.115829637553223,1.43896487041774,-0.141179263160426,0.0310380400000143,0.0735,-0.0227176000000022
2.28,-7.38415420711556,0.713517014256668,15.874183930351,0.00442504918368362,1.21954734062997,-0.124966071134605,0.0313814800000145,0.0735,-0.0229619200000029
2.288,-7.99486823630468,0.25517894236234,15.9656257087086,-0.11740914211149,1.29668004121828,-0.18146390306467,0.0317249200000147,0.0735,-0.0232062400000036
2.296,-7.63888318171141,0.0343488794939413,14.7357808844903,-0.187868871620206,1.23205560996823,-0.136653046135702,0.0320683600000149,0.0735,-0.0234505600000044
2.304,-9.75840042621735,1.27801880245863,16.1175223134485,-0.0811087681379234,1.53618383282953,-0.264051655895326,0.0324118000000151,0.0735,-0.0236948800000051
2.312,-9.35119080904773,0.45448426841899,15.1007353851001,-0.136429575119159,1.49613284960857,-0.265488301365265,0.0327552400000153,0.0735,-0.0239392000000059
2.32,-10.9144758466925,1.30085942411072,19.0544963878134,-0.172322218628134,1.76246579430335,-0.352928869375036,0.0330986800000155,0.0735,-0.0241835200000066
2.328,-8.79707271817049,0.994890377819568,17.7626121707148,-0.174463173185255,1.47509842403503,-0.291045612868646,0.0334421200000157,0.0735,-0.0244278400000074
2.336,-8.88868101075141,2.23297499247359,19.1527328444438,-0.0592733802152547,1.52579831643574,-0.263233704877627,0.0337855600000159,0.0735,-0.0246721600000081
2.344,-11.1635026634472,3.30076602148136,22.2140234113336,0.105966019993356,1.88644447808804,-0.151733765384842,0.0341290000000161,0.0735,-0.0249164800000088
2.352,-10.3135473430593,3.51014817204221,22.2803354702121,0.184474049872272,1.78686214689077,-0.0208045809341706,0.0344724400000163,0.0735,-0.0251608000000096
2.36,-10.9744055215069,3.16495628510274,23.0742008618879,0.263713041070627,1.89345848078535,0.105113748847538,0.0348158800000164,0.0735,-0.0254051200000103
2.368,-11.2256119391705,2.97148394160368,23.6626999996816,0.198968279701055,1.9411838153153,0.0540804167432007,0.0351593200000166,0.0735,-0.0256494400000111
2.376,-15.9079410759838,5.07524883991275,31.2895387454014,0.444863008320106,2.66112528206233,0.152155807883357,0.0355027600000168,0.0735,-0.0258937600000118
2.384,-16.1772017515251,5.51824022711096,32.3361180623766,0.594200962887257,2.72274431902738,0.233863998179927,0.035846200000017,0.0735,-0.0261380800000125
2.392,-16.6384411428956,5.16593526068543,31.8156052273298,0.575673148031823,2.78495557697611,0.290371306030591,0.0361896400000172,0.0735,-0.0263824000000133
2.4,-17.3466592861272,4.97793594534795,31.5320017514673,0.640333301748087,2.88819896770602,0.338930498616833,0.0365330800000174,0.0735,-0.026626720000014
2.408,-13.473513098733,3.23569761863701,28.6329506496511,0.383286040720267,2.33038970550163,0.304768310488325,0.0368765200000176,0.0735,-0.0268710400000148
2.416,-10.4924767833868,2.40794392330785,24.047493475503,0.248478830395526,1.88306321420048,0.223494534544325,0.0372199600000178,0.0735,-0.0271153600000155
2.424,-12.7682146616677,1.77759548607906,24.2092575182576,0.561673059270101,2.18382180224151,0.407079702271,0.037563400000018,0.0735,-0.0273596800000163
2.432,-14.2342226897067,0.702023168634289,27.0840777879527,0.586694690874382,2.42340478022876,0.636775378866947,0.0379068400000182,0.0735,-0.027604000000017
2.44,-13.7840131778667,0.377904171791412,27.4806796538471,0.442251661968425,2.36021718029968,0.557485690539702,0.0382502800000184,0.0735,-0.0278483200000177
2.448,-14.1704756113542,1.36209191300781,28.57743257294,0.537843093596848,2.4286209575356,0.609964851890256,0.0385937200000186,0.0735,-0.0280926400000185
2.456,-14.3333302706689,2.10560837616883,29.6164786822016,0.679064186084513,2.46816756809522,0.581251493292659,0.0389371600000188,0.0735,-0.0283369600000192
2.464,-16.0899308893672,1.79392746448617,22.3477138829004,0.660120553684255,2.51072266803554,0.545310584390244,0.0393203200000192,0.0735,-0.0285568400000198
