t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,-1.88508835208268e-07,-2.46865630427172e-08,-0.0433248350076951,0.00173518207660628,-0.00165320099248412,-6.53799681060718e-09,5.84800000000003e-05,0.0735,-5.39199999999997e-05
1.512,-0.0103203015405958,-0.00847906587935177,-0.057351440273992,0.00173818660574222,-0.00148521682893895,-0.000103932051077029,0.000175440000000002,0.0735,-0.000161759999999998
1.52,-0.0137945563157587,-0.00059684078833114,-0.0797696549300895,0.0036709239390138,-0.000785408317753422,-0.000747066074637814,0.0002924,0.0735,-0.000269599999999996
1.528,-4.83169060316868e-13,2.23364274667438e-11,-0.0433244525581813,0.00173449910634638,-0.00165320863723828,6.88737955556462e-11,0.000409359999999985,0.0735,-0.000377439999999994
1.536,8.81072992342524e-13,2.23205613876769e-11,-0.0433244525551686,0.0017342755976486,-0.0016532087432477,6.89279744392479e-11,0.000526319999999971,0.0735,-0.000485279999999991
1.544,-2.37605490838178e-10,2.23369961578884e-11,-0.0433244523446206,0.00173405208065525,-0.00165320881346354,5.9381832784311e-11,0.000712359999999964,0.0735,-0.000653320000000005
1.552,-5.11590769747272e-13,2.23320240067253e-11,-0.0433244525578971,0.00173382858063498,-0.00165320895513865,6.88729073772265e-11,0.000967479999999965,0.0735,-0.000881560000000034
1.56,-4.83169060316868e-13,2.23458041079174e-11,-0.0433244525584087,0.00173360507211484,-0.00165320906113209,6.88729073772265e-11,0.00122259999999988,0.0735,-0.00110980000000001
1.568,2.47268872044515e-12,2.23510976979195e-11,-0.0433244525536907,0.00173338156339931,-0.00165320916726941,6.89910351070466e-11,0.0014777199999998,0.0735,-0.00133803999999995
1.576,1.98951966012828e-13,2.23294404613685e-11,-0.0433244525567602,0.00173315805500351,-0.00165320927309409,6.89004409082372e-11,0.00173283999999971,0.0735,-0.0015662799999999
1.584,-4.83169060316868e-13,2.05414237594397e-11,-0.0433244525536338,0.00173293454617252,-0.00165320937886726,6.89412971155434e-11,0.00198795999999963,0.0735,-0.00179451999999984
1.592,-3.63797880709171e-12,2.08222292218726e-11,-0.0433244525591476,0.00173271103794015,-0.00165320948468484,6.88054058173293e-11,0.00224307999999954,0.0735,-0.00202275999999983
1.6,-3.89377419196535e-12,2.11102180115892e-11,-0.0433244525607961,0.0017324875295639,-0.00165320959068893,6.87832013568368e-11,0.00249819999999945,0.0735,-0.00225099999999995
1.608,-4.12114786740858e-12,2.1343368614363e-11,-0.0433244525607392,0.0017322640211308,-0.00165320969663085,6.87654377884428e-11,0.00275331999999937,0.0735,-0.00247924000000006
1.616,2.1600499167107e-12,2.29726892619474e-11,-0.0433244525565897,0.00173204051271014,-0.00165320980317851,6.89546197918389e-11,0.00300843999999928,0.0735,-0.00270748000000018
1.624,4.77484718430787e-12,2.3243873134831e-11,-0.0433244525527812,0.00173181700415803,-0.0016532099093105,6.90487667043271e-11,0.0032635599999992,0.0735,-0.0029357200000003
1.632,-1.68370206665713e-10,2.23322690635214e-11,-0.0433244525110013,0.00173159349396457,-0.001653209993556,6.21644957732315e-11,0.00356283999999908,0.0735,-0.00317200000000038
1.64,-6.61657395539805e-11,-4.98980286885338e-12,-0.043324452584443,0.00173136998530765,-0.00165321011421504,6.72972788606785e-11,0.00390627999999893,0.0735,-0.00341632000000043
1.648,2.06341610464733e-11,2.70210320319018e-11,-0.0433244525398209,0.00173114647886408,-0.00165321022857512,6.95390411920016e-11,0.00424971999999912,0.0735,-0.00366064000000047
1.656,7.75912667450029e-12,2.77341877491077e-11,-0.0433244525621035,0.00173092297145594,-0.00165321033389709,6.89972523559845e-11,0.00459315999999932,0.0735,-0.00390496000000052
1.664,-4.6497916628141e-11,2.38070026474697e-12,-0.0433244525759164,0.00173069946069049,-0.00165321043409961,6.78008760246485e-11,0.00493659999999951,0.0735,-0.00414928000000057
1.672,9.89075488178059e-12,1.74952790156589e-11,-0.0433244525547707,0.00173047595325926,-0.00165321054581469,6.94724278105241e-11,0.0052800399999997,0.0735,-0.00439360000000062
1.68,1.23350218927953e-11,1.59417793636069e-11,-0.0433244525585224,0.00173025244489011,-0.00165321065221313,6.96287472123913e-11,0.0056234799999999,0.0735,-0.00463792000000066
1.688,1.23634436022257e-11,1.59351557285897e-11,-0.0433244525581244,0.00173002893655116,-0.00165321075817282,6.96305235692307e-11,0.00596692000000009,0.0735,-0.00488224000000071
1.696,1.02318153949454e-11,1.72693686878878e-11,-0.0433244525559644,0.00172980542830814,-0.00165321086381809,6.94955204494363e-11,0.00631036000000029,0.0735,-0.00512656000000076
1.704,1.98951966012828e-12,2.23619259231717e-11,-0.0433244525550549,0.0017295819205696,-0.00165321096879545,6.89714951818132e-11,0.00665380000000048,0.0735,-0.00537088000000081
1.712,3.12638803734444e-13,2.23469152525139e-11,-0.0433244525571581,0.00172935841236921,-0.00165321107465211,6.89048818003357e-11,0.00699724000000068,0.0735,-0.00561520000000086
1.72,-3.69482222595252e-13,2.23256785237755e-11,-0.0433244525574992,0.00172913490411197,-0.00165321118056028,6.88791246261644e-11,0.00734068000000087,0.0735,-0.0058595200000009
1.728,3.12638803734444e-13,2.23357809569884e-11,-0.0433244525569307,0.00172891139583697,-0.00165321128658746,6.89057699787554e-11,0.00768412000000107,0.0735,-0.00610384000000095
1.736,-0.913179663286002,-0.206941567533725,1.83425652296522,-0.159113629817649,0.141604737821414,-0.0624377378914442,0.00802756000000126,0.0735,-0.006348160000001
1.744,-2.09068830064165,-1.28917758044241,3.68799055627375,-0.440444158062265,0.321627053424212,-0.136059125911086,0.00837100000000146,0.0735,-0.00659248000000105
1.752,-3.22524455582454,-2.13189145515634,5.9551395148141,-0.716406688834838,0.499084099327961,-0.20815971287557,0.00871444000000165,0.0735,-0.00683680000000109
1.76,-4.24828419959528,-1.68207088233326,8.25335386520312,-0.813813872080326,0.66120703024362,-0.283252978397749,0.00905788000000185,0.0735,-0.00708112000000114
1.768,-4.86457116518457,-1.39171473804295,9.89189494660993,-0.887562831410527,0.760980641401253,-0.328788043781773,0.00940132000000204,0.0735,-0.00732544000000119
1.776,-5.02905497191588,-0.911468055030719,10.351715330412,-0.85245228851275,0.78779780137269,-0.344356012430213,0.00974476000000224,0.0735,-0.00756976000000124
1.784,-5.84218098619154,-0.563970316747482,11.522544690701,-0.797358484789387,0.911140345789579,-0.331883574108435,0.0100882000000024,0.0735,-0.00781408000000128
1.792,-5.73811678648982,-0.949832132990822,11.153808789625,-0.840306200349226,0.893473992114145,-0.323778846404373,0.0104316400000026,0.0735,-0.00805840000000064
1.8,-5.66577793040394,-1.8874904836992,10.5864291028409,-0.930433295516449,0.878564017030783,-0.301460677705587,0.0107750800000028,0.0735,-0.00830271999999999
1.808,-4.66567190752877,-2.15230063499761,8.66531522223513,-0.869266629517557,0.722825204124036,-0.260455325780654,0.011118520000003,0.0735,-0.00854703999999934
1.816,-3.67894938113075,-2.39601047766853,7.03011941763967,-0.826543818702424,0.571401228056472,-0.232953135472045,0.0114619600000032,0.0735,-0.0087913599999987
1.824,-4.92951313588524,-3.47097859314829,9.38446254677828,-1.13864293882493,0.765746419479534,-0.306517689759584,0.0118054000000034,0.0735,-0.00903567999999805
1.832,-5.88080682330231,-4.46397107657987,11.2815460952677,-1.41304657990233,0.914514599088166,-0.368980259718501,0.0121488400000036,0.0735,-0.0092799999999974
1.84,-6.77433758326869,-4.68914796980063,13.0432404110746,-1.56792937471908,1.05404492728726,-0.430290732989037,0.0124922800000038,0.0735,-0.00952431999999676
1.848,-6.62612149328393,-4.69444669969213,12.6818425378516,-1.54327495962321,1.03028777315332,-0.419633014519405,0.012835720000004,0.0735,-0.00976863999999611
1.856,-6.87716879417575,-5.16004023076624,12.9677944087629,-1.63012366527367,1.06777770372742,-0.435883653141763,0.0131791600000042,0.0735,-0.0100129599999955
1.864,-6.99500044632653,-5.60780882385878,12.875940439653,-1.68793507936858,1.08345626076419,-0.44120926421794,0.0135226000000044,0.0735,-0.0102572799999948
1.872,-7.01057789373052,-4.83491558492721,12.982215290558,-1.59047405469143,1.08649850237525,-0.450809104067509,0.0138660400000046,0.0735,-0.0105015999999942
1.88,-7.10508431733454,-4.10844399821656,13.1222446734798,-1.50248838149656,1.10082892257429,-0.465795254528272,0.0142094800000048,0.0735,-0.0107459199999935
1.888,-6.27811945311714,-3.5030270361872,11.2770674854684,-1.28996263309493,0.969866262046215,-0.41341514630892,0.014552920000005,0.0735,-0.0109902399999929
1.896,-4.00104227065185,-2.2890887479441,7.74791427994089,-0.799800319741963,0.632769746630708,-0.270798536532797,0.0148963600000052,0.0735,-0.0112345599999922
1.904,-4.63036097626392,-3.15067552502915,8.81662005778597,-0.846704773093096,0.744270814277399,-0.251834373241684,0.0152398000000054,0.0735,-0.0114788799999916
1.912,-6.42577788868591,-2.30301574830944,9.1580054766182,-0.639072636912372,0.996368047599276,-0.210264071672249,0.0155832400000055,0.0735,-0.0117231999999909
1.92,-3.27582304379484,-1.2476000107443,5.33062153764311,-0.28482249638567,0.524523436240917,-0.0922344492646336,0.0159266800000057,0.0735,-0.0119675199999903
1.928,-3.73156043789973,-0.0462067592972925,5.3142947990562,-0.0457689948724593,0.585864150360361,-0.0594994363938171,0.0162701200000059,0.0735,-0.0122118399999897
1.936,-5.45868983937334,-0.460868409925643,7.2649290064797,-0.238570044758833,0.843838308199506,-0.174416315673562,0.0166135600000061,0.0735,-0.012456159999989
1.944,-6.19004849530565,0.231141175964102,7.96573710888073,-0.12288159408769,0.951920212204492,-0.160185630122507,0.0169570000000063,0.0735,-0.0127004799999884
1.952,-9.19921172096133,-0.743969358256998,10.6629253655938,-0.299597049476461,1.39553451685355,-0.201897946454501,0.0173004400000065,0.0735,-0.0129447999999877
1.96,-8.26394575453191,-0.649747098690918,10.135029036217,-0.277926619936619,1.26430566134588,-0.211561122233819,0.0176438800000067,0.0735,-0.0131891199999871
1.968,-8.12232004611852,-1.04321271755479,10.1971706793753,-0.325375816418794,1.25177581407228,-0.223101838167474,0.0179873200000069,0.0735,-0.0134334399999864
1.976,-8.02969168192924,-1.29655932226112,9.43139835390097,-0.312148810421079,1.22985822878176,-0.174662878520102,0.0183307600000071,0.0735,-0.0136777599999858
1.984,-9.26216420204547,-1.67263248875241,11.0248267637928,-0.469900276237804,1.42092032346793,-0.299366369865485,0.0186742000000073,0.0735,-0.0139220799999851
1.992,-7.90329773846888,-1.79642646297055,9.91131471146231,-0.414485365694326,1.22619497687818,-0.22353240086433,0.0190176400000075,0.0735,-0.0141663999999845
2,-7.490963426643,-2.11664038662128,8.73345848985853,-0.411844989105369,1.16179382601944,-0.202322817718999,0.0193610800000077,0.0735,-0.0144107199999838
2.008,-9.51236983087358,-2.88542084419951,10.0271352528862,-0.539177947770399,1.45386782001657,-0.199908499348734,0.0197045200000079,0.0735,-0.0146550399999832
2.016,-10.7359437197474,-3.68148190401379,10.819372240356,-0.673069583707289,1.63003833170886,-0.223333483416436,0.0200479600000081,0.0735,-0.0148993599999825
2.024,-9.68713776940992,-3.99689235686943,9.42119207367574,-0.657077838219138,1.46931798356117,-0.143723471464767,0.0203914000000083,0.0735,-0.0151436799999819
2.032,-15.126571191813,-3.43909267663171,12.9781385529447,-0.68723194072051,2.24890523729994,-0.314242246643653,0.0207348400000085,0.0735,-0.0153879999999813
2.04,-15.3757004084747,-2.66353421053107,14.9933042755401,-0.537230344370743,2.30173766274731,-0.192143838855229,0.0210782800000087,0.0735,-0.0156323199999806
2.048,-17.2608510596001,-2.18639765732047,17.0000321564796,-0.515810791416953,2.58048606144623,-0.252011998860651,0.0214217200000089,0.0735,-0.0158766399999814
2.056,-17.5905625078434,-1.0952962516262,17.8838744323373,-0.374261293346655,2.63327809431655,-0.259513678750615,0.0217651600000091,0.0735,-0.0161209599999821
2.064,-18.2836023359327,-0.996113625868529,19.2839979155877,-0.294024228228215,2.73810871571355,-0.272746434177383,0.0221086000000092,0.0735,-0.0163652799999829
2.072,-21.5503486246484,-0.373429732767497,26.731611555737,0.276625257768649,3.24626159450812,-0.0545958548554609,0.0224520400000094,0.0735,-0.0166095999999836
2.08,-22.0501076028992,0.164644796726698,32.0429070009277,0.667965516059019,3.35406212117458,0.0657342385760523,0.0227954800000096,0.0735,-0.0168539199999844
2.088,-21.8198474215485,1.73619266553521,37.692780544257,1.13275039867839,3.37520401080857,0.142961734682617,0.0231389200000098,0.0735,-0.0170982399999851
2.096,-20.922558880923,2.94191204647899,42.8843578910561,1.52162470151342,3.29394445423623,0.197694075441431,0.02348236000001,0.0735,-0.0173425599999858
2.104,-22.0387644478435,2.07000542518034,48.0495219604218,1.60386691694856,3.48394896295222,0.281520532810981,0.0238258000000102,0.0735,-0.0175868799999866
2.112,-21.5539485014047,1.704332086904,51.8979053034002,1.56746640024872,3.44957616415688,0.28427025058777,0.0241692400000104,0.0735,-0.0178311999999873
2.12,-19.6201367542324,1.63494984324476,50.6869683607866,1.66017389408098,3.17178554376776,0.371085086112223,0.0245126800000106,0.0735,-0.0180755199999881
2.128,-19.5885080126418,3.002649561352,52.0999848097044,1.51311972806759,3.1770119602188,0.276930787644853,0.0248561200000108,0.0735,-0.0183198399999888
2.136,-21.1593999618325,3.63199001725472,53.5495592728488,1.28059562173836,3.41525384840389,0.2231886669144,0.025199560000011,0.0735,-0.0185641599999895
2.144,-24.1854011715314,4.79317072365967,58.6723757923308,1.52930054394362,3.88070895238493,0.28253644504913,0.0255430000000112,0.0735,-0.0188084799999903
2.152,-19.8929597355146,5.62008063409396,48.2703353868986,1.32599995160011,3.19095371896548,0.124198762047129,0.0258864400000114,0.0735,-0.019052799999991
2.16,-19.7078486339338,8.14997990762562,42.3169980773731,1.45157672651723,3.10929249625768,0.122023800560312,0.0262298800000116,0.0735,-0.0192971199999918
2.168,-18.292173780764,8.10027736934951,35.4012242780055,1.20720903516484,2.85533785480959,0.0952382540748278,0.0265733200000118,0.0735,-0.0195414399999925
2.176,-13.4969025461474,5.86306988311437,31.3069810079194,0.964861568022709,2.1556680776002,0.164721620346614,0.026916760000012,0.0735,-0.0197857599999933
2.184,-16.21535376364,7.00811568891652,39.1029717300404,1.32581005773582,2.60006473743057,0.218266864579175,0.0272602000000122,0.0735,-0.020030079999994
2.192,-14.922341140111,7.05245083703201,40.9196269862704,1.49225280848149,2.44374835656076,0.266467888425901,0.0276036400000124,0.0735,-0.0202743999999947
2.2,-13.3826517858542,6.06515079277911,37.8661183561537,1.43369940779162,2.20102322744678,0.28906961429952,0.0279470800000126,0.0735,-0.0205187199999955
2.208,-11.7895265785058,5.01967247386366,33.3909628104446,1.46573668242269,1.94047501393354,0.350641223811284,0.0282905200000127,0.0735,-0.0207630399999962
2.216,-13.8100855453756,1.61180414230045,32.8355416466756,1.16588626478192,2.21550748002466,0.415337573541205,0.0286339600000129,0.0735,-0.021007359999997
2.224,-14.896213947917,-0.0978202140309769,33.2624697063676,0.926761066539683,2.36060449364172,0.535313383105919,0.0289774000000131,0.0735,-0.0212516799999977
2.232,-11.4111435093604,-4.24321224841689,32.239248740749,0.404396071437382,1.87962003364086,0.494621416255831,0.0293208400000133,0.0735,-0.0214959999999985
2.24,-13.3153873149688,-4.34627342052802,33.7709927726204,0.292749959168113,2.14380697510819,0.48353128293474,0.0296642800000135,0.0735,-0.0217403199999992
2.248,-12.0973987377145,-4.45976594309727,34.0200704010795,0.226179933098676,1.98018404579019,0.461674230927488,0.0300077200000137,0.0735,-0.0219846399999999
2.256,-11.1472737220955,-3.51813591448403,30.9105582546203,-0.00298273765349462,1.83055372514677,0.227523021839153,0.0303511600000139,0.0735,-0.0222289600000007
2.264,-15.2121245434399,-1.83031700609868,32.3590628730517,0.172950308461348,2.40874553625512,0.127445148855879,0.0306946000000141,0.0735,-0.0224732800000014
2.272,-15.3979606036822,-3.61365000294434,36.4087829292879,0.082460096136524,2.47058384047727,0.170448582053127,0.0310380400000143,0.0735,-0.0227176000000022
2.28,-18.233904790677,-4.05632030920217,38.2401262369015,-0.0788814496579513,2.88017659085353,-0.0916016472512145,0.0313814800000145,0.0735,-0.0229619200000029
2.288,-17.1566214085109,-2.51194908255355,34.9642647085066,-0.240970093855059,2.69049658931904,-0.431507233281671,0.0317249200000147,0.0735,-0.0232062400000036
2.296,-13.7853169566022,1.23458282062082,29.386919809233,-0.23001788313629,2.16655673374359,-0.648108327095765,0.0320683600000149,0.0735,-0.0234505600000044
2.304,-11.7968822154712,5.18359338302075,22.7323007569826,0.148710575672806,1.83516084899775,-0.606219225371061,0.0324118000000151,0.0735,-0.0236948800000051
2.312,-11.0430812988697,3.17556388286192,24.8335959609216,-0.0788672427213595,1.75213796510518,-0.367110272552644,0.0327552400000153,0.0735,-0.0239392000000059
2.32,-13.6174165822116,1.68695155083696,28.5983978358896,-0.255355436464012,2.14175691260955,-0.33227713770429,0.0330986800000155,0.0735,-0.0241835200000066
2.328,-17.5652012848484,0.344169386770219,33.9149303809706,-0.444550621092729,2.73378617757669,-0.34640466738976,0.0334421200000157,0.0735,-0.0244278400000074
2.336,-19.3343901041153,-4.63907913209361,35.0729559647923,-1.03536697804765,2.98152025204931,-0.139107799221062,0.0337855600000159,0.0735,-0.0246721600000081
2.344,-21.8200284040011,-8.01947795938629,38.3789954452461,-1.4503056014661,3.3568626095753,-0.114759407904978,0.0341290000000161,0.0735,-0.0249164800000088
2.352,-24.4914843044427,-10.8151339840353,41.6559267805201,-1.86103053586117,3.75622303354821,-0.121656466713829,0.0344724400000163,0.0735,-0.0251608000000096
2.36,-25.1217125617861,-14.1579740736758,42.9778432434427,-2.28499297758906,3.85456989810084,-0.0448206833494301,0.0348158800000164,0.0735,-0.0254051200000103
2.368,-25.9568055616495,-17.202587957423,41.9810761997677,-2.53992356477993,3.96253697213954,0.12250591319225,0.0351593200000166,0.0735,-0.0256494400000111
2.376,-20.2528323595731,-16.5109202387437,33.1812816850485,-2.14226946592241,3.09439697442956,0.372855785143616,0.0355027600000168,0.0735,-0.0258937600000118
2.384,-19.7509369868926,-16.4671388087621,32.7056071258482,-2.1859866727577,3.02266196902628,0.439957410562457,0.035846200000017,0.0735,-0.0261380800000125
2.392,-23.2108350804024,-12.630553059335,36.1864082610176,-2.09563593842062,3.52774974461623,0.15137409015954,0.0361896400000172,0.0735,-0.0263824000000133
2.4,-24.447698764266,-8.83209117407435,37.4977299360105,-1.79144177752017,3.74719522004439,-0.0403119374237721,0.0365330800000174,0.0735,-0.026626720000014
