t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,5.84800000000003e-05,0.0735,-5.39199999999997e-05
1.512,0,0,0,0,0,0,0.000175440000000002,0.0735,-0.000161759999999998
1.52,0,0,0,0,0,0,0.0002924,0.0735,-0.000269599999999996
1.528,0,0,0,0,0,0,0.000409359999999985,0.0735,-0.000377439999999994
1.536,0,0,0,0,0,0,0.000526319999999971,0.0735,-0.000485279999999991
1.544,0,0,0,0,0,0,0.000712359999999964,0.0735,-0.000653320000000005
1.552,0,0,0,0,0,0,0.000967479999999965,0.0735,-0.000881560000000034
1.56,0,0,0,0,0,0,0.00122259999999988,0.0735,-0.00110980000000001
1.568,0,0,0,0,0,0,0.0014777199999998,0.0735,-0.00133803999999995
1.576,0,0,0,0,0,0,0.00173283999999971,0.0735,-0.0015662799999999
1.584,0,0,0,0,0,0,0.00198795999999963,0.0735,-0.00179451999999984
1.592,0,0,0,0,0,0,0.00224307999999954,0.0735,-0.00202275999999983
1.6,0,0,0,0,0,0,0.00249819999999945,0.0735,-0.00225099999999995
1.608,0,0,0,0,0,0,0.00275331999999937,0.0735,-0.00247924000000006
1.616,0,0,0,0,0,0,0.00300843999999928,0.0735,-0.00270748000000018
1.624,0,0,0,0,0,0,0.0032635599999992,0.0735,-0.0029357200000003
1.632,0,0,0,0,0,0,0.00356283999999908,0.0735,-0.00317200000000038
1.64,0,0,0,0,0,0,0.00390627999999893,0.0735,-0.00341632000000043
1.648,0,0,0,0,0,0,0.00424971999999912,0.0735,-0.00366064000000047
1.656,-0.493305395323677,0.371798149560489,2.13112818162675,0.0406896170818482,0.0871638388491863,-0.00578798894356996,0.00459315999999932,0.0735,-0.00390496000000052
1.664,-1.18553041939041,1.35706068844238,6.98730279002086,0.152276039949259,0.225582262566961,-0.0179755975674526,0.00493659999999951,0.0735,-0.00414928000000057
1.672,-1.62542946898342,1.84296008904901,10.5577493697132,0.201002785314293,0.317727980816644,-0.024516980670534,0.0052800399999997,0.0735,-0.00439360000000062
1.68,-1.65136701673683,2.38851633351571,13.7613298069717,0.260740606166454,0.349016282031431,-0.029288786694405,0.0056234799999999,0.0735,-0.00463792000000066
1.688,-2.02840761633866,1.83889903387272,20.408562506523,0.373601559502561,0.457720872528304,-0.0233889395086561,0.00596692000000009,0.0735,-0.00488224000000071
1.696,-2.8275479111445,0.25204665323309,25.8542656401769,0.379393878452592,0.615042275653168,0.0293754294501393,0.00631036000000029,0.0735,-0.00512656000000076
1.704,-3.53881122607558,-0.945371274721181,29.2599169619695,0.468331006753254,0.742369747499385,0.0902243084597965,0.00665380000000048,0.0735,-0.00537088000000081
1.712,-2.98578247809945,-1.09363036849905,31.3814834016043,0.59243732051602,0.682378059328574,0.0540752003601212,0.00699724000000068,0.0735,-0.00561520000000086
1.72,-0.55592042109067,-1.23209909509473,29.9391597079842,0.543946537951383,0.330484283475656,-0.0744800331156356,0.00734068000000087,0.0735,-0.0058595200000009
1.728,0.23317875307469,-0.979943159842558,31.1154480913895,0.599120255885768,0.230158939483583,-0.126094568590214,0.00768412000000107,0.0735,-0.00610384000000095
1.736,0.264525104958612,0.173013438429221,29.0928127993469,0.598103895431364,0.209390673440547,-0.128260491413278,0.00802756000000126,0.0735,-0.006348160000001
1.744,-0.265722255645557,2.52370798811309,23.574690385118,0.54105313319096,0.238381939452508,-0.097045944287847,0.00837100000000146,0.0735,-0.00659248000000105
1.752,-0.828810091295731,2.53361108745811,23.2659264459089,0.457149581557524,0.315610147869923,-0.0882110764200112,0.00871444000000165,0.0735,-0.00683680000000109
1.76,0.126771588285825,2.55717239954646,24.5684219043748,0.561358352619191,0.194244554521184,-0.107553559164115,0.00905788000000185,0.0735,-0.00708112000000114
1.768,0.292973940280217,1.47801800706866,26.1111363266928,0.520281054421743,0.186138953988856,-0.108037373047553,0.00940132000000204,0.0735,-0.00732544000000119
1.776,1.42189981206325,1.13475199519252,26.3092790692289,0.545205406638805,0.0330556817727675,-0.125328088226078,0.00974476000000224,0.0735,-0.00756976000000124
1.784,0.285229553823241,1.78125734355377,31.4773331974035,0.819465614505558,0.239012434668822,-0.095350820641797,0.0100882000000024,0.0735,-0.00781408000000128
1.792,-0.0118756224011936,1.52057659960597,35.8998571365957,0.988940638389748,0.321667296018613,-0.0550068365892359,0.0104316400000026,0.0735,-0.00805840000000064
1.8,-0.434640670767512,0.697113423001576,39.5221820643296,1.02721219089253,0.414561037841456,-0.0209160818913648,0.0107750800000028,0.0735,-0.00830271999999999
1.808,-0.731243810052153,0.0282620593073249,41.7374980114193,1.02842350979844,0.477123087195576,0.0156931811670924,0.011118520000003,0.0735,-0.00854703999999934
1.816,-0.888419788798828,-0.725255904973875,43.6265692759469,1.00304344669198,0.517173972439408,0.0425194438011882,0.0114619600000032,0.0735,-0.0087913599999987
1.824,-0.58863305973167,-0.886536259623192,43.9773954472336,1.03029757235134,0.480523424108831,0.07435009902071,0.0118054000000034,0.0735,-0.00903567999999805
1.832,-1.4752251472506,-2.33368891912654,43.2595667066573,0.800148521729863,0.601209600320356,0.121354452363132,0.0121488400000036,0.0735,-0.0092799999999974
1.84,-3.36668743981019,-3.24888886170223,47.3175779071628,0.801778749210178,0.903558438826797,0.233650411830824,0.0124922800000038,0.0735,-0.00952431999999676
1.848,-3.64672782023101,-3.33141371484032,49.5331416275281,0.854763333650472,0.966082443181683,0.262385868241173,0.012835720000004,0.0735,-0.00976863999999611
1.856,-4.94827348700222,-3.14406473180404,52.8715272490475,1.01879433644179,1.18268323139684,0.316698121789321,0.0131791600000042,0.0735,-0.0100129599999955
1.864,-5.47413003125574,-3.13862052670893,56.3131474512632,1.19593195721744,1.29256104989812,0.346448227086552,0.0135226000000044,0.0735,-0.0102572799999948
1.872,-5.44895972512701,-3.89292726928902,58.2838940291983,1.2502625138263,1.3134820343664,0.361662151967015,0.0138660400000046,0.0735,-0.0105015999999942
1.88,-6.53584480268874,-5.25640779713729,59.3249180420547,1.17890124705301,1.48068074377014,0.431893645202699,0.0142094800000048,0.0735,-0.0107459199999935
1.888,-6.75052471408095,-8.67882600323736,56.6795317425219,0.691280388236318,1.49006964432908,0.480256097779625,0.014552920000005,0.0735,-0.0109902399999929
1.896,-8.10889735611439,-12.4451875207353,53.3154997810582,0.200924910157289,1.6501076929035,0.574136258780741,0.0148963600000052,0.0735,-0.0112345599999922
1.904,-9.54413028366448,-13.5706973717309,54.3413877037869,0.0598859106616162,1.87124233399785,0.687990175928895,0.0152398000000054,0.0735,-0.0114788799999916
1.912,-9.75522634526472,-15.6369751532225,59.780730217974,-0.0921629449658036,1.96743984258904,0.729100266275034,0.0155832400000055,0.0735,-0.0117231999999909
1.92,-10.1938246650765,-17.3564536655488,62.0736882295959,-0.317149268628802,2.06637477819209,0.777740701821151,0.0159266800000057,0.0735,-0.0119675199999903
1.928,-11.5333032278792,-15.7266023688972,65.9521138133305,0.0250741966734395,2.30104278225981,0.846531901668585,0.0162701200000059,0.0735,-0.0122118399999897
1.936,-11.2071466647747,-16.4620566127728,69.5975542025771,0.024455579141472,2.30489308128712,0.857446398448605,0.0166135600000061,0.0735,-0.012456159999989
1.944,-10.7125037819728,-17.2818246420397,72.6508211662569,-0.0432988914384684,2.27997793171862,0.895244875522258,0.0169570000000063,0.0735,-0.0127004799999884
1.952,-10.5446363192011,-17.7699287668181,73.882401310137,-0.130421093530363,2.27748236250747,0.894895262214229,0.0173004400000065,0.0735,-0.0129447999999877
1.96,-7.65383133238669,-20.5371587896246,75.4904536587299,-0.576651769833572,1.90476661616044,0.786698724781458,0.0176438800000067,0.0735,-0.0131891199999871
1.968,-4.61037147004535,-25.0375969578372,76.4175706755061,-1.24699371783553,1.49281269065123,0.672426536770425,0.0179873200000069,0.0735,-0.0134334399999864
1.976,-5.24914241768724,-24.7561708049688,82.723364819956,-0.958030466595371,1.65604128970426,0.773904361063258,0.0183307600000071,0.0735,-0.0136777599999858
1.984,-7.05655167634547,-24.3046780132603,88.5153234415847,-0.715370862171157,1.97786408287412,0.867728768680716,0.0186742000000073,0.0735,-0.0139220799999851
1.992,-7.51547484581612,-23.2029483609534,93.2426205116452,-0.406045164409855,2.1123974852642,0.900395186968142,0.0190176400000075,0.0735,-0.0141663999999845
2,-10.4602844722286,-20.5095108850764,100.150481150908,0.170733984035458,2.60984075245592,0.996782865939688,0.0193610800000077,0.0735,-0.0144107199999838
2.008,-15.2906134052249,-21.5777650202397,106.625951394385,0.169731403748304,3.36326447838105,1.07705599777122,0.0197045200000079,0.0735,-0.0146550399999832
2.016,-20.7194135519357,-21.1982274948045,112.519629097961,0.425261509820413,4.19900616805015,1.20344085400354,0.0200479600000081,0.0735,-0.0148993599999825
2.024,-22.8999129160957,-21.2645797978898,112.658589371986,0.388610727109808,4.50743223475333,1.16088842728688,0.0203914000000083,0.0735,-0.0151436799999819
2.032,-20.4033409815932,-22.1712623738384,108.98954914083,0.294229734791988,4.13165825186267,1.09713557357139,0.0207348400000085,0.0735,-0.0153879999999813
2.04,-11.7508326987894,-22.5408985370387,104.788540556775,0.224327044740164,2.89689077363382,0.936940148077991,0.0210782800000087,0.0735,-0.0156323199999806
2.048,-13.6932477822588,-22.2662251874026,100.981251187052,0.300397431366158,3.10853243178698,0.848908261854522,0.0214217200000089,0.0735,-0.0158766399999814
2.056,-14.2574601624078,-22.4920562413941,102.578765173709,0.315478771977225,3.19717358325937,0.82569913940806,0.0217651600000091,0.0735,-0.0161209599999821
2.064,-13.4698547400868,-21.2700569221492,102.912199259906,0.448273208152295,3.08063848816675,0.752092547632556,0.0221086000000092,0.0735,-0.0163652799999829
2.072,-12.4281495658058,-22.0840781189814,101.291379153619,0.0918919127850423,2.92175798022477,0.668068387864262,0.0224520400000094,0.0735,-0.0166095999999836
2.08,-11.8639408108881,-22.5818439943321,101.516185081178,-0.156521864830927,2.85253465323286,0.601566618222475,0.0227954800000096,0.0735,-0.0168539199999844
2.088,-9.49193775910221,-22.0919000098225,100.2629199713,-0.157679144192638,2.51930837999672,0.520321263837402,0.0231389200000098,0.0735,-0.0170982399999851
2.096,-13.5809779077339,-21.8044990741075,105.937821667321,0.000333280975341466,3.15653349176165,0.531187126083919,0.02348236000001,0.0735,-0.0173425599999858
2.104,-15.3664278125025,-22.3281706524994,109.853025626065,0.0517817730962341,3.43709548645744,0.602104595500601,0.0238258000000102,0.0735,-0.0175868799999866
2.112,-14.7879361215005,-24.1937053343696,113.618851953748,-0.183456959249407,3.40546566080654,0.698015861369141,0.0241692400000104,0.0735,-0.0178311999999873
2.12,-14.6032918587145,-23.8547041201499,122.206629961277,0.218137386259142,3.46903828289545,0.775615419105801,0.0245126800000106,0.0735,-0.0180755199999881
2.128,-14.84274570773,-21.8850193193533,128.410112179132,0.753098660320719,3.56061655157697,0.774492658265146,0.0248561200000108,0.0735,-0.0183198399999888
2.136,-11.714931629439,-21.1618697992598,123.240925367236,0.95305374275,3.07515889746063,0.722530928687875,0.025199560000011,0.0735,-0.0185641599999895
2.144,-10.3728460891006,-21.356116171265,120.926256243622,0.894497783181675,2.89532222885599,0.724566602815822,0.0255430000000112,0.0735,-0.0188084799999903
2.152,-9.93492091003629,-18.5495973917087,123.578160891028,1.29965672739712,2.870747614548,0.629123158824702,0.0258864400000114,0.0735,-0.019052799999991
2.16,-9.22420372268106,-15.7458522492307,120.793814527162,1.53367012660379,2.73509642718463,0.49655104857892,0.0262298800000116,0.0735,-0.0192971199999918
2.168,-6.19408555199415,-12.2418885419508,120.17317062771,1.76542683975306,2.29084066000328,0.355479772366157,0.0265733200000118,0.0735,-0.0195414399999925
2.176,-8.43844177095186,-9.06229297558544,126.506003957047,1.56875631031172,2.66754445866334,0.104304771971104,0.026916760000012,0.0735,-0.0197857599999933
2.184,-9.06177431598968,-6.61468314367424,128.835891374558,1.47556441899008,2.78982927352568,-0.0327654773694422,0.0272602000000122,0.0735,-0.020030079999994
2.192,-11.8895485934011,-4.49764041443611,129.706417498206,1.19876614679803,3.20267471747753,-0.274008044134581,0.0276036400000124,0.0735,-0.0202743999999947
2.2,-8.97238442223549,-4.3344611470209,128.269716986937,0.714082928808666,2.75512861830419,-0.370238622751105,0.0279470800000126,0.0735,-0.0205187199999955
2.208,-9.66832037258888,-4.59737877365823,129.912120123528,0.386702920111177,2.85498068652914,-0.411248111800544,0.0282905200000127,0.0735,-0.0207630399999962
2.216,-9.15227697754072,-2.82050407144506,132.390266163361,0.626890987227209,2.82952276566577,-0.528849883461629,0.0286339600000129,0.0735,-0.021007359999997
2.224,-8.40978847287453,-0.237519623531713,128.990324232857,0.969824021871244,2.68939278983948,-0.53185238672341,0.0289774000000131,0.0735,-0.0212516799999977
2.232,-10.0261075124369,4.76799858713035,95.933797762832,2.02149437944286,2.59137701362193,-0.681916718983425,0.0293208400000133,0.0735,-0.0214959999999985
2.24,-6.73657427521988,-0.416571838440789,82.8935703651977,1.17567685347524,1.94960886492437,-0.36502626629166,0.0296642800000135,0.0735,-0.0217403199999992
2.248,-8.31221151445194,1.25580606621795,84.1630655659908,1.32866987019024,2.20217154787611,-0.364956430535375,0.0300077200000137,0.0735,-0.0219846399999999
2.256,-8.18043262573416,2.38742816215479,87.6231860204674,1.43123640936304,2.25065577980974,-0.354930004303607,0.0303511600000139,0.0735,-0.0222289600000007
2.264,-7.43474936001953,1.55342926088322,92.8162744806284,1.34823227215187,2.23194397291422,-0.396185422037812,0.0306946000000141,0.0735,-0.0224732800000014
2.272,-7.25933746850915,2.51911030796918,96.9199256375426,1.54904246393288,2.27192009166695,-0.390334908298482,0.0310380400000143,0.0735,-0.0227176000000022
2.28,-6.31175544118573,2.68637689923759,98.5412150459979,1.64210434613898,2.18028106222322,-0.369606717393911,0.0313814800000145,0.0735,-0.0229619200000029
2.288,-3.2466873450346,1.36691721441291,97.6111278130038,1.64154130755736,1.78022968577834,-0.36147190849407,0.0317249200000147,0.0735,-0.0232062400000036
2.296,-5.15827350615958,0.871090452976965,98.0470316625237,1.57620885772698,2.04339947831325,-0.351936062272092,0.0320683600000149,0.0735,-0.0234505600000044
2.304,-4.12918224481659,1.59515020045425,97.9500298538573,1.68702750023006,1.91457137171874,-0.355126417093876,0.0324118000000151,0.0735,-0.0236948800000051
2.312,-1.28057229345368,0.309335936535261,95.8126889671198,1.60176897285126,1.51312505238969,-0.287782053391724,0.0327552400000153,0.0735,-0.0239392000000059
2.32,-4.40640001396859,0.455861543482513,95.3579857884569,1.59386178095574,1.93937658675895,-0.355293023168625,0.0330986800000155,0.0735,-0.0241835200000066
2.328,-5.76168850315941,2.23701914694438,94.8584788639119,1.65039483558331,2.12680275325865,-0.379730090552766,0.0334421200000157,0.0735,-0.0244278400000074
2.336,-6.76749222554671,2.52315735228545,97.5526977751712,1.64205712957166,2.31056215598947,-0.426634562636509,0.0337855600000159,0.0735,-0.0246721600000081
2.344,-10.4282284160669,3.19325507984788,99.7119871546176,1.71462857612782,2.83636857918517,-0.527595318002156,0.0341290000000161,0.0735,-0.0249164800000088
2.352,-10.191090766159,1.32795666266563,99.0674036480103,1.55419655167517,2.81943683218736,-0.42676811154399,0.0344724400000163,0.0735,-0.0251608000000096
2.36,-11.6198835366816,0.515766552618879,100.757855804042,1.60143212890315,3.04947841915578,-0.369018357348987,0.0348158800000164,0.0735,-0.0254051200000103
2.368,-14.329321947251,0.729801028347032,107.82324155972,1.61241312669889,3.50708074515916,-0.40849609841488,0.0351593200000166,0.0735,-0.0256494400000111
2.376,-12.9820094256697,-1.25750670823605,111.011042808185,1.40918917323432,3.39945521644053,-0.35191140192142,0.0355027600000168,0.0735,-0.0258937600000118
2.384,-12.7417783740047,-3.84936501535935,113.510388187317,1.14377251790395,3.43399647695563,-0.293210875894499,0.035846200000017,0.0735,-0.0261380800000125
2.392,-13.5103097619295,-3.43308296554095,116.468219077969,1.26282380384925,3.58789290622483,-0.323728289339762,0.0361896400000172,0.0735,-0.0263824000000133
2.4,-12.6562667685363,-6.3275728416791,119.742877220988,0.996554738829729,3.52840349767366,-0.323692635039803,0.0365330800000174,0.0735,-0.026626720000014
2.408,-10.3890620101536,-7.9337243715355,121.289908720025,0.973982948109101,3.29772909584193,-0.228042729494072,0.0368765200000176,0.0735,-0.0268710400000148
2.416,-9.23153214934562,-9.74325729190652,123.523072746132,0.672224227688704,3.19999742438165,-0.291489248997867,0.0372199600000178,0.0735,-0.0271153600000155
2.424,-10.6318198169185,-10.7077162998844,127.774522810157,0.658389230178627,3.41848325567782,-0.210801046281583,0.037563400000018,0.0735,-0.0273596800000163
2.432,-7.12376164417674,-12.4906737171928,129.701464700826,0.541687957306888,2.98818544758028,-0.298627142876888,0.0379068400000182,0.0735,-0.027604000000017
2.44,-5.63443589472925,-15.004572588674,124.900383214314,0.185931442134559,2.78034236069983,-0.270733364410147,0.0382502800000184,0.0735,-0.0278483200000177
2.448,-2.65717991305731,-14.7354212531841,123.826218918552,0.251104485255349,2.37506238970622,-0.26110920354609,0.0385937200000186,0.0735,-0.0280926400000185
2.456,-4.61666466662053,-11.138752481261,130.430471644337,0.412079911180055,2.71186651032301,-0.359702137213767,0.0389371600000188,0.0735,-0.0283369600000192
2.464,-8.65185679898005,-5.11410796284238,106.342188650643,0.621526999479756,2.84793209697306,-0.191532364454068,0.0393203200000192,0.0735,-0.0285568400000198
2.472,-11.4675491220122,-1.38983874587639,102.747131372809,0.745908144975201,3.1255782219441,-0.356001378574275,0.0397432000000197,0.0735,-0.0287522800000202
2.48,-13.6020344646043,2.05677747146485,100.275427473464,1.00332274559341,3.35960374891201,-0.148305769823608,0.0401660800000203,0.0735,-0.0289477200000205
2.488,-10.7066161131973,6.37944525163439,96.4496010917215,1.42622375047462,2.88076397534475,-0.238137883024455,0.0405889600000209,0.0735,-0.0291431600000209
2.496,-6.51799419958685,7.13512534610996,93.5800965949807,1.40107756267597,2.24568184817921,-0.342800335514309,0.0410118400000214,0.0735,-0.0293386000000213
2.504,-6.25392642570977,7.14770864874547,90.5779146707833,1.3430039380486,2.17324785685734,-0.170647785439782,0.041434720000022,0.0735,-0.0295340400000217
2.512,-1.86057249195442,7.87293549482762,89.3292746653322,1.48711174354069,1.56646503711284,-0.251324012411718,0.0418576000000226,0.0735,-0.0297294800000221
2.52,0.70066966698625,7.89458479756553,85.0040732312024,1.5295245914657,1.1690058125067,-0.170281390044939,0.0422804800000232,0.0735,-0.0299249200000224
