t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,5.84800000000003e-05,0.0735,-5.39199999999997e-05
1.512,0,0,0,0,0,0,0.000175440000000002,0.0735,-0.000161759999999998
1.52,0,0,0,0,0,0,0.0002924,0.0735,-0.000269599999999996
1.528,0,0,0,0,0,0,0.000409359999999985,0.0735,-0.000377439999999994
1.536,0,0,0,0,0,0,0.000526319999999971,0.0735,-0.000485279999999991
1.544,0,0,0,0,0,0,0.000712359999999964,0.0735,-0.000653320000000005
1.552,0,0,0,0,0,0,0.000967479999999965,0.0735,-0.000881560000000034
1.56,0,0,0,0,0,0,0.00122259999999988,0.0735,-0.00110980000000001
1.568,0,0,0,0,0,0,0.0014777199999998,0.0735,-0.00133803999999995
1.576,0,0,0,0,0,0,0.00173283999999971,0.0735,-0.0015662799999999
1.584,0,0,0,0,0,0,0.00198795999999963,0.0735,-0.00179451999999984
1.592,0,0,0,0,0,0,0.00224307999999954,0.0735,-0.00202275999999983
1.6,0,0,0,0,0,0,0.00249819999999945,0.0735,-0.00225099999999995
1.608,0,0,0,0,0,0,0.00275331999999937,0.0735,-0.00247924000000006
1.616,0,0,0,0,0,0,0.00300843999999928,0.0735,-0.00270748000000018
1.624,0,0,0,0,0,0,0.0032635599999992,0.0735,-0.0029357200000003
1.632,0,0,0,0,0,0,0.00356283999999908,0.0735,-0.00317200000000038
1.64,0,0,0,0,0,0,0.00390627999999893,0.0735,-0.00341632000000043
1.648,0,0,0,0,0,0,0.00424971999999912,0.0735,-0.00366064000000047
1.656,0,0,0,0,0,0,0.00459315999999932,0.0735,-0.00390496000000052
1.664,0,0,0,0,0,0,0.00493659999999951,0.0735,-0.00414928000000057
1.672,0,0,0,0,0,0,0.0052800399999997,0.0735,-0.00439360000000062
1.68,-1.95649746904778,-1.05146924841303,3.13179869406805,-0.0519438340011328,0.29966309596178,0.0681584518623476,0.0056234799999999,0.0735,-0.00463792000000066
1.688,-0.462637758390648,-0.247870390910634,0.610505863636778,-0.0163327122129961,0.0697197110170121,0.0159299414412984,0.00596692000000009,0.0735,-0.00488224000000071
1.696,0,0,0,0,0,0,0.00631036000000029,0.0735,-0.00512656000000076
1.704,0,0,0,0,0,0,0.00665380000000048,0.0735,-0.00537088000000081
1.712,0,0,0,0,0,0,0.00699724000000068,0.0735,-0.00561520000000086
1.72,0,0,0,0,0,0,0.00734068000000087,0.0735,-0.0058595200000009
1.728,-1.47672720730184,-1.1944161464811,3.45671529575356,-0.390797036729123,0.235889240394478,-0.0854425875122926,0.00768412000000107,0.0735,-0.00610384000000095
1.736,-3.44137664480748,-1.52523201745172,8.68467755424489,-0.776422723987639,0.55516155283883,-0.21016472312075,0.00802756000000126,0.0735,-0.006348160000001
1.744,-4.44001560380017,-2.08948533177179,11.8937025313992,-1.0647075102742,0.722244929916497,-0.270579978236183,0.00837100000000146,0.0735,-0.00659248000000105
1.752,-7.86002849830995,-3.65394057399233,16.1013603706792,-1.2777289517993,1.23521357648785,-0.217235558383618,0.00871444000000165,0.0735,-0.00683680000000109
1.76,-6.97670073170272,-4.41346703180915,15.9383445582077,-1.32846890867398,1.11060558719388,-0.21664248289764,0.00905788000000185,0.0735,-0.00708112000000114
1.768,-9.58367883792095,-4.27629517088455,21.1639016993311,-1.62571014664689,1.51942255312589,-0.290989978782565,0.00940132000000204,0.0735,-0.00732544000000119
1.776,-6.69569385899733,-4.31716559762328,19.1188015190983,-1.79334929787717,1.09952961079735,-0.381785708485244,0.00974476000000224,0.0735,-0.00756976000000124
1.784,-7.96200088492581,-5.84542608059581,22.5892657083753,-2.13376687625787,1.30612630561762,-0.36377413568942,0.0100882000000024,0.0735,-0.00781408000000128
1.792,-8.66440311152689,-3.55839234015258,26.8568208972225,-2.06450727643981,1.44105483706013,-0.45402299823558,0.0104316400000026,0.0735,-0.00805840000000064
1.8,-6.84479849848892,-0.8035660192233,25.0979719941569,-1.50078379525257,1.17164184853061,-0.348630076564902,0.0107750800000028,0.0735,-0.00830271999999999
1.808,-6.42995714376971,0.416471485586837,24.6594593578062,-1.13670660119885,1.10976368209919,-0.265036626874321,0.011118520000003,0.0735,-0.00854703999999934
1.816,-6.26821275917377,0.497810743593994,27.728406334112,-1.25222753733854,1.11365961557464,-0.274914552890715,0.0114619600000032,0.0735,-0.0087913599999987
1.824,-9.69641324928275,0.949504375113478,37.8179489030892,-1.42109114487731,1.67866658786473,-0.298770436347593,0.0118054000000034,0.0735,-0.00903567999999805
1.832,-10.8186683328861,-0.286455040854813,44.477175494867,-1.70527637642946,1.89264289453435,-0.293131595508408,0.0121488400000036,0.0735,-0.0092799999999974
1.84,-10.4731889329697,0.0133442093221958,45.3363060788821,-1.68787462900661,1.85180839111276,-0.286167399831995,0.0124922800000038,0.0735,-0.00952431999999676
1.848,-12.1657251053279,0.825920680845839,49.5802695401381,-1.54450591455225,2.12419656393343,-0.181539064007493,0.012835720000004,0.0735,-0.00976863999999611
1.856,-16.758627521949,1.73042545621064,57.6391890004693,-1.36717142871782,2.83375275737693,-0.0356803906864021,0.0131791600000042,0.0735,-0.0100129599999955
1.864,-16.934072068049,2.36132207885262,60.818569074036,-1.39495737667315,2.88549282603248,0.00136598230689614,0.0135226000000044,0.0735,-0.0102572799999948
1.872,-14.0428102408967,1.35305682256977,57.3709301189559,-1.75503980949781,2.45560318552126,-0.0423369902876423,0.0138660400000046,0.0735,-0.0105015999999942
1.88,-9.96742393703181,-0.222910126704729,50.2251531133603,-2.08305193669398,1.82970444898335,-0.0773057239886679,0.0142094800000048,0.0735,-0.0107459199999935
1.888,-8.99844880995015,0.344184580404806,49.7609705736744,-1.90352581887916,1.69128645074729,0.00565291624224251,0.014552920000005,0.0735,-0.0109902399999929
1.896,-9.54598835042457,0.431640125617301,56.5301077205517,-1.81119297937539,1.82623295472292,0.0818714041661986,0.0148963600000052,0.0735,-0.0112345599999922
1.904,-8.60134945801707,0.208989936320396,62.5633689567716,-1.84265862224387,1.74719542666313,0.186914908167835,0.0152398000000054,0.0735,-0.0114788799999916
1.912,-7.54129837856604,0.69729634182085,64.8863731550463,-1.8258505440725,1.62129095802799,0.201119995320959,0.0155832400000055,0.0735,-0.0117231999999909
1.92,-4.83919643830227,0.811201059597731,65.7718307153153,-1.83769739684473,1.25572334763872,0.251342451898386,0.0159266800000057,0.0735,-0.0119675199999903
1.928,-1.85177632974742,0.59693413655168,64.7732673999616,-1.97093250716398,0.835054195566042,0.262843105148027,0.0162701200000059,0.0735,-0.0122118399999897
1.936,4.48947433689479,0.942267380446499,62.0821123835952,-2.00253494076636,-0.0588085010335413,0.243496244298716,0.0166135600000061,0.0735,-0.012456159999989
1.944,6.33595017617078,1.37290722159478,58.5696111763007,-1.9104532661951,-0.346173925811367,0.311833538340498,0.0169570000000063,0.0735,-0.0127004799999884
1.952,7.13362587088293,2.24111778878554,58.1469892514229,-1.60460762135164,-0.453316515615373,0.425310477317886,0.0173004400000065,0.0735,-0.0129447999999877
1.96,8.88572627716745,2.54014154065241,56.3262751938543,-1.297428728959,-0.713698238488726,0.4551923249534,0.0176438800000067,0.0735,-0.0131891199999871
1.968,7.6927994895644,2.8242827912108,55.5477444104883,-1.05770922468388,-0.554607876548624,0.508171079773477,0.0179873200000069,0.0735,-0.0134334399999864
1.976,7.19488911531703,2.25645374114674,52.6178039007985,-0.959555090733671,-0.510281861287268,0.494770320882307,0.0183307600000071,0.0735,-0.0136777599999858
1.984,7.56290577550507,1.25356472854113,53.2547287496315,-1.20874841575553,-0.533136899576657,0.412102388843004,0.0186742000000073,0.0735,-0.0139220799999851
1.992,6.38057760638234,-0.0440026164555767,55.3196045402675,-1.44614630972856,-0.341269012015516,0.380784652048261,0.0190176400000075,0.0735,-0.0141663999999845
2,7.56384250182437,-0.153980179374072,53.442924219888,-1.51351943842258,-0.513668518570079,0.403015465983725,0.0193610800000077,0.0735,-0.0144107199999838
2.008,10.8496347554552,1.47220338106143,45.5601749908929,-1.32925761953105,-1.01799713057404,0.372364442379343,0.0197045200000079,0.0735,-0.0146550399999832
2.016,10.522363756836,2.28848275988855,44.4562806167462,-1.14892155835261,-0.963391202340473,0.446284897703607,0.0200479600000081,0.0735,-0.0148993599999825
2.024,11.2074973764099,2.99072311805748,46.1370614582903,-1.140938286726,-1.01566979524289,0.386326186376188,0.0203914000000083,0.0735,-0.0151436799999819
2.032,9.83262603965638,3.2069884734123,51.3580630808353,-1.19465264536492,-0.738054137334462,0.315470757618474,0.0207348400000085,0.0735,-0.0153879999999813
2.04,9.65573951104735,2.31291876463885,54.1810730125196,-1.38487483025426,-0.656959768640742,0.273487854329887,0.0210782800000087,0.0735,-0.0156323199999806
2.048,9.98905481575243,1.92789468172574,57.4300896542764,-1.48228577171171,-0.639951911607554,0.234380844229751,0.0214217200000089,0.0735,-0.0158766399999814
2.056,7.89656492643761,2.80639892605414,61.1925034756028,-1.36207847470926,-0.292179605043842,0.00235935696076161,0.0217651600000091,0.0735,-0.0161209599999821
2.064,5.35322911878083,3.00380230877568,66.6095926450834,-1.44189712934446,0.143364103115695,-0.159351066774539,0.0221086000000092,0.0735,-0.0163652799999829
2.072,4.60263435835954,2.78465840226752,70.781674459768,-1.57348982651022,0.311715547347336,-0.227547179389467,0.0224520400000094,0.0735,-0.0166095999999836
2.08,2.46304105217019,0.135212159597271,73.8491222686014,-1.82311151188037,0.664483941653742,-0.0584152486004475,0.0227954800000096,0.0735,-0.0168539199999844
2.088,6.36501292807611,1.93343161880964,70.7703842711461,-1.40551847663811,0.111478559856861,0.0874151922304861,0.0231389200000098,0.0735,-0.0170982399999851
2.096,14.5978115032612,7.5441914894573,62.8728225928045,-0.34550851529341,-1.08866862784619,0.34514031042515,0.02348236000001,0.0735,-0.0173425599999858
2.104,17.6910406119554,8.27322014024691,59.5044565047967,-0.145523766252346,-1.53662682741742,0.390070402608926,0.0238258000000102,0.0735,-0.0175868799999866
2.112,15.8398733863699,6.96263274768185,58.3773963927201,-0.379097816662023,-1.28934327705452,0.365988599621083,0.0241692400000104,0.0735,-0.0178311999999873
2.12,13.0381418125117,6.77884107563643,59.2396801143542,-0.513602251149885,-0.882530240902706,0.267065147079829,0.0245126800000106,0.0735,-0.0180755199999881
2.128,8.84709357319337,3.77157673082091,58.343071019961,-0.796867690455981,-0.319659842551387,0.326873845591776,0.0248561200000108,0.0735,-0.0183198399999888
2.136,11.2750008154897,5.25418089986745,56.543015538394,-0.621908548284461,-0.654041966672044,0.215827625388635,0.025199560000011,0.0735,-0.0185641599999895
2.144,16.2650937571879,7.27427556245438,55.0523052896077,-0.226691634284754,-1.31471315554273,0.279969844280279,0.0255430000000112,0.0735,-0.0188084799999903
2.152,16.8223523955451,5.78093905116939,55.0304290486056,-0.333741969035389,-1.35368566234628,0.393982812567195,0.0258864400000114,0.0735,-0.019052799999991
2.16,15.5442305631297,4.90430203192314,58.5632924448879,-0.450915841728709,-1.10616048030947,0.410964104031255,0.0262298800000116,0.0735,-0.0192971199999918
2.168,18.1411627749934,3.76686102493972,60.4808369891792,-0.672121899239246,-1.39864915790964,0.377335525184697,0.0265733200000118,0.0735,-0.0195414399999925
2.176,18.6713746372553,2.97841475947672,61.8497290737859,-0.778305444349373,-1.42449877119908,0.421851794297242,0.026916760000012,0.0735,-0.0197857599999933
2.184,18.5547823262604,3.0244712028249,65.0835904221736,-0.710289036071051,-1.35318796262526,0.421475031469226,0.0272602000000122,0.0735,-0.020030079999994
2.192,21.2600491275357,3.73930186350059,66.2050485040743,-0.424272238135012,-1.71624360603593,0.372698555422178,0.0276036400000124,0.0735,-0.0202743999999947
2.2,16.5380878384015,4.35383910693875,71.332962620445,-0.37944818820598,-0.997558936386567,0.207287117427995,0.0279470800000126,0.0735,-0.0205187199999955
2.208,18.4884454114672,4.91638506782971,74.996801598176,-0.307183050112882,-1.22464106802151,0.249666533933075,0.0282905200000127,0.0735,-0.0207630399999962
2.216,17.5774168194549,3.92544033491116,74.9907758917025,-0.372243941749238,-1.1037483753825,0.381958661669853,0.0286339600000129,0.0735,-0.021007359999997
2.224,17.9238370245483,4.04084751115759,73.9312764289498,-0.372137630791414,-1.16504878247953,0.213713087855091,0.0289774000000131,0.0735,-0.0212516799999977
2.232,21.5175942435947,3.3792055180362,74.2728178467528,-0.466592326749132,-1.64186123105194,0.266179089364014,0.0293208400000133,0.0735,-0.0214959999999985
2.24,19.9507620046105,3.70228840586779,76.0306021582394,-0.378983510460024,-1.397529052048,0.159160073540657,0.0296642800000135,0.0735,-0.0217403199999992
2.248,18.7216925132763,1.80098285807921,77.1069991597881,-0.634796047433664,-1.21219867001117,0.244427580788662,0.0300077200000137,0.0735,-0.0219846399999999
2.256,17.0261836694046,0.153705391893982,75.9662130182787,-0.873907020393335,-0.973120291213252,0.281497363735957,0.0303511600000139,0.0735,-0.0222289600000007
2.264,18.6849309470057,2.74787613660669,74.0583473014044,-0.632235180623945,-1.19307141213441,0.0852868074852022,0.0306946000000141,0.0735,-0.0224732800000014
2.272,20.0807748923455,4.16435290950103,72.2639989340433,-0.432559989428537,-1.38007377325938,0.140182026909732,0.0310380400000143,0.0735,-0.0227176000000022
2.28,21.5112486814423,3.59476502915315,72.4890603192884,-0.468727478276722,-1.53945352619228,0.148079452929978,0.0313814800000145,0.0735,-0.0229619200000029
2.288,10.6646186963448,4.86763313212916,79.4251897225532,-0.504192398052546,0.0763437421641933,-0.122278300987638,0.0317249200000147,0.0735,-0.0232062400000036
2.296,10.293690436925,4.47263771774323,76.7525555416921,-0.565035011740393,0.134538606178862,-0.150714823039316,0.0320683600000149,0.0735,-0.0234505600000044
2.304,14.1712689060233,3.62454454531211,74.4635993048611,-0.604327826944433,-0.410356313346523,-0.0198727571791081,0.0324118000000151,0.0735,-0.0236948800000051
2.312,16.0166588372948,1.63031913380795,71.4173492400789,-0.715550964239505,-0.693666042351184,0.131034401954677,0.0327552400000153,0.0735,-0.0239392000000059
2.32,10.712112973277,1.86708192963707,66.6698643239042,-0.64732913431533,-0.0324937483269651,-0.0131399215757918,0.0330986800000155,0.0735,-0.0241835200000066
2.328,10.1811130088714,2.37541202068378,58.6861839960538,-0.623141690069284,-0.107430693121669,0.00990169742987058,0.0334421200000157,0.0735,-0.0244278400000074
2.336,11.189187780048,1.7899447314522,55.3349198903084,-0.713406257831651,-0.26555312212979,0.0268749163171481,0.0337855600000159,0.0735,-0.0246721600000081
2.344,11.8695951508331,0.989059225697744,49.0880658618373,-0.439188408359933,-0.438674685042275,0.0509874649302424,0.0341290000000161,0.0735,-0.0249164800000088
2.352,10.4737713687997,0.0910742330586233,47.3750929334427,-0.340073675107539,-0.270548479390288,0.155904900141707,0.0344724400000163,0.0735,-0.0251608000000096
2.36,7.76803306780637,0.41142873054166,45.5284648758227,-0.235762377197904,0.0815360899376611,0.0741556619479413,0.0348158800000164,0.0735,-0.0254051200000103
2.368,8.73373139926985,0.537606590022719,40.1666433251373,-0.200619918637878,-0.127207152499097,-0.00977306292697661,0.0351593200000166,0.0735,-0.0256494400000111
2.376,7.39800565772994,-0.281851379829797,38.3715420004701,-0.391208462633301,0.0196123534768926,-0.0504259801923047,0.0355027600000168,0.0735,-0.0258937600000118
2.384,6.61525609881437,-0.972939639410566,37.9187098367687,-0.367603012600168,0.11021086535807,0.0531177927383738,0.035846200000017,0.0735,-0.0261380800000125
2.392,7.84263002745762,-0.212417195692292,34.4551635138814,-0.245995375266922,-0.10788702913455,0.000811284766066983,0.0361896400000172,0.0735,-0.0263824000000133
2.4,6.43017716957812,1.42512955753648,29.7082968432426,-0.0316154207789212,-0.00926511248749433,-0.189131706614679,0.0365330800000174,0.0735,-0.026626720000014
2.408,3.27913365299006,1.54723227312458,26.5878356504139,0.0142409133874577,0.302816684906361,-0.0718922560224705,0.0368765200000176,0.0735,-0.0268710400000148
2.416,-0.426661591919192,1.90227395571769,24.3541689205452,-0.0300034599855733,0.718063443783792,-0.156542616585104,0.0372199600000178,0.0735,-0.0271153600000155
2.424,2.37121773515975,2.00993113175056,22.8103444432714,-0.0333633529430968,0.312928067361487,-0.107222933895873,0.037563400000018,0.0735,-0.0273596800000163
2.432,3.82899951563455,1.16685986895885,20.9790882814086,-0.034383917664507,0.0823641180041465,0.0292567822665765,0.0379068400000182,0.0735,-0.027604000000017
2.44,-0.358895329423259,0.734037147355272,20.8297887351522,0.0227942574548988,0.640230422928979,0.154638226891917,0.0382502800000184,0.0735,-0.0278483200000177
2.448,-4.31293826861914,1.64850762998072,23.2203631969942,0.00816950590364052,1.19225424869513,0.180301448510149,0.0385937200000186,0.0735,-0.0280926400000185
2.456,-8.11830798017149,0.0223608398941814,23.8505687733211,-0.179262587840671,1.69230748762125,0.413270585619735,0.0389371600000188,0.0735,-0.0283369600000192
2.464,-9.21859117044299,1.62134114715735,17.8041454243097,0.00343269212283953,1.64473063425909,0.287673864252164,0.0393203200000192,0.0735,-0.0285568400000198
2.472,-8.37896922414497,3.54385162759151,14.9142974518734,0.17044514584709,1.43366562546523,0.283764993584289,0.0397432000000197,0.0735,-0.0287522800000202
2.48,-6.68213692474024,6.81374863027261,15.1776977692549,0.370411051647753,1.19775199790952,0.00201266916091819,0.0401660800000203,0.0735,-0.0289477200000205
2.488,-6.41483086397064,9.14773714334144,17.276706189991,0.516156395868432,1.19579184181171,-0.0869919080387414,0.0405889600000209,0.0735,-0.0291431600000209
2.496,-5.19406039281286,11.47223410248,18.681847256726,0.746814875227578,1.07438175600737,-0.0485463363684648,0.0410118400000214,0.0735,-0.0293386000000213
2.504,-6.78238765407356,13.4098929047397,21.9630576246679,0.905096441139822,1.32635954780349,-0.065033902881543,0.041434720000022,0.0735,-0.0295340400000217
2.512,-7.4070260104552,17.1657092135847,26.0886099428171,1.20080821237633,1.50276957105303,-0.095704676067398,0.0418576000000226,0.0735,-0.0297294800000221
2.52,-8.01556553350457,19.7676530128805,28.4815423090572,1.41647012913691,1.6363797527813,-0.151092277993479,0.0422804800000232,0.0735,-0.0299249200000224
2.528,-8.68848285999118,21.9964326903755,31.0219028483756,1.60172902477604,1.77711800561648,-0.109777965217274,0.0427033600000237,0.0735,-0.0301203600000228
2.536,-7.36183834609255,24.6623333910031,33.245898138672,1.76755869335475,1.63939569109868,-0.246890317258123,0.0431262400000243,0.0735,-0.0303158000000232
