t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,5.84800000000003e-05,0.0735,-5.39199999999997e-05
1.512,0,0,0,0,0,0,0.000175440000000002,0.0735,-0.000161759999999998
1.52,0,0,0,0,0,0,0.0002924,0.0735,-0.000269599999999996
1.528,0,0,0,0,0,0,0.000409359999999985,0.0735,-0.000377439999999994
1.536,0,0,0,0,0,0,0.000526319999999971,0.0735,-0.000485279999999991
1.544,0,0,0,0,0,0,0.000712359999999964,0.0735,-0.000653320000000005
1.552,0,0,0,0,0,0,0.000967479999999965,0.0735,-0.000881560000000034
1.56,0,0,0,0,0,0,0.00122259999999988,0.0735,-0.00110980000000001
1.568,0,0,0,0,0,0,0.0014777199999998,0.0735,-0.00133803999999995
1.576,0,0,0,0,0,0,0.00173283999999971,0.0735,-0.0015662799999999
1.584,0,0,0,0,0,0,0.00198795999999963,0.0735,-0.00179451999999984
1.592,0,0,0,0,0,0,0.00224307999999954,0.0735,-0.00202275999999983
1.6,0,0,0,0,0,0,0.00249819999999945,0.0735,-0.00225099999999995
1.608,0,0,0,0,0,0,0.00275331999999937,0.0735,-0.00247924000000006
1.616,0,0,0,0,0,0,0.00300843999999928,0.0735,-0.00270748000000018
1.624,0,0,0,0,0,0,0.0032635599999992,0.0735,-0.0029357200000003
1.632,0,0,0,0,0,0,0.00356283999999908,0.0735,-0.00317200000000038
1.64,0,0,0,0,0,0,0.00390627999999893,0.0735,-0.00341632000000043
1.648,0,0,0,0,0,0,0.00424971999999912,0.0735,-0.00366064000000047
1.656,0,0,0,0,0,0,0.00459315999999932,0.0735,-0.00390496000000052
1.664,0,0,0,0,0,0,0.00493659999999951,0.0735,-0.00414928000000057
1.672,0,0,0,0,0,0,0.0052800399999997,0.0735,-0.00439360000000062
1.68,0,0,0,0,0,0,0.0056234799999999,0.0735,-0.00463792000000066
1.688,0,0,0,0,0,0,0.00596692000000009,0.0735,-0.00488224000000071
1.696,0,0,0,0,0,0,0.00631036000000029,0.0735,-0.00512656000000076
1.704,0,0,0,0,0,0,0.00665380000000048,0.0735,-0.00537088000000081
1.712,0,0,0,0,0,0,0.00699724000000068,0.0735,-0.00561520000000086
1.72,-0.322267535504104,-0.335266790298463,1.42112944378618,-0.0607365005217012,0.0571546674106735,-0.000289446149130373,0.00734068000000087,0.0735,-0.0058595200000009
1.728,-0.363270882135352,-0.391748044599039,1.90601288989309,-0.0733807731302989,0.0670489707856337,-0.0002050327105551,0.00768412000000107,0.0735,-0.00610384000000095
1.736,-0.277246813265632,-0.441025342914773,1.98243308878212,-0.0810026748034731,0.0557230293986216,0.0010681493895074,0.00802756000000126,0.0735,-0.006348160000001
1.744,-0.219968433747831,-0.334311368381972,2.04640111686339,-0.0667808218308335,0.0482945660800536,0.000711370648265754,0.00837100000000146,0.0735,-0.00659248000000105
1.752,-0.199253624389886,-0.332600904684723,1.9831267124831,-0.0659923830329944,0.0453503008296403,0.00097504129513209,0.00871444000000165,0.0735,-0.00683680000000109
1.76,-0.197904388368439,-0.275525821256819,1.90111630393272,-0.0572077399045241,0.0449923328813077,0.000565397650534765,0.00905788000000185,0.0735,-0.00708112000000114
1.768,-0.175314678502087,-0.312512918579598,1.78462672243486,-0.061158403289081,0.0413107861664277,0.00122613234232887,0.00940132000000204,0.0735,-0.00732544000000119
1.776,-0.165066276632624,-0.311383952920707,1.70803494009222,-0.0602087477422313,0.0396646653022903,0.00141244561569138,0.00974476000000224,0.0735,-0.00756976000000124
1.784,-0.156382842881698,-0.305305338442296,1.63530217965733,-0.0586122664876709,0.038229748111372,0.00153231210463474,0.0100882000000024,0.0735,-0.00781408000000128
1.792,-0.149218801863675,-0.296242950854324,1.56868862212376,-0.0566644308152442,0.0370279567912534,0.0016025313589679,0.0104316400000026,0.0735,-0.00805840000000064
1.8,-0.136979097357121,-0.323013021924622,1.53055529935656,-0.059956186716317,0.0353831090893466,0.0021014991461037,0.0107750800000028,0.0735,-0.00830271999999999
1.808,-0.135789330855872,-0.321119544673284,1.4991902341419,-0.0593409139239199,0.0353336473755466,0.00219380370660159,0.011118520000003,0.0735,-0.00854703999999934
1.816,-0.18048846680925,-0.311483780366553,1.45070405043215,-0.0572623343414177,0.04173357230291,0.00183669310221063,0.0114619600000032,0.0735,-0.0087913599999987
1.824,-0.342413475885167,-0.476519399384712,2.54289019013239,-0.0907681955825282,0.077458428800952,0.00229274179549665,0.0118054000000034,0.0735,-0.00903567999999805
1.832,0.0297204482356741,-0.874688060533914,4.53269664708077,-0.165262650566248,0.0507730578488363,0.0108814402085312,0.0121488400000036,0.0735,-0.0092799999999974
1.84,-0.957080432572921,-1.015820353891,7.25541760867082,-0.211769546389507,0.220402581366997,0.00292318654588893,0.0124922800000038,0.0735,-0.00952431999999676
1.848,-0.348493379784605,-0.89160867411936,8.33387010803777,-0.205091160825666,0.150122381487412,0.00748481856627286,0.012835720000004,0.0735,-0.00976863999999611
1.856,-0.932661803528275,-0.724690668061521,10.1210971461962,-0.199486084690657,0.252448768341537,-0.000306862477534198,0.0131791600000042,0.0735,-0.0100129599999955
1.864,0.21532953750572,-0.782282214822366,9.58304348872595,-0.201798467429701,0.0882857793067413,0.0117429583417453,0.0135226000000044,0.0735,-0.0102572799999948
1.872,-0.406178099920595,-0.468648377626657,11.5597491756045,-0.178100371441387,0.198874012293776,0.00182749972841706,0.0138660400000046,0.0735,-0.0105015999999942
1.88,-0.629344378313139,-0.332256775202213,12.3250995297329,-0.166909464624391,0.240024371334241,-0.00199247285847324,0.0142094800000048,0.0735,-0.0107459199999935
1.888,-0.963484004062022,-0.0932075547126325,12.8950506725094,-0.139813572731767,0.294327542883021,-0.00825643904888768,0.014552920000005,0.0735,-0.0109902399999929
1.896,-1.03898928673838,0.296847226712229,13.6037860516562,-0.093538758899814,0.315578294190835,-0.0139918904962884,0.0148963600000052,0.0735,-0.0112345599999922
1.904,-1.31086421510816,0.685295938359068,13.1545443464281,-0.0371084451691859,0.353222240533173,-0.0220994168954332,0.0152398000000054,0.0735,-0.0114788799999916
1.912,-1.37831225471228,0.742046666242119,13.7076436470466,-0.0349855107200423,0.374189807608341,-0.0237741267450125,0.0155832400000055,0.0735,-0.0117231999999909
1.92,-1.39088178345515,0.831662784691969,13.8630033787697,-0.0243295702900063,0.382347347417752,-0.0253785998730616,0.0159266800000057,0.0735,-0.0119675199999903
1.928,-1.40131844582056,0.866125425695392,13.9788618664072,-0.0207798205502075,0.389674623110748,-0.0262271884625586,0.0162701200000059,0.0735,-0.0122118399999897
1.936,-1.0858755525471,0.764973092517694,13.5489857697082,-0.0313951311121545,0.343189250875693,-0.0218925425819011,0.0166135600000061,0.0735,-0.012456159999989
1.944,-0.770083014200964,0.631849160244906,13.9736481420128,-0.0552010917551098,0.308602764938501,-0.0169928599690662,0.0169570000000063,0.0735,-0.0127004799999884
1.952,-0.986791037701805,0.531485333934745,13.9493515406257,-0.0695781591776093,0.343481889937242,-0.0180113657506184,0.0173004400000065,0.0735,-0.0129447999999877
1.96,-2.01069801670243,0.696043727097177,15.037908953101,0.0245860913446147,0.499679323052486,0.0353086783453641,0.0176438800000067,0.0735,-0.0131891199999871
1.968,-6.70140127436161,-0.699019552052643,20.2651422064797,0.262426217306996,1.19003561298562,0.334022390265194,0.0179873200000069,0.0735,-0.0134334399999864
1.976,-9.46500732089171,-1.31306280247044,25.0854660356939,0.478058498128662,1.61806544375413,0.504140706304532,0.0183307600000071,0.0735,-0.0136777599999858
1.984,-11.4847538920731,-1.64727154673186,28.8270275189624,0.651349886606419,1.93501130683871,0.626142513697015,0.0186742000000073,0.0735,-0.0139220799999851
1.992,-12.0783636241545,-2.20357160219765,31.4704638014369,0.725150737218691,2.04407174728889,0.664967591202974,0.0190176400000075,0.0735,-0.0141663999999845
2,-14.3440185184848,-2.29600499005295,35.5050984480938,0.842367036141183,2.39804961528744,0.698216191820829,0.0193610800000077,0.0735,-0.0144107199999838
2.008,-16.409085891985,-2.99844113611497,40.2969996497175,0.645260906951384,2.73168895831262,0.591955816392155,0.0197045200000079,0.0735,-0.0146550399999832
2.016,-19.486914909505,-0.661122911932182,47.5316543400507,0.958022718982203,3.22842829414851,0.552116544922443,0.0200479600000081,0.0735,-0.0148993599999825
2.024,-21.8141436657666,1.37270683208712,51.1424517436167,1.17204932051847,3.59085039982184,0.553226745544243,0.0203914000000083,0.0735,-0.0151436799999819
2.032,-21.4403345716458,1.28678012001322,52.5277145038804,1.18498704335584,3.54831894794148,0.469199146311705,0.0207348400000085,0.0735,-0.0153879999999813
2.04,-20.7321524128763,3.52467454825478,52.4181545458659,1.52709219770553,3.44342172481408,0.482613890862903,0.0210782800000087,0.0735,-0.0156323199999806
2.048,-22.5921066594011,5.43513561740713,55.7352396694575,1.88793686353197,3.73045348542731,0.566237921423055,0.0214217200000089,0.0735,-0.0158766399999814
2.056,-24.0366073852207,8.18746603128079,60.2114049639311,2.34204086179222,3.98441377587343,0.430492237392593,0.0217651600000091,0.0735,-0.0161209599999821
2.064,-23.0604483020906,10.0461988007309,61.5861407422396,2.68108585578004,3.85772991289838,0.353551729154337,0.0221086000000092,0.0735,-0.0163652799999829
2.072,-22.7148974888816,9.80205731082669,61.825391911156,2.38336128856221,3.79167504364634,0.146229093015185,0.0224520400000094,0.0735,-0.0166095999999836
2.08,-23.5639748604769,6.62424921757476,61.8255115813991,1.74794750426605,3.88099384713485,-0.0259120711525964,0.0227954800000096,0.0735,-0.0168539199999844
2.088,-27.9445655007184,4.74963787070874,67.5456681511502,1.35225425854718,4.52477287953758,-0.178337925357367,0.0231389200000098,0.0735,-0.0170982399999851
2.096,-30.9150773952195,2.89487097036601,74.1147750960492,0.940554207243762,4.97960878905289,-0.308411421711497,0.02348236000001,0.0735,-0.0173425599999858
2.104,-32.0192669582011,2.09133011414932,78.3175935751381,0.679427574399783,5.16635214662194,-0.462322263471154,0.0238258000000102,0.0735,-0.0175868799999866
2.112,-34.1858271646687,1.80857308477042,83.5173255085662,0.568990296668355,5.51420492583855,-0.543928446094298,0.0241692400000104,0.0735,-0.0178311999999873
2.12,-34.1058694342825,0.557977040383866,85.7979918045884,0.265387394334405,5.51991971266209,-0.625540753949789,0.0245126800000106,0.0735,-0.0180755199999881
2.128,-33.218535824353,-0.774417720436507,85.4555715331229,-0.0395481744139934,5.39024852173708,-0.651988477571356,0.0248561200000108,0.0735,-0.0183198399999888
2.136,-34.1961995579383,-0.0656515360795431,85.6494180878177,0.16532594954372,5.52662135559264,-0.576206806221066,0.025199560000011,0.0735,-0.0185641599999895
2.144,-32.9131023983148,-8.77525743869533,80.7022591781994,-0.933877258556095,5.30273963218566,-0.442934978047054,0.0255430000000112,0.0735,-0.0188084799999903
2.152,-29.9164401153974,-10.0727831066553,75.2293790770373,-0.945577139755468,4.82719986410154,-0.252094055688495,0.0258864400000114,0.0735,-0.019052799999991
2.16,-27.5050037840963,-10.2805531191592,70.6913269450239,-1.04939293060945,4.44754250638363,-0.287219669498498,0.0262298800000116,0.0735,-0.0192971199999918
2.168,-24.9601206860831,-8.09059511761569,67.9989506270237,-0.867643641182615,4.06831689164389,-0.37315289909136,0.0265733200000118,0.0735,-0.0195414399999925
2.176,-25.4162241672222,-7.33023205084744,68.3312537077152,-0.817107092640527,4.13657931142154,-0.438736450452079,0.026916760000012,0.0735,-0.0197857599999933
2.184,-26.5542420833791,-6.21540116646606,66.4826799999194,-0.658724000580293,4.27671205376106,-0.545749945183327,0.0272602000000122,0.0735,-0.020030079999994
2.192,-31.7515172586411,-4.84897972664792,66.4111776206349,-0.490093502311094,4.99843996412587,-0.642959269349012,0.0276036400000124,0.0735,-0.0202743999999947
2.2,-32.2101586265195,-3.90999358247129,62.8463143564371,-0.459696978740085,5.02601558640122,-0.596952041891353,0.0279470800000126,0.0735,-0.0205187199999955
2.208,-31.051917577518,-2.43490507087423,65.9402422960436,-0.174350085370659,4.88797503905271,-0.560490771560642,0.0282905200000127,0.0735,-0.0207630399999962
2.216,-37.3117351634225,-2.64471260768262,73.0678195156526,-0.0960015837745691,5.81504043040839,-0.568945269399177,0.0286339600000129,0.0735,-0.021007359999997
2.224,-48.7619414349093,-2.36635966345648,82.3893355289651,-0.0383678331922962,7.49348598480407,-0.549639533935061,0.0289774000000131,0.0735,-0.0212516799999977
2.232,-50.0626784236093,-3.75117670492182,87.2885209899528,-0.074495751339973,7.719195167265,-0.430595364518191,0.0293208400000133,0.0735,-0.0214959999999985
2.24,-46.343158592431,-4.76604988718612,91.2185673860626,-0.0296176137298527,7.23291557097964,-0.166961410203946,0.0296642800000135,0.0735,-0.0217403199999992
2.248,-38.9917592350393,-5.40585123068466,96.9661946431681,0.0479235424219219,6.26132232340058,0.0749853768726671,0.0300077200000137,0.0735,-0.0219846399999999
2.256,-36.6669376710502,-5.75343331123874,102.658719079962,0.00554103058660558,5.99292910663515,0.0922176691616674,0.0303511600000139,0.0735,-0.0222289600000007
2.264,-39.6955697707929,-3.34280113184902,111.19017721558,0.327465097619996,6.48617358282895,-0.00673450071640119,0.0306946000000141,0.0735,-0.0224732800000014
2.272,-38.3700267145883,-0.982040258542877,117.499903144207,0.732803549058096,6.37375553491541,-0.0494052048276599,0.0310380400000143,0.0735,-0.0227176000000022
2.28,-35.9254772309604,-0.727525467136532,124.162424425907,0.871566840384404,6.09289822866953,-0.0281184259751285,0.0313814800000145,0.0735,-0.0229619200000029
2.288,-32.1526107427446,1.31150617623755,127.024046286495,1.33533703416904,5.59904456738407,-0.0517506771987276,0.0317249200000147,0.0735,-0.0232062400000036
2.296,-35.4866802950588,2.59467950870716,132.871970953115,1.33114275448122,6.0912420416289,-0.43891282555946,0.0320683600000149,0.0735,-0.0234505600000044
2.304,-29.9270671665429,2.78363198543931,135.1737086294,1.47584023948385,5.3454628409425,-0.430756625927106,0.0324118000000151,0.0735,-0.0236948800000051
2.312,-33.0286325581046,2.86814280566696,138.919787176547,1.52912836602745,5.77742761902926,-0.460874423187741,0.0327552400000153,0.0735,-0.0239392000000059
2.32,-40.0539526513356,3.70701526134861,143.604547206599,1.53623566348103,6.80164172708452,-0.817658639082271,0.0330986800000155,0.0735,-0.0241835200000066
2.328,-39.0404894815243,3.44479233633481,144.529086617853,1.53968877156962,6.68823923405703,-0.925064841496705,0.0334421200000157,0.0735,-0.0244278400000074
2.336,-31.3184784137109,1.4512201143329,139.058916085123,1.41638998823364,5.57584444844026,-0.69825955833325,0.0337855600000159,0.0735,-0.0246721600000081
2.344,-28.0299296794384,1.63414195591253,135.35052462899,1.41197319609178,5.09495277996805,-0.734982760746327,0.0341290000000161,0.0735,-0.0249164800000088
2.352,-31.1113558611596,2.91754143301237,133.855198951941,1.11381646156488,5.49722412144654,-1.10394878442067,0.0344724400000163,0.0735,-0.0251608000000096
2.36,-30.6780789765426,0.283148715327751,123.656272128753,0.307828167177691,5.3485448642816,-1.26675021553076,0.0348158800000164,0.0735,-0.0254051200000103
2.368,-27.50580119649,-2.49766935603274,110.491157164677,-0.408056792707864,4.79343276106775,-1.15201240709859,0.0351593200000166,0.0735,-0.0256494400000111
2.376,-24.4956419429309,-4.26258812634775,100.734043877359,-0.874522111798607,4.28235259833514,-1.11112933492861,0.0355027600000168,0.0735,-0.0258937600000118
2.384,-13.6583340608281,-5.38870816592907,86.5188242840302,-0.988870130449686,2.67202311658015,-0.855767706261649,0.035846200000017,0.0735,-0.0261380800000125
2.392,-12.8384921441713,-5.03008577821685,79.1641992118087,-0.694018672746455,2.50559409780861,-0.434466379031671,0.0361896400000172,0.0735,-0.0263824000000133
2.4,-19.3801390826334,-4.63568520480696,82.5743726049449,-0.496964039668238,3.43371064879428,-0.237390843425715,0.0365330800000174,0.0735,-0.026626720000014
2.408,-21.1972609454188,-3.44634347104678,87.9026269874914,-0.32599622108808,3.72400006944331,-0.360025687672986,0.0368765200000176,0.0735,-0.0268710400000148
2.416,-19.193870166272,-1.36438677445538,91.4006325824437,-0.0221216367445323,3.48890762839924,-0.384627529025672,0.0372199600000178,0.0735,-0.0271153600000155
2.424,-17.4287787722435,-0.515123452586574,93.6225961550483,0.528880387080245,3.31568587272064,0.0549765433245484,0.037563400000018,0.0735,-0.0273596800000163
2.432,-29.4024379044923,-4.87772084160033,100.939142792315,0.179422130481038,5.0324919922074,0.247422722439684,0.0379068400000182,0.0735,-0.027604000000017
2.44,-36.4212663049464,-4.1195607157982,109.505155382406,0.525174314033944,6.08678249505695,0.158329617087712,0.0382502800000184,0.0735,-0.0278483200000177
2.448,-46.1551402476732,-1.62939936487939,127.014756589395,1.05360062156454,7.63599493645295,0.190894946490349,0.0385937200000186,0.0735,-0.0280926400000185
2.456,-62.6576964169784,1.18256448277066,147.030481095025,1.74278481316499,10.091507945405,0.277680363911525,0.0389371600000188,0.0735,-0.0283369600000192
2.464,-71.5463473870524,-0.208122923850485,147.117679101381,1.38381387300794,11.2916300159624,0.276640128239029,0.0393203200000192,0.0735,-0.0285568400000198
2.472,-77.3933380300147,-0.1557011742512,152.584073812968,1.32914713729736,12.1662902008367,0.3536066445542,0.0397432000000197,0.0735,-0.0287522800000202
2.48,-87.2065135377958,-1.45570197438382,161.140772351813,0.684066441022446,13.5610476901089,0.164059973672077,0.0401660800000203,0.0735,-0.0289477200000205
2.488,-93.5487233363013,1.74140602123192,165.232406493063,0.802591170455825,14.4706706936692,0.183804952740655,0.0405889600000209,0.0735,-0.0291431600000209
2.496,-96.01928329002,1.55793142163528,167.678405311616,0.176112448392762,14.8086520180468,0.149033680579808,0.0410118400000214,0.0735,-0.0293386000000213
2.504,-101.732298353772,0.864950468281357,170.447182048274,-0.401779362498763,15.5833036916707,0.0417580627118748,0.041434720000022,0.0735,-0.0295340400000217
2.512,-106.023018199327,-0.399286127107433,176.54766118351,-0.656214105885986,16.1966561181759,0.242615938427746,0.0418576000000226,0.0735,-0.0297294800000221
2.52,-107.450743690835,1.06704177976614,178.866058052995,-0.604881773694307,16.4054258423506,0.285310784832202,0.0422804800000232,0.0735,-0.0299249200000224
2.528,-104.922035814286,2.68878082830328,182.212944067674,-0.653820030750369,16.1423077651735,0.0776055595982941,0.0427033600000237,0.0735,-0.0301203600000228
2.536,-106.154628661977,2.21320415500287,184.39254774951,-0.844842917279552,16.3265667710052,0.0716089077160775,0.0431262400000243,0.0735,-0.0303158000000232
