t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,5.84800000000003e-05,0.0735,-5.39199999999997e-05
1.512,0,0,0,0,0,0,0.000175440000000002,0.0735,-0.000161759999999998
1.52,0,0,0,0,0,0,0.0002924,0.0735,-0.000269599999999996
1.528,0,0,0,0,0,0,0.000409359999999985,0.0735,-0.000377439999999994
1.536,0,0,0,0,0,0,0.000526319999999971,0.0735,-0.000485279999999991
1.544,0,0,0,0,0,0,0.000712359999999964,0.0735,-0.000653320000000005
1.552,0,0,0,0,0,0,0.000967479999999965,0.0735,-0.000881560000000034
1.56,0,0,0,0,0,0,0.00122259999999988,0.0735,-0.00110980000000001
1.568,0,0,0,0,0,0,0.0014777199999998,0.0735,-0.00133803999999995
1.576,0,0,0,0,0,0,0.00173283999999971,0.0735,-0.0015662799999999
1.584,0,0,0,0,0,0,0.00198795999999963,0.0735,-0.00179451999999984
1.592,0,0,0,0,0,0,0.00224307999999954,0.0735,-0.00202275999999983
1.6,0,0,0,0,0,0,0.00249819999999945,0.0735,-0.00225099999999995
1.608,0,0,0,0,0,0,0.00275331999999937,0.0735,-0.00247924000000006
1.616,0,0,0,0,0,0,0.00300843999999928,0.0735,-0.00270748000000018
1.624,0,0,0,0,0,0,0.0032635599999992,0.0735,-0.0029357200000003
1.632,0,0,0,0,0,0,0.00356283999999908,0.0735,-0.00317200000000038
1.64,0,0,0,0,0,0,0.00390627999999893,0.0735,-0.00341632000000043
1.648,0,0,0,0,0,0,0.00424971999999912,0.0735,-0.00366064000000047
1.656,0,0,0,0,0,0,0.00459315999999932,0.0735,-0.00390496000000052
1.664,0,0,0,0,0,0,0.00493659999999951,0.0735,-0.00414928000000057
1.672,0,0,0,0,0,0,0.0052800399999997,0.0735,-0.00439360000000062
1.68,0,0,0,0,0,0,0.0056234799999999,0.0735,-0.00463792000000066
1.688,0,0,0,0,0,0,0.00596692000000009,0.0735,-0.00488224000000071
1.696,0,0,0,0,0,0,0.00631036000000029,0.0735,-0.00512656000000076
1.704,0,0,0,0,0,0,0.00665380000000048,0.0735,-0.00537088000000081
1.712,0,0,0,0,0,0,0.00699724000000068,0.0735,-0.00561520000000086
1.72,0,0,0,0,0,0,0.00734068000000087,0.0735,-0.0058595200000009
1.728,0,0,0,0,0,0,0.00768412000000107,0.0735,-0.00610384000000095
1.736,0,0,0,0,0,0,0.00802756000000126,0.0735,-0.006348160000001
1.744,0,0,0,0,0,0,0.00837100000000146,0.0735,-0.00659248000000105
1.752,0,0,0,0,0,0,0.00871444000000165,0.0735,-0.00683680000000109
1.76,0,0,0,0,0,0,0.00905788000000185,0.0735,-0.00708112000000114
1.768,0,0,0,0,0,0,0.00940132000000204,0.0735,-0.00732544000000119
1.776,0,0,0,0,0,0,0.00974476000000224,0.0735,-0.00756976000000124
1.784,0,0,0,0,0,0,0.0100882000000024,0.0735,-0.00781408000000128
1.792,-0.184210603395,-0.18979521066055,1.67132191652348,-0.00610994958406373,0.0399121961182425,0.00385899694536973,0.0104316400000026,0.0735,-0.00805840000000064
1.8,-1.0468808663864,-1.26201539086661,5.45827521115273,-0.109474395600397,0.192496058850745,0.0235104192942357,0.0107750800000028,0.0735,-0.00830271999999999
1.808,-1.25957832737957,-1.47062093999292,7.38355792152506,-0.114699072598843,0.23850847966521,0.0279381702883545,0.011118520000003,0.0735,-0.00854703999999934
1.816,-1.44097753694436,-0.611276209854866,10.4406157104162,0.0429919057162663,0.289762474396863,0.0228985803276463,0.0114619600000032,0.0735,-0.0087913599999987
1.824,-1.22677332694651,-0.218471474052851,13.9032287263518,0.140396209117951,0.289243318631039,0.01693317022724,0.0118054000000034,0.0735,-0.00903567999999805
1.832,-0.871784324985944,0.105287650137168,15.2869956765004,0.202803417365612,0.251412478952157,0.00983386234745798,0.0121488400000036,0.0735,-0.0092799999999974
1.84,-0.575426260221271,0.233104167880771,16.3076157796869,0.233394687314702,0.218684320302244,0.0051095884702028,0.0124922800000038,0.0735,-0.00952431999999676
1.848,-0.118839383509973,0.374432893796142,16.4172632874717,0.254704448251412,0.155854383112046,-0.00171088734950391,0.012835720000004,0.0735,-0.00976863999999611
1.856,0.460021850926241,0.679241201181042,15.6033545363988,0.287466544729933,0.0681181684390199,-0.0114404603268091,0.0131791600000042,0.0735,-0.0100129599999955
1.864,0.890636301963172,0.927313123179229,15.1609085384888,0.316922840679696,0.00422485648189554,-0.0188762270389875,0.0135226000000044,0.0735,-0.0102572799999948
1.872,1.17541554091116,0.996877296968254,14.2062175103042,0.315040606223911,-0.0436460435769111,-0.0230035809596969,0.0138660400000046,0.0735,-0.0105015999999942
1.88,-1.36216570318199,-0.241057489265827,16.4422712229422,0.170302647842001,0.329534896656159,0.0189400403777754,0.0142094800000048,0.0735,-0.0107459199999935
1.888,-2.45261273409747,-0.805921903031742,16.9506686293921,0.0983353267010436,0.486028284988399,0.0373365398546178,0.014552920000005,0.0735,-0.0109902399999929
1.896,-4.8361849315631,-2.88198666866825,18.3466290320463,-0.173125078446965,0.830540988190227,0.0848299247435269,0.0148963600000052,0.0735,-0.0112345599999922
1.904,-5.52248848206951,-3.9280403783563,18.4484780549112,-0.316440210073636,0.92710750029468,0.102673959076798,0.0152398000000054,0.0735,-0.0114788799999916
1.912,-5.23120148262369,-4.12115760236616,18.3766566977439,-0.342464962011079,0.885691855975788,0.101137684572274,0.0155832400000055,0.0735,-0.0117231999999909
1.92,-5.40061748327004,-5.21765901519404,20.0005150257356,-0.446491337238226,0.92303928631491,0.119558940767561,0.0159266800000057,0.0735,-0.0119675199999903
1.928,-5.55277666743534,-6.6901347964596,22.8452889765019,-0.519457701075256,0.968609981020493,0.153070938434985,0.0162701200000059,0.0735,-0.0122118399999897
1.936,-7.04705612702567,-8.51674238758786,24.9112340127422,-0.688251501526058,1.19548322136886,0.138916551403529,0.0166135600000061,0.0735,-0.012456159999989
1.944,-8.07946782757068,-9.50342083199574,26.9366882649901,-0.713777736592829,1.35830187354954,0.134911036333417,0.0169570000000063,0.0735,-0.0127004799999884
1.952,-8.91694229355244,-9.72822200924598,26.1443999379429,-0.71911695008031,1.47074046324925,0.132607509571984,0.0173004400000065,0.0735,-0.0129447999999877
1.96,-8.73153212834631,-9.82551219217994,25.0386880520852,-0.686650918357838,1.43896328177182,0.172325384652995,0.0176438800000067,0.0735,-0.0131891199999871
1.968,-7.72006637311271,-9.12802780608419,22.7240977884003,-0.638269352720345,1.27965700661971,0.177484972583686,0.0179873200000069,0.0735,-0.0134334399999864
1.976,-6.96930022282337,-7.55711092171348,25.4735438527226,-0.282212150280679,1.20282145063689,0.18834992596836,0.0183307600000071,0.0735,-0.0136777599999858
1.984,-8.10658514553973,-8.35009226682345,30.6860703562767,-0.328895154899193,1.40707085674792,0.193420190967769,0.0186742000000073,0.0735,-0.0139220799999851
1.992,-10.8764792596322,-7.9098323040163,39.4110953170341,0.0729851046643222,1.87382595179899,0.380655607665118,0.0190176400000075,0.0735,-0.0141663999999845
2,-12.6232143718932,-8.02303694287707,47.2650165781845,0.365190295185436,2.19127036204884,0.486160197688309,0.0193610800000077,0.0735,-0.0144107199999838
2.008,-13.6888648568563,-7.58036498551385,53.7214393126389,0.682511357127486,2.40575061752087,0.581659501749079,0.0197045200000079,0.0735,-0.0146550399999832
2.016,-15.425829621978,-6.65551832231249,59.8059677065568,1.10019340607582,2.70898142498725,0.732517248757684,0.0200479600000081,0.0735,-0.0148993599999825
2.024,-18.0066254193126,-6.23383994679771,65.4334102729783,1.40741094795896,3.12627610273198,0.824331699152957,0.0203914000000083,0.0735,-0.0151436799999819
2.032,-18.9514387418099,-4.91083181484662,70.457550110524,1.86927139197744,3.31901300175535,0.926577881308111,0.0207348400000085,0.0735,-0.0153879999999813
2.04,-18.9792880440446,-2.93182993642524,73.8648509133157,2.37895939547695,3.36980211598056,0.985582148253329,0.0210782800000087,0.0735,-0.0156323199999806
2.048,-17.0317630787287,-2.80020216749826,75.4928304171022,2.4737505892572,3.12553756476645,0.883443988048553,0.0214217200000089,0.0735,-0.0158766399999814
2.056,-15.8401109703549,-1.73974365130819,78.107892850102,2.76477787762951,2.99686634218886,0.873026543326816,0.0217651600000091,0.0735,-0.0161209599999821
2.064,-13.4155350218639,-1.27639765154781,75.1850015203335,2.66845276260186,2.64218904860325,0.790411464634101,0.0221086000000092,0.0735,-0.0163652799999829
2.072,-11.915089872446,-1.58908667092185,77.63481137979,2.7250037983157,2.47013276122914,0.732047752625922,0.0224520400000094,0.0735,-0.0166095999999836
2.08,-10.5539064961987,-1.55618335685243,77.4529209045252,2.76377545829105,2.29032624041192,0.723067493337552,0.0227954800000096,0.0735,-0.0168539199999844
2.088,-10.0564012240827,-1.87052135341513,77.6874900587932,2.67570795542066,2.22658562151446,0.59725481092392,0.0231389200000098,0.0735,-0.0170982399999851
2.096,-6.53210108370538,-3.9016296598333,75.3156861495679,2.30789324348931,1.71889732122975,0.449594518123731,0.02348236000001,0.0735,-0.0173425599999858
2.104,-3.67455096332867,-3.54739287114552,75.0113378671137,2.17686043521122,1.33172187390215,0.032265755293355,0.0238258000000102,0.0735,-0.0175868799999866
2.112,-3.69229481918558,-2.90141442997671,77.4253992149524,2.43221687343358,1.36621638593506,0.177994832972684,0.0241692400000104,0.0735,-0.0178311999999873
2.12,-4.85938543453478,-3.91913178758994,80.6359979003148,2.43855687867817,1.56803576222929,0.269037831710229,0.0245126800000106,0.0735,-0.0180755199999881
2.128,-8.44691689309537,-4.04825381041357,84.1674653409706,2.4614416964257,2.09113671664076,0.379609420104927,0.0248561200000108,0.0735,-0.0183198399999888
2.136,-13.5319863195861,-2.76805974780397,89.6296822816949,2.78277102356636,2.85080172676677,0.458177698327796,0.025199560000011,0.0735,-0.0185641599999895
2.144,-17.6563975122694,-3.657690331246,93.5153945532638,2.71136340081684,3.45956680208235,0.489670335870048,0.0255430000000112,0.0735,-0.0188084799999903
2.152,-16.650968313597,-4.70273840837605,94.1033157302851,2.68242037483112,3.34628884400446,0.572733436534594,0.0258864400000114,0.0735,-0.019052799999991
2.16,-16.5734587831523,-4.79502855740998,94.2919860493956,2.61458713150258,3.3351477219132,0.473800399179665,0.0262298800000116,0.0735,-0.0192971199999918
2.168,-12.7643315474826,-5.99826525450928,92.3533982033923,2.49707754578542,2.81185574028613,0.483962124264947,0.0265733200000118,0.0735,-0.0195414399999925
2.176,-14.8209621153244,-5.76682319191464,94.6799996389386,2.62379363668059,3.13420858976816,0.500777319303866,0.026916760000012,0.0735,-0.0197857599999933
2.184,-17.231718777387,-5.10069361952229,96.6028204013721,2.85469517298751,3.50909742171637,0.604610730460053,0.0272602000000122,0.0735,-0.020030079999994
2.192,-18.6473268857236,-4.79742839486601,97.7715292488223,2.96890766850041,3.73502138651353,0.670207168940605,0.0276036400000124,0.0735,-0.0202743999999947
2.2,-19.7949231544586,-5.08973602773492,98.1002607424684,2.91915181811228,3.90769049130145,0.694925897063938,0.0279470800000126,0.0735,-0.0205187199999955
2.208,-21.6868130204333,-5.91229514588848,93.4074044076851,2.65743407251308,4.1351975831498,0.647632519243181,0.0282905200000127,0.0735,-0.0207630399999962
2.216,-23.4884099419585,-7.37531519746391,93.4835391988514,2.36460364190536,4.37136256167938,0.575573538914388,0.0286339600000129,0.0735,-0.021007359999997
2.224,-22.6717620832506,-7.87296492887497,92.6816025451654,2.27016852139883,4.26510663807669,0.561514197216444,0.0289774000000131,0.0735,-0.0212516799999977
2.232,-22.9799864210141,-10.0729266688541,92.8987635059915,1.93774058632642,4.30559316209854,0.557324097031311,0.0293208400000133,0.0735,-0.0214959999999985
2.24,-20.8480602000332,-9.42121603918994,91.0443679420887,1.89189836095672,4.01330659952138,0.399589167796458,0.0296642800000135,0.0735,-0.0217403199999992
2.248,-20.7380891485049,-10.1179149069937,90.3989558520915,1.81309911733325,4.00847799896075,0.477526445281329,0.0300077200000137,0.0735,-0.0219846399999999
2.256,-17.63617846865,-11.3398123521639,88.4964090395714,1.7059826888366,3.59946360912246,0.614645829366447,0.0303511600000139,0.0735,-0.0222289600000007
2.264,-16.2133444123165,-9.85381682709792,83.7810660829682,1.84917380980291,3.37866704698835,0.688733967189089,0.0306946000000141,0.0735,-0.0224732800000014
2.272,-16.1877696070484,-7.83380220864951,81.1027244483404,2.03724765120024,3.36044674426293,0.651491359642571,0.0310380400000143,0.0735,-0.0227176000000022
2.28,-15.2338724776763,-6.93583199281774,83.1476547869114,2.27881515022288,3.25226220965704,0.740657689413342,0.0313814800000145,0.0735,-0.0229619200000029
2.288,-15.6481335416523,-5.89163012558823,83.108447293451,2.3859172955323,3.29302045257718,0.789900864219644,0.0317249200000147,0.0735,-0.0232062400000036
2.296,-16.1805534208803,-4.99844020893011,79.423426073625,2.39485706904691,3.30294932979771,0.779045517813513,0.0320683600000149,0.0735,-0.0234505600000044
2.304,-16.034732083607,-2.84793920186966,78.9296384732713,2.64713038019987,3.28678428175468,0.712526503057483,0.0324118000000151,0.0735,-0.0236948800000051
2.312,-13.4647578516002,-1.11083579699056,76.7544267112958,2.80016697686528,2.93699205459226,0.587822690695538,0.0327552400000153,0.0735,-0.0239392000000059
2.32,-14.6504152660439,0.435063032951168,73.9971409621449,2.91087469265799,3.08637425235889,0.475839152593233,0.0330986800000155,0.0735,-0.0241835200000066
2.328,-15.0790261565881,2.20935768982231,72.7128934503368,3.12322092074638,3.12510235731844,0.496593329934438,0.0334421200000157,0.0735,-0.0244278400000074
2.336,-18.0173385840111,0.770839003715836,75.5977437382456,2.92424970451265,3.54586975601083,0.504567107918158,0.0337855600000159,0.0735,-0.0246721600000081
2.344,-20.2510107213071,-0.981340930098898,74.7511550677604,2.49248766115263,3.82705422206444,0.444093042136454,0.0341290000000161,0.0735,-0.0249164800000088
2.352,-18.0421165001299,-1.71768829301238,71.1313809234342,2.21526523676532,3.48634813399257,0.279276815863667,0.0344724400000163,0.0735,-0.0251608000000096
2.36,-16.6735972392227,-0.787262142089356,66.760571350316,2.17324091299676,3.25162214719081,0.188455801407654,0.0348158800000164,0.0735,-0.0254051200000103
2.368,-20.1896165812584,-4.40410447453341,67.4763390551634,1.55298293429679,3.70912550149923,0.131808197683317,0.0351593200000166,0.0735,-0.0256494400000111
2.376,-21.2325259576997,-7.41491317496226,67.9091120494649,0.997992356672273,3.84503993732506,0.0403781529345324,0.0355027600000168,0.0735,-0.0258937600000118
2.384,-21.2175507173243,-9.08264587352266,67.9049501186105,0.638083934251124,3.83344500974827,-0.0111896695132038,0.035846200000017,0.0735,-0.0261380800000125
2.392,-20.3368725431979,-9.97861368226698,67.8570460144455,0.376471704121436,3.69409925482034,-0.0328776200441869,0.0361896400000172,0.0735,-0.0263824000000133
2.4,-22.1050037869034,-9.20670537398025,68.9476519660424,0.394816777655433,3.93938060688811,0.00537413037726605,0.0365330800000174,0.0735,-0.026626720000014
2.408,-23.9639618402908,-10.2164098679139,68.7525159328371,0.159800436338181,4.13272742419224,0.0136177960275825,0.0368765200000176,0.0735,-0.0268710400000148
2.416,-22.0167347180157,-12.9642174104334,68.3150504738775,-0.597278596525625,3.84499545415191,-0.164946298494772,0.0372199600000178,0.0735,-0.0271153600000155
2.424,-21.7127305888836,-15.7005444962902,63.2988216056062,-1.34667671568997,3.75260345347838,-0.181008986273392,0.037563400000018,0.0735,-0.0273596800000163
2.432,-22.6714771544411,-16.6412907842099,58.6885617369094,-1.62363607305188,3.84114453500309,-0.122066193795021,0.0379068400000182,0.0735,-0.027604000000017
2.44,-25.587078826924,-14.164979378063,55.2238116453599,-1.32684843576765,4.19745336681244,-0.237232341073161,0.0382502800000184,0.0735,-0.0278483200000177
2.448,-22.6518800218679,-12.1671691850335,52.6786034335161,-1.10049533066217,3.78023713378447,-0.327460124717216,0.0385937200000186,0.0735,-0.0280926400000185
2.456,-22.7398471108919,-11.0905398805522,53.5114119346841,-1.09583729450567,3.77327712957933,-0.364054865400916,0.0389371600000188,0.0735,-0.0283369600000192
2.464,-25.6381734854981,-6.7816445131878,47.7480480669077,-0.727964971997734,4.06683531608527,-0.440808640986615,0.0393203200000192,0.0735,-0.0285568400000198
2.472,-30.1255847854269,-8.5741717398968,45.3105367763032,-0.965468340840555,4.62085805798,-0.552121234487856,0.0397432000000197,0.0735,-0.0287522800000202
2.48,-31.9267854429965,-6.30437744533735,40.8814646793296,-0.560288044874777,4.83420537907099,-0.752109035483989,0.0401660800000203,0.0735,-0.0289477200000205
2.488,-19.4503886819613,-6.15816734799897,32.4113761725781,-0.430283220791934,3.12493689511624,-0.58730820780376,0.0405889600000209,0.0735,-0.0291431600000209
2.496,-15.3497868195568,-1.31888302145132,33.4647873224644,-0.0406465775927048,2.63781256106521,-0.864983253061379,0.0410118400000214,0.0735,-0.0293386000000213
2.504,-13.7037482962138,-0.131410334043699,32.2386072670419,0.0897949912375824,2.39480856885201,-0.798060462482433,0.041434720000022,0.0735,-0.0295340400000217
2.512,-17.6501694919133,-1.292525809458,35.1807438822946,-0.0885332276042261,2.95005228226739,-0.77325663023971,0.0418576000000226,0.0735,-0.0297294800000221
2.52,-17.1460530312349,-0.84966838603347,35.3009443381477,-0.092895940278627,2.87211752777137,-0.775657116295101,0.0422804800000232,0.0735,-0.0299249200000224
2.528,-19.6698369201875,0.105016491458014,34.0523886071242,-0.0605610872907801,3.16634831899154,-0.830971747879783,0.0427033600000237,0.0735,-0.0301203600000228
2.536,-20.1467694510258,1.68735970739908,32.5611880143628,0.119453670550483,3.21377072399547,-0.895404361051452,0.0431262400000243,0.0735,-0.0303158000000232
2.544,-17.7033981922418,1.3969167290465,27.9780274856122,0.214003646448999,2.8523904770527,-0.8558117696155,0.0435491200000249,0.0735,-0.0305112400000236
2.552,-19.4778577536792,1.16187757140475,28.0352973526507,0.196527652624406,3.09335433305662,-0.922568818307181,0.0439720000000254,0.0735,-0.030706680000024
2.56,-21.0897924632522,-0.498500153453031,29.7599110559566,-0.216763721267974,3.33116672253137,-0.993166556943147,0.044394880000026,0.0735,-0.0309021200000243
2.568,-21.3830132117069,-3.26557549486289,30.219512547319,-0.697249745237116,3.37040093436758,-0.947937135914199,0.0448177600000266,0.0735,-0.0310975600000247
2.576,-24.7996960756185,-4.87681583540319,31.8867517575322,-1.02583352748306,3.82149028403314,-0.978759513143433,0.0452406400000271,0.0735,-0.0312930000000251
