t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,3.17000000000001e-05,0.0735,-5.75199999999994e-05
1.512,0,0,0,0,0,0,9.51000000000009e-05,0.0735,-0.000172560000000002
1.52,0,0,0,0,0,0,0.000158500000000002,0.0735,-0.000287599999999997
1.528,0,0,0,0,0,0,0.000221900000000002,0.0735,-0.000402639999999978
1.536,0,0,0,0,0,0,0.000285299999999989,0.0735,-0.00051767999999997
1.544,0,0,0,0,0,0,0.000348699999999968,0.0735,-0.000632719999999995
1.552,0,0,0,0,0,0,0.000412099999999947,0.0735,-0.000747760000000019
1.56,0,0,0,0,0,0,0.000475499999999926,0.0735,-0.000862800000000044
1.568,0,0,0,0,0,0,0.00053889999999994,0.0735,-0.000977840000000069
1.576,0,0,0,0,0,0,0.000602299999999963,0.0735,-0.00109288000000009
1.584,0,0,0,0,0,0,0.000706503999999961,0.0735,-0.00123072000000009
1.592,0,0,0,0,0,0,0.000851511999999935,0.0735,-0.00139136000000005
1.6,0,0,0,0,0,0,0.00099651999999991,0.0735,-0.00155200000000001
1.608,0,0,0,0,0,0,0.00114152799999988,0.0735,-0.00171263999999997
1.616,0,0,0,0,0,0,0.00128653599999986,0.0735,-0.00187327999999993
1.624,0,0,0,0,0,0,0.00143154399999983,0.0735,-0.0020339199999999
1.632,0,0,0,0,0,0,0.00157655199999981,0.0735,-0.00219455999999986
1.64,0,0,0,0,0,0,0.00172155999999978,0.0735,-0.00235519999999982
1.648,0,0,0,0,0,0,0.00186656799999976,0.0735,-0.00251583999999978
1.656,0,0,0,0,0,0,0.00201157599999973,0.0735,-0.00267647999999974
1.664,0,0,0,0,0,0,0.0021565839999997,0.0735,-0.00283711999999971
1.672,0,0,0,0,0,0,0.00230159199999968,0.0735,-0.00299775999999967
1.68,0,0,0,0,0,0,0.00244659999999965,0.0735,-0.00315839999999963
1.688,0,0,0,0,0,0,0.00259160799999963,0.0735,-0.00331903999999959
1.696,0,0,0,0,0,0,0.0027366159999996,0.0735,-0.00347967999999955
1.704,0,0,0,0,0,0,0.00288162399999958,0.0735,-0.00364031999999952
1.712,0,0,0,0,0,0,0.00302663199999955,0.0735,-0.00380095999999948
1.72,0,0,0,0,0,0,0.00317163999999952,0.0735,-0.00396159999999944
1.728,0,0,0,0,0,0,0.0033166479999995,0.0735,-0.0041222399999994
1.736,0,0,0,0,0,0,0.00346165599999947,0.0735,-0.00428287999999936
1.744,0,0,0,0,0,0,0.00360666399999945,0.0735,-0.00444351999999933
1.752,0,0,0,0,0,0,0.00375167199999942,0.0735,-0.00460415999999929
1.76,0,0,0,0,0,0,0.0038966799999994,0.0735,-0.00476479999999925
1.768,-1.16665322865223,0.0690088413850905,3.51423776379153,-0.193521055924587,0.193165868550422,-0.0680377524975884,0.00404168799999937,0.0735,-0.00492543999999921
1.776,-1.57120176158108,0.135893927333834,6.00105052084392,-0.328012362119009,0.271088741191582,-0.0920194754581734,0.00418669599999934,0.0735,-0.00508607999999917
1.784,-1.41066787998816,0.0948285028277253,7.10315985165505,-0.397588861349485,0.258187998062159,-0.0824069047685472,0.00433170399999932,0.0735,-0.00524671999999914
1.792,-1.47375283974922,0.514860285700292,8.89944905371148,-0.442850417320519,0.28249032239466,-0.0896791591691938,0.00447671199999929,0.0735,-0.0054073599999991
1.8,-1.18986887808307,0.766171572822905,9.66965551803371,-0.452317386520729,0.249508727811897,-0.075428217095978,0.00462171999999927,0.0735,-0.00556799999999906
1.808,-0.446596962816697,0.805711950094249,9.90840904590002,-0.460606904913386,0.147818284178391,-0.0327807018550648,0.00476672799999924,0.0735,-0.00572863999999902
1.816,0.399835859308784,1.06943894363145,11.2971689510285,-0.504283319141093,0.041646374635233,0.0138775294371786,0.00491173599999921,0.0735,-0.00588927999999898
1.824,1.14377875435803,1.1597737561923,12.5152149278236,-0.562355370695122,-0.0516913937581375,0.0561424216198162,0.00505674399999919,0.0735,-0.00604991999999894
1.832,1.6564533857941,1.09336499846891,13.6077012383925,-0.63507932855113,-0.113830286170312,0.0864020489611834,0.00520175199999916,0.0735,-0.00621055999999891
1.84,2.12384770114248,1.26547046564462,14.7436443127152,-0.677188699683618,-0.169274470253994,0.112015943264208,0.00534675999999914,0.0735,-0.00637119999999887
1.848,1.65947308146002,1.34377125818146,17.1169041915287,-0.824015447505992,-0.0843214248032198,0.0750568528352364,0.00549176799999911,0.0735,-0.00653183999999883
1.856,1.14683913387205,1.39736042725526,19.8542325267036,-1.00029780043441,0.0103946309860036,0.0343153700511708,0.00563677599999909,0.0735,-0.00669247999999879
1.864,1.38955778230932,1.44051692460133,21.2782954527196,-1.08502638136451,-0.0113468888654152,0.0441180822265304,0.00578178399999906,0.0735,-0.00685311999999875
1.872,1.24881143890974,1.46178913650201,22.8619275990641,-1.18093090842532,0.0218406506616426,0.0318604290956055,0.00592679199999903,0.0735,-0.00701375999999872
1.88,0.730034415046189,1.4607703909795,24.2439057227251,-1.26296727894514,0.106161170160081,-0.000446152099526035,0.00607179999999901,0.0735,-0.00717439999999868
1.888,-0.180891098362644,1.51350484580758,24.2232831224102,-1.25142050848637,0.233214055033503,-0.0538929271725513,0.00621680799999898,0.0735,-0.00733503999999864
1.896,-0.173386329165601,1.48307837619192,23.2356148500812,-1.19880723492225,0.223641361188876,-0.0533328242887277,0.00636181599999896,0.0735,-0.0074956799999986
1.904,-0.918383229895354,1.320655399757,22.709631492856,-1.18659592759175,0.323196930465352,-0.0945603752062681,0.00650682399999893,0.0735,-0.00765631999999856
1.912,-2.02670407630867,0.965409155335184,21.0717158408791,-1.14198622586131,0.463749240649585,-0.155454150211719,0.00665183199999891,0.0735,-0.00781695999999855
1.92,-3.49463821547039,0.292897322213409,17.8652602749769,-1.08344491862654,0.640363603484454,-0.248436682187731,0.00679683999999888,0.0735,-0.0079775999999992
1.928,-4.37967244465984,-0.370703223061401,10.0893549118076,-0.720720763079734,0.696919503754009,-0.29195774968745,0.00694184799999885,0.0735,-0.00813823999999986
1.936,-2.62096633939136,-0.610476801544392,5.9970636109225,-0.339471224570793,0.416657379976069,-0.16796912740213,0.00708685599999883,0.0735,-0.00829888000000051
1.944,-3.36983243034734,-0.82156541051657,8.33570211520498,-0.341031224291782,0.54121526608854,-0.19050857337199,0.0072318639999988,0.0735,-0.00845952000000117
1.952,-3.58845718600074,-0.842267632242695,10.817661936452,-0.365577363992343,0.593007668893453,-0.240322726903653,0.00737687199999878,0.0735,-0.00862016000000182
1.96,-3.19200066655813,-0.750781742482645,10.4680618679764,-0.309525329766368,0.534855370062145,-0.243178511565078,0.00752187999999875,0.0735,-0.00878080000000248
1.968,-3.2817246585129,-1.23744117374491,10.1007284163998,-0.299148207691695,0.54416082943561,-0.176383936588037,0.00766688799999873,0.0735,-0.00894144000000314
1.976,-4.43024459982997,-2.39692224544673,13.2762980278424,-0.388931607921573,0.731471639890971,-0.180651876212963,0.0078118959999987,0.0735,-0.00910208000000379
1.984,-4.98940075494368,-2.59024695532342,15.4040904688397,-0.363105623517092,0.827573252887737,-0.177852747295461,0.00795690399999937,0.0735,-0.00926272000000445
1.992,-4.35333898338637,-2.48523512848081,15.1867669092313,-0.282373317552999,0.737038129197039,-0.144541229400373,0.00810191200000003,0.0735,-0.0094233600000051
2,-3.85412363303677,-2.86526525947671,14.7197596875568,-0.328722062348921,0.663524167829812,-0.131346671743662,0.0082469200000007,0.0735,-0.00958400000000576
2.008,-4.08441570392929,-2.62499092344689,15.2100492317414,-0.342998511596111,0.699893419449267,-0.183668336689447,0.00839192800000137,0.0735,-0.00974464000000642
2.016,-3.76755251806034,-2.31478004387401,16.2748050956448,-0.240531589758822,0.665257403535098,-0.174780411404152,0.00853693600000204,0.0735,-0.00990528000000707
2.024,-4.70148374579518,-2.85288958222518,18.0445942268537,-0.266266056464462,0.811307406837023,-0.162902160519765,0.00868194400000271,0.0735,-0.0100659200000077
2.032,-4.60156680841533,-2.57167392395441,20.6028472608266,-0.144934036655075,0.825707073123209,-0.220364614280163,0.00882695200000337,0.0735,-0.0102265600000084
2.04,-4.32025451888352,-3.34801934267019,24.264210300277,-0.339183691883931,0.822741614462961,-0.233394621365711,0.00897196000000404,0.0735,-0.010387200000009
2.048,-3.53040199034619,-3.82426993342961,27.8626506176344,-0.515223894640628,0.748552062743708,-0.256894018108613,0.00911696800000471,0.0735,-0.0105478400000097
2.056,-4.17533362248447,-4.25872293990903,32.1076668158586,-0.628618838461488,0.881146967161814,-0.285293694830699,0.00926197600000538,0.0735,-0.0107084800000104
2.064,-4.70700912374124,-3.54518137357373,35.6819289265727,-0.610050723768105,0.991209509810812,-0.325852815209898,0.00940698400000605,0.0735,-0.010869120000011
2.072,-4.08445668078341,-3.47085621506039,36.7245304567756,-0.730502473393094,0.91675052510834,-0.334019111422977,0.00955199200000672,0.0735,-0.0110297600000117
2.08,-4.59322567146259,-3.54113750142501,40.7853807405062,-0.675420820408149,1.03038428333532,-0.292851192471298,0.00969700000000738,0.0735,-0.0111904000000123
2.088,-5.1563517103133,-4.05915565286074,45.5312457376458,-0.773543401833679,1.15739794819639,-0.313623447499022,0.00984200800000805,0.0735,-0.011351040000013
2.096,-6.27886379270972,-3.57201920223667,47.5578279554509,-0.755467863535525,1.33749673630049,-0.322044622848049,0.00998701600000872,0.0735,-0.0115116800000136
2.104,-7.7581061206239,-4.39446558341471,52.1144510478394,-0.932527949966788,1.5903998516737,-0.418607420184021,0.0101320240000094,0.0735,-0.0116723200000143
2.112,-8.74529417626621,-3.46082961708199,55.1472136482573,-0.871399902549019,1.76018593076203,-0.510496906595088,0.0102770320000101,0.0735,-0.0118329600000149
2.12,-9.90575118532726,-2.76275053536554,58.3933691583401,-0.778705163317855,1.9548495765057,-0.440003179298677,0.0104220400000107,0.0735,-0.0119936000000156
2.128,-9.64577133154677,-2.0374012733,60.3362928476962,-0.729851887235739,1.9396369182256,-0.409124926111909,0.0105670480000114,0.0735,-0.0121542400000163
2.136,-11.2563200370039,-1.79775343134259,64.5276755364586,-0.83068779012957,2.20676592472982,-0.474266759656299,0.0107120560000121,0.0735,-0.0123148800000169
2.144,-9.96392319816396,-1.22734686284219,62.3552373211418,-0.82433905006128,2.00559720574815,-0.395716677712847,0.0108570640000127,0.0735,-0.0124755200000176
2.152,-9.51961640724447,0.50011140454953,61.000789653563,-0.316068171631906,1.93459539705317,-0.148757242896674,0.0110020720000134,0.0735,-0.0126361600000182
2.16,-12.7085239787399,1.45912200437459,62.7919548803202,-0.0310572287309088,2.39967033269513,-0.113602882529584,0.0111470800000141,0.0735,-0.0127968000000189
2.168,-12.1264549506478,2.4106546283525,61.855095970347,0.0314744744458347,2.30980287451579,-0.167491592997728,0.0112920880000147,0.0735,-0.0129574400000195
2.176,-11.2543083215871,3.38625011823926,62.201430719308,0.122584700393235,2.19085904908092,-0.280263894186241,0.0114370960000154,0.0735,-0.0131180800000202
2.184,-12.7237943948085,4.1104847316865,68.9411878744393,0.303593529820548,2.45868810450738,-0.210695290750908,0.0115821040000161,0.0735,-0.0132787200000208
2.192,-14.408374972861,4.52608680247141,74.9977344362731,0.35995375682847,2.75190717913157,-0.170755829121688,0.0117271120000167,0.0735,-0.0134393600000215
2.2,-16.152577275893,4.38860526380091,79.3308473927763,0.244497622221182,3.03838540267411,-0.190955352500435,0.0118721200000174,0.0735,-0.0136000000000222
2.208,-19.9992419698181,3.89985521009849,82.6554494118772,0.0734052343181558,3.60382976573736,-0.127306970394277,0.0120171280000181,0.0735,-0.0137606400000228
2.216,-20.3498993475437,4.04652476126402,81.7177607601424,0.0618713539057998,3.64422316304466,-0.116441418696372,0.0121621360000187,0.0735,-0.0139212800000235
2.224,-19.5540680612412,3.22636979389153,80.7413399264479,0.037044970366337,3.52822762288486,-0.0185366993827345,0.0123071440000194,0.0735,-0.0140819200000241
2.232,-16.8325668325023,3.7238919931622,83.9964210593057,0.0220485249106211,3.1860745295222,-0.136870132651727,0.0124521520000201,0.0735,-0.0142425600000248
2.24,-14.2554370997654,5.33230704958554,87.4952299171768,-0.0017360540783298,2.86177999979976,-0.254443975882043,0.0125971600000207,0.0735,-0.0144032000000254
2.248,-15.9021121131326,6.41449581977875,93.755803083843,0.0135762461454942,3.15189674494333,-0.37503697984052,0.0127421680000214,0.0735,-0.0145638400000261
2.256,-16.8107915051193,6.53767992464329,99.2020403647992,0.00865654726718488,3.32966807832194,-0.414018715201161,0.0128871760000221,0.0735,-0.0147244800000267
2.264,-16.6147505740059,7.27881025708603,101.607742396239,0.0584050669540531,3.3235500377469,-0.48155948978196,0.0130321840000228,0.0735,-0.0148851200000274
2.272,-15.9415705296255,6.31732743749736,102.335811869225,-0.19790510754323,3.22010057188592,-0.51195682808516,0.0131771920000234,0.0735,-0.0150457600000281
2.28,-15.7495891605758,6.47055748876475,103.287555451921,-0.285098412981731,3.20433873410795,-0.569561507250764,0.0133222000000241,0.0735,-0.0152064000000287
2.288,-15.9798609320236,6.79639585446209,104.677394679482,-0.364597700807256,3.24080527041785,-0.62626616746778,0.0134672080000248,0.0735,-0.0153670400000294
2.296,-16.5583479035061,6.6766580851333,105.230206760612,-0.531802639648538,3.30958754170798,-0.679039975572619,0.0136122160000254,0.0735,-0.01552768000003
2.304,-15.8976226694746,5.80214378259292,104.018563608095,-0.849900577891416,3.18747398140163,-0.612922579691221,0.0137572240000261,0.0735,-0.0156883200000301
2.312,-16.8012054451108,5.03914391731884,103.899720227045,-0.954936194478375,3.31316636031448,-0.559909189736947,0.0139022320000268,0.0735,-0.0158489600000294
2.32,-17.2383464333425,4.44392850013625,103.462082389157,-1.06660723812851,3.36822354912092,-0.531180166510442,0.0140472400000274,0.0735,-0.0160096000000287
2.328,-18.3215968932391,4.78552371128045,104.28648963275,-1.0864960680859,3.53100689920786,-0.529601484041412,0.0141922480000281,0.0735,-0.0161702400000279
2.336,-21.2877192198019,5.94146429166504,105.152221409245,-0.939810825833415,3.943681797745,-0.485454277751742,0.0143372560000288,0.0735,-0.0163308800000272
2.344,-19.9825451862833,6.32052225158774,96.4731593305079,-0.739819647234447,3.65102839810996,-0.417890615309911,0.0144822640000294,0.0735,-0.0164915200000265
2.352,-15.371188006327,6.0694365780342,95.1395487744347,-0.74337816969677,3.03096148920762,-0.42159602891465,0.0146272720000301,0.0735,-0.0166521600000257
2.36,-13.7310009634796,4.86953932380024,93.2586670730011,-0.699653267371107,2.78900702976913,-0.300212646283974,0.0147722800000308,0.0735,-0.016812800000025
2.368,-8.91679867078935,1.55765055260172,86.7716341124372,-0.737218242947321,2.07081375952729,-0.19787177370709,0.0149172880000314,0.0735,-0.0169734400000243
2.376,-5.41130156298992,-3.58844587578577,76.089500929721,-0.562981517004072,1.49614411619789,0.228925824538926,0.0150622960000321,0.0735,-0.0171340800000235
2.384,-6.12811629058659,-6.00731538179637,71.8317173737823,-0.535297962588498,1.55110173822986,0.441670608849894,0.0152073040000328,0.0735,-0.0172947200000228
2.392,-9.07224661112308,-5.99443411461217,71.6925349056301,-0.685105408502673,1.95002603202922,0.485741602686367,0.0153523120000334,0.0735,-0.0174553600000221
2.4,-7.83495560830071,-3.94757823475025,72.0848480733841,-0.649930714114826,1.81702751769976,0.375950950833992,0.0154973200000341,0.0735,-0.0176160000000214
2.408,-8.95884218060689,-3.63531839330512,74.4269177225625,-0.603363976030205,2.01169352068553,0.423295705096395,0.0156423280000346,0.0735,-0.0177766400000206
2.416,-8.62415647443969,-4.14323057032423,77.4534182193492,-0.592764553599987,2.01790833497277,0.417235900774904,0.0157873360000339,0.0735,-0.0179372800000199
2.424,-8.63033386791172,-4.45961608960167,82.6850503988871,-0.497822908162566,2.0890552553522,0.495322191678731,0.0159323440000332,0.0735,-0.0180979200000192
2.432,-6.38377296703778,-4.06009478990269,82.8084707081684,-0.42956779370029,1.79350438836416,0.447719817426106,0.0160773520000325,0.0735,-0.0182585600000184
2.44,-3.91479353707672,-5.12196939172609,83.3339092043098,-0.597194710357506,1.47667096716839,0.366703325907028,0.0162223600000317,0.0735,-0.0184192000000177
2.448,-4.79132791970546,-7.26191462216621,86.5691318067881,-1.01854361804413,1.64260131494107,0.209953668011426,0.016367368000031,0.0735,-0.018579840000017
2.456,-4.04572377215421,-8.70837002868197,90.868060518571,-1.20426761402226,1.59027901614737,0.162607553587528,0.0165123760000303,0.0735,-0.0187404800000162
2.464,-3.15516605345594,-9.31175532031215,97.3738570438968,-1.23103950292125,1.54680931504604,0.103482105401089,0.0166573840000296,0.0735,-0.0189011200000155
2.472,-2.23541831692966,-9.35885170971785,100.998757317833,-1.19955326106774,1.45228595914148,0.00988210585653296,0.0168023920000289,0.0735,-0.0190617600000148
2.48,-0.537834093698935,-10.2893106765913,104.122133437658,-1.20168873245687,1.2704992521767,-0.0147946809808126,0.0169474000000281,0.0735,-0.019222400000014
2.488,0.883452871923813,-9.90351490082304,105.858948669867,-1.10826351411715,1.11369659151314,-0.0238137734574277,0.0170924080000274,0.0735,-0.0193830400000133
2.496,-1.43055624355882,-10.9064943160791,110.625144033095,-1.1791125994211,1.4991523063067,0.0301470170036149,0.0172374160000267,0.0735,-0.0195436800000126
2.504,-5.95459608251847,-11.15750627851,119.06224985595,-1.18358655331552,2.22568640223099,0.16750205366471,0.017382424000026,0.0735,-0.0197043200000118
2.512,-7.2186674004996,-10.1593698097507,123.299489517664,-1.00459677843455,2.45963651143536,0.180769750740952,0.0175274320000253,0.0735,-0.0198649600000111
2.52,-7.60487300146844,-10.7281096307457,126.382939427401,-0.952103011326002,2.55106404355051,0.150128159859634,0.0176724400000245,0.0735,-0.0200256000000104
2.528,-8.33675471647094,-10.0754690840521,129.448581579522,-0.705620173408594,2.6667706646498,0.0944492845046619,0.0178174480000238,0.0735,-0.0201862400000096
2.536,-6.71741542130344,-10.4404799894082,129.867374830513,-0.669887709968526,2.43869319620551,0.0146096420906236,0.0179624560000231,0.0735,-0.0203468800000089
2.544,-10.4485951939725,-7.39485848625215,113.706695042474,-0.375892232121474,2.73853910895757,0.18455931456644,0.0181552560000229,0.0735,-0.0204966800000092
2.552,-12.1546551145133,-6.32539534236725,114.104910677371,-0.296559060499859,2.96569340222201,0.111340127128348,0.0183958480000233,0.0735,-0.0206356400000104
2.56,-12.4720565355336,-5.36705208020618,116.070792612847,-0.308563521411784,3.02999843961035,0.0846339683593765,0.0186364400000237,0.0735,-0.0207746000000116
