t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,3.17000000000001e-05,0.0735,-5.75199999999994e-05
1.512,0,0,0,0,0,0,9.51000000000009e-05,0.0735,-0.000172560000000002
1.52,0,0,0,0,0,0,0.000158500000000002,0.0735,-0.000287599999999997
1.528,0,0,0,0,0,0,0.000221900000000002,0.0735,-0.000402639999999978
1.536,0,0,0,0,0,0,0.000285299999999989,0.0735,-0.00051767999999997
1.544,0,0,0,0,0,0,0.000348699999999968,0.0735,-0.000632719999999995
1.552,0,0,0,0,0,0,0.000412099999999947,0.0735,-0.000747760000000019
1.56,0,0,0,0,0,0,0.000475499999999926,0.0735,-0.000862800000000044
1.568,0,0,0,0,0,0,0.00053889999999994,0.0735,-0.000977840000000069
1.576,0,0,0,0,0,0,0.000602299999999963,0.0735,-0.00109288000000009
1.584,0,0,0,0,0,0,0.000706503999999961,0.0735,-0.00123072000000009
1.592,0,0,0,0,0,0,0.000851511999999935,0.0735,-0.00139136000000005
1.6,0,0,0,0,0,0,0.00099651999999991,0.0735,-0.00155200000000001
1.608,0,0,0,0,0,0,0.00114152799999988,0.0735,-0.00171263999999997
1.616,0,0,0,0,0,0,0.00128653599999986,0.0735,-0.00187327999999993
1.624,0,0,0,0,0,0,0.00143154399999983,0.0735,-0.0020339199999999
1.632,0,0,0,0,0,0,0.00157655199999981,0.0735,-0.00219455999999986
1.64,0,0,0,0,0,0,0.00172155999999978,0.0735,-0.00235519999999982
1.648,0,0,0,0,0,0,0.00186656799999976,0.0735,-0.00251583999999978
1.656,0,0,0,0,0,0,0.00201157599999973,0.0735,-0.00267647999999974
1.664,0,0,0,0,0,0,0.0021565839999997,0.0735,-0.00283711999999971
1.672,0,0,0,0,0,0,0.00230159199999968,0.0735,-0.00299775999999967
1.68,0,0,0,0,0,0,0.00244659999999965,0.0735,-0.00315839999999963
1.688,0,0,0,0,0,0,0.00259160799999963,0.0735,-0.00331903999999959
1.696,0,0,0,0,0,0,0.0027366159999996,0.0735,-0.00347967999999955
1.704,0,0,0,0,0,0,0.00288162399999958,0.0735,-0.00364031999999952
1.712,0,0,0,0,0,0,0.00302663199999955,0.0735,-0.00380095999999948
1.72,0,0,0,0,0,0,0.00317163999999952,0.0735,-0.00396159999999944
1.728,0,0,0,0,0,0,0.0033166479999995,0.0735,-0.0041222399999994
1.736,0,0,0,0,0,0,0.00346165599999947,0.0735,-0.00428287999999936
1.744,0,0,0,0,0,0,0.00360666399999945,0.0735,-0.00444351999999933
1.752,0,0,0,0,0,0,0.00375167199999942,0.0735,-0.00460415999999929
1.76,0,0,0,0,0,0,0.0038966799999994,0.0735,-0.00476479999999925
1.768,0,0,0,0,0,0,0.00404168799999937,0.0735,-0.00492543999999921
1.776,0,0,0,0,0,0,0.00418669599999934,0.0735,-0.00508607999999917
1.784,0,0,0,0,0,0,0.00433170399999932,0.0735,-0.00524671999999914
1.792,0,0,0,0,0,0,0.00447671199999929,0.0735,-0.0054073599999991
1.8,0,0,0,0,0,0,0.00462171999999927,0.0735,-0.00556799999999906
1.808,0,0,0,0,0,0,0.00476672799999924,0.0735,-0.00572863999999902
1.816,0,0,0,0,0,0,0.00491173599999921,0.0735,-0.00588927999999898
1.824,0,0,0,0,0,0,0.00505674399999919,0.0735,-0.00604991999999894
1.832,0,0,0,0,0,0,0.00520175199999916,0.0735,-0.00621055999999891
1.84,0,0,0,0,0,0,0.00534675999999914,0.0735,-0.00637119999999887
1.848,-0.159632536268981,0.0104164197032645,0.638079748657311,-0.00773930908485537,0.0276704813538711,-0.00238790353175213,0.00549176799999911,0.0735,-0.00653183999999883
1.856,-0.427648433178617,0.0391205302579308,2.29843426815282,-0.0276690743228849,0.0790790860050056,-0.0064940956830184,0.00563677599999909,0.0735,-0.00669247999999879
1.864,-0.209190655651522,-0.0951594866328868,2.98427490775034,-0.0564120428813456,0.0543201593339036,-0.00222224626281461,0.00578178399999906,0.0735,-0.00685311999999875
1.872,0.162370625829449,-0.136059656144275,3.5138235624444,-0.0698946901959399,0.00685573372373351,0.00349523336732205,0.00592679199999903,0.0735,-0.00701375999999872
1.88,0.288624706954195,-0.146351815859473,3.97810017160941,-0.0781856012599867,-0.00687435378598864,0.00541972830300518,0.00607179999999901,0.0735,-0.00717439999999868
1.888,0.317014631729206,-0.161964896914006,4.40020178517628,-0.0866380173426908,-0.00728098519279651,0.00597387493319353,0.00621680799999898,0.0735,-0.00733503999999864
1.896,0.448174080120838,-0.322001757948761,4.41863531197076,-0.109428495507675,-0.0254428262319967,0.00924502197060746,0.00636181599999896,0.0735,-0.0074956799999986
1.904,0.472572003962318,-0.346981509389295,4.43333435651338,-0.113296806813295,-0.0287164958644835,0.00982935245902177,0.00650682399999893,0.0735,-0.00765631999999856
1.912,0.488946165242819,-0.33482708131307,4.32426425812025,-0.110158106806379,-0.0319113981295744,0.00998472364771991,0.00665183199999891,0.0735,-0.00781695999999855
1.92,0.540576337353107,-0.44696836168314,4.31072551272791,-0.125784230726249,-0.039228668673245,0.0117061512791496,0.00679683999999888,0.0735,-0.0079775999999992
1.928,0.543244891893245,-0.511423775033649,4.46416145741032,-0.144459567140821,-0.037701964822391,0.0112786972243925,0.00694184799999885,0.0735,-0.00813823999999986
1.936,0.331344904857652,-0.269588680056772,4.91542664449823,-0.13761443856915,-0.00246527372787506,0.00364268736182446,0.00708685599999883,0.0735,-0.00829888000000051
1.944,0.223332850616244,0.0709551074257228,5.39904769646881,-0.105733006888451,0.0176282897151383,-0.00203464179822098,0.0072318639999988,0.0735,-0.00845952000000117
1.952,0.5461808062093,0.242101586731028,5.80187987583408,-0.0846972590078451,-0.0230450308380934,0.00124814061927446,0.00737687199999878,0.0735,-0.00862016000000182
1.96,0.403378423037491,0.459657411322281,5.88136047548512,-0.0561046719957182,-0.00211708625107106,-0.00296851888266512,0.00752187999999875,0.0735,-0.00878080000000248
1.968,0.309727095065195,0.608486412483735,6.12311678851518,-0.045584095658322,0.0139661496293532,-0.00644353870021055,0.00766688799999873,0.0735,-0.00894144000000314
1.976,0.389625388537775,0.773116946361532,6.03344157076254,-0.0187377397693094,0.00190445713947137,-0.00606001481785941,0.0078118959999987,0.0735,-0.00910208000000379
1.984,0.441614091113281,0.981699147097057,6.08529172353427,0.00771591371149186,-0.00470878939199705,-0.00714088446150344,0.00795690399999937,0.0735,-0.00926272000000445
1.992,0.530553032172263,0.9577357778674,5.79370900569967,0.0155068094746848,-0.0195807788403775,-0.00489762750317969,0.00810191200000003,0.0735,-0.0094233600000051
2,-1.56809061994753,0.717678435511391,7.11884203302758,0.000491050954322107,0.285895638157751,0.045903248909444,0.0082469200000007,0.0735,-0.00958400000000576
2.008,-2.08510417303992,0.348241975768716,7.69688849677211,0.000388076793199542,0.363198125566608,0.0874104843107311,0.00839192800000137,0.0735,-0.00974464000000642
2.016,-2.40698386127334,0.429977771166747,9.72206821265045,0.0971572168293791,0.425926418985228,0.1117916936326,0.00853693600000204,0.0735,-0.00990528000000707
2.024,-2.6250124429833,0.134757762180054,10.4831403951359,0.0852409611401088,0.46214574358885,0.122552425334709,0.00868194400000271,0.0735,-0.0100659200000077
2.032,-2.66921579337576,0.0841369387351107,12.0872987985648,0.171388606273145,0.481550926408987,0.128363062485992,0.00882695200000337,0.0735,-0.0102265600000084
2.04,-3.1061812952477,-0.250033658020368,13.3996137853913,0.213443247273996,0.552250688167416,0.146667898384801,0.00897196000000404,0.0735,-0.010387200000009
2.048,-3.45205870101783,-0.339175505541708,14.4466874325258,0.252142005372461,0.609753069397811,0.163194003216614,0.00911696800000471,0.0735,-0.0105478400000097
2.056,-4.14603546728564,-0.674023268679913,15.3321128615239,0.229767791649683,0.713276401100865,0.178570929866897,0.00926197600000538,0.0735,-0.0107084800000104
2.064,-3.84286949360878,-0.585758490007021,15.4529272567328,0.237152358696751,0.674111499822943,0.171733079015517,0.00940698400000605,0.0735,-0.010869120000011
2.072,-4.21179801134284,-0.629455796360384,15.969765583843,0.251392289314459,0.730690971632219,0.188071776932072,0.00955199200000672,0.0735,-0.0110297600000117
2.08,-3.63528935318891,-0.83904596206701,15.3955400926794,0.246174805718926,0.64541960987037,0.177387522123365,0.00969700000000738,0.0735,-0.0111904000000123
2.088,-4.13187140524152,-0.740787336185083,16.7473120265616,0.309649050091609,0.730261413081386,0.171767839702822,0.00984200800000805,0.0735,-0.011351040000013
2.096,-4.35331501590439,-0.574368015864187,17.7014416742103,0.345988744410922,0.77245292717986,0.179368996204469,0.00998701600000872,0.0735,-0.0115116800000136
2.104,-4.60815658305376,-0.851584422430714,17.8953895745117,0.307744839877879,0.809094670092804,0.194688463652249,0.0101320240000094,0.0735,-0.0116723200000143
2.112,-4.40002019749269,-1.0658012575565,17.8174328009671,0.274716351645004,0.7801880619486,0.186569072943457,0.0102770320000101,0.0735,-0.0118329600000149
2.12,-4.69118117372039,-1.19499239403381,18.6049444957135,0.229018879521153,0.828826764277401,0.139475418283117,0.0104220400000107,0.0735,-0.0119936000000156
2.128,-4.08450033022922,-1.86252397461898,18.0276381708362,0.143406980081344,0.739023694232794,0.151400702709674,0.0105670480000114,0.0735,-0.0121542400000163
2.136,-3.96536058837845,-2.11841600847539,17.9960520197006,0.120949617643106,0.722819946915228,0.165222649526921,0.0107120560000121,0.0735,-0.0123148800000169
2.144,-4.07050623028684,-2.0890164141282,18.1571399062721,0.132697633471849,0.738813792575582,0.171673980461193,0.0108570640000127,0.0735,-0.0124755200000176
2.152,-3.77884666679282,-1.97337871137792,17.9846693926363,0.128093405823282,0.697748497648063,0.16043440367197,0.0110020720000134,0.0735,-0.0126361600000182
2.16,-3.62889227291663,-2.01512132195914,17.3573707243039,0.105054589387215,0.668988435331329,0.135309358802006,0.0111470800000141,0.0735,-0.0127968000000189
2.168,-4.64344936717398,-2.09855579835382,18.0143330526402,0.0920752728708723,0.815502609381547,0.169816683458356,0.0112920880000147,0.0735,-0.0129574400000195
2.176,-4.67247886935463,-2.28395794844555,18.2175905153543,0.067299906339924,0.821234823527381,0.177356823363249,0.0114370960000154,0.0735,-0.0131180800000202
2.184,-4.04806164899854,-2.40747960100273,18.2604345526954,0.0405609156699123,0.736739187870925,0.158808769523761,0.0115821040000161,0.0735,-0.0132787200000208
2.192,-4.09735177167855,-2.65811223981252,18.9119406059271,-0.0199167819474485,0.749760212681781,0.118848873654873,0.0117271120000167,0.0735,-0.0134393600000215
2.2,-4.93182416785161,-2.8336605810063,19.988009040737,-0.142386077844489,0.87260148886134,0.042564128028399,0.0118721200000174,0.0735,-0.0136000000000222
2.208,-5.55860692959635,-2.47082897939951,22.1673295045251,-0.227927111036565,0.979046284205004,0.010578233546486,0.0120171280000181,0.0735,-0.0137606400000228
2.216,-5.3285211311948,-2.14764316918779,22.9820823163423,-0.293429035225898,0.954897770829872,-0.0317276442841132,0.0121621360000187,0.0735,-0.0139212800000235
2.224,-4.73190774552731,-2.2206191594041,23.6650206520325,-0.387587395955863,0.878507903758475,-0.052052531053455,0.0123071440000194,0.0735,-0.0140819200000241
2.232,-4.77489988548188,-2.28461631490837,25.0384830677607,-0.456640639905984,0.897258887781106,-0.0519095798143157,0.0124521520000201,0.0735,-0.0142425600000248
2.24,-4.51340510870003,-2.38607738491142,24.0894987029583,-0.566268605818676,0.861997678136093,-0.0731355406594464,0.0125971600000207,0.0735,-0.0144032000000254
2.248,-4.07106858530178,-2.50931528094485,23.3505828245408,-0.671180496077151,0.800131813014391,-0.0730873205929221,0.0127421680000214,0.0735,-0.0145638400000261
2.256,-4.60385329609786,-2.54237658993637,24.7612150382388,-0.656116095866575,0.887470027878444,-0.0351110514234111,0.0128871760000221,0.0735,-0.0147244800000267
2.264,-3.72563202473378,-2.72830088756195,25.871079205028,-0.695070405131709,0.778134213898485,-0.033607433959183,0.0130321840000228,0.0735,-0.0148851200000274
2.272,-3.61604864449769,-3.59625221688495,27.4696370738035,-0.760821964929762,0.775977910770079,0.0226622981576069,0.0131771920000234,0.0735,-0.0150457600000281
2.28,-4.05648336149252,-4.11295764466817,28.8510462538598,-0.84516260876046,0.851592048147513,0.0437397881319035,0.0133222000000241,0.0735,-0.0152064000000287
2.288,-3.5749788147626,-3.95749165285149,28.1865572866621,-0.871494023747052,0.785199643102781,0.0644955043840103,0.0134672080000248,0.0735,-0.0153670400000294
2.296,-1.54298063290597,-4.79039872494487,25.9741687594373,-0.937767988059434,0.483327268903406,0.166718624874296,0.0136122160000254,0.0735,-0.01552768000003
2.304,-2.61570080363102,-3.66269186151893,28.5710644381537,-0.647173331602996,0.660678623731753,0.253102606651231,0.0137572240000261,0.0735,-0.0156883200000301
2.312,-2.14016849252297,-2.79335423110714,27.5439885513578,-0.597192308405594,0.587650514992734,0.218963141277671,0.0139022320000268,0.0735,-0.0158489600000294
2.32,-2.5217571112775,-2.57850210478454,27.6987319858386,-0.605763414163021,0.645632139766999,0.206019507494004,0.0140472400000274,0.0735,-0.0160096000000287
2.328,-3.60861125644751,-3.69154826499776,29.2721024114296,-0.736433118159348,0.815421446249776,0.233326085910275,0.0141922480000281,0.0735,-0.0161702400000279
2.336,-3.08451473914608,-3.49751064242544,29.3233518073438,-0.697679206011979,0.754406552606346,0.229827295537197,0.0143372560000288,0.0735,-0.0163308800000272
2.344,-4.14446533567232,-3.79347547737631,29.883321172093,-0.697720483275972,0.906580278372582,0.262706014575462,0.0144822640000294,0.0735,-0.0164915200000265
2.352,-4.74508684553271,-4.23625141273702,30.3075869726012,-0.719501469734791,0.99340288664391,0.283707466616155,0.0146272720000301,0.0735,-0.0166521600000257
2.36,-4.91623801104375,-4.88911060115417,32.2435396104158,-0.755080054873365,1.03579612807088,0.31123574006036,0.0147722800000308,0.0735,-0.016812800000025
2.368,-5.26416297423467,-4.69684062935385,33.7681902817378,-0.721387575756505,1.10116384281618,0.297403256922224,0.0149172880000314,0.0735,-0.0169734400000243
2.376,-4.5371590228281,-4.39764542364113,34.2156641691501,-0.648410434000881,1.00913944165681,0.326725874960597,0.0150622960000321,0.0735,-0.0171340800000235
2.384,-4.66266840699927,-4.38468053811731,36.3692538295682,-0.526562158901531,1.0468346256482,0.403817179286063,0.0152073040000328,0.0735,-0.0172947200000228
2.392,-4.42731993347415,-3.94030765239125,36.824822412773,-0.40147649411645,1.01410510456899,0.444944743929139,0.0153523120000334,0.0735,-0.0174553600000221
2.4,-4.24850824734725,-4.0595587968369,36.3630687876501,-0.436689346727031,0.988277103478844,0.461124975876988,0.0154973200000341,0.0735,-0.0176160000000214
2.408,-4.57414556137,-3.9321522676423,36.4317453195965,-0.41889117030515,1.03451106384474,0.483874089162198,0.0156423280000346,0.0735,-0.0177766400000206
2.416,-3.71814126989102,-3.46426815743478,35.8827981273274,-0.367410716716493,0.917759231248616,0.455999994933342,0.0157873360000339,0.0735,-0.0179372800000199
2.424,-3.27778589993617,-3.66432164608017,36.2880650564971,-0.390740416859651,0.865760241349207,0.457832476681961,0.0159323440000332,0.0735,-0.0180979200000192
2.432,-3.20453072997515,-4.458047173944,37.191208620505,-0.453485840920849,0.868270629561254,0.494470844434931,0.0160773520000325,0.0735,-0.0182585600000184
2.44,-3.07370048694868,-4.49143719926268,39.3801774262997,-0.452363017417802,0.869303241058141,0.465549607060183,0.0162223600000317,0.0735,-0.0184192000000177
2.448,-2.9076923506619,-5.10968111678326,41.2818234873659,-0.591965189379829,0.869738353474797,0.46968230576549,0.016367368000031,0.0735,-0.018579840000017
2.456,-3.93531614157774,-5.30438157169813,44.0697619809329,-0.607389854827629,1.04014777858781,0.4764959863447,0.0165123760000303,0.0735,-0.0187404800000162
2.464,-3.36887518718338,-5.30565332783897,45.4472009579022,-0.55853443009204,0.973637520307606,0.478865903620385,0.0166573840000296,0.0735,-0.0189011200000155
2.472,-2.60667097609631,-4.77580282839271,44.973498583722,-0.468591994698,0.865934670264557,0.435131832940343,0.0168023920000289,0.0735,-0.0190617600000148
2.48,-2.42810182242689,-4.42095151306731,43.4637035223139,-0.393324243776041,0.834656354638141,0.416490848008462,0.0169474000000281,0.0735,-0.019222400000014
2.488,-2.34936700143162,-4.35113909505839,44.3625315952682,-0.339240507787649,0.839291090542247,0.421460455188983,0.0170924080000274,0.0735,-0.0193830400000133
2.496,-1.77996028002326,-4.25589447531538,45.5880351625462,-0.312903822341911,0.777237317261503,0.407074207231876,0.0172374160000267,0.0735,-0.0195436800000126
2.504,-1.58199743782042,-4.13358768140685,48.5478693525101,-0.308848421494441,0.806669638891706,0.377833720138719,0.017382424000026,0.0735,-0.0197043200000118
2.512,-0.642119905398348,-2.92648231483806,53.1469557838995,-0.100743088989563,0.765792151465474,0.319634386973626,0.0175274320000253,0.0735,-0.0198649600000111
2.52,-4.06908520502296,-1.54974738691402,48.3711516881798,-0.0793979719779987,1.14711868559623,0.388656095933222,0.0176724400000245,0.0735,-0.0200256000000104
2.528,-1.54757588902298,-1.71198325747597,53.1808900509445,0.0763163342934036,0.908471657585223,0.306674522767873,0.0178174480000238,0.0735,-0.0201862400000096
2.536,-1.31876772812907,-0.875671125870194,54.2560079396732,0.136586318188387,0.898622827374483,0.295361094593185,0.0179624560000231,0.0735,-0.0203468800000089
2.544,-3.75957002219913,-0.311006634671671,48.3600264148041,0.132800763037512,1.15724002949847,0.308498997581503,0.0181552560000229,0.0735,-0.0204966800000092
2.552,-6.83651310250252,1.73058373730522,48.4369191611172,0.489479662330999,1.55146701800375,0.375034008273477,0.0183958480000233,0.0735,-0.0206356400000104
2.56,-6.88459692973265,2.41964651528918,49.1087857058109,0.60055166009676,1.56139045607212,0.351895469313852,0.0186364400000237,0.0735,-0.0207746000000116
2.568,-7.3580573063819,2.47944539556352,48.9509907736869,0.637651077993515,1.61531889615031,0.346338845996493,0.018877032000024,0.0735,-0.0209135600000129
2.576,-8.40057663492766,2.32999319996473,50.1857978706129,0.689852734142407,1.76824417575241,0.39701865878162,0.0191176240000244,0.0735,-0.0210525200000141
2.584,-8.54300076231394,2.24548207927216,51.3726506807705,0.698326945098324,1.79867998309306,0.443539365295575,0.0193582160000248,0.0735,-0.0211914800000154
2.592,-9.09472172997794,1.69882890939316,53.4484186487817,0.587623686047179,1.90043737586655,0.436209952700746,0.0195988080000252,0.0735,-0.0213304400000166
2.6,-10.3219155930386,1.26511223119803,54.8906320085431,0.539318031823925,2.09368656878178,0.504725433037937,0.0198394000000255,0.0735,-0.0214694000000179
