t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,3.17000000000001e-05,0.0735,-5.75199999999994e-05
1.512,0,0,0,0,0,0,9.51000000000009e-05,0.0735,-0.000172560000000002
1.52,0,0,0,0,0,0,0.000158500000000002,0.0735,-0.000287599999999997
1.528,0,0,0,0,0,0,0.000221900000000002,0.0735,-0.000402639999999978
1.536,0,0,0,0,0,0,0.000285299999999989,0.0735,-0.00051767999999997
1.544,0,0,0,0,0,0,0.000348699999999968,0.0735,-0.000632719999999995
1.552,0,0,0,0,0,0,0.000412099999999947,0.0735,-0.000747760000000019
1.56,0,0,0,0,0,0,0.000475499999999926,0.0735,-0.000862800000000044
1.568,0,0,0,0,0,0,0.00053889999999994,0.0735,-0.000977840000000069
1.576,0,0,0,0,0,0,0.000602299999999963,0.0735,-0.00109288000000009
1.584,0,0,0,0,0,0,0.000706503999999961,0.0735,-0.00123072000000009
1.592,0,0,0,0,0,0,0.000851511999999935,0.0735,-0.00139136000000005
1.6,0,0,0,0,0,0,0.00099651999999991,0.0735,-0.00155200000000001
1.608,0,0,0,0,0,0,0.00114152799999988,0.0735,-0.00171263999999997
1.616,-0.909533864280626,-0.331125697766271,2.11725690430479,-0.195771503021432,0.144726732007772,-0.0614654137025167,0.00128653599999986,0.0735,-0.00187327999999993
1.624,-2.14899160031756,-0.551608439479501,5.14114781359905,-0.440266378482959,0.343098150953131,-0.147218664210455,0.00143154399999983,0.0735,-0.0020339199999999
1.632,-3.12614981154511,-1.22024479653856,7.59463151919004,-0.707340277064101,0.500062652398774,-0.210813759728014,0.00157655199999981,0.0735,-0.00219455999999986
1.64,-4.13612079226113,-1.66757544995271,9.8743148719109,-0.93125533594633,0.660173902450011,-0.278590950478194,0.00172155999999978,0.0735,-0.00235519999999982
1.648,-4.97816411751981,-2.08652288650067,12.055226358366,-1.14421605788233,0.795985853687323,-0.334730555945973,0.00186656799999976,0.0735,-0.00251583999999978
1.656,-5.4964086917117,-2.38847492555552,13.6289607060894,-1.29787969961409,0.881490233101468,-0.368939352846143,0.00201157599999973,0.0735,-0.00267647999999974
1.664,-5.83842982288819,-2.51339178164903,14.7222862436727,-1.39273100277131,0.938373700946355,-0.392117187386428,0.0021565839999997,0.0735,-0.00283711999999971
1.672,-6.31807874184105,-2.93688140828007,16.1865261433195,-1.55502341740129,1.01758035826436,-0.422331867390169,0.00230159199999968,0.0735,-0.00299775999999967
1.68,-6.62888315800035,-3.40009974911432,17.4525877860895,-1.70854398301947,1.07154092115576,-0.440213002006605,0.00244659999999965,0.0735,-0.00315839999999963
1.688,-6.83507178026869,-3.65693067631012,18.5055294946283,-1.81818316702825,1.10910651991636,-0.452411771418457,0.00259160799999963,0.0735,-0.00331903999999959
1.696,-7.02146819736993,-4.11072147548357,19.3951622711296,-1.94377849598903,1.14255205333186,-0.461570287232958,0.0027366159999996,0.0735,-0.00347967999999955
1.704,-7.68922653671099,-4.61113699471525,24.9489949290501,-1.95288185060022,1.28313607655572,-0.454667991633707,0.00288162399999958,0.0735,-0.00364031999999952
1.712,-7.50198056227415,-5.179896849964,28.7095406290732,-2.02178514815893,1.28917824403099,-0.468907837759882,0.00302663199999955,0.0735,-0.00380095999999948
1.72,-7.01501279091,-6.10314337427789,30.952264844665,-2.11901815681153,1.24052768560511,-0.471024416204517,0.00317163999999952,0.0735,-0.00396159999999944
1.728,-6.85907846752456,-5.94997647389643,34.6419463414897,-1.9933572108392,1.25053286972022,-0.471683162535433,0.0033166479999995,0.0735,-0.0041222399999994
1.736,-6.61310043416767,-5.79941064529062,38.016627770574,-1.92024123456283,1.24521040805256,-0.484810784040379,0.00346165599999947,0.0735,-0.00428287999999936
1.744,-6.19225392134089,-5.82575927427771,40.4040573365973,-1.89146843531942,1.20703038665884,-0.494920883695796,0.00360666399999945,0.0735,-0.00444351999999933
1.752,-5.26446567613762,-5.87450048767002,41.4423069178571,-1.8546910207914,1.08660656661641,-0.485490792687946,0.00375167199999942,0.0735,-0.00460415999999929
1.76,-3.7841015863866,-5.49323465059264,40.5729827175614,-1.66312456924831,0.873029074493936,-0.44649963914006,0.0038966799999994,0.0735,-0.00476479999999925
1.768,-2.41635193822636,-4.84028755372012,38.1707326943744,-1.43062732348986,0.662005797706634,-0.401067189097702,0.00404168799999937,0.0735,-0.00492543999999921
1.776,-0.95739109500645,-3.72486698449581,35.313594063857,-1.05762903608583,0.434484886255576,-0.329952265534441,0.00418669599999934,0.0735,-0.00508607999999917
1.784,1.08632229528294,-1.90045046173746,29.1025193215225,-0.386737198682097,0.0972804877859127,-0.220822801927255,0.00433170399999932,0.0735,-0.00524671999999914
1.792,3.26242722375135,-0.95013469480049,21.1868942172828,0.187833655962474,-0.272643798797185,-0.130294683926444,0.00447671199999929,0.0735,-0.0054073599999991
1.8,1.88122230014524,-0.77950868642327,28.260648482599,-0.00882019203265894,-0.0203431393582714,-0.135131739129391,0.00462171999999927,0.0735,-0.00556799999999906
1.808,0.533101502124149,-0.212575337031203,36.9610374368653,-0.076910223530906,0.242197273976389,-0.129392426110634,0.00476672799999924,0.0735,-0.00572863999999902
1.816,-0.0747174695349501,-0.188442162439684,42.2051996461559,-0.198399818495571,0.371679518537709,-0.101023481925985,0.00491173599999921,0.0735,-0.00588927999999898
1.824,-0.585631126087875,1.07241175756804,44.5029888205707,-0.0753802462944769,0.46249951552947,-0.10889536964964,0.00505674399999919,0.0735,-0.00604991999999894
1.832,-0.951465716891323,2.19755032622259,47.9490562656013,0.0298960844774811,0.543074623993361,-0.108814824649127,0.00520175199999916,0.0735,-0.00621055999999891
1.84,-1.36663972521043,3.10905884917881,51.9230111407143,0.124376241965324,0.635337760699428,-0.103950389804841,0.00534675999999914,0.0735,-0.00637119999999887
1.848,-0.961172831007377,3.6631667610454,54.7371595937205,0.190525903618152,0.603189425220053,-0.0908590655425671,0.00549176799999911,0.0735,-0.00653183999999883
1.856,-0.272294926270521,4.14275234444385,57.4130686640247,0.267648206376787,0.530546737484644,-0.0840050891179046,0.00563677599999909,0.0735,-0.00669247999999879
1.864,0.378077002212562,4.67568944278794,59.3670548160929,0.357991342860868,0.457547734938834,-0.0734868353384378,0.00578178399999906,0.0735,-0.00685311999999875
1.872,1.02951808730599,5.17052884997635,60.6431306787225,0.459850322704933,0.378743372040906,-0.0751880886926414,0.00592679199999903,0.0735,-0.00701375999999872
1.88,0.877798306979262,5.18146615002719,61.8626452467606,0.453290438196785,0.4118180844124,-0.0559151401437779,0.00607179999999901,0.0735,-0.00717439999999868
1.888,1.43190417364168,5.963729538198,64.0585103159922,0.503322507588405,0.355299086566312,-0.061066988136814,0.00621680799999898,0.0735,-0.00733503999999864
1.896,2.1464623276063,6.47511253439051,67.0482881427925,0.494051153956973,0.283304052378488,-0.0480471441066218,0.00636181599999896,0.0735,-0.0074956799999986
1.904,2.43666917961802,7.04241618695013,68.3193876099668,0.579743294040783,0.257166916075722,-0.0510153272369622,0.00650682399999893,0.0735,-0.00765631999999856
1.912,2.65991977072795,7.04248000803903,68.6827633794462,0.575975496967935,0.233488621994406,-0.0524752748972563,0.00665183199999891,0.0735,-0.00781695999999855
1.92,2.83403905364064,6.75526704050648,68.3756746300095,0.53081764253092,0.213230108350237,-0.0602775941429552,0.00679683999999888,0.0735,-0.0079775999999992
1.928,3.03761162095801,6.5437399371833,67.9811334162859,0.505485851361895,0.186011892166514,-0.0627035792491964,0.00694184799999885,0.0735,-0.00813823999999986
1.936,2.15044399024665,6.38791703838298,68.2728659149517,0.476323426042794,0.316820776684235,0.00450726233916152,0.00708685599999883,0.0735,-0.00829888000000051
1.944,2.95164300807258,7.02499699505815,68.6345985639057,0.491897878870255,0.213076621524525,-0.0565488600038574,0.0072318639999988,0.0735,-0.00845952000000117
1.952,3.29050142933091,7.12627758420718,68.2360561253274,0.484658214046448,0.168326072644672,-0.0736645916684297,0.00737687199999878,0.0735,-0.00862016000000182
1.96,3.16143627802609,6.89808445228174,69.4990671648843,0.346570176297432,0.202942489492853,-0.110565745009556,0.00752187999999875,0.0735,-0.00878080000000248
1.968,3.12062115792929,7.64548984463676,72.1780451348962,0.319361057690801,0.236668633707649,-0.139835704075471,0.00766688799999873,0.0735,-0.00894144000000314
1.976,2.64060198335425,9.22090219932257,75.5485115287196,0.418959353567109,0.337639344720201,-0.192281013412281,0.0078118959999987,0.0735,-0.00910208000000379
1.984,2.85948031699248,9.72994849476156,78.2265566706702,0.407397127672386,0.334634241132591,-0.228354673315532,0.00795690399999937,0.0735,-0.00926272000000445
1.992,3.73499801956657,10.0396589437172,79.4013653476251,0.368685943670645,0.228439845624457,-0.238898614730298,0.00810191200000003,0.0735,-0.0094233600000051
2,3.80744289932518,10.292423468774,80.3061136613492,0.335913028223,0.230014230095089,-0.264957445910309,0.0082469200000007,0.0735,-0.00958400000000576
2.008,3.01209611658543,10.7658938033965,81.7563664209977,0.386198312338968,0.355659388535197,-0.286203336775658,0.00839192800000137,0.0735,-0.00974464000000642
2.016,3.47671530296678,10.6535512716637,81.2064867787804,0.439139133835425,0.287472944569986,-0.292111051444677,0.00853693600000204,0.0735,-0.00990528000000707
2.024,4.03072251234975,10.2395628754273,79.2761658969498,0.518477645756736,0.194709816408058,-0.190598460220558,0.00868194400000271,0.0735,-0.0100659200000077
2.032,5.19825291503861,9.76791383570579,76.421251649283,0.548936798499984,0.00948998589973996,-0.138187008040548,0.00882695200000337,0.0735,-0.0102265600000084
2.04,6.32045281845082,9.90524913691514,73.5437708264832,0.61596685791121,-0.168080314613931,-0.14703236833019,0.00897196000000404,0.0735,-0.010387200000009
2.048,6.61469427792447,9.99658291391847,70.3584026279879,0.775322707299366,-0.235908412152169,-0.0966802464548242,0.00911696800000471,0.0735,-0.0105478400000097
2.056,7.19159216290443,10.108589742744,67.2791269046335,0.762480679486739,-0.339648126256345,-0.143081575002802,0.00926197600000538,0.0735,-0.0107084800000104
2.064,5.12108091173583,10.1402003615047,70.3564585564513,0.562778998721547,-0.0128323128598287,-0.149753677503999,0.00940698400000605,0.0735,-0.010869120000011
2.072,5.11128557894183,9.59756883467826,75.1461467275423,0.296336978093736,0.0393278756779734,-0.204497528335062,0.00955199200000672,0.0735,-0.0110297600000117
2.08,4.14606654244503,10.1456456129378,78.6769929968579,0.24899835387722,0.214459319934525,-0.253161011422054,0.00969700000000738,0.0735,-0.0111904000000123
2.088,2.9132830059435,10.5303239855476,80.9372871715925,0.150244357531856,0.408593323857605,-0.282350496182103,0.00984200800000805,0.0735,-0.011351040000013
2.096,2.5902604090543,10.9896614314143,81.8554454043884,0.22436096847856,0.464806852376016,-0.252805204796112,0.00998701600000872,0.0735,-0.0115116800000136
2.104,1.89837184967714,11.426147231773,83.8254106982477,0.244711087969395,0.584124367864773,-0.244230398501963,0.0101320240000094,0.0735,-0.0116723200000143
2.112,1.50345877256152,12.1980324678645,84.6624125613578,0.323230320240623,0.649944111989959,-0.226288022926347,0.0102770320000101,0.0735,-0.0118329600000149
2.12,1.88565001617012,12.3678785105512,84.3393263164993,0.386825896171368,0.597228608341972,-0.192805039658902,0.0104220400000107,0.0735,-0.0119936000000156
2.128,2.39655810918556,12.6084450003368,82.4847488470284,0.412018853514712,0.505987421678106,-0.181120136715723,0.0105670480000114,0.0735,-0.0121542400000163
2.136,2.09930464705546,12.3795154177116,80.7389654934366,0.460576713134377,0.52923452372454,-0.189998194701795,0.0107120560000121,0.0735,-0.0123148800000169
2.144,1.71689941354265,12.6501554082353,81.7036177175804,0.430807982853047,0.594060576301353,-0.211982839657869,0.0108570640000127,0.0735,-0.0124755200000176
2.152,1.93817082621482,12.132620344365,81.7862374084323,0.38376629438764,0.567748926598745,-0.187316337733306,0.0110020720000134,0.0735,-0.0126361600000182
2.16,1.77368673465188,11.9935315718233,82.2364554203889,0.339258097192712,0.59984656651545,-0.192413516492671,0.0111470800000141,0.0735,-0.0127968000000189
2.168,1.37451242266082,12.5025012484041,82.2264783684595,0.367760183543352,0.661704109172617,-0.235709984980725,0.0112920880000147,0.0735,-0.0129574400000195
2.176,0.319860007488725,12.6994955850175,83.0250391421759,0.346436500527815,0.821830144758741,-0.278131791724007,0.0114370960000154,0.0735,-0.0131180800000202
2.184,-2.02371489291792,13.6334080782117,85.4272746004338,0.396362051411254,1.17641163575422,-0.338950345675054,0.0115821040000161,0.0735,-0.0132787200000208
2.192,-3.85393475904838,14.4355947385385,87.152149198543,0.435588551022671,1.45296984259096,-0.398814117842206,0.0117271120000167,0.0735,-0.0134393600000215
2.2,-4.28437467501281,15.6004146197898,88.2847782023414,0.539092169588261,1.52933798586738,-0.420101485797952,0.0118721200000174,0.0735,-0.0136000000000222
2.208,-5.40486491805624,15.9818369907749,89.1205547289086,0.553784993023639,1.69688329615687,-0.457159297671475,0.0120171280000181,0.0735,-0.0137606400000228
2.216,-5.3918300305437,16.1720360738222,89.115117467593,0.576534878829062,1.69723965797702,-0.474078393727966,0.0121621360000187,0.0735,-0.0139212800000235
2.224,-7.0239869244896,15.8681531619598,92.1810642985213,0.656606925180759,1.97031966547613,-0.466789469252292,0.0123071440000194,0.0735,-0.0140819200000241
2.232,-8.8206748426207,15.2731467287738,95.9199023188636,0.796932774699374,2.30219209420688,-0.511300340480949,0.0124521520000201,0.0735,-0.0142425600000248
2.24,-9.00106718010861,15.4364073521802,97.3747891915785,1.00820115749203,2.37668142509562,-0.513400386848723,0.0125971600000207,0.0735,-0.0144032000000254
2.248,-8.41769724386647,14.5482248778857,98.4876473726239,1.14589264379108,2.34247967129744,-0.386405572056899,0.0127421680000214,0.0735,-0.0145638400000261
2.256,-10.474690195984,13.5786606634908,102.519305615502,1.19163110092576,2.69722479571244,-0.293833503949805,0.0128871760000221,0.0735,-0.0147244800000267
2.264,-12.9609139034034,14.2143996928032,107.232211645513,1.42209094189596,3.12863504052495,-0.327707870975128,0.0130321840000228,0.0735,-0.0148851200000274
2.272,-13.2341371099705,15.313471661032,110.538749216755,1.7144056824883,3.23408110500099,-0.332186408640074,0.0131771920000234,0.0735,-0.0150457600000281
2.28,-13.3463934580609,15.5583938794512,112.314789700392,1.92641861556046,3.29846911086942,-0.289098168113559,0.0133222000000241,0.0735,-0.0152064000000287
2.288,-13.3373880760115,15.1878706685981,114.647175179212,2.08717093070414,3.34547691593843,-0.238039639870633,0.0134672080000248,0.0735,-0.0153670400000294
2.296,-10.9161382831926,13.6522950608915,114.704467072758,1.99960119692505,3.04421908698303,-0.173083449590659,0.0136122160000254,0.0735,-0.01552768000003
2.304,-8.16403843125459,11.6989418917658,112.696227512894,1.85259098595448,2.67070637548653,-0.168786821778047,0.0137572240000261,0.0735,-0.0156883200000301
2.312,-7.20649180350816,8.08332713441902,111.34234837372,1.65110565452155,2.55351302093729,-0.0293421904891624,0.0139022320000268,0.0735,-0.0158489600000294
2.32,-8.55268801839534,5.85182489322758,112.420686094945,1.5068257947941,2.78289190614474,0.0518584432921614,0.0140472400000274,0.0735,-0.0160096000000287
2.328,-8.40343575811426,4.54975493476729,113.067971946133,1.35637979936139,2.80082050662549,0.00957284245018472,0.0141922480000281,0.0735,-0.0161702400000279
2.336,-2.78810895243747,6.35074200105142,112.15684794512,1.48167215028072,2.04281913365688,-0.218347169100703,0.0143372560000288,0.0735,-0.0163308800000272
2.344,-0.579438616419557,7.18818052642591,113.351850509408,1.54608375787434,1.76583970769578,-0.306258956083571,0.0144822640000294,0.0735,-0.0164915200000265
2.352,-4.46987866591235,7.44141638727907,119.407272544866,1.4377746142258,2.38023398774608,-0.487728251079305,0.0146272720000301,0.0735,-0.0166521600000257
2.36,-5.62488708085754,6.92162997709649,121.041408910595,1.37227387537288,2.56630351081898,-0.527300924938398,0.0147722800000308,0.0735,-0.016812800000025
2.368,-4.76526566152323,6.34057202374895,121.263668983662,1.29100628930769,2.46159271994185,-0.495580692983677,0.0149172880000314,0.0735,-0.0169734400000243
2.376,-6.15915297215896,5.7307924179989,120.96775256817,1.251591219914,2.65531459847203,-0.629280300733641,0.0150622960000321,0.0735,-0.0171340800000235
2.384,-5.78674421050308,3.59716938566842,118.052442385403,1.03004094514695,2.57328042753483,-0.608101556138786,0.0152073040000328,0.0735,-0.0172947200000228
2.392,-4.47236176822956,2.13125739446888,114.224529855069,1.01052167991609,2.35565403023631,-0.558975180097101,0.0153523120000334,0.0735,-0.0174553600000221
2.4,-1.11142585432508,3.12913767609136,110.400614413721,1.28615097843397,1.84861103931837,-0.367092185554999,0.0154973200000341,0.0735,-0.0176160000000214
2.408,1.00513174389734,3.54314635284429,110.891664738462,1.33300600483878,1.56819530376681,-0.127783090291738,0.0156423280000346,0.0735,-0.0177766400000206
2.416,2.25325420383886,2.72658373484254,109.654539541012,1.10523459426536,1.38390551652912,-0.124081641662867,0.0157873360000339,0.0735,-0.0179372800000199
2.424,3.8808594946427,1.84734254632271,105.485996247539,0.854217106804234,1.0981577215588,-0.105619797496651,0.0159323440000332,0.0735,-0.0180979200000192
2.432,4.46220527736793,1.67467711830078,102.5192096603,0.637210134427561,0.952291163992996,-0.0565984550671422,0.0160773520000325,0.0735,-0.0182585600000184
2.44,3.44976399456389,2.71129372672041,99.1070997745805,0.517327309815589,1.0048322625992,-0.0311669907068742,0.0162223600000317,0.0735,-0.0184192000000177
2.448,2.97029672358149,2.78370765672292,98.7577016289883,0.443095639490484,1.06714515596416,0.0104487483746101,0.016367368000031,0.0735,-0.018579840000017
2.456,3.20960178677899,2.75144693485243,97.7471268404304,0.358432021434498,1.02226528499386,0.0155083299170967,0.0165123760000303,0.0735,-0.0187404800000162
2.464,3.46493280036966,2.8442177588411,97.6071650667073,0.306906787982185,0.980313804124772,0.0273664864640535,0.0166573840000296,0.0735,-0.0189011200000155
2.472,2.89656690792177,3.66640523270576,100.362320253032,0.311894972875243,1.07088466894203,0.017479820610491,0.0168023920000289,0.0735,-0.0190617600000148
2.48,3.09830924130364,4.61862511655582,103.377050086343,0.292276202331035,1.06097729876504,0.00827918869191623,0.0169474000000281,0.0735,-0.019222400000014
2.488,3.99954303643936,5.51447436366921,106.856031121676,0.334330849156514,1.00736611393934,0.0228580734852355,0.0170924080000274,0.0735,-0.0193830400000133
2.496,4.95594342393235,6.94463454992735,111.489681195085,0.536677609767947,0.989879596610016,0.0418048159211389,0.0172374160000267,0.0735,-0.0195436800000126
