t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,3.17000000000001e-05,0.0735,-5.75199999999994e-05
1.512,0,0,0,0,0,0,9.51000000000009e-05,0.0735,-0.000172560000000002
1.52,0,0,0,0,0,0,0.000158500000000002,0.0735,-0.000287599999999997
1.528,0,0,0,0,0,0,0.000221900000000002,0.0735,-0.000402639999999978
1.536,0,0,0,0,0,0,0.000285299999999989,0.0735,-0.00051767999999997
1.544,0,0,0,0,0,0,0.000348699999999968,0.0735,-0.000632719999999995
1.552,0,0,0,0,0,0,0.000412099999999947,0.0735,-0.000747760000000019
1.56,0,0,0,0,0,0,0.000475499999999926,0.0735,-0.000862800000000044
1.568,0,0,0,0,0,0,0.00053889999999994,0.0735,-0.000977840000000069
1.576,0,0,0,0,0,0,0.000602299999999963,0.0735,-0.00109288000000009
1.584,0,0,0,0,0,0,0.000706503999999961,0.0735,-0.00123072000000009
1.592,0,0,0,0,0,0,0.000851511999999935,0.0735,-0.00139136000000005
1.6,0,0,0,0,0,0,0.00099651999999991,0.0735,-0.00155200000000001
1.608,0,0,0,0,0,0,0.00114152799999988,0.0735,-0.00171263999999997
1.616,0,0,0,0,0,0,0.00128653599999986,0.0735,-0.00187327999999993
1.624,0,0,0,0,0,0,0.00143154399999983,0.0735,-0.0020339199999999
1.632,0,0,0,0,0,0,0.00157655199999981,0.0735,-0.00219455999999986
1.64,-0.0570709102230213,-0.0461847560719502,1.84233246474936,0.11181902346952,0.0231675776708494,0.00404465671410443,0.00172155999999978,0.0735,-0.00235519999999982
1.648,0.0589931518461672,-0.0645270415497597,2.535017597825,0.15372432682637,0.0126464337586849,-0.00325545889913961,0.00186656799999976,0.0735,-0.00251583999999978
1.656,0.199217680798512,-0.0978979861973049,3.05419772822984,0.182388923924271,-0.00268364989699154,-0.0119827940443512,0.00201157599999973,0.0735,-0.00267647999999974
1.664,0.241426595971671,-0.0618714730600069,3.35114229883312,0.206490898803709,-0.00613862675607218,-0.0149895755530182,0.0021565839999997,0.0735,-0.00283711999999971
1.672,0.420155460723332,-0.0584669715347499,3.95502348045493,0.245736172107316,-0.0261551590788275,-0.02649203173313,0.00230159199999968,0.0735,-0.00299775999999967
1.68,0.501763868570197,-0.0751265687844587,4.27765746878696,0.264119508849071,-0.0349082053391524,-0.0315939649681321,0.00244659999999965,0.0735,-0.00315839999999963
1.688,0.62230603764447,-0.102322874856739,5.07422512428241,0.311455877734906,-0.0451992794496794,-0.0391085906771033,0.00259160799999963,0.0735,-0.00331903999999959
1.696,0.84123364460473,-0.0868650528290416,5.89376761847601,0.366232205498286,-0.0690596996719224,-0.0532911624270191,0.0027366159999996,0.0735,-0.00347967999999955
1.704,1.13868168658134,-0.112388735062214,7.07605943738895,0.438565972980128,-0.100910654280623,-0.0721769322457181,0.00288162399999958,0.0735,-0.00364031999999952
1.712,1.55569875709382,-0.127430452569286,8.3053499723103,0.515382910160539,-0.149095347448268,-0.0988254369896392,0.00302663199999955,0.0735,-0.00380095999999948
1.72,1.75826673445833,0.1615118296761,9.78777733003369,0.650961928357057,-0.165203742226759,-0.114212073656648,0.00317163999999952,0.0735,-0.00396159999999944
1.728,1.48120125858394,1.59776052893057,12.7485399875855,1.04189534309715,-0.102051679858746,-0.10826357754401,0.0033166479999995,0.0735,-0.0041222399999994
1.736,1.51601245732373,2.55154249118101,14.9156567343144,1.31440604404977,-0.0890561510150628,-0.118360553262373,0.00346165599999947,0.0735,-0.00428287999999936
1.744,1.58608310361584,3.25260388558087,16.3353532363861,1.50359061363998,-0.087152527633405,-0.128637990658843,0.00360666399999945,0.0735,-0.00444351999999933
1.752,1.62774515260756,3.93813930593483,17.5009352357229,1.67428980020361,-0.0833707838650847,-0.136963614409776,0.00375167199999942,0.0735,-0.00460415999999929
1.76,1.9315081397158,4.30861361343373,18.6808064950277,1.80146817836625,-0.116086794431315,-0.159526708563894,0.0038966799999994,0.0735,-0.00476479999999925
1.768,2.17183680147237,4.12191342085002,17.7978345811154,1.71791292666591,-0.156896747159897,-0.173418838097063,0.00404168799999937,0.0735,-0.00492543999999921
1.776,2.45584627382314,3.60831940459801,16.8017036762849,1.58142797928304,-0.204748409057734,-0.187356797469815,0.00418669599999934,0.0735,-0.00508607999999917
1.784,2.70455158720831,2.91981324200708,15.6911011469628,1.41317939085828,-0.248606462635336,-0.197521111091843,0.00433170399999932,0.0735,-0.00524671999999914
1.792,2.94852140500933,2.29219212338664,14.9077929331852,1.2635004542522,-0.289067988600806,-0.214519263014852,0.00447671199999929,0.0735,-0.0054073599999991
1.8,3.18562719587185,1.77479762038442,14.3079056963438,1.15058001072252,-0.327074935440646,-0.22626630330218,0.00462171999999927,0.0735,-0.00556799999999906
1.808,3.26950455528952,1.92950007007872,14.5107606508055,1.19326296033018,-0.337067080436223,-0.227272966370824,0.00476672799999924,0.0735,-0.00572863999999902
1.816,3.46926233855089,1.76825719397898,14.054918134341,1.1415357861026,-0.368665243388754,-0.238064982413579,0.00491173599999921,0.0735,-0.00588927999999898
1.824,3.55730854207408,1.53831734317872,14.0261941672814,1.03712997569702,-0.38088949666039,-0.242309352454012,0.00505674399999919,0.0735,-0.00604991999999894
1.832,3.65647787514284,1.28965004778457,13.3753989868179,0.954158730576192,-0.399982042847932,-0.243065983022876,0.00520175199999916,0.0735,-0.00621055999999891
1.84,3.07100428051365,1.02828015725715,13.4240609062666,0.860497158925924,-0.31748876383085,-0.24694493133288,0.00534675999999914,0.0735,-0.00637119999999887
1.848,3.20443223622845,0.703397193572501,12.0782989169703,0.763408787595328,-0.347216791482078,-0.240433256337274,0.00549176799999911,0.0735,-0.00653183999999883
1.856,2.88824530798161,0.757243443901168,11.5582902632634,0.74986413605517,-0.307151977645818,-0.220332102756687,0.00563677599999909,0.0735,-0.00669247999999879
1.864,3.17701579468853,0.913056216066209,11.1156190297315,0.754402962078988,-0.35096007068382,-0.222520397171871,0.00578178399999906,0.0735,-0.00685311999999875
1.872,2.8825128777213,1.00278579163967,11.3499298264813,0.765443633367826,-0.307696518489885,-0.214750038972327,0.00592679199999903,0.0735,-0.00701375999999872
1.88,1.08512713102489,0.620074317652447,12.8830981400532,0.719798370703018,-0.043959593196326,-0.254790199498776,0.00607179999999901,0.0735,-0.00717439999999868
1.888,0.433501070327448,0.311239249770754,13.6331831539345,0.675687171005827,0.0531732125777871,-0.304464057208755,0.00621680799999898,0.0735,-0.00733503999999864
1.896,1.03447165633137,0.323808116986495,14.2146781764251,0.698856550599367,-0.0257239188092312,-0.27262768352532,0.00636181599999896,0.0735,-0.0074956799999986
1.904,0.9044201520936,0.136847906036606,14.4790039555967,0.677245889128145,-0.00558638123361602,-0.281699064498768,0.00650682399999893,0.0735,-0.00765631999999856
1.912,0.433855322095778,-0.100389498025512,14.999332539096,0.668870497534174,0.0643455196833648,-0.258853237017068,0.00665183199999891,0.0735,-0.00781695999999855
1.92,0.147984391945386,-0.0595118707166104,15.9660113655035,0.732892991646787,0.112296020451493,-0.244819406785763,0.00679683999999888,0.0735,-0.0079775999999992
1.928,-0.96665827133043,-0.188631328005501,17.5767238502297,0.790761689777203,0.281690576560237,-0.20910438656182,0.00694184799999885,0.0735,-0.00813823999999986
1.936,-1.49631728640472,-0.26511134468822,17.9571906302601,0.794549335074574,0.3595074218952,-0.186371570470657,0.00708685599999883,0.0735,-0.00829888000000051
1.944,-2.17450447644328,-0.375295261693293,18.0675616188934,0.762104554761581,0.455064279742115,-0.161561410186884,0.0072318639999988,0.0735,-0.00845952000000117
1.952,-2.07505399729151,-0.507941773344685,18.0066293292386,0.745220935854764,0.441010995792997,-0.151026369819593,0.00737687199999878,0.0735,-0.00862016000000182
1.96,-3.77811138700345,-0.676476053949875,18.3357394887406,0.665091605481808,0.679656015907786,-0.176174212455257,0.00752187999999875,0.0735,-0.00878080000000248
1.968,-3.66736024460001,-0.510572347568095,17.867628105293,0.687578191657307,0.662833886412389,-0.127508911258891,0.00766688799999873,0.0735,-0.00894144000000314
1.976,-5.3009252382539,-0.502391918391115,17.6845146559159,0.635771257322904,0.888428188380583,-0.108914000178676,0.0078118959999987,0.0735,-0.00910208000000379
1.984,-5.70185687064788,-0.373552912922188,16.9383086123932,0.583902336210819,0.93843703896006,-0.100980899548909,0.00795690399999937,0.0735,-0.00926272000000445
1.992,-6.61834780588943,-0.333771260347382,16.9500994262995,0.560438864304585,1.0649994939075,-0.099453174203533,0.00810191200000003,0.0735,-0.0094233600000051
2,-5.65920220528191,-0.159451011920538,15.7141481032613,0.559179229794652,0.922434000144876,-0.0881003757756503,0.0082469200000007,0.0735,-0.00958400000000576
2.008,-5.89012428659252,-0.0567961071613423,15.6654654711226,0.502297230170139,0.956104571591839,-0.0867949151477068,0.00839192800000137,0.0735,-0.00974464000000642
2.016,-6.80949250022101,0.184050934661665,16.5398661363118,0.458924857013299,1.09316565458869,-0.111266054985963,0.00853693600000204,0.0735,-0.00990528000000707
2.024,-6.66123045411438,0.236091521312821,16.060714062234,0.446532116481281,1.07058860095405,-0.0826472977199771,0.00868194400000271,0.0735,-0.0100659200000077
2.032,-6.25051991844295,0.202721704304502,15.2220812887719,0.368497847497137,1.00756851120986,-0.081844165925667,0.00882695200000337,0.0735,-0.0102265600000084
2.04,-6.1477865589897,0.08740104288907,14.2709230966601,0.285291912935574,0.985372223659764,-0.0767062650204541,0.00897196000000404,0.0735,-0.010387200000009
2.048,-7.06489002686397,0.405571874324054,13.6477149558877,0.262275092289031,1.10757035933393,-0.0876912792780233,0.00911696800000471,0.0735,-0.0105478400000097
2.056,-9.04000027446478,0.505961573896714,12.1259240317327,0.256931423090074,1.36321167490033,-0.132045344621821,0.00926197600000538,0.0735,-0.0107084800000104
2.064,-7.31717129763925,0.305973864614848,10.4280682758804,0.22395296447622,1.11203681985404,-0.0969745153840895,0.00940698400000605,0.0735,-0.010869120000011
2.072,-6.23922998338962,-0.43340432776804,9.01108388891751,0.144641672618715,0.948665405668567,0.00201833398715755,0.00955199200000672,0.0735,-0.0110297600000117
2.08,-6.01304514140058,-0.0955589267745666,8.88345014527192,0.140541860499213,0.919711263332005,-0.000987238846423084,0.00969700000000738,0.0735,-0.0111904000000123
2.088,-5.90259750820072,-0.0290803001791214,8.39307864779085,0.103573214331438,0.899214556257985,-0.022911127317561,0.00984200800000805,0.0735,-0.011351040000013
2.096,-5.15997951368589,0.0963276967480807,8.44872121253024,0.100698485203406,0.80122526766436,-0.0110208374522929,0.00998701600000872,0.0735,-0.0115116800000136
2.104,-4.96512999138252,-0.0913616543129782,8.84595581828437,0.0714768076928629,0.780243947740562,0.0182371530707302,0.0101320240000094,0.0735,-0.0116723200000143
2.112,-5.36922674324177,-0.148366183585244,9.0551726513506,0.0421842098886724,0.840654165043043,0.0289925683852066,0.0102770320000101,0.0735,-0.0118329600000149
2.12,-5.56914079115788,-0.113637679036039,8.95499427142704,0.0712380000247817,0.86746260515544,0.0261995340387017,0.0104220400000107,0.0735,-0.0119936000000156
2.128,-5.28904818624488,-0.282631257883764,8.95258959916087,0.0571467079777027,0.827645005574678,0.0273733770721295,0.0105670480000114,0.0735,-0.0121542400000163
2.136,-5.91648131280078,0.229570165049303,9.73079822412683,0.137755792912653,0.923739969994941,0.0293535762845146,0.0107120560000121,0.0735,-0.0123148800000169
2.144,-6.46950404124622,0.454149096432942,12.4690309279841,0.147074739377049,1.02678994230103,0.034606382598617,0.0108570640000127,0.0735,-0.0124755200000176
2.152,-5.90603642448976,0.891493749944013,14.1250239827928,0.153016970573194,0.963303773287373,0.0138109569205936,0.0110020720000134,0.0735,-0.0126361600000182
2.16,-5.95582198676065,0.514388797700208,15.5278105653294,0.0713648339965898,0.983116650016032,0.0098185383644609,0.0111470800000141,0.0735,-0.0127968000000189
2.168,-8.14694887105878,0.141807619730172,17.7579565272575,-8.77818023453658e-06,1.30832474878643,0.00763379975645922,0.0112920880000147,0.0735,-0.0129574400000195
2.176,-7.11984803318848,0.0201711499306085,17.4347685504484,-0.0443335741539248,1.16335438850414,0.0234787088031317,0.0114370960000154,0.0735,-0.0131180800000202
2.184,-6.1765500160891,-0.063592954622172,16.6021918160898,-0.0888211153457718,1.0245849872093,0.00614641501594246,0.0115821040000161,0.0735,-0.0132787200000208
2.192,-7.04303683461682,-0.273525971864997,16.7403498195195,-0.125510234616619,1.14291739408389,0.010438765733887,0.0117271120000167,0.0735,-0.0134393600000215
2.2,-7.78216414656338,-0.241900345482066,17.998715406294,-0.0545913214070922,1.2582868892146,0.0648373783481647,0.0118721200000174,0.0735,-0.0136000000000222
2.208,-9.88953204297347,-0.0949447410273978,19.9402333743617,0.0654466065947308,1.56964381847262,0.169667003883957,0.0120171280000181,0.0735,-0.0137606400000228
2.216,-10.5882097587975,0.296601572726304,20.7751438233624,0.199022479302636,1.67308474280735,0.201442017764613,0.0121621360000187,0.0735,-0.0139212800000235
2.224,-12.9839906911016,0.833326238223328,24.1835133780447,0.353635537921179,2.03448692840037,0.217547174223441,0.0123071440000194,0.0735,-0.0140819200000241
2.232,-13.8847854402412,1.27631118198556,26.1934202876895,0.388372843829973,2.17313165884479,0.19753114744353,0.0124521520000201,0.0735,-0.0142425600000248
2.24,-16.4471129826869,1.62600144058826,29.3256281853715,0.433182562172684,2.55915134567927,0.242119908908612,0.0125971600000207,0.0735,-0.0144032000000254
2.248,-16.1574148670019,2.24591061737565,30.1731204422698,0.51678702464067,2.52515227172853,0.229753890455142,0.0127421680000214,0.0735,-0.0145638400000261
2.256,-18.1290560039959,3.21016738748061,32.7312376990191,0.679711084494409,2.82056036857911,0.241682420137192,0.0128871760000221,0.0735,-0.0147244800000267
2.264,-18.337012985298,4.01318799080901,34.0623207786469,0.73752852975287,2.86130371641253,0.21714705704736,0.0130321840000228,0.0735,-0.0148851200000274
2.272,-18.5445635738196,4.10846943039366,35.2406866307662,0.765036823875309,2.90010864066698,0.229590886330813,0.0131771920000234,0.0735,-0.0150457600000281
2.28,-18.389821839875,4.40607844963998,35.4822345482607,0.804016783017583,2.88117125150045,0.231133018258378,0.0133222000000241,0.0735,-0.0152064000000287
2.288,-18.7680892861853,3.74184503841855,36.179553275768,0.748092423262218,2.9383255029292,0.236526319553608,0.0134672080000248,0.0735,-0.0153670400000294
2.296,-18.8328463482891,4.67944160933825,36.1607385347119,0.867336025613258,2.94643494430176,0.192450319458744,0.0136122160000254,0.0735,-0.01552768000003
2.304,-18.6896406204099,4.73006264906043,35.1934714505886,0.849121372150921,2.91640551393749,0.143975314517542,0.0137572240000261,0.0735,-0.0156883200000301
2.312,-16.7959617190806,3.90877782818617,31.944042366804,0.677714842399187,2.62467969953121,0.0995201873154977,0.0139022320000268,0.0735,-0.0158489600000294
2.32,-10.4525828358189,3.00678488331256,23.4460475575108,0.124198972973282,1.66546331709758,-0.151313817740338,0.0140472400000274,0.0735,-0.0160096000000287
2.328,-10.2111008030842,3.34285994108351,23.923026813,0.060482689508661,1.63831325087897,-0.182886454533181,0.0141922480000281,0.0735,-0.0161702400000279
2.336,-9.58985120889903,3.29188010039738,26.056465039986,0.0167423574531032,1.5745022037957,-0.157935461905348,0.0143372560000288,0.0735,-0.0163308800000272
2.344,-9.35960794186198,3.43183096378503,29.8720841789155,-0.0294502351080354,1.57909617993637,-0.155181780843796,0.0144822640000294,0.0735,-0.0164915200000265
2.352,-10.035466989028,3.54759375553916,31.4498690105836,-0.0963312987640127,1.68880664748931,-0.145000481484871,0.0146272720000301,0.0735,-0.0166521600000257
2.36,-8.87930453359343,3.6705457414566,32.2396180381652,-0.159940268468065,1.53725037827465,-0.154078969915422,0.0147722800000308,0.0735,-0.016812800000025
2.368,-10.845231012493,3.87552643246726,35.910385713585,-0.137335619240378,1.84178034368825,-0.148791654405306,0.0149172880000314,0.0735,-0.0169734400000243
2.376,-12.9273874555372,3.65317020528204,40.002478468784,-0.177379141479522,2.16611566836934,-0.120866355468505,0.0150622960000321,0.0735,-0.0171340800000235
2.384,-13.5739275679637,3.54483912555477,44.8573938038417,-0.204246642006527,2.31094888781664,-0.0781212708813245,0.0152073040000328,0.0735,-0.0172947200000228
2.392,-13.2484131586424,3.4994401048163,48.6994452930077,-0.309611159492497,2.31886452043455,-0.038753911350082,0.0153523120000334,0.0735,-0.0174553600000221
2.4,-13.4922382839206,3.67230038712291,52.1166251645757,-0.346401543973242,2.3963698448257,-0.031122669903867,0.0154973200000341,0.0735,-0.0176160000000214
2.408,-15.3169452825237,3.67998591544923,57.6990577134095,-0.411347756030624,2.71170898916859,-0.0256992663209116,0.0156423280000346,0.0735,-0.0177766400000206
2.416,-16.4472387540053,4.01958472846273,62.3623547225591,-0.437345879388885,2.91679784977424,-0.0223969331121135,0.0157873360000339,0.0735,-0.0179372800000199
2.424,-17.2685898438393,3.39835903223071,67.6637633470231,-0.704087767372225,3.09002414065744,-0.064083129799638,0.0159323440000332,0.0735,-0.0180979200000192
2.432,-19.0954888941064,2.51023258792941,75.0731730796384,-0.976055910039903,3.41942924534071,-0.0771494410380237,0.0160773520000325,0.0735,-0.0182585600000184
2.44,-19.6253874855343,1.78645379943371,80.9914583259117,-1.18436657517419,3.5598098732156,-0.068067113818679,0.0162223600000317,0.0735,-0.0184192000000177
2.448,-19.6956058640314,1.50577711659585,85.1636199234822,-1.32805031458693,3.61500399600877,-0.0692148383810625,0.016367368000031,0.0735,-0.018579840000017
2.456,-20.0135796748271,1.35146663711686,87.7639107784481,-1.46663202937871,3.69447109492899,-0.0734566255073973,0.0165123760000303,0.0735,-0.0187404800000162
2.464,-19.966299660191,1.18866191381538,89.7626929344873,-1.52348016475902,3.73181045200809,-0.0746411931203251,0.0166573840000296,0.0735,-0.0189011200000155
2.472,-19.6729586471088,1.11037890238234,90.124374755782,-1.43954869129434,3.70608601368578,-0.0322629632849205,0.0168023920000289,0.0735,-0.0190617600000148
2.48,-18.4592527368289,0.751567011266435,87.7665209366606,-1.23507884331156,3.55527664459291,0.0161661209622254,0.0169474000000281,0.0735,-0.019222400000014
2.488,-17.8322930391371,-0.155377965179784,88.7579393412573,-1.17300886920859,3.54001575609942,0.0211933389662746,0.0170924080000274,0.0735,-0.0193830400000133
2.496,-17.3340790302789,-1.01405999912884,89.9171832305593,-1.06906180786022,3.53371961143333,0.0461496628798568,0.0172374160000267,0.0735,-0.0195436800000126
