t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,3.17000000000001e-05,0.0735,-5.75199999999994e-05
1.512,0,0,0,0,0,0,9.51000000000009e-05,0.0735,-0.000172560000000002
1.52,0,0,0,0,0,0,0.000158500000000002,0.0735,-0.000287599999999997
1.528,0,0,0,0,0,0,0.000221900000000002,0.0735,-0.000402639999999978
1.536,0,0,0,0,0,0,0.000285299999999989,0.0735,-0.00051767999999997
1.544,0,0,0,0,0,0,0.000348699999999968,0.0735,-0.000632719999999995
1.552,0,0,0,0,0,0,0.000412099999999947,0.0735,-0.000747760000000019
1.56,0,0,0,0,0,0,0.000475499999999926,0.0735,-0.000862800000000044
1.568,0,0,0,0,0,0,0.00053889999999994,0.0735,-0.000977840000000069
1.576,0,0,0,0,0,0,0.000602299999999963,0.0735,-0.00109288000000009
1.584,0,0,0,0,0,0,0.000706503999999961,0.0735,-0.00123072000000009
1.592,0,0,0,0,0,0,0.000851511999999935,0.0735,-0.00139136000000005
1.6,0,0,0,0,0,0,0.00099651999999991,0.0735,-0.00155200000000001
1.608,0,0,0,0,0,0,0.00114152799999988,0.0735,-0.00171263999999997
1.616,0,0,0,0,0,0,0.00128653599999986,0.0735,-0.00187327999999993
1.624,0,0,0,0,0,0,0.00143154399999983,0.0735,-0.0020339199999999
1.632,0,0,0,0,0,0,0.00157655199999981,0.0735,-0.00219455999999986
1.64,0,0,0,0,0,0,0.00172155999999978,0.0735,-0.00235519999999982
1.648,0,0,0,0,0,0,0.00186656799999976,0.0735,-0.00251583999999978
1.656,0,0,0,0,0,0,0.00201157599999973,0.0735,-0.00267647999999974
1.664,0,0,0,0,0,0,0.0021565839999997,0.0735,-0.00283711999999971
1.672,0,0,0,0,0,0,0.00230159199999968,0.0735,-0.00299775999999967
1.68,0,0,0,0,0,0,0.00244659999999965,0.0735,-0.00315839999999963
1.688,0,0,0,0,0,0,0.00259160799999963,0.0735,-0.00331903999999959
1.696,0,0,0,0,0,0,0.0027366159999996,0.0735,-0.00347967999999955
1.704,0,0,0,0,0,0,0.00288162399999958,0.0735,-0.00364031999999952
1.712,0,0,0,0,0,0,0.00302663199999955,0.0735,-0.00380095999999948
1.72,0,0,0,0,0,0,0.00317163999999952,0.0735,-0.00396159999999944
1.728,0,0,0,0,0,0,0.0033166479999995,0.0735,-0.0041222399999994
1.736,0,0,0,0,0,0,0.00346165599999947,0.0735,-0.00428287999999936
1.744,0,0,0,0,0,0,0.00360666399999945,0.0735,-0.00444351999999933
1.752,0,0,0,0,0,0,0.00375167199999942,0.0735,-0.00460415999999929
1.76,0,0,0,0,0,0,0.0038966799999994,0.0735,-0.00476479999999925
1.768,0,0,0,0,0,0,0.00404168799999937,0.0735,-0.00492543999999921
1.776,0,0,0,0,0,0,0.00418669599999934,0.0735,-0.00508607999999917
1.784,-0.111887769842767,0.0748659862993849,1.06903766725202,0.0275714746108751,0.0261716387653037,0.00105285837041164,0.00433170399999932,0.0735,-0.00524671999999914
1.792,-0.300963212232433,0.593627306459451,2.91829437543008,0.129440381612962,0.0711847432607196,-0.00113082115679967,0.00447671199999929,0.0735,-0.0054073599999991
1.8,-0.283005040693995,1.04429300208697,3.92428661893653,0.208225983417678,0.0793575413719721,-0.00607414923574909,0.00462171999999927,0.0735,-0.00556799999999906
1.808,-0.167794069625841,1.33814870748484,4.40768652175403,0.256619901861812,0.0689327848394955,-0.0110995841849015,0.00476672799999924,0.0735,-0.00572863999999902
1.816,-0.0504755134603857,1.68191574261185,4.41413993941277,0.303991303400734,0.0533753465944916,-0.0168087950845775,0.00491173599999921,0.0735,-0.00588927999999898
1.824,0.142337404999428,2.01787937569468,3.73282175434145,0.33897305272514,0.0201008536426009,-0.0238073712805645,0.00505674399999919,0.0735,-0.00604991999999894
1.832,0.488003888260991,2.40332077817078,3.67103328740511,0.39078269644417,-0.0275913140837011,-0.0338202100097778,0.00520175199999916,0.0735,-0.00621055999999891
1.84,0.542591365644721,2.65182638723007,4.06465484502718,0.430957959696305,-0.0301087436950467,-0.0377996648914697,0.00534675999999914,0.0735,-0.00637119999999887
1.848,0.532964791260871,2.87100014056314,4.49897808417197,0.466885669788392,-0.0225211776964791,-0.0407787711537919,0.00549176799999911,0.0735,-0.00653183999999883
1.856,0.516032769750536,3.03880067998648,4.83074515947291,0.494257613218898,-0.0147517120021218,-0.0433402568339907,0.00563677599999909,0.0735,-0.00669247999999879
1.864,0.477909539041165,3.18793057088894,5.17700530961428,0.519133295607651,-0.00352381772396765,-0.0456183699565182,0.00578178399999906,0.0735,-0.00685311999999875
1.872,0.534005891188904,3.52764959618015,5.74246654746968,0.57381469600352,-0.00339664439897436,-0.0512241862076557,0.00592679199999903,0.0735,-0.00701375999999872
1.88,0.651074465327912,3.85646660645686,6.33314710043073,0.627712131082816,-0.0117783349972902,-0.0573592526381032,0.00607179999999901,0.0735,-0.00717439999999868
1.888,0.35689910795106,4.41381226413226,7.66727160076785,0.724406540046964,0.04519790277767,-0.0597389957444499,0.00621680799999898,0.0735,-0.00733503999999864
1.896,0.363270968825542,4.57501606257312,9.28586142468195,0.770955956922279,0.0646535384727646,-0.062014375195976,0.00636181599999896,0.0735,-0.0074956799999986
1.904,0.416467633429463,4.63020763133274,10.2035109013686,0.792361795911236,0.0699612813105523,-0.0640885580371452,0.00650682399999893,0.0735,-0.00765631999999856
1.912,0.299643194188936,4.79620273542432,10.9033679106036,0.82562239976204,0.0961294469921873,-0.0649751944065298,0.00665183199999891,0.0735,-0.00781695999999855
1.92,0.424877419169643,5.10119489784156,11.5505025233375,0.877047569152558,0.0885540150946093,-0.0713708339519374,0.00679683999999888,0.0735,-0.0079775999999992
1.928,0.509266054603851,5.11985635864341,12.4749676772537,0.893551172858548,0.0901270962769981,-0.0734665684961465,0.00694184799999885,0.0735,-0.00813823999999986
1.936,0.461610326239423,5.45745014337896,13.0062279585414,0.947711131329972,0.104966605581135,-0.0776799595096465,0.00708685599999883,0.0735,-0.00829888000000051
1.944,0.496411838006605,5.87140938110644,13.3597604648545,1.00953431323127,0.106203848173613,-0.0841864685670679,0.0072318639999988,0.0735,-0.00845952000000117
1.952,0.628934530793014,6.10167512935023,13.8402657491242,1.04812746703736,0.0957683005392045,-0.0898501977356397,0.00737687199999878,0.0735,-0.00862016000000182
1.96,0.574782981787553,6.2376683797852,14.9286037060945,1.09477374235155,0.116964278118588,-0.0889705126285994,0.00752187999999875,0.0735,-0.00878080000000248
1.968,0.416964866284252,6.20210643231663,15.6832158151561,1.11735422284548,0.147129777791856,-0.0836581719324353,0.00766688799999873,0.0735,-0.00894144000000314
1.976,-0.770311657127948,5.89399986238578,17.8371160817157,1.14810752363793,0.335955214944321,-0.0261168106311589,0.0078118959999987,0.0735,-0.00910208000000379
1.984,-1.48205029995556,5.78939321888387,18.4676023539622,1.16224430376498,0.442020217046928,0.00762375164096411,0.00795690399999937,0.0735,-0.00926272000000445
1.992,-1.94449537570004,5.60618660676297,19.2892664436922,1.16562159397549,0.516120467951122,0.0310676933506561,0.00810191200000003,0.0735,-0.0094233600000051
2,-2.31021705066644,5.46068100853283,20.4166397793712,1.18397504015899,0.580167912991557,0.053789296530812,0.0082469200000007,0.0735,-0.00958400000000576
2.008,-3.84874730022607,5.4860070261429,21.876132013987,1.21253340955316,0.810347143719817,0.0727170838037927,0.00839192800000137,0.0735,-0.00974464000000642
2.016,-5.36540834917261,5.37028021523,22.5103008015423,1.18918022492153,1.02715279478635,0.0682817652276827,0.00853693600000204,0.0735,-0.00990528000000707
2.024,-6.28271322974452,5.3875594076173,23.2385258318225,1.23656437905717,1.15878276239502,0.103899615538872,0.00868194400000271,0.0735,-0.0100659200000077
2.032,-7.10215698159126,5.40398215572746,23.6274791945404,1.25138745055684,1.27592883376225,0.119435545150785,0.00882695200000337,0.0735,-0.0102265600000084
2.04,-6.65962579566695,5.18507366050051,23.2173027754771,1.2205922831723,1.21096437748168,0.12664793748874,0.00897196000000404,0.0735,-0.010387200000009
2.048,-6.85067344989974,4.93479962320134,23.4560469236167,1.20442903206101,1.23957350402024,0.144038424592051,0.00911696800000471,0.0735,-0.0105478400000097
2.056,-7.33584630368654,4.65450894194675,23.918194236792,1.19188266312799,1.31036283051243,0.167742569128582,0.00926197600000538,0.0735,-0.0107084800000104
2.064,-7.81112702386014,4.59193162297618,24.6626217470592,1.21976724249563,1.38156827945861,0.188245599859178,0.00940698400000605,0.0735,-0.010869120000011
2.072,-7.82340470745165,4.43860354426002,25.183607636775,1.22309523928212,1.38871489323394,0.199692678940936,0.00955199200000672,0.0735,-0.0110297600000117
2.08,-7.74937833723322,4.13942951603906,24.4245833528681,1.17773798212246,1.36729796397457,0.207284090121041,0.00969700000000738,0.0735,-0.0111904000000123
2.088,-6.8893181524482,4.3102043613008,23.5351868876562,1.19332429873805,1.23882138508934,0.206748703425968,0.00984200800000805,0.0735,-0.011351040000013
2.096,-7.13647667786753,4.26677981992592,23.8786643127808,1.19283565283021,1.27740792360355,0.205676145334037,0.00998701600000872,0.0735,-0.0115116800000136
2.104,-7.32739157712036,4.34709723313364,23.8396055890717,1.20602795572041,1.30421433358051,0.213071287775267,0.0101320240000094,0.0735,-0.0116723200000143
2.112,-7.43577993545033,4.53918613475865,23.2904084073421,1.22536026547475,1.31295065816345,0.22281239412198,0.0102770320000101,0.0735,-0.0118329600000149
2.12,-7.99978223717092,3.82702596439511,23.8263761910793,1.15755158324226,1.39424245594022,0.246954296882173,0.0104220400000107,0.0735,-0.0119936000000156
2.128,-8.45469968079578,2.9541975742728,24.4705712372198,1.05602902012411,1.46610391811116,0.27552071308394,0.0105670480000114,0.0735,-0.0121542400000163
2.136,-9.07704721032887,2.26099547766199,24.9838721939862,0.967785471624553,1.55979206726703,0.29239257081414,0.0107120560000121,0.0735,-0.0123148800000169
2.144,-9.73667277965632,1.60182693993183,25.7552883115384,0.90019158562987,1.66129052863323,0.327769034827227,0.0108570640000127,0.0735,-0.0124755200000176
2.152,-10.2558385928938,1.42256901458839,26.700824408816,0.892446970601317,1.74737282290194,0.342825557186053,0.0110020720000134,0.0735,-0.0126361600000182
2.16,-10.3143477895574,1.16985683008955,27.3551768302036,0.868308227641529,1.76586752017278,0.352202997974165,0.0111470800000141,0.0735,-0.0127968000000189
2.168,-10.4418607383153,0.851482652276934,27.4942984158764,0.823458022452042,1.78693667699003,0.356933280856309,0.0112920880000147,0.0735,-0.0129574400000195
2.176,-10.4637418858531,1.13791269115066,27.9855584409647,0.862069828008276,1.79928183584914,0.346205636121195,0.0114370960000154,0.0735,-0.0131180800000202
2.184,-10.3852064291917,1.52489489091949,27.9024458826388,0.900759743181288,1.78877144001233,0.319287199430802,0.0115821040000161,0.0735,-0.0132787200000208
2.192,-10.8349690424486,1.15476258830825,27.1585029347266,0.811486818364456,1.84170804942511,0.28336466663554,0.0117271120000167,0.0735,-0.0134393600000215
2.2,-10.1560596258918,0.66036298862145,26.6128594014338,0.738556858147685,1.73911774538966,0.270734016043566,0.0118721200000174,0.0735,-0.0136000000000222
2.208,-11.5029829921932,0.484923502724763,29.0148680672569,0.728592413304707,1.94231479241061,0.259198036062087,0.0120171280000181,0.0735,-0.0137606400000228
2.216,-13.2796415733854,1.18925324153949,32.4467797284713,0.785119459624619,2.21165994697208,0.207547134759482,0.0121621360000187,0.0735,-0.0139212800000235
2.224,-13.2922824037455,1.71897097945932,34.3018760445586,0.856016264987223,2.22335710150657,0.173533264319604,0.0123071440000194,0.0735,-0.0140819200000241
2.232,-13.8726030171395,1.78278487323614,36.1086425209109,0.882546194902285,2.31587723094485,0.151803700206314,0.0124521520000201,0.0735,-0.0142425600000248
2.24,-12.8507768062361,1.71260232006968,36.542452980873,0.905215994667798,2.17563555226876,0.126800254426928,0.0125971600000207,0.0735,-0.0144032000000254
2.248,-9.3112914344016,1.38712227655003,34.7079370551251,0.939603292449727,1.66625676444825,0.158320709691867,0.0127421680000214,0.0735,-0.0145638400000261
2.256,-7.65551100280839,1.6330421626836,35.0811139233311,1.03566295827489,1.44055836170595,0.16218049451453,0.0128871760000221,0.0735,-0.0147244800000267
2.264,-8.52609297678784,2.60088645116946,38.183333172945,1.14928944501285,1.58999294372371,0.117376870565785,0.0130321840000228,0.0735,-0.0148851200000274
2.272,-9.42081301712907,4.65633337866901,43.111945013155,1.43960825811074,1.76195042168729,0.0594645028526597,0.0131771920000234,0.0735,-0.0150457600000281
2.28,-10.5434480443613,5.67401949760431,45.9890943944772,1.5784280066715,1.94410455285608,0.0258375364200516,0.0133222000000241,0.0735,-0.0152064000000287
2.288,-11.5822299946229,6.58868689394975,48.6132522602714,1.69828684658862,2.11411602018898,-0.00360173984147077,0.0134672080000248,0.0735,-0.0153670400000294
2.296,-11.9854509240823,7.47100236724812,50.9431694884856,1.79657216575001,2.19288297614198,-0.0253044018120994,0.0136122160000254,0.0735,-0.01552768000003
2.304,-12.3469750747443,7.94829605448315,52.6348213828847,1.84348566611723,2.26007788262253,-0.0468974847183458,0.0137572240000261,0.0735,-0.0156883200000301
2.312,-12.0788333966916,7.27435987151852,53.5788654132446,1.74044596182624,2.23733420474961,-0.0469690346189951,0.0139022320000268,0.0735,-0.0158489600000294
2.32,-11.9662135967516,6.67511295697877,55.1946096664026,1.66488497008993,2.23919135885615,-0.0512399222277662,0.0140472400000274,0.0735,-0.0160096000000287
2.328,-11.8887771991228,6.0876369676937,55.9288132464231,1.59789670526899,2.23662537779328,-0.0460296129462342,0.0141922480000281,0.0735,-0.0161702400000279
2.336,-11.6435047358737,5.96317455099101,56.0486713461966,1.59846147898467,2.20610798675993,-0.0368498651954888,0.0143372560000288,0.0735,-0.0163308800000272
2.344,-10.5760202121944,6.2745599704475,57.1036030871585,1.63851772869391,2.06870702178431,-0.0333128834291361,0.0144822640000294,0.0735,-0.0164915200000265
2.352,-11.6085378397005,7.43861603176033,58.9162818840969,1.7554625725854,2.22994576888225,-0.058873983209412,0.0146272720000301,0.0735,-0.0166521600000257
2.36,-12.5474180998613,8.13211234180755,59.1369983033989,1.79224111807054,2.36180231944925,-0.0869517421534979,0.0147722800000308,0.0735,-0.016812800000025
2.368,-12.5354086829731,7.80979635135364,58.2848307187363,1.69089782211685,2.3547932389994,-0.117529775777989,0.0149172880000314,0.0735,-0.0169734400000243
2.376,-11.3536637414549,7.77717854221087,57.5213443103047,1.64923693311831,2.18591873658148,-0.140641738275459,0.0150622960000321,0.0735,-0.0171340800000235
2.384,-10.9733123767659,8.05602674073322,57.488619188771,1.6740920895047,2.13274499776773,-0.167641947950187,0.0152073040000328,0.0735,-0.0172947200000228
2.392,-10.7681794586946,8.07771269429247,57.6256680539686,1.66930287379235,2.10530839259334,-0.187016940211359,0.0153523120000334,0.0735,-0.0174553600000221
2.4,-10.2583174736701,7.47294525993439,57.860247159527,1.55479745568857,2.03704932130121,-0.186958506986263,0.0154973200000341,0.0735,-0.0176160000000214
2.408,-10.3664310716757,6.65731544017155,57.5307968000979,1.42045138118637,2.048073221779,-0.177198459431536,0.0156423280000346,0.0735,-0.0177766400000206
2.416,-9.59287511545206,6.43175026134818,57.6640565348993,1.3833269648674,1.94222483292747,-0.185030517987966,0.0157873360000339,0.0735,-0.0179372800000199
2.424,-9.12197634918181,7.0338209948608,59.2155519167966,1.43131714222557,1.90195676860161,-0.206464625397667,0.0159323440000332,0.0735,-0.0180979200000192
2.432,-9.03414485963856,7.44746291376743,61.3397094213538,1.47311240091175,1.92164434191204,-0.211234618761183,0.0160773520000325,0.0735,-0.0182585600000184
2.44,-10.3588245022803,7.43742226775575,64.2633976588347,1.39319221613693,2.14059589877897,-0.27424205579914,0.0162223600000317,0.0735,-0.0184192000000177
2.448,-11.0567782593122,6.65910267225085,66.1299233679708,1.24549663661639,2.26128113952189,-0.309738175620996,0.016367368000031,0.0735,-0.018579840000017
2.456,-9.6804563460796,6.89342579716191,65.3632869680254,1.34340581209213,2.07140988323882,-0.254216684295306,0.0165123760000303,0.0735,-0.0187404800000162
2.464,-9.13405016673389,6.56682236450373,64.1125720780192,1.30516377690267,1.99067045874771,-0.241889066151436,0.0166573840000296,0.0735,-0.0189011200000155
2.472,-8.36761821398681,6.34529879958122,64.3719849966937,1.28537004335853,1.89140459747174,-0.231823595223568,0.0168023920000289,0.0735,-0.0190617600000148
2.48,-8.93460494561456,5.6196093699548,65.237730928265,1.06460845983323,1.98219454635422,-0.335563704278424,0.0169474000000281,0.0735,-0.019222400000014
2.488,-9.59946859337994,4.34499409661446,65.5050987185818,0.768520648196774,2.08268215082467,-0.414852076859176,0.0170924080000274,0.0735,-0.0193830400000133
2.496,-8.69892431410081,3.91150142818733,64.8654376370425,0.678228973579097,1.96168534922906,-0.435243950324944,0.0172374160000267,0.0735,-0.0195436800000126
2.504,-7.80963939810878,3.47427332570093,64.5013268390865,0.590850940600943,1.84358060564876,-0.46171369564502,0.017382424000026,0.0735,-0.0197043200000118
2.512,-8.04539594951964,2.62369916265045,64.452790238065,0.426175375925647,1.88231221946328,-0.485798512528247,0.0175274320000253,0.0735,-0.0198649600000111
2.52,-8.89088344359594,2.26269646482586,65.8682454861983,0.343883108747607,2.02050965806202,-0.500234017437589,0.0176724400000245,0.0735,-0.0200256000000104
2.528,-10.6109217072251,1.14890911140406,67.8526377618807,0.136382744522179,2.28779529413017,-0.514026640849961,0.0178174480000238,0.0735,-0.0201862400000096
2.536,-12.0888345145268,0.179048692163177,69.2665929412672,-0.0344386476408929,2.50702788595687,-0.534436347783932,0.0179624560000231,0.0735,-0.0203468800000089
2.544,-13.9031611985313,-1.11892762309895,60.8700827063802,-0.270912170459678,2.64156932329201,-0.399755730088832,0.0181552560000229,0.0735,-0.0204966800000092
2.552,-18.560739008654,-2.73543416515083,61.2897011902028,-0.567676321697004,3.26846842017854,-0.395423828747777,0.0183958480000233,0.0735,-0.0206356400000104
2.56,-20.5253685759232,-5.03572169930781,59.9780635442413,-0.947069476754848,3.50666299628575,-0.396318800361163,0.0186364400000237,0.0735,-0.0207746000000116
2.568,-20.0570601546655,-6.79335637129578,57.263401392594,-1.20197223233824,3.39795367530888,-0.416642460089718,0.018877032000024,0.0735,-0.0209135600000129
2.576,-19.793306561666,-8.36107749081081,55.1380910140621,-1.46705027863086,3.32682452534027,-0.453875834495418,0.0191176240000244,0.0735,-0.0210525200000141
