t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,3.17000000000001e-05,0.0735,-5.75199999999994e-05
1.512,0,0,0,0,0,0,9.51000000000009e-05,0.0735,-0.000172560000000002
1.52,0,0,0,0,0,0,0.000158500000000002,0.0735,-0.000287599999999997
1.528,0,0,0,0,0,0,0.000221900000000002,0.0735,-0.000402639999999978
1.536,0,0,0,0,0,0,0.000285299999999989,0.0735,-0.00051767999999997
1.544,0,0,0,0,0,0,0.000348699999999968,0.0735,-0.000632719999999995
1.552,0,0,0,0,0,0,0.000412099999999947,0.0735,-0.000747760000000019
1.56,0,0,0,0,0,0,0.000475499999999926,0.0735,-0.000862800000000044
1.568,0,0,0,0,0,0,0.00053889999999994,0.0735,-0.000977840000000069
1.576,0,0,0,0,0,0,0.000602299999999963,0.0735,-0.00109288000000009
1.584,0,0,0,0,0,0,0.000706503999999961,0.0735,-0.00123072000000009
1.592,0,0,0,0,0,0,0.000851511999999935,0.0735,-0.00139136000000005
1.6,0,0,0,0,0,0,0.00099651999999991,0.0735,-0.00155200000000001
1.608,0,0,0,0,0,0,0.00114152799999988,0.0735,-0.00171263999999997
1.616,0,0,0,0,0,0,0.00128653599999986,0.0735,-0.00187327999999993
1.624,0,0,0,0,0,0,0.00143154399999983,0.0735,-0.0020339199999999
1.632,0,0,0,0,0,0,0.00157655199999981,0.0735,-0.00219455999999986
1.64,0,0,0,0,0,0,0.00172155999999978,0.0735,-0.00235519999999982
1.648,0,0,0,0,0,0,0.00186656799999976,0.0735,-0.00251583999999978
1.656,0,0,0,0,0,0,0.00201157599999973,0.0735,-0.00267647999999974
1.664,0,0,0,0,0,0,0.0021565839999997,0.0735,-0.00283711999999971
1.672,0,0,0,0,0,0,0.00230159199999968,0.0735,-0.00299775999999967
1.68,0,0,0,0,0,0,0.00244659999999965,0.0735,-0.00315839999999963
1.688,0,0,0,0,0,0,0.00259160799999963,0.0735,-0.00331903999999959
1.696,0,0,0,0,0,0,0.0027366159999996,0.0735,-0.00347967999999955
1.704,0,0,0,0,0,0,0.00288162399999958,0.0735,-0.00364031999999952
1.712,0,0,0,0,0,0,0.00302663199999955,0.0735,-0.00380095999999948
1.72,0,0,0,0,0,0,0.00317163999999952,0.0735,-0.00396159999999944
1.728,0,0,0,0,0,0,0.0033166479999995,0.0735,-0.0041222399999994
1.736,0,0,0,0,0,0,0.00346165599999947,0.0735,-0.00428287999999936
1.744,0,0,0,0,0,0,0.00360666399999945,0.0735,-0.00444351999999933
1.752,0,0,0,0,0,0,0.00375167199999942,0.0735,-0.00460415999999929
1.76,0,0,0,0,0,0,0.0038966799999994,0.0735,-0.00476479999999925
1.768,0,0,0,0,0,0,0.00404168799999937,0.0735,-0.00492543999999921
1.776,0,0,0,0,0,0,0.00418669599999934,0.0735,-0.00508607999999917
1.784,0,0,0,0,0,0,0.00433170399999932,0.0735,-0.00524671999999914
1.792,0,0,0,0,0,0,0.00447671199999929,0.0735,-0.0054073599999991
1.8,0,0,0,0,0,0,0.00462171999999927,0.0735,-0.00556799999999906
1.808,0,0,0,0,0,0,0.00476672799999924,0.0735,-0.00572863999999902
1.816,0.00113009074627952,-0.0730655852592692,0.139083540521369,-0.00128870713987022,0.000988438398652385,0.000529733323062646,0.00491173599999921,0.0735,-0.00588927999999898
1.824,0.0107943255823126,-0.107437801679857,0.209088734282611,-0.00160116274968048,0.000213999828532198,0.000192622253445996,0.00505674399999919,0.0735,-0.00604991999999894
1.832,0.00860829490399845,-0.150893428724622,0.246042383708044,-0.00530579862313427,0.000824317413404647,0.000691173437487906,0.00520175199999916,0.0735,-0.00621055999999891
1.84,0.0146897395551704,-0.165078786885058,0.254713494147177,-0.00673286734766697,4.53332999400206e-05,0.000417675688178742,0.00534675999999914,0.0735,-0.00637119999999887
1.848,0.0230780904153451,-0.171485880040842,0.259294612173656,-0.00733476069019378,-0.00108997464846811,-6.80422600518006e-05,0.00549176799999911,0.0735,-0.00653183999999883
1.856,0.0525867572263336,-0.215294909172475,0.35466404801824,-0.00733852481820501,-0.00443048204929424,-0.00160137744593019,0.00563677599999909,0.0735,-0.00669247999999879
1.864,0.0747012782297982,-0.213348300851569,0.366909334877205,-0.00628015364167479,-0.00742215243303273,-0.00303717567204767,0.00578178399999906,0.0735,-0.00685311999999875
1.872,0.0804560958009073,-0.221384737167683,0.358512127272945,-0.00794262263676892,-0.00829464041432052,-0.00333956453625577,0.00592679199999903,0.0735,-0.00701375999999872
1.88,-0.121921057651933,-0.174569067228669,0.65812161757813,0.0131467367371379,0.0226415945987273,0.00687475760427165,0.00607179999999901,0.0735,-0.00717439999999868
1.888,-0.0917833591177457,-0.126426472297306,0.545770559279628,0.0137489269244426,0.0175263189118831,0.00506994215286484,0.00621680799999898,0.0735,-0.00733503999999864
1.896,-0.0875860813885271,-0.127891326990444,0.520092563356816,0.0121561828501064,0.0167728241359106,0.00495818512547328,0.00636181599999896,0.0735,-0.0074956799999986
1.904,-0.286696470765497,0.0077059404267521,0.698880065850164,0.039671142156049,0.0461423451500152,0.0141215834685079,0.00650682399999893,0.0735,-0.00765631999999856
1.912,-0.280337338455645,-0.00213612334980715,0.672786389937517,0.0369264392971716,0.045069178556573,0.013961709032931,0.00665183199999891,0.0735,-0.00781695999999855
1.92,-0.270291450795859,0.00222189021594635,0.646112000296987,0.0360905911624601,0.0434722514239424,0.0134834836765004,0.00679683999999888,0.0735,-0.0079775999999992
1.928,-0.274463371111521,0.000782878337980075,0.645792364608131,0.0358609166740478,0.0440881823712455,0.0137725480597286,0.00694184799999885,0.0735,-0.00813823999999986
1.936,-0.501962371556554,0.13789209369607,0.825032927339663,0.054116910547073,0.0771380545605914,0.0207595686360748,0.00708685599999883,0.0735,-0.00829888000000051
1.944,-0.700721572518846,0.240989664166474,1.38215034871151,0.0891284378351359,0.10965743362527,0.0274807605087314,0.0072318639999988,0.0735,-0.00845952000000117
1.952,-0.873491506644711,0.136030302708863,1.80402888799699,0.0843915713052434,0.137343358277481,0.0331638219740585,0.00737687199999878,0.0735,-0.00862016000000182
1.96,-0.985252920711123,0.239876390440503,2.12457474663242,0.10929824356082,0.155679622410334,0.0358699746988832,0.00752187999999875,0.0735,-0.00878080000000248
1.968,-0.958139189501326,0.153790686435997,2.09589677632396,0.0929773716320565,0.151623727587453,0.0339145447140292,0.00766688799999873,0.0735,-0.00894144000000314
1.976,-1.07488407076568,0.225062501730644,2.12022019969045,0.109728966283789,0.16815698107447,0.0409768716505107,0.0078118959999987,0.0735,-0.00910208000000379
1.984,-2.90343949036778,0.922005662316853,4.04327774811267,0.202450551492123,0.440088556652097,0.0260252610535515,0.00795690399999937,0.0735,-0.00926272000000445
1.992,-2.5835925808039,0.760245808723884,3.23858094144255,0.165616160474219,0.388547283934636,0.0289010662927352,0.00810191200000003,0.0735,-0.0094233600000051
2,-2.71681195156734,0.706634469104355,3.26055180645337,0.136963233233695,0.407309694397882,0.01510775394713,0.0082469200000007,0.0735,-0.00958400000000576
2.008,-3.92210738356276,0.411108189197538,4.34829632745042,0.105743648554532,0.584523989423682,0.0278229816676893,0.00839192800000137,0.0735,-0.00974464000000642
2.016,-3.67608763672968,0.482574714873904,3.84397171574802,0.0995841250219474,0.545937758434083,0.0209217568731987,0.00853693600000204,0.0735,-0.00990528000000707
2.024,-3.3561399883865,0.41142051150168,3.38357701701698,0.0668115502328199,0.497535843774804,-0.00221714564293359,0.00868194400000271,0.0735,-0.0100659200000077
2.032,-4.03257123804834,0.0842068907815,3.75029689328059,0.0253656597189908,0.595231161751395,0.00366430353444868,0.00882695200000337,0.0735,-0.0102265600000084
2.04,-3.76054110484713,0.00194081312960606,3.32675415716354,0.00400925877588557,0.553653696614413,-0.00224989555049536,0.00897196000000404,0.0735,-0.010387200000009
2.048,-3.59849111679502,0.0932482288985532,3.31330110982034,0.00176122691820621,0.531176577680085,-0.0346695509367933,0.00911696800000471,0.0735,-0.0105478400000097
2.056,-3.9149768352447,-0.0479710832591394,3.34114759557175,-0.00722050226139982,0.575446339168775,-0.0174295241241638,0.00926197600000538,0.0735,-0.0107084800000104
2.064,-3.06159456636257,-0.0999714659187811,2.63323010755579,-0.000720605188596964,0.450296017998611,7.01707134060231e-05,0.00940698400000605,0.0735,-0.010869120000011
2.072,-2.1010860319588,0.0238880530506897,1.96465017827634,0.000861271792810075,0.310758537115776,-0.0246103913918014,0.00955199200000672,0.0735,-0.0110297600000117
2.08,-2.58067995517429,0.0704864031369385,2.70209457403521,-0.0220311619040654,0.38399512299721,-0.0244463213565188,0.00969700000000738,0.0735,-0.0111904000000123
2.088,-3.59446574162752,0.120260429123097,3.97144612605589,-0.062927301207055,0.536432061509732,-0.0471239483484515,0.00984200800000805,0.0735,-0.011351040000013
2.096,-2.94281679010945,0.220387920429257,3.55148459646886,-0.0240963392163828,0.441885588541639,-0.00686045461800644,0.00998701600000872,0.0735,-0.0115116800000136
2.104,-4.55800585765482,0.251963650254251,4.54230795969471,-0.0430275382477484,0.67561102469346,-0.0363972279097881,0.0101320240000094,0.0735,-0.0116723200000143
2.112,-4.00917682769927,0.225507291213322,4.03052263018816,-0.0423647913884285,0.594493136540364,-0.031781030736975,0.0102770320000101,0.0735,-0.0118329600000149
2.12,-4.12595522603215,0.245942695398417,4.44199436605896,-0.064445455994231,0.614263022550267,-0.0337236476380991,0.0104220400000107,0.0735,-0.0119936000000156
2.128,-4.77698073132388,0.24806715420685,4.99252525274735,-0.0918696975648593,0.709637655747782,-0.0350574240784941,0.0105670480000114,0.0735,-0.0121542400000163
2.136,-4.38219322902383,0.259607689941841,4.9253216455271,-0.0987493348818931,0.654039393528869,-0.0402954334628961,0.0107120560000121,0.0735,-0.0123148800000169
2.144,-4.20182594945743,0.261739001500007,4.52555198084079,-0.093949945476824,0.625288425344466,-0.0335497111199994,0.0108570640000127,0.0735,-0.0124755200000176
2.152,-2.90551857993342,0.159677355393131,3.65322285341318,-0.0947116551134726,0.436790818037441,-0.00317410899221217,0.0110020720000134,0.0735,-0.0126361600000182
2.16,-1.39916767337789,0.156059705551118,2.78992934338643,-0.0773747521532385,0.219158435968983,0.026177180665514,0.0111470800000141,0.0735,-0.0127968000000189
2.168,-0.115617328477984,0.223294774621237,2.27431245336085,-0.0597291689043071,0.0356914400092313,0.0449048721612302,0.0112920880000147,0.0735,-0.0129574400000195
2.176,-0.739491727994589,0.172781687138688,2.4698686955956,-0.0725663257121065,0.124631328499756,0.0299866931232562,0.0114370960000154,0.0735,-0.0131180800000202
2.184,-1.8384203148363,0.49386179431588,3.22740055821517,0.0298526000287002,0.28476108575613,0.1189885426477,0.0115821040000161,0.0735,-0.0132787200000208
2.192,-1.21421408984507,0.231925094404468,2.82868270095402,-0.0178939762388888,0.195205976172845,0.092005731252751,0.0117271120000167,0.0735,-0.0134393600000215
2.2,-1.00969147539087,0.194268984668602,4.15829935414706,-0.0504376236411131,0.178001383987966,0.0789418683212131,0.0118721200000174,0.0735,-0.0136000000000222
2.208,-0.936366844896829,0.119709923804296,4.60889481717614,-0.0693172245842284,0.171778884663672,0.079691739667403,0.0120171280000181,0.0735,-0.0137606400000228
2.216,-1.21854785730722,0.374920805315241,5.24582966570124,-0.03135169475442,0.216919615004652,0.0907690906733866,0.0121621360000187,0.0735,-0.0139212800000235
2.224,-1.04611675629299,0.654013045250271,6.20857841880114,-0.0178023020298595,0.201355556707175,0.0817603533088971,0.0123071440000194,0.0735,-0.0140819200000241
2.232,-0.889309126657046,0.812637815314782,6.57100210400555,-0.010565912917251,0.182702256504735,0.0678103739473949,0.0124521520000201,0.0735,-0.0142425600000248
2.24,-1.10785404244271,0.935910261560338,7.08665247796347,0.00919360051839451,0.217975671001794,0.0822939455829452,0.0125971600000207,0.0735,-0.0144032000000254
2.248,-1.12789282671758,0.937483293032301,6.98084091262499,0.0119106866043571,0.220301117504703,0.083541076656872,0.0127421680000214,0.0735,-0.0145638400000261
2.256,-1.60213018948989,1.13603618002386,7.77484989926701,-0.0327428959774345,0.292684761551822,0.0268925356835018,0.0128871760000221,0.0735,-0.0147244800000267
2.264,-1.90269979271546,1.3493965505492,9.41284680759504,-0.0565191775003184,0.352243603614251,-0.00281359447915204,0.0130321840000228,0.0735,-0.0148851200000274
2.272,-1.69920785793261,1.36972927508344,9.41684557199317,-0.0620869290663489,0.325105829264499,-0.0105412351107139,0.0131771920000234,0.0735,-0.0150457600000281
2.28,-1.57818343037748,1.35312301132688,9.47292337885448,-0.053525721748625,0.310577617903254,-0.012265173611286,0.0133222000000241,0.0735,-0.0152064000000287
2.288,-1.61899608596852,1.37739274660254,9.86473719348343,-0.0658442479374641,0.320568797596054,-0.0241927706230258,0.0134672080000248,0.0735,-0.0153670400000294
2.296,-1.60207504019032,1.3968004680788,10.8021207490351,-0.0534766801478093,0.325863181820945,-0.0225117233226471,0.0136122160000254,0.0735,-0.01552768000003
2.304,-1.89467363531452,1.31514779926435,12.3932121230461,-0.0516598312277698,0.382709483485648,-0.0160702825668265,0.0137572240000261,0.0735,-0.0156883200000301
2.312,-2.29070336669138,1.09692329214071,13.1122408795705,-0.0468037151022034,0.441173852752906,-0.0197935778664626,0.0139022320000268,0.0735,-0.0158489600000294
2.32,-2.03901973991733,0.88044761580546,11.7968477348033,-0.0690484591121193,0.391666705670288,-0.0214070588806441,0.0140472400000274,0.0735,-0.0160096000000287
2.328,-2.31637177114177,1.08247358028579,10.7293044568684,0.019711717171329,0.416962541227989,-0.0428612909311699,0.0141922480000281,0.0735,-0.0161702400000279
2.336,-1.86957521785401,0.92614526936186,14.5269677302527,0.00810518527130107,0.392596364756872,-0.050039974174038,0.0143372560000288,0.0735,-0.0163308800000272
2.344,-1.68170061111668,0.56195348532583,15.6306919923783,0.0165725539393007,0.3734441311712,-0.0414142799700658,0.0144822640000294,0.0735,-0.0164915200000265
2.352,-1.26977740737451,0.0666637659626894,15.6778715778547,-0.0082014598128459,0.318581107160213,-0.0288336232672768,0.0146272720000301,0.0735,-0.0166521600000257
2.36,-0.892860427229485,-0.214158737305968,15.3922644468916,-0.00505254343263908,0.265156074068889,-0.0227659704034873,0.0147722800000308,0.0735,-0.016812800000025
2.368,-1.07610977589942,-0.422610933091024,15.4150117936764,-0.00786903937743784,0.290683163686077,-0.0399383640248277,0.0149172880000314,0.0735,-0.0169734400000243
2.376,-1.22678546002725,-0.319906370784861,16.6491205950938,-0.030003717547602,0.321348409193588,-0.0470216440858859,0.0150622960000321,0.0735,-0.0171340800000235
2.384,-1.42223161105813,-0.236680097944113,16.1381912916156,-0.0573578141032504,0.341952053698924,-0.058662937244639,0.0152073040000328,0.0735,-0.0172947200000228
2.392,-1.49491240610195,-0.38052947516817,15.5312186111763,-0.0742407848415566,0.34632482509474,-0.0598248516384676,0.0153523120000334,0.0735,-0.0174553600000221
2.4,-1.43901803342543,-0.0271215272515735,15.8543238921806,-0.0192069069039941,0.341386152745431,-0.0716228609088961,0.0154973200000341,0.0735,-0.0176160000000214
2.408,-1.27012392342606,0.0273295540484202,14.7903311630544,0.000241912885238241,0.307171341260374,-0.0717302252832005,0.0156423280000346,0.0735,-0.0177766400000206
2.416,-1.06888841390311,0.0132962241189106,13.9668668761242,0.0741954703953275,0.272273437265584,-0.0655091094331093,0.0157873360000339,0.0735,-0.0179372800000199
2.424,-2.33701900559149,0.211434723010488,12.6758742948286,0.107587080299448,0.430459837455245,-0.00701669340698435,0.0159323440000332,0.0735,-0.0180979200000192
2.432,-2.37730080539537,-0.430332682996359,13.5882608757556,-0.0485854045407251,0.453532716691968,-0.0462285982437442,0.0160773520000325,0.0735,-0.0182585600000184
2.44,-1.99620041838884,-0.392337242528102,13.5388283825947,-0.0285330903278687,0.403965749866692,-0.0453214379830352,0.0162223600000317,0.0735,-0.0184192000000177
2.448,-1.26577504408048,0.00542153290057193,14.3529962857422,0.0278209398412093,0.320050207055982,-0.0371115437434279,0.016367368000031,0.0735,-0.018579840000017
2.456,-0.903745114590375,0.116392108391281,16.2230514090499,0.04555373413238,0.290433638857304,-0.0266574175500913,0.0165123760000303,0.0735,-0.0187404800000162
2.464,-0.503197273034526,0.193889527407394,17.4903980996215,0.0631975095240892,0.251757413587561,-0.0208292681336591,0.0166573840000296,0.0735,-0.0189011200000155
2.472,-0.288904645896359,0.162479009195917,19.1510501052942,0.0631287554597274,0.241557627268766,-0.0159697578549323,0.0168023920000289,0.0735,-0.0190617600000148
2.48,-0.110389046707569,-0.00573341536260628,19.8821456495636,0.026685094764134,0.226907136380815,-0.0295966127276146,0.0169474000000281,0.0735,-0.019222400000014
2.488,-0.149502976408584,0.101046169128228,19.6290276733549,0.0392689544480652,0.2299546910516,-0.0547176032628258,0.0170924080000274,0.0735,-0.0193830400000133
2.496,-0.897433984254379,-0.330248724737601,20.0567910655377,-0.0735465799829969,0.334105372418061,-0.112319706009277,0.0172374160000267,0.0735,-0.0195436800000126
2.504,-0.897707097036078,-0.322050591393725,19.2294563246707,-0.0909583399633363,0.330108599857433,-0.114818048408982,0.017382424000026,0.0735,-0.0197043200000118
2.512,-1.68205057761591,-0.482794446186876,18.5015630266025,-0.076282860547288,0.434011772949105,-0.087159935057287,0.0175274320000253,0.0735,-0.0198649600000111
2.52,-0.953032947984953,-0.603946477201771,18.2723043726627,-0.0595662737684767,0.334734337941946,-0.112489608468276,0.0176724400000245,0.0735,-0.0200256000000104
2.528,-0.993441771955005,-0.667938511928047,18.9660236795292,-0.0414638288083567,0.354085741571743,-0.135103316236433,0.0178174480000238,0.0735,-0.0201862400000096
2.536,-0.836165807633712,-0.47906133916615,19.09069458686,0.00159782273266635,0.338963134285501,-0.116674184139603,0.0179624560000231,0.0735,-0.0203468800000089
2.544,-2.50525622500296,-0.299176090580341,16.9677456474393,-0.0662312974326466,0.538026460342625,-0.144373733996166,0.0181552560000229,0.0735,-0.0204966800000092
2.552,-2.36863025385221,-0.140234334109951,14.9892486366483,-0.0861933909184922,0.493030496785089,-0.150126686392763,0.0183958480000233,0.0735,-0.0206356400000104
2.56,-2.74598008708733,-0.203449691804642,14.1750435475825,-0.139866492226456,0.534028290340688,-0.135857603784792,0.0186364400000237,0.0735,-0.0207746000000116
2.568,-2.78830399799096,-0.200402995727961,13.2655574581533,-0.16634644013501,0.528645962113228,-0.131128282317355,0.018877032000024,0.0735,-0.0209135600000129
