t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,3.17000000000001e-05,0.0735,-5.75199999999994e-05
1.512,0,0,0,0,0,0,9.51000000000009e-05,0.0735,-0.000172560000000002
1.52,0,0,0,0,0,0,0.000158500000000002,0.0735,-0.000287599999999997
1.528,0,0,0,0,0,0,0.000221900000000002,0.0735,-0.000402639999999978
1.536,0,0,0,0,0,0,0.000285299999999989,0.0735,-0.00051767999999997
1.544,0,0,0,0,0,0,0.000348699999999968,0.0735,-0.000632719999999995
1.552,0,0,0,0,0,0,0.000412099999999947,0.0735,-0.000747760000000019
1.56,0,0,0,0,0,0,0.000475499999999926,0.0735,-0.000862800000000044
1.568,0,0,0,0,0,0,0.00053889999999994,0.0735,-0.000977840000000069
1.576,0,0,0,0,0,0,0.000602299999999963,0.0735,-0.00109288000000009
1.584,0,0,0,0,0,0,0.000706503999999961,0.0735,-0.00123072000000009
1.592,0,0,0,0,0,0,0.000851511999999935,0.0735,-0.00139136000000005
1.6,0,0,0,0,0,0,0.00099651999999991,0.0735,-0.00155200000000001
1.608,0,0,0,0,0,0,0.00114152799999988,0.0735,-0.00171263999999997
1.616,0,0,0,0,0,0,0.00128653599999986,0.0735,-0.00187327999999993
1.624,0,0,0,0,0,0,0.00143154399999983,0.0735,-0.0020339199999999
1.632,0,0,0,0,0,0,0.00157655199999981,0.0735,-0.00219455999999986
1.64,0,0,0,0,0,0,0.00172155999999978,0.0735,-0.00235519999999982
1.648,0,0,0,0,0,0,0.00186656799999976,0.0735,-0.00251583999999978
1.656,0,0,0,0,0,0,0.00201157599999973,0.0735,-0.00267647999999974
1.664,0,0,0,0,0,0,0.0021565839999997,0.0735,-0.00283711999999971
1.672,0,0,0,0,0,0,0.00230159199999968,0.0735,-0.00299775999999967
1.68,0,0,0,0,0,0,0.00244659999999965,0.0735,-0.00315839999999963
1.688,0,0,0,0,0,0,0.00259160799999963,0.0735,-0.00331903999999959
1.696,0,0,0,0,0,0,0.0027366159999996,0.0735,-0.00347967999999955
1.704,0,0,0,0,0,0,0.00288162399999958,0.0735,-0.00364031999999952
1.712,0,0,0,0,0,0,0.00302663199999955,0.0735,-0.00380095999999948
1.72,0,0,0,0,0,0,0.00317163999999952,0.0735,-0.00396159999999944
1.728,0,0,0,0,0,0,0.0033166479999995,0.0735,-0.0041222399999994
1.736,0,0,0,0,0,0,0.00346165599999947,0.0735,-0.00428287999999936
1.744,0,0,0,0,0,0,0.00360666399999945,0.0735,-0.00444351999999933
1.752,0,0,0,0,0,0,0.00375167199999942,0.0735,-0.00460415999999929
1.76,0,0,0,0,0,0,0.0038966799999994,0.0735,-0.00476479999999925
1.768,0,0,0,0,0,0,0.00404168799999937,0.0735,-0.00492543999999921
1.776,0,0,0,0,0,0,0.00418669599999934,0.0735,-0.00508607999999917
1.784,0,0,0,0,0,0,0.00433170399999932,0.0735,-0.00524671999999914
1.792,0,0,0,0,0,0,0.00447671199999929,0.0735,-0.0054073599999991
1.8,0,0,0,0,0,0,0.00462171999999927,0.0735,-0.00556799999999906
1.808,0,0,0,0,0,0,0.00476672799999924,0.0735,-0.00572863999999902
1.816,0,0,0,0,0,0,0.00491173599999921,0.0735,-0.00588927999999898
1.824,0,0,0,0,0,0,0.00505674399999919,0.0735,-0.00604991999999894
1.832,0,0,0,0,0,0,0.00520175199999916,0.0735,-0.00621055999999891
1.84,0,0,0,0,0,0,0.00534675999999914,0.0735,-0.00637119999999887
1.848,0,0,0,0,0,0,0.00549176799999911,0.0735,-0.00653183999999883
1.856,-0.0426768726569307,-0.0387976814235984,0.591127755039191,0.0318812692085761,0.0123055580159314,0.00310934475691398,0.00563677599999909,0.0735,-0.00669247999999879
1.864,-0.0962867933127205,-0.112421007920021,1.37165994226993,0.0708688009945384,0.0283600747111945,0.00729918361604435,0.00578178399999906,0.0735,-0.00685311999999875
1.872,-0.150164394883751,-0.190177791956069,2.03655079720648,0.101950122862198,0.0434045535258551,0.011570539161658,0.00592679199999903,0.0735,-0.00701375999999872
1.88,-0.169054428768347,-0.225024050989248,2.48470840059805,0.125372272574826,0.0512043250078869,0.0131680613008262,0.00607179999999901,0.0735,-0.00717439999999868
1.888,-0.17785534292214,-0.242433722867386,2.64096372891496,0.132788503085957,0.0544768774291493,0.0139449624506238,0.00621680799999898,0.0735,-0.00733503999999864
1.896,-0.207769220137169,-0.254525829083972,2.72391093253632,0.136233584543114,0.0600293559620557,0.0160011212558952,0.00636181599999896,0.0735,-0.0074956799999986
1.904,-0.231937326032984,-0.274273318578369,2.93337708928006,0.146631320102261,0.0661847907171307,0.0177822342300388,0.00650682399999893,0.0735,-0.00765631999999856
1.912,-0.603692976403192,-0.196400776121366,4.53637372673563,0.133539722896025,0.133283255602847,0.00717832524948111,0.00665183199999891,0.0735,-0.00781695999999855
1.92,-0.641940289132198,-0.188520537953423,5.35301460840447,0.151743436185209,0.147613751365118,0.0126775656280377,0.00679683999999888,0.0735,-0.0079775999999992
1.928,-1.36928399351487,0.124122682654079,7.5857991358481,0.232862494668544,0.26844260658635,0.0248911005901762,0.00694184799999885,0.0735,-0.00813823999999986
1.936,-0.944600001141523,0.659566455919286,10.5268561831638,0.214539392908289,0.233966232165105,-0.0219428026241983,0.00708685599999883,0.0735,-0.00829888000000051
1.944,-1.31538830680399,0.796374889217457,12.9674301346621,0.167977634849248,0.305870719645294,-0.0147770815702839,0.0072318639999988,0.0735,-0.00845952000000117
1.952,-1.23377058547196,0.609581125770225,13.952497216013,0.115869757189009,0.301436948289067,0.0101289170129693,0.00737687199999878,0.0735,-0.00862016000000182
1.96,-0.88835606313858,0.72213033740317,15.3231674976466,0.118280837809078,0.265899176507786,0.0011841220963431,0.00752187999999875,0.0735,-0.00878080000000248
1.968,-0.597622563008493,0.678021747435394,16.5626570591744,0.0993098096305713,0.23728435882857,0.000242078612474619,0.00766688799999873,0.0735,-0.00894144000000314
1.976,-0.441327716078882,0.816506186995008,17.5821679416795,0.118646010698662,0.225740245808217,0.00579205888569963,0.0078118959999987,0.0735,-0.00910208000000379
1.984,0.124728681265799,0.726025393829755,18.0007915838236,0.10774843231371,0.151590704076614,0.0092568890928504,0.00795690399999937,0.0735,-0.00926272000000445
1.992,0.54243018961178,0.697236123937386,17.947392524882,0.121466658152816,0.0940529236098534,0.0152347670367687,0.00810191200000003,0.0735,-0.0094233600000051
2,1.03997339468777,0.461772404430924,16.3340142799839,0.173524744413593,0.0126016184962751,0.025894627708643,0.0082469200000007,0.0735,-0.00958400000000576
2.008,0.635421400173954,0.74665687491933,13.8335674918511,0.27675503199757,0.048197573593882,0.0132926641599577,0.00839192800000137,0.0735,-0.00974464000000642
2.016,1.07812030970299,0.525639646091721,12.7923776453863,0.259408575116848,-0.0216388059629596,0.00152189118292535,0.00853693600000204,0.0735,-0.00990528000000707
2.024,0.718331620703549,0.972702271212319,12.2761275767207,0.38950593635555,0.0244520785466931,-0.00842235291076716,0.00868194400000271,0.0735,-0.0100659200000077
2.032,0.138601302412178,1.2311726765134,10.2510023933075,0.489839128290158,0.0870339851636865,-0.0116590568270985,0.00882695200000337,0.0735,-0.0102265600000084
2.04,0.110487219734488,0.927184826891477,9.56603253377636,0.451714697940293,0.0864669375272214,-0.0029750601998074,0.00897196000000404,0.0735,-0.010387200000009
2.048,0.262382069518301,0.766703858932128,9.86591555199858,0.42220138958362,0.0694683866995259,0.000694961772587613,0.00911696800000471,0.0735,-0.0105478400000097
2.056,0.538302493642765,0.713281580328337,10.2982051332706,0.391339415508415,0.0358219484690062,-0.00296706177674175,0.00926197600000538,0.0735,-0.0107084800000104
2.064,0.323190915698107,1.03614560469385,11.8712683366035,0.44328434797841,0.0794402063558638,0.0109632361456292,0.00940698400000605,0.0735,-0.010869120000011
2.072,0.198334928247319,1.31513745216034,11.3354102719814,0.501510012875595,0.0911985677858432,0.00323201576639838,0.00955199200000672,0.0735,-0.0110297600000117
2.08,0.0482707809875151,1.31296813391887,10.8946291065727,0.49736601641307,0.108428848669559,0.00279249150766041,0.00969700000000738,0.0735,-0.0111904000000123
2.088,-0.0106178588382953,1.22858964212125,10.9491199103474,0.472197781099772,0.11771009172734,0.00895256048986813,0.00984200800000805,0.0735,-0.011351040000013
2.096,-0.170046464668252,1.36136113422919,10.7694288451932,0.487256850935907,0.138472639368402,0.0149436424241944,0.00998701600000872,0.0735,-0.0115116800000136
2.104,-0.135611670900473,1.39387062678973,10.3224080550335,0.485543538379812,0.129031351191957,0.00841218232795385,0.0101320240000094,0.0735,-0.0116723200000143
2.112,-0.154775319246639,1.23433375102033,9.41108839964769,0.425592201167547,0.120795751510616,0.0147899415443863,0.0102770320000101,0.0735,-0.0118329600000149
2.12,-0.38279628407735,0.875506044212809,8.86400748232387,0.340187883059309,0.14548859337534,0.0295696302723638,0.0104220400000107,0.0735,-0.0119936000000156
2.128,-1.26893430980093,-0.444119114321611,9.14876591974639,0.162818470224238,0.265975904037877,0.0979695675458687,0.0105670480000114,0.0735,-0.0121542400000163
2.136,-0.447628064737803,1.00752701539227,7.53707470654073,0.259465769320554,0.13662213591115,0.0361079973368562,0.0107120560000121,0.0735,-0.0123148800000169
2.144,-0.453580898996075,1.07693497996038,7.26904725263404,0.24851508334043,0.133292193805746,0.0406622828046744,0.0108570640000127,0.0735,-0.0124755200000176
2.152,-0.493786887068038,0.406977427577254,7.8301161568711,0.187180117501321,0.145962384121113,0.040014488517029,0.0110020720000134,0.0735,-0.0126361600000182
2.16,-0.931467344786265,-0.000230100208589046,10.430922728906,0.105099451759918,0.230383020219655,0.0381669255104221,0.0111470800000141,0.0735,-0.0127968000000189
2.168,-1.66545008596463,-1.23717609197413,13.4400228025998,-0.0311488355356009,0.36097727104957,0.0765225929314485,0.0112920880000147,0.0735,-0.0129574400000195
2.176,-1.75375738509532,-1.22891120337609,14.8125009151177,-0.0784344978784566,0.383821952825023,0.0604351997257889,0.0114370960000154,0.0735,-0.0131180800000202
2.184,-2.48479712066198,-1.25538269841658,16.4052291991823,-0.113478897807997,0.498038278553187,0.0608541379584192,0.0115821040000161,0.0735,-0.0132787200000208
2.192,-2.7556096483688,-1.60874610480694,16.9735333762361,-0.153229400110565,0.539410553886054,0.0475439643037253,0.0117271120000167,0.0735,-0.0134393600000215
2.2,-2.83481157663017,-1.73285833870087,17.8328762814858,-0.169701153583571,0.557355001039771,0.061467707755162,0.0118721200000174,0.0735,-0.0136000000000222
2.208,-3.13410859137,-1.89752559673147,18.8243007331364,-0.238007404459366,0.60836442759738,0.0642017554562617,0.0120171280000181,0.0735,-0.0137606400000228
2.216,-2.87570709019841,-1.84004397287292,19.0587528694859,-0.260118782935359,0.574319250470321,0.0574930570310438,0.0121621360000187,0.0735,-0.0139212800000235
2.224,-2.53045047142214,-1.9710904171424,19.5804832150282,-0.31278653075731,0.53339636993233,0.0616899466069332,0.0123071440000194,0.0735,-0.0140819200000241
2.232,-2.03995481695137,-1.61848515649234,21.5631805869918,-0.34257810178027,0.504189511985921,0.0368600201009802,0.0124521520000201,0.0735,-0.0142425600000248
2.24,-1.41778236779954,-1.6200369977976,23.5614542136139,-0.366244900505694,0.456460761988802,0.00691813494937096,0.0125971600000207,0.0735,-0.0144032000000254
2.248,-0.970615049069024,-1.77678562050859,24.4841847891504,-0.374676445094842,0.414736019680708,-0.00632909497935448,0.0127421680000214,0.0735,-0.0145638400000261
2.256,-0.733064030832458,-1.83905914357551,24.128398141508,-0.322891534353733,0.376619283400976,-0.0141807003867037,0.0128871760000221,0.0735,-0.0147244800000267
2.264,-0.0843003594830266,-1.4760029396532,24.365007369621,-0.267985821939855,0.291354899456721,-0.0174933655867102,0.0130321840000228,0.0735,-0.0148851200000274
2.272,0.571774217659625,-0.993495347368,24.2326136563386,-0.204186414713967,0.198870661047324,-0.0109664746092414,0.0131771920000234,0.0735,-0.0150457600000281
2.28,1.00731577358853,-0.948833511738188,23.7756396768758,-0.195572389646081,0.136284672300727,-0.0114174136659596,0.0133222000000241,0.0735,-0.0152064000000287
2.288,1.1434807353796,-0.515805982249374,26.3530883470321,-0.27928957574259,0.142870789011271,-0.0106301162302513,0.0134672080000248,0.0735,-0.0153670400000294
2.296,1.66838751573065,0.876264355872675,28.3792065414185,-0.220280833279663,0.0935026610543005,-0.0124093095664773,0.0136122160000254,0.0735,-0.01552768000003
2.304,1.99901281594096,1.58800798676065,29.6324084619598,-0.188840523123117,0.0595754761600937,0.0030365384070948,0.0137572240000261,0.0735,-0.0156883200000301
2.312,1.99673995685324,1.81662451989647,31.1543680486281,-0.189600583297853,0.0712887392540313,0.0347775268863891,0.0139022320000268,0.0735,-0.0158489600000294
2.32,2.3854416096435,2.03653515300353,31.6361215385474,-0.188005717164309,0.0248751149334925,0.0553154593763969,0.0140472400000274,0.0735,-0.0160096000000287
2.328,2.79590478167481,2.13211486688037,31.1946748736494,-0.18342322657825,-0.0351595291971485,0.0706652661615595,0.0141922480000281,0.0735,-0.0161702400000279
2.336,3.43096040044147,2.29111618033863,31.757674450683,-0.196134434807917,-0.121671261334103,0.0719274605869468,0.0143372560000288,0.0735,-0.0163308800000272
2.344,4.22041276458921,2.080543527091,32.8457207124541,-0.159969111658871,-0.216625024569772,0.0558315460265864,0.0144822640000294,0.0735,-0.0164915200000265
2.352,4.44669897626605,2.4328669338092,32.7244488106852,0.0200568690336575,-0.266492659586019,0.00386545019527743,0.0146272720000301,0.0735,-0.0166521600000257
2.36,4.56466216975012,2.38152479451756,33.6162426649216,0.0170755189864354,-0.266928234807843,-0.028171554011891,0.0147722800000308,0.0735,-0.016812800000025
2.368,4.38516851806248,2.72222223704784,34.4000116430772,0.0603755690765019,-0.229901707870228,-0.0164476100062839,0.0149172880000314,0.0735,-0.0169734400000243
2.376,5.42177530336538,2.740438315846,34.1780565406917,0.0579345686276582,-0.370926886260145,-0.00874425852223404,0.0150622960000321,0.0735,-0.0171340800000235
2.384,5.09770937133663,2.6432262277154,36.4067411209235,-0.0646840041373676,-0.269932551713045,-0.0475882301150859,0.0152073040000328,0.0735,-0.0172947200000228
2.392,5.15721865426815,2.39091549280042,37.862303028171,-0.175299875298003,-0.238664303643462,-0.0624079298010783,0.0153523120000334,0.0735,-0.0174553600000221
2.4,5.37218117432251,2.49543879444652,39.2815031106191,-0.23432961946933,-0.225434347817737,-0.0697571375144906,0.0154973200000341,0.0735,-0.0176160000000214
2.408,4.96636958241925,1.53137104137395,40.7390437215686,-0.438991273694343,-0.138027788665022,-0.122481615402036,0.0156423280000346,0.0735,-0.0177766400000206
2.416,5.55197442902801,1.5818706993755,39.4383901004085,-0.322950979102741,-0.251988116638867,-0.115701788583435,0.0157873360000339,0.0735,-0.0179372800000199
2.424,5.83235284975488,1.94087962767863,36.633358646649,-0.0144214786477676,-0.349346856471436,-0.109949925306278,0.0159323440000332,0.0735,-0.0180979200000192
2.432,6.353289746674,2.00057978821026,37.1152079628579,-0.00866033362143345,-0.410816300732265,-0.0911291627553388,0.0160773520000325,0.0735,-0.0182585600000184
2.44,6.28096231459895,2.42346399226935,39.3039908857773,0.057300619377819,-0.372177858659126,-0.0837322299910771,0.0162223600000317,0.0735,-0.0184192000000177
2.448,6.55276157823212,2.44509398665168,41.4030231721018,0.123159080665535,-0.382398886015585,-0.0633246478920033,0.016367368000031,0.0735,-0.018579840000017
2.456,6.91583695289849,2.77280565717786,44.6710834421503,0.276234153486674,-0.397016867306015,-0.0700486487239262,0.0165123760000303,0.0735,-0.0187404800000162
2.464,7.24336730896568,2.90055203333853,45.9499044154177,0.420842617989149,-0.427816107342244,-0.0663878041176418,0.0166573840000296,0.0735,-0.0189011200000155
2.472,7.34091347217627,3.25634658405413,46.4480967827185,0.533261199880193,-0.435245665261834,-0.0941144146774647,0.0168023920000289,0.0735,-0.0190617600000148
2.48,7.52604842962251,2.88217513171394,45.925018692485,0.489063446234444,-0.472693268540437,-0.0724594667877156,0.0169474000000281,0.0735,-0.019222400000014
2.488,7.71672149112166,3.23740669948961,45.096379036909,0.459066739332338,-0.502848177521788,-0.0595442425481557,0.0170924080000274,0.0735,-0.0193830400000133
2.496,7.68144567855969,1.70206804606619,42.5206348596533,0.0827631216760255,-0.510630479176091,-0.0144328676516996,0.0172374160000267,0.0735,-0.0195436800000126
2.504,7.00338770064116,1.56277876050615,42.568098050991,0.0514857782436383,-0.421575700169204,-0.0322726822712531,0.017382424000026,0.0735,-0.0197043200000118
2.512,7.1400471668765,2.98925303159599,44.2208500802324,0.163703160303981,-0.405498235721125,-0.0710180424284979,0.0175274320000253,0.0735,-0.0198649600000111
2.52,7.53730160463583,3.92390209320735,44.1658735084186,0.166584003897865,-0.445164200295333,-0.111758583057321,0.0176724400000245,0.0735,-0.0200256000000104
2.528,7.50137855874168,3.82903018562863,44.3921379307982,0.112100965263474,-0.429470689294135,-0.121376802137723,0.0178174480000238,0.0735,-0.0201862400000096
2.536,7.34091491217069,3.47600050634089,44.5057843642732,0.182873096965345,-0.422675429878445,-0.0938560929393461,0.0179624560000231,0.0735,-0.0203468800000089
2.544,5.08436361083064,1.41967187255489,36.4646336716995,0.156822718576569,-0.247262733370419,-0.037621034150946,0.0181552560000229,0.0735,-0.0204966800000092
2.552,3.45431535220403,1.29835084819999,33.0087630765658,0.0276858940859763,-0.0522269210022538,-0.0578318989198522,0.0183958480000233,0.0735,-0.0206356400000104
2.56,2.87910923968195,1.08309532644877,31.773377524722,-0.0367476345595714,0.00476990524028009,-0.0583869184391903,0.0186364400000237,0.0735,-0.0207746000000116
2.568,1.99979085506271,0.859331825654306,33.3342493041653,0.0523678562665166,0.131287707006414,0.00584421636598962,0.018877032000024,0.0735,-0.0209135600000129
2.576,1.49766216526137,1.3720947835489,34.1389768747558,0.189900648495682,0.198426665808023,0.0514645168479128,0.0191176240000244,0.0735,-0.0210525200000141
2.584,0.643512265748997,2.05170194227836,34.3569914955897,0.339684321952367,0.309229316139213,0.068401676855444,0.0193582160000248,0.0735,-0.0211914800000154
2.592,-0.625644018255403,2.79458500496962,33.3582771913033,0.367383919472863,0.475738675515793,0.0546886434108923,0.0195988080000252,0.0735,-0.0213304400000166
2.6,-1.0401826123485,2.29999958937492,31.7283932747272,0.347988335655651,0.532991343390575,0.0840624035304709,0.0198394000000255,0.0735,-0.0214694000000179
