t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,3.17000000000001e-05,0.0735,-5.75199999999994e-05
1.512,0,0,0,0,0,0,9.51000000000009e-05,0.0735,-0.000172560000000002
1.52,0,0,0,0,0,0,0.000158500000000002,0.0735,-0.000287599999999997
1.528,0,0,0,0,0,0,0.000221900000000002,0.0735,-0.000402639999999978
1.536,0,0,0,0,0,0,0.000285299999999989,0.0735,-0.00051767999999997
1.544,0,0,0,0,0,0,0.000348699999999968,0.0735,-0.000632719999999995
1.552,0,0,0,0,0,0,0.000412099999999947,0.0735,-0.000747760000000019
1.56,0,0,0,0,0,0,0.000475499999999926,0.0735,-0.000862800000000044
1.568,0,0,0,0,0,0,0.00053889999999994,0.0735,-0.000977840000000069
1.576,0,0,0,0,0,0,0.000602299999999963,0.0735,-0.00109288000000009
1.584,0,0,0,0,0,0,0.000706503999999961,0.0735,-0.00123072000000009
1.592,0,0,0,0,0,0,0.000851511999999935,0.0735,-0.00139136000000005
1.6,0,0,0,0,0,0,0.00099651999999991,0.0735,-0.00155200000000001
1.608,0,0,0,0,0,0,0.00114152799999988,0.0735,-0.00171263999999997
1.616,0,0,0,0,0,0,0.00128653599999986,0.0735,-0.00187327999999993
1.624,0,0,0,0,0,0,0.00143154399999983,0.0735,-0.0020339199999999
1.632,0,0,0,0,0,0,0.00157655199999981,0.0735,-0.00219455999999986
1.64,0,0,0,0,0,0,0.00172155999999978,0.0735,-0.00235519999999982
1.648,0,0,0,0,0,0,0.00186656799999976,0.0735,-0.00251583999999978
1.656,0,0,0,0,0,0,0.00201157599999973,0.0735,-0.00267647999999974
1.664,0,0,0,0,0,0,0.0021565839999997,0.0735,-0.00283711999999971
1.672,0,0,0,0,0,0,0.00230159199999968,0.0735,-0.00299775999999967
1.68,0,0,0,0,0,0,0.00244659999999965,0.0735,-0.00315839999999963
1.688,-0.12240591868491,0.00637436298569483,0.759741529884763,-0.0254071606627832,0.0236494858653095,-0.00429190339236586,0.00259160799999963,0.0735,-0.00331903999999959
1.696,-0.381850442219272,-0.00256960536795671,2.6867384118184,-0.0934038048873575,0.0765102195982571,-0.0132017627671504,0.0027366159999996,0.0735,-0.00347967999999955
1.704,-0.402754268573312,0.194978488205682,4.28462541385966,-0.121180549893396,0.0932272907687213,-0.0156334086369719,0.00288162399999958,0.0735,-0.00364031999999952
1.712,-0.0383757981327901,0.610884298561053,5.33362905943598,-0.0994172646112544,0.0514171311874941,-0.00660434660989616,0.00302663199999955,0.0735,-0.00380095999999948
1.72,-0.177385887709925,0.542427393561076,4.76597998945824,-0.0892646161951279,0.065921858195402,-0.0108250779521963,0.00317163999999952,0.0735,-0.00396159999999944
1.728,-0.294633696501098,0.226345798608365,3.5596137381881,-0.0915699408616102,0.0718726722628095,-0.0121495394575873,0.0033166479999995,0.0735,-0.0041222399999994
1.736,-0.0199100445873379,0.548015110112273,4.62509436297488,-0.0834868748811703,0.0427212404317749,-0.00542131915867893,0.00346165599999947,0.0735,-0.00428287999999936
1.744,-0.313440640042674,0.579375705904791,4.82193657516667,-0.0590629551935733,0.0854026714079596,-0.0118507340478582,0.00360666399999945,0.0735,-0.00444351999999933
1.752,-0.844478734988952,1.00442075965397,5.87802966513988,0.0407239362378554,0.1686689264344,-0.0108902563711542,0.00375167199999942,0.0735,-0.00460415999999929
1.76,-1.18828681471058,1.59526948758842,7.70629486711471,0.130840124140175,0.232463567307666,-0.0126198757212256,0.0038966799999994,0.0735,-0.00476479999999925
1.768,-1.39500479512248,1.97676964124152,8.79008353489045,0.194264670310748,0.270687663805641,-0.013068652685218,0.00404168799999937,0.0735,-0.00492543999999921
1.776,-1.42821324339778,2.08642097717902,9.07452665617385,0.22198081460089,0.277782467449012,-0.0129020445039214,0.00418669599999934,0.0735,-0.00508607999999917
1.784,-1.25556371513005,1.89264836017777,8.41352969854689,0.210769294636624,0.247968925995346,-0.0114538605957662,0.00433170399999932,0.0735,-0.00524671999999914
1.792,-1.01590055628984,1.59034020768909,7.49821575802132,0.173624430346136,0.206598624105765,-0.00815175377441982,0.00447671199999929,0.0735,-0.0054073599999991
1.8,-1.56591309323471,1.34779955304901,7.66120769054593,0.172784084019807,0.284603894426951,0.031207561455947,0.00462171999999927,0.0735,-0.00556799999999906
1.808,-1.64395172504011,0.988642645041331,6.70884878051448,0.139734706499418,0.287217661753382,0.0499273231479232,0.00476672799999924,0.0735,-0.00572863999999902
1.816,-1.32764786053173,0.795699312834536,5.62001060417569,0.116349479016163,0.233659377135791,0.0544342352217234,0.00491173599999921,0.0735,-0.00588927999999898
1.824,-1.46929746122379,0.762067790336284,5.46520777380449,0.124575497970249,0.252070364638397,0.0674922741252633,0.00505674399999919,0.0735,-0.00604991999999894
1.832,-0.833711128867569,0.542706439325454,4.19857000936879,0.0805559495757694,0.152208866835643,0.0445179393368589,0.00520175199999916,0.0735,-0.00621055999999891
1.84,-0.686266506931259,0.494003211383854,4.26698163611996,0.0735879918462543,0.132094132652919,0.0366922776396697,0.00534675999999914,0.0735,-0.00637119999999887
1.848,-0.548092229258253,0.814322721010135,4.99651670571814,0.125680748314788,0.11922868507142,0.0240171257931371,0.00549176799999911,0.0735,-0.00653183999999883
1.856,-0.809470014762759,0.635421728232188,6.50368750300474,0.114210169357508,0.168789229228548,0.018764068586929,0.00563677599999909,0.0735,-0.00669247999999879
1.864,-0.708902674457199,0.448551442625042,7.34902017916203,0.0860879800798215,0.162140468318695,0.0146830607728834,0.00578178399999906,0.0735,-0.00685311999999875
1.872,-1.49859565807745,0.478478615698049,10.8807211536102,0.169095156107873,0.302929064555092,0.0067840147566626,0.00592679199999903,0.0735,-0.00701375999999872
1.88,-1.05877935291495,0.0455787900055631,10.7527006953748,0.119324529183971,0.240495915255729,0.00584193053047483,0.00607179999999901,0.0735,-0.00717439999999868
1.888,-0.692552826407068,-0.00799464195136639,9.81499650741494,0.119634954748574,0.181298588182192,0.00582236348581515,0.00621680799999898,0.0735,-0.00733503999999864
1.896,-0.792447715826952,-0.116234995822029,9.84518190231104,0.102128914340661,0.195512131560534,0.0343307511963125,0.00636181599999896,0.0735,-0.0074956799999986
1.904,-0.814736775884264,-0.0216847481664469,10.1398609773987,0.11815614681111,0.201897842183337,0.0515739940632858,0.00650682399999893,0.0735,-0.00765631999999856
1.912,-0.197120751477087,0.228783601403538,10.4826059136125,0.102602978968534,0.122868476274676,0.0467142287105561,0.00665183199999891,0.0735,-0.00781695999999855
1.92,0.575992619575001,0.287151546550294,11.9111105968115,0.121698086974321,0.0290024358033733,0.0227940499075487,0.00679683999999888,0.0735,-0.0079775999999992
1.928,1.09189120042012,0.242312576586864,12.9891132131512,0.183179075276807,-0.0337717176557812,0.00678566924405437,0.00694184799999885,0.0735,-0.00813823999999986
1.936,-0.0696151012842606,-0.00678382172693776,14.2598140889552,0.232778843207083,0.133822650150964,-0.00299502999960501,0.00708685599999883,0.0735,-0.00829888000000051
1.944,-0.303809578746217,0.262484440860626,15.2252729870268,0.307543740242062,0.174434305567093,0.00403484403588216,0.0072318639999988,0.0735,-0.00845952000000117
1.952,-1.08165392593976,0.105929793699453,16.4764643710217,0.249451929876379,0.293887575291586,-0.050077243783217,0.00737687199999878,0.0735,-0.00862016000000182
1.96,-1.0479702984564,0.108283460358601,16.1727055917455,0.25029545188364,0.28657489103945,-0.0553155300974518,0.00752187999999875,0.0735,-0.00878080000000248
1.968,-0.525498076816886,-0.447200061286785,15.7832377518597,0.179799153040784,0.210610553352237,-0.0636685726798392,0.00766688799999873,0.0735,-0.00894144000000314
1.976,-0.820650231575877,-0.753935187254354,15.9767337512202,0.0865326206076925,0.256422046028715,-0.0483123500707995,0.0078118959999987,0.0735,-0.00910208000000379
1.984,-0.743118673479548,-0.742117748527846,15.264543315487,0.120855515615178,0.237200388745625,-0.0622789463570007,0.00795690399999937,0.0735,-0.00926272000000445
1.992,-0.772999096156978,-0.171074216611613,17.1813978280042,0.23148932067436,0.264916119849546,-0.0372696065928648,0.00810191200000003,0.0735,-0.0094233600000051
2,-0.546236381623002,-0.145544665217408,17.6577366381127,0.287873753250135,0.238188118942022,-0.025007577132083,0.0082469200000007,0.0735,-0.00958400000000576
2.008,-0.324889764552737,-0.243136215481084,17.483032037004,0.25721382881769,0.208894470429808,-0.0191376781842626,0.00839192800000137,0.0735,-0.00974464000000642
2.016,-0.272709550112687,0.167809424704967,16.9298489313428,0.282562569767105,0.197563519152129,-0.0351236820992071,0.00853693600000204,0.0735,-0.00990528000000707
2.024,-1.04570542273058,-0.0995374113373247,17.8097313154645,0.167080154947889,0.318167133339738,-0.0644315225227119,0.00868194400000271,0.0735,-0.0100659200000077
2.032,-1.08944027853086,-0.602599813868949,19.5551343381954,0.0148789751686131,0.351968831648144,-0.0461167926473707,0.00882695200000337,0.0735,-0.0102265600000084
2.04,-0.593711264060785,-0.294009012175371,19.4078627416421,0.0845623110958707,0.285670682327943,-0.0192394107364171,0.00897196000000404,0.0735,-0.010387200000009
2.048,-0.323583782987166,-0.342946012070604,19.7585536164262,0.0836024242784184,0.255940763018343,-0.0198483735202778,0.00911696800000471,0.0735,-0.0105478400000097
2.056,0.186042398398891,-0.48201815822042,20.5343894180057,0.0569346667833244,0.193803543550009,-0.0183184418204138,0.00926197600000538,0.0735,-0.0107084800000104
2.064,0.303478232143675,-0.146704870236721,20.9006624878051,0.0912600127261202,0.176903943093146,-0.0322043621705183,0.00940698400000605,0.0735,-0.010869120000011
2.072,0.257065618377525,0.832202779545796,21.746470146385,0.22123256795465,0.195019140941934,-0.0662203799304839,0.00955199200000672,0.0735,-0.0110297600000117
2.08,0.607473663680806,1.22868198349811,20.7341291310791,0.351644607484781,0.136538204800751,-0.0522914553694754,0.00969700000000738,0.0735,-0.0111904000000123
2.088,-0.433571592854318,1.22309707263294,21.5970743489536,0.293823177902923,0.285316657632798,-0.0970754800449875,0.00984200800000805,0.0735,-0.011351040000013
2.096,-0.261961648187568,1.06355097774585,20.8479793457345,0.251679874172946,0.246485169080261,-0.0919664923625494,0.00998701600000872,0.0735,-0.0115116800000136
2.104,-0.30391430699598,1.83439233252939,20.6735057883243,0.316655404151124,0.251770544387052,-0.107290610891726,0.0101320240000094,0.0735,-0.0116723200000143
2.112,-0.539348784189194,2.25597929450408,20.5065997875158,0.365982934313692,0.279478979299586,-0.11279301985911,0.0102770320000101,0.0735,-0.0118329600000149
2.12,-1.22717590154409,1.6437648873209,20.4734848907437,0.336276742967397,0.368381296916094,-0.128806917033165,0.0104220400000107,0.0735,-0.0119936000000156
2.128,-0.608818812181142,1.54084392424747,20.7170044589893,0.3340176842805,0.287424077050955,-0.11892247924272,0.0105670480000114,0.0735,-0.0121542400000163
2.136,-1.36634742703174,1.50880866420449,21.6066991187296,0.293557209952965,0.399588837512502,-0.180150836655478,0.0107120560000121,0.0735,-0.0123148800000169
2.144,-1.61583940633743,1.27405634286981,22.9797275194252,0.242200305415411,0.450290740253976,-0.205227450217585,0.0108570640000127,0.0735,-0.0124755200000176
2.152,-1.01825522087533,0.947701390537073,22.8286425245226,0.224186761502008,0.367999798342446,-0.197669249910818,0.0110020720000134,0.0735,-0.0126361600000182
2.16,-0.99931010262296,0.526190442962142,22.7639406587473,0.186154695881266,0.364428171833956,-0.191708146088821,0.0111470800000141,0.0735,-0.0127968000000189
2.168,-1.04646486196262,0.696305652169754,23.1509646563769,0.24009796242048,0.373038519057335,-0.210247101682865,0.0112920880000147,0.0735,-0.0129574400000195
2.176,-0.668237991791396,1.32881554881658,22.9987770105918,0.358399352830187,0.321790587476673,-0.215649291015463,0.0114370960000154,0.0735,-0.0131180800000202
2.184,0.0112711642240046,1.58215079119878,21.9999144576587,0.436080567353218,0.216749097247413,-0.206936010952917,0.0115821040000161,0.0735,-0.0132787200000208
2.192,0.404243296508422,1.71421106940309,20.9451197723043,0.477365442166313,0.153322618407959,-0.205665441197032,0.0117271120000167,0.0735,-0.0134393600000215
2.2,0.6567486588431,1.69281210029015,19.9043750669479,0.483343690758909,0.108773811936106,-0.203139888462817,0.0118721200000174,0.0735,-0.0136000000000222
2.208,0.0497727696774185,1.48889762446816,19.7133576619057,0.464214459198639,0.194003042659892,-0.226168165303901,0.0120171280000181,0.0735,-0.0137606400000228
2.216,0.911539353951842,1.26093713260702,18.7273761602785,0.416508753247704,0.0747767298741802,-0.195779476433972,0.0121621360000187,0.0735,-0.0139212800000235
2.224,1.12234177980638,1.2890218764667,19.2328877669412,0.353790751253938,0.0653918531611319,-0.216011929276352,0.0123071440000194,0.0735,-0.0140819200000241
2.232,-0.0417979490542851,0.810341378147017,19.9647341174481,0.23441890420165,0.239516386637932,-0.191570530612554,0.0124521520000201,0.0735,-0.0142425600000248
2.24,0.0960472188845771,0.0204528173987847,19.2428010088964,0.111320202690796,0.22045732913259,-0.164232323655719,0.0125971600000207,0.0735,-0.0144032000000254
2.248,0.547309095026815,-0.0619299686235325,19.2398702192055,0.0594171526644811,0.168008745149026,-0.147460691952599,0.0127421680000214,0.0735,-0.0145638400000261
2.256,0.156462776727314,0.137482178316916,21.6086659771212,-0.0680111564488136,0.249813258786342,-0.177715917276118,0.0128871760000221,0.0735,-0.0147244800000267
2.264,-1.0865212484495,0.18587826072788,24.9719978380019,-0.218194528139801,0.453552923130991,-0.229426236009956,0.0130321840000228,0.0735,-0.0148851200000274
2.272,-2.04145241987749,-0.113897097782482,27.0397946113389,-0.401617271005717,0.599454225142817,-0.253915208472132,0.0131771920000234,0.0735,-0.0150457600000281
2.28,-2.70493839969081,0.0413436719103321,29.4043764797631,-0.51529666591178,0.702785272412326,-0.232451223821123,0.0133222000000241,0.0735,-0.0152064000000287
2.288,-2.93145892755008,-0.0158760168702297,33.1693175537857,-0.662050626050419,0.773170057105758,-0.236728912769542,0.0134672080000248,0.0735,-0.0153670400000294
2.296,-2.2750745479983,-0.261994645705365,35.3160668361732,-0.786900274985341,0.702453153722149,-0.242928611538858,0.0136122160000254,0.0735,-0.01552768000003
2.304,-2.84183651395127,0.216926500024518,37.4964122411894,-0.8268321670788,0.805115234281361,-0.271408906963094,0.0137572240000261,0.0735,-0.0156883200000301
2.312,-3.70064617373465,0.445927970936941,38.7726972498388,-0.836659830990147,0.934167621505729,-0.254553574913471,0.0139022320000268,0.0735,-0.0158489600000294
2.32,-3.43862662477325,0.618561622968747,38.8809819904534,-0.796595527524602,0.898299055105301,-0.228153178280908,0.0140472400000274,0.0735,-0.0160096000000287
2.328,-3.33184394129008,0.671967792024418,38.4660893894749,-0.787249562673017,0.877880994370154,-0.212255682173063,0.0141922480000281,0.0735,-0.0161702400000279
2.336,-3.2923737517847,0.900937555967564,37.8384738689078,-0.76272105621428,0.865810640728695,-0.202719482260086,0.0143372560000288,0.0735,-0.0163308800000272
2.344,-3.3912023825827,1.01201105970024,37.3146749071266,-0.740825511401924,0.873241390649517,-0.186112108905801,0.0144822640000294,0.0735,-0.0164915200000265
2.352,-2.8965538779392,0.833143861166349,36.1150845345492,-0.74850594514981,0.793052048688764,-0.186455701967522,0.0146272720000301,0.0735,-0.0166521600000257
2.36,-2.57507316794305,0.745537488411503,35.2921008796566,-0.740075550360817,0.744241332414312,-0.183953160691199,0.0147722800000308,0.0735,-0.016812800000025
2.368,-2.35465050812794,0.776825477828888,34.1058579017918,-0.694353845136732,0.705584200962025,-0.183007895679617,0.0149172880000314,0.0735,-0.0169734400000243
2.376,-3.18244376261888,0.890906691315656,33.1997615416773,-0.503585417375726,0.814516012358462,-0.110433160364468,0.0150622960000321,0.0735,-0.0171340800000235
2.384,-3.66862144753153,0.399215278356832,29.8422587312413,-0.285832837164348,0.858213808869341,-0.016613502339967,0.0152073040000328,0.0735,-0.0172947200000228
2.392,-1.16079434439345,-0.228321345113894,20.6841186273568,0.137535336020993,0.438787864622467,0.173294907254499,0.0153523120000334,0.0735,-0.0174553600000221
2.4,-0.769939160788852,-0.0367369811185384,17.6841145676573,0.257892452937032,0.344199448801289,0.222910405763831,0.0154973200000341,0.0735,-0.0176160000000214
2.408,-2.02632670582748,0.366146148869065,19.204704460992,0.316850708086284,0.538304848245304,0.210312612816749,0.0156423280000346,0.0735,-0.0177766400000206
2.416,-2.33563113196692,0.469107930457035,19.3154289502721,0.294345847080366,0.584231659960814,0.178677957761174,0.0157873360000339,0.0735,-0.0179372800000199
2.424,-2.179842310743,0.395036203792349,19.1667625274028,0.306599861345703,0.563461209703385,0.194522278417012,0.0159323440000332,0.0735,-0.0180979200000192
2.432,-2.77459873763565,0.273404454976955,19.7499166142717,0.256651797705382,0.655508783023271,0.175926084895319,0.0160773520000325,0.0735,-0.0182585600000184
2.44,-3.15276805477207,0.298864881170047,20.4733891386524,0.257404349379034,0.71722940110148,0.18643688804549,0.0162223600000317,0.0735,-0.0184192000000177
2.448,-2.6893262711892,-0.169734461733119,20.1134633211491,0.202610754662686,0.650626477713985,0.187181440276319,0.016367368000031,0.0735,-0.018579840000017
2.456,-3.27650071916033,-0.607968163856381,21.7479770494586,0.196076045037972,0.75696102525239,0.255290746696546,0.0165123760000303,0.0735,-0.0187404800000162
2.464,-3.32833650896574,-1.08222235716525,22.9193680280789,0.171622967049039,0.77964067098095,0.247446784600034,0.0166573840000296,0.0735,-0.0189011200000155
2.472,-3.77277523662416,-0.987440958819211,23.2418521086494,0.144000330333141,0.842645038165116,0.189261076378906,0.0168023920000289,0.0735,-0.0190617600000148
2.48,-2.94831251424393,-0.305444663064473,23.3284013289673,0.236397882300723,0.730642459816741,0.136634045110167,0.0169474000000281,0.0735,-0.019222400000014
2.488,-3.70106322751758,0.505271262777981,24.0850441360895,0.313465654003326,0.846042621844973,0.0994335260663325,0.0170924080000274,0.0735,-0.0193830400000133
2.496,-3.25005300287071,0.801730735480674,23.192129795695,0.296516441416801,0.774229149347506,0.0456958603264608,0.0172374160000267,0.0735,-0.0195436800000126
2.504,-3.77681687254144,0.301170872847,22.6363239187543,0.270414588346401,0.83719687128342,0.070143353063254,0.017382424000026,0.0735,-0.0197043200000118
2.512,-4.7051148806184,-0.550938511700066,22.3577712494182,0.191005794585487,0.957657071925117,0.112507566326168,0.0175274320000253,0.0735,-0.0198649600000111
2.52,-6.50684357470748,-0.563288235932341,22.7719293021713,0.264526805209143,1.20166608312324,0.154765952908843,0.0176724400000245,0.0735,-0.0200256000000104
