t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,3.17000000000001e-05,0.0735,-5.75199999999994e-05
1.512,0,0,0,0,0,0,9.51000000000009e-05,0.0735,-0.000172560000000002
1.52,0,0,0,0,0,0,0.000158500000000002,0.0735,-0.000287599999999997
1.528,0,0,0,0,0,0,0.000221900000000002,0.0735,-0.000402639999999978
1.536,0,0,0,0,0,0,0.000285299999999989,0.0735,-0.00051767999999997
1.544,0,0,0,0,0,0,0.000348699999999968,0.0735,-0.000632719999999995
1.552,0,0,0,0,0,0,0.000412099999999947,0.0735,-0.000747760000000019
1.56,0,0,0,0,0,0,0.000475499999999926,0.0735,-0.000862800000000044
1.568,0,0,0,0,0,0,0.00053889999999994,0.0735,-0.000977840000000069
1.576,0,0,0,0,0,0,0.000602299999999963,0.0735,-0.00109288000000009
1.584,0,0,0,0,0,0,0.000706503999999961,0.0735,-0.00123072000000009
1.592,0,0,0,0,0,0,0.000851511999999935,0.0735,-0.00139136000000005
1.6,0,0,0,0,0,0,0.00099651999999991,0.0735,-0.00155200000000001
1.608,0,0,0,0,0,0,0.00114152799999988,0.0735,-0.00171263999999997
1.616,0,0,0,0,0,0,0.00128653599999986,0.0735,-0.00187327999999993
1.624,0,0,0,0,0,0,0.00143154399999983,0.0735,-0.0020339199999999
1.632,0,0,0,0,0,0,0.00157655199999981,0.0735,-0.00219455999999986
1.64,0,0,0,0,0,0,0.00172155999999978,0.0735,-0.00235519999999982
1.648,0,0,0,0,0,0,0.00186656799999976,0.0735,-0.00251583999999978
1.656,0,0,0,0,0,0,0.00201157599999973,0.0735,-0.00267647999999974
1.664,0,0,0,0,0,0,0.0021565839999997,0.0735,-0.00283711999999971
1.672,-0.139313968209512,0.0594679701006959,0.912871988260715,0.062347060208329,0.0269769374833099,0.00775744325953769,0.00230159199999968,0.0735,-0.00299775999999967
1.68,-0.17626508257476,-0.00685873974428167,2.47672209120347,0.145664078754436,0.0450215815282582,0.0104914000132244,0.00244659999999965,0.0735,-0.00315839999999963
1.688,-0.152034021856694,-0.148024335154191,2.15254403026717,0.106807473427469,0.0389667454162721,0.010237041352253,0.00259160799999963,0.0735,-0.00331903999999959
1.696,-0.31688054541526,-0.374431769710211,4.96538891692638,0.242517737404037,0.0851629004049371,0.0222653032427328,0.0027366159999996,0.0735,-0.00347967999999955
1.704,-0.499906910628015,-0.804689882219499,8.9136042430012,0.416805852926044,0.14325203633856,0.0365624736609272,0.00288162399999958,0.0735,-0.00364031999999952
1.712,-0.522765089587293,-1.22162756119712,12.3805215922923,0.564439343526167,0.175007465833893,0.0412724984624157,0.00302663199999955,0.0735,-0.00380095999999948
1.72,-0.546640775452047,-1.55091353420751,15.4306165211561,0.699781701290778,0.203470889531709,0.045445497940569,0.00317163999999952,0.0735,-0.00396159999999944
1.728,-0.519805040092023,-1.85392623289283,18.069819930725,0.81454682857096,0.221466931068983,0.0463995296165128,0.0033166479999995,0.0735,-0.0041222399999994
1.736,-0.502179974191536,-2.11723653610347,20.3212679522868,0.912013825000157,0.237554665431008,0.0475936564065416,0.00346165599999947,0.0735,-0.00428287999999936
1.744,-0.657406364265681,-2.31718029545017,22.6051023717657,1.02030914379632,0.278048915340121,0.0584083234537119,0.00360666399999945,0.0735,-0.00444351999999933
1.752,-0.983694368338914,-1.87793244984964,25.1498019484447,1.23344854446528,0.344582104414946,0.0741010915182485,0.00375167199999942,0.0735,-0.00460415999999929
1.76,-1.27477155352278,-1.49130042083107,27.3281858125391,1.41759823453805,0.403179908890714,0.0880990277624949,0.0038966799999994,0.0735,-0.00476479999999925
1.768,-1.53447312892699,-1.12960680606932,28.6725033321682,1.54880198778459,0.450524245035066,0.100385697351245,0.00404168799999937,0.0735,-0.00492543999999921
1.776,-1.54306317924886,-0.613042275582115,28.1993272215007,1.59299550842213,0.447825502683598,0.0963394441770788,0.00418669599999934,0.0735,-0.00508607999999917
1.784,-1.69084267653001,-0.166952548562783,27.6089018028386,1.61960993849954,0.463599369387236,0.101073939017365,0.00433170399999932,0.0735,-0.00524671999999914
1.792,-1.79968017799998,0.141536486078914,26.8455138467943,1.61636170389499,0.472509764808089,0.104689026592036,0.00447671199999929,0.0735,-0.0054073599999991
1.8,-1.75560100922737,0.220535491872428,25.8454162737357,1.56691987519491,0.458114277983578,0.101251871478598,0.00462171999999927,0.0735,-0.00556799999999906
1.808,-1.83518164279119,0.565303594346058,25.3442855924821,1.58453284938647,0.465099463871537,0.103100955601403,0.00476672799999924,0.0735,-0.00572863999999902
1.816,-2.06968738669057,0.785033498864479,25.2753909427792,1.61042719958112,0.497281920390881,0.115240740058498,0.00491173599999921,0.0735,-0.00588927999999898
1.824,-2.03943112271794,0.822729537140249,25.1036996078899,1.60459334755911,0.491641934230139,0.113229990658317,0.00505674399999919,0.0735,-0.00604991999999894
1.832,-2.23268255852307,0.720300956993038,25.1542833235424,1.59210202748043,0.519047346882809,0.125734526114574,0.00520175199999916,0.0735,-0.00621055999999891
1.84,-2.52858440117004,0.981359468463373,26.0445427259908,1.68054203235499,0.567706373738145,0.141272704496927,0.00534675999999914,0.0735,-0.00637119999999887
1.848,-3.70969156358039,1.30355144043726,29.6090106890331,1.78347907990144,0.763030119776489,0.153738670701434,0.00549176799999911,0.0735,-0.00653183999999883
1.856,-4.3933977629537,1.69578917058302,32.5444573015948,1.89448111664763,0.883480367132079,0.155503257472014,0.00563677599999909,0.0735,-0.00669247999999879
1.864,-5.37877856514513,2.71775458297597,35.6869423400875,2.03344165111872,1.047411645098,0.134001978584342,0.00578178399999906,0.0735,-0.00685311999999875
1.872,-6.1505791808507,3.44067601145105,39.9290093531673,1.98357944593371,1.19067652886364,0.119435342086018,0.00592679199999903,0.0735,-0.00701375999999872
1.88,-7.08042337225986,4.15046710751632,43.3355128475371,1.93688089460119,1.34890567988351,0.0950738084746148,0.00607179999999901,0.0735,-0.00717439999999868
1.888,-7.3332711790242,4.87029825746805,44.4664996137443,1.98606776142206,1.39359196859379,0.103772959684185,0.00621680799999898,0.0735,-0.00733503999999864
1.896,-7.17549921757881,5.90899823708815,43.9750038558938,2.09000741772676,1.36737347097881,0.123927735903265,0.00636181599999896,0.0735,-0.0074956799999986
1.904,-7.48325667484164,6.7268390718453,44.2897963974532,2.10994511227852,1.41297952923858,0.118683428552356,0.00650682399999893,0.0735,-0.00765631999999856
1.912,-6.79786341092168,7.81520849790369,43.3083575264714,2.1528804689449,1.30925143809212,0.0941716501295731,0.00665183199999891,0.0735,-0.00781695999999855
1.92,-7.42375662077837,5.54351160820411,41.5218571141763,1.64767862910258,1.38211588751568,0.127299949921732,0.00679683999999888,0.0735,-0.0079775999999992
1.928,-6.14445714429293,7.18198758934655,45.1791076976886,2.06351189546041,1.23362929840852,0.0617988340071826,0.00694184799999885,0.0735,-0.00813823999999986
1.936,-6.5933477886008,3.63017342447086,42.4506919640561,1.39459153881466,1.27390753370064,0.138799189372779,0.00708685599999883,0.0735,-0.00829888000000051
1.944,-5.52617315871179,2.08847174535561,45.2346091501416,1.29202005274421,1.14908013354186,0.113614168305914,0.0072318639999988,0.0735,-0.00845952000000117
1.952,-5.18081213197434,1.03613096198097,46.6273272503726,1.11916072134257,1.11385038046449,0.0986369088030606,0.00737687199999878,0.0735,-0.00862016000000182
1.96,-4.79908355018278,0.401599852254243,48.0013743130544,1.00477317096837,1.07806351302164,0.0947830286281275,0.00752187999999875,0.0735,-0.00878080000000248
1.968,-3.9342672338546,0.00592470485540608,49.2976359195413,0.962501350661371,0.984544981047306,0.0782670483476713,0.00766688799999873,0.0735,-0.00894144000000314
1.976,-2.99724361288293,-0.433408076484279,49.6770358199804,0.843923289071749,0.869916418179019,0.0662830059017836,0.0078118959999987,0.0735,-0.00910208000000379
1.984,-2.8024277308783,-1.07178399740746,51.4356538811213,0.626262372536255,0.867083262230532,0.0712481311303897,0.00795690399999937,0.0735,-0.00926272000000445
1.992,-3.0347584162859,-1.7026891389707,53.7803948459809,0.418914814010053,0.926186962515062,0.0660804779447318,0.00810191200000003,0.0735,-0.0094233600000051
2,-3.35892221664292,-2.14347949223057,50.2577936910882,0.23962278488361,0.888246988879185,0.0990091147531866,0.0082469200000007,0.0735,-0.00958400000000576
2.008,-5.48255271495383,-3.00722758090618,54.0119246256165,0.163785522836978,1.21622916513605,0.19078337316884,0.00839192800000137,0.0735,-0.00974464000000642
2.016,-7.4407514563698,-5.28106753337901,57.8057180471628,0.0146965575175174,1.55835983664191,0.337639423536377,0.00853693600000204,0.0735,-0.00990528000000707
2.024,-10.2482814439326,-4.76209982314427,58.0493347790409,0.240121868691271,1.97424502452881,0.371485162612879,0.00868194400000271,0.0735,-0.0100659200000077
2.032,-11.6323074097314,-2.80511162355464,56.2002840798019,0.758420977156511,2.1790884886964,0.329502787941666,0.00882695200000337,0.0735,-0.0102265600000084
2.04,-13.6271601792816,-2.94056214311677,56.5408120971829,0.848223881549327,2.4780015024307,0.383078097681995,0.00897196000000404,0.0735,-0.010387200000009
2.048,-15.1325609725152,-4.24088293431789,56.8876672050594,0.691813621531858,2.70479518073346,0.454619141352466,0.00911696800000471,0.0735,-0.0105478400000097
2.056,-16.3233905829019,-5.11424201242134,58.3677809431197,0.4330376399857,2.89791261689843,0.415817890006772,0.00926197600000538,0.0735,-0.0107084800000104
2.064,-18.2613204836469,-6.42292762721563,60.4575650539848,0.0132279404701201,3.19785293894986,0.312690024258916,0.00940698400000605,0.0735,-0.010869120000011
2.072,-17.5142224589403,-9.74826067844065,60.3951262146792,-0.878599033895601,3.11193047399018,0.176683942550706,0.00955199200000672,0.0735,-0.0110297600000117
2.08,-17.9948539834408,-9.96837170585653,61.7323838929872,-1.07623804297723,3.20181173407535,0.0676459779315386,0.00969700000000738,0.0735,-0.0111904000000123
2.088,-17.686455183288,-9.96966784814653,61.5715085008279,-1.20390269517686,3.16737162163714,-0.0118958702345049,0.00984200800000805,0.0735,-0.011351040000013
2.096,-17.2158083499375,-9.6214581482134,61.8255685948391,-1.23862544181791,3.11643780378505,-0.0867075208165971,0.00998701600000872,0.0735,-0.0115116800000136
2.104,-16.0473358536285,-9.69801120412465,60.9005419871702,-1.30358550456193,2.95426324587311,-0.130413520283324,0.0101320240000094,0.0735,-0.0116723200000143
2.112,-16.1912395482399,-9.50034256022214,61.0070965345923,-1.2697271940501,2.98302037348637,-0.142083103070266,0.0102770320000101,0.0735,-0.0118329600000149
2.12,-15.9320744800252,-11.0548652052755,63.173728923469,-1.51593949698997,2.9765196719579,-0.0474105728455342,0.0104220400000107,0.0735,-0.0119936000000156
2.128,-16.2807418885016,-10.6402270845069,65.66553922523,-1.52463537191521,3.06098533102685,-0.0972961537446241,0.0105670480000114,0.0735,-0.0121542400000163
2.136,-17.8670344859819,-10.1667580626605,67.8783379268721,-1.47044025325997,3.30837117464556,-0.0723263093340436,0.0107120560000121,0.0735,-0.0123148800000169
2.144,-18.2949480243632,-10.2431459197873,68.8416585954202,-1.49734740138914,3.38296282826169,-0.100327688408558,0.0108570640000127,0.0735,-0.0124755200000176
2.152,-17.7189933306606,-9.55041292024751,69.4031879483768,-1.45938903450777,3.31478251490421,-0.126460363302803,0.0110020720000134,0.0735,-0.0126361600000182
2.16,-18.4391636430028,-7.57836363097706,68.8304574268521,-1.14612559078473,3.41731506266473,-0.266923448889772,0.0111470800000141,0.0735,-0.0127968000000189
2.168,-18.8594845543501,-6.38687982173429,69.2602689556652,-0.998067173684073,3.48028327420394,-0.296877858240215,0.0112920880000147,0.0735,-0.0129574400000195
2.176,-19.1099826308489,-6.10379587171216,69.95170256739,-1.0122179021986,3.52531367285288,-0.302037837396675,0.0114370960000154,0.0735,-0.0131180800000202
2.184,-19.6738369137855,-5.73846376994788,69.9613905685134,-1.06589217367314,3.59988340032136,-0.387642469007409,0.0115821040000161,0.0735,-0.0132787200000208
2.192,-19.5675311175216,-4.69335587138127,69.2356253615099,-0.934659454615586,3.57493201355098,-0.441576461655083,0.0117271120000167,0.0735,-0.0134393600000215
2.2,-17.7544965924152,-5.40524970409658,69.789247746011,-1.00674935161971,3.3433583217275,-0.395598768728603,0.0118721200000174,0.0735,-0.0136000000000222
2.208,-16.9243090121382,-5.73890350632386,69.7264560389449,-1.1044857564862,3.23364738497097,-0.448265160472866,0.0120171280000181,0.0735,-0.0137606400000228
2.216,-16.2387850469218,-6.31040407980258,70.6192482836415,-1.2285619788606,3.16091019514794,-0.443071501147375,0.0121621360000187,0.0735,-0.0139212800000235
2.224,-16.427426001855,-5.16029195481319,70.8098138091608,-1.11666045260324,3.20182495841341,-0.565837210910042,0.0123071440000194,0.0735,-0.0140819200000241
2.232,-16.9752764137601,-4.3958811089704,69.7673191050582,-1.08705185284287,3.26582370813396,-0.661240484610814,0.0124521520000201,0.0735,-0.0142425600000248
2.24,-16.3290810210494,-3.60138482127163,68.6397917916519,-0.977217990071135,3.17022144426952,-0.632613321781749,0.0125971600000207,0.0735,-0.0144032000000254
2.248,-15.2185475158211,-3.44275314816319,66.922565358853,-0.970595096752745,3.01517036918183,-0.559857647319662,0.0127421680000214,0.0735,-0.0145638400000261
2.256,-15.1000157209589,-2.92223263198109,66.8247343770385,-0.86165753710602,3.01909064209031,-0.5440478210728,0.0128871760000221,0.0735,-0.0147244800000267
2.264,-15.0457817778945,-2.13789124659742,66.202320900751,-0.730450036179189,3.02273231032595,-0.489060603351339,0.0130321840000228,0.0735,-0.0148851200000274
2.272,-15.4389891417946,-1.65266640769505,65.1403163879021,-0.673268260358938,3.07830386794226,-0.487592320281974,0.0131771920000234,0.0735,-0.0150457600000281
2.28,-15.4984547121196,-1.01605635770914,64.7311127917063,-0.506412578036164,3.07162710509528,-0.462753920542919,0.0133222000000241,0.0735,-0.0152064000000287
2.288,-15.5745254556364,-1.07540820960782,64.2645182126221,-0.431826453875728,3.05240788689033,-0.364304751837149,0.0134672080000248,0.0735,-0.0153670400000294
2.296,-15.4384651165472,-1.61826244836552,64.5192790180024,-0.392958422219076,3.0321252657246,-0.255086712130198,0.0136122160000254,0.0735,-0.01552768000003
2.304,-15.64203869692,-3.55261324465808,64.6143985476514,-0.578182814642106,3.05987004362039,-0.148139478238086,0.0137572240000261,0.0735,-0.0156883200000301
2.312,-15.1553907929433,-4.87399455030716,65.3685819369789,-0.747641077201535,2.99555086065318,-0.0996329325070699,0.0139022320000268,0.0735,-0.0158489600000294
2.32,-13.5623795793443,-7.04188559097052,66.6085673215073,-1.00772562492745,2.79849342153811,-0.127759903542214,0.0140472400000274,0.0735,-0.0160096000000287
2.328,-14.8103128445052,-8.57054518629506,68.6594744400975,-1.16664500198831,2.96786166008757,-0.079295072241995,0.0141922480000281,0.0735,-0.0161702400000279
2.336,-15.0887563992138,-9.27750185238272,68.7459887225519,-1.13529543079212,3.01322535087355,-0.0239981821108225,0.0143372560000288,0.0735,-0.0163308800000272
2.344,-12.6049089611126,-10.1621330760127,65.5936353212717,-1.21094501806157,2.65048567119338,0.00960457294232822,0.0144822640000294,0.0735,-0.0164915200000265
2.352,-11.1554687196609,-11.2734351251425,65.7828554556872,-1.30059134105167,2.44896135652799,0.0208057497133529,0.0146272720000301,0.0735,-0.0166521600000257
2.36,-10.2382029135919,-12.3035685754598,67.0176630782831,-1.34716486174162,2.34434760346728,0.0364437843454816,0.0147722800000308,0.0735,-0.016812800000025
2.368,-9.90178727527382,-13.5345146908798,66.4038378557525,-1.32209650223954,2.29066753352256,0.0336264335461582,0.0149172880000314,0.0735,-0.0169734400000243
2.376,-8.96659871334468,-13.7457400700904,67.863091252118,-1.29261623205083,2.20784145304655,0.0870295068652414,0.0150622960000321,0.0735,-0.0171340800000235
2.384,-8.42117697273664,-14.136446908151,68.3655899079299,-1.37135299808704,2.16311010515908,0.116434335658511,0.0152073040000328,0.0735,-0.0172947200000228
2.392,-6.11728979614547,-12.5383219859681,65.9163330899195,-1.32475781832489,1.83811726753863,0.0250666951749828,0.0153523120000334,0.0735,-0.0174553600000221
2.4,-0.370895035319125,-8.73577326032575,63.9720565455764,-0.888629158255075,1.03574832393549,-0.276292308781402,0.0154973200000341,0.0735,-0.0176160000000214
2.408,-0.627670832578212,-8.56453997875717,61.229170295315,-0.986845387789019,1.07412499590297,-0.269500263580329,0.0156423280000346,0.0735,-0.0177766400000206
2.416,-1.1698841582481,-8.42678635077809,60.003226264105,-1.00586511960562,1.1502280499046,-0.26138884391659,0.0157873360000339,0.0735,-0.0179372800000199
2.424,-0.706766136041945,-8.93202571942664,59.1233779791067,-1.09900741497662,1.10588160484787,-0.226893953885661,0.0159323440000332,0.0735,-0.0180979200000192
2.432,1.06265356203701,-8.24134873971288,56.8175278713268,-1.08843600978328,0.865318114400495,-0.273437901637754,0.0160773520000325,0.0735,-0.0182585600000184
2.44,3.55734939248202,-7.47009264952727,57.0367606314868,-0.869791508865168,0.536981042825115,-0.259683216674782,0.0162223600000317,0.0735,-0.0184192000000177
2.448,4.08112211442283,-6.84914910213309,58.9866322727857,-0.655633778822669,0.49320221077958,-0.31092429260332,0.016367368000031,0.0735,-0.018579840000017
2.456,1.60056088576623,-6.56681022847569,62.0277760528908,-0.663858817967464,0.866852549722111,-0.483542586847406,0.0165123760000303,0.0735,-0.0187404800000162
2.464,1.87828335851884,-6.13341706255838,62.5511199556704,-0.565235679865045,0.83250487208885,-0.519636137261382,0.0166573840000296,0.0735,-0.0189011200000155
2.472,4.06243467256776,-5.68413469855308,61.7265989109432,-0.420994936970857,0.529870697841545,-0.4727574427033,0.0168023920000289,0.0735,-0.0190617600000148
2.48,7.67827608835558,-4.92496404889198,60.9356105594371,-0.144633107084021,0.0410480340374622,-0.322912932598286,0.0169474000000281,0.0735,-0.019222400000014
2.488,6.13520783743896,-4.69527615657112,63.7630768467621,-0.147388894439021,0.299733259159414,-0.334613654816446,0.0170924080000274,0.0735,-0.0193830400000133
2.496,5.60067695903293,-4.56933039620551,64.9076570526372,-0.125670195739417,0.398094385038572,-0.251940191882339,0.0172374160000267,0.0735,-0.0195436800000126
2.504,7.66378936710983,-4.55150653218016,62.4523709004053,-0.0294009728218764,0.103797026831128,-0.109164446194874,0.017382424000026,0.0735,-0.0197043200000118
2.512,4.3751960191379,-4.22904134871644,66.068792892415,-0.0824105355684263,0.598079115244454,-0.154199999960538,0.0175274320000253,0.0735,-0.0198649600000111
