t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,3.17000000000001e-05,0.0735,-5.75199999999994e-05
1.512,0,0,0,0,0,0,9.51000000000009e-05,0.0735,-0.000172560000000002
1.52,0,0,0,0,0,0,0.000158500000000002,0.0735,-0.000287599999999997
1.528,0,0,0,0,0,0,0.000221900000000002,0.0735,-0.000402639999999978
1.536,0,0,0,0,0,0,0.000285299999999989,0.0735,-0.00051767999999997
1.544,0,0,0,0,0,0,0.000348699999999968,0.0735,-0.000632719999999995
1.552,0,0,0,0,0,0,0.000412099999999947,0.0735,-0.000747760000000019
1.56,0,0,0,0,0,0,0.000475499999999926,0.0735,-0.000862800000000044
1.568,0,0,0,0,0,0,0.00053889999999994,0.0735,-0.000977840000000069
1.576,0,0,0,0,0,0,0.000602299999999963,0.0735,-0.00109288000000009
1.584,0,0,0,0,0,0,0.000706503999999961,0.0735,-0.00123072000000009
1.592,0,0,0,0,0,0,0.000851511999999935,0.0735,-0.00139136000000005
1.6,0,0,0,0,0,0,0.00099651999999991,0.0735,-0.00155200000000001
1.608,0,0,0,0,0,0,0.00114152799999988,0.0735,-0.00171263999999997
1.616,0,0,0,0,0,0,0.00128653599999986,0.0735,-0.00187327999999993
1.624,0,0,0,0,0,0,0.00143154399999983,0.0735,-0.0020339199999999
1.632,0,0,0,0,0,0,0.00157655199999981,0.0735,-0.00219455999999986
1.64,0,0,0,0,0,0,0.00172155999999978,0.0735,-0.00235519999999982
1.648,0,0,0,0,0,0,0.00186656799999976,0.0735,-0.00251583999999978
1.656,0,0,0,0,0,0,0.00201157599999973,0.0735,-0.00267647999999974
1.664,0,0,0,0,0,0,0.0021565839999997,0.0735,-0.00283711999999971
1.672,0,0,0,0,0,0,0.00230159199999968,0.0735,-0.00299775999999967
1.68,0,0,0,0,0,0,0.00244659999999965,0.0735,-0.00315839999999963
1.688,0,0,0,0,0,0,0.00259160799999963,0.0735,-0.00331903999999959
1.696,0,0,0,0,0,0,0.0027366159999996,0.0735,-0.00347967999999955
1.704,0,0,0,0,0,0,0.00288162399999958,0.0735,-0.00364031999999952
1.712,0,0,0,0,0,0,0.00302663199999955,0.0735,-0.00380095999999948
1.72,0,0,0,0,0,0,0.00317163999999952,0.0735,-0.00396159999999944
1.728,0,0,0,0,0,0,0.0033166479999995,0.0735,-0.0041222399999994
1.736,0,0,0,0,0,0,0.00346165599999947,0.0735,-0.00428287999999936
1.744,0,0,0,0,0,0,0.00360666399999945,0.0735,-0.00444351999999933
1.752,0,0,0,0,0,0,0.00375167199999942,0.0735,-0.00460415999999929
1.76,0,0,0,0,0,0,0.0038966799999994,0.0735,-0.00476479999999925
1.768,0,0,0,0,0,0,0.00404168799999937,0.0735,-0.00492543999999921
1.776,0,0,0,0,0,0,0.00418669599999934,0.0735,-0.00508607999999917
1.784,0,0,0,0,0,0,0.00433170399999932,0.0735,-0.00524671999999914
1.792,0,0,0,0,0,0,0.00447671199999929,0.0735,-0.0054073599999991
1.8,0,0,0,0,0,0,0.00462171999999927,0.0735,-0.00556799999999906
1.808,0,0,0,0,0,0,0.00476672799999924,0.0735,-0.00572863999999902
1.816,0,0,0,0,0,0,0.00491173599999921,0.0735,-0.00588927999999898
1.824,0,0,0,0,0,0,0.00505674399999919,0.0735,-0.00604991999999894
1.832,0,0,0,0,0,0,0.00520175199999916,0.0735,-0.00621055999999891
1.84,0,0,0,0,0,0,0.00534675999999914,0.0735,-0.00637119999999887
1.848,0,0,0,0,0,0,0.00549176799999911,0.0735,-0.00653183999999883
1.856,0,0,0,0,0,0,0.00563677599999909,0.0735,-0.00669247999999879
1.864,0,0,0,0,0,0,0.00578178399999906,0.0735,-0.00685311999999875
1.872,0,0,0,0,0,0,0.00592679199999903,0.0735,-0.00701375999999872
1.88,0,0,0,0,0,0,0.00607179999999901,0.0735,-0.00717439999999868
1.888,0,0,0,0,0,0,0.00621680799999898,0.0735,-0.00733503999999864
1.896,0,0,0,0,0,0,0.00636181599999896,0.0735,-0.0074956799999986
1.904,0,0,0,0,0,0,0.00650682399999893,0.0735,-0.00765631999999856
1.912,0,0,0,0,0,0,0.00665183199999891,0.0735,-0.00781695999999855
1.92,0,0,0,0,0,0,0.00679683999999888,0.0735,-0.0079775999999992
1.928,0,0,0,0,0,0,0.00694184799999885,0.0735,-0.00813823999999986
1.936,-1.3914459306017,0.0640909756331336,2.03090955028639,0.0211673800409158,0.211761011785339,0.00781979432358795,0.00708685599999883,0.0735,-0.00829888000000051
1.944,-2.39947142706051,-0.0886281670415195,4.97379271444829,0.0175610439917757,0.377870701361987,0.0152333571570906,0.0072318639999988,0.0735,-0.00845952000000117
1.952,-2.38147484457144,-0.720002688740604,6.83718661886117,-0.0597005965262003,0.391430350963158,0.0205902164788639,0.00737687199999878,0.0735,-0.00862016000000182
1.96,-2.49109095671101,-1.08660186846739,8.08029435674642,-0.103374750581533,0.417460807167691,0.0244377658481259,0.00752187999999875,0.0735,-0.00878080000000248
1.968,-3.49756169076537,-0.799160892656581,10.0712814385588,-0.0515703101343189,0.575137110898081,0.0277663086651015,0.00766688799999873,0.0735,-0.00894144000000314
1.976,-5.02981597474806,-0.473502631336676,11.6879948505327,0.00317465860247028,0.802979879437572,0.0337115074973706,0.0078118959999987,0.0735,-0.00910208000000379
1.984,-6.17574773380361,-0.240435309547055,13.1703186132643,0.0440297696465194,0.975725996099516,0.0382846475130755,0.00795690399999937,0.0735,-0.00926272000000445
1.992,-5.88566152208746,-0.437791114110584,13.0478304083832,0.0154383419459456,0.934161314967442,0.0383871935254362,0.00810191200000003,0.0735,-0.0094233600000051
2,-5.11715013181744,-0.608478174644881,13.1371108074904,-0.00811107474006037,0.827635641633281,0.0355875355290069,0.0082469200000007,0.0735,-0.00958400000000576
2.008,-5.12736865770149,-0.677705004927056,14.1577123481353,-0.0117855841651033,0.837861792980297,0.0363788537626587,0.00839192800000137,0.0735,-0.00974464000000642
2.016,-5.11645784042117,-0.671028649456364,15.7300512326384,-0.00127854867973553,0.849908320860591,0.0364060235570356,0.00853693600000204,0.0735,-0.00990528000000707
2.024,-4.58289462772895,-0.919517854357226,17.6158891267968,-0.0244912403751394,0.791700136828479,0.0356067482820263,0.00868194400000271,0.0735,-0.0100659200000077
2.032,-3.93904045626987,-1.07853861637043,18.8267288891856,-0.0389650177227144,0.712281209880494,0.0333429285999368,0.00882695200000337,0.0735,-0.0102265600000084
2.04,-3.08948222578662,-1.26817826804506,20.0189644508865,-0.057899636880696,0.603986428792294,0.0300646687644002,0.00897196000000404,0.0735,-0.010387200000009
2.048,-3.59300337417132,-1.17351185150064,22.0620837914065,-0.031955769897455,0.691925141036791,0.0321474322848602,0.00911696800000471,0.0735,-0.0105478400000097
2.056,-3.68606274371172,-1.15406463057447,23.5060286720894,-0.0197635198612569,0.717403192636226,0.0325275324493007,0.00926197600000538,0.0735,-0.0107084800000104
2.064,-3.38367293445292,-0.436509212239084,25.7479868690769,0.179549080468622,0.694186740283983,0.0196921282352252,0.00940698400000605,0.0735,-0.010869120000011
2.072,-3.15231878993802,-0.162775681514932,26.6926279288765,0.265071804184276,0.669915254780639,0.0179579014977028,0.00955199200000672,0.0735,-0.0110297600000117
2.08,-2.73061931589232,-0.148436131822403,27.3069349892581,0.27130544227744,0.616355961277439,0.00581847823146283,0.00969700000000738,0.0735,-0.0111904000000123
2.088,-2.27640927211161,-0.43102050378559,26.973042486818,0.208082337755664,0.550171880554801,0.00203436516796284,0.00984200800000805,0.0735,-0.011351040000013
2.096,-1.93811582539383,-0.476927086731584,26.5694778220203,0.174240833080135,0.499581370902078,-0.00990015584480895,0.00998701600000872,0.0735,-0.0115116800000136
2.104,-1.48377923809608,-0.609563705123396,25.3861830094842,0.116981648336394,0.426146951386682,-0.00562850180928881,0.0101320240000094,0.0735,-0.0116723200000143
2.112,-1.6582868600644,-0.859215026880212,26.5044527988003,0.0907028464132506,0.460193741658761,-0.00165318961007322,0.0102770320000101,0.0735,-0.0118329600000149
2.12,-1.49344972436758,-1.1785600279627,27.0848578500087,0.0449590325898206,0.442267066931899,-0.000709201682012501,0.0104220400000107,0.0735,-0.0119936000000156
2.128,-1.76116951857577,-1.56572662612495,28.1329516384941,-0.0102650275751208,0.488789320328385,0.00845917146264575,0.0105670480000114,0.0735,-0.0121542400000163
2.136,-1.67562822128011,-1.87113425398704,29.3570326248975,-0.0469902925567871,0.487484375312039,0.0126763250254399,0.0107120560000121,0.0735,-0.0123148800000169
2.144,-1.51516877204358,-2.15734781548111,30.2879769888242,-0.0839648841300129,0.473270197143887,0.0177707108275829,0.0108570640000127,0.0735,-0.0124755200000176
2.152,-1.27758324555229,-2.32731961283299,30.8981336812735,-0.107068417444385,0.445466850875489,0.0231348144228667,0.0110020720000134,0.0735,-0.0126361600000182
2.16,-1.07436631519439,-2.33884871384761,31.4311043438002,-0.0975773020379195,0.421826996311384,0.0218316498016134,0.0111470800000141,0.0735,-0.0127968000000189
2.168,-0.801730310648777,-2.33699060113615,32.3390205820664,-0.0726843325874289,0.391904038831527,0.0129888146688499,0.0112920880000147,0.0735,-0.0129574400000195
2.176,-0.756212753359239,-2.32114907333056,32.8330950923835,-0.0622078734698024,0.390069957541182,0.0112860874788601,0.0114370960000154,0.0735,-0.0131180800000202
2.184,-2.29279339798555,-3.87479957524511,32.8101795293881,-0.352583831466062,0.603344199901606,0.0169364613163243,0.0115821040000161,0.0735,-0.0132787200000208
2.192,-2.10689439837351,-3.81233605359857,31.6993566002097,-0.326727159758506,0.568295014325698,0.0136590509515792,0.0117271120000167,0.0735,-0.0134393600000215
2.2,-2.44751658305778,-3.95370118199708,31.7721418290371,-0.358257053645027,0.616476542210866,0.00245608429544078,0.0118721200000174,0.0735,-0.0136000000000222
2.208,-2.83818965103575,-3.59440172923209,32.1322222960018,-0.32045352776935,0.674124001159726,-0.0127072823462065,0.0120171280000181,0.0735,-0.0137606400000228
2.216,-2.39057690365978,-3.17318156683446,31.6425425570465,-0.263644484075876,0.607492987242563,-0.0231649790548671,0.0121621360000187,0.0735,-0.0139212800000235
2.224,-1.07373978566372,-3.22398224675324,31.5218083600179,-0.326092640194485,0.423179390196655,-0.020411889402512,0.0123071440000194,0.0735,-0.0140819200000241
2.232,-0.743873082728865,-2.73690136773613,31.8537588901307,-0.2797274987612,0.380162540369003,-0.0192857525827416,0.0124521520000201,0.0735,-0.0142425600000248
2.24,-1.67432824232623,-2.207663051456,33.8300100459811,-0.2744551896308,0.527104515118587,-0.0434174037877144,0.0125971600000207,0.0735,-0.0144032000000254
2.248,-2.19501712327173,-2.07112057206436,34.9025584890989,-0.289603368197612,0.609302666311402,-0.0597983566329183,0.0127421680000214,0.0735,-0.0145638400000261
2.256,-3.50960302314832,-1.55428943541907,34.883290894289,-0.253762039556044,0.792237300525057,-0.0784622682539886,0.0128871760000221,0.0735,-0.0147244800000267
2.264,-5.04604836003587,-1.67761613092338,39.18360901399,-0.414837878434642,1.04343821655018,-0.171152773862417,0.0130321840000228,0.0735,-0.0148851200000274
2.272,-5.61774553805366,-1.94538667648536,42.7558547152148,-0.546842695036246,1.15402904515129,-0.222390757044206,0.0131771920000234,0.0735,-0.0150457600000281
2.28,-8.34045749373113,-2.62443575589527,46.8921381893844,-0.762748650661331,1.56923436068329,-0.336127609205111,0.0133222000000241,0.0735,-0.0152064000000287
2.288,-10.5108226999002,-3.21543137905006,49.0654327391154,-0.916268733696128,1.89039420666659,-0.426381417521547,0.0134672080000248,0.0735,-0.0153670400000294
2.296,-10.0998150951868,-3.9673060049307,48.5192257598947,-0.915832060823573,1.83124619492281,-0.429276943991332,0.0136122160000254,0.0735,-0.01552768000003
2.304,-10.9656874534991,-5.30096919016455,51.4988182350587,-1.06803314700017,1.98190935599421,-0.489785013939447,0.0137572240000261,0.0735,-0.0156883200000301
2.312,-11.2692806001074,-5.1341422663915,53.6167483226716,-1.06754536386032,2.04414100595595,-0.558680839696708,0.0139022320000268,0.0735,-0.0158489600000294
2.32,-12.7649198370872,-5.89531875179874,55.8515546333655,-1.23476649145314,2.27013510594709,-0.523537981361884,0.0140472400000274,0.0735,-0.0160096000000287
2.328,-13.2938276702056,-6.11298753941462,57.146509062279,-1.31835340001597,2.35446648397854,-0.558569855904561,0.0141922480000281,0.0735,-0.0161702400000279
2.336,-13.7137135257979,-6.94204453992879,59.399677441081,-1.37727575728887,2.4363098429882,-0.564867179660265,0.0143372560000288,0.0735,-0.0163308800000272
2.344,-13.4862298147808,-7.2284207138739,60.5909228331717,-1.34905586132857,2.41872357587495,-0.558340405696368,0.0144822640000294,0.0735,-0.0164915200000265
2.352,-12.903699632518,-7.08169686784691,61.8554118914763,-1.29442750265213,2.35114457445396,-0.568812523611263,0.0146272720000301,0.0735,-0.0166521600000257
2.36,-12.6964531134994,-6.80380905062017,62.7057456514233,-1.22777502838549,2.33197588374247,-0.591346680251688,0.0147722800000308,0.0735,-0.016812800000025
2.368,-11.7941559170139,-6.31572025042617,63.0267486519823,-1.1483093912029,2.21016517311073,-0.60335775302,0.0149172880000314,0.0735,-0.0169734400000243
2.376,-11.3940090160932,-5.53778442815403,64.734970153882,-0.943092885656565,2.17434126107107,-0.591114608475125,0.0150622960000321,0.0735,-0.0171340800000235
2.384,-10.3210111478503,-5.25603080629889,65.4153352607317,-0.837925406493414,2.03394671466512,-0.587534692219608,0.0152073040000328,0.0735,-0.0172947200000228
2.392,-8.92619254567272,-5.43917892893599,65.5163591906177,-0.825089074025329,1.84392558283529,-0.601540213776433,0.0153523120000334,0.0735,-0.0174553600000221
2.4,-8.65308053525855,-5.63929516550534,65.0457550573079,-0.90204238910961,1.80089501998841,-0.639350109674489,0.0154973200000341,0.0735,-0.0176160000000214
2.408,-7.75160087534887,-4.07121400395004,64.8570363344836,-0.647417285017357,1.67824933297992,-0.683856753107433,0.0156423280000346,0.0735,-0.0177766400000206
2.416,-9.01307632565704,-3.46345164474833,67.3608090457584,-0.347314689338615,1.88600789216619,-0.615447017380096,0.0157873360000339,0.0735,-0.0179372800000199
2.424,-10.5869380360085,-2.80919966610312,69.8520606324714,-0.0720259918574437,2.13330167875684,-0.534332934107786,0.0159323440000332,0.0735,-0.0180979200000192
2.432,-10.0566050600448,-3.2716128950932,72.3448144333621,0.0395172509042627,2.08385260832927,-0.470957509716352,0.0160773520000325,0.0735,-0.0182585600000184
2.44,-8.44890784857176,-1.92954665903573,71.1567324468907,0.32703697905981,1.85760203864345,-0.454534034034781,0.0162223600000317,0.0735,-0.0184192000000177
2.448,-9.99870890633685,-1.09547868688427,70.1421545623199,0.448418986367898,2.06973101346014,-0.493912068400727,0.016367368000031,0.0735,-0.018579840000017
2.456,-11.0426171228929,0.466938450500753,68.4304378897793,0.671855141758204,2.2073012060774,-0.505709866140803,0.0165123760000303,0.0735,-0.0187404800000162
2.464,-12.7650830081412,2.48372585469347,67.9869652858912,0.956909071579244,2.45146798925052,-0.518094186448418,0.0166573840000296,0.0735,-0.0189011200000155
2.472,-12.821105757529,3.78549301930596,67.7535643334054,1.10808970925881,2.47383608477173,-0.534564786396629,0.0168023920000289,0.0735,-0.0190617600000148
2.48,-14.663394767187,4.89639664638592,68.9625688383849,1.16898541733462,2.74956429455839,-0.596284656253759,0.0169474000000281,0.0735,-0.019222400000014
2.488,-13.6163593555573,3.99338814532679,65.4826486902325,1.11045659425539,2.57853587206438,-0.66165546230903,0.0170924080000274,0.0735,-0.0193830400000133
2.496,-10.535276063826,2.52906452724617,61.0732946952713,0.904703447861943,2.1165704534304,-0.685393470527678,0.0172374160000267,0.0735,-0.0195436800000126
2.504,-9.54721063081083,2.51554424962477,59.5685428419908,0.833126399715081,1.99219303546393,-0.68604256719588,0.017382424000026,0.0735,-0.0197043200000118
2.512,-9.32363282646319,1.71231420850221,60.7929536034485,0.706443375042592,1.9978350446532,-0.676061400639636,0.0175274320000253,0.0735,-0.0198649600000111
2.52,-9.77166877407197,1.19797486933076,63.0936259499069,0.599804395246764,2.09862734724318,-0.698750922178487,0.0176724400000245,0.0735,-0.0200256000000104
2.528,-9.68404912679576,0.572763324182789,63.5356510713049,0.492325665127955,2.09980634632284,-0.699704600312735,0.0178174480000238,0.0735,-0.0201862400000096
2.536,-9.19040531916608,0.460570422314675,64.2101997926598,0.375393777985548,2.05238373682063,-0.736952268378743,0.0179624560000231,0.0735,-0.0203468800000089
2.544,-11.1214476814335,0.0417657088323369,57.3407451686933,0.263861674808173,2.23191782809046,-0.619093221386682,0.0181552560000229,0.0735,-0.0204966800000092
2.552,-13.4176944377361,-0.0369367334490107,57.8761927985165,0.14959023867469,2.56167720608185,-0.634940483331598,0.0183958480000233,0.0735,-0.0206356400000104
2.56,-19.1510351474905,-0.530516156973254,63.5082196964167,0.06288016344633,3.41747149725063,-0.686750449650803,0.0186364400000237,0.0735,-0.0207746000000116
2.568,-22.5624763457599,-0.756683879504676,66.5827853454891,0.143326366692069,3.92296815482528,-0.665863006322293,0.018877032000024,0.0735,-0.0209135600000129
2.576,-23.1833758355628,-1.35944117112947,65.9158104142393,0.134719595261465,4.00933966343302,-0.614432302217111,0.0191176240000244,0.0735,-0.0210525200000141
2.584,-22.0724665149143,-1.49061945670802,61.7227753447543,0.131952815370904,3.81454462543209,-0.560163779782237,0.0193582160000248,0.0735,-0.0211914800000154
2.592,-14.774605788444,-2.84857653173312,52.2932743671377,-0.260449230437738,2.72495686970619,-0.525783640948637,0.0195988080000252,0.0735,-0.0213304400000166
2.6,-8.2623438046779,-3.1798784681061,46.0017213066657,-0.159202578293094,1.77580238218105,-0.298025274668991,0.0198394000000255,0.0735,-0.0214694000000179
2.608,-0.251953285257545,-5.63702606178319,38.2508197269887,-0.17062985005664,0.606636117070528,0.0798060530534141,0.0200799920000259,0.0735,-0.0216083600000191
2.616,-0.2012035008142,-5.74705614649686,36.0580095740326,-0.292120827694669,0.582878050578766,-0.0164562949149314,0.0203205840000263,0.0735,-0.0217473200000203
2.624,-4.93469074411083,-5.45169789596476,40.8623875861928,-0.0484624697976286,1.2898779053307,0.195719063379053,0.0205611760000266,0.0735,-0.0218862800000216
2.632,-4.28471882500532,-6.51350886063391,40.4456605581901,-0.160928076369061,1.21641268535261,0.257778664470338,0.020801768000027,0.0735,-0.0220252400000228
2.64,-9.09517022912166,-7.57477669067702,43.5532710823617,-0.168244564007324,1.91044698799026,0.480921291586343,0.0210423600000274,0.0735,-0.0221642000000241
