t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,3.17000000000001e-05,0.0735,-5.75199999999994e-05
1.512,0,0,0,0,0,0,9.51000000000009e-05,0.0735,-0.000172560000000002
1.52,0,0,0,0,0,0,0.000158500000000002,0.0735,-0.000287599999999997
1.528,0,0,0,0,0,0,0.000221900000000002,0.0735,-0.000402639999999978
1.536,0,0,0,0,0,0,0.000285299999999989,0.0735,-0.00051767999999997
1.544,0,0,0,0,0,0,0.000348699999999968,0.0735,-0.000632719999999995
1.552,0,0,0,0,0,0,0.000412099999999947,0.0735,-0.000747760000000019
1.56,0,0,0,0,0,0,0.000475499999999926,0.0735,-0.000862800000000044
1.568,-0.0224173866469245,-0.0280785227008412,0.167476531931482,-0.00271174437458301,0.00458011727257673,0.000404908699122419,0.00053889999999994,0.0735,-0.000977840000000069
1.576,-0.0184245017948971,-0.0280279286247728,0.161288278297442,-0.00275877798963291,0.00396900089352057,0.000374570082657382,0.000602299999999963,0.0735,-0.00109288000000009
1.584,-0.0144850615652938,-0.0176479275846713,0.131867980446608,-0.00152883175883079,0.00316403682244222,0.00025550911187038,0.000706503999999961,0.0735,-0.00123072000000009
1.592,-0.219886003788535,0.0742406222574294,0.744098471535418,0.00761940422612086,0.0370599910367784,-0.00202602132495309,0.000851511999999935,0.0735,-0.00139136000000005
1.6,-0.453621959970208,0.253885491439803,1.37068502183459,0.0283546301266153,0.0750227726253294,-0.00541092033267409,0.00099651999999991,0.0735,-0.00155200000000001
1.608,-0.960885495934698,0.161525092434395,3.41417547776217,0.00792388484784362,0.163338052191468,-0.00802196426883696,0.00114152799999988,0.0735,-0.00171263999999997
1.616,-1.22041940978317,0.0393619373878625,4.52093890337009,-0.0190640045255226,0.209031246508902,-0.00918482549964236,0.00128653599999986,0.0735,-0.00187327999999993
1.624,-1.33799529016129,0.0274530693421146,5.14200012479229,-0.0258599808635733,0.230764242555036,-0.0101238211468168,0.00143154399999983,0.0735,-0.0020339199999999
1.632,-1.32722167218118,-0.0411666484948274,5.28934272319489,-0.0378526050284835,0.230529413455727,-0.00962001390695162,0.00157655199999981,0.0735,-0.00219455999999986
1.64,-1.26075034807021,-0.189172558390194,5.74480765510805,-0.0469424731130271,0.22521883985362,-0.00570703770338037,0.00172155999999978,0.0735,-0.00235519999999982
1.648,-1.35782205417918,-0.0907230284499211,6.03017288786503,-0.0298178026218233,0.241232906055936,-8.14160254168652e-05,0.00186656799999976,0.0735,-0.00251583999999978
1.656,-1.33403630481488,-0.158600595930357,6.43025487999978,-0.0324463922759146,0.241371784071006,-0.000641132857399859,0.00201157599999973,0.0735,-0.00267647999999974
1.664,-1.30332899266986,-0.252209467290165,6.35577143121413,-0.0520726963650414,0.236439392039893,-0.00076820907453219,0.0021565839999997,0.0735,-0.00283711999999971
1.672,-1.19653418639853,-0.332224976456525,6.4764483034644,-0.0677368543839136,0.222603087115546,0.000793397129831228,0.00230159199999968,0.0735,-0.00299775999999967
1.68,-1.17807847189821,-0.61886395201054,7.25674460789562,-0.11734769340915,0.226756088403631,0.00130292296687172,0.00244659999999965,0.0735,-0.00315839999999963
1.688,-1.37519538994332,-1.00488467173444,8.20664415266383,-0.155032386250646,0.262459878283627,0.0119867870684036,0.00259160799999963,0.0735,-0.00331903999999959
1.696,-1.20209401541047,-1.04425113943069,7.8346795885976,-0.178040915327493,0.235107917477441,0.00865406336532149,0.0027366159999996,0.0735,-0.00347967999999955
1.704,-1.22274570872034,-0.989566478073665,7.89281151691795,-0.171900750674406,0.238484534311663,0.00778017726468822,0.00288162399999958,0.0735,-0.00364031999999952
1.712,-1.12833876720144,-0.973012219346684,7.65831699149325,-0.174980615823053,0.22330187100265,0.00664285432217694,0.00302663199999955,0.0735,-0.00380095999999948
1.72,-1.1935505922476,-1.08012457487418,8.06665521539298,-0.180976227648818,0.235939138409851,0.0126793375787313,0.00317163999999952,0.0735,-0.00396159999999944
1.728,-1.01737625869024,-0.997920614398592,7.76180191039706,-0.184334402708492,0.208732477642374,0.00656748350133339,0.0033166479999995,0.0735,-0.0041222399999994
1.736,-0.965809258990279,-1.00122221421115,7.79979346403131,-0.186455735578593,0.201875392317482,0.0065171114416645,0.00346165599999947,0.0735,-0.00428287999999936
1.744,-0.819163207478731,-1.02442758434697,7.62001699657612,-0.19047140359915,0.179894354094494,0.00723690729864295,0.00360666399999945,0.0735,-0.00444351999999933
1.752,-0.683643364770654,-1.05004141349594,7.29939101082488,-0.192860304372222,0.158248588615031,0.00813247900730729,0.00375167199999942,0.0735,-0.00460415999999929
1.76,-0.628420117704997,-0.977104008682704,7.16232098989214,-0.18282145799502,0.149371482237405,0.0076089182469396,0.0038966799999994,0.0735,-0.00476479999999925
1.768,-0.562021353647241,-0.965856165673439,7.04319614534746,-0.181924075462233,0.139091692425333,0.00754190310313971,0.00404168799999937,0.0735,-0.00492543999999921
1.776,-0.566741170730782,-0.886057086629692,7.21750075769328,-0.173736920286148,0.141250082257885,0.00625477219327073,0.00418669599999934,0.0735,-0.00508607999999917
1.784,-0.475913513031295,-0.961543536695015,6.98344729357898,-0.183698578131432,0.126575847892838,0.00714098813665001,0.00433170399999932,0.0735,-0.00524671999999914
1.792,-0.488310947049344,-0.743699539359266,7.41957406650981,-0.177687362144429,0.132064633685296,0.00430431330819236,0.00447671199999929,0.0735,-0.0054073599999991
1.8,-0.446985544021555,-0.734176291172646,7.43520091054305,-0.1848308012378,0.126448965884435,0.00332900515539597,0.00462171999999927,0.0735,-0.00556799999999906
1.808,-0.273579836534069,-0.65539028110364,7.56243704373742,-0.177610719479862,0.103383273907766,0.00637959597277578,0.00476672799999924,0.0735,-0.00572863999999902
1.816,-0.174311528838529,-0.857658223781398,7.66825979048142,-0.213450955234381,0.0904835035365619,0.00627800508924723,0.00491173599999921,0.0735,-0.00588927999999898
1.824,-0.0629424356657399,-0.940723861991612,7.75046716284697,-0.229021686921485,0.0756733246462515,0.0081747768768969,0.00505674399999919,0.0735,-0.00604991999999894
1.832,0.0435256533368002,-0.892031565271602,7.71724651008065,-0.221468497426751,0.0605463900163087,0.0096318919296233,0.00520175199999916,0.0735,-0.00621055999999891
1.84,0.0830699964093362,-0.888182005942374,7.71685900553513,-0.216153642051391,0.0550353541811034,0.00948071985628696,0.00534675999999914,0.0735,-0.00637119999999887
1.848,0.154640386519659,-0.915707779286118,7.51459445373923,-0.216661216413186,0.0433201569306725,0.0100454755317376,0.00549176799999911,0.0735,-0.00653183999999883
1.856,0.172632012287902,-0.842731575872819,7.89676116987665,-0.235994009540452,0.0441196659825557,0.00805312175207433,0.00563677599999909,0.0735,-0.00669247999999879
1.864,0.247750095128818,-0.807088764112181,7.99374104739599,-0.233305736149698,0.0344896130022234,0.0095453816992205,0.00578178399999906,0.0735,-0.00685311999999875
1.872,0.287678237838266,-0.716258797865462,8.73247950964019,-0.209339512374466,0.0353418401363127,0.0141996726682726,0.00592679199999903,0.0735,-0.00701375999999872
1.88,0.221811441648877,-0.824443298794801,10.0764309170229,-0.185566679300052,0.056191550228826,0.0183214084821801,0.00607179999999901,0.0735,-0.00717439999999868
1.888,0.284742163971091,-0.769303259224963,10.0100554019878,-0.170065169045188,0.0468503656697163,0.0172081736481807,0.00621680799999898,0.0735,-0.00733503999999864
1.896,0.270355104474467,-0.950502840560684,10.6804791548105,-0.151055745431518,0.0546919992989796,0.0197892956252831,0.00636181599999896,0.0735,-0.0074956799999986
1.904,0.304203545915365,-0.7642593493746,10.0942592218488,-0.14952112154049,0.0448849155893767,0.0183446841567855,0.00650682399999893,0.0735,-0.00765631999999856
1.912,0.369956249527847,-0.50224288658329,9.70280803957849,-0.113663266809229,0.0323237326089342,0.016142830625052,0.00665183199999891,0.0735,-0.00781695999999855
1.92,0.286058055173353,-0.0479586260795058,10.8980758563331,0.0130461640507396,0.0544119013619134,0.0181851425770972,0.00679683999999888,0.0735,-0.0079775999999992
1.928,0.376229059419828,0.258295385684608,13.4984094625153,0.184759969791551,0.0644221145266053,0.0137331573858309,0.00694184799999885,0.0735,-0.00813823999999986
1.936,0.599354824064477,0.364165847460027,14.6651701145151,0.24646340244801,0.043435336484764,0.0052055361145047,0.00708685599999883,0.0735,-0.00829888000000051
1.944,0.684233429715659,0.298856087575582,14.5245521462958,0.254642062469016,0.0303911157283134,0.00441470937583511,0.0072318639999988,0.0735,-0.00845952000000117
1.952,0.793822877098825,0.242788857260806,14.2206905021938,0.233074258293287,0.0124714433250639,0.00343373466410836,0.00737687199999878,0.0735,-0.00862016000000182
1.96,0.830677025053546,-0.00582373340441862,13.6724563367702,0.18783520656946,0.00258677082285327,0.00730989563551356,0.00752187999999875,0.0735,-0.00878080000000248
1.968,0.892141442389258,-0.00829255889441468,13.004348425935,0.170470625181722,-0.011774926361068,0.00621431884636974,0.00766688799999873,0.0735,-0.00894144000000314
1.976,0.938201647503892,-0.0528721433674397,12.5963969054324,0.147762170532769,-0.0217389861140579,0.00530088697842086,0.0078118959999987,0.0735,-0.00910208000000379
1.984,0.97307748320394,-0.016899186109747,12.092180593788,0.149052062132067,-0.0309665243370388,0.00424980349333911,0.00795690399999937,0.0735,-0.00926272000000445
1.992,0.970771215640543,-0.104320198177574,12.2344137916278,0.169695979194064,-0.0294110709655872,0.0031123092350056,0.00810191200000003,0.0735,-0.0094233600000051
2,0.696461967100303,-0.410624674472748,13.6120478327197,0.189121762006085,0.0207295593312694,0.0141643045865021,0.0082469200000007,0.0735,-0.00958400000000576
2.008,0.634605444646017,-0.631522915613687,13.7710729116571,0.14778673579693,0.0307205361407937,0.0144366897339524,0.00839192800000137,0.0735,-0.00974464000000642
2.016,0.956873606427864,0.267041910026004,15.1227066439228,0.291450278777346,-0.00253707463269768,-0.00251459848801624,0.00853693600000204,0.0735,-0.00990528000000707
2.024,1.13423412673632,0.63295907802954,15.4406283621502,0.378802664629096,-0.0245093908859155,-0.0111881779579429,0.00868194400000271,0.0735,-0.0100659200000077
2.032,1.27121941383543,0.921210913209338,16.141907016582,0.449694747330486,-0.0375357103168527,-0.0143403490835085,0.00882695200000337,0.0735,-0.0102265600000084
2.04,1.19342948038175,1.16134996917442,16.9151881924541,0.514080536044491,-0.0200132174729277,-0.0112638318863252,0.00897196000000404,0.0735,-0.010387200000009
2.048,0.711804073621636,1.02887920384785,17.304771237166,0.520705233483765,0.0504728266162253,0.00293206427819953,0.00911696800000471,0.0735,-0.0105478400000097
2.056,0.306295326673911,1.2714654484227,17.4060460250917,0.571320055140079,0.107841308082035,0.00841563493978204,0.00926197600000538,0.0735,-0.0107084800000104
2.064,-0.199270077055027,1.55709268270204,17.5367774203398,0.609818848327011,0.17941961332314,0.0237021827206871,0.00940698400000605,0.0735,-0.010869120000011
2.072,-0.448541238975678,1.65980969333465,17.1954897667264,0.608420489054243,0.211204037666518,0.0341273705350456,0.00955199200000672,0.0735,-0.0110297600000117
2.08,-0.541063862304386,1.89378488228037,17.033209528209,0.617462840254014,0.22268532345097,0.0368986206579824,0.00969700000000738,0.0735,-0.0111904000000123
2.088,-0.935562213431733,2.01927663018544,17.1894566860451,0.648450810376362,0.279051589196544,0.0570709051072811,0.00984200800000805,0.0735,-0.011351040000013
2.096,-0.899886383299716,2.08296207248677,16.7045117107908,0.659693639466215,0.269953051442514,0.0709664921416464,0.00998701600000872,0.0735,-0.0115116800000136
2.104,-0.766693038299917,2.11269435096773,16.4395012074305,0.662138805375299,0.24908784376918,0.0626493373532381,0.0101320240000094,0.0735,-0.0116723200000143
2.112,-1.14426020022075,2.11983310629012,17.2580232026069,0.719722912702266,0.308899818058921,0.0877365362084595,0.0102770320000101,0.0735,-0.0118329600000149
2.12,-0.889141777531952,2.11036039289557,16.9996507734827,0.732454155967926,0.271147200497334,0.0835309808603684,0.0104220400000107,0.0735,-0.0119936000000156
2.128,-0.667289987325548,1.99476643005543,16.5832284951746,0.715885397473564,0.236636210026857,0.0770495308983843,0.0105670480000114,0.0735,-0.0121542400000163
2.136,-0.551821463961822,1.37840418403801,16.0468315128422,0.625081080755886,0.215870473412708,0.0705082601699322,0.0107120560000121,0.0735,-0.0123148800000169
2.144,-0.771454409012766,1.00043993288718,16.4991338746789,0.588888134448493,0.250803418569832,0.0692210866689731,0.0108570640000127,0.0735,-0.0124755200000176
2.152,-0.451935538159767,0.932115032198553,16.6632201427795,0.584607786283752,0.208263265125111,0.0581841648201101,0.0110020720000134,0.0735,-0.0126361600000182
2.16,-0.199542685047754,0.790762773633812,15.8894155944739,0.5363645523018,0.166878231345866,0.0473606769796401,0.0111470800000141,0.0735,-0.0127968000000189
2.168,0.315981490335786,0.78150492114155,14.3718792254785,0.49353951887288,0.0822565267262367,0.0237693539638812,0.0112920880000147,0.0735,-0.0129574400000195
2.176,0.384277556576725,0.661054454949796,12.4286557710943,0.427914128605564,0.0562071923282542,0.0169593321066816,0.0114370960000154,0.0735,-0.0131180800000202
2.184,0.53667774469453,0.838645723360865,11.6084202836705,0.415872476300316,0.0283397115791917,0.0105476758225391,0.0115821040000161,0.0735,-0.0132787200000208
2.192,0.189772997943669,0.549480226515312,11.8143241563365,0.388928802207007,0.0789210591054293,0.0181943335975828,0.0117271120000167,0.0735,-0.0134393600000215
2.2,0.449800099726903,0.772470826000659,10.3353917848253,0.40088767395563,0.0294991677914804,-0.00034599196522709,0.0118721200000174,0.0735,-0.0136000000000222
2.208,0.0158671496138293,0.595925556406173,10.2046317233853,0.354346801151999,0.0880898253913794,0.0220624991446113,0.0120171280000181,0.0735,-0.0137606400000228
2.216,0.189936438725049,0.673990215847276,9.39480133498846,0.329754693667995,0.0569476817842204,0.019059718234855,0.0121621360000187,0.0735,-0.0139212800000235
2.224,0.410727448072091,0.616432855908165,10.1724333813096,0.27654987511097,0.0348511017887966,0.0366080294555945,0.0123071440000194,0.0735,-0.0140819200000241
2.232,0.633985305696302,0.775600695979702,10.6680192907305,0.271651451959792,0.0120174431661276,0.0341634297428149,0.0124521520000201,0.0735,-0.0142425600000248
2.24,1.08116798444155,1.13044002207113,11.2691972890648,0.258134992907793,-0.0387404250966599,0.046522705921029,0.0125971600000207,0.0735,-0.0144032000000254
2.248,1.34356455737921,1.34129774747227,10.6261816222753,0.241657139340697,-0.0790944426693863,0.0468004029689847,0.0127421680000214,0.0735,-0.0145638400000261
2.256,1.4740974296811,1.34457517132554,10.7410525205792,0.203710611205487,-0.0928929421978049,0.0599286396074197,0.0128871760000221,0.0735,-0.0147244800000267
2.264,1.82916597513225,1.09192181337025,11.8159664256278,0.161387345993591,-0.129758387501735,0.0535074584686048,0.0130321840000228,0.0735,-0.0148851200000274
2.272,2.15831721490324,0.717758037976238,11.693351248314,0.105828764868414,-0.175766607631206,0.050819171457866,0.0131771920000234,0.0735,-0.0150457600000281
2.28,2.1875178731489,0.366855463958672,11.040134153072,0.0596026065992678,-0.186287278046393,0.047556694953827,0.0133222000000241,0.0735,-0.0152064000000287
2.288,2.3824089940354,0.00829713254171779,11.6568193216851,-0.0239846196125777,-0.207892488304328,0.0465247233117452,0.0134672080000248,0.0735,-0.0153670400000294
2.296,2.82234348176751,-0.12483905110065,12.3132186273138,-0.0628425632955145,-0.262640051666907,0.0521997263583801,0.0136122160000254,0.0735,-0.01552768000003
2.304,2.04606315411816,0.0240708630814741,13.0974573206331,-0.072175167118002,-0.146749685793138,0.0189552514682656,0.0137572240000261,0.0735,-0.0156883200000301
2.312,1.44097035953118,0.192135291213617,13.2962609596995,-0.0530686754849924,-0.0604230932708978,0.000975385557197827,0.0139022320000268,0.0735,-0.0158489600000294
2.32,1.39320779160707,0.231941957403509,12.5538818496484,-0.0376036960438651,-0.0610771670403394,-0.0061481281060488,0.0140472400000274,0.0735,-0.0160096000000287
2.328,1.24578023596426,0.151762145831951,12.4946885517014,-0.0298325464020742,-0.0405671131574313,-0.0182034839444407,0.0141922480000281,0.0735,-0.0161702400000279
2.336,0.707337510673413,0.148582186968824,12.1300110908716,-0.017906129495662,0.0310320807968151,-0.0171254466887362,0.0143372560000288,0.0735,-0.0163308800000272
2.344,0.588875718348088,0.327132573059883,10.8133813360368,0.00544687002731687,0.0335592423332925,-0.0180235356268429,0.0144822640000294,0.0735,-0.0164915200000265
2.352,0.583520042121562,0.023165296375703,10.742218442238,-0.0893844437153301,0.0392394539414455,0.00174776819420505,0.0146272720000301,0.0735,-0.0166521600000257
2.36,0.133515545071197,0.116714321558377,12.2428501657253,-0.205544699008213,0.125731328814008,0.00645501222977391,0.0147722800000308,0.0735,-0.016812800000025
2.368,-0.0469919546262844,0.204890320723227,12.5253278951462,-0.219483534419828,0.157964766202485,0.010917118933734,0.0149172880000314,0.0735,-0.0169734400000243
2.376,-0.276491180349214,0.029947706236628,13.3687895658243,-0.223202911247104,0.19996569190291,0.0167200688039325,0.0150622960000321,0.0735,-0.0171340800000235
2.384,-0.503906455215723,0.0228503906622875,15.7975312191429,-0.230834870818706,0.270358337871885,0.00825756980750045,0.0152073040000328,0.0735,-0.0172947200000228
2.392,-0.508442151636806,0.0128557345458252,16.0265743494753,-0.243887261424071,0.283275174536584,0.010590118925567,0.0153523120000334,0.0735,-0.0174553600000221
2.4,-0.63976414724771,-0.0726616116115056,16.1850558205052,-0.264113912057082,0.31211485376905,0.0223423935494386,0.0154973200000341,0.0735,-0.0176160000000214
2.408,-0.7242273495679,-0.377738179687226,18.4250295996291,-0.299211876564603,0.36751162931622,0.0480841946862606,0.0156423280000346,0.0735,-0.0177766400000206
2.416,-0.543779591660365,-0.0811558394590692,19.3739716760596,-0.32119136242077,0.369816300724276,0.0426554024084638,0.0157873360000339,0.0735,-0.0179372800000199
2.424,-0.454008211957511,-0.0624648596350291,20.2689570840478,-0.371621143823441,0.380665407676423,0.0437836781585338,0.0159323440000332,0.0735,-0.0180979200000192
2.432,-0.434288825437076,-0.325468030859145,21.3947046577315,-0.401311255905251,0.404231845293277,0.0596835240767395,0.0160773520000325,0.0735,-0.0182585600000184
2.44,-0.206173136340709,-0.822120370802779,20.898234956892,-0.394373201391221,0.368517155869054,0.0800951074836118,0.0162223600000317,0.0735,-0.0184192000000177
2.448,-0.3832783250804,-0.862117134286103,22.051809024938,-0.409847181889842,0.413457524841863,0.0786782005845546,0.016367368000031,0.0735,-0.018579840000017
2.456,-0.561889431438763,-0.75649177112621,23.1481576397546,-0.430689428090691,0.461968400173829,0.0832216620083987,0.0165123760000303,0.0735,-0.0187404800000162
