t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,3.17000000000001e-05,0.0735,-5.75199999999994e-05
1.512,0,0,0,0,0,0,9.51000000000009e-05,0.0735,-0.000172560000000002
1.52,0,0,0,0,0,0,0.000158500000000002,0.0735,-0.000287599999999997
1.528,0,0,0,0,0,0,0.000221900000000002,0.0735,-0.000402639999999978
1.536,0,0,0,0,0,0,0.000285299999999989,0.0735,-0.00051767999999997
1.544,0,0,0,0,0,0,0.000348699999999968,0.0735,-0.000632719999999995
1.552,0,0,0,0,0,0,0.000412099999999947,0.0735,-0.000747760000000019
1.56,0,0,0,0,0,0,0.000475499999999926,0.0735,-0.000862800000000044
1.568,0,0,0,0,0,0,0.00053889999999994,0.0735,-0.000977840000000069
1.576,0,0,0,0,0,0,0.000602299999999963,0.0735,-0.00109288000000009
1.584,0,0,0,0,0,0,0.000706503999999961,0.0735,-0.00123072000000009
1.592,0,0,0,0,0,0,0.000851511999999935,0.0735,-0.00139136000000005
1.6,0,0,0,0,0,0,0.00099651999999991,0.0735,-0.00155200000000001
1.608,0,0,0,0,0,0,0.00114152799999988,0.0735,-0.00171263999999997
1.616,0,0,0,0,0,0,0.00128653599999986,0.0735,-0.00187327999999993
1.624,0,0,0,0,0,0,0.00143154399999983,0.0735,-0.0020339199999999
1.632,0,0,0,0,0,0,0.00157655199999981,0.0735,-0.00219455999999986
1.64,0,0,0,0,0,0,0.00172155999999978,0.0735,-0.00235519999999982
1.648,0,0,0,0,0,0,0.00186656799999976,0.0735,-0.00251583999999978
1.656,0,0,0,0,0,0,0.00201157599999973,0.0735,-0.00267647999999974
1.664,0,0,0,0,0,0,0.0021565839999997,0.0735,-0.00283711999999971
1.672,-0.101794682681543,-0.0209349757323481,1.15613492962704,-0.0062790209249017,0.0241938560539184,-0.000114755769279656,0.00230159199999968,0.0735,-0.00299775999999967
1.68,-0.119089756701931,-0.0342966912975159,1.64813172549323,-0.00952077604953022,0.0308573184159079,-4.5823387903039e-05,0.00244659999999965,0.0735,-0.00315839999999963
1.688,-0.296920937204866,-0.0465957039401874,2.27941027877569,-0.0510489292118591,0.0611248439603343,-0.012966161499521,0.00259160799999963,0.0735,-0.00331903999999959
1.696,-0.20311532108434,-0.030009032209692,2.06313440927899,-0.0381306894406335,0.0461653749132116,-0.00865115950762448,0.0027366159999996,0.0735,-0.00347967999999955
1.704,-0.185292601043963,-0.030241584559847,2.15847552131536,-0.0411678568160532,0.04450071422572,-0.00888634177339498,0.00288162399999958,0.0735,-0.00364031999999952
1.712,-0.135565690713661,-0.0283540947161605,2.21699778116705,-0.0377690275655664,0.0380658213301255,-0.00716516019809634,0.00302663199999955,0.0735,-0.00380095999999948
1.72,-0.0850662438393621,-0.0182405914166298,2.11818487142011,-0.0334591294542802,0.0301640360446509,-0.00564833796839983,0.00317163999999952,0.0735,-0.00396159999999944
1.728,-0.121896537554326,-0.105980394087329,2.25250479150274,-0.0592935192328261,0.0364616570249693,-0.00879840877264003,0.0033166479999995,0.0735,-0.0041222399999994
1.736,-0.0863304568882264,-0.122454050423812,2.11660059520499,-0.0598151189627987,0.0303241886301494,-0.00776596834598384,0.00346165599999947,0.0735,-0.00428287999999936
1.744,-0.0203553524396083,-0.121478184722354,2.26319999124974,-0.0564473652942101,0.0223828757294106,-0.00573476498605974,0.00360666399999945,0.0735,-0.00444351999999933
1.752,0.0784852562308137,-0.175617928510305,2.60342763478483,-0.0629766632232251,0.0115260593517854,-0.00393640281926239,0.00375167199999942,0.0735,-0.00460415999999929
1.76,0.168526213729506,-0.190289577900858,2.62658376977314,-0.0635462682109535,-0.000841173961608238,-0.00250982446791626,0.0038966799999994,0.0735,-0.00476479999999925
1.768,0.25617505049167,-0.172927133141343,2.63047029875373,-0.0600648533677259,-0.0130408947396885,-0.00105763641070093,0.00404168799999937,0.0735,-0.00492543999999921
1.776,0.297416379347115,-0.135516478079817,2.54367016619858,-0.0578330408804211,-0.0195474720142547,-0.00150642332274788,0.00418669599999934,0.0735,-0.00508607999999917
1.784,0.411442648695583,-0.1057964330227,2.81069265990093,-0.0801323720341665,-0.0331567358242723,0.00342072332310589,0.00433170399999932,0.0735,-0.00524671999999914
1.792,0.70853623192752,-0.0511446591987279,3.53183102877624,-0.123921893346994,-0.0683877569843003,0.0236541444656535,0.00447671199999929,0.0735,-0.0054073599999991
1.8,0.89759983090792,-0.115884378797262,3.68567105652409,-0.156520338795104,-0.0934466664253632,0.0353813355958379,0.00462171999999927,0.0735,-0.00556799999999906
1.808,0.904450515443637,-0.114427843665206,3.56807908611078,-0.156723594157229,-0.095410998963844,0.0370065390656927,0.00476672799999924,0.0735,-0.00572863999999902
1.816,0.634835587200214,-0.0443223246517447,4.68422591000842,-0.216663719070964,-0.0478949072333147,0.0209571408023504,0.00491173599999921,0.0735,-0.00588927999999898
1.824,0.741019488540097,-0.107029095668022,4.81005410556301,-0.237929044119052,-0.0612662735451942,0.0308203803595254,0.00505674399999919,0.0735,-0.00604991999999894
1.832,0.699605066109261,-0.0675986073984861,5.1635400384746,-0.253280936194613,-0.0520733299787051,0.0272962813653851,0.00520175199999916,0.0735,-0.00621055999999891
1.84,0.369607968806208,-0.064741547975367,5.52059102710133,-0.245093496298524,-0.00268815028363437,0.0375033074513014,0.00534675999999914,0.0735,-0.00637119999999887
1.848,0.624528970894563,-0.0712379414816642,5.14764821392495,-0.244207249697016,-0.0412014028855273,0.0369199782711149,0.00549176799999911,0.0735,-0.00653183999999883
1.856,0.751766314390797,-0.0985211849544525,5.09730858448359,-0.24321884476149,-0.0589725435127197,0.0395058403506309,0.00563677599999909,0.0735,-0.00669247999999879
1.864,0.848731930024539,-0.0992329034727595,5.03941478310912,-0.239085724418004,-0.0726499501098164,0.0437083260201392,0.00578178399999906,0.0735,-0.00685311999999875
1.872,0.886588627445019,-0.105251146018972,4.81814434327699,-0.230623807765171,-0.0796062890571213,0.0445555338856506,0.00592679199999903,0.0735,-0.00701375999999872
1.88,0.694585949988777,-0.587261921312388,5.34074593314206,-0.32997645272604,-0.0479512256032918,0.0379028356606274,0.00607179999999901,0.0735,-0.00717439999999868
1.888,0.773987602610142,-0.585577265571136,5.39261363267145,-0.33414573881929,-0.0583125849267746,0.043435224119961,0.00621680799999898,0.0735,-0.00733503999999864
1.896,0.850649298792102,-0.600214114209072,5.33135966152978,-0.334823143235889,-0.0692722262876835,0.046855924217761,0.00636181599999896,0.0735,-0.0074956799999986
1.904,0.902209724599896,-0.530568229085694,5.22111915167865,-0.314917931518708,-0.0765541992143614,0.0508206893176106,0.00650682399999893,0.0735,-0.00765631999999856
1.912,0.98434065825608,-0.516210800082492,5.08077525660869,-0.304504351004416,-0.0884680254905833,0.0536093644038801,0.00665183199999891,0.0735,-0.00781695999999855
1.92,0.83292034570594,-0.563473967397361,5.19876648581292,-0.31450309682814,-0.065907292575275,0.0496262099546934,0.00679683999999888,0.0735,-0.0079775999999992
1.928,0.751222822322463,-0.555865704355371,5.16256823909447,-0.309421301926131,-0.0544377052168194,0.0512355645233707,0.00694184799999885,0.0735,-0.00813823999999986
1.936,0.620015061266233,-0.452428748536272,4.89781776388373,-0.278843612152808,-0.0388250901136521,0.0553321895838495,0.00708685599999883,0.0735,-0.00829888000000051
1.944,0.880094826079085,-0.34348146246859,4.66324477484152,-0.2514785268733,-0.076650624282707,0.0564951590976477,0.0072318639999988,0.0735,-0.00845952000000117
1.952,0.782057531668419,-0.241915896953247,4.35823800304227,-0.224388086652699,-0.0658359720423007,0.0514559966480367,0.00737687199999878,0.0735,-0.00862016000000182
1.96,0.806324115790739,-0.124951745435976,4.43206267911909,-0.186362797631863,-0.0683843871689158,0.0471126249910608,0.00752187999999875,0.0735,-0.00878080000000248
1.968,0.805689145647138,-0.128844998926443,4.49749566828262,-0.178055851671196,-0.0669897176909498,0.0432343413994607,0.00766688799999873,0.0735,-0.00894144000000314
1.976,0.484244955413542,-0.102862900036274,4.37618933258475,-0.168892607405042,-0.0234506869211277,0.0212516920538913,0.0078118959999987,0.0735,-0.00910208000000379
1.984,0.466903238612928,-0.128591993460509,3.7793998417118,-0.142496661394453,-0.0261845812565618,0.0245918590336902,0.00795690399999937,0.0735,-0.00926272000000445
1.992,-0.00945708358285584,-0.0769307681751722,5.29734887468768,-0.230753148906354,0.0538799172761114,-0.00928830319863038,0.00810191200000003,0.0735,-0.0094233600000051
2,-0.134342798140707,-0.0436788280559389,5.62216697087054,-0.256783348573755,0.0741572674079947,-0.0195887224926278,0.0082469200000007,0.0735,-0.00958400000000576
2.008,-0.497977501768292,-0.0340378048421862,6.01858593840318,-0.268989951033538,0.128964709161683,-0.0254357876320793,0.00839192800000137,0.0735,-0.00974464000000642
2.016,-0.450320877301059,-0.0301706161207135,5.94518160444711,-0.265880954896002,0.121960093365945,-0.0220102355045302,0.00853693600000204,0.0735,-0.00990528000000707
2.024,-0.627453804009447,0.053946696339245,6.00234835839636,-0.254965969194927,0.147203911458859,-0.0235499322166823,0.00868194400000271,0.0735,-0.0100659200000077
2.032,-0.823902647249015,0.0302286937598973,6.22042912470869,-0.267849219968746,0.176778807127466,-0.0242380180824177,0.00882695200000337,0.0735,-0.0102265600000084
2.04,-0.703532236821617,0.0560740800271167,6.08118797791856,-0.263983368821353,0.158834600884459,-0.0173453957241117,0.00897196000000404,0.0735,-0.010387200000009
2.048,-0.838218296357157,0.0786211105902763,6.03706718563259,-0.257363805459634,0.176734338301361,-0.0161526041996735,0.00911696800000471,0.0735,-0.0105478400000097
2.056,-0.585810412885641,0.0653774195030808,6.12233126726021,-0.260538422489485,0.142944507489332,-0.00933711209403104,0.00926197600000538,0.0735,-0.0107084800000104
2.064,-0.565439676964568,0.0649706107376764,5.93365139104603,-0.25538535692737,0.138066034174791,-0.00493718979896734,0.00940698400000605,0.0735,-0.010869120000011
2.072,-0.31893899412633,0.0258730889228986,5.90990333679076,-0.255093996227314,0.104459257212242,0.00296656633000201,0.00955199200000672,0.0735,-0.0110297600000117
2.08,0.0556798522280756,0.0444279097154845,6.835664826651,-0.252122070312383,0.0675578553862022,0.0100241541664619,0.00969700000000738,0.0735,-0.0111904000000123
2.088,0.349281318654372,-0.0981656247508257,8.10019890905204,-0.318792878957579,0.0413191377202258,0.0190099447700715,0.00984200800000805,0.0735,-0.011351040000013
2.096,0.455454331122483,-0.2326347970518,8.79475906615593,-0.335412228113408,0.0342665427540354,0.0184641738731358,0.00998701600000872,0.0735,-0.0115116800000136
2.104,0.825425524274449,-0.283227536089428,9.03870931328544,-0.350403829158565,-0.0140783400419854,0.0344851834490962,0.0101320240000094,0.0735,-0.0116723200000143
2.112,1.26387618740413,-0.377918956561789,9.52108853222464,-0.378085005577441,-0.0692664974744405,0.0540458206559337,0.0102770320000101,0.0735,-0.0118329600000149
2.12,1.51831901411868,-0.370071300105177,9.54597328049657,-0.379141341808186,-0.104370518215269,0.0668744707891816,0.0104220400000107,0.0735,-0.0119936000000156
2.128,1.95196314520894,-0.408447528735576,10.3242294265558,-0.36590898765468,-0.155489669614243,0.0779398806664105,0.0105670480000114,0.0735,-0.0121542400000163
2.136,2.17914020043881,-0.514787099453179,10.8406177011619,-0.367127658893507,-0.18137489255959,0.0828818961054507,0.0107120560000121,0.0735,-0.0123148800000169
2.144,2.21259333852921,-0.733617216670955,11.1315711797759,-0.413396473858091,-0.182083069762341,0.0859131162321929,0.0108570640000127,0.0735,-0.0124755200000176
2.152,1.77199221116028,-0.901430877666641,11.0511406226921,-0.438108999620114,-0.121652038412917,0.0720025698440976,0.0110020720000134,0.0735,-0.0126361600000182
2.16,1.76644172122258,-0.968349333611989,10.7981100299731,-0.437427540385623,-0.123210445434219,0.0757680153371141,0.0111470800000141,0.0735,-0.0127968000000189
2.168,1.23519944572935,-0.936792717163117,10.3977952388962,-0.42768579615553,-0.0535268281814776,0.0762362242996404,0.0112920880000147,0.0735,-0.0129574400000195
2.176,1.84730455970074,-1.0142781680158,10.1441801300123,-0.429191286875769,-0.139703356646743,0.0825413766670457,0.0114370960000154,0.0735,-0.0131180800000202
2.184,1.89099755876561,-0.914311130462856,9.89208239455052,-0.403352771439088,-0.146101253947275,0.0877415835904983,0.0115821040000161,0.0735,-0.0132787200000208
2.192,1.90128918943164,-0.796648225860466,9.44435117550629,-0.38422624115761,-0.151322975089499,0.088423118674405,0.0117271120000167,0.0735,-0.0134393600000215
2.2,1.78375699020066,-0.799970489268945,9.83588365001684,-0.36536572773101,-0.127181646789338,0.0782680262433776,0.0118721200000174,0.0735,-0.0136000000000222
2.208,1.83026101222857,-0.733505910869896,9.76814035140013,-0.333501638980636,-0.131538947507405,0.0732377429448689,0.0120171280000181,0.0735,-0.0137606400000228
2.216,1.70447717772961,-0.741084405127992,9.51521610331695,-0.329223964955851,-0.116116438477089,0.0684230629150674,0.0121621360000187,0.0735,-0.0139212800000235
2.224,1.67973591585769,-0.759381098935789,9.16377294980955,-0.339047384883268,-0.116252012383294,0.0683201062888947,0.0123071440000194,0.0735,-0.0140819200000241
2.232,1.19061788446628,-0.591056297449625,9.46758263218042,-0.282663567233253,-0.044440798589247,0.0786695639436157,0.0124521520000201,0.0735,-0.0142425600000248
2.24,1.47050074587927,-0.595817691489358,9.11677699018532,-0.283691602370375,-0.08241993883385,0.065360013340661,0.0125971600000207,0.0735,-0.0144032000000254
2.248,1.37663330366018,-0.591775086385498,9.10005398676337,-0.265853056317117,-0.0659981041368245,0.067331800356951,0.0127421680000214,0.0735,-0.0145638400000261
2.256,1.4792465021988,-0.644087979571993,8.87586529648883,-0.265240118154295,-0.0788603359385681,0.064513637068462,0.0128871760000221,0.0735,-0.0147244800000267
2.264,1.45915183899353,-0.57775135898842,8.31126512446098,-0.243382846129168,-0.0812213837695243,0.0623352947909633,0.0130321840000228,0.0735,-0.0148851200000274
2.272,1.31170521101483,-0.557259547396919,8.38047222168589,-0.246807609099153,-0.05822142390457,0.0620491712689609,0.0131771920000234,0.0735,-0.0150457600000281
2.28,1.40101851938336,-0.578832813737734,8.03769987018833,-0.235710482588316,-0.0727308677942133,0.0573990691492158,0.0133222000000241,0.0735,-0.0152064000000287
2.288,1.47568944210282,-0.597787344278858,7.98693795058909,-0.227293775208156,-0.0801284244443503,0.0556708502282541,0.0134672080000248,0.0735,-0.0153670400000294
2.296,1.49208510723493,-0.607656846252661,8.01690863776467,-0.2244409186143,-0.0792322973914832,0.0523661049261263,0.0136122160000254,0.0735,-0.01552768000003
2.304,1.3108150461662,-0.635038844353473,7.78003542641749,-0.219458605708385,-0.0569780892652469,0.050245424932901,0.0137572240000261,0.0735,-0.0156883200000301
2.312,1.24344173342774,-0.609722839130797,7.82350171779795,-0.210284348757277,-0.0451219165107047,0.0543450551201484,0.0139022320000268,0.0735,-0.0158489600000294
2.32,0.954537989208359,-0.576999872948667,7.1841749942839,-0.233847324822931,-0.0158119468159229,0.0674537584189646,0.0140472400000274,0.0735,-0.0160096000000287
2.328,1.1948279277921,-0.567893276257944,8.04881804392144,-0.210298801883701,-0.0341304233212391,0.0675999050117272,0.0141922480000281,0.0735,-0.0161702400000279
2.336,1.0811956321541,-0.371948576820432,8.94685344355023,-0.20236474332503,-0.0109616270632505,0.0783753507863112,0.0143372560000288,0.0735,-0.0163308800000272
2.344,1.22166058811624,-0.40560039810845,9.07797330602937,-0.21139846668426,-0.0292047470240303,0.0786930252893553,0.0144822640000294,0.0735,-0.0164915200000265
2.352,1.58678999398582,-0.44398973808732,10.0738102431304,-0.250977641921546,-0.0662880331669459,0.0884714053039611,0.0146272720000301,0.0735,-0.0166521600000257
2.36,1.49536913444003,-0.284425918837893,11.4450830226711,-0.233501307860521,-0.0341439148631863,0.0977953955908783,0.0147722800000308,0.0735,-0.016812800000025
2.368,1.48743345647213,-0.226522456679163,11.3438287008719,-0.227418492783799,-0.0420858935689847,0.101203049145905,0.0149172880000314,0.0735,-0.0169734400000243
2.376,1.22347022862531,-0.241528108843096,12.3236269343426,-0.218454909991479,0.0101078630265154,0.108993557168278,0.0150622960000321,0.0735,-0.0171340800000235
2.384,1.54587936997896,-0.312808282343853,13.6691613452091,-0.230679096886101,-0.0120344924241754,0.109945362603243,0.0152073040000328,0.0735,-0.0172947200000228
2.392,1.99066409591308,-0.569987404209583,14.6344308501229,-0.270745658798643,-0.0613667932154274,0.1097648929876,0.0153523120000334,0.0735,-0.0174553600000221
2.4,2.25138750022529,-0.554352666740198,16.3538053749148,-0.194004632539509,-0.0866770324168099,0.106650608633499,0.0154973200000341,0.0735,-0.0176160000000214
2.408,2.48563617968543,-0.340702934393914,17.3997259647809,-0.138940506164843,-0.116943769602875,0.105130446181321,0.0156423280000346,0.0735,-0.0177766400000206
2.416,1.13695473206917,-0.520928704504661,17.7496429228675,-0.207503052697406,0.0638940440084973,0.0401275089642078,0.0157873360000339,0.0735,-0.0179372800000199
2.424,0.547789540522615,-0.154705200481061,17.698067112794,-0.0595799395300714,0.14343531124014,0.012698370456873,0.0159323440000332,0.0735,-0.0180979200000192
2.432,1.31211949848282,-0.121534532076624,18.424343383071,-0.0155625765067343,0.0460215698801196,0.0265374031801671,0.0160773520000325,0.0735,-0.0182585600000184
2.44,0.722912066031978,-0.280905568535479,18.921357585308,-0.0671941679042157,0.129522350045723,-0.0056455434580859,0.0162223600000317,0.0735,-0.0184192000000177
2.448,0.761650428239991,-0.194125769483867,18.7481399897877,-0.0401065706941384,0.119016875110444,-0.0143694284238741,0.016367368000031,0.0735,-0.018579840000017
2.456,0.130840216806547,-0.557905701381419,20.2947256728698,-0.0920275253379317,0.231193874288677,-0.0588332321510503,0.0165123760000303,0.0735,-0.0187404800000162
2.464,0.828996974314043,-0.441115131280366,21.6508807280947,-0.0139391903219409,0.157402282530606,-0.04489634254548,0.0166573840000296,0.0735,-0.0189011200000155
2.472,0.475730622085982,-0.403576475526588,23.2684503617216,-0.00488966279491165,0.222085306957729,-0.0628428007540152,0.0168023920000289,0.0735,-0.0190617600000148
2.48,0.956245690006324,-0.451852095620196,23.9613939807835,0.0301769630828962,0.163078666316476,-0.0672229514850931,0.0169474000000281,0.0735,-0.019222400000014
2.488,1.11663382610865,-0.407922527629267,24.2016064627108,0.0536399134767103,0.145334144329535,-0.0861027353396137,0.0170924080000274,0.0735,-0.0193830400000133
