t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,3.17000000000001e-05,0.0735,-5.75199999999994e-05
1.512,0,0,0,0,0,0,9.51000000000009e-05,0.0735,-0.000172560000000002
1.52,0,0,0,0,0,0,0.000158500000000002,0.0735,-0.000287599999999997
1.528,0,0,0,0,0,0,0.000221900000000002,0.0735,-0.000402639999999978
1.536,0,0,0,0,0,0,0.000285299999999989,0.0735,-0.00051767999999997
1.544,0,0,0,0,0,0,0.000348699999999968,0.0735,-0.000632719999999995
1.552,0,0,0,0,0,0,0.000412099999999947,0.0735,-0.000747760000000019
1.56,0,0,0,0,0,0,0.000475499999999926,0.0735,-0.000862800000000044
1.568,0,0,0,0,0,0,0.00053889999999994,0.0735,-0.000977840000000069
1.576,0,0,0,0,0,0,0.000602299999999963,0.0735,-0.00109288000000009
1.584,0,0,0,0,0,0,0.000706503999999961,0.0735,-0.00123072000000009
1.592,0,0,0,0,0,0,0.000851511999999935,0.0735,-0.00139136000000005
1.6,0,0,0,0,0,0,0.00099651999999991,0.0735,-0.00155200000000001
1.608,0,0,0,0,0,0,0.00114152799999988,0.0735,-0.00171263999999997
1.616,-0.951133841832684,0.367263649062196,1.92470498268586,-0.013618739051286,0.149416171092792,-0.0352409187015011,0.00128653599999986,0.0735,-0.00187327999999993
1.624,-1.27007848484928,0.445724100134681,2.66165171785438,-0.0275113974295847,0.200310852115963,-0.0466721500175059,0.00143154399999983,0.0735,-0.0020339199999999
1.632,-1.42943256333362,0.57562179526266,2.9638127107667,-0.0196160100692639,0.225168413940672,-0.0531961918252848,0.00157655199999981,0.0735,-0.00219455999999986
1.64,-1.45254980002656,0.633006826502015,3.03969992097773,-0.0143332166687836,0.229050155961605,-0.0545879321427611,0.00172155999999978,0.0735,-0.00235519999999982
1.648,-1.38910553180296,0.6307201755137,2.82219084915791,-0.00754556937227344,0.218311846092483,-0.0525802796608536,0.00186656799999976,0.0735,-0.00251583999999978
1.656,-1.61542443311031,0.150253396434727,3.11449786358169,-0.0846224067133586,0.252432417243759,-0.0561738898142805,0.00201157599999973,0.0735,-0.00267647999999974
1.664,-1.62483939657224,-0.0402641833711081,2.86357673100663,-0.102843431724638,0.251578386613431,-0.0548973820125878,0.0021565839999997,0.0735,-0.00283711999999971
1.672,-1.41865140068623,-0.265529157858638,2.91072243955804,-0.136035561490901,0.223199228226935,-0.0459943788308596,0.00230159199999968,0.0735,-0.00299775999999967
1.68,-1.48180065293752,-0.388295083294985,3.47296827849179,-0.172365281663393,0.236871735962723,-0.0471280909678343,0.00244659999999965,0.0735,-0.00315839999999963
1.688,-1.84267522814481,-0.372907892666128,4.38984010914189,-0.20147580179892,0.295172387513686,-0.0596081187638644,0.00259160799999963,0.0735,-0.00331903999999959
1.696,-1.66640460196475,-0.355627783465994,4.38031108323364,-0.198927855834172,0.27048022202828,-0.0538054762022455,0.0027366159999996,0.0735,-0.00347967999999955
1.704,-1.57477034563743,-0.399123849924196,4.39640073395794,-0.205699752080136,0.257825515985007,-0.0503434540848264,0.00288162399999958,0.0735,-0.00364031999999952
1.712,-1.51106271138628,-0.368452725484723,4.31962875977116,-0.198919284635599,0.248267611486532,-0.0484691133759648,0.00302663199999955,0.0735,-0.00380095999999948
1.72,-1.33778804634079,-0.377939284619944,4.09028221278436,-0.192548877133182,0.222095277183055,-0.0425220378738751,0.00317163999999952,0.0735,-0.00396159999999944
1.728,-1.70381731367245,-0.766489826165693,3.99452622914822,-0.243655582200539,0.27236818308317,-0.0516462132944171,0.0033166479999995,0.0735,-0.0041222399999994
1.736,-1.61977309863041,-0.89343522285587,3.75344558289172,-0.253319964549066,0.258551341888372,-0.0477826529880878,0.00346165599999947,0.0735,-0.00428287999999936
1.744,-1.42813253188042,-0.844591268052643,3.47050384821101,-0.237007477756725,0.229351783617969,-0.0417389938896491,0.00360666399999945,0.0735,-0.00444351999999933
1.752,-1.11972014567392,-0.662816181749956,3.08577306643136,-0.198490712671172,0.182972118024419,-0.0327234592102444,0.00375167199999942,0.0735,-0.00460415999999929
1.76,-0.989664512106708,-0.304924085836325,3.21809638725204,-0.153114695473774,0.165958089750842,-0.0313625042394034,0.0038966799999994,0.0735,-0.00476479999999925
1.768,-0.85472426907768,-0.153830915958036,3.41649485825079,-0.138909207146906,0.148832679785509,-0.0280503870390635,0.00404168799999937,0.0735,-0.00492543999999921
1.776,-0.827728014274612,-0.100785588239469,3.3796553220391,-0.130318392685143,0.144745212267226,-0.0276004338162075,0.00418669599999934,0.0735,-0.00508607999999917
1.784,-0.620965344663615,-0.0642319236585808,2.91619170732374,-0.10933673099578,0.111876686511381,-0.020817652662392,0.00433170399999932,0.0735,-0.00524671999999914
1.792,-0.512016130622566,-0.0311923801488628,2.60403496840648,-0.0940358474305444,0.0939704246896192,-0.0173640945993911,0.00447671199999929,0.0735,-0.0054073599999991
1.8,-0.449108719890191,-0.0107768448549286,2.25516173772725,-0.0792163458022046,0.0821748735776028,-0.0153830056681652,0.00462171999999927,0.0735,-0.00556799999999906
1.808,-0.101809293945438,0.298598440342797,2.94921705444547,-0.042716943816385,0.0464128089598245,-0.00994706531350889,0.00476672799999924,0.0735,-0.00572863999999902
1.816,0.00678400039871095,0.238721555823971,2.55208179995359,-0.0378163481084512,0.0277621575134499,-0.00599122709139552,0.00491173599999921,0.0735,-0.00588927999999898
1.824,0.0611736813825585,0.338504983170198,2.96957924978182,-0.031221108892424,0.0265922719977856,-0.00646221390987419,0.00505674399999919,0.0735,-0.00604991999999894
1.832,-0.17553205453794,0.283498899479807,3.99099688622689,-0.0682614658889058,0.0710204542999397,-0.0158632182187324,0.00520175199999916,0.0735,-0.00621055999999891
1.84,-0.678197635974037,-0.333033287849488,4.21011327480001,-0.165720179304419,0.141589403547507,-0.0268478731212741,0.00534675999999914,0.0735,-0.00637119999999887
1.848,-0.625033442405156,-0.453926368408464,4.51419998436346,-0.19172398670101,0.137617757440153,-0.0245787189310053,0.00549176799999911,0.0735,-0.00653183999999883
1.856,-0.27873654716464,-0.445322832790854,5.33153955319341,-0.21058075667749,0.100176811024778,-0.0157904957946494,0.00563677599999909,0.0735,-0.00669247999999879
1.864,0.0641965793338455,-0.291863485756724,5.40700891185293,-0.187463343990321,0.055330502774501,-0.00680240537327896,0.00578178399999906,0.0735,-0.00685311999999875
1.872,0.0626154499618739,-0.277589056455739,5.4543596407576,-0.187045511286831,0.0565446298551624,-0.00727123421610075,0.00592679199999903,0.0735,-0.00701375999999872
1.88,0.278781091971924,-0.328813258594607,6.98199893533947,-0.139571205617701,0.0475758708876078,-0.0258964491207397,0.00607179999999901,0.0735,-0.00717439999999868
1.888,0.232270873347349,-0.396862753991209,6.75534869187123,-0.126090060198117,0.0523737634674853,-0.0304768487671081,0.00621680799999898,0.0735,-0.00733503999999864
1.896,-0.436407608085432,-0.123224227835861,6.95109557466232,-0.0266710805591041,0.146768905706271,0.00835132427106861,0.00636181599999896,0.0735,-0.0074956799999986
1.904,-0.355847638283244,-0.080467293566792,6.25806406718689,-0.0020253355396241,0.127586700244771,0.00144236781364535,0.00650682399999893,0.0735,-0.00765631999999856
1.912,-0.298599885995992,-0.048799762700938,5.91710644595818,0.0252362255707077,0.116121402861332,-0.00744590664602421,0.00665183199999891,0.0735,-0.00781695999999855
1.92,-0.184204887840792,-0.10696794063511,5.11247821200561,0.0253856956662822,0.0909876041161929,-0.0188606302869974,0.00679683999999888,0.0735,-0.0079775999999992
1.928,-0.169973400321135,-0.154702162827854,4.74102534074401,0.0380136128459141,0.0850461392194955,-0.0222440008213697,0.00694184799999885,0.0735,-0.00813823999999986
1.936,-0.0718712263602502,-0.246063501703011,4.44675733751036,0.0346173304239626,0.0689000545593733,-0.0237405843964495,0.00708685599999883,0.0735,-0.00829888000000051
1.944,-0.0253219888748407,-0.252941832216257,4.23130287933133,0.045426227601301,0.0607009620600702,-0.0269286417097592,0.0072318639999988,0.0735,-0.00845952000000117
1.952,0.016661470571455,-0.351319709457677,4.46414671505622,0.0493162485947898,0.0587420635677562,-0.0270191851145785,0.00737687199999878,0.0735,-0.00862016000000182
1.96,0.137844893384931,-0.451322629103266,4.34026698845694,0.044161018428447,0.04206676659459,-0.0288852515852763,0.00752187999999875,0.0735,-0.00878080000000248
1.968,-0.033109172530654,-0.395572915063105,4.02872730367487,0.0635742675882036,0.0617246805565113,-0.021454232824551,0.00766688799999873,0.0735,-0.00894144000000314
1.976,0.0147431949781133,-0.388218938171103,3.78547412605353,0.0566117594526043,0.0518941187018274,-0.0290133964994972,0.0078118959999987,0.0735,-0.00910208000000379
1.984,-0.00962418623824729,-0.288045322553229,3.98007956581167,0.0798896265169843,0.0613376911950467,-0.0250157486789967,0.00795690399999937,0.0735,-0.00926272000000445
1.992,-0.327548413584448,-0.234328162431549,6.23513707596039,0.108123872338503,0.138492440624802,0.0193865793864794,0.00810191200000003,0.0735,-0.0094233600000051
2,-0.962288490921703,-0.333417317760976,6.73661714223502,0.150423429497881,0.221878471780308,0.055836258551702,0.0082469200000007,0.0735,-0.00958400000000576
2.008,-1.21705788376429,-0.580454951593102,8.3119603597806,0.1533148743024,0.275938225912282,0.0956453180090762,0.00839192800000137,0.0735,-0.00974464000000642
2.016,-1.11638044307958,-0.549941420711007,9.61580920846212,0.154432134609256,0.281432342064927,0.11182447570141,0.00853693600000204,0.0735,-0.00990528000000707
2.024,-1.16970270794764,-0.553868836787816,10.0137556704319,0.13808774831823,0.295993377748887,0.106377359247333,0.00868194400000271,0.0735,-0.0100659200000077
2.032,-0.860992733201665,-0.493746950663674,10.2785105511743,0.127571417697782,0.256013128961566,0.100796674892493,0.00882695200000337,0.0735,-0.0102265600000084
2.04,-0.525514254652059,-0.391078268932974,10.7714251918566,0.10555382228366,0.214349974120872,0.0851512880964303,0.00897196000000404,0.0735,-0.010387200000009
2.048,-0.951127363395556,-0.286842078196582,12.1862358168923,-0.00117993854354177,0.287715345776183,0.0187500288802075,0.00911696800000471,0.0735,-0.0105478400000097
2.056,-2.15758825794275,0.0583958236902992,13.8265390085691,-0.0819397017140265,0.463802189889577,-0.0723403090522974,0.00926197600000538,0.0735,-0.0107084800000104
2.064,-1.87905479207783,-0.841091932621768,14.7278855490442,-0.226249640362901,0.439112076142418,-0.0318257095314882,0.00940698400000605,0.0735,-0.010869120000011
2.072,-3.65316094945951,-1.24859097788063,18.4532339075107,-0.215373230618755,0.719742003958283,0.01873342208126,0.00955199200000672,0.0735,-0.0110297600000117
2.08,-4.05033289241885,-1.85859241427713,19.3928706836246,-0.294880543048958,0.781206675562954,0.0388330320860269,0.00969700000000738,0.0735,-0.0111904000000123
2.088,-4.32602228991707,-1.09318594895335,20.5804413625597,-0.292528216474351,0.822361316680003,0.0160988355387851,0.00984200800000805,0.0735,-0.011351040000013
2.096,-6.82018407789275,0.675007033845331,23.3047067124394,-0.245035780525212,1.18984330761654,-0.122112721445514,0.00998701600000872,0.0735,-0.0115116800000136
2.104,-7.72248725040236,0.866705607172841,24.7847465164452,-0.329166815717425,1.33169713112408,-0.181176141045333,0.0101320240000094,0.0735,-0.0116723200000143
2.112,-8.47321939503248,1.40266446786058,25.8001240654895,-0.330832054551645,1.4462531915884,-0.221953427821986,0.0102770320000101,0.0735,-0.0118329600000149
2.12,-7.46905268605579,1.78704128491487,23.9082360699625,-0.295698501948687,1.28744267055053,-0.222237937834138,0.0104220400000107,0.0735,-0.0119936000000156
2.128,-8.62237206684876,2.93117033283511,25.6566514410636,0.0348645715405134,1.46404949525873,-0.127405299054494,0.0105670480000114,0.0735,-0.0121542400000163
2.136,-9.15667863245962,3.54525743895985,26.7494631800513,0.191763264172822,1.54630546116883,-0.0798478223259229,0.0107120560000121,0.0735,-0.0123148800000169
2.144,-9.8300864481083,3.52954124118598,26.9698428786796,0.230397519871869,1.6380431544419,-0.0351978660110269,0.0108570640000127,0.0735,-0.0124755200000176
2.152,-10.8897423402818,4.14323563942156,28.3121550741945,0.212170148062916,1.79582766495756,-0.0944319579136883,0.0110020720000134,0.0735,-0.0126361600000182
2.16,-12.2638617776261,4.38562575513037,29.590825958952,0.207794374756616,1.9996968095614,-0.120328756051118,0.0111470800000141,0.0735,-0.0127968000000189
2.168,-12.7541545544923,4.12811161146604,29.4225171955801,0.185303185622748,2.06833977672188,-0.13569754587784,0.0112920880000147,0.0735,-0.0129574400000195
2.176,-12.9696759602494,3.76492125997717,29.0218332439685,0.147301584296563,2.09654677231214,-0.130160161397326,0.0114370960000154,0.0735,-0.0131180800000202
2.184,-13.3366872595205,3.75410497087628,29.955297854304,0.152110507729978,2.15886576956591,-0.121521502216269,0.0115821040000161,0.0735,-0.0132787200000208
2.192,-13.4432498690718,4.09821214020917,30.4365519833223,0.145140029860346,2.17965848668947,-0.153873236822194,0.0117271120000167,0.0735,-0.0134393600000215
2.2,-12.6788488290091,4.04633065117112,29.7944652932635,0.11968095091241,2.065369585605,-0.155393648403001,0.0118721200000174,0.0735,-0.0136000000000222
2.208,-12.2261879776704,3.72493022775133,29.9408381343234,0.0544821672508242,2.00596320111474,-0.136299334727695,0.0120171280000181,0.0735,-0.0137606400000228
2.216,-11.9705526508128,4.05399958006464,30.5762751393563,0.0424306011945911,1.97950376628646,-0.136885034835173,0.0121621360000187,0.0735,-0.0139212800000235
2.224,-12.7841488217015,3.69002264174465,31.6495529708824,-0.0252188997594914,2.10004824948011,-0.118167314802325,0.0123071440000194,0.0735,-0.0140819200000241
2.232,-13.8373351526385,3.71262359609587,32.1546640522105,-0.0184493289426558,2.25233059149083,-0.072638157129863,0.0124521520000201,0.0735,-0.0142425600000248
2.24,-13.7056115426513,4.35477880621432,31.8114126020698,0.07981032092442,2.23239190481234,-0.0930634373231011,0.0125971600000207,0.0735,-0.0144032000000254
2.248,-12.9475390005616,4.62178674516873,30.0069538952939,0.169425671020655,2.10645242482888,-0.089316938783405,0.0127421680000214,0.0735,-0.0145638400000261
2.256,-14.7937455609068,4.10804511090132,29.9100435675685,0.247687115276535,2.35805489502279,-0.0302281359318724,0.0128871760000221,0.0735,-0.0147244800000267
2.264,-16.9688643820593,4.13265691064308,31.9860393271717,0.347946665845592,2.67639301476108,0.0190368547981241,0.0130321840000228,0.0735,-0.0148851200000274
2.272,-17.5219131438439,4.05623478414085,32.8905707921352,0.392581775005471,2.75716885270858,0.0514154607613854,0.0131771920000234,0.0735,-0.0150457600000281
2.28,-17.7890934163885,4.25228935683645,34.0006688099346,0.539516335436985,2.80191587112356,0.0465808904668052,0.0133222000000241,0.0735,-0.0152064000000287
2.288,-16.9196783887007,4.11740980794565,34.9674156647283,0.573136175876448,2.69604985687838,0.0569508201083775,0.0134672080000248,0.0735,-0.0153670400000294
2.296,-16.8651073523033,4.1448918788646,35.454220259481,0.554460433532216,2.69731126772729,0.0567613897968123,0.0136122160000254,0.0735,-0.01552768000003
2.304,-17.6287650722794,5.01826731213968,39.3835290165108,0.750930171041986,2.84225746502796,0.107059412938762,0.0137572240000261,0.0735,-0.0156883200000301
2.312,-16.3497340866413,5.3081313451599,41.3198085750551,0.771152867122628,2.68441406693502,0.156191237266132,0.0139022320000268,0.0735,-0.0158489600000294
2.32,-17.8738016549771,5.83615080040612,42.0414513096064,0.850803124131291,2.90068681956806,0.14928669093991,0.0140472400000274,0.0735,-0.0160096000000287
2.328,-18.4828813686626,5.47839517735473,40.1141432377984,0.737110338768928,2.96109513770167,0.0968624251075198,0.0141922480000281,0.0735,-0.0161702400000279
2.336,-16.7492955984659,4.873884716466,36.2787952849801,0.55724874273883,2.68658301445258,0.0540063413729849,0.0143372560000288,0.0735,-0.0163308800000272
2.344,-15.3884378557284,3.7887261698621,37.4736770589209,0.271448496553049,2.52384503479355,0.0226977942609139,0.0144822640000294,0.0735,-0.0164915200000265
2.352,-11.8247191298632,3.00954697358537,33.9023519573057,0.140490252110651,1.99875122775152,0.0282849064436898,0.0146272720000301,0.0735,-0.0166521600000257
2.36,-7.97905141617542,2.87861938926539,30.8195906210432,0.0278332485923809,1.44002146055508,-0.0454606932551129,0.0147722800000308,0.0735,-0.016812800000025
2.368,-7.62546695795089,2.68195538853044,32.5002983782821,-0.0509835564161016,1.41413195056495,-0.0261931575019628,0.0149172880000314,0.0735,-0.0169734400000243
2.376,-5.52289542296538,1.58755233529059,28.875280721943,-0.155103592374589,1.09192791370174,0.0539199387494822,0.0150622960000321,0.0735,-0.0171340800000235
2.384,-6.93260235287299,1.66085403588321,28.4327254740567,-0.114074098354771,1.28064415156062,0.0419404406241993,0.0152073040000328,0.0735,-0.0172947200000228
2.392,-8.02491314370832,2.54982395993354,29.2479014788486,-0.0551167978123952,1.4454264688643,-0.0351080988900585,0.0153523120000334,0.0735,-0.0174553600000221
2.4,-7.61873363785834,2.74628052095313,28.2038770344212,-0.0379328068040325,1.38148167608235,-0.0504378724394887,0.0154973200000341,0.0735,-0.0176160000000214
2.408,-8.6021183649197,2.66574911091885,26.5059286123458,-0.00288553490508626,1.49563923086749,-0.100092413093395,0.0156423280000346,0.0735,-0.0177766400000206
2.416,-11.297269060858,2.1729526563158,29.5869723475475,0.0185633225551896,1.90184548584999,-0.0571891186542439,0.0157873360000339,0.0735,-0.0179372800000199
2.424,-11.1407147715885,1.23045801441297,29.4398363694142,-0.0592813441971888,1.88349979641609,-0.0338567654932708,0.0159323440000332,0.0735,-0.0180979200000192
2.432,-12.3595816384175,-0.333222916800297,29.0170430547174,-0.232667172785297,2.04972649607041,0.0112176405257917,0.0160773520000325,0.0735,-0.0182585600000184
2.44,-14.3253763696296,-1.04257636333143,29.273758133728,-0.271633520348248,2.32934574581582,0.140298067462677,0.0162223600000317,0.0735,-0.0184192000000177
2.448,-16.9739953446765,-1.50341358116741,29.3006976485427,-0.24680529532626,2.69998698376216,0.233525310771588,0.016367368000031,0.0735,-0.018579840000017
2.456,-20.2286694964153,-0.701904880878672,31.3388239860345,0.0749625101589369,3.16738606140004,0.368962183067134,0.0165123760000303,0.0735,-0.0187404800000162
2.464,-21.437159284719,-0.348880030503956,30.9169264007874,0.124427153572377,3.32679372949468,0.373528768500325,0.0166573840000296,0.0735,-0.0189011200000155
2.472,-22.1505309513652,-0.811762093554771,30.592643974653,0.0953494313516618,3.4214858037761,0.388653715544899,0.0168023920000289,0.0735,-0.0190617600000148
