t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,3.17000000000001e-05,0.0735,-5.75199999999994e-05
1.512,0,0,0,0,0,0,9.51000000000009e-05,0.0735,-0.000172560000000002
1.52,0,0,0,0,0,0,0.000158500000000002,0.0735,-0.000287599999999997
1.528,0,0,0,0,0,0,0.000221900000000002,0.0735,-0.000402639999999978
1.536,0,0,0,0,0,0,0.000285299999999989,0.0735,-0.00051767999999997
1.544,0,0,0,0,0,0,0.000348699999999968,0.0735,-0.000632719999999995
1.552,0,0,0,0,0,0,0.000412099999999947,0.0735,-0.000747760000000019
1.56,0,0,0,0,0,0,0.000475499999999926,0.0735,-0.000862800000000044
1.568,0,0,0,0,0,0,0.00053889999999994,0.0735,-0.000977840000000069
1.576,0,0,0,0,0,0,0.000602299999999963,0.0735,-0.00109288000000009
1.584,0,0,0,0,0,0,0.000706503999999961,0.0735,-0.00123072000000009
1.592,0,0,0,0,0,0,0.000851511999999935,0.0735,-0.00139136000000005
1.6,0,0,0,0,0,0,0.00099651999999991,0.0735,-0.00155200000000001
1.608,0,0,0,0,0,0,0.00114152799999988,0.0735,-0.00171263999999997
1.616,0,0,0,0,0,0,0.00128653599999986,0.0735,-0.00187327999999993
1.624,0,0,0,0,0,0,0.00143154399999983,0.0735,-0.0020339199999999
1.632,0,0,0,0,0,0,0.00157655199999981,0.0735,-0.00219455999999986
1.64,0,0,0,0,0,0,0.00172155999999978,0.0735,-0.00235519999999982
1.648,0,0,0,0,0,0,0.00186656799999976,0.0735,-0.00251583999999978
1.656,0,0,0,0,0,0,0.00201157599999973,0.0735,-0.00267647999999974
1.664,0,0,0,0,0,0,0.0021565839999997,0.0735,-0.00283711999999971
1.672,0,0,0,0,0,0,0.00230159199999968,0.0735,-0.00299775999999967
1.68,0,0,0,0,0,0,0.00244659999999965,0.0735,-0.00315839999999963
1.688,0,0,0,0,0,0,0.00259160799999963,0.0735,-0.00331903999999959
1.696,0,0,0,0,0,0,0.0027366159999996,0.0735,-0.00347967999999955
1.704,0,0,0,0,0,0,0.00288162399999958,0.0735,-0.00364031999999952
1.712,0,0,0,0,0,0,0.00302663199999955,0.0735,-0.00380095999999948
1.72,0,0,0,0,0,0,0.00317163999999952,0.0735,-0.00396159999999944
1.728,0,0,0,0,0,0,0.0033166479999995,0.0735,-0.0041222399999994
1.736,-1.65027226377278,0.58738124684293,4.0460279628333,0.300762214244794,0.265001854268537,0.0794669001749356,0.00346165599999947,0.0735,-0.00428287999999936
1.744,-2.07242500358355,0.621826758388696,6.24937952448298,0.438673747198798,0.342641478939836,0.104094609236656,0.00360666399999945,0.0735,-0.00444351999999933
1.752,-1.26937945215162,0.651948244588305,6.04869144537951,0.443202211892013,0.228659204881876,0.0604164962997928,0.00375167199999942,0.0735,-0.00460415999999929
1.76,-1.48112281463015,0.561555474940642,7.33864980598458,0.513427744861337,0.269127216747072,0.0756306181055714,0.0038966799999994,0.0735,-0.00476479999999925
1.768,-1.70004761281732,0.509550414424024,8.25252135664045,0.563239442462025,0.307434454628267,0.0893137575052476,0.00404168799999937,0.0735,-0.00492543999999921
1.776,-1.57909053363608,0.406823017993164,8.47902713176834,0.568812002505923,0.292409180820534,0.0859260585552794,0.00418669599999934,0.0735,-0.00508607999999917
1.784,-1.91205929611625,0.331729622145346,9.14420905800656,0.601710560901737,0.344531505462127,0.108255186578273,0.00433170399999932,0.0735,-0.00524671999999914
1.792,-1.81113352287902,0.20845776111855,8.99469085884709,0.575953287017544,0.329180921814181,0.104786484947454,0.00447671199999929,0.0735,-0.0054073599999991
1.8,-1.55808751042811,0.19560333986933,8.57996159753482,0.550102012949059,0.290311616301358,0.0897292858224037,0.00462171999999927,0.0735,-0.00556799999999906
1.808,-2.04491461949546,0.263751887757607,9.13182764197341,0.587354781772394,0.363030630507657,0.114547386892833,0.00476672799999924,0.0735,-0.00572863999999902
1.816,-2.70859300772072,0.403357813980167,10.0463891751552,0.655660236664828,0.463526937941317,0.147859777878832,0.00491173599999921,0.0735,-0.00588927999999898
1.824,-2.69846527209045,0.277405079243759,9.8176223528771,0.621567353402649,0.460197763975926,0.146368660278977,0.00505674399999919,0.0735,-0.00604991999999894
1.832,-2.48810110415832,0.156673626848233,10.1136215146726,0.601077127152988,0.433525542791758,0.143910590668275,0.00520175199999916,0.0735,-0.00621055999999891
1.84,-2.35133069259717,0.356884157514558,10.8229743932104,0.679692833187374,0.420476623931566,0.136370463959581,0.00534675999999914,0.0735,-0.00637119999999887
1.848,-2.38356359559375,0.463076972563038,12.26711055976,0.761042292429138,0.43769348261928,0.140090169821865,0.00549176799999911,0.0735,-0.00653183999999883
1.856,-2.13540721719935,0.398716877655494,12.9485810321834,0.778673638334943,0.409368570559326,0.131051540315425,0.00563677599999909,0.0735,-0.00669247999999879
1.864,-2.48292751859398,0.40746702892592,13.9848190952212,0.814504030965918,0.467593810316734,0.152560618117301,0.00578178399999906,0.0735,-0.00685311999999875
1.872,-2.54273756012837,0.325666821242322,14.4046406384982,0.819399204271123,0.480250884758046,0.158394175028942,0.00592679199999903,0.0735,-0.00701375999999872
1.88,-2.23224785466498,0.261449505450517,14.4944175314086,0.810115344419007,0.438422327725998,0.146178983265285,0.00607179999999901,0.0735,-0.00717439999999868
1.888,-1.82489451853736,0.343738853017627,14.4440707574812,0.82178118450602,0.381520474082991,0.122693465711285,0.00621680799999898,0.0735,-0.00733503999999864
1.896,-1.58126152628497,0.364711828554431,14.8607407087442,0.848092935940242,0.351499328201936,0.110581405775205,0.00636181599999896,0.0735,-0.0074956799999986
1.904,-0.942712515838423,0.300888476026507,14.7777899601457,0.836266634839938,0.262383598142055,0.0790164953699972,0.00650682399999893,0.0735,-0.00765631999999856
1.912,-0.905993292302303,0.30643542546339,15.5754794557393,0.866892828035731,0.266083414037372,0.0822774497997873,0.00665183199999891,0.0735,-0.00781695999999855
1.92,-0.369024704090935,0.25228943022852,16.2724942234554,0.865044084581015,0.199940927412304,0.0599070549234049,0.00679683999999888,0.0735,-0.0079775999999992
1.928,0.0987897762209977,0.0910174698073539,16.3813468459918,0.823643328853375,0.137842321672573,0.0436236796044919,0.00694184799999885,0.0735,-0.00813823999999986
1.936,-0.978179593857982,0.55334332332007,17.3896466820285,0.920863394885791,0.298065794785444,0.0932692400678136,0.00708685599999883,0.0735,-0.00829888000000051
1.944,-1.54194325445394,0.786599817251993,17.9140593220797,0.967335743490474,0.3823689671816,0.120677931880636,0.0072318639999988,0.0735,-0.00845952000000117
1.952,-1.74887365235568,0.870122626261964,18.0606890166265,0.977516364955933,0.413432885091044,0.13169628688788,0.00737687199999878,0.0735,-0.00862016000000182
1.96,-1.75544303118546,0.850947497170866,18.0231738726674,0.967307502486176,0.414853275415433,0.134347956686432,0.00752187999999875,0.0735,-0.00878080000000248
1.968,-1.37121084727611,0.829821890352571,18.0625104906132,0.966801686305425,0.362445372281737,0.115395562929685,0.00766688799999873,0.0735,-0.00894144000000314
1.976,-1.24289270475697,0.665767485803613,17.2470760940551,0.897708484598847,0.338646490483506,0.113810292768021,0.0078118959999987,0.0735,-0.00910208000000379
1.984,-1.23912037661073,0.424467547616135,16.8716215157351,0.840659215830013,0.336413526765048,0.120286175328921,0.00795690399999937,0.0735,-0.00926272000000445
1.992,-0.718401407777565,0.130225191690908,16.260058108476,0.7691452477711,0.259892716864419,0.100643422012086,0.00810191200000003,0.0735,-0.0094233600000051
2,-0.588313724580013,0.129448768804932,16.7274619886742,0.755371692186543,0.24998011380694,0.0796454455646688,0.0082469200000007,0.0735,-0.00958400000000576
2.008,-0.435763827954974,0.153941510176023,17.2723195041827,0.75669653779551,0.237397477490874,0.0582388232683572,0.00839192800000137,0.0735,-0.00974464000000642
2.016,-0.364778080657409,0.14490588424398,17.8379694664606,0.760272772116168,0.235841450277926,0.0482980641111382,0.00853693600000204,0.0735,-0.00990528000000707
2.024,-0.241481969748836,0.0830788545682062,18.1426444189644,0.743731388151632,0.224855576841114,0.0373225526524712,0.00868194400000271,0.0735,-0.0100659200000077
2.032,-0.240523618912872,-0.169004947005198,19.0302655431802,0.678637913558986,0.240363515879304,0.0390551638911129,0.00882695200000337,0.0735,-0.0102265600000084
2.04,-0.299015526031831,-0.00493971597305487,19.39335884961,0.6889203564235,0.255344459414863,0.0358437272749551,0.00897196000000404,0.0735,-0.010387200000009
2.048,-0.322799696707878,-0.0209792185254392,18.8034595412868,0.671434918129783,0.253901343240967,0.0393353486648393,0.00911696800000471,0.0735,-0.0105478400000097
2.056,-0.722698592183667,-0.401407319532295,19.8254678902645,0.658342179010134,0.323805113355907,0.0621149596040143,0.00926197600000538,0.0735,-0.0107084800000104
2.064,-0.532847478324383,-0.528115730931922,19.7415053998765,0.627753509220232,0.300558886686451,0.0487678849872808,0.00940698400000605,0.0735,-0.010869120000011
2.072,-0.496657199787006,-0.589870569194401,19.3380807783315,0.589419458686209,0.29484541814271,0.0490288217988851,0.00955199200000672,0.0735,-0.0110297600000117
2.08,-0.427173021833693,-0.656372778354111,17.8451009472493,0.5070775690227,0.271663088218817,0.0513064639328769,0.00969700000000738,0.0735,-0.0111904000000123
2.088,0.119765352646063,-0.111162382543446,16.1104854945294,0.471532989629117,0.176149301230148,0.0184640926947397,0.00984200800000805,0.0735,-0.011351040000013
2.096,-0.0574361070105178,-0.346934566079239,15.2167023209449,0.31865975647889,0.197691276756625,0.0388742015617673,0.00998701600000872,0.0735,-0.0115116800000136
2.104,-0.41979998356234,-0.22015802157366,15.2418294096007,0.304735145734474,0.252009292549771,0.0577709726094136,0.0101320240000094,0.0735,-0.0116723200000143
2.112,-0.037180571902611,-0.358803163664252,14.9953905856781,0.256752116534084,0.200581514215732,0.0436442773959724,0.0102770320000101,0.0735,-0.0118329600000149
2.12,-0.0126960692440734,-0.0971701362101647,15.9969269028595,0.293435222606454,0.213765005258641,0.0390835245039198,0.0104220400000107,0.0735,-0.0119936000000156
2.128,0.130548631539642,0.017427503255556,16.538550068453,0.30402823899296,0.203724603868336,0.0318200367965531,0.0105670480000114,0.0735,-0.0121542400000163
2.136,0.225552474008835,0.10934637777734,17.1248917999459,0.328524211562379,0.200675825227848,0.0266958545170422,0.0107120560000121,0.0735,-0.0123148800000169
2.144,0.243569661339432,0.0916584358293489,17.8705279090326,0.344829793230006,0.209872836937221,0.0253701585277064,0.0108570640000127,0.0735,-0.0124755200000176
2.152,0.379372164138991,0.0475661270214963,18.4474627196619,0.35086853203976,0.200727176890375,0.0183998701707089,0.0110020720000134,0.0735,-0.0126361600000182
2.16,-0.0883435258937843,0.0497172830664311,19.4441878593409,0.352261566202477,0.279163269576159,-0.0139307505683012,0.0111470800000141,0.0735,-0.0127968000000189
2.168,-0.0840533015720184,0.000166207518090277,20.296000319181,0.438080986835354,0.288421062509837,0.0372307181292571,0.0112920880000147,0.0735,-0.0129574400000195
2.176,-0.349016780330241,-0.425860659808156,22.286019851298,0.382259637002693,0.349240331637922,0.0373249533355437,0.0114370960000154,0.0735,-0.0131180800000202
2.184,-0.553939098647017,-0.498594670275272,23.9195037161025,0.334331843476129,0.400817771238468,0.0227816924661798,0.0115821040000161,0.0735,-0.0132787200000208
2.192,-0.242780228229447,-0.586245598190627,23.8624971863812,0.335105924249006,0.360558833811113,0.0259026143198767,0.0117271120000167,0.0735,-0.0134393600000215
2.2,-1.27074643587237,-0.153260002061396,25.057740358019,0.426364239485634,0.521270502033226,-0.00133963421276847,0.0118721200000174,0.0735,-0.0136000000000222
2.208,-2.07258334764532,0.293216448209307,26.6329774384614,0.493398114057835,0.654408083032924,-0.039332675690899,0.0120171280000181,0.0735,-0.0137606400000228
2.216,-1.7424360566623,0.877327661785142,26.8161763988854,0.587031461754498,0.61534061184668,-0.0481989750884461,0.0121621360000187,0.0735,-0.0139212800000235
2.224,-2.23247421062087,1.35163240492695,27.1859176409079,0.662585989209502,0.69011918590572,-0.0693796154420395,0.0123071440000194,0.0735,-0.0140819200000241
2.232,-2.79675731433808,1.33357888494846,27.1081672764304,0.598970911395314,0.768039376268737,-0.163393437124745,0.0124521520000201,0.0735,-0.0142425600000248
2.24,-4.02886074834357,1.60222391986391,29.2882207194918,0.775016966496733,0.956116832838668,-0.102776399263822,0.0125971600000207,0.0735,-0.0144032000000254
2.248,-5.53877905744777,1.23374413344773,31.089399800952,0.824290063909397,1.1776590681706,-0.072923939083544,0.0127421680000214,0.0735,-0.0145638400000261
2.256,-6.22546710013047,1.27829215689105,32.2903130044227,0.934810081167536,1.28024792620207,-0.0417905433387253,0.0128871760000221,0.0735,-0.0147244800000267
2.264,-6.44911689128752,0.97285195255164,32.6938164454336,0.904665425540671,1.31399372150294,-0.0186361276363384,0.0130321840000228,0.0735,-0.0148851200000274
2.272,-7.07451018490855,0.953958824500871,33.6137180775053,0.954669306686502,1.40782834584051,0.0153054869648422,0.0131771920000234,0.0735,-0.0150457600000281
2.28,-6.19577098330023,0.625979150899916,33.9970137406179,0.956769126575431,1.29019513749923,0.0464216853273698,0.0133222000000241,0.0735,-0.0152064000000287
2.288,-5.74964005588646,0.365638891657898,34.8279040943008,0.949577982466203,1.23832926482192,0.0564472440072042,0.0134672080000248,0.0735,-0.0153670400000294
2.296,-6.63552456582481,0.854032085864389,35.888153785471,1.01870234768369,1.37252662894637,0.0144342849729461,0.0136122160000254,0.0735,-0.01552768000003
2.304,-6.84656767059687,-0.186898168135243,38.5087379286886,0.791122827620442,1.42486971436879,-0.00195408804540573,0.0137572240000261,0.0735,-0.0156883200000301
2.312,-8.63974641032175,-0.285876163688763,40.9834760133296,0.687018270799303,1.69426992172986,-0.0653117349861352,0.0139022320000268,0.0735,-0.0158489600000294
2.32,-9.06038738380686,-0.388786396203484,41.1868007811481,0.632371584973182,1.74772770482187,-0.086848469473667,0.0140472400000274,0.0735,-0.0160096000000287
2.328,-9.34441836219633,-1.05968716875552,41.6873683714812,0.479014239745502,1.78671145503579,-0.105656087287515,0.0141922480000281,0.0735,-0.0161702400000279
2.336,-10.5491419369388,-0.715348739964463,42.2303051256494,0.486001156162453,1.95535262323037,-0.127545723148562,0.0143372560000288,0.0735,-0.0163308800000272
2.344,-10.7243872983376,-1.48536921822711,41.1573461013112,0.336900221458581,1.96238898091817,-0.15534149494047,0.0144822640000294,0.0735,-0.0164915200000265
2.352,-11.5287766411865,-2.48463047287438,41.0664907724982,0.20139047077539,2.07391569233456,-0.112735687641159,0.0146272720000301,0.0735,-0.0166521600000257
2.36,-10.6815844323033,-3.52986854590318,41.4246005308911,0.151676858373991,1.95847240222724,-0.126445977146572,0.0147722800000308,0.0735,-0.016812800000025
2.368,-11.3114943327958,-4.54375605875317,41.4632279968554,0.0381680354425311,2.04464410145417,-0.09089988828936,0.0149172880000314,0.0735,-0.0169734400000243
2.376,-11.6728262955974,-4.43695465879263,41.9051938110531,0.0922275718922608,2.09614400392068,-0.0571675709881393,0.0150622960000321,0.0735,-0.0171340800000235
2.384,-11.4987877114748,-4.2953512268546,41.1448424522686,0.176133528501754,2.05670346328781,0.0156644685083541,0.0152073040000328,0.0735,-0.0172947200000228
2.392,-12.9388168714661,-3.99674319020349,42.0972856912261,0.301900611082761,2.26076230007137,0.0575562885143604,0.0153523120000334,0.0735,-0.0174553600000221
2.4,-14.1643688547371,-4.49048202534924,44.7040097179193,0.327781090499159,2.45719237954815,0.11976874439102,0.0154973200000341,0.0735,-0.0176160000000214
2.408,-15.0069600014485,-4.55306050259285,46.6584775281724,0.414412104878069,2.59482260517449,0.175529059597805,0.0156423280000346,0.0735,-0.0177766400000206
2.416,-14.992393166509,-3.86777169658699,46.6571302159495,0.506050555107338,2.59443143072891,0.212406125414631,0.0157873360000339,0.0735,-0.0179372800000199
2.424,-15.3657836051129,-2.55231918733815,47.7762633760983,0.692681140251513,2.66025079879444,0.260228281654474,0.0159323440000332,0.0735,-0.0180979200000192
2.432,-15.4444693556009,-2.32901374286414,47.1192357799488,0.808809223686644,2.66672217333192,0.32459247483258,0.0160773520000325,0.0735,-0.0182585600000184
2.44,-14.7774098793557,-1.89822888621222,45.1057991337806,0.916113731215406,2.54810514350604,0.366933122729156,0.0162223600000317,0.0735,-0.0184192000000177
2.448,-15.0134250994421,-2.12061046736821,47.061543152611,0.830081721609676,2.60468185655038,0.348014018554123,0.016367368000031,0.0735,-0.018579840000017
2.456,-15.2692664828398,-1.9133416168059,47.65648580708,0.924973220091597,2.64917576826875,0.344341972249952,0.0165123760000303,0.0735,-0.0187404800000162
2.464,-15.8538578715038,-1.56676044416999,50.4681830490866,0.931321939637173,2.76408330879216,0.388192020791461,0.0166573840000296,0.0735,-0.0189011200000155
2.472,-15.7529122294298,-1.00704813497663,51.1393200074379,0.998876889836087,2.78751625042307,0.36124988960134,0.0168023920000289,0.0735,-0.0190617600000148
2.48,-15.2138231905341,-0.171350644966902,52.96881894908,1.06216213865535,2.75015709139813,0.393270601544929,0.0169474000000281,0.0735,-0.019222400000014
2.488,-14.7235098490374,0.564419139140549,54.4085748966307,1.133631037769,2.71047282888989,0.397922563263291,0.0170924080000274,0.0735,-0.0193830400000133
2.496,-12.8635688454666,0.035578078738198,55.2013249668958,1.10241455771503,2.47132630329059,0.411748362585497,0.0172374160000267,0.0735,-0.0195436800000126
2.504,-12.5061503634014,1.04971974308348,54.6622437565726,1.20567509916614,2.42445577571582,0.416117363710334,0.017382424000026,0.0735,-0.0197043200000118
2.512,-14.1001723395138,1.58065652727105,53.1677846620953,1.09663609641257,2.61825752625787,0.533882938444794,0.0175274320000253,0.0735,-0.0198649600000111
2.52,-12.1017371003839,2.27708403496681,55.2597038406468,1.30384372445068,2.37729610845237,0.458202562432304,0.0176724400000245,0.0735,-0.0200256000000104
2.528,-14.1556655570388,1.79345587005241,57.6662098689346,1.24685501219212,2.6991736462337,0.568123040696773,0.0178174480000238,0.0735,-0.0201862400000096
2.536,-14.6288137004607,0.884123525995077,59.9308793961233,1.12818977649874,2.79657457144972,0.66219198294362,0.0179624560000231,0.0735,-0.0203468800000089
2.544,-17.0236321431418,1.39015047074893,55.5426927365965,1.23268210167595,3.04741394019051,0.660753962223227,0.0181552560000229,0.0735,-0.0204966800000092
2.552,-18.6866422045497,-0.354354104758251,54.6298518257558,0.997704757444748,3.24750356113751,0.742080876929463,0.0183958480000233,0.0735,-0.0206356400000104
