t,Fx,Fy,Fz,Mx,My,Mz,Rx,Ry,Rz
0.712,0,0,0,0,0,0,0,0.0735,0
0.72,0,0,0,0,0,0,0,0.0735,0
0.728,0,0,0,0,0,0,0,0.0735,0
0.736,0,0,0,0,0,0,0,0.0735,0
0.744,0,0,0,0,0,0,0,0.0735,0
0.752,0,0,0,0,0,0,0,0.0735,0
0.76,0,0,0,0,0,0,0,0.0735,0
0.768,0,0,0,0,0,0,0,0.0735,0
0.776,0,0,0,0,0,0,0,0.0735,0
0.784,0,0,0,0,0,0,0,0.0735,0
0.792,0,0,0,0,0,0,0,0.0735,0
0.8,0,0,0,0,0,0,0,0.0735,0
0.808,0,0,0,0,0,0,0,0.0735,0
0.816,0,0,0,0,0,0,0,0.0735,0
0.824,0,0,0,0,0,0,0,0.0735,0
0.832,0,0,0,0,0,0,0,0.0735,0
0.84,0,0,0,0,0,0,0,0.0735,0
0.848,0,0,0,0,0,0,0,0.0735,0
0.856,0,0,0,0,0,0,0,0.0735,0
0.864,0,0,0,0,0,0,0,0.0735,0
0.872,0,0,0,0,0,0,0,0.0735,0
0.88,0,0,0,0,0,0,0,0.0735,0
0.888,0,0,0,0,0,0,0,0.0735,0
0.896,0,0,0,0,0,0,0,0.0735,0
0.904,0,0,0,0,0,0,0,0.0735,0
0.912,0,0,0,0,0,0,0,0.0735,0
0.92,0,0,0,0,0,0,0,0.0735,0
0.928,0,0,0,0,0,0,0,0.0735,0
0.936,0,0,0,0,0,0,0,0.0735,0
0.944,0,0,0,0,0,0,0,0.0735,0
0.952,0,0,0,0,0,0,0,0.0735,0
0.96,0,0,0,0,0,0,0,0.0735,0
0.968,0,0,0,0,0,0,0,0.0735,0
0.976,0,0,0,0,0,0,0,0.0735,0
0.984,0,0,0,0,0,0,0,0.0735,0
0.992,0,0,0,0,0,0,0,0.0735,0
1,0,0,0,0,0,0,0,0.0735,0
1.008,0,0,0,0,0,0,0,0.0735,0
1.016,0,0,0,0,0,0,0,0.0735,0
1.024,0,0,0,0,0,0,0,0.0735,0
1.032,0,0,0,0,0,0,0,0.0735,0
1.04,0,0,0,0,0,0,0,0.0735,0
1.048,0,0,0,0,0,0,0,0.0735,0
1.056,0,0,0,0,0,0,0,0.0735,0
1.064,0,0,0,0,0,0,0,0.0735,0
1.072,0,0,0,0,0,0,0,0.0735,0
1.08,0,0,0,0,0,0,0,0.0735,0
1.088,0,0,0,0,0,0,0,0.0735,0
1.096,0,0,0,0,0,0,0,0.0735,0
1.104,0,0,0,0,0,0,0,0.0735,0
1.112,0,0,0,0,0,0,0,0.0735,0
1.12,0,0,0,0,0,0,0,0.0735,0
1.128,0,0,0,0,0,0,0,0.0735,0
1.136,0,0,0,0,0,0,0,0.0735,0
1.144,0,0,0,0,0,0,0,0.0735,0
1.152,0,0,0,0,0,0,0,0.0735,0
1.16,0,0,0,0,0,0,0,0.0735,0
1.168,0,0,0,0,0,0,0,0.0735,0
1.176,0,0,0,0,0,0,0,0.0735,0
1.184,0,0,0,0,0,0,0,0.0735,0
1.192,0,0,0,0,0,0,0,0.0735,0
1.2,0,0,0,0,0,0,0,0.0735,0
1.208,0,0,0,0,0,0,0,0.0735,0
1.216,0,0,0,0,0,0,0,0.0735,0
1.224,0,0,0,0,0,0,0,0.0735,0
1.232,0,0,0,0,0,0,0,0.0735,0
1.24,0,0,0,0,0,0,0,0.0735,0
1.248,0,0,0,0,0,0,0,0.0735,0
1.256,0,0,0,0,0,0,0,0.0735,0
1.264,0,0,0,0,0,0,0,0.0735,0
1.272,0,0,0,0,0,0,0,0.0735,0
1.28,0,0,0,0,0,0,0,0.0735,0
1.288,0,0,0,0,0,0,0,0.0735,0
1.296,0,0,0,0,0,0,0,0.0735,0
1.304,0,0,0,0,0,0,0,0.0735,0
1.312,0,0,0,0,0,0,0,0.0735,0
1.32,0,0,0,0,0,0,0,0.0735,0
1.328,0,0,0,0,0,0,0,0.0735,0
1.336,0,0,0,0,0,0,0,0.0735,0
1.344,0,0,0,0,0,0,0,0.0735,0
1.352,0,0,0,0,0,0,0,0.0735,0
1.36,0,0,0,0,0,0,0,0.0735,0
1.368,0,0,0,0,0,0,0,0.0735,0
1.376,0,0,0,0,0,0,0,0.0735,0
1.384,0,0,0,0,0,0,0,0.0735,0
1.392,0,0,0,0,0,0,0,0.0735,0
1.4,0,0,0,0,0,0,0,0.0735,0
1.408,0,0,0,0,0,0,0,0.0735,0
1.416,0,0,0,0,0,0,0,0.0735,0
1.424,0,0,0,0,0,0,0,0.0735,0
1.432,0,0,0,0,0,0,0,0.0735,0
1.44,0,0,0,0,0,0,0,0.0735,0
1.448,0,0,0,0,0,0,0,0.0735,0
1.456,0,0,0,0,0,0,0,0.0735,0
1.464,0,0,0,0,0,0,0,0.0735,0
1.472,0,0,0,0,0,0,0,0.0735,0
1.48,0,0,0,0,0,0,0,0.0735,0
1.488,0,0,0,0,0,0,0,0.0735,0
1.496,0,0,0,0,0,0,0,0.0735,0
1.504,0,0,0,0,0,0,3.17000000000001e-05,0.0735,-5.75199999999994e-05
1.512,0,0,0,0,0,0,9.51000000000009e-05,0.0735,-0.000172560000000002
1.52,0,0,0,0,0,0,0.000158500000000002,0.0735,-0.000287599999999997
1.528,0,0,0,0,0,0,0.000221900000000002,0.0735,-0.000402639999999978
1.536,0,0,0,0,0,0,0.000285299999999989,0.0735,-0.00051767999999997
1.544,0,0,0,0,0,0,0.000348699999999968,0.0735,-0.000632719999999995
1.552,0,0,0,0,0,0,0.000412099999999947,0.0735,-0.000747760000000019
1.56,0,0,0,0,0,0,0.000475499999999926,0.0735,-0.000862800000000044
1.568,0,0,0,0,0,0,0.00053889999999994,0.0735,-0.000977840000000069
1.576,0,0,0,0,0,0,0.000602299999999963,0.0735,-0.00109288000000009
1.584,0,0,0,0,0,0,0.000706503999999961,0.0735,-0.00123072000000009
1.592,0,0,0,0,0,0,0.000851511999999935,0.0735,-0.00139136000000005
1.6,0,0,0,0,0,0,0.00099651999999991,0.0735,-0.00155200000000001
1.608,0,0,0,0,0,0,0.00114152799999988,0.0735,-0.00171263999999997
1.616,0,0,0,0,0,0,0.00128653599999986,0.0735,-0.00187327999999993
1.624,0,0,0,0,0,0,0.00143154399999983,0.0735,-0.0020339199999999
1.632,0,0,0,0,0,0,0.00157655199999981,0.0735,-0.00219455999999986
1.64,0,0,0,0,0,0,0.00172155999999978,0.0735,-0.00235519999999982
1.648,0,0,0,0,0,0,0.00186656799999976,0.0735,-0.00251583999999978
1.656,0,0,0,0,0,0,0.00201157599999973,0.0735,-0.00267647999999974
1.664,0,0,0,0,0,0,0.0021565839999997,0.0735,-0.00283711999999971
1.672,0,0,0,0,0,0,0.00230159199999968,0.0735,-0.00299775999999967
1.68,0,0,0,0,0,0,0.00244659999999965,0.0735,-0.00315839999999963
1.688,0,0,0,0,0,0,0.00259160799999963,0.0735,-0.00331903999999959
1.696,0,0,0,0,0,0,0.0027366159999996,0.0735,-0.00347967999999955
1.704,0,0,0,0,0,0,0.00288162399999958,0.0735,-0.00364031999999952
1.712,0,0,0,0,0,0,0.00302663199999955,0.0735,-0.00380095999999948
1.72,0,0,0,0,0,0,0.00317163999999952,0.0735,-0.00396159999999944
1.728,0,0,0,0,0,0,0.0033166479999995,0.0735,-0.0041222399999994
1.736,0,0,0,0,0,0,0.00346165599999947,0.0735,-0.00428287999999936
1.744,0,0,0,0,0,0,0.00360666399999945,0.0735,-0.00444351999999933
1.752,0,0,0,0,0,0,0.00375167199999942,0.0735,-0.00460415999999929
1.76,0,0,0,0,0,0,0.0038966799999994,0.0735,-0.00476479999999925
1.768,-1.02841935243559,0.116505258177239,2.65744823915218,-0.133091619293515,0.166498284201034,-0.0588052554375265,0.00404168799999937,0.0735,-0.00492543999999921
1.776,-0.375500661257116,0.13083682062612,2.47925237198136,-0.121052870229416,0.0738156017826173,-0.0222297786586421,0.00418669599999934,0.0735,-0.00508607999999917
1.784,-0.453103866972414,0.345464118830043,3.20742508903284,-0.131948508451201,0.0909333847913026,-0.0284342107884247,0.00433170399999932,0.0735,-0.00524671999999914
1.792,-0.360876341458817,0.483736984863317,3.65220834030802,-0.137531552638837,0.0818977702562244,-0.0244369585976855,0.00447671199999929,0.0735,-0.0054073599999991
1.8,-0.438691035596764,0.142039233754557,5.30375196872623,-0.213248928064774,0.107022446158147,-0.02410170071343,0.00462171999999927,0.0735,-0.00556799999999906
1.808,-0.433115038910847,0.540009544958361,5.75781783923949,-0.164914721598665,0.110165946591622,-0.027499042038974,0.00476672799999924,0.0735,-0.00572863999999902
1.816,-0.353537326058158,0.610408094290303,5.68755481003845,-0.12810926831078,0.0984542187166149,-0.0231432565606851,0.00491173599999921,0.0735,-0.00588927999999898
1.824,-0.394955971459868,0.341679144079907,5.99328960558529,-0.18299267549285,0.106938616084132,-0.0233918037655583,0.00505674399999919,0.0735,-0.00604991999999894
1.832,-0.66240433090215,1.14888311878569,5.85423541435822,-0.054190370921263,0.143255737470694,-0.0492233043434502,0.00520175199999916,0.0735,-0.00621055999999891
1.84,-0.368641752294582,0.722091080770268,5.47373275889203,-0.112506071030103,0.099094316881572,-0.0273329824750211,0.00534675999999914,0.0735,-0.00637119999999887
1.848,-0.279818340412405,0.579263080750587,5.26646256754008,-0.0973642095546732,0.0851990868678535,-0.0236396092584588,0.00549176799999911,0.0735,-0.00653183999999883
1.856,-0.262263812448695,0.756231650899911,5.14557555566205,-0.0684823517984895,0.0818956222720874,-0.0246278691215185,0.00563677599999909,0.0735,-0.00669247999999879
1.864,-0.18382661254419,0.285879767400507,5.65454573695364,-0.115324852432671,0.0759760191762192,-0.0143678264316841,0.00578178399999906,0.0735,-0.00685311999999875
1.872,-0.108738272123994,0.117333048242015,5.52277868542158,-0.100980339715364,0.0649540393300977,-0.0110331502259686,0.00592679199999903,0.0735,-0.00701375999999872
1.88,-0.238260290289703,0.019698391940612,5.74357939973894,-0.116772977353204,0.0854122255743433,-0.0132877679033875,0.00607179999999901,0.0735,-0.00717439999999868
1.888,-0.113765973968344,0.0216657522471065,5.67086658933092,-0.0837161564730293,0.0680440471434542,-0.00341834354897507,0.00621680799999898,0.0735,-0.00733503999999864
1.896,-0.191084666031603,-0.0516724651540502,5.73973986109109,-0.090046694699069,0.0797982185233583,-0.00404426948802162,0.00636181599999896,0.0735,-0.0074956799999986
1.904,-0.126866611364747,0.108569826780672,6.24478801784914,-0.0349396282947161,0.076502349390117,-0.00387102779631876,0.00650682399999893,0.0735,-0.00765631999999856
1.912,-0.195891699681395,0.231102090551055,6.70559726501729,-0.0190590558881266,0.0908911475888281,-0.00549718539131577,0.00665183199999891,0.0735,-0.00781695999999855
1.92,-0.155429301042639,0.403157179275875,7.16244231916306,0.00273159773079455,0.0903697185321841,-0.00697721465075958,0.00679683999999888,0.0735,-0.0079775999999992
1.928,0.00536451521912873,0.568573180885982,7.28527161756272,0.0307793492978127,0.0701683940796743,-0.00371706894434558,0.00694184799999885,0.0735,-0.00813823999999986
1.936,0.0833823122079078,0.42116570503579,7.1740277852212,0.0329249474852644,0.0596945300605377,-0.00216634580640564,0.00708685599999883,0.0735,-0.00829888000000051
1.944,0.186539089712321,0.431762236695549,7.05516660440744,0.0471799110972148,0.045394576140555,0.00364374473016818,0.0072318639999988,0.0735,-0.00845952000000117
1.952,0.232214439320264,0.487236427165522,6.75815704050017,0.0423429417281664,0.0363150936482238,0.00729173194175796,0.00737687199999878,0.0735,-0.00862016000000182
1.96,0.148398244731465,0.243045767887455,6.88133852262279,0.0257034386048281,0.0492353842325092,0.00936684763665889,0.00752187999999875,0.0735,-0.00878080000000248
1.968,0.150668495926333,0.167183121606303,5.44522599997934,0.00116370031542604,0.0339695204819517,0.012159867096744,0.00766688799999873,0.0735,-0.00894144000000314
1.976,0.116287694179531,0.0633459543597859,5.66728339812532,-0.0240660067071279,0.0406713639142503,0.0142563394718149,0.0078118959999987,0.0735,-0.00910208000000379
1.984,0.403702753732704,0.296833762745439,6.33557568241323,0.010177260674871,0.00859701535155003,0.00451597238456599,0.00795690399999937,0.0735,-0.00926272000000445
1.992,0.619430345686408,0.667741139037102,6.36080718608722,0.0738307068866057,-0.0199418122757294,-0.00331706342094405,0.00810191200000003,0.0735,-0.0094233600000051
2,0.612975837964731,0.638691943138434,6.3309840374644,0.0953928028682016,-0.0181753733080917,-0.00688909659658847,0.0082469200000007,0.0735,-0.00958400000000576
2.008,0.637759732671874,-0.068582500299802,6.38047223541823,0.0452607282538565,-0.0202377926614182,-0.0139346036209825,0.00839192800000137,0.0735,-0.00974464000000642
2.016,0.99891242116759,-0.726181527032105,8.88842161770432,-0.0536495949212626,-0.0474282559648831,-0.0249886590857366,0.00853693600000204,0.0735,-0.00990528000000707
2.024,1.35404770820141,-1.12270351875957,9.97613875235676,-0.111206766677456,-0.0876802643612557,-0.0223828427302701,0.00868194400000271,0.0735,-0.0100659200000077
2.032,1.70761987089082,-0.780003829041759,9.75110872276447,-0.060042137130194,-0.139211208356272,-0.0322291168102481,0.00882695200000337,0.0735,-0.0102265600000084
2.04,1.68311047697257,-0.709038449234207,11.4475960395949,-0.110157559063452,-0.118797443035783,-0.0873198580049307,0.00897196000000404,0.0735,-0.010387200000009
2.048,0.271411591850396,-0.567309606226101,10.2712427435432,-0.256121972385794,0.0618592988141744,-0.145483386876349,0.00911696800000471,0.0735,-0.0105478400000097
2.056,-0.99285332251171,-0.0983126607818242,6.14037646191743,-0.187862385839925,0.198673732748883,-0.159279915375938,0.00926197600000538,0.0735,-0.0107084800000104
2.064,-0.714360109788837,0.319335174483892,3.12210838152712,-0.0563081729275993,0.132601273427677,-0.119497669433869,0.00940698400000605,0.0735,-0.010869120000011
2.072,-1.41395437040568,0.155078459657572,4.28261417018824,-0.142813170504122,0.240936158071242,-0.164441216661426,0.00955199200000672,0.0735,-0.0110297600000117
2.08,-1.60259510296856,0.00389183774122364,5.19560288208252,-0.151668855958254,0.278980768935282,-0.195561431664251,0.00969700000000738,0.0735,-0.0111904000000123
2.088,-0.765095242885276,0.185782704827722,5.33773680893188,-0.074953067353787,0.16611717527854,-0.156918703777604,0.00984200800000805,0.0735,-0.011351040000013
2.096,-0.673592570684281,0.222688129304414,7.13675157100489,-0.130101983863472,0.171083812996269,-0.176413274076352,0.00998701600000872,0.0735,-0.0115116800000136
2.104,-1.09040673688299,0.0600874718635283,9.29643719334233,-0.224019152359881,0.251904223574451,-0.244181495092192,0.0101320240000094,0.0735,-0.0116723200000143
2.112,-1.08790856379738,0.21291212026363,10.9813107924567,-0.282041342975458,0.267942722051947,-0.26616149083264,0.0102770320000101,0.0735,-0.0118329600000149
2.12,-1.66880784067246,0.307838233589803,13.1689258554742,-0.401583689004335,0.369067734238409,-0.321080952091625,0.0104220400000107,0.0735,-0.0119936000000156
2.128,-2.93388324094419,-0.295616384689154,14.7679330692325,-0.595427496344404,0.560637110002951,-0.419417397900543,0.0105670480000114,0.0735,-0.0121542400000163
2.136,-3.73826425773625,-0.574659931150316,14.2772017303793,-0.592229478974347,0.671325344936142,-0.483483574746182,0.0107120560000121,0.0735,-0.0123148800000169
2.144,-3.70558985058149,-0.158167561846591,12.7211767450553,-0.451365142843964,0.654436631621838,-0.493030880449007,0.0108570640000127,0.0735,-0.0124755200000176
2.152,-2.61752085779035,0.349769441669312,9.586067796398,-0.214157402141374,0.474753652700624,-0.413719285746109,0.0110020720000134,0.0735,-0.0126361600000182
2.16,-2.11422921875307,0.738517816852575,7.47429743954869,-0.123387319711227,0.380719479002113,-0.353871927940822,0.0111470800000141,0.0735,-0.0127968000000189
2.168,-2.32474882626527,0.861279428931048,8.27222555827352,-0.149562925022448,0.418734471980725,-0.384728306960982,0.0112920880000147,0.0735,-0.0129574400000195
2.176,-3.08385710992324,0.804818671860805,9.09144482310871,-0.196323461910347,0.534117755483626,-0.452978601167467,0.0114370960000154,0.0735,-0.0131180800000202
2.184,-1.88500822823964,0.778308899136376,7.57288344012417,-0.0762800807393791,0.356402427508185,-0.37543885916544,0.0115821040000161,0.0735,-0.0132787200000208
2.192,-1.18482661466821,0.780306201168207,7.31234887522442,0.00379821373063549,0.262403732300655,-0.346737689204628,0.0117271120000167,0.0735,-0.0134393600000215
2.2,-1.40636653405658,0.613887165096905,7.95009067986936,-0.0148602954470101,0.310594277776144,-0.372573974724496,0.0118721200000174,0.0735,-0.0136000000000222
2.208,0.245581652320956,0.109282035586493,6.3022935019944,0.0236947455926126,0.0647964355749793,-0.253672171754276,0.0120171280000181,0.0735,-0.0137606400000228
2.216,-0.0826824314315061,-0.26835028664328,7.59501410394573,-0.0721398865446332,0.135246830264896,-0.269669081447752,0.0121621360000187,0.0735,-0.0139212800000235
2.224,-1.43755810722915,-0.546173085071129,8.63397595792372,-0.160583901951429,0.341941956310464,-0.283932710904327,0.0123071440000194,0.0735,-0.0140819200000241
2.232,-2.19384875127158,-0.574043328895226,9.24363234895967,-0.185765972514926,0.456083897260024,-0.278858478836051,0.0124521520000201,0.0735,-0.0142425600000248
2.24,-2.32894416130025,-0.871585496534148,9.41771659519638,-0.235711699330349,0.476207892496165,-0.289764571062737,0.0125971600000207,0.0735,-0.0144032000000254
2.248,-1.11273494704514,-0.485450848289533,9.72754767388686,-0.171180398699935,0.317283759181332,-0.247938319965255,0.0127421680000214,0.0735,-0.0145638400000261
2.256,-0.128170778523689,-0.29675389927802,10.7677450858697,-0.147155330140685,0.207301197599388,-0.174242331969368,0.0128871760000221,0.0735,-0.0147244800000267
2.264,-0.435949956198137,-0.041668841495929,14.1834980937314,-0.14823479228238,0.300287834466336,-0.163727853695834,0.0130321840000228,0.0735,-0.0148851200000274
2.272,0.887880955744895,0.0588726023879172,14.3258560289534,-0.162274689586328,0.126995854345789,-0.1687825694286,0.0131771920000234,0.0735,-0.0150457600000281
2.28,1.44317463532462,0.562730665532459,14.3425641434644,-0.0787443324534107,0.0552156540443732,-0.0813359286310006,0.0133222000000241,0.0735,-0.0152064000000287
2.288,1.31864064565511,0.283896657762544,15.0483136275633,-0.164977431880011,0.0829741404937092,-0.0993660862535504,0.0134672080000248,0.0735,-0.0153670400000294
2.296,2.01631770668763,0.63653502101366,14.6991491802964,-0.108730192651799,-0.011566324412322,-0.0668175422724609,0.0136122160000254,0.0735,-0.01552768000003
2.304,0.239976214285756,0.98134528207173,18.1774273236681,-0.111996917282164,0.275184896888928,-0.123540003829582,0.0137572240000261,0.0735,-0.0156883200000301
2.312,0.998392352414944,0.295551596634923,21.3267456682425,-0.26761324940455,0.207480551562812,-0.0777234218637141,0.0139022320000268,0.0735,-0.0158489600000294
2.32,0.207320476833301,0.0553968512725274,21.4160462283558,-0.294268585024813,0.302827811439546,-0.0571244815012636,0.0140472400000274,0.0735,-0.0160096000000287
2.328,-1.97367820253622,-0.201532526279708,18.6919018174355,-0.128554755553963,0.540845776201398,-0.0438853893580192,0.0141922480000281,0.0735,-0.0161702400000279
2.336,-3.53588009688319,0.0481643093320611,21.0614745949988,-0.0903599300923503,0.78289519170088,-0.0530436035924029,0.0143372560000288,0.0735,-0.0163308800000272
2.344,-4.12682971420461,0.508299327992009,23.013304833705,-0.0200921134949095,0.910937828455789,-0.0615738173003924,0.0144822640000294,0.0735,-0.0164915200000265
2.352,-3.3049530729706,0.420113521812401,23.6591070438803,0.00539922618487432,0.823162113460568,-0.0327490995116433,0.0146272720000301,0.0735,-0.0166521600000257
2.36,-4.79963291881291,1.23706815738813,26.762336310631,0.108598983754616,1.07160052843023,-0.03029732590251,0.0147722800000308,0.0735,-0.016812800000025
2.368,-5.28253479317536,1.43946937921422,30.670238992733,0.168337313608299,1.19356747107165,-0.0138218877755276,0.0149172880000314,0.0735,-0.0169734400000243
2.376,-5.62577026743971,2.02241556913471,32.47556951269,0.219337265464786,1.26470735287204,-0.0586873349353633,0.0150622960000321,0.0735,-0.0171340800000235
2.384,-4.79133151206588,2.13406638355403,32.2258987119719,0.251193195090417,1.14177175451057,-0.0726920947348653,0.0152073040000328,0.0735,-0.0172947200000228
2.392,-4.60343507175373,2.53198777701963,32.5210280939387,0.304292057864356,1.12446624805978,-0.0782048246951715,0.0153523120000334,0.0735,-0.0174553600000221
2.4,-4.89982192299551,1.85229368529992,32.0279978568991,0.251782201390118,1.16672122220288,-0.092569583336054,0.0154973200000341,0.0735,-0.0176160000000214
2.408,-4.40104567539214,2.06841219494239,32.3315622362194,0.313503090784314,1.10795228682943,-0.127905839232804,0.0156423280000346,0.0735,-0.0177766400000206
2.416,-5.12845888952461,1.53719366734818,33.6748769832685,0.334733512887673,1.22798797603353,-0.0878444358287828,0.0157873360000339,0.0735,-0.0179372800000199
2.424,-4.73188046674249,1.62423608639028,34.5637381253824,0.384879939063327,1.18752954908753,-0.0767349283283174,0.0159323440000332,0.0735,-0.0180979200000192
2.432,-4.6697348529704,2.27790975405799,36.3001238696929,0.352061629562971,1.2126483267846,-0.188984703048183,0.0160773520000325,0.0735,-0.0182585600000184
2.44,-5.7845146997177,2.77114213926435,38.907026103084,0.430500239098494,1.40681371765187,-0.173660330526126,0.0162223600000317,0.0735,-0.0184192000000177
2.448,-6.58632740384011,1.66974556453666,39.5347621950301,0.258984630723029,1.53249162281656,-0.148657656894897,0.016367368000031,0.0735,-0.018579840000017
2.456,-6.6191741498734,0.586403599697845,37.9509675401244,0.112818221644544,1.51830854380627,-0.136231153704137,0.0165123760000303,0.0735,-0.0187404800000162
2.464,-6.75733840367206,-0.984870656918275,36.6524652195838,-0.12220588361057,1.50620209968325,-0.139689880816549,0.0166573840000296,0.0735,-0.0189011200000155
2.472,-7.4520297279164,-1.13194219411235,33.9279899768001,-0.195395002187013,1.54648535585955,-0.217191608972519,0.0168023920000289,0.0735,-0.0190617600000148
2.48,-6.8709197025678,-2.93042216578526,28.1242214023401,-0.383803951957973,1.35751125362409,-0.226809672272709,0.0169474000000281,0.0735,-0.019222400000014
2.488,-7.25312339311904,-2.16443993178395,27.2229080231846,-0.276507528478507,1.39785330143377,-0.237728643698059,0.0170924080000274,0.0735,-0.0193830400000133
2.496,-7.53437968969249,-1.1289455447484,28.9254913349734,-0.184140131596971,1.46222196747895,-0.230597619057702,0.0172374160000267,0.0735,-0.0195436800000126
2.504,-6.81009643661396,-1.35358066548024,29.765510737205,-0.232287354568176,1.37449373746521,-0.165206794833106,0.017382424000026,0.0735,-0.0197043200000118
2.512,-7.72764254519264,-1.19141531509822,31.0671008321433,-0.152117579350431,1.50810423467315,-0.139924297622783,0.0175274320000253,0.0735,-0.0198649600000111
2.52,-5.80954787823367,-1.79607940335983,28.8479423945494,-0.0806884881843906,1.21144144826071,-0.0286657943128691,0.0176724400000245,0.0735,-0.0200256000000104
2.528,-5.12297056877624,-2.72066432553453,32.3064295559817,-0.199743617129328,1.16182299692267,0.0446242841169838,0.0178174480000238,0.0735,-0.0201862400000096
2.536,-4.89635477218407,-1.63630728830899,31.8581111987285,-0.218482657305311,1.13041412011684,-0.0353717525390411,0.0179624560000231,0.0735,-0.0203468800000089
2.544,-5.87838059082315,-1.95075076514421,29.5158976950469,-0.235692743199717,1.22342888775358,-0.0354448826389917,0.0181552560000229,0.0735,-0.0204966800000092
2.552,-5.37646559537758,-2.11715523657396,31.0899986903208,-0.35838511754666,1.16835519466847,-0.0106409829421787,0.0183958480000233,0.0735,-0.0206356400000104
